"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"""Bidirectional associations between COVID-19 and psychiatric disorder: Retrospective cohort studies of 62,354 COVID-19 cases in the USA"": Correction","Reports an error in ""Bidirectional associations between COVID-19 and psychiatric disorder: Retrospective cohort studies of 62,354 COVID-19 cases in the USA"" by Maxime Taquet, Sierra Luciano, John R  Geddes and Paul J  Harrison (The Lancet Psychiatry, 2021[Feb], Vol 8[2], 130-140)  In this article, the y axes in figure 2 were labeled incorrectly  These corrections have been made to the online version as of Nov 12, 2020, and will be made to the printed version  (The following abstract of the original article appeared in record 2021-11939-030 ) Background: Adverse mental health consequences of COVID-19, including anxiety and depression, have been widely predicted but not yet accurately measured  There are a range of physical health risk factors for COVID-19, but it is not known if there are also psychiatric risk factors  In this electronic health record network cohort study using data from 69 million individuals, 62 354 of whom had a diagnosis of COVID-19, we assessed whether a diagnosis of COVID-19 (compared with other health events) was associated with increased rates of subsequent psychiatric diagnoses, and whether patients with a history of psychiatric illness are at a higher risk of being diagnosed with COVID-19  Methods: We used the TriNetX Analytics Network, a global federated network that captures anonymised data from electronic health records in 54 health-care organisations in the USA, totalling 69 8 million patients  TriNetX included 62 354 patients diagnosed with COVID-19 between Jan 20, and Aug 1, 2020  We created cohorts of patients who had been diagnosed with COVID-19 or a range of other health events  We used propensity score matching to control for confounding by risk factors for COVID-19 and for severity of illness  We measured the incidence of and hazard ratios (HRs) for psychiatric disorders, dementia, and insomnia, during the first 14 to 90 days after a diagnosis of COVID-19  Findings: In patients with no previous psychiatric history, a diagnosis of COVID-19 was associated with increased incidence of a first psychiatric diagnosis in the following 14 to 90 days compared with six other health events (HR 2 1, 95% CI 1 8-2 5 vs influenza;1 7, 1 5-1 9 vs other respiratory tract infections;1 6, 1 4-1 9 vs skin infection;1 6, 1 3-1 9 vs cholelithiasis;2 2, 1 9-2 6 vs urolithiasis, and 2 1, 1 9-2 5 vs fracture of a large bone;all p &lt; 0 0001)  The HR was greatest for anxiety disorders, insomnia, and dementia  We observed similar findings, although with smaller HRs, when relapses and new diagnoses were measured  The incidence of any psychiatric diagnosis in the 14 to 90 days after COVID-19 diagnosis was 18 1% (95% CI 17 6-18 6), including 5 8% (5 2-6 4) that were a first diagnosis  The incidence of a first diagnosis of dementia in the 14 to 90 days after COVID-19 diagnosis was 1 6% (95% CI 1 2-2 1) in people older than 65 years  A psychiatric diagnosis in the previous year was associated with a higher incidence of COVID-19 diagnosis (relative risk 1 65, 95% CI 1 59-1 71;p &lt; 0 0001)  This risk was independent of known physical health risk factors for COVID-19, but we cannot exclude possible residual confounding by socioeconomic factors  Interpretation: Survivors of COVID-19 appear to be at increased risk of psychiatric sequelae, and a psychiatric diagnosis might be an independent risk factor for COVID-19  Although preliminary, our findings have implications for clinical services, and prospective cohort studies are warranted  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Taquet, Maxime, Luciano, Sierra, Geddes, John R.; Harrison, Paul J.","https://doi.org/10.1016/S2215-0366%2820%2930509-5","","Database: COVIDWHO; Publication details: The Lancet Psychiatry;8(1):e1, 2021.; Publication details: The Lancet Psychiatry;8(1):e1, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11407,""
"Reporting on suicidal behaviour and COVID-19-need for caution","The letter reflects on the issue of suicide and the effect of news media on suicide and self-harm in the general population  News reporting on suicidal behaviour can have a considerable influence on suicide and self-harm in the general population  This issue is particularly relevant during the COVID-19 pandemic  With a rising number of deaths from COVID-19 infection and negative effects of the pandemic on key factors that are associated with suicide, including social isolation, unemployment, and financial problems, there is understandable concern that suicide rates might increase  Importantly, news reporting should not add to the potential risks of suicide  However, there is room for optimism, especially if one of the effects of the pandemic is increased social cohesion  Suicide rates have previously been shown to decline in some (but not all) large scale natural disasters and national crises  Also, media reporting of suicide is not inevitably associated with suicide rises, and indeed, might even help to prevent suicide  Including links in reports to sources of support and focusing on stories of hope and recovery could have protective effects against suicide, especially among individuals at higher risk  Encouraging people to look out for each other and encouraging those who are struggling to seek help can be a legitimate role for the media  Media reports can model how to cope with suicidal thoughts and difficult circumstances, and provide a power_ful reminder that suicide is preventable and suicidal crises can be overcome (panel)  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Hawton, Keith, Marzano, Lisa, Fraser, Lorna, Hawley, Monica, Harris-Skillman, Eva, Lainez, Yasmine Xavier","https://doi.org/10.1016/S2215-0366%2820%2930484-3","","Database: COVIDWHO; Publication details: The Lancet Psychiatry;8(1):15-17, 2021.; Publication details: The Lancet Psychiatry;8(1):15-17, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11408,""
"Real-time suicide mortality data from police reports in Queensland, Australia, during the COVID-19 pandemic: An interrupted time-series analysis","[Correction Notice: An Erratum for this article was reported in Vol 8(1) of The Lancet Psychiatry (see record 2021-00076-029)  In the original article, there were some errors in the summary  The updated summary is provided in the erratum ] Background: Deaths by suicide can increase during infectious disease outbreaks  This study analysed suspected suicide rates in 2020 relative to 2015-19 to assess any early effects of the COVID-19 pandemic in Queensland, Australia  Methods: We analysed data from the interim Queensland Suicide Register (iQSR), a state-wide real-time suicide surveillance system, using an interrupted time-series design  The data source for the iQSR is the Form 1 police report of a death to a coroner  Two QSR staff independently classed the probability of a death by suicide as possible, probable, or beyond reasonable doubt  The analysis included the probable or beyond reasonable doubt categories as suspected suicides  The primary outcome was the monthly suspected suicide rate  We applied Poisson and negative binomial regressions to assess whether Queensland's Public Health Emergency Declaration on Jan 29, 2020, affected suspected suicides from Feb 1 to Aug 31, 2020  Secondary outcomes included absolute or relative changes in police-reported motives of recent unemployment, financial problems, domestic violence, and relationship breakdown  Findings: 3793 suspected suicides were recorded with an unadjusted monthly rate of 14 85 deaths per 100 000 people (from Jan 1, 2015, to Jan 31, 2020) before the declaration, and 443 suspected suicides were recorded with an unadjusted monthly rate of 14 07 deaths per 100 000 people (Feb 1, 2020, onwards) after the declaration  An interrupted time-series Poisson regression model unadjusted (rate ratio [RR] 0 94, 95% CI 0 82-1 06) and adjusted for overdispersion, seasonality, and pre-exposure trends (RR 1 02, 95% CI 0 83-1 25) indicated no evidence of a change in suspected suicide rates  We found no absolute or relative increases in the motives for suspected suicides, including recent unemployment, financial problems, relationship breakdown, or domestic violence from February to August, 2020, compared with the pre-exposure period  Interpretation: There does not yet appear to be an overall change in the suspected suicide rate in the 7 months since Queensland declared a public health emergency  Despite this, COVID-19 has contributed to some suspected suicides in Queensland  Ongoing community spread and increasing death rates of COVID-19, and its impact on national economies and mental health, reinforces the need for governments to maintain the monitoring and reporting of suicide mortality in real time  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Leske, Stuart, Kolves, Kairi, Crompton, David, Arensman, Ella, de Leo, Diego","https://doi.org/10.1016/S2215-0366%2820%2930435-1","","Database: COVIDWHO; Publication details: The Lancet Psychiatry;8(1):58-63, 2021.; Publication details: The Lancet Psychiatry;8(1):58-63, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11409,""
"Escaping to nature during a pandemic: a natural experiment in Asian cities during the COVID-19 pandemic with big social media data","As global communities respond to the spread of coronavirus disease 2019 (COVID-19), urban residents worldwide have reduced their mobility, which may incidentally kept people away from greenspaces  Surprisingly, anecdotal evidence suggests greenspace use surged in Asian cities  In this study, we used the COVID-19 pandemic as a natural experiment to investigate individualsâ€™ behavioral changes in greenspace use before and during the pandemic  We created a longitudinal panel dataset comprising Instagram posts from 100,232 users relating to 1,185 greenspaces in four Asian cities: Hong Kong, Singapore, Tokyo, and Seoul  We found a 5 3% increase in the odds of people using greenspaces for every 100-case increase in weekly new cases  The models also revealed that people prefer nature parks that are large and close to city centers  In summary, because of the established physical and mental health benefits of greenspaces, people have been escaping to nature to cope with the pandemic in Asian cities","Yi, L. U.; Zhao, Jianting, Xueying, W. U.; Siu Ming, L. O.","https://doi.org/10.1016/j.scitotenv.2021.146092","","Database: COVIDWHO; Publication details: Science of The Total Environment;: 146092, 2021.; Publication details: Science of The Total Environment;: 146092, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11410,""
"Experiences of nursing students with the unprecedented abrupt online learning forced by the national curfew due to COVID-19: A qualitative research study","Background The unprecedented abrupt shift to remote online learning (OL) within the context of the national lockdown due to the 2019 coronavirus disease (COVID-19) highlights the importance of addressing students' preparedness in managing their first experiences with OL  Purpose To investigate the experiences of undergraduate nursing students during their first uses of OL to increase the understanding of their encountered opportunities and challenges  Design A descriptive qualitative design guided by a phenomenological approach was used  Methods The study used a purposive sampling technique to recruit 18 undergraduate nursing students from two universities  Data were collected using two focus group discussions, and the discussions with participants were audio/video recorded through the online platform Zoom due to the national imposed curfew  Content analysis employed Colaizzi's steps to derive the themes/categories  Results The study revealed four themes: experience of helplessness, burdens, and burnout;the need for social and technical support to manage OL;the propensity to consider OL as a positive opportunity;and the deficiency of OL in fulfilling the educational outcomes of clinical courses  Conclusions Abrupt remote OL was a challenge to clinical encounters  This format was very stressful;however, it was also useful  The current study highlighted the need for further research on the effectiveness of remote OL platforms in regard to the achievement of the intended learning outcomes of clinical courses","Suliman, Wafika A.; Abu-Moghli, Fathieh A.; Khalaf, Inaam, Zumot, Arwa F.; Nabolsi, Manar","https://doi.org/10.1016/j.nedt.2021.104829","","Database: COVIDWHO; Publication details: Nurse Education Today;: 104829, 2021.; Publication details: Nurse Education Today;: 104829, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11411,""
"Prevalence of mental disorders, suicidal ideation and suicides in the general population before and during the COVID-19 pandemic in Norway: A population-based repeated cross-sectional analysis","Background Self-report data on mental distress indicate a deterioration of population mental health in many countries during the COVID-19 pandemic  A Norwegian epidemiological diagnostic psychiatric interview survey was conducted from January to September 2020, allowing for comparison of mental disorder and suicidal ideation prevalence from before through different pandemic periods  Prevalence of suicide deaths were compared between 2020 and 2014â€“2018  Methods Participants from the TrÃ¸ndelag Health Study (HUNT) in Trondheim were recruited through repeated probability sampling  Using the Composite International Diagnostic Interview (CIDI 5 0) (nÂ =Â 2154), current prevalence of mental disorders and suicidal ideation was examined in repeated cross-sectional analyzes  Data on suicide deaths was retrieved from the Norwegian Cause of Death Registry and compared for the months March to May in 2014â€“2018 and 2020  Findings Prevalence of current mental disorders decreased significantly from the pre-pandemic period (January 28th to March 11th 2020;15â€¢3% (95% CI 12â€¢4â€“18â€¢8)) to the first pandemic period (March 12th â€“ May 31st;8â€¢7% (6â€¢8â€“11â€¢0))  Prevalences were similar between the pre-pandemic period and the interim (June 1st July 31st;14â€¢2% (11â€¢4â€“17â€¢5)) and second periods (August 1st-September 18th;11â€¢9% (9â€¢0â€“15â€¢6))  No significant differences were observed in suicidal ideation or in suicide deaths  Interpretation Except for a decrease in mental disorders in the first pandemic period, the findings suggest stable levels of mental disorders, suicidal ideation and suicide deaths during the first six months of the COVID-19 pandemic compared to pre-pandemic levels  Potential methodological and contextual explanations of these findings compared with findings from other studies are discussed  Funding None","Knudsen, Ann Kristin Skrindo, Stene-Larsen, Kim, Gustavson, Kristin, Hotopf, Matthew, Kessler, Ronald C.; Krokstad, Steinar, Skogen, Jens Christoffer, Ã˜verland, Simon, Reneflot, Anne","https://doi.org/10.1016/j.lanepe.2021.100071","","Database: COVIDWHO; Publication details: The Lancet Regional Health - Europe;4:100071, 2021.; Publication details: The Lancet Regional Health - Europe;4:100071, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11412,""
"Anxiety, Depression and Stress During the COVID-19 Pandemic: Results from a cross-sectional survey","Background Multiple survey studies have demonstrated a mental health (MH) burden of COVID-19 globally  However, few studies have examined relevant risk factors for pandemic-related MH issues  Methods A link to an online survey was posted from April 8th - June 11th, 2020 which included questions regarding COVID-19 experience, perceived impact of the pandemic on life domains (e g , social communication, finances), behavioural alterations (e g , online activities, substance use), and MH treatment history  Current psychiatric symptom severity and impairment were evaluated using the Generalized Anxiety Disorder-7, Patient Health Questionnaire-9, and the Perceived Stress Scale  Results Overall, 632 individuals (82% female, mean age:42 04+16 56) in Canada and the United States completed the survey  While few reported contracting COVID-19 (0 5%), the impact of the pandemic was evident, with a vast majority reporting anxiety around COVID-19 infecting loved ones (88%)  Almost half (43%) reported previous MH treatment and 31% met criteria for GAD, 29% for MDD and 63% reported significantly high levels of stress  Female sex, younger age and past MH treatment emerged as significant predictors of these issues(p&lt; 01)  Age-related differences in the impact of COVID-19 on life domains, substance use, and online activity were also noted  Conclusion The findings from the current sample add to the growing literature suggesting negative effects of COVID-19 on MH, while highlighting specific risk factors  Age may be an important factor in predicting MH during this pandemic","Turna, Jasmine, Zhang, Jasmine, Lamberti, Nina, Patterson, Beth, Simpson, William, Francisco, Ana Paula, Bergmann, Carolina Goldman, Ameringen, Michael Van","https://doi.org/10.1016/j.jpsychires.2021.02.059","","Database: COVIDWHO; Publication details: Journal of Psychiatric Research;2021.; Publication details: Journal of Psychiatric Research;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11413,""
"Impact of the COVID-19 pandemic on mental health, access to care, and health disparities in the perinatal period","Background The COVID-19 pandemic has affected mental health and created barriers to healthcare  In this study, we sought to elucidate the pandemicâ€™s effects on mental health and access to care for perinatal individuals  Methods This cross-sectional study of individuals in Massachusetts who were pregnant or up to three months postpartum with a history of depressive symptoms examined associations between demographics and psychiatric symptoms (via validated mental health screening instruments) and the COVID-19 pandemicâ€™s effects on mental health and access to care  Chi-square associations and multivariate regression models were used  Results Of 163 participants, 80 8% perceived increased symptoms of depression and 88 8% of anxiety due to the pandemic  Positive screens for depression, anxiety, and/or PTSD at time of interview, higher education, and income were associated with increased symptoms of depression and anxiety due to the pandemic  Positive screens for depression, anxiety, and/or PTSD were also associated with perceived changes in access to mental healthcare  Compared to non-Hispanic White participants, participants of color (Black, Asian, Multiracial, and/or Hispanic/Latinx) were more likely to report that the pandemic changed their mental healthcare access (aOR:3 25, 95%CI:1 23, 8 59)  Limitations Limitations included study generalizability, given that participants have a history of depressive symptoms, and cross-sectional design  Conclusions The pandemic has increased symptoms of perinatal depression and anxiety and impacted perceived access to care  Self-reported increases in depression and anxiety and changes to healthcare access varied by education, race/ethnicity, income, and positive screens  Understanding these differences is important to address perinatal mental health and provide equitable care","Masters, Grace A.; Asipenko, Eugenia, Bergman, Aaron L.; Person, Sharina D.; Brenckle, Linda, Moore Simas, Tiffany A.; Ko, Jean Y.; Robbins, Cheryl L.; Byatt, Nancy","https://doi.org/10.1016/j.jpsychires.2021.02.056","","Database: COVIDWHO; Publication details: Journal of Psychiatric Research;2021.; Publication details: Journal of Psychiatric Research;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11414,""
"The electrocardiographic manifestations and derangements of 2019 novel coronavirus disease (COVID-19)","Electrocardiographic (ECG) findings in patients admitted with COVID-19 and a decision tree to predict their survival were assessed  145 consecutive patients with severe COVID-19 infection were selected  Patient demographics, ECG variables, peak troponins, use of standard medications, and clinical outcomes were analyzed using descriptive and inferential statistics, and a predictive model of survival was developed using classification tree analysis  Of the 145 admitted patients, 38 (26%) died  Deceased patients were more likely to have a significantly higher incidence of poor R-Wave progression [6 of 37 (16 2%) Vs  0 of 104 (0%), pÂ &lt;Â 0 001] as well as prolonged QTc values [24 of 37 (64 9%) Vs  38 of 99 (38 4%), p 0 006]  Significant ST segment depressions were found in 5 of 37 (13 5%) of the deceased category compared to 0% in the non-deceased (pÂ &lt;Â 0 01)  Right and/or left atrial enlargement was more prevalent in the deceased cohort [7 of 37 (18 9%) Vs  4 of 104 (3 8%), pÂ =Â 0 03]  Bundle branch blocks were more prevalent in the deceased group [9 of 35 (25 8%) Vs  7 of 104 (6 7%), p 0 002]  Peak troponins were significantly higher in the deceased group (1 0 Vs 0 07Â ng/ml, pÂ &lt;Â 0 001) A prediction tree built utilizing age, PACs, troponins and QTc had an accuracy of 85 5%  65 of 74 patients (87 8%) were correctly predicted to survive, while 23 of 29 (79 3%) were correctly predicted to become deceased  Among patients hospitalized with Covid-19, the parameters of age, QT interval, troponin and PACs are useful for prognostication and help predict survival with reasonable accuracy","Singh, Aniruddha, Akbar, Muhammad S.; McElroy, Doug, McCurdy, Matthew, Young, Fletcher, Thomas, Jayshree, Nguyen, Chrystie, Pfirman, Kristopher S.","https://doi.org/10.1016/j.ipej.2021.02.005","","Database: COVIDWHO; Publication details: Indian Pacing and Electrophysiology Journal;2021.; Publication details: Indian Pacing and Electrophysiology Journal;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11415,""
"Rapid Report 3: Mental health symptoms, characteristics, and regional variation, for users of an Australian digital mental health service during the first 8Â months of COVID-19","Background The MindSpot Clinic provides services to Australians with anxiety and depression  Routine data collection means that MindSpot has been able to monitor trends in mental health symptoms and service use prior to and during the COVID-19 pandemic, and these have been reported in two earlier studies  This third study describes user characteristics and volumes in the first 8Â months of COVID-19, including a comparison between users from states and territories with significantly different COVID-19 infection rates  Methods We examined trends in demographics and symptoms for participants starting an online assessment during the COVID-19 pandemic, from March to October 2020  Participants from the state of Victoria (nÂ =Â 4203), which experienced a significantly larger rate of COVID-19 infections relative to the rest of Australia, were compared to participants from the rest of Australia (nÂ =Â 10,500)  Results were also compared to a baseline â€œcomparison periodâ€ prior to the COVID-19 pandemic  Results A total of 14,703 people started a mental health assessment with MindSpot between 19th March and 28th October 2020  We observed two peaks in service demand, one in the early weeks of the pandemic, and the second in Augustâ€“September when COVID-19 transmission was high in Victoria  Mean symptom scores on standardised measures of distress (K-10), depression (PHQ-9) and anxiety (GAD-7) were lower during this second peak in service demand, but there were significantly higher levels of concern about COVID-19 in participants from Victoria, and a higher proportion of Victorian respondents reporting that they had made significant changes in response to the pandemic  Many respondents reporting changes to their mental health, such as increased feelings of worry  Most respondents reported implementing strategies to help manage the psychological impact of COVID-19, such as maintaining social connections and limiting exposure to news or social media  Conclusions We did not observe increased levels of clinical anxiety or depression on standardised symptom measures  However, there were increases in service demand, and increased levels of concern and difficulties related to COVID-19, particularly in Victoria  Encouragingly, a significant proportion of participants have implemented coping strategies  These results continue to suggest that the mental health impacts of COVID-19 represent a normal response to an abnormal situation rather than an emerging mental health crisis  This distinction is important as we develop individually appropriate and proportional mental health system responses","Staples, Lauren, Nielssen, Olav, Kayrouz, Rony, Cross, Shane, Karin, Eyal, Ryan, Katie, Dear, Blake, Titov, Nickolai","https://doi.org/10.1016/j.invent.2021.100378","","Database: COVIDWHO; Publication details: Internet Interventions;: 100378, 2021.; Publication details: Internet Interventions;: 100378, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11416,""
"Intervention of adolescent' Mental Health during the Outbreak of COVID-19 using Aerobic Exercise Combined with Acceptance and Commitment Therapy","Objective To explore the intervention effect of aerobic exercise in combination with acceptance and commitment therapy on mental health of adolescents during the outbreak of COVID-19 based on the theory of the dual-factor model of mental health  Methodology 1200 adolescents aged 12-19 in Fujian Province, China were screened by means of the dual-factor model of mental health from March to April 2020  30 vulnerable, 30 symptomatic but contented and 30 distressed adolescents were selected as the experiment objects, and these 3 types of adolescents were randomly divided into the intervention group and the control group  Among them, the intervention group received 8 weeks of aerobic exercise in combination with acceptance and commitment therapy, 3 times a week, about 40-60 minutes each time  The control group, however, didnâ€™t receive any intervention other than routine mental health education  Measurements were made before and after the intervention  Results (1) For vulnerable, symptomatic but contented and distressed individuals, before the intervention, there is no significant difference between the intervention group and the control group in terms of psychological distress, well-being and psychological flexibility (P&gt;0 05)  After the intervention, psychological distress and experiential avoidance is significantly lower in the intervention group than in the control group, but all dimensions of well-being is significantly higher in the intervention group than in the control group(P0 05)  Conclusion Attention should be paid to the problems of mental health of adolescents caused by the sudden outbreak of public health incidents  Aerobic exercise in combination with acceptance and commitment therapy is feasible and effective for the intervention in mental health of adolescents","Xu, Wenxin, Shen, Wei, Wang, Shen","https://doi.org/10.1016/j.childyouth.2021.105960","","Database: COVIDWHO; Publication details: Children and Youth Services Review;: 105960, 2021.; Publication details: Children and Youth Services Review;: 105960, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11417,""
"Preparing for the next infectious disease pandemic: The Official Voice of Perioperative Nursing","According to Taylor McIlquham, MPH, infection control epidemiologist, Johns Hopkins Hospital, Baltimore, flexibility has been key for their response  Personnel Facilities should anticipate that approximately 40 percent of personnel may be absent during a pandemic response 1 Redeployment of personnel to different care areas has proven to be essential during the COVID-19 pandemic to address staffing problems related to the cancellation of elective procedures, patient surges, and worker unavailability because of exposure to the infectious agent 4 Each person's skills, experience, and ability to perform a new role should be considered in redeployment decisions;those redeployed should receive appropriate support, including training and supervision by an expert in that area 5 McIlquham added that equipping these staff members with infection control knowledge also is essential  Facility leaders also need to consider that the ability to provide patient care during a pandemic can be affected by the psychosocial well-being of their team members, which will be compromised by the pressure to quickly learn new skills, take on different roles, and manage increasing patient loads 5,6 Leaders will need a plan to support their teams in the event of a crisis situation, which includes removing barriers that prevent staff members from using mental health services, such as eliminating policies that reinforce stigma and fear about professional consequences  For outbreaks of respiratory infections, it is essential to maintain source control of secretions from infected patients to reduce transmission 8 Protocols should be planned to manage the flow of these patients, such as establishing criteria for admission and preventing contact with other patients and personnel 1,2 Options may include having patients wear facemasks during transport;limiting movement of patients;and selecting paths that are separate from main traffic routes and determining how they will be controlled, such as distinguishing the elevators for transport of infected patients only 8 During the COVID-19 pandemic, one team in Taipei, Taiwan, modified a traffic control bundle that was previously used during the 2003 severe acute respiratory syndrome (SARS) outbreak","Croke, Lisa","https://doi.org/10.1002/aorn.13188","","Database: COVIDWHO; Publication details: AORN Journal;112(3):P12-P14, 2020.; Publication details: AORN Journal;112(3):P12-P14, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11418,""
"Policy brief on child protection during COVID-19 crisis in Pakistan (COVID-19 Supplement)","Children are not the face of the COVID-19 pandemic;however, they are considered its ""biggest victims"" and the ensuing crisis is likely to have a profound effect on their wellbeing  The ""secondary pandemic"" of economic depression is going to affect the children most because of its socio-economic fallout and at times, due to the measures being taken to mitigate the impact of the pandemic  Children in low and lowmiddle income countries like Pakistan are expected to be the worst affected in the post COVID-19 crisis  Lockdowns and school closures are adversely affecting the families, resulting in extreme poverty, learning crisis due to insufficient resources for online education, and lack of access to health care along with a plethora of child protection issues  This policy brief is prepared by Child Rights Committee of Pakistan Pediatric Association and PAHCHAAN (Protection and Help of Children Against Abuse and Neglect) and endorsed by Pakistan Pediatric Association  It provides an in-depth analysis of the challenges that the children are facing and likely to face as an aftermath of COVID-19 crisis, in terms of their health and nutrition, education, and protection  This policy brief identifies a series of recommendations and suggested immediate actions to be taken by the government and policymakers focusing attention to issues related to child rights and services in COVID-19 crisis  It suggests training and awareness programs for parents, teachers, social workers, other care givers, and duty bearers  It also suggests an easy access to online education facilities and support of COVID-19 prevention and response measures for children and their families  This policy brief urges the government to scale up social protection mechanisms  It urges the stakeholders to seek additional ways to protect children from violence in their homes as well as to help shield children from the psychological impact of the pandemic  Children are our future and we are obligated to provide them with all their rights as enshrined in the United Nation's Convention on the Right of the Child","Tufail, Muhammad, Naeem, Zafar","https://www.google.com/search?q=Policy+brief+on+child+protection+during+COVID-19+crisis+in+Pakistan.+(COVID-19+Supplement.)","","Database: COVIDWHO; Publication details: Pakistan Pediatric Journal;44(2):186-192, 2020.; Publication details: Pakistan Pediatric Journal;44(2):186-192, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11419,""
"Stigma, fear of compassion and chronic pain","Section one details a thematic synthesis that sought to understand men's experiences of chronic pain  Systematic searches of CINAHL, MEDLINE, PubMed and PsycINFO identified 14 qualitative studies  Five domains were identified: 'The effort and unpredictability of being in pain', 'Becoming a burden', 'Being judged as less of a man', 'Trying to hold on to a 'masculine' identity' and 'Rebuilding and rehabilitating'  Domains were interconnected and represented a process following pain onset  Men initially described a wish to control both the pain and its impact on their daily lives  Reductions in daily functioning and the effect of social judgements led men to feel burdensome and the prevailing Western masculine hegemony shaped men's responses to these stigmatising experiences  Over time, men built a new understanding of the self, renegotiating their masculinity and sought to rebuild and rehabilitate  Section two describes correlation analyses, hierarchical linear regressions and moderation analyses that sought to understand if: (1) stigma, fear of compassion from others (FOCO) and fear of compassion from self (FOCS) independently predict outcomes of pain-related anxiety, depression or pain interference, and (2) FOCO or FOCS moderate the relationship between pain intensity or stigma and outcomes of psychological distress  FOCO and FOCS significantly correlated with depression, anxiety and pain interference  Pain intensity and stigma were independent predictors of depression, anxiety and pain interference  FOCO significantly predicted depression and anxiety but not pain interference  FOCS predicted depression but not anxiety or pain interference  For the first time in chronic pain, FOCO was demonstrated to moderate the relationship between stigma and depression  This study demonstrates that FOC is an important psychological factor in the experiences of individuals with chronic pain  Section three provides a critical appraisal of the work presented in this thesis, including an exploration of the impact of the COVID-19 pandemic on the process  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Timney, John","https://www.google.com/search?q=Stigma,+fear+of+compassion+and+chronic+pain","","Database: COVIDWHO; Publication details: Dissertation Abstracts International: Section B: The Sciences and Engineering;82(5-B):No Pagination Specified, 2021.; Publication details: Dissertation Abstracts International: Section B: The Sciences and Engineering;82(5-B):No Pagination Specified, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11420,""
"The Psychological Impact of the COVID-19 Pandemic on Health Professionals from Buenos Aires","Health professionals play an essential role within this context of health emergency due to COVID-19  During previous disease outbreaks, they have been especially vulnerable to the development of mental disorders  Objective: to evaluate the psychological impact of the COVID-19 pandemic in 350 health professionals in Buenos Aires (Female = 81 4%, Male = 18 6%)  Method: a longitudinal study was carried out to estimate the levels of depression, anxiety and hypochondriasis as well as their possible association with the perception of COVID-19  The evaluation was through a virtual survey that included a sociodemographic questionnaire, the State-Trait Anxiety Inventory (STAI), the Patient Health Questionnaire (PHQ-9), the Modified YBOCS Hypochondriasis Scale (H-YBOCS-M) and an adaptation of the Brief Illness Perception Questionnaire (BIPQ)  Results: although no longitudinal changes were found, more than 50% reached the diagnostic cut-off point for a major depressive episode, more than 40% high levels of anxiety and hypochondriasis, and the perception of COVID-19 contributed positively to the clinical symptoms  Conclusions: knowing how this situation impacts on these professionals will allow the development of interventions to protect their physical and mental health, thus guaranteeing adequate health care","Rodante, D. E.; Bellotti, M. S.","https://www.google.com/search?q=The+Psychological+Impact+of+the+COVID-19+Pandemic+on+Health+Professionals+from+Buenos+Aires","","Database: COVIDWHO; Publication details: Acta Psiquiatrica Y Psicologica De America Latina;66(4):207-219, 2020.; Publication details: Acta Psiquiatrica Y Psicologica De America Latina;66(4):207-219, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11421,""
