"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Transitioning from face-to-face treatment to iCBT for youths in primary care â€“ therapistsâ€™ attitudes and experiences","Background To address the increasing mental health problems among young people, health care needs to broaden the spectrum of interventions and increase access to care  One particularly promising first-line intervention is cognitive behavioral therapy (CBT) delivered via the Internet (iCBT)  The outbreak of the Coronavirus disease -2019 (COVID -19) has made the need for solid digital mental health care systems clear  This is the first published study exploring the transition among therapists of working with face-to-face treatment to using iCBT for youths suffering from anxiety treated in primary care  Methods Fourteen primary care therapists were included in the study  Semi-structured interviews (n=26) were conducted on two occasions: before starting to use iCBT for youths, and at a subsequent follow-up after gaining treatment experience  Data was summarized into thematic categories  Results The overarching themes that were identified were: Attitudes to iCBT before and after implementation;Experiences of treatment delivery;Characteristics of â€œthe right patient;â€ and The role of the digital therapist  Conclusion The participants generally had positive attitudes to iCBT for youths and saw it as a valuable alternative to face-to-face treatments  However, they identified challenges related to patient selection, and to motivating patients and maintaining a therapeutic relationship through mainly written communication  The participants appreciated the increase in variety that iCBT brought to their schedules, and also experienced iCBT as a relief from common challenges of therapeutic work, such as emotional stress and high cognitive demands  The participating therapistsâ€™ positive experiences support the introduction of iCBT for youths in routine primary care","Anonymous","https://doi.org/10.1016/j.invent.2020.100356","","Database: COVIDWHO; Publication details: Internet Interventions;: 100356, 2020.; Publication details: Internet Interventions;: 100356, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7847,""
"Infection of horses with Equine Coronavirus (ECoV)","Coronaviruses have always been part of our biozoenosis  Different biological properties are part of their evolutionary strategies, such as the change of host systems, pathogenicity, organotropism, antigenicity and immunogenicity  In addition to humans and domesticated animals, a wide range of susceptible animal host systems exists  Coronaviruses have been divided into former group 1 and group 2 based on the different antigenic relationships  The new taxonomy now divides these viruses into the genera alpha-, beta- (man and animals) and gammacoronaviruses (poultry)  The first isolation of typical coronavirus particles was found by electron microscopy in faecal samples from foals in Kentucky  They died or were killed in the acute stages of gastroenteritis, described by Bass and Sharpee (1974)  Neutralizing antibodies against calf diarrhoea coronavirus were identified in equine sera  Durham et al  (1979) investigated foals in New Zealand with profuse watery diarrhoea and detected coronavirus in their faeces  They described a wide range of ages of the animals infected and serological cross-reaction with calf coronavirus  More virus-positive cases of enteric foal disease were reported in the following years  Eugster and Jones (1988) reported on coronavirus in an aborted equine foetus and Ward et al  (1983) described the presence of coronavirus in foals with diarrhoea  Sato et al  (1981) demonstrated neutralizing antibodies to calf diarrhoea coronavirus also in horses in Japan  All these reports deal with cases of severe gastroenteritis and foal diarrhoea  The first coronavirus-associated diarrhoea in mature horses was documented by Huang et al  (1983)  There were 113 clinical cases of an acute form of diarrhoea in Maryland, USA, in the summer of 1982  The isolated virus was not related to bovine coronavirus, swine transmissible gastroenteritis or avian infectious bronchitis based on fluorescent antibody tests  Coronavirus could be isolated not only from faeces but also from plasma samples of the sick horses  The classic virological diagnostic techniques have been now replaced by molecular tests using qPCR  Reports on disease associated with equine coronavirus (ECoV) infections mainly in mature horses in the U S A  have been based on qPCR positive faeces since about 1990  The description of the clinical signs, virus transmission and diagnosis of the ECoV disease could be summarized as follows  It is spread via oral investigation of qPCR positive faeces and faecal-oral transmission can also occur when horses make oral contact with surfaces or objects that have been contaminated with infected faeces  The disease is diagnosed most commonly in winter  Subclinically infected horses (11â€“93%) can spread ECoV depending on their carrier status  This pertains to foals and adult horses  Incubation is two to four days and the clinical signs are fever up to 40 5Â°C, anorexia, depression, sometimes colic, diarrhoea may or may not be present, and frequent lying down  Low white blood cell count (leucopenia, lymphopenia), hyperammonemia could be responsible, with signs of encephalopathic disease  The faecal virus load (ECoV genome equivalents per gram of faeces) might be of prognostic value in the horses affected  Prognosis is good in most cases  Exposure to the virus can result in up to 85% infection rate, however, most horses do not show clinical signs  A horse with fever and no respiratory clinical signs may have ECoV in the faeces  Therefore, the qPCR of their faeces is recommended  Epidemiological studies of ECoV infections are still limited  The seroprevalence has been investigated by an indirect enzyme-linked immunosorbent assay (ELISA) utilizing ECoV spike S1 protein since 2017  Using this test, Zhao et al  (2019) demonstrated seroconversion by analysing 27 paired sera from horses involved in an ECoV outbreak  Seropositivity was carried by 25 9% (young horses) to 82 8% (adult horses) from 1084 sera from healthy Dutch horses  Sera of Icelandic horses reacted positive in 62%  This ELISA demonstrated the surprisingly high percentag of seropositive European horses  Seroprevalence in 9 6% of 5247 sera of healthy horses from different geographic regions of the U S A  was demonstrated by Kooijman et al  (2017)  Summarizing the results available, ECoV could be demonstrated in high percentages in faecal material and nasal secretions (Pusterla et al , 2019) and plasma and blood (Huang et al  1982, Goodrich et al  2020) from healthy and/or diseased horses  Therefore, it seems to be questionable whether faecal-oral transmission is be the only infection chain  Further investigations are necessary  This is also part of the recommended methods of prevention  The latter are based on the following: high standards of sanitation in all equine facilities;disinfection methods;isolation of horses for three weeks, especially those with fever and no evidence of respiratory illness and horses moving to new facilities, especially in cases where they moved from a facility with ECoV;and positive faeces test are recommended  Â© 2020 Hippiatrika Verlagsgesellschaf  All rights reserved","Anonymous","https://doi.org/10.21836/PEM20200507","","Database: COVIDWHO; Publication details: Pferdeheilkunde;36(5):438-444, 2020.; Publication details: Pferdeheilkunde;36(5):438-444, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7848,""
"Union will not forget bushfire-affected communities","Consistent with the actions called for in a motion to Federation's March Council from Batemans Bay Teachers Association, one of the state's worst affected areas, Federation Officers met with the Executive Director Bushfire Relief Strategy on 18 March via teleconference  Education Minister Sarah Mitchell told NSW Budget Estimates in March: ""What I can say to the Committee is that we made the commitment that we would work with school communities to put that extra mental health support in  In a further meeting with Federation held on 27 March, the Executive Director Bushfire Relief Strategy also committed to prioritising additional support for bushfire-affected schools in the current coronavirus context including facilitating flexible working arrangements and professional learning for staff and ensuring adequate student support even if delivered remotely","Anonymous","https://www.google.com/search?q=Union+will+not+forget+bushfire-affected+communities","","Database: COVIDWHO; Publication details: Education;: 1-2, 2020.; Publication details: Education;: 1-2, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7849,""
"Post-pandemic shift to embrace remote work: Mining social media data","Remote work is gaining more popularity among businesses particularly after the spread of COVID-19 when social distancing rules were imposed by governments  The mandatory and rapid transition to Work from Home (WFH) made organizations to go through massive changes to adjust very quickly to the new working conditions  Employees forced to WFH during pandemic also went through different emotional journeys;while some people suffered from post-pandemic stress, others found remote work as an opportunity to realize their competencies and strengths  In this situation, it is imperative for organizations and employees to reflect on their experience and learning from the remote work and rethink their old ways of doing the job  During this unprecedented time, social media played a critical role in terms of making people connected to each other, helping them to collect information, and share their opinions online  The purpose of this study is to explore and assess peoplesâ€™ opinion about WFH during pandemic through mining the publicly available data posted on Twitter  The current research aims to conduct sentiment analysis to process polarity, subjectivity, and emotions of the tweets about WFH during pandemic, implement text mining to identify the most common words emerged in the tweets, and forecast the trend of the sentiment scores  We intend to follow a nethnography method to extract data from Twitter  We will use Tweepy library in Python 3 7 6 to access the Twitter API and fetch the tweets  To conduct sentiment analysis and process the polarity and subjectivity of the tweets, TextBlob library in Python will be used and emotions associated to each word will be assessed through the NRC Emotion Lexicon  To identify the most common words in text corpus, the Natural Language Toolkit (NLTK) package in Python will be operated  Finally, this study will forecasts the trend of the sentiment scores through the IBM SPSS Expert Modeler  The output of this study is expected to find the number of positive, negative, and neutral tweets about WFH during pandemic and understand to what extent the tweets are objective or subjective  Moreover, the trend of polarity and subjectivity scores will be computed and the future of the polarity scores will be predicted  We also expect to compute the correlation between various variables (i e  polarity, subjectivity, number of times a tweet is retweeted, number of followers and number of friends) to understand their relationships  The output will also categories the tweets based on eight emotions including anger, fear, anticipation, trust, surprise, sadness, joy, and disgust  We will also report the most common words repeated in the tweets  This study will contribute to the extant literature by analyzing the concept of remote in time of crisis when the transition is unplanned and mandatory while providing insights for businesses that consider remote work as a good policy to continue after the crisis  Â© IEOM Society International","Anonymous","https://www.google.com/search?q=Post-pandemic+shift+to+embrace+remote+work:+Mining+social+media+data","","Database: COVIDWHO; Publication details: Proceedings of the 5th NA International Conference on Industrial Engineering and Operations Management, IOEM 2020;2020.; Publication details: Proceedings of the 5th NA International Conference on Industrial Engineering and Operations Management, IOEM 2020;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7850,""
"A gendered analysis of COVID-19 and the implications for online learning","The Coronavirus (COVID-19) pandemic has been referred to as the great equalizer of our times  Unfortunately, what has manifested as a result of this pandemic is a magnified view of the inequalities that exist for many historically marginalized groups in our society  We may all be experiencing the same storm but clearly, we are in very different boats trying to navigate these gale force winds  Individuals who live with disabilities, struggle with income and food insecurities, racialized folks as well as those who are part of the LGBT2Q+ community, may be at an even higher risk for further marginalization during this time of uncertainty and upheaval  Women have been significantly and disproportionately impacted compared to men in many aspects and shines light on how intersectionality further complicates and denies access to these folks  One significant observation is that the COVID-19 pandemic and the associated measures restricting movement and limiting physical contact with others have significantly altered the daily routines of many Canadians  Adapting to lifestyle changes such as working from home, job loss, homeschooling children, providing care for family, and social isolation is challenging and poses a significant risk to one's mental health  The World Health Organization has placed women at seventy per cent of health and social-service workers worldwide which places them at the forefront of the crisis and at greater risk of exposure to the virus  For many women, online learning may be how they position themselves to consume learning, be competitive in the labour market while carrying the responsibilities of childcare, family care, and the unpaid labour in the household  Â© IMSCI 2020 All right reserved","Anonymous","https://www.google.com/search?q=A+gendered+analysis+of+COVID-19+and+the+implications+for+online+learning","","Database: COVIDWHO; Publication details: 14th International Multi-Conference on Society, Cybernetics and Informatics, IMSCI 2020;: 158-164, 2020.; Publication details: 14th International Multi-Conference on Society, Cybernetics and Informatics, IMSCI 2020;: 158-164, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7851,""
"Does covid-19 significantly affect the quality of life? The impact analysis of covid-19 on work, financial, quality of worship, emotional and social aspects","The COVID-19 outbreak spread rapidly throughout the country and threatened various aspects of life  This study aims to investigate the impact of COVID-19 on aspects of work, finance, quality of worship, mental health, and social  This study also aims to reveal the attitudes of the community towards government policies related to overcoming the impact of COVID-19 and prevention efforts that have been made by the community  An online cross-sectional study was conducted using a semi-structured questionnaire  A total of 1048 responses were received  Statistical analysis was performed using SPSS application version 22  The results show that the COVID-19 outbreak had an impact on community work which caused a decline in family finances, disrupted the quality of worship, caused mental health, and social disruption  This study also shows that 87 87% of participants agreed with government policies related to mitigating the impact of COVID-19 and 63% of participants always made prevention efforts suggested by the WHO or the government  The increasing cases of COVID-19 are likely to have a wider impact on people's lives  The community must be able to wisely anticipate the effects of COVID-19  The government must also be consistent in formulating and implementing policies that focus on alleviating public welfare problems  Â© IEOM Society International","Anonymous","https://www.google.com/search?q=Does+covid-19+significantly+affect+the+quality+of+life?+The+impact+analysis+of+covid-19+on+work,+financial,+quality+of+worship,+emotional+and+social+aspects","","Database: COVIDWHO; Publication details: Proceedings of the 5th NA International Conference on Industrial Engineering and Operations Management, IOEM 2020;2020.; Publication details: Proceedings of the 5th NA International Conference on Industrial Engineering and Operations Management, IOEM 2020;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7852,""
"Aktueller Forschungsstand zur Psychotherapie fÃ¼r zu Hause lebende vulnerable Ã¤ltere Erwachsene mit depressiven Erkrankungen; Current state of research on psychotherapy for home-living vulnerable older adults with depression","Older home-living vulnerable adults often suffer from chronic conditions accompanied by restrictions in mobility, social participation and reduced independence. Among this rapidly growing population depression is aÂ common and serious health problem; however, there are shortcomings in the diagnosis of depression and provision of psychotherapy. Despite growing evidence in treating depression among the group of nursing home residents or the ""young-old"", there is aÂ research gap regarding needs-oriented healthcare strategies for very old, frail or care-dependent older adults living at home. The present article provides an overview of different outpatient psychotherapeutic treatment approaches for vulnerable older adults with depression, in particular adaptations tailored to those who are homebound or in need of care. Based on the current state of research, this article derives recommendations for psychotherapy in this special setting to consider the physical and psychosocial resources of this patient group. Furthermore, healthcare strategies for embedding psychotherapy in collaborative, telehealth or home-delivered healthcare services are described and their applicability as psychosocial support for older adults during the coronavirus disease 2019 (COVID-19) pandemic is discussed. Psychotherapy is an efficacious treatment for depression in home-living vulnerable older adults. Further implementing telehealth or home delivered settings, individually tailored psychotherapeutic approaches as well as collaborative and stepped care approaches can increase utilization and medical supply of this patient group. More research and innovative programs are needed to improve access to and provision of psychotherapeutic care as well as their social inclusion.","Tegeler, Christina; Beyer, Ann-Kristin; Hoppmann, Fee; Ludwig, Valentina; Kessler, Eva-Marie","https://dx.doi.org/10.1007/s00391-020-01805-3","","Country: DE; ALEMANHA; GERMANY; ALEMANIA; DEUSTCHLAND; Database: MEDLINE; Publication details: Z Gerontol Geriatr;2020 Nov 13.; Publication details: Z Gerontol Geriatr;2020 Nov 13.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7853,""
"The Impact of COVID-19 on nurses working in a University Health System in Singapore: A qualitative descriptive study","Given Singapore's high population density and extensive geographical interconnections, it is unsurprising that the country reported one of the highest numbers of COVID-19 cases in Asia. Past pandemic studies have suggested that nurses working in such crises might experience a deterioration of mental health, which could persist for years beyond the initial outbreak. This study used a qualitative descriptive design to explore nurses' experiences of working in tertiary hospitals during the COVID-19 pandemic. A total of 17 registered nurses who had worked for at least one year prior to the start of the COVID-19 pandemic were recruited from a University Health System in Singapore from March to June 2020. Data were collected through semi-structured interviews lasting at least an hour conducted over an online platform by the principal investigator. The data were analysed through Braun and Clarke's six-step thematic analysis independently by two researchers. Three main themes emerged: (i) challenging moments of COVID-19, during which the participants reported physical and psychological challenges relating to working conditions of the hospital in the initial months of the pandemic; (ii) the professional role as nurses, in where the participants dispelled their worries and demonstrated commitment to their role as nurses; and (iii) support for nurses, which originated from their family, friends and leaders from their organizations for them to persevere and overcome the unprecedented challenges of COVID-19. The nurses in this study demonstrated resilience and professionalism despite the challenges of COVID-19. The findings highlighted the importance of a robust support system for healthcare professionals.","Goh, Ow Yong, Chen, Ho, Chee, Chee","https://doi.org/10.1111/inm.12826","20201206","COVID-19; challenges: impact; nurses; qualitative","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7854,""
"Logistical, Financial, and Psychological Impact of the COVID-19 Pandemic on Cardiac Catheterization Lab Nurses and Technologists: A US National Survey","Coronavirus 2019 (COVID-19) significantly impacted cardiac care delivery in a manner that has not been previously experienced in the United States. Attention and resources have focused on physicians, patients, and healthcare systems with little information regarding the effects on nurses and technologists in the cardiac catheterization laboratory (CCL). A national, online survey was conducted for nurses and technologists working in the CCL in the United States. The survey was self administered, anonymous, and included 45 questions assessing baseline demographics, logistical changes to workflow and responsibilities, staff preparedness, and mental health. A total of 450 respondents completed the survey, including 283 nurses (63%) and 167 technologists (37%). A total of 349 (78%) were female and mean age range was 41-50 years. Responses indicated that 68% were the primary financial provider for their families, and 74% experienced &gt;75% decrease in case volume despite a low inpatient COVID-19 census (54% of respondents with census &lt;10%). There were high rates of direct care for COVID-19 patients (47%), relocation (45%), lay-off/furloughs of part-time or per diem staff (42%), lay-offs of full-time staff (12%), and decreased work hours (65%). A total of 95% expressed decreased morale with an increase in mental distress, including depression (36%). Predictors of depression included relocation status, staff preparedness, and work hours. Logistical changes to CCL staffing resulted in relocation, lay-offs, furloughs, and diminished work hours, with financial and emotional ramifications. Particular attention should be paid to those in large urban hospitals, those at risk for relocation, layoffs, and furloughs, and when preparedness and administrative communication is perceived as poor.","Estes, Varghese, Jacques, Naidu","https://www.google.com/search?q=Logistical,+Financial,+and+Psychological+Impact+of+the+COVID-19+Pandemic+on+Cardiac+Catheterization+Lab+Nurses+and+Technologists:+A+U.S.+National+Survey.","20201206","depression; stress; survey","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7855,""
"Cardiac Injury and Outcomes of Patients with COVID-19 in New York City","Prior studies demonstrated that elevated troponin in patients with COVID-19 was associated with increased in-hospital mortality. However, the association of cardiac injury and electrocardiogram (ECG) changes remains unclear. The aim of this study was to investigate the association of cardiac injury with ECG abnormality and with in-hospital mortality. We conducted a retrospective cohort study of patients who were hospitalised with COVID-19 between 13 March and 31 March 2020. Those patients with troponin I measurement were included in the study and divided into those who had elevated troponin I (cardiac injury group) and those who did not (no cardiac injury group). Statistical analyses were performed to compare differences between the groups, and a multivariate logistic regression model was constructed to assess the effect of cardiac injury on in-hospital mortality. One hundred and eight-one (181) patients were included, 54 of whom were in the cardiac injury group and 127 in the no cardiac injury group. The mean age was 64.0Ã‚Â±16.6 years and 55.8% were male. The cardiac injury group was more likely to be older, have a history of coronary artery disease, atrial fibrillation and congestive heart failure compared to the no cardiac injury group (all p&lt;0.05); there was no difference in presence of chest pain (cardiac injury group versus no cardiac injury group: 17.0% versus 22.5%, p=0.92); the cardiac injury group had a significantly higher value of brain natriuretic peptide, procalcitonin, interleukin-6 and D-dimer (all p&lt;0.05); they had numerically more frequent ECG abnormalities such as T wave inversion (13.2% versus 7.5%, p=0.23) and ST depression (1.9% versus 0.0%, p=0.13) although statistically not significant; they had significantly higher in-hospital mortality (42.3% versus 12.6%, p&lt;0.001). With a multivariate logistic regression model, age (odds ratio [95% confidential interval]: 1.033 [1.002-1.065], p=0.034) and cardiac injury (3.25 [1.40-7.54], p=0.006) were independent predictors of in-hospital mortality. Patients with COVID-19 with elevated troponin I had a relatively low proportion of chest pain and ECG abnormality. Cardiac injury was independently associated with in-hospital mortality.","Maeda, Obata, Rizk, Kuno","https://doi.org/10.1016/j.hlc.2020.10.025","20201206","COVID-19; Corona virus; New York; Troponin","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7856,""
"Exploring changes in body image, eating and exercise during the COVID-19 lockdown: A UK survey","Early reports suggest that lockdown measures associated with the COVID-19 pandemic (e.g., social distancing) are having adverse consequences for people's mental health, including increases in maladaptive eating habits and body dissatisfaction. Certain groups, such as those with pre-existing mental health difficulties, may be especially at risk. The current study explored perceived changes in eating, exercise, and body image during lockdown within the United Kingdom, using an online survey (n = 264). There were large individual differences in perceived changes in eating, exercise, and body image in this period. Women were more likely than men to report increasing struggles with regulating eating, preoccupation with food and worsening body image. Those with a current/past diagnosis of eating disorders reported significantly greater difficulties in regulating eating, increased preoccupation with food, exercise thoughts and behaviours and concern about appearance, even when compared to those with other mental health and developmental disorders. Ongoing research to explore individual differences in the trajectories of change in eating, exercise and body image as lockdown measures ease will be important for understanding the full psychological impact of this pandemic and improve service and public health planning going forward.","Robertson, Duffy, Newman, Bravo, Ates, Sharpe","https://doi.org/10.1016/j.appet.2020.105062","20201205","COVID-19; body image; eating behaviour; eating disorders; exercise; survey","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7857,""
"Identification of Functional Limitations and Discharge Destination in COVID-19 Patients","The objectives of this study were to identify functional limitations in COVID-19 patients admitted to acute care hospitals, to evaluate functional limitations by demographic, medical and encounter characteristics, and to examine functional limitations in relation to discharge destination. This is a cross sectional, retrospective study of adult patients with COVID-19 who were discharged from two different types of hospitals (academic medical center and a community hospital) within one healthcare system between January 1 and April 30, 2020. Patients were identified from the Cedars-Sinai COVID-19 data registry who had a new onset positive test for SARS-CoV-2. A total of 273 cases were identified, which included 230 cases that were discharged alive and 43 patients who expired and were excluded from the study sample. Not applicable MAIN OUTCOME MEASURES: Functional limitations in COVID-19 patients in acute care hospitals and the predictors for discharge disposition. A total of 230 records were analyzed including demographic, encounter, medical, and functional variables. In a propensity-score matched cohort based on age and comorbidity, 88.2% had functional physical health deficits, 72.5% had functional mental health deficits, and 17.6% experienced sensory deficits. In the matched cohort, individuals discharged to an institution experienced greater physical (62.7% vs. 25.5%, p&lt;.001) and mental health (49.0% vs. 23.5%, p=.006) deficits than patients discharged home. Marital status (OR 3.17, p=.011) and physical function deficits (OR 3.63, p=0.025) were associated with an increase odds ratio of discharge to an institution. This research highlights that functional status is a strong predictor for discharge destination to an institution for COVID-19 patients. Patients who were older, in the acute care hospital longer, and with comorbidities were more likely to be discharged to an institution. Rehabilitation is a significant aspect of the healthcare system for these vulnerable patients. The challenges of adjusting the role of rehabilitation providers and systems during the pandemic needs further exploration. Moreover, additional research is needed to look more closely at the many facets and timing of functional status needs, to shed light in utilization of interdisciplinary rehabilitation services, and to guide providers and healthcare systems in facilitating optimal recovery and patient outcomes.","Roberts, Wertheimer, Park, NuÃƒÂ±o, Riggs","https://doi.org/10.1016/j.apmr.2020.11.005","20201205","COVID-19; functional limitations; rehabilitation practices","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7858,""
"Explaining the rise and fall of psychological distress during the COVID-19 crisis in the United States: Longitudinal evidence from the Understanding America Study","It has been shown that psychological distress rose rapidly as the COVID-19 pandemic emerged and then recovered to pre-crisis levels as social lockdown restrictions were eased in the United States. The aim of the current study was to investigate psychosocial and behavioural factors that may explain the rise and fall of distress during the initial months of the COVID-19 crisis. This study examined six waves of longitudinal nationally representative data from the Understanding America Study (UAS) collected between March and June 2020 (NÃ‚Â =Ã‚Â 7,138, observationsÃ‚Â =Ã‚Â 34,125). Mediation analysis was used to identify whether changes in distress (PHQ-4) during the COVID-19 pandemic were explained by the following factors: perceived infection risk and risk of death, perceived financial risks, lifestyle changes resulting from the virus, perceived discrimination related to the virus, and changes in substance use and employment status. All mediating factors played a role in explaining changes in distress and together accounted for 70% of the increase in distress between 10-18 March and 1-14 April and 46.4% of the decline in distress between 1-14 April and early June 2020. Changes in perceived health risks were most important in explaining changes in distress followed by changes in lifestyle and the perceived financial risks associated with COVID-19. This study provides longitudinal population-based evidence detailing the mediating factors explaining changes in distress during the COVID-19 crisis. Perceived health risks associated with the virus may play a key role in explaining rising and falling levels of psychological distress during the COVID-19 pandemic.","Robinson, Daly","https://doi.org/10.1111/bjhp.12493","20201205","COVID-19; coronavirus infection; longitudinal study; mental health; national study; perceived risk; psychological distress; resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7859,""
"Cutting Edge: Severe SARS-CoV-2 Infection in Humans Is Defined by a Shift in the Serum Lipidome, Resulting in Dysregulation of Eicosanoid Immune Mediators","The COVID-19 pandemic has affected more than 20 million people worldwide, with mortality exceeding 800,000 patients. Risk factors associated with severe disease and mortality include advanced age, hypertension, diabetes, and obesity. Each of these risk factors pathologically disrupts the lipidome, including immunomodulatory eicosanoid and docosanoid lipid mediators (LMs). We hypothesized that dysregulation of LMs may be a defining feature of the severity of COVID-19. By examining LMs and polyunsaturated fatty acid precursor lipids in serum from hospitalized COVID-19 patients, we demonstrate that moderate and severe disease are separated by specific differences in abundance of immune-regulatory and proinflammatory LMs. This difference in LM balance corresponded with decreased LM products of ALOX12 and COX2 and an increase LMs products of ALOX5 and cytochrome p450. Given the important immune-regulatory role of LMs, these data provide mechanistic insight into an immuno-lipidomic imbalance in severe COVID-19.","Schwarz, Sharma, Roberts, Peng, Bermejo, Leighton, Casanovas-Massana, Minasyan, Farhadian, Ko, Dela Cruz, Bosio","https://doi.org/10.4049/jimmunol.2001025","20201205","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7860,""
"Low assets and financial stressors associated with higher depression during COVID-19 in a nationally representative sample of US adults","COVID-19 and related containment policies have caused or heightened financial stressors for many in the USA. We assessed the relation between assets, financial stressors and probable depression during the COVID-19 pandemic. Between 31 March 2020 and 13 April 2020, we surveyed a probability-based, nationally representative sample of US adults ages 18 and older using the COVID-19 and Life stressors Impact on Mental Health and Well-being survey (n=1441). We calculated the prevalence of probable depression using the Patient Health Questionnaire-9 (cut-off Ã¢â€°Â¥10) and exposure to financial stressors by financial, physical and social assets categories (household income, household savings, home ownership, educational attainment and marital status). We estimated adjusted ORs and predicted probabilities of probable depression across assets categories and COVID-19 financial stressor exposure groups. We found that (1) 40% of US adults experienced COVID-19-related financial stressors during this time period; (2) low assets (OR: 3.0, 95%Ã¢â‚¬â€°CI 2.1 to 4.2) and COVID-19 financial stressor exposure (OR: 2.8, 95%Ã¢â‚¬â€°CI 2.1 to 3.9) were each associated with higher odds of probable depression; and (3) among persons with low assets and high COVID-19 financial stressors, 42.7% had probable depression; and among persons with high assets and low COVID-19 financial stressors, 11.1% had probable depression. Persons with high assets and high COVID-19 financial stressors had a similar prevalence of probable depression (33.5%) as persons with low assets and low COVID-19 financial stressors (33.5%). The more assets a person had, the lower the level of probable depression. Populations with low assets are bearing a greater burden of mental illness during the COVID-19 pandemic.","Ettman, Abdalla, Cohen, Sampson, Vivier, Galea","https://doi.org/10.1136/jech-2020-215213","20201205","depression; inequalities; social inequalities; socio-economic; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7861,""
"Infection and mortality of healthcare workers worldwide from COVID-19: a systematic review","To estimate COVID-19 infections and deaths in healthcare workers (HCWs) from a global perspective during the early phases of the pandemic. Systematic review. Two parallel searches of academic bibliographic databases and grey literature were undertaken until 8 May 2020. Governments were also contacted for further information where possible. There were no restrictions on language, information sources used, publication status and types of sources of evidence. The AACODS checklist or the National Institutes of Health study quality assessment tools were used to appraise each source of evidence. Publication characteristics, country-specific data points, COVID-19-specific data, demographics of affected HCWs and public health measures employed. A total of 152Ã¢â‚¬â€°888 infections and 1413 deaths were reported. Infections were mainly in women (71.6%, n=14Ã¢â‚¬â€°058) and nurses (38.6%, n=10Ã¢â‚¬â€°706), but deaths were mainly in men (70.8%, n=550) and doctors (51.4%, n=525). Limited data suggested that general practitioners and mental health nurses were the highest risk specialities for deaths. There were 37.2 deaths reported per 100 infections for HCWs aged over 70 years. Europe had the highest absolute numbers of reported infections (119 628) and deaths (712), but the Eastern Mediterranean region had the highest number of reported deaths per 100 infections (5.7). COVID-19 infections and deaths among HCWs follow that of the general population around the world. The reasons for gender and specialty differences require further exploration, as do the low rates reported in Africa and India. Although physicians working in certain specialities may be considered high risk due to exposure to oronasal secretions, the risk to other specialities must not be underestimated. Elderly HCWs may require assigning to less risky settings such as telemedicine or administrative positions. Our pragmatic approach provides general trends, and highlights the need for universal guidelines for testing and reporting of infections in HCWs.","Bandyopadhyay, Baticulon, Kadhum, Alser, Ojuka, Badereddin, Kamath, Parepalli, Brown, Iharchane, Gandino, Markovic-Obiago, Scott, Manirambona, Machhada, Aggarwal, Benazaize, Ibrahim, Kim, Tol, Taylor, Knighton, Bbaale, Jasim, Alghoul, Reddy, Abuelgasim, Saini, Sigler, Abuelgasim, Moran-Romero, Kumarendran, Jamie, Ali, Sudarshan, Dean, Kissyova, Kelzang, Roche, Ahsan, Mohamed, Dube, Gwini, Gwokyala, Brown, Papon, Li, Ruzats, Charuvila, Peter, Khalidy, Moyo, Alser, Solano, Robles-Perez, Tariq, Gaddah, Kolovos, Muchemwa, Saleh, Gosman, Pinedo-Villanueva, Jani, Khundkar","https://doi.org/10.1136/bmjgh-2020-003097","20201205","diseases; disorders; infections; injuries; public health; review","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-07","",7862,""
