"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Prevalence and risk factors for delirium in critically ill patients with COVID-19 (COVID-D): a multicentre cohort study","To date, 750Ã¢â‚¬Ë†000 patients with COVID-19 worldwide have required mechanical ventilation and thus are at high risk of acute brain dysfunction (coma and delirium). We aimed to investigate the prevalence of delirium and coma, and risk factors for delirium in critically ill patients with COVID-19, to aid the development of strategies to mitigate delirium and associated sequelae. This multicentre cohort study included 69 adult intensive care units (ICUs), across 14 countries. We included all patients (aged Ã¢â€°Â¥18 years) admitted to participating ICUs with severe acute respiratory syndrome coronavirus 2 infection before April 28, 2020. Patients who were moribund or had life-support measures withdrawn within 24 h of ICU admission, prisoners, patients with pre-existing mental illness, neurodegenerative disorders, congenital or acquired brain damage, hepatic coma, drug overdose, suicide attempt, or those who were blind or deaf were excluded. We collected de-identified data from electronic health records on patient demographics, delirium and coma assessments, and management strategies for a 21-day period. Additional data on ventilator support, ICU length of stay, and vital status was collected for a 28-day period. The primary outcome was to determine the prevalence of delirium and coma and to investigate any associated risk factors associated with development of delirium the next day. We also investigated predictors of number of days alive without delirium or coma. These outcomes were investigated using multivariable regression. Between Jan 20 and April 28, 2020, 4530 patients with COVID-19 were admitted to 69 ICUs, of whom 2088 patients were included in the study cohort. The median age of patients was 64 years (IQR 54 to 71) with a median Simplified Acute Physiology Score (SAPS) II of 40Ã‚Â·0 (30Ã‚Â·0 to 53Ã‚Â·0). 1397 (66Ã‚Â·9%) of 2088 patients were invasively mechanically ventilated on the day of ICU admission and 1827 (87Ã‚Â·5%) were invasively mechanical ventilated at some point during hospitalisation. Infusion with sedatives while on mechanical ventilation was common: 1337 (64Ã‚Â·0%) of 2088 patients were given benzodiazepines for a median of 7Ã‚Â·0 days (4Ã‚Â·0 to 12Ã‚Â·0) and 1481 (70Ã‚Â·9%) were given propofol for a median of 7Ã‚Â·0 days (4Ã‚Â·0 to 11Ã‚Â·0). Median Richmond Agitation-Sedation Scale score while on invasive mechanical ventilation was -4 (-5 to -3). 1704 (81Ã‚Â·6%) of 2088 patients were comatose for a median of 10Ã‚Â·0 days (6Ã‚Â·0 to 15Ã‚Â·0) and 1147 (54Ã‚Â·9%) were delirious for a median of 3Ã‚Â·0 days (2Ã‚Â·0 to 6Ã‚Â·0). Mechanical ventilation, use of restraints, and benzodiazepine, opioid, and vasopressor infusions, and antipsychotics were each associated with a higher risk of delirium the next day (all pÃ¢â€°Â¤0Ã‚Â·04), whereas family visitation (in person or virtual) was associated with a lower risk of delirium (p&lt;0Ã‚Â·0001). During the 21-day study period, patients were alive without delirium or coma for a median of 5Ã‚Â·0 days (0Ã‚Â·0 to 14Ã‚Â·0). At baseline, older age, higher SAPS II scores, male sex, smoking or alcohol abuse, use of vasopressors on day 1, and invasive mechanical ventilation on day 1 were independently associated with fewer days alive and free of delirium and coma (all p&lt;0Ã‚Â·01). 601 (28Ã‚Â·8%) of 2088 patients died within 28 days of admission, with most of those deaths occurring in the ICU. Acute brain dysfunction was highly prevalent and prolonged in critically ill patients with COVID-19. Benzodiazepine use and lack of family visitation were identified as modifiable risk factors for delirium, and thus these data present an opportunity to reduce acute brain dysfunction in patients with COVID-19. None. For the French and Spanish translations of the abstract see Supplementary Materials section.","Pun, Badenes, Heras La Calle, Orun, Chen, Raman, Simpson, Wilson-Linville, Hinojal Olmedillo, Vallejo de la Cueva, van der Jagt, Navarro Casado, Leal Sanz, Orhun, Ferrer GÃƒÂ³mez, NÃƒÂºÃƒÂ±ez VÃƒÂ¡zquez, PiÃƒÂ±eiro Otero, Taccone, Gallego Curto, Caricato, Woien, Lacave, O'Neal, Peterson, Brummel, Girard, Ely, Pandharipande, Creteur, Bogossian, Peluso, GonzÃƒÂ¡lez-Seguel, Hidalgo-Calibin, CarreÃƒÂ±o-Montenegro, Rojas, Tobar, RamÃƒÂ­rez-Palma, Herrera-Davis, FerrÃƒÂ©, Legriel, Godet, Fraisse, GonÃƒÂ§alves, Mazeraud, Tzimou, Rasulo, Beretta, Marchesi, Robba, Battaglini, Pelosi, Mazzeo, Noto, Servillo, Marra, Cutuli, Pintaudi, Stival, Tanzarella, Roman-Pognuz, Concetta Massaro, Elhadi, Smit, Olasveengen, Pereira, Teixeira, Santos, Valente, Granja, Pereia, Silva, Furquet, GarcÃƒÂ­a SimÃƒÂ³n, Godoy Torres, MonleÃƒÂ³n, Morcillo, Romero, Serrano, Torrico SÃƒÂ¡nchez, PÃƒÂ©rez Caballero, PeÃƒÂ±a Luna, Baeza GÃƒÂ³mez, Calizaya Vargas, Morillas PÃƒÂ©rez, Carrasco GÃƒÂ³mez, Molina Latorre, Moya GutiÃƒÂ©rrez, BarÃƒÂ³n Barrera, Delgado Palacios, GarcÃƒÂ­a GÃƒÂ³ngora, Labrador Romero, Galarza, CatalÃƒÂ¡n-MonzÃƒÂ³n, Rodriguez-MartÃƒÂ­nez, Murcia Gubianas, BellÃƒÂ¨s, Rodriguez Delgado, Caballero, Morales, Pujol, Rubio, ÃƒÂlvarez Torres, Carvajal Revuelta, de la Calle Gil, FernÃƒÂ¡ndez TomÃƒÂ¡s, Gallego RodrÃƒÂ­guez, GonzÃƒÂ¡lez Serrano, LaTorre Andreu, PÃƒÂ©rez Lucendo, Abril Palomares, GonzÃƒÂ¡lez GonzÃƒÂ¡lez, MartÃƒÂ­n Delgado, MuÃƒÂ±oz De Cabo, Aznar, Calvo, Garutti, Higuero, MartÃƒÂ­nez-GascueÃƒÂ±a, Maseda, Insausti, Montero Feijoo, Suarez-de-la-Rica, Del Moral Barbudo, GarcÃƒÂ­a Blanco-Traba, GimÃƒÂ©nez Santamarina, Gonzalo MillÃƒÂ¡n, Llorente Damas, PestaÃƒÂ±a Lagunas, Reyes GarcÃƒÂ­a, Ruiz Perea, Ortega Guerrero, MÃƒÂ¡rmol Cubillo, DÃƒÂ­az MuÃƒÂ±oz, GarcÃƒÂ­a de CastrillÃƒÂ³n I Ramal, AndorrÃƒ Sunyer, Noci Moreno, PÃƒÂ©rez Manrique, Del Campo Molina, MartÃƒÂ­nez Quintana, Fernandez-Gonzalo, GomÃƒ FernÃƒÂ¡ndez, Navarra-Ventura, BarÃƒÂ³ Serra, Fuster, Plans GalvÃƒÂ¡n, Gil-Castillejos, Dalorzo GonzÃƒÂ¡lez, MorÃƒÂ¡n Gallego, Paredes Borrachero, RodrÃƒÂ­guez Villamizar, Romeu Prieto, SÃƒÂ¡nchez Carretero, Gallardo SÃƒÂ¡nchez, Bustos Molina, GarcÃƒÂ­a PÃƒÂ©rez, Castello-Mora, Puig, Sanchis-Martin, Sanchis-Veryser, Vicente-FernÃƒÂ¡ndez, Zaragoza, Lizama, Torres, ÃƒÂlvarez, RamÃƒÂ­rez, Martin Cerezuela, Montero, GarcÃƒÂ­a Cantos, Valls, Aretxabala Cortajarena, GarcÃƒÂ­a Domelo, GonzÃƒÂ¡lez Cubillo, MartÃƒÂ­n MartÃƒÂ­nez, PÃƒÂ©rez Francisco, Poveda HernÃƒÂ¡ndez, Quintano Rodero, Rodriguez NuÃƒÂ±ez, Siegemund, Estermann, Zellweger, Ben Saida, Boussarsar, Esen, Ergin Ãƒâ€“zcan, Berkey, Harb, Tandy, Morgan, Shephard, Hyzy, Kenes, Nelson, Hosse, Vance, Austin, Lerner, Sanders, Balk, Bennett, Vogel, Chowdhury, Devulapally, Woodham, Cohen, Patel, Kuza, Sing, Roberson, Drumright, Sehgal, LaHue, Douglas, Sarwal","https://doi.org/10.1016/S2213-2600(20)30552-X","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9266,""
"6-month consequences of COVID-19 in patients discharged from hospital: a cohort study","The long-term health consequences of COVID-19 remain largely unclear. The aim of this study was to describe the long-term health consequences of patients with COVID-19 who have been discharged from hospital and investigate the associated risk factors, in particular disease severity. We did an ambidirectional cohort study of patients with confirmed COVID-19 who had been discharged from Jin Yin-tan Hospital (Wuhan, China) between Jan 7, 2020, and May 29, 2020. Patients who died before follow-up, patients for whom follow-up would be difficult because of psychotic disorders, dementia, or re-admission to hospital, those who were unable to move freely due to concomitant osteoarthropathy or immobile before or after discharge due to diseases such as stroke or pulmonary embolism, those who declined to participate, those who could not be contacted, and those living outside of Wuhan or in nursing or welfare homes were all excluded. All patients were interviewed with a series of questionnaires for evaluation of symptoms and health-related quality of life, underwent physical examinations and a 6-min walking test, and received blood tests. A stratified sampling procedure was used to sample patients according to their highest seven-category scale during their hospital stay as 3, 4, and 5-6, to receive pulmonary function test, high resolution CT of the chest, and ultrasonography. Enrolled patients who had participated in the Lopinavir Trial for Suppression of SARS-CoV-2 in China received severe acute respiratory syndrome coronavirus 2 antibody tests. Multivariable adjusted linear or logistic regression models were used to evaluate the association between disease severity and long-term health consequences. In total, 1733 of 2469 discharged patients with COVID-19 were enrolled after 736 were excluded. Patients had a median age of 57Ã‚Â·0 (IQR 47Ã‚Â·0-65Ã‚Â·0) years and 897 (52%) were men. The follow-up study was done from June 16, to Sept 3, 2020, and the median follow-up time after symptom onset was 186Ã‚Â·0 (175Ã‚Â·0-199Ã‚Â·0) days. Fatigue or muscle weakness (63%, 1038 of 1655) and sleep difficulties (26%, 437 of 1655) were the most common symptoms. Anxiety or depression was reported among 23% (367 of 1617) of patients. The proportions of median 6-min walking distance less than the lower limit of the normal range were 24% for those at severity scale 3, 22% for severity scale 4, and 29% for severity scale 5-6. The corresponding proportions of patients with diffusion impairment were 22% for severity scale 3, 29% for scale 4, and 56% for scale 5-6, and median CT scores were 3Ã‚Â·0 (IQR 2Ã‚Â·0-5Ã‚Â·0) for severity scale 3, 4Ã‚Â·0 (3Ã‚Â·0-5Ã‚Â·0) for scale 4, and 5Ã‚Â·0 (4Ã‚Â·0-6Ã‚Â·0) for scale 5-6. After multivariable adjustment, patients showed an odds ratio (OR) 1Ã‚Â·61 (95% CI 0Ã‚Â·80-3Ã‚Â·25) for scale 4 versus scale 3 and 4Ã‚Â·60 (1Ã‚Â·85-11Ã‚Â·48) for scale 5-6 versus scale 3 for diffusion impairment; OR 0Ã‚Â·88 (0Ã‚Â·66-1Ã‚Â·17) for scale 4 versus scale 3 and OR 1Ã‚Â·77 (1Ã‚Â·05-2Ã‚Â·97) for scale 5-6 versus scale 3 for anxiety or depression, and OR 0Ã‚Â·74 (0Ã‚Â·58-0Ã‚Â·96) for scale 4 versus scale 3 and 2Ã‚Â·69 (1Ã‚Â·46-4Ã‚Â·96) for scale 5-6 versus scale 3 for fatigue or muscle weakness. Of 94 patients with blood antibodies tested at follow-up, the seropositivity (96Ã‚Â·2% vs 58Ã‚Â·5%) and median titres (19Ã‚Â·0 vs 10Ã‚Â·0) of the neutralising antibodies were significantly lower compared with at the acute phase. 107 of 822 participants without acute kidney injury and with estimated glomerular filtration rate (eGFR) 90 mL/min per 1Ã‚Â·73 m<sup>2</sup> or more at acute phase had eGFR less than 90 mL/min per 1Ã‚Â·73 m<sup>2</sup> at follow-up. At 6 months after acute infection, COVID-19 survivors were mainly troubled with fatigue or muscle weakness, sleep difficulties, and anxiety or depression. Patients who were more severely ill during their hospital stay had more severe impaired pulmonary diffusion capacities and abnormal chest imaging manifestations, and are the main target population for intervention of long-term recovery. National Natural Science Foundation of China, Chinese Academy of Medical Sciences Innovation Fund for Medical Sciences, National Key Research and Development Program of China, Major Projects of National Science and Technology on New Drug Creation and Development of Pulmonary Tuberculosis, and Peking Union Medical College Foundation.","Huang, Huang, Wang, Li, Ren, Gu, Kang, Guo, Liu, Zhou, Luo, Huang, Tu, Zhao, Chen, Xu, Li, Li, Peng, Li, Xie, Cui, Shang, Fan, Xu, Wang, Wang, Zhong, Wang, Wang, Zhang, Cao","https://doi.org/10.1016/S0140-6736(20)32656-8","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9267,""
"Is Europe facing an opioid epidemic: what does European Monitoring Data tell us?","This paper addresses the question of whether Europe is facing an opioid epidemic and utilises data from the European monitoring system on opioid use, harms and availability, to help assess the situation. Data sources covering the last decade on overdose deaths, drug treatment entrants and drug-related emergencies suggest that the health burden associated with opioid use is mostly related to the consumption of heroin - and to a lesser extent diverted opioid substitution treatment medications - and that it is primarily affecting an ageing cohort of vulnerable users, with little evidence of an increase in initiation. While opioid-related deaths are currently at much lower levels than in the US, they still represent a large preventable health burden with differences across EU countries. There is also increasing concern related to the high availability of heroin, illicitly produced synthetic opioids and diverted opioid pain medications on the European drugs market. Trends in the latter categories are poorly monitored and we may miss signs of emerging problems. Moreover, the economic recession following the COVID-19 pandemic has a potential to lead to resurgence in opioid use and harms.","Seyler, Giraudon, Noor, Mounteney, Griffiths","https://doi.org/10.1002/ejp.1728","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9268,""
"The psychological effects of COVID-19 on hospital workers at the beginning of the outbreak with a large disease cluster on the Diamond Princess cruise ship","The aim of the present study was to investigate the psychological effects of the COVID-19 outbreak and associated factors on hospital workers at the beginning of the outbreak with a large disease cluster on the Diamond Princess cruise ship. This cross-sectional, survey-based study collected demographic data, mental health measurements, and stress-related questionnaires from workers in 2 hospitals in Yokohama, Japan, from March 23, 2020, to April 6, 2020. The prevalence rates of general psychological distress and event-related distress were assessed using the 12-item General Health Questionnaire (GHQ-12) and the 22-item Impact of Event Scale-Revised (IES-R), respectively. Exploratory factor analysis was conducted on the 26-item stress-related questionnaires. Multivariable logistic regression analysis was performed to identify factors associated with mental health outcomes for workers both at high- and low-risk for infection of COVID-19. A questionnaire was distributed to 4133 hospital workers, and 2697 (65.3%) valid questionnaires were used for analyses. Overall, 536 (20.0%) were high-risk workers, 944 (35.0%) of all hospital workers showed general distress, and 189 (7.0%) demonstrated event-related distress. Multivariable logistic regression analyses revealed that 'Feeling of being isolated and discriminated' was associated with both the general and event-related distress for both the high- and low-risk workers. In this survey, not only high-risk workers but also low-risk workers in the hospitals admitting COVID-19 patients reported experiencing psychological distress at the beginning of the outbreak.","Ide, Asami, Suda, Yoshimi, Fujita, Nomoto, Roppongi, Hino, Takahashi, Watanabe, Shimada, Hamasaki, Endo, Kaneko, Suzuki, Kubota, Saigusa, Kato, Odawara, Nakajima, Takeuchi, Goto, Aihara, Hishimoto","https://doi.org/10.1371/journal.pone.0245294","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9269,""
"Why the COVID-19 pandemic is a traumatic stressor","The COVID-19 pandemic does not fit into prevailing Post-traumatic Stress Disorder (PTSD) models, or diagnostic criteria, yet emerging research shows traumatic stress symptoms as a result of this ongoing global stressor. Current pathogenic event models focus on past, and largely direct, trauma exposure to certain kinds of life-threatening events. Yet, traumatic stress reactions to future, indirect trauma exposure, and non-Criterion A events exist, suggesting COVID-19 is also a traumatic stressor which could lead to PTSD symptomology. To examine this idea, we asked a sample of online participants (N = 1,040), in five western countries, to indicate the COVID-19 events they had been directly exposed to, events they anticipated would happen in the future, and other forms of indirect exposure such as through media coverage. We then asked participants to complete the Posttraumatic Stress Disorder Checklist-5, adapted to measure pre/peri/post-traumatic reactions in relation to COVID-19. We also measured general emotional reactions (e.g., angry, anxious, helpless), well-being, psychosocial functioning, and depression, anxiety, and stress symptoms. We found participants had PTSD-like symptoms for events that had not happened and when participants had been directly (e.g., contact with virus) or indirectly exposed to COVID-19 (e.g., via media). Moreover, 13.2% of our sample were likely PTSD-positive, despite types of COVID-19 &quot;exposure&quot; (e.g., lockdown) not fitting DSM-5 criteria. The emotional impact of &quot;worst&quot; experienced/anticipated events best predicted PTSD-like symptoms. Taken together, our findings support emerging research that COVID-19 can be understood as a traumatic stressor event capable of eliciting PTSD-like responses and exacerbating other related mental health problems (e.g., anxiety, depression, psychosocial functioning, etc.). Our findings add to existing literature supporting a pathogenic event memory model of traumatic stress.","Bridgland, Moeck, Green, Swain, Nayda, Matson, Hutchison, Takarangi","https://doi.org/10.1371/journal.pone.0240146","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9270,""
"Risk of Suicide in People Whose Family Members Have Died from COVID-19: The Importance of an Empathetic Relationship in Medical Care and Psychological Help","","Barranco, Errico, Ventura","https://doi.org/10.1089/pop.2020.0320","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9271,""
"The US COVID-19 crises: facts, science and solidarity","The United States leads the world in COVID-19 cases and deaths. The government's poorly coordinated response has lacked national mandates, failed to deploy adequate personal protective equipment, supplies and testing and devalued advice of science experts. COVID-19 exposed racial disparities in health care and as protests against racial injustice erupted, nurses have responded to the call to confront racism as a public health crisis. Nurses also suffer from lack of personal protective equipment, burnout, extreme workloads, overwhelming deaths and fear of contracting COVID-19. While facing danger, nurses have implemented practice changes and fostered new roles and teamwork to provide safer care. Advancing policy to provide personal protective equipment as well as financial and mental health support for nurses is a priority nationally and globally.","Cipriano, Boston-Leary, Mcmillan, Peterson","https://doi.org/10.1111/inr.12646","20210111","Burnout; COVID-19; Mental Health; Pandemic; Personal Protective Equipment; Racism; Social Justice; United States; Well-Being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9272,""
"Heart up! RCT protocol to increase physical activity in cardiac patients who report hopelessness: Amended for the COVID-19 pandemic","Hopelessness is associated with decreased physical activity (PA) and increased adverse events and death in patients with ischemic heart disease (IHD). Rates of PA in patients with IHD continue to be low in both hospital-based cardiac rehabilitation and home settings. While researchers have investigated strategies to increase PA among patients with IHD, interventions to promote PA specifically in IHD patients who report hopelessness are lacking. We describe the protocol for a NIH-funded randomized controlled trial designed to establish the effectiveness of a 6-week intervention (Heart Up!) to promote increased PA in IHD patients who report hopelessness. Participants (nÃ¢â‚¬â€°=Ã¢â‚¬â€°225) are randomized to one of three groups: (1) motivational social support (MSS) from a nurse, (2) MSS from a nurse plus significant other support (SOS), or (3) attention control. Aims are to: (1) test the effectiveness of 6 weeks of MSS and MSS with SOS on increasing mean minutes per day of moderate to vigorous PA; (2) determine the effects of change in moderate to vigorous PA on hopelessness; and (3) determine if perceived social support and motivation (exercise self-regulation) mediate the effects of the intervention on PA. A total of 69 participants have been enrolled to date. The protocol has been consistently and accurately used by research personnel. We address the protocol challenges presented by the COVID-19 pandemic and steps taken to maintain fidelity to the intervention. Findings from this study could transform care for IHD patients who report hopelessness by promoting self-management of important PA goals that can contribute to better health outcomes.","Dunn, Robbins, Tintle, Collins, Bronas, Goodyke, Luong, Gutierrez-Kapheim, DeVon","https://doi.org/10.1002/nur.22106","20210111","COVID-19; cardiac; hopelessness; physical activity; research protocol","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9273,""
"The impact of long-term opioid use on the risk and severity of COVID-19","Based on evidence of the immunosuppressive effects of chronic opioids, long-term users of prescription and illicit opioids comprise an unrecognized but growing population of Americans with compromised immune function and respiratory depression who may be at high risk of infection with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and coronavirus disease 19 (COVID-19)-related hospitalization, prolonged ICU stay, adverse events, and death. This perspective is of broad clinical and public health importance because the US has the highest population of long-term users of prescription opioids, a sequel of a decade-long practice of opioid overprescribing in the US. For long-term opioid users who are hospitalized for COVID-19, clinicians face clinical challenges arising from the suppressive effects of opioids on the respiratory and immune functions, as well as the potential for adverse drug-drug interaction when opioids have to be continued in long-term users. More research is needed to further understand the association of long-term opioid use and susceptibility to COVID-19 and other emerging infections.","Shah, Kuo, Baillargeon, Raji","https://doi.org/10.5055/jom.2020.0597","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9274,""
"Management of Maxillofacial Trauma in Attempt Suicide Patients During COVID-19 Pandemic","The maxillofacial surgeon trained well to face the surgical challenges. In case of dealing with self-inflicted trauma, the surgeon must face the surgical as well as the psychological status of the patients. Five patients received in the emergency room suffering from maxillofacial trauma resulted from suicidal attempts. Unfortunately, 1 patient died, the other patients managed by providing surgical and psychological support. The cornerstone of managing such type of trauma needs appropriate communication between the family, surgical team, and the psychiatric.","Riyadh, Abdulrazaq","https://doi.org/10.1097/SCS.0000000000007428","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9275,""
"Resource-Based Internet Intervention (Med-Stress) to Improve Well-Being Among Medical Professionals: Randomized Controlled Trial","Medical professionals are exposed to multiple and often excessive demands in their work environment. Low-intensity internet interventions allow them to benefit from psychological support even when institutional help is not available. Focusing on enhancing psychological resources-self-efficacy and perceived social support-makes an intervention relevant for various occupations within the medical profession. Previously, these resources were found to operate both individually or sequentially with self-efficacy either preceding social support (cultivation process) or following it (enabling process). The objective of this randomized controlled trial is to compare the efficacy of 4 variants of Med-Stress, a self-guided internet intervention that aims to improve the multifaceted well-being of medical professionals. This study was conducted before the COVID-19 pandemic. Participants (N=1240) were recruited mainly via media campaigns and social media targeted ads. They were assigned to 1 of the following 4 groups: experimental condition reflecting the cultivation process, experimental condition reflecting the enabling process, active comparator enhancing only self-efficacy, and active comparator enhancing only perceived social support. Outcomes included 5 facets of well-being: job stress, job burnout, work engagement, depression, and job-related traumatic stress. Measurements were taken on the web at baseline (time 1), immediately after intervention (time 2), and at a 6-month follow-up (time 3). To analyze the data, linear mixed effects models were used on the intention-to-treat sample. The trial was partially blinded as the information about the duration of the trial, which was different for experimental and control conditions, was public. At time 2, job stress was lower in the condition reflecting the cultivation process than in the one enhancing social support only (d=-0.21), and at time 3, participants in that experimental condition reported the lowest job stress when compared with all 3 remaining study groups (ds between -0.24 and -0.41). For job-related traumatic stress, we found a significant difference between study groups only at time 3: stress was lower in the experimental condition in which self-efficacy was enhanced first than in the active comparator enhancing solely social support (d=-0.24). The same result was found for work engagement (d=-0.20), which means that it was lower in exactly the same condition that was found beneficial for stress relief. There were no differences between study conditions for burnout and depression neither at time 2 nor at time 3. There was a high dropout in the study (1023/1240, 82.50% at posttest), reflecting the pragmatic nature of this trial. The Med-Stress internet intervention improves some components of well-being-most notably job stress-when activities are completed in a specific sequence. The decrease in work engagement could support the notion of dark side of this phenomenon, but further research is needed. ClinicalTrials.gov NCT03475290; https://clinicaltrials.gov/ct2/show/NCT03475290. RR2-10.1186/s13063-019-3401-9.","Smoktunowicz, Lesnierowska, Carlbring, Andersson, Cieslak","https://doi.org/10.2196/21445","20210111","internet intervention; job stress; medical professionals; perceived social support; self-efficacy; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9276,""
"Risk of adverse outcome of COVID-19 among patients in secure psychiatric services: observational cohort study","Secure forensic mental health services treat patients with high rates of treatment-resistant psychoses. High rates of obesity and medical comorbidities are common. Population-based studies have identified high-risk groups in the event of SARS-CoV-2 infection, including those with problems such as obesity, lung disease and immune-compromising conditions. Structured assessment tools exist to ascertain the risk of adverse outcome in the event of SARS-CoV-2 infection. To assess risk of adverse outcome in the event of SARS-CoV-2 infection in a complete population of forensic psychiatry patients using structured assessment tools. All patients of a national forensic mental health service (n = 141) were rated for risk of adverse outcome in the event of SARS-CoV-2 infection, using two structured tools, the COVID-Age tool and the COVID-Risk tool. We found high rates of relevant physical comorbidities. Mean chronological age was 45.5 years (s.d. = 11.4, median 44.1), mean score on the COVID-Age tool was 59.1 years (s.d. = 19.4, median 58.0), mean difference was 13.6 years (s.d. = 15.6), paired t = 10.9, d.f. = 140, P &lt; 0.001. Three patients (2.1%) were chronologically over 70 years of age, compared with 43 (30.5%) with a COVID-Age over 70 (Ãâ€¡2 = 6.99, d.f. = 1, P = 0.008, Fisher's exact test P = 0.027). Patients in secure forensic psychiatric services represent a high-risk group for adverse outcomes in the event of SARS-COV-2 infection. Population-based guidance on self-isolation and other precautions based on chronological age may not be sufficient. There is an urgent need for better physical health research and treatment in this group.","Basrak, Mulcrone, Sharifuddin, Ghumman, Bechan, Mohamed, Murray, Rajendran, Gunnigle, Nolan, Quane, Terao, Hoare, Kirrane, Kennedy, Davoren","https://doi.org/10.1192/bjo.2020.169","20210111","COVID-19; forensic mental health services; obesity; risk assessment; schizophrenia","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9277,""
"The paradoxical effect of COVID-19 outbreak on loneliness","As in previous periods of quarantine, lockdown confinement measures dictated to control SARS-CoV-2 would be expected to negatively affect mental health. We investigated the immediate effects (over a 10 day period) of a strict nationwide stay-at-home order imposed in Spain, one of the countries most affected by the COVID-19 pandemic. Focusing our analysis on the feelings of loneliness, we obtained our measures within a social context characterised by strong and continuous public and governmental support for increasing social bonds and cooperation in order to face the common public threat. Leveraging data from the Barcelona Brain Health Initiative, a prospective population-based study cohort, the short UCLA Loneliness Scale was administered to 1604 participants 2 years and 1 year before the stay-at-home lockdown and repeated, on average, 10 days after the official confinement order issued by the Spanish government. Ratings of loneliness remained stable during the 2 years before lockdown; however, they decreased significantly during the early stages of home confinement. This effect was particularly significant for the item 'feeling excluded from others' and was also observed among individuals who were confined alone. Overall, the results suggest that gestures and manifestations of appreciation by people for the labour and efforts of certain individuals, along with official campaigns designed to promote feelings of inclusion and belonging, may have beneficial effects on feelings of loneliness, a negative emotional state strongly regarded as a risk factor for impaired mental and general health status. Further assessments during the later stages of home confinement are now warranted.","BartrÃƒÂ©s-Faz, MaciÃƒÂ , Cattaneo, BorrÃƒÂ s, Tarrero, Solana, Tormos, Pascual-Leone","https://doi.org/10.1192/bjo.2020.163","20210111","Psychological testing; community mental health teams; psychosocial interventions; rating scales; social functioning","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9278,""
"Variation in psychological well-being and symptoms of anxiety and depression during the COVID-19 Pandemic: Results from a 3-wave panel survey","","SÃƒÂ¸nderskov, Dinesen, Vistisen, ÃƒËœstergaard","https://doi.org/10.1017/neu.2020.47","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9279,""
"Loneliness and its association with depressed mood, anxiety symptoms, and sleep problems in Europe during the COVID-19 pandemic","","Santini, Koyanagi","https://doi.org/10.1017/neu.2020.48","20210111","COVID-19; anxiety; depression; loneliness; sleep problems","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9280,""
