"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Addressing opioid overdose deaths: the vision for the HEALing Communities Study","The United States is facing two devastating public health crisesâ€“ the opioid epidemic and the COVID-19 pandemic  Within this context, one of the most ambitious implementation studies in addiction research is moving forward  Launched in May 2019, the HEALing Communities Study (HCS) was developed by the National Institutes of Health (NIH) and the Substance Abuse and Mental Health Services Administration (SAMHSA) as part of the Helping to End Addiction Long-termSM Initiative (National Institutes of Health, 2020)  The goal for this research was to reduce opioid overdose deaths by 40% in three years by enhancing and integrating the delivery of multiple evidence-based practices (EBPs) with proven effectiveness in reducing opioid overdose deaths across health care, justice, and community settings  This paper describes the initial vision, goals, and objectives of this initiative;the impact of COVID-19;and the potential for knowledge to be generated from HCS at the intersection of an unrelenting epidemic of opioid misuse and overdoses and the ravishing COVID-19 pandemic","Chandler, Redonna K.; Villani, Jennifer; Clarke, Thomas; McCance-Katz, Elinore F.; Volkow, Nora","https://doi.org/10.1016/j.drugalcdep.2020.108329","","Database: COVIDWHO; Publication details: Drug and Alcohol Dependence;2020.; Publication details: Drug and Alcohol Dependence;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5501,""
"Occupational Stress, Anxiety and Fear of COVID-19 in Colombian Physicians; EstrÃ©s laboral, ansiedad y miedo al COVID-19 en mÃ©dicos generales colombianos; Estresse ocupacional, ansiedade e medo da COVID-19 em clÃ­nicos gerais colombianos","Introduction: Epidemics can cause anxiety in the general population and health professionals. The pandemic caused by the COVID-19 virus is no exception. This study's objective is to identify symptoms of work-related stress, anxiety and fear of COVID-19 in physicians, as well as to discover their relation with the territorial body in which they work. Methodology: This is a cross-cutting study that explored the symptoms and perceptions of Colombian physicians forced to quarantine, who exercised their profession in March, 2020 during the COVID-19 pandemic. Having provided informed consent anonymously and voluntarily, participants completed a virtual form with general questions on COVID-19. The survey was aimed at finding psychosomatic problems using the Generalized Anxiety Disorder (GAD-7) scale and Fear of COVID-19 (FCV-19S) scale. Participants were classified as working in non-capital or capital municipalities according to the territorial body in which they practiced. Logistic regression between the territorial body (which was taken as an independent variable here) and symptoms of anxiety, work-related stress and fear of COVID-19 (which, in this case, were taken as dependent variables) was performed. Results: Five hundred and thirty-one general physicians participated, with an average age of 30. Seventy-three point three percent practiced in a capital municipality. One third of the surveyed physicians presented mild work-related stress, while 6% presented high or severe work-related stress, without differences between groups (p < 0.05). Symptoms of anxiety were found in 72.9% of the surveyed physicians, more frequently among those who practiced in capitals (p = 0.044). Thirty-seven point one percent presented symptoms of fear of COVID-19 (FCV-19S). No relation was observed in the logistic regression. Discussion: Psychosocial and psychosomatic factors associated with fear are the common denominators of symptoms of anxiety and work-related stress during pandemics. Conclusion: Seven of every ten participants presented symptoms of anxiety or work-related stress, while four presented symptoms of FCV-19S. No relation was observed with the municipalities in which they worked. CÃ³mo citar. Monterrosa-Castro A, DÃ¡vila-Ruiz R, MejÃ­a-Mantilla A, Contreras-Saldarriaga J, Mercado-Lara M, Flores-Monterrosa C. EstrÃ©s laboral, ansiedad y miedo al COVID-19 en mÃ©dicos generales colombianos. MedUNAB. 2020;23(2): 195-213. doi: 10.29375/01237047.3890; IntroducciÃ³n. Las epidemias pueden generar angustia en la poblaciÃ³n general y en los profesionales de la salud, y la pandemia causada por el virus del COVID-19 no es a excepciÃ³n. El objetivo del presente estudio es determinar la presencia de sÃ­ntomas de estrÃ©s laboral, ansiedad y miedo al COVID-19 en mÃ©dicos generales, ademÃ¡s de estimar la asociaciÃ³n segÃºn el ente territorial donde trabajaban. MetodologÃ­a. Este es un estudio transversal que explorÃ³ sÃ­ntomas y percepciones durante la pandemia del COVID-19 en mÃ©dicos generales colombianos sometidos a cuarentena obligatoria que ejercieron su profesiÃ³n en marzo del 2020. Previo consentimiento informado, anÃ³nima y voluntariamente, los participantes diligenciaron un formulario virtual con preguntas generales sobre COVID-19. El cuestionario buscaba encontrar problemas psicosomÃ¡ticos sirviÃ©ndose de la Escala para el Trastorno de Ansiedad Generalizada (GAD-7, por sus siglas en inglÃ©s) y el FCV-19S (Fear of COVID-19). Los participantes se clasificaron en Municipio no capital o Municipio capital, segÃºn el ente territorial en donde laboraban. RegresiÃ³n logÃ­stica entre el ente territorial (que acÃ¡ es tomada como variable independiente) con los sÃ­ntomas de ansiedad, estrÃ©s laboral y miedo al COVID-19 (que en este caso es tomado como variable dependiente). Resultados: Participaron 531 mÃ©dicos generales con edad promedio de 30 aÃ±os. El 73.3% laboraban en Municipio capital. Un tercio de los encuestados presentÃ³ estrÃ©s laboral leve, mientras que el 6% presentÃ³ estrÃ©s laboral alto o severo, esto sin diferencias entre los grupos (p<0.05). Se identificaron sÃ­ntomas de ansiedad en el 72.9%, mÃ¡s frecuente entre quienes laboraban en las capitales (p=0.044). El 37.1% presentÃ³ sÃ­ntomas de miedo al COVID-19 (FCV-19S). No se observÃ³ asociaciÃ³n en la regresiÃ³n logÃ­stica realizada. DiscusiÃ³n: Factores psicosociales y psicosomÃ¡ticos asociados al miedo son el comÃºn denominador de los sÃ­ntomas de ansiedad y estrÃ©s laboral en las pandemias. ConclusiÃ³n: Siete de cada diez participantes presentÃ³ sÃ­ntomas de ansiedad o estrÃ©s laboral, mientras que cuatro presentaron sÃ­ntomas de FCV-19S. No se observÃ³ asociaciÃ³n con la clasificaciÃ³n del municipio donde laboraban. CÃ³mo citar. Monterrosa-Castro A, DÃ¡vila-Ruiz  R, MejÃ­a-Mantilla  A, Contreras-Saldarriaga J, Mercado-Lara  M, Flores-Monterrosa C. EstrÃ©s laboral, ansiedad y miedo al COVID-19 en mÃ©dicos generales colombianos. MedUNAB. 2020;23(2): 195-213. doi: 10.29375/01237047.3890; IntroduÃ§Ã£o. As epidemias podem causar angÃºstia na populaÃ§Ã£o em geral e nos profissionais de saÃºde, e a pandemia causada pelo vÃ­rus COVID-19 nÃ£o Ã© exceÃ§Ã£o. O objetivo deste estudo Ã© determinar a presenÃ§a de sintomas de estresse ocupacional, ansiedade e medo da COVID-19 em clÃ­nicos gerais, alÃ©m de estimar a associaÃ§Ã£o de acordo com a entidade territorial em que trabalhavam. MetodologÃ­a. Este Ã© um estudo transversal que explorou sintomas e percepÃ§Ãµes durante a pandemia da COVID-19 em clÃ­nicos gerais colombianos submetidos Ã  quarentena obrigatÃ³ria que exerceram sua profissÃ£o em marÃ§o de 2020. ApÃ³s consentimento informado, anonimamente e voluntariamente, os participantes preencheram um formulÃ¡rio virtual com perguntas gerais sobre a COVID-19. O questionÃ¡rio procurou encontrar problemas psicossomÃ¡ticos utilizando a Escala de Desordem de Ansiedade Generalizada (GAD-7, sigla em inglÃªs) e o FCV-19S (Fear of COVID-19). Os participantes foram classificados em municÃ­pio nÃ£o-capital ou municÃ­pio capital de acordo com a entidade territorial onde trabalhavam. RegressÃ£o logÃ­stica entre a entidade territorial (que aqui Ã© tomada como variÃ¡vel independente) com os sintomas de ansiedade, estresse ocupacional e medo da COVID-19 (que aqui Ã© tomada como variÃ¡vel dependente). Resultados. Participaram 531 mÃ©dicos de clÃ­nica geral com idade mÃ©dia de 30 anos. Do total, 73.3% trabalhavam no municÃ­pio da capital. Um terÃ§o dos entrevistados apresentou leve estresse ocupacional, enquanto 6% apresentou estresse ocupacional alto ou severo, isto sem diferenÃ§as entre os grupos (p<0,05). Os sintomas de ansiedade foram identificados em 72.9%, mais frequentes entre os que trabalham nas capitais (p=0,044). Ademais, 37.1% tinham sintomas de medo da COVID-19 (FCV-19S). Nenhuma associaÃ§Ã£o foi observada na regressÃ£o logÃ­stica realizada. DiscussÃ£o. Fatores psicossociais e psicossomÃ¡ticos associados ao medo sÃ£o o denominador comum dos sintomas de ansiedade e estresse ocupacional em pandemias. ConclusÃ£o. Sete em cada dez participantes apresentavam sintomas de ansiedade ou estresse no trabalho, enquanto quatro apresentavam sintomas do FCV-19S. Nenhuma associaÃ§Ã£o foi observada com a classificaÃ§Ã£o do municÃ­pio onde trabalhavam. CÃ³mo citar. Monterrosa-Castro A, DÃ¡vila-Ruiz R, MejÃ­a-Mantilla A, Contreras-Saldarriaga J, Mercado-Lara M, Flores-Monterrosa C. EstrÃ©s laboral, ansiedad y miedo al COVID-19 en mÃ©dicos generales colombianos. MedUNAB. 2020;23(2): 195-213. doi: 10.29375/01237047.3890","Monterrosa-Castro, Ãlvaro; DÃ¡vila-Ruiz, RaÃºl; MejÃ­a-Mantilla, Alexa; Contreras-Saldarriaga, Jorge; Mercado-Lara, MarÃ­a; Flores-Monterrosa, Chabeli","https://revistas.unab.edu.co/index.php/medunab/article/view/3890; https://revistas.unab.edu.co/index.php/medunab/article/view/3890/3295; https://fi-admin.bvsalud.org/document/view/8tbtf; https://fi-admin.bvsalud.org/document/view/crzvx","","Country: CO; COLÃ”MBIA; COLOMBIA; COLOMBIA; Database: LILACS; Publication details: MedUNAB;23(2): 214-232, 22-07-2020.; Publication details: MedUNAB;23(2): 214-232, 22-07-2020.; Epidemics; Anxiety Disorders; Coronavirus Infections; Fear; General Practitioners; Occupational Stress; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5502,""
"""Hey, we also have something to say"": A qualitative study of Portuguese adolescents' and young people's experiences under COVID-19","OBJECTIVE: (1) To give adolescents and youth a voice and listen to the impact of coronavirus disease 2019 (COVID-19) in their lives; (2) to identify their coping strategies; (3) present lessons learned to be better prepared for future pandemics. METHODS: Six hundred and seventeen participants from 16 to 24 years old (M = 19.2 years; F = 19.1 years) answered the online questionnaire during the pandemic lockdown. Sociodemographic data were analyzed with SPSS version 26 and qualitative data with MAXQDA 2020. Engel's Biopsychosocial model supported the analysis and data presentation. RESULTS: in terms of impacts, stands out: biological-headaches and muscle pain; psychological-more time to perform pleasant and personal development activities, but more symptoms of depression, anxiety, and loneliness, longer screen time, and more substance use; social-increase of family conflicts and disagreements, loss of important life moments, contacts, and social skills, but it allows a greater selection of friendships. Regarding coping strategies, the importance of facing these times with a positive perspective, carrying out pleasurable activities, keeping in touch with family and friends, and establishing routines are emphasized. As lessons for future pandemics, the importance of respecting the norms of the Directorate-General for Health, the need for the National Health System to be prepared, as well as teachers and students for online learning, and studying the possibility of establishing routines with the support of television. CONCLUSIONS: This study illustrates adolescents and young people's perception of the impacts of the pandemic upon them, as well as their competence to participate in the issues that directly affect them. Priorities to mitigate the impact of future pandemics are presented.","Branquinho, CÃ¡tia; Kelly, Colette; Arevalo, Lourdes C; Santos, Anabela; Gaspar de Matos, Margarida","https://dx.doi.org/10.1002/jcop.22453","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: J Community Psychol;2020 Oct 01.; Publication details: J Community Psychol;2020 Oct 01.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5503,""
"Ã‰valuation de la santÃ© mentale et des diverses stratÃ©gies d'adaptation dans la population gÃ©nÃ©rale vivant sous l'emprise de la COVID Ã  travers le monde : Une Ã©tude transversal; [Assessment of Mental Health and Various Coping Strategies among general population living Under Imposed COVID-Lockdown Across world: A Cross-Sectional Study]","The 2019 corona virus disease (COVID-19) which outbreak in December 2019, in the Chinese city of Wuhan has became a global threat and is currently the largest known outbreak of atypical pneumonia affecting every continent of the world with about 6,416,828 cases and 382,867 deaths. Disease enforced lockdowns are known to cause heightened levels of depression, anxiety, and stress. Our study aimed to investigate the immediate impact of the COVID-19 pandemic enforced lockdown on mental health and quality of life among general population aged 18 years and to identify various coping strategies used under lockdown. An online survey was conducted between 1st of April - 10th of May, 2020; using a validated questionnaire based on DASS-42, employing a snowball sampling technique. A total of 418 responses from 16 different countries were received. The respondents had a high level of depression and anxiety scores, which were significantly different among genders. Also, participants from developing countries - India and Pakistan had severe depression while as participants from India, Pakistan and Kingdom of Saudi Arabia had severe anxiety. We also found that among the various coping strategies, a) watching television for entertainment, b) social networking, c) listening to music, d) sleeping, e) doing mundane house chores like cleaning, washing etc f) eating well, and g) clearing/finishing my piled-up work were ranked among the most utilized coping strategies by all participants. This study identifies the need to provide the free professional and psychological services to help cope with stress during the disease enforced lockdown.","Aga, Syed Sameer; Khan, Muhammad Anwar; Nissar, Syed Saniya; Banday, Mujeeb Zafar","https://dx.doi.org/10.1016/j.jemep.2020.100571","","Country: FR; FRANÃ‡A; FRANCE; FRANCIA; Database: MEDLINE; Publication details: Ethics Med Public Health;: 100571, 2020 Jul 28.; Publication details: Ethics Med Public Health;: 100571, 2020 Jul 28.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5504,""
"Impact of COVID-19 lockdown on psychosocial factors, health, and lifestyle in Scottish octogenarians: the Lothian Birth Cohort 1936 Study","Background: Little is known about effects of COVID-19 lockdown on psychosocial factors, health and lifestyle in older adults, particularly those aged over 80 years, despite the risks posed by COVID-19 to this age group. Methods: Lothian Birth Cohort 1936 members, mean age 84 years (SD=0.3), responded to an online questionnaire in May 2020 (n=190). We examined responses (experience and knowledge of COVID-19; adherence to guidance; impact on day-to-day living; social contact; self-reported physical and mental health; loneliness; and lifestyle) and relationships between previously-measured characteristics and questionnaire outcomes. Results: Four respondents experienced COVID-19; most had good COVID-19 knowledge (94.7%) and found guidance easy to understand (86.3%). There were modest declines in self-reported physical and mental health, and 48.2% did less physical activity. In multivariable regression models, adherence to guidance by leaving the house less often associated with less professional occupational class (OR=0.71, 95%CI 0.51-0.98) and poorer self-rated general health (OR=0.62, 95%CI 0.42-0.92). Increased internet use associated with female sex (OR=2.32, 95%CI 1.12-4.86) and higher general cognitive ability (OR=1.53, 95%CI 1.03-2.33). Loneliness associated with living alone (OR=0.15, 95%CI 0.07-0.31) and greater anxiety symptoms (OR=1.76, 95%CI 0.45-1.24). COVID-19 related stress associated with lower emotional stability scores (OR=0.40, 95%CI 0.24-0.62). Decreased physical activity associated with less professional occupational class (OR=1.43, 95%CI 1.04-1.96), and lower general cognitive ability (OR=0.679, 95%CI 0.491-0.931). Conclusions: Characteristics including cognitive function, occupational class, self-rated health, anxiety, and emotional stability, may be related to risk of poorer lockdown-related psychosocial and physical outcomes.","Adele M Taylor; Danielle Page; Judith A Okely; Janie Corley; Miles Welstead; Barbora Skarabela; Paul Redmond; Tom C Russ; Simon R Cox","https://medrxiv.org/cgi/content/short/2020.10.01.20203711","","Database: PREPRINT-MEDRXIV; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5505,""
"COVID-19 Pandemic in University Hospital: Is There an Effect on The Medical Interns?","Introduction Coronavirus Disease 2019 (COVID-19) pandemic has disrupted the current healthcare system and carries a major impact to the healthcare workers (HCW). University Malaya Medical Centre (UMMC) has been selected as one of the centres in managing COVID-19 cases in Malaysia. Many HCW including the medical interns, are directly or indirectly involved in the management. Methods This is a cross-sectional, pilot study to determine the impact of the pandemic on UMMC medical interns. A survey which comprises 37-items was used. Data are analysed by Ordinal Logistic Regression Analysis. Results Our study shows that medical interns are tired (p = 0.014), starving (p = 0.004), have inadequate exercises (p = 0.004) and burdened with heavy workload (p=0.023) during pandemic period. Many are depressed (p = 0.043), scared to work (p = 0.03), and worried of getting infected (p < 0.05). Some quarrel with their colleagues (p < 0.05), losing contact with friends (p = 0.022) and feel that it will be beneficial to have a peer support group (p = 0.027). Conclusion In summary, the impact of COVID-19 amongst medical interns is significant and their overall well-being should be protected without jeopardising their training.","WeiHonn Lim; Li Ying Teoh; Kanesh Kumaran Seevalingam; Shanggar Kuppusamy","https://medrxiv.org/cgi/content/short/2020.10.01.20205112","","Database: PREPRINT-MEDRXIV; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5506,""
"Risk perception, knowledge, information sources and emotional states among COVID-19 patients in Wuhan, China","BACKGROUND: The rapidly evolving COVID-19 pandemic has become a global health crisis. Several factors influencing risk perception have been identified, including knowledge of the disease, information sources, and emotional states. Prior studies on COVID-19-related risk perception primarily focused on the general public, with little data available on COVID-19 patients. PURPOSE: To investigate COVID-19 patients' risk perception, knowledge of the disease, information sources, and emotional states in the epicenter, Wuhan, during the COVID-19 outbreak in China. METHODS: Data were collected online using self-administered electronic questionnaire developed with reference to previous relevant studies and publications by the World Health Organization. FINDINGS: A higher level of perceived risk was found in relation to COVID-19 as compared to other potential health threats. Knowledge gaps existed regarding transmission and prevention of COVID-19. Additionally, risk perception was negatively related to knowledge and positively related to depressive states. Moreover, social media was a primary source for COVID-19 information, whereas the most trusted sources were health professionals. DISCUSSION: Realistic perception of risk should be encouraged considering both physical and mental health while developing relevant strategies. Furthermore, risk communication needs to be specifically tailored for various target groups, such as the elderly and mentally vulnerable individuals, with the adoption of popular media platforms.","Zhong, Yaping; Liu, Weihua; Lee, Tsorng-Yeh; Zhao, Huan; Ji, Ji","https://dx.doi.org/10.1016/j.outlook.2020.08.005","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: Nurs Outlook;2020 Aug 22.; Publication details: Nurs Outlook;2020 Aug 22.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5507,""
"Finding the Right Balance: An Evidence-Informed Guidance Document to Support the Re-Opening of Canadian Nursing Homes to Family Caregivers and Visitors during the Coronavirus Disease 2019 Pandemic","During the first few months of the coronavirus disease 2019 (COVID-19) pandemic, Canadian nursing homes implemented strict no-visitor policies to reduce the risk of introducing COVID-19 in these settings. There are now growing concerns that the risks associated with restricted access to family caregivers and visitors have started to outweigh the potential benefits associated with preventing COVID-19 infections. Many residents have sustained severe and potentially irreversible physical, functional, cognitive, and mental health declines. As Canada emerges from its first wave of the pandemic, nursing homes across the country have cautiously started to reopen these settings, yet there is broad criticism that emerging visitor policies are overly restrictive, inequitable, and potentially harmful. We reviewed the nursing home visitor policies for Canada's 10 provinces and 3 territories as well as international policies and reports on the topic to develop 10 provi-informed, data-driven, and expert-reviewed guidance for the re-opening of Canadian nursing homes to family caregivers and visitors.","Stall, Nathan M; Johnstone, Jennie; McGeer, Allison J; Dhuper, Misha; Dunning, Julie; Sinha, Samir K","https://dx.doi.org/10.1016/j.jamda.2020.07.038","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: J Am Med Dir Assoc;21(10): 1365-1370.e7, 2020 10.; Publication details: J Am Med Dir Assoc;21(10): 1365-1370.e7, 2020 10.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5508,""
"Troubles anxieux et depressifsÂ des patientes pendant la pandÃ©mie Covid-19; [Anxiety and depressive disorders in patients during the Covid-19Â pandemic]","","Dahan, Meryl; Rouzier, Roman; Normandin, Tania; Marx, Gilles; Hequet, Delphine","https://dx.doi.org/10.1016/j.bulcan.2020.08.002","","Country: FR; FRANÃ‡A; FRANCE; FRANCIA; Database: MEDLINE; Publication details: Bull Cancer;2020 Sep 11.; Publication details: Bull Cancer;2020 Sep 11.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5509,""
"Ethnic Identity and Coping Strategies as Moderators of COVID-19 Racial Discrimination Experiences Among Chinese Americans","A moderated mediation path analysis indicated COVID-19 racial discrimination was negatively associated with life satisfaction and positively related to depression in Chinese immigrants and Chinese Americans (CCA; N = 187). Strong ethnic identity moderated the relationship between COVID-19 discrimination and depression. Higher levels of coping moderated the relationship between depression and life satisfaction. Professional counselors are thus called to help CCA clients expand their coping skills to mitigate the effects of pandemic-related discrimination. Counselors can also help Chinese clients raise their critical consciousness and understand how oppressive systems and experiences of discrimination are linked to overall mental health and wellbeing.","Litam, Stacey Diane AraÃ±ez; Oh, Seungbin","https://doi.org/10.1080/21501378.2020.1814138","","Database: ELSEVIER; Publication details: Couns. Outcome. Res. Eval.;2020.; Publication details: Couns. Outcome. Res. Eval.;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5510,""
"Anxiety, Depression and Behavioural Changes in Junior Doctors and Medical Students Associated with the Coronavirus Pandemic: A Cross-Sectional Survey","Introduction: Medical students are known to have high levels of depression, anxiety and stress from the high-pressure environments that they study and train in. The coronavirus pandemic presents source of stress and anxiety to large populations in general, and to healthcare professionals in particular. This study was undertaken to assess the psychological effects of this pandemic on the mental health of medical students and trainees. Materials and Methods: An online questionnaire was designed to capture information on the participant's anxieties related to the pandemic and included a validated tool for the assessment of anxiety and depression symptoms (GAD-7 and PHQ-9, respectively). The questionnaire was prepared on Google Forms, and the link to the questionnaire was disseminated to 113 medical students and junior doctors on 19 April 2020, and the survey closed on 22 April 2020 midnight. Results: The survey was sent to 113 students, and 83 students participated. Of the participants, 47 (56.6%) were female and 36 (43.4%) were male, and 80 (96.4%) were aged less than 30Â years old. Formal anxiety and depression scores using the GAD-7 and PHQ-9 tools indicated 15/82 (18.3%) had anxiety scores of 0 (lowest possible) and 21/82 (25.6%) had the lowest possible depression score of 0. However, 6/82 (7.3%) had scores that were classified as severe depression. Females had significantly higher median anxiety (5 v 2, p < 0.002) and depression scores (5 v 3, p = 0.025) than male participants. Direct patient care and care of patients with Covid-19 did not result in significant deterioration in anxiety and depression. Conclusion: Female students/junior doctors showed higher anxiety and depression scores than males. Direct patient care and care of patients with Covid-19 did not result in a measurable deterioration in anxiety and depression in this study. In this stressful pandemic situation, it is imperative to look after the mental health of healthcare workers as well as patients.","Pandey, Uma; Corbett, Gillian; Mohan, Suruchi; Reagu, Shuja; Kumar, Shubham; Farrell, Thomas; Lindow, Stephen","https://dx.doi.org/10.1007/s13224-020-01366-w","","Country: IN; ÃNDIA; INDIA; INDIA; Database: MEDLINE; Publication details: J Obstet Gynaecol India;: 1-5, 2020 Sep 24.; Publication details: J Obstet Gynaecol India;: 1-5, 2020 Sep 24.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5511,""
"Impact of Social Isolation Due to COVID-19 on Health in Older People: Mental and Physical Effects and Recommendations","Objectives: To review the impact of social isolation during COVID-19 pandemic on mental and physical health of older people and the recommendations for patients, caregivers and health professionals. Design: Narrative review. Setting: Non-institutionalized community-living people. Participants: 20.069 individuals from ten descriptive cross-sectional papers. Measurements: Articles since 2019 to 2020 published on Pubmed, Scielo and Google Scholar databases with the following MeSh terms (â€˜COVID-19â€™, â€˜coronavirusâ€™, â€˜agingâ€™, â€˜older peopleâ€™, â€˜elderlyâ€™, â€˜social isolationâ€™ and â€˜quarantineâ€™) in English, Spanish or Portuguese were included. The studies not including people over 60 were excluded. Guidelines, recommendations, and update documents from different international organizations related to mental and physical activity were also analysed. Results: 41 documents have been included in this narrative review, involving a total of 20.069 individuals (58% women), from Asia, Europe and America. 31 articles included recommendations and 10 addressed the impact of social distancing on mental or physical health. The main outcomes reported were anxiety, depression, poor sleep quality and physical inactivity during the isolation period. Cognitive strategies and increasing physical activity levels using apps, online videos, telehealth, are the main international recommendations. Conclusion: Mental and physical health in older people are negatively affected during the social distancing for COVID-19. Therefore, a multi component program with exercise and psychological strategies are highly recommended for this population during the confinement. Future investigations are necessary in this field.","SepÃºlveda-Loyola, W.; RodrÃ­guez-SÃ¡nchez, I.; PÃ©rez-RodrÃ­guez, P.; Ganz, F.; Torralba, R.; Oliveira, D.V.; RodrÃ­guez-MaÃ±as, Leocadio","https://doi.org/10.1007/s12603-020-1469-2","","Database: ELSEVIER; Publication details: J. Nutr. Health Aging;2020.; Publication details: J. Nutr. Health Aging;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5512,""
"Can neighborhoods protect residents from mental distress during the COVID-19 pandemic? Evidence from Wuhan","Neighborhoods have begun to play an increasingly prominent role in shaping mental health during the coronavirus disease 2019 (COVID-19) pandemic because residents are spending more time at home and in their immediate neighborhoods. Using data collected from 3,031 urban residents during the COVID-19 lockdown of Wuhan, Chinaâ€™s earliest epicenter, this study investigates the relationship between neighborhoodsâ€™ social infrastructure and residentsâ€™ mental distress. Results of structural equation modeling estimation reveal that services provided by urban residentsâ€™ committees (cheng shi ju wei hui) and volunteer groups significantly decrease the adverse impact of the COVID-19 outbreak on residentsâ€™ mental health in a Chinese context, and social cohesion is one of the mechanisms underpinning this influence. Residentsâ€™ committees and volunteer groups are found to increase their support when neighborhoods are facing an escalated level of COVID-19 risk. The residents who receive more support from their neighborhood organizations perceive a higher level of social cohesion and experience less mental distress. The findings suggest that mobilizing neighborhoodsâ€™ organizational resources and fostering social cohesion are crucial strategies to minimizing residentsâ€™ mental distress during COVID-19 pandemic.","Miao, Jia; Zeng, Donglin; Shi, Zhilei","https://doi.org/10.1080/21620555.2020.1820860","","Database: ELSEVIER; Publication details: Chin. Sociol. Rev.;2020.; Publication details: Chin. Sociol. Rev.;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5513,""
"Forced adaptations of sporting behaviours during the Covid-19 pandemic and their effects on subjective well-being","Few studies have shown that exercise withdrawal and forced inactivity lead to negative mood states and increased symptoms of depression. Involuntary inactivity has become reality for millions during the Covid-19 pandemic, as mitigation and containment policies included the closings of sports facilities and leisure infrastructures. Based on representative survey data from Germany (=14 years, N = 1001), the paper addresses the changes in sport and exercise activities in the pandemic situation and their association with emotional well-being. Findings show a reduced level of emotional well-being in the German population during the Covid-19 pandemic. In particular, those individuals who stopped or considerably reduced their sport and exercise activities during the pandemic report a significant decline of well-being compared to the time before the pandemic. Individuals, who reduced sport and exercise due to external constraints, reported the largest decline in well-being. In contrast, the small group of individuals who intensified their sporting activities during the pandemic stands out with the most positive well-being levels. Irrespective of sport and exercise adaptations, findings additionally show that females report a steeper decline in well-being during the crisis compared to men.","Mutz, Michael","https://doi.org/10.1080/14616696.2020.1821077","","Database: ELSEVIER; Publication details: Eur. Soc.;2020.; Publication details: Eur. Soc.;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5514,""
"Successful Orthotopic Liver Transplantation in a Patient with a Positive SARS-CoV2 Test and Acute Liver Failure Secondary to Acetaminophen Overdose","SARS-CoV2, first described in December 2019, was declared a pandemic by the World Health Organization in March 2020. Various surgical and medical societies promptly published guidelines, based on expert opinion, on managing patients with COVID-19, with a consensus to postpone elective surgeries and procedures. We describe the case of an orthotopic liver transplantation (OLT) in a young female who presented with acute liver failure secondary to acetaminophen toxicity to manage abdominal pain and in the setting of a positive SARS-CoV2 test. Despite a positive test, she had no respiratory symptoms at time of presentation. The positive test was thought to be residual viral load. The patient had a very favorable outcome, likely related to multiple factors including her young age, lack of respiratory COVID-19 manifestations and plasma exchange peri-operatively. We recommend a full work-up for OLT in COVID-19 patients with uncomplicated disease according to standard of care, with careful interpretation of COVID-19 testing in patients presenting with conditions requiring urgent or emergent surgery as well as repeat testing even a few days after initial testing, as this could alter management.","Rouphael, D'Amico, Ricci, Cywinski, Miranda, Koval, Duggal, Quintini, Menon, Miller, Modaresi Esfeh","https://doi.org/10.1111/ajt.16330","20201005","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5515,""
