"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"[COVID-19 and plastic surgery: aesthetic surgery or essential medical care? - Impact of the COVID-19 pandemic on patient care in the plastic surgery department at an university hospital]","Ã¢â‚¬â€šIn spring 2020, the COVID-19 pandemic required far-reaching changes and measures of unprecedented extent. These measures were implemented to reduce virus spread and to ensure the continuity of nation-wide medical care, in particular with a view to having sufficient intensive-care capacities in case of a large caseload of patients infected with COVID-19. With regard to surgical specialties, this implied a temporary hold on elective cases for an indefinite period of time. The aim of this study was to assess the impact of these measures on the caseload of a level-three plastic surgery unit. Ã¢â‚¬â€šThis study retrospectively assessed the caseload at the Division of Plastic, Aesthetic and Reconstructive Surgery at Medical University Graz during the so-called lockdown from 16Ã¢â‚¬â€°March 2020 to 27Ã¢â‚¬â€°April 2020 (6Ã¢â‚¬â€°weeks) as well as two weeks before. The data was compared with the corresponding time period of the year 2019.Ã¢â‚¬â€°Surgical spectrum, procedural urgency, medical indication of surgical procedures as well as complication rates were compared. Ã¢â‚¬â€šThe suspension of elective cases led to a significant reduction in caseload of 57.5Ã¢â‚¬â€°% (2019: 353, 2020: 150 cases). There was a significant increase in emergency and acute case procedures performed during the lockdown compared with the previous year (2019: 41, 2020: 58 cases, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001). Furthermore, the number of self-inflicted injuries and suicide attempts increased significantly (2019: 0, 2020: 16 cases, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001). With regard to private and work-related injuries, there was no significant difference. Also, there was no difference in complication rates (2019: 6.8, 2020: 10Ã¢â‚¬â€°%, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.219). Ã¢â‚¬â€šA significant amount of surgical procedures in plastic surgery at a supraregional academic health centre consists of emergency, acute and urgent medically necessary cases. During the lockdown, surgical procedures were performed without a significant increase in complication rates. Despite challenges during the pandemic, high-quality patient care was provided throughout. To process less urgent yet important cases accumulated during the lockdown in a reasonable amount of time and maintaining the same level of high-quality care, additional capacities regarding operating rooms, hospital beds and outpatient care are needed. These results point out the importance of plastic surgery for medical care, in particular during times of crisis. Ã¢â‚¬â€šIm FrÃƒÂ¼hjahr 2020 machte die COVID-19-Pandemie weitreichende VerÃƒÂ¤nderungen und MaÃƒÅ¸nahmen in bisher nie dagewesenem AusmaÃƒÅ¸ notwendig. Diese MaÃƒÅ¸nahmen zielten einerseits darauf ab die Ausbreitung der Virusinfektion einzudÃƒÂ¤mmen, und andererseits die landesweite Krankenversorgung weiterhin zu gewÃƒÂ¤hrleisten, insbesondere um im Falle einer grÃƒÂ¶ÃƒÅ¸eren Anzahl an mit COVID-19 infizierten Patienten ausreichend IntensivkapazitÃƒÂ¤ten zur VerfÃƒÂ¼gung zu haben. In Bezug auf operative FÃƒÂ¤cher bedeutete dies das temporÃƒÂ¤re Aussetzen des Elektivprogramms auf unbestimmte Zeit. Ziel dieser Studie war es die Auswirkung dieser MaÃƒÅ¸nahmen auf das Behandlungsspektrum eines plastisch-chirurgischen Zentrums zu evaluieren. Ã¢â‚¬â€šDie Operationszahlen der klinischen Abteilung fÃƒÂ¼r Plastische, Ãƒâ€žsthetische und Rekonstruktive Chirurgie der medizinischen UniversitÃƒÂ¤t Graz wÃƒÂ¤hrend des sog. Lockdowns von 16.3.2020 bis 26.4.2020 (6Ã¢â‚¬â€°Wochen) sowie 2Ã¢â‚¬â€°Wochen davor wurden retrospektiv erhoben. Die Daten wurden zum korrespondierende Vorjahreszeitraum verglichen. Untersucht wurden u.Ã¢â‚¬â€°a. Operationsspektrum, Dringlichkeit, Indikation und Komplikationsraten. Ã¢â‚¬â€šDurch den Wegfall des Elektivprogramms kam es wÃƒÂ¤hrend des Lockdowns im Jahresvergleich zu einem signifikanten RÃƒÂ¼ckgang der OP-Zahlen um 57,5Ã¢â‚¬â€°% (2019: 353, 2020Ã¢â‚¬â€°150Ã¢â‚¬â€°FÃƒÂ¤lle). WÃƒÂ¤hrend des Lockdowns wurden im Jahresvergleich signifikant mehr Notfall- und Akuteingriffe durchgefÃƒÂ¼hrt (2019: 41, 2020: 58Ã¢â‚¬â€°FÃƒÂ¤lle, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0,001). AuÃƒÅ¸erdem wurde eine signifikante HÃƒÂ¤ufung von Selbstverletzungen bzw. Suizidversuchen beobachtet (2019: 0, 2020: 16Ã¢â‚¬â€°FÃƒÂ¤lle, pÃ¢â‚¬â€°&gt;Ã¢â‚¬â€°0,001). Hinsichtlich Privat- und ArbeitsunfÃƒÂ¤llen gab es keine signifikanten Unterschiede. Es zeigte sich auch kein signifikanter Unterschied bezÃƒÂ¼glich der Komplikationsrate (2019: 6,8, 2020: 10Ã¢â‚¬â€°%, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0,219). Ã¢â‚¬â€šEin signifikanter Anteil plastisch-chirurgischer Operationen an einem UniversitÃƒÂ¤tsklinikum mit ÃƒÂ¼berregionalem Versorgungsauftrag besteht aus Notfalloperationen, akuten und dringenden medizinisch notwendigen Operationen. WÃƒÂ¤hrend des Lockdowns wurden Operationen ohne signifikanten Anstieg der Komplikationsrate durchgefÃƒÂ¼hrt. Trotz sÃƒÂ¤mtlicher Herausforderungen wÃƒÂ¤hrend der Pandemie konnte eine qualitativ konstante Patientenversorgung auf hÃƒÂ¶chstem Niveau gewÃƒÂ¤hrleistet werden. Um die wÃƒÂ¤hrend des Lockdowns angehÃƒÂ¤uften weniger dringenden, jedoch ebenso wichtigen FÃƒÂ¤lle zeitgerecht und in entsprechend hoher QualitÃƒÂ¤t abzuarbeiten, wird eine Erweiterung der OperationskapazitÃƒÂ¤ten mit Steigerung der Bettenanzahl und der AmbulanzkapazitÃƒÂ¤t notwendig sein. Die vorliegenden Ergebnisse zeigen, wie wichtig die Plastische Chirurgie fÃƒÂ¼r die medizinische Versorgung insbesondere in Krisenzeiten ist.","Popp, Smolle, Nischwitz, Sawetz, Schaunig, Winter, Spendel, Kamolz","https://doi.org/10.1055/a-1308-2638","20210202","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10198,""
"Disability and the COVID-19 Pandemic: A Survey of Individuals with Traumatic Brain Injury","To identify the consequences of the COVID-19 pandemic for individuals with traumatic brain injury (TBI), with particular attention to unique effects for individuals with chronic disability. Individuals with and without a history of TBI completed a web-based survey. Participants were recruited from the Vanderbilt Brain Injury Patient Registry in Nashville, TN and completed the survey from their homes between May and June 2020, during social distancing related to the COVID-19 pandemic. 47 individuals in the chronic phase of moderate-severe TBI (&gt;6 months post-injury) and 51 non-injured healthy comparison (NC) peers completed the survey. Participants, or respondents, answered a mix of multiple-choice and free-text questions about how the COVID-19 pandemic has affected their work, education, medical care, social communication, sources of information and decision-making, and mental and physical well-being. Individuals with TBI also answered questions about how TBI has affected their experiences of the pandemic. As a group, respondents with TBI reported less pandemic-related behavior change (e.g., daily habits, virtual social visits, and masking) than NC peers. Both NCs and respondents with TBI identified healthcare providers as trusted sources of public health information. One third of individuals with TBI indicated that brain injury has made coping with the pandemic more difficult, and respondents identified mental health challenges and social isolation as key barriers. These results suggest that healthcare providers should look for ways to provide tailored education and reduce social isolation for individuals with disability during the ongoing COVID-19 pandemic. We discuss a number of direct suggestions from participant responses.","Morrow, Patel, Duff","https://doi.org/10.1016/j.apmr.2021.01.064","20210202","COVID-19; disability; rehabilitation; traumatic brain injury","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10199,""
"Impact of the COVID-19 pandemic on blood supply and demand in the WHO African Region","The coronavirus disease 2019 (COVID-19) affected millions of people worldwide and caused disruptions at the global level including in healthcare provision. Countries of the WHO African region have put in place measures for the COVID-19 pandemic containment that may adversely affect blood system activities and subsequently reduce the supply and demand of blood and blood components. This study aims to assess the impact of the COVID-19 pandemic on blood supply and demand in the WHO African Region and propose measures to address the challenges faced by countries. A survey questionnaire was sent to all 47 countries in the WHO African Region to collect information on blood supply and demand for the first 5Ã‚Â months of 2019 and 2020, respectively, and on COVID-19 Convalescent Plasma therapy in September 2020. Thirty-seven countries provided responses. The total number of blood donations dropped in 32 countries while it increased in five countries. The proportion of blood drives also decreased in 21 countries and increased in nine countries. The blood requested and issued for transfusion decreased for blood demand and for blood issued for transfusion in 30 countries. Ten countries reported some activities of convalescent plasma. However, very few units of this product collected have been transfused to COVID-19 patients. The COVID-19 pandemic has led to a reduction of blood related activities in the region, including the supply and demand. Countries preparedness plans for health emergencies need more emphasis to maintaining blood stock.","Loua, Kasilo, Nikiema, Sougou, Kniazkov, Annan","https://doi.org/10.1111/vox.13071","20210202","COVID-19 pandemic; WHO African Region; blood demand; blood donation; blood supply; convalescent Plasma","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10200,""
"Rapid expansion of direct-to-consumer telemental health during the COVID-19 pandemic: A case series","The coronavirus disease 2019 (COVID-19) pandemic brought many challenges to patient care delivery. The need for social distancing and relaxing of federal and state telemental health regulations paved the way for widespread adoption of direct-to-consumer (DTC) ambulatory mental health video visits. We present cases that demonstrate the use of video visits across 6 clinical areas, each serving a unique population of patients, in a large behavioral health system. The benefits and limitations of this modality are illustrated in children, adults, and older adults with mood disorders, anxiety disorders, intellectual disability, substance use disorders, neurocognitive disorders, and schizophrenia. Although telephone visits were acceptable and necessary to serve some patients, there are many advantages to video visits in providing best patient care. Education and support for telemental health-delivered to both patients and clinicians-is critical to the success of the DTC model. DTC telemental health is a widespread clinical tool used during the COVID-19 pandemic. Because this model has many strengths and advantages compared with traditional telemental health delivered in a clinic, regulators and insurers should be open to its continued use postpandemic when clinically appropriate.","Gannon, Schlesinger, Glance, Sujata, Fredrick, Wyler, Perez","https://doi.org/10.12788/acp.0020","20210202","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10201,""
"Third Annual Summer Research Summit on Health Equity Organized by the Center of Excellence in Health Equity, Training and Research, Baylor College of Medicine, Houston, Texas 77030, USA on June 9, 2020","This year's summit was unique given the COVID-19 pandemic: a major global outbreak that has imposed severe restrictions in all aspects of our life. At the outset, we were faced with three mutually exclusive options. First option was to cancel the summit in its entirety: this was the easiest and most obvious choice once the COVID-19 pandemic forced a near total lockdown all over the country with unprecedented disruptions of normal daily activities as the disease announced its thunderous touchdown on United States (US) soil. It was also the most-logical response faced with uncertainty regarding summit logistics and expected poor attendance due to the raging pandemic. Second option was to conduct a digital summit restricted to local audiences at Baylor College of Medicine: this option entailed implementing a virtual summit with attendance restricted to participants from our institution only. It sounded like a reasonable choice but that would impede the presence of diversity of topics, perspectives, insights and experiential learning opportunities, which are what render the summit exciting and worth attending. And finally, the last option was to conduct a digital unrestricted summit open to all interested audiences throughout the US. The conduct of a virtual summit open to all participants from around the country was initially considered daunting given the likelihood of amplified technical problems associated with an array of internet access differentials around the country, which would require a strong Information Technology (IT) presence throughout the sessions. Nonetheless, the attractiveness of going national with a virtual summit, despite the pandemic and logistical challenges, slowly gained converts and became the dominant choice. The response and level of participation in this first virtual summit showed an unanticipated surge despite the increase in registration fees to cover IT costs. This year, we had attendees from all regions of the US as well as from the United Kingdom. The range of topics was quite diverse encompassing health disparities in relation to cancers, nutrition, musculo-skeletal disorders, amputation rates, vaccination uptakes and COVID-19 infections. Various solutions were passionately presented to address these disparities including novel health technologies, community engagement and partnerships, improvement in health literacy and alternative therapeutics. There were no hitches despite the complex breakout sessions, and above all, attendees were satisfied and offered outstanding evaluation scores. This was definitely a summit that metamorphosed from pessimism to a triumphant success! <i>Copyright Ã‚Â© 2020 Salihu et al. Published by Global Health and Education Projects, Inc. This is an open-access article distributed under the terms of the Creative Commons Attribution License (CC BY 4.0) which permits unrestricted use, distribution, and reproduction in any medium, provided the original work, first published in this journal, is properly cited</i>.","Salihu, Dongarwar, Harris","https://doi.org/10.21106/ijma.431","20210202","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10202,""
"The impact of Covid-19-related distress on general health, oral behaviour, psychosocial features, disability and pain intensity in a cohort of Italian patients with temporomandibular disorders","This study aimed to understand the impact of COVID-19 distress on psychological status, features of central sensitization and facial pain severity in people with temporomandibular disorders (TMDs). In this prospective cohort study, 45 adults (19 chronic, 26 acute/subacute TMD) were recruited prior to the COVID-19 outbreak. Baseline assessment took place before the outbreak while a follow-up was performed immediately after the lockdown period. Multiple variables were investigated including age, gender, perceived life quality, sleep quality, anxiety and depression, coping strategies, central sensitization, pain intensity, pain-related disability and oral behaviour. COVID Stress Scales (CSS) were applied at follow-up to measure the extent of COVID-related distress. CSS were significantly higher in those with chronic TMDs compared to those with acute/subacute TMDs (p&lt;0.05). In people with chronic TMD, the variation in anxiety and depression from baseline to follow-up was significantly correlated with scores on the CSS (r = 0.72; p = 0.002). Variations of the central sensitization inventory (r = 0.57; p = 0.020) and graded chronic pain scale (r = 0.59; p = 0.017) were significantly correlated with scores on the CSS. These initial findings indicate that people with chronic TMD were more susceptible to COVID-19 distress with deterioration of psychological status, worsening features of central sensitization and increased chronic facial pain severity. These findings reinforce the role of stress as a possible amplifier of central sensitization, anxiety, depression, chronic pain and pain-related disability in people with TMDs. Trial Registration: ClinicalTrials.gov ID: NCT03990662.","Asquini, Bianchi, Borromeo, Locatelli, Falla","https://doi.org/10.1371/journal.pone.0245999","20210202","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10203,""
"Physical and mental health outcomes including behavior and attitudes in people having social contacts with COVID-19 patients","The novel coronavirus (COVID-19) infection has spread worldwide since late 2019. People who have social contacts with COVID-19 patients might be at higher risk of physical or mental health problems. This study investigated whether people who had social contacts with COVID-19 patients would have poorer physical or mental outcomes, and different attitudes and behaviors. Chinese adults were recruited to fill in an online survey using snowball sampling during 21st-26nd February 2020. Physical symptoms, psychological outcomes, quality of life, COVID-19 related attitudes, and behaviors were measured. The differences in the outcomes between participants who had COVID-19 social contacts and those who had not were analyzed. The survey included 1,447 non-infected eligible participants. Among those, 173 (12.0%) reported at least one confirmed/suspected case in their social contacts. In the multiple regression adjusted for demographic data, the presence of confirmed/suspected infection cases in one's social contacts was significantly associated with poorer physical and mental outcomes, lower health-related quality of life, and different COVID-19 related attitudes and behaviors (p&lt;0.05). In conclusion, people who had social contacts with COVID-19 patients were at risk of adverse health outcomes. Future studies are needed to understand the long-term impacts. Similarly, strategies to improve health outcomes for these people are needed.","Xu, Zhang, Xu, Li, Xie, Sun, Lee, Yip, Mo, Xiao, Wong","https://doi.org/10.1371/journal.pone.0245945","20210202","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10204,""
"Retrospective study in clinical governance and financing system impacts of the COVID-19 pandemic in the hand surgery and microsurgery HUB center","The authors presented a retrospective study in the surgical activity of the HUB center for Hand Surgery and Microsurgery in Emilia-Romagna comparing the data between March and April 2020, in the peak of Covid pandemic, with the same period in 2019. During the two months period of March-April 2020 versus 2019 the authors analyzed the surgical procedures performed in elective and emergency surgery with hospitalization and Day or Outpatient surgery regime. Surgical treatments with no hospitalization were planned in the Day-Surgery Service. The financing system impacts were analyzed according to the Diagnosis Related Groups (DRG), the costs accounting method mostly used in European countries. An overall reduction of 68.5% was recorded in surgical procedures, with a more relevant reduction of 92.3% in elective surgery and a significantly less relevant reduction of 37.2% in urgent one. Replantation did not present a reduction in number of cases, while cutting lesions of tendons at the hand and fingers increased such as the bone and ligament injuries during domestic accidents. The negative impact in the financial system recorded a reduction of 32.5%. The epidemiology of hand trauma looks not only at the artisanal and industrial injuries, but also mostly at the accidents in daily life activities. The data of the study evidenced the significantly increase in the injuries occurring in the domestic environment. Elective surgery was canceled. The 86% of surgical procedures performed were urgent ones and the 72.8% of these were possible in Day and Outpatient surgery with significantly reduction in hospitalization. All procedures followed a rigid process for patient and healthcare workers with regard for personal protection and safety. Telemedicine was arranged in emergencies, and economic damage was analyzed also in the following rebound effect during summer period. The significantly less reduction recorded in urgent surgery vs the more relevant reduction in elective one showed how the hand injuries remained a major issue also during the lockdown. The data highlighted the relevant role of the organizational aspects of the surgical procedures and planning in hand trauma. Despite the financial impact of the elective surgery, the presence of a functional and skill Emergency Service and Day-Surgery Service resulted fundamental in the efficacy and efficiency of the patient management and in containment of economic damage. The telemedicine was significantly limited by liability and risk management issues.","Leti Acciaro, Montanari, Venturelli, Starnoni, Adani","https://doi.org/10.1007/s12306-021-00700-3","20210202","COVID-19; Coronavirus; Epidemiology; Hand surgery; Telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10205,""
"[Health-related consequences of social isolation: aÃ‚Â qualitative study on psychosocial stress and resources among older adults in the COVID-19 pandemic]","The SARS-CoV-2 pandemic led to aÃ‚Â general uncertainty about risk and consequences of the disease. Older adults are specifically vulnerable with regard to severe courses of the disease and have been particularly encouraged to self-isolate during the pandemic. Subsequently, expressions of concern have been raised regarding the negative impact of disease risk and quarantine on the mental health of older people. Assessment of psychosocial stress, coping strategies, need for support, and sense of coherence of older people during the COVID-19 pandemic. The study follows aÃ‚Â qualitative research design. Between May and June 2020 NÃ¢â‚¬Â¯=Ã¢â‚¬â€°11 guided telephone interviews were conducted with older adults (70+ years). Telephone interviews were recorded by audio tape and fully transcribed. AÃ‚Â qualitative content analysis was performed according to Mayring and Fenzl (2019) using MAXQDA. Participants were 74.8 years old on average. Participants showed predominantly good psychosocial health and functional coping strategies. Life experience, an optimistic attitude, understanding of the necessity of restrictions, and previous crises that have been mastered were the most important resources during the COVID-19 pandemic for older adults. Offers of support were rarely used. Participants were critical of the closing of centers or meeting points for older people. Older adults appear to be able to preserve their mental wellbeing during the COVID-19 pandemic. The relevance of mental resources of older adults for supporting younger generations seems to be unrecognized. HINTERGRUND: Mit dem SARS-CoV-2-Ausbruchsgeschehen (Ã¢â‚¬Å¾Severe acute respiratory syndrome coronavirus type 2Ã¢â‚¬Å“, COVID-19) ist es zu einer Verunsicherung ÃƒÂ¼ber Erkrankungsrisiko und Folgen der Virusinfektion in der BevÃƒÂ¶lkerung gekommen. Ãƒâ€žltere Menschen gelten als Risikogruppe fÃƒÂ¼r schwere InfektionsverlÃƒÂ¤ufe und wurden im besonderen MaÃƒÅ¸e zu sozialer Distanzierung aufgerufen. Gleichzeitig wurde die Sorge geÃƒÂ¤uÃƒÅ¸ert, dass sich Erkrankungsrisiko und soziale Isolation negativ auf die psychische Gesundheit ÃƒÂ¤lterer Menschen auswirken wÃƒÂ¼rden. Erfassung von psychosozialen Belastungen, vorhandenen BewÃƒÂ¤ltigungsstrategien, UnterstÃƒÂ¼tzungsbedarfen und KohÃƒÂ¤renzerleben ÃƒÂ¤lterer Menschen im Zusammenhang mit dem COVID-19-Ausbruchsgeschehen. Die Studie folgt einem qualitativen Untersuchungsdesign. Zwischen Mai und Juni 2020 wurden telefonische Interviews mit 11 ÃƒÂ¤lteren Personen (70+) durchgefÃƒÂ¼hrt. Die DurchfÃƒÂ¼hrung der Interviews erfolgte leitfadengestÃƒÂ¼tzt. Die Daten wurden mittels Audioaufzeichnung festgehalten, transkribiert und inhaltsanalytisch nach Mayring und Fenzl (2019) unter Nutzung von MAXQDA ausgewertet. Die Probanden waren im Durchschnitt 74,8 Jahre alt. Bei den Befragten zeigte sich ein ÃƒÂ¼berwiegend stabiles Befinden und gutes Zurechtkommen mit dem COVID-19-Geschehen. Als wesentliche Ressourcen wurden Lebenserfahrung, frÃƒÂ¼here bewÃƒÂ¤ltigte Krisen, eine optimistische Grundhaltung und Einsicht in die Notwendigkeit der MaÃƒÅ¸nahmen genannt. Externe UnterstÃƒÂ¼tzungsangebote seien kaum in Anspruch genommen worden. Das SchlieÃƒÅ¸en seniorenspezifischer Treffpunkte wurde kritisch bewertet. Ãƒâ€žltere Menschen scheinen sich ihre psychosoziale Gesundheit trotz COVID-19-Pandemie ÃƒÂ¼berwiegend zu erhalten. Die Bedeutsamkeit mentaler Ressourcen ÃƒÂ¤lterer Menschen fÃƒÂ¼r die UnterstÃƒÂ¼tzung jÃƒÂ¼ngerer Generationen bleibt bisher unerkannt.","Welzel, Schladitz, FÃƒÂ¶rster, LÃƒÂ¶bner, Riedel-Heller","https://doi.org/10.1007/s00103-021-03281-5","20210202","Coping; Late life; Psychosocial health; SARS-CoV-2; Social isolation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10206,""
"Assessment of Suicide in Japan During the COVID-19 Pandemic vs Previous Years","There are concerns that suicide rates may have increased during the coronavirus disease 2019 (COVID-19) pandemic. To assess whether suicide rates in Japan increased in April through November 2020 compared with previous years. This cross-sectional study used national data obtained from the Ministry of Health, Labor and Welfare from 2016 to 2020 on the monthly number of individuals who died of suicide in Japan from January to November of 2016 to 2020. 2020 vs previous years. The main outcome was monthly suicide rates, calculated as the number of individuals who died of suicide divided by the total population. A difference-in-difference regression model was used to estimate the change in monthly suicide rates in April to November 2020 vs these months in 2016 to 2019. Analyses included 90Ã¢â‚¬Â¯048 individuals (61Ã¢â‚¬Â¯366 [68.1%] men) who died of suicide from 2016 to 2020. The difference-in-difference analysis of men showed that there was no increase in suicide rates from April through September 2020 compared with these months in 2016 to 2019, but that suicide rates were increased in October (difference-in-difference, 0.40 [95% CI, 0.14 to 0.67] suicide deaths per 100Ã¢â‚¬Â¯000 population) and November (difference-in-difference, 0.34 [95% CI, 0.07 to 0.60] suicide deaths per 100Ã¢â‚¬Â¯000 population). Among women, suicide rates in 2020 compared with 2016 to 2019 increased in July (difference-in-difference, 0.24 [95% CI, 0.09 to 0.38] suicide deaths per 100Ã¢â‚¬Â¯000 population), August (difference-in-difference, 0.30 [95% CI, 0.16 to 0.45] suicide deaths per 100Ã¢â‚¬Â¯000 population), September (difference-in-difference, 0.29 [95% CI, 0.15 to 0.44] suicide deaths per 100Ã¢â‚¬Â¯000 population), October (difference-in-difference, 0.62 [95% CI, 0.48 to 0.77] suicide deaths per 100Ã¢â‚¬Â¯000 population), and November (difference-in-difference, 0.29 [95% CI, 0.15 to 0.44] suicide deaths per 100Ã¢â‚¬Â¯000 population). In secondary analyses in which the suicide rates of 2020 were compared with the expected rates based on trends from 2011 to 2019, the increases in suicide rates were most pronounced among men aged younger than 30 years (eg, November: observed vs expected rate ratio [RR], 1.48 [95% CI, 1.26-1.71]) and women aged younger than 30 years (eg, October: observed vs expected RR, 2.14 [95% CI, 1.76 to 2.52]) and 30 to 49 years (eg, October: observed vs expected RR, 2.30 [95% CI, 2.01 to 2.58]). These findings suggest that compared with previous years, suicide rates in Japan in 2020 increased in October and November for men and in July through November for women.","Sakamoto, Ishikane, Ghaznavi, Ueda","https://doi.org/10.1001/jamanetworkopen.2020.37378","20210202","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10207,""
"The COVID-19 Pandemic, Biogerontology and the Ageing of Humanity","The World Health Organization designated the decade 2020-2030 as the &quot;decade of healthy ageing&quot;. It is a tragic irony that the year 2020 should begin with a pandemic that is so lethal for older persons. Not only are older persons the most vulnerable to COVID-19 mortality, but many of the mitigation efforts to slow the spread of the virus have imposed yet further emotional and mental health burdens on the most vulnerable among those over age 70. To help prevent future infectious disease mortality and suffering, as well as the profound health burdens from the chronic diseases associated with ageing, insights from biogerontology must become an integral part of global public health priorities. The timing is ripe for making the public health aspiration of developing an applied gerontological intervention a reality.","Farrelly","https://doi.org/10.1093/gerona/glab027","20210202","COVID-19; disease; healthy ageing; pandemic; preventative medicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10208,""
"Mobile Health-Supported HIV Self-Testing Strategy Among Urban Refugee and Displaced Youth in Kampala, Uganda: Protocol for a Cluster Randomized Trial (Tushirikiane, Supporting Each Other)","HIV is the leading cause of mortality among youth in sub-Saharan Africa. Uganda hosts over 1.43 million refugees, and more than 83,000 live in Kampala, largely in informal settlements. There is limited information about HIV testing uptake and preferences among urban refugee and displaced youth. HIV self-testing is a promising method for increasing testing uptake. Further, mobile health (mHealth) interventions have been effective in increasing HIV testing uptake and could be particularly useful among youth. This study aims to evaluate the feasibility and effectiveness of two HIV self-testing implementation strategies (HIV self-testing intervention alone and HIV self-testing combined with an mHealth intervention) in comparison with the HIV testing standard of care in terms of HIV testing outcomes among refugee/displaced youth aged 16 to 24 years in Kampala, Uganda. A three-arm cluster randomized controlled trial will be implemented across five informal settlements grouped into three sites, based on proximity, and randomization will be performed with a 1:1:1 method. Approximately 450 adolescents (150 per cluster) will be enrolled and followed for 12 months. Data will be collected at the following three time points: baseline enrollment, 8 months after enrollment, and 12 months after enrollment. Primary outcomes (HIV testing frequency, HIV status knowledge, linkage to confirmatory testing, and linkage to HIV care) and secondary outcomes (depression, condom use efficacy, consistent condom use, sexual relationship power, HIV stigma, and adolescent sexual and reproductive health stigma) will be evaluated. The study has been conducted in accordance with CONSORT (Consolidated Standards of Reporting Trials) guidelines. The study has received ethical approval from the University of Toronto (June 14, 2019), Mildmay Uganda (November 11, 2019), and the Uganda National Council for Science and Technology (August 3, 2020). The Tushirikiane trial launched in February 2020, recruiting a total of 452 participants. Data collection was paused for 8 months due to COVID-19. Data collection for wave 2 resumed in November 2020, and as of December 10, 2020, a total of 295 participants have been followed-up. The third, and final, wave of data collection will be conducted between February and March 2021. This study will contribute to the knowledge of differentiated HIV testing implementation strategies for urban refugee and displaced youth living in informal settlements. We will share the findings in peer-reviewed manuscripts and conference presentations. ClinicalTrials.gov NCT04504097; https://clinicaltrials.gov/ct2/show/NCT04504097. DERR1-10.2196/26192.","Logie, Okumu, Hakiza, Kibuuka Musoke, Berry, Mwima, Kyambadde, Kiera, Loutet, Neema, Newby, McNamee, Baral, Lester, Musinguzi, Mbuagbaw","https://doi.org/10.2196/26192","20210202","HIV testing; Uganda; adolescents and youth; implementation research; mobile health; refugee","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10209,""
"Associations Between Physical Distancing and Mental Health, Sexual Health and Technology Use Among Gay, Bisexual and Other Men Who Have Sex With Men During the COVID-19 Pandemic","Physical distancing measures, designed to limit the spread of COVID-19, have been implemented globally. We sought to understand how physical distancing impacts gay, bisexual and other men who have sex with men (GBMSM), a group disproportionately affected by poor health outcomes. A cross-sectional online survey on Hornet, a networking application (NÃ‚Â =Ã‚Â 10,079), measured sociodemographics, physical distancing, mental health outcomes, and sexual behavior. Nearly two-thirds of participants (63%) reported only leaving their home for essentials. Those who practiced physical distancing were more likely to feel anxious (aORÃ‚Â =Ã‚Â 1.37), feel lonely (aORÃ‚Â =Ã‚Â 1.36), to report their sex life being impacted (aORÃ‚Â =Ã‚Â 2.95), and less likely to be satisfied with their current sex life (aORÃ‚Â =Ã‚Â 0.76). Those who practiced physical distancing were more likely to use social technologies to stay in touch with others. Risk reduction and telehealth opportunities may alleviate health challenges for GBMSM in the COVID-19 era.","Holloway, Garner, Tan, Ochoa, Santos, Howell","https://doi.org/10.1080/00918369.2020.1868191","20210202","COVID-19; MSM; mental health; physical distancing; sexual health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-03","",10210,""
