"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Dental traineesâ€™ mental health and intention to leave their program during the 2020 COVID-19 pandemic","Background Dental trainees are at increased risk for poor mental health, which may lead to intentions to leave their program, especially during the COVID-19 pandemic  Methods We invited 355 dental trainees at the University of Washington School of Dentistry to complete an 83-item questionnaire in August and September 2020  Trainees were pre-doctoral dental students, graduate students, and post-doctoral residents  The outcome was intention to leave their program  There were four self-reported predictors: anxiety, burnout, depression, and COVID-19 impact on overall mental health  We ran multiple variable logistic regression models to evaluate relationships between each predictor and outcome (a=0 05) and reported odds ratios (OR) and 95% confidence intervals (CI)  Results The survey response rate was 35 5%  Overall, 12 7% of participants reported any intention to leave  In total, 22 2% and 16 7% of participants endorsed clinically significant anxiety or depression symptomatology, respectively;28 6% reported =1 burnout symptom;and 69 0% reported their overall mental health was impacted by COVID-19  Participants reporting anxiety (OR=8 87;95% CI=1 80, 43 57;P= 007), depression (OR=11 18;95% CI=1 84, 67 74;P= 009), or burnout (OR=8 14;95% CI=1 73, 38 23;P= 008) were significantly more likely to report intention to leave than those not reporting mental health problems  All participants reporting that the COVID-19 pandemic impacted their mental health reported intention to leave  Conclusions Poor mental health is common among dental trainees and is associated with intention to leave their program  Practical Implications  COVID-19 has exacerbated the prevalence and consequences of poor mental health among dental students, highlighting the importance of providing wellness resources","Chi, Donald L.; Randall, Cameron L.; Hill, Courtney M.","https://doi.org/10.1016/j.adaj.2021.02.012","","Database: COVIDWHO; Publication details: The Journal of the American Dental Association;2021.; Publication details: The Journal of the American Dental Association;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11970,""
"CDC finds Minnesota MH during COVID-19 better than many states","The Centers for Disease Control and Prevention's (CDC's) Household Pulse Survey found that less than 35% of Minnesotans suffered from depression and anxiety in the Jan  6?18 survey period, the Duluth News Tribune reported Feb  21  By that measure, Minnesota was the most mentally stable state in the country, and Mississippi was the least stable  In the most recent testing period, Jan  20 to Feb  1, Minnesota's cases rose slightly to 38%, which was enough to make it 10th lowest in the nation  ?No one is in a position to say Minnesota is doing well,? said Shannah Mulvihill, director of Mental Health Minnesota, an advocacy nonprofit  Through 2020, the number of mental health screenings on its website advanced steadily all year, jumping to about 3,000 by December  It has now skyrocketed to six times the level of a year earlier  The group says that about 20% of its screenings were for anxiety, and 38% show depression ? which are roughly the same findings as made by the Household Pulse Survey  If Minnesota is doing better than most states, it may be partially due to groups like St  Croix Valley Outreach  Last week, the nonprofit announced grants to seven mental health providers to help control mental illness","Anonymous","https://doi.org/10.1002/mhw.32705","","Database: COVIDWHO; Publication details: Mental Health Weekly;31(9):8-8, 2021.; Publication details: Mental Health Weekly;31(9):8-8, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11971,""
"Social, economic, mental health and medical care impacts of COVID-19 in a US cohort of sex and gender diverse adolescents and young adults at-risk for HIV","","Serrano, P.; Diaz, J.; Munoz, A.; Hosek, S.; French, A.","https://www.google.com/search?q=Social,+economic,+mental+health+and+medical+care+impacts+of+COVID-19+in+a+US+cohort+of+sex+and+gender+diverse+adolescents+and+young+adults+at-risk+for+HIV","","Database: COVIDWHO; Publication details: Journal of the International Aids Society;24:1, 2021.; Publication details: Journal of the International Aids Society;24:1, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11972,""
"Mental health and ambulance gridlock top priority list","An interview with State Opposition Leader Zak Kirkup is presented  Topics include talks about several immediate steps that the current Government take to prevent another COVID-19 outbreak;focuses on the biggest contributing factor to WA keeping COVID-19 out up until late January 2021;and examines that doctors have identified a lack of hospital capacity as causing the ongoing crisis with access to emergency care in public hospitals","Anonymous","https://www.google.com/search?q=Mental+health+and+ambulance+gridlock+top+priority+list","","Database: COVIDWHO; Publication details: Medicus;61:20-21, 2021.; Publication details: Medicus;61:20-21, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11973,""
"MANAGING THE COVID-19 INFODEMIC: PROMOTING HEALTHY BEHAVIOURS AND MITIGATING THE HARM FROM MISINFORMATION AND DISINFORMATION","Mis- and disinformation can be harmful to peopleâ€™s physical and mental health;increase stigmatization;threaten precious health gains;and lead to poor observance of public health measures, thus reducing their effectiveness and endangering countriesâ€™ ability to stop the pandemic  Furthermore, disinformation is polarizing public debate on topics related to COVID-19;amplifying hate speech;heightening the risk of conflict, violence and human rights violations;and threatening long-terms prospects for advancing democracy, human rights and social cohesion  The Resolution recognizes that managing the infodemic is a critical part of controlling the COVID-19 pandemic: it calls on Member States to provide reliable COVID-19 content, take measures to counter mis- and disinformation and leverage digital technologies across the response","Anonymous","https://www.google.com/search?q=MANAGING+THE+COVID-19+INFODEMIC:+PROMOTING+HEALTHY+BEHAVIOURS+AND+MITIGATING+THE+HARM+FROM+MISINFORMATION+AND+DISINFORMATION","","Database: COVIDWHO; Publication details: Saudi Medical Journal;41(11):1276-1277, 2020.; Publication details: Saudi Medical Journal;41(11):1276-1277, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11974,""
"IN WHO GLOBAL PULSE SURVEY, 90% OF COUNTRIES REPORT DISRUPTIONS TO ESSENTIAL HEALTH SERVICES SINCE COVID-19 PANDEMIC","31 August 2020 News release - WHO to roll out learning and monitoring tools to improve service provision during pandemic The World Health Organization (WHO) today published a first indicative survey on the impact of COVID-19 on health systems based on 105 countriesâ€™ reports  The most frequently disrupted areas reported included routine immunization â€“ outreach services (70%) and facility-based services (61%), non-communicable diseases diagnosis and treatment (69%), family planning and contraception (68%), treatment for mental health disorders (61%), cancer diagnosis and treatment (55%)  Many countries have started to implement some of the WHO recommended strategies to mitigate service disruptions, such as triaging to identify priorities, shifting to on-line patient consultations, changes to prescribing practices and supply chain and public health information strategies","Anonymous","https://www.google.com/search?q=IN+WHO+GLOBAL+PULSE+SURVEY,+90%+OF+COUNTRIES+REPORT+DISRUPTIONS+TO+ESSENTIAL+HEALTH+SERVICES+SINCE+COVID-19+PANDEMIC","","Database: COVIDWHO; Publication details: Saudi Medical Journal;41(9):1030-1031, 2020.; Publication details: Saudi Medical Journal;41(9):1030-1031, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11975,""
"Huntington Study Group Abstracts 2020","The proceedings contain 110 papers  The topics discussed include: motor performance provides insights into cognition and pain in persons with Huntington's Disease;Predictive Genetic Testing for Huntington's disease during the COVID-19 pandemic;immediate effects of treadmill walking in individuals with Huntington's disease and lewy body dementia;detection of early neurodegeneration with fluid biomarkers in the HD young adult study;empowering the clinical research coordinator in academic medical centers;abnormal rate of weight gain in adults at risk for Huntington's disease;clinical practice guidelines for physical therapy for Huntington's disease;effect of using antidepressant medication to treat depression in manifest Huntington's disease patients;HD constellation: a novel patient-centered approach to enriching clinical datasets by combining medical record chart review and enroll-HD;and similarities in mental health symptoms for people with Huntington's disease and non-carriers","Anonymous","https://www.google.com/search?q=Huntington+Study+Group+Abstracts+2020","","Database: COVIDWHO; Publication details: Neurotherapeutics;17(1 SUPPL), 2020.; Publication details: Neurotherapeutics;17(1 SUPPL), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11976,""
"Depression and anxiety in nursing professionals during the covid-19 pandemic; DepressÃ£o e ansiedade em profissionais de enfermagem durante a pandemia da covid-19; DepresiÃ³n y ansiedad en profesionales de enfermerÃ­a durante la pandemia del covid-19","Objetivo: Analisar a prevalÃªncia de sintomas depressÃ£o, ansiedade e fatores associados em profissionais da equipe de enfermagem durante a pandemia da Covid-19. MÃ©todos: Estudo seccional do tipo web survey, com 490 com profissionais de enfermagem dos serviÃ§os de mÃ©dia e alta complexidade em um estado do nordeste do Brasil. A associaÃ§Ã£o entre os desfechos e as variÃ¡veis independentes foi atravÃ©s do teste de qui-quadrado de Rao-Scott e do modelo de regressÃ£o de Poisson. Resultados: A ocorrÃªncia de sintomas sugestivos de transtornos mentais (ansiedade e depressÃ£o) estava relacionada a profissionais de enfermagem do sexo feminino, cor ou raÃ§a parda, com renda mensal inferior a 5 salÃ¡rios mÃ­nimos que trabalhavam no setor privado, ter sintomas de SÃ­ndrome de Burnout e morar com os pais. As ocorrÃªncias foram mais acentuadas quando os serviÃ§os nÃ£o apresentavam condiÃ§Ãµes adequadas de trabalho, em especial para o enfrentamento da pandemia de Covid-19. ConclusÃ£o e implicaÃ§Ãµes para a prÃ¡tica: AÃ§Ãµes que visem Ã  melhoria das condiÃ§Ãµes de trabalho e que estimulem a prÃ¡tica de atividades fÃ­sicas podem ser benÃ©ficas para o a manutenÃ§Ã£o e fortalecimento das condiÃ§Ãµes de saÃºde mental dessa populaÃ§Ã£o; Objective: To analyze the prevalence of symptoms of depression, anxiety and associated factors in Nursing staff during the Covid-19 pandemic. Methods: A cross-sectional web survey study, with 490 Nursing professionals from medium and high complexity services in a state in northeastern Brazil. The association between the outcomes and the independent variables was through the Rao-Scott chi-square test and the Poisson regression model. Results: The occurrence of symptoms suggestive of mental disorders (anxiety and depression) was related to female Nursing professionals, brown skin color or race, with a monthly income below 5 minimum wages and working in the private sector, having symptoms of the Burnout Syndrome and live with their parents. The occurrences were more accentuated when the services did not have adequate working conditions, especially for coping with the Covid-19 pandemic. Conclusion and implications for practice: Actions that aim to improve the working conditions and that encourage the practice of physical activities can be beneficial for the maintenance and strengthening of the mental health conditions of this population; Objetivo: Analizar la prevalencia de sÃ­ntomas de depresiÃ³n, ansiedad y factores asociados en el personal de enfermerÃ­a durante la pandemia de Covid-19. MÃ©todos: Estudio de encuesta web seccional, con 490 profesionales de enfermerÃ­a de servicios de mediana y alta complejidad en un estado del noreste de Brasil. La asociaciÃ³n entre los resultados y las variables independientes se realizÃ³ mediante la prueba de chi-cuadrado de Rao-Scott y el modelo de regresiÃ³n de Poisson. Resultados: La ocurrencia de sÃ­ntomas sugestivos de trastornos mentales (ansiedad y depresiÃ³n) se relacionÃ³ con mujeres profesionales de enfermerÃ­a, de color o raza morena, con ingresos mensuales inferiores a 5 salarios mÃ­nimos que trabajaban en el sector privado, presentaban sÃ­ntomas de SÃ­ndrome de Burnout y vivÃ­an con los padres. Los episodios eran mÃ¡s acentuados cuando los servicios no contaban con las condiciones laborales adecuadas, especialmente para hacer frente a la pandemia Covid-19. ConclusiÃ³n e implicaciones para la prÃ¡ctica: Las acciones que tengan como objetivo mejorar las condiciones laborales y que incentiven la prÃ¡ctica de actividades fÃ­sicas pueden ser beneficiosas para el mantenimiento y fortalecimiento de las condiciones de salud mental de esta poblaciÃ³n","Santos, Katarina MÃ¡rcia Rodrigues dos; GalvÃ£o, Maria Helena Rodrigues; Gomes, SÃ¡vio Marcelino; Souza, Talita Araujo de; Medeiros, Arthur de Almeida; Barbosa, Isabelle Ribeiro","https://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-81452021000500201","","Country: BR; BRASIL; BRAZIL; BRASIL; BRESIL; BRASILE; Database: LILACS; Publication details: Esc. Anna Nery Rev. Enferm;25(spe): e20200370, 2021. tab; Publication details: Esc. Anna Nery Rev. Enferm;25(spe): e20200370, 2021. tab; Humans; Male; Female; Adult; Young Adult; Anxiety; Pneumonia, Viral; Coronavirus Infections; Depression/epidemiology; Betacoronavirus; Nurses/psychology; Brazil; Prevalence; Surveys and Questionnaires; Mental Disorders/epidemiology; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11977,""
"Safety of health professionals in facing the new coronavirus in Brazil; SeguranÃ§a dos profissionais de saÃºde no enfrentamento do novo coronavÃ­rus no Brasil; Seguridad de los profesionales de la salud en el enfrentamiento al nuevo coronavirus en Brasil","Objetivos: apresentar o nÃºmero de profissionais de saÃºde acometidos pela COVID-19 no Brasil, identificar algumas medidas de controle para reduÃ§Ã£o da vulnerabilidade e as repercussÃµes sobre a saÃºde desses profissionais no enfrentamento da pandemia COVID-19. MÃ©todo: implementado estudo descritivo, tendo como fonte boletins epidemiolÃ³gicos e o Centers for Disease Control and Prevention. Resultados: 22 estados brasileiros informam casos da COVID-19 entre os profissionais de saÃºde, totalizando 181.886. Dentre todas as capitais do paÃ­s, 12 trazem informaÃ§Ãµes. Algumas medidas recomendadas sÃ£o: controle de engenharia, seguranÃ§a, administrativas, prÃ¡ticas de seguranÃ§a no trabalho e equipamentos de proteÃ§Ã£o individual. As repercussÃµes envolvem saÃºde mental com implicaÃ§Ãµes psÃ­quicas, transtornos psicolÃ³gicos e psiquiÃ¡tricos. ConclusÃ£o e implicaÃ§Ãµes para a prÃ¡tica: a pandemia desvelou, de forma crua e inequÃ­voca, o retrato das condiÃ§Ãµes de trabalho desigual, segregacionista e nefasto para a saÃºde humana a que os profissionais de saÃºde estÃ£o expostos, clama por mudanÃ§as e reconhecimentos e urge para a valorizaÃ§Ã£o desse grupo profissional; Objectives: to present the number of health professionals affected by COVID-19 in Brazil, to identify some control measures to reduce vulnerability and the health repercussions of these professionals in facing the COVID-19 pandemic. Method: a descriptive study was implemented, using epidemiological bulletins and the Centers for Disease Control and Prevention as a source. Results: 22 Brazilian states report cases of COVID-19 among health professionals, totaling 181,886. Among all the capitals of the country, 12 bring information. Some recommended measures are: engineering control, safety, administrative, work safety practices and individual protective equipment. The repercussions involve mental health with psychic implications, psychological and psychiatric disorders. Conclusion and implications for the practice: the pandemic has revealed, in a raw and unequivocal way, the picture of unequal, segregationist and harmful working conditions for human health to which health professionals are exposed, calls for changes and recognition and urge for the valorization of this professional group; Objetivos: presentar el nÃºmero de profesionales de la salud afectados por COVID-19 en Brasil, identificar algunas medidas de control para reducir la vulnerabilidad y las repercusiones en la salud de estos profesionales en el enfrentamiento a la pandemia del COVID-19. MÃ©todo: se implementÃ³ un estudio descriptivo, utilizando como fuente boletines epidemiolÃ³gicos y los Centros para el Control y la PrevenciÃ³n de Enfermedades. Resultados: VeintidÃ³s estados brasileÃ±os informan casos de COVID-19 entre los profesionales de la salud, totalizando 181.886. Entre todas las capitales del paÃ­s, 12 traen informaciÃ³n. Algunas medidas recomendadas son: control de ingenierÃ­a, seguridad, administrativas, prÃ¡cticas de seguridad en el trabajo y equipo de protecciÃ³n individual. Las repercusiones se refieren a la salud mental con implicaciones psÃ­quicas, trastornos psicolÃ³gicos y psiquiÃ¡tricos. ConclusiÃ³n e implicaciones para la prÃ¡ctica: la pandemia ha develado de manera cruda e inequÃ­voca, el retrato de las condiciones laborales desiguales, segregacionistas y nefastas para la salud humana a las que estÃ¡n expuestos los profesionales de la salud y exige cambios y reconocimiento, porque es urgente la valorizaciÃ³n de este colectivo profesional","Santana, Neuranides; Costa, Greice Alves; Costa, Sabrina dos Santos Pinho; Pereira, Larissa VitÃ³ria; Silva, JÃ©ssica Vieira da; Sales, Ivana Patricia Perrelli Maia","https://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-81452020000500204","","Country: BR; BRASIL; BRAZIL; BRASIL; BRESIL; BRASILE; Database: LILACS; Publication details: Esc. Anna Nery Rev. Enferm;24(spe): e20200241, ago. 2020. graf; Publication details: Esc. Anna Nery Rev. Enferm;24(spe): e20200241, ago. 2020. graf; Humans; Pneumonia, Viral; Occupational Health; Health Personnel/statistics & numerical data; Coronavirus Infections/prevention & control; Betacoronavirus; Working Conditions; Brazil/epidemiology; Personal Protective Equipment/supply & distribution; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11978,""
"Care for children's mental health during the COVID-19 pandemic in Japan","","Usami, Masahide, Sasaki, Shoko, Sunakawa, Hikaru, Toguchi, Yusuke, Tanese, Syuichi, Saito, Kiyoshi, Shinohara, Rena, Kurokochi, Toshinari, Sugimoto, Kaori, Itagaki, Kotoe, Yoshida, Yukino, Namekata, Saori, Takahashi, Momoka, Harada, Ikuhiro, Hakoshima, Yuki, Inazaki, Kumi, Yoshimura, Yuta, Mizumoto, Yuki","https://doi.org/10.35772/ghm.2020.01081","","Database: COVIDWHO; Publication details: Global Health & Medicine;2021.; Publication details: Global Health & Medicine;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11979,""
"The Department of Psychiatry and Mental Health of the Military Hospital Â«GÃ³mez UllaÂ» during the SARS-CoV-2 pandemic","SUMMARY In this work the structural and logistical measures are exposed, as well as the planned clinical practice, to be able to respond to the pandemic caused by the virus SARS-CoV-2 in the Department of Psychiatry and Mental Health of the Central Defense Hospital Â«GÃ³mez UllaÂ»  The planning of the care function was divided into five groups: psychiatric patients admitted to the Brief Hospitalization Unit;patients with psychiatric pathology admitted to other different Psychiatric Services;outpatients treated in Outpatient Consultations;the relatives of the patients admitted by COVID-19;the health personnel of the Central Defense Hospital Â«GÃ³mez UllaÂ»  Based on the needs of these care groups, comprehensive care planning was carried out  During the period March 14 to May 30, 13% of the staff presented moderate-severe symptoms of COVID-19;19% of the psychiatric patients admitted to the hospitalization unit were COVID19 positive, none of whom died  74% of the inter-consultations carried out were on patients admitted for COVID-19 who presented mostly confusional symptoms of varying intensity or psychosis secondary to the use of drugs in the active treatment of COVID-19  4 185 calls were made to family members, of which 14% (n = 575) were at the request of the family members themselves  More than 220 video calls were made and 100% of the external consultations were kept online","Me, Presa-GarcÃ­a, PÃ©rez-ÃÃ±igo-Gancedo, J. L.; Alonso-MartÃ­n, A.; MuÃ±oz-Cenjor, M. J.; Iglesias-GarcÃ­a, C. T.; Abril-GarcÃ­a, M. A.; Martinez-Sanz, M.; Robles-Bermejo, F.; Ric-Benito, P.; Fernandez-Faber, D.; SuÃ¡rez-Guinea, R.; Rodriguez-Villarino, C.; Juarez-Calvo, V.; Rubio-Zabala, I.; Benavente-LÃ³pez, S.","https://doi.org/10.4321/s1887-85712020000200008","","Database: COVIDWHO; Publication details: Sanidad Militar;76(2):91-95, 2020.; Publication details: Sanidad Militar;76(2):91-95, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11980,""
"Salud mental de los profesionales de salud en Brasil en el contexto de la pandemia de Covid-19","The pandemic caused by Covid-19 has negatively affected the mental health of health professionals, especially those working on the frontline dealing with the fear of infection and infecting others, lack of personal protective equipment and excessive workloads  This text discusses the nuances related to the mental health of Brazilian health professionals in times of pandemic, highlighting the importance of the psychosocial care network in providing support to those who need special care and psychological resilience as a strategy for tackling adversities posed by the pandemic  The mental health service continues to face urgent challenges and deserves the due attention of health authorities in Brazil","Dantas, Eder Samuel Oliveira","https://doi.org/10.1590/interface.200203","","Database: COVIDWHO; Publication details: Interface - ComunicaÃ§Ã£o, SaÃºde, EducaÃ§Ã£o;25(suppl 1):e200203, 2021.; Publication details: Interface - ComunicaÃ§Ã£o, SaÃºde, EducaÃ§Ã£o;25(suppl 1):e200203, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11981,""
"Mental health challenges during the pandemic: an experience report","Abstract The readjustment in the care of mental health patients during the Covid-19 pandemic was facilitated by changes in the current medical legislation  Telemedicine brought forth opportunities to treat, monitor and identify mental disorders in different ways  This article reports the experience of the mental health service in a teaching hospital and psychiatry residency program during this period  Outpatient care included telemedicine appointments and face-to-face visits, according to severity criteria, and the project Embracing Mental Health in Times of Pandemic was created to assist hospital health staff  The prospect for the future is the use of teleservice as a tool for mental health care, which requires better training for professionals and evaluating the quality of this modality","Minervino, Alfredo JosÃ©, Oliveira, Marina Barbosa de, Cunha, Kaio Aranda Lima da, Bereza, Ygor Thalles Almeida","https://doi.org/10.1590/1983-80422020284428","","Database: COVIDWHO; Publication details: Revista BioÃ©tica;28(4):647-654, 2020.; Publication details: Revista BioÃ©tica;28(4):647-654, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11982,""
"Anxiety and depression in face-to-face and telehealth care during the Covid-19 pandemic: a comparative study","Abstract This study aimed to compare anxiety and depression scores in health professionals in telehealth and/or face-to-face care at a Brazilian university hospital during the COVID-19 pandemic and to identify factors associated with anxiety and depression  For this, an observational and cross-sectional study was carried out  Participants responded to the â€œPatient Health Questionnaire-9â€ and â€œGeneral Anxiety Disorder-7â€ and a sociodemographic questionnaire and divided into three groups: telehealth professionals (G1), face-to-face care (G2) and professionals who work in both ways (G3)  159 health professionals participated, 36 men, 123 women, the majority of whom were nurses and the average age was 42 years  G2 participants had higher anxiety and depression scores when compared to the others  However, there were no statistically significant differences and associations between these groups (p&gt; 0 05)  â€œAgeâ€, â€œprofessionâ€ and â€œbeing diagnosed with COVID-19â€ had statistical associations with anxiety and depression  It was concluded that there was no significant difference between anxiety and depression between health professionals who work by telehealth and/or face-to-face, as well as there were no associations between protocols and groups  Age, profession and being diagnosed with COVID-19 can interfere with these scores","Depolli, Gabriel Trevizani, Brozzi, JÃ©ssica Nascimento, Perobelli, Andressa de Oliveira, Alves, Bruno Lima, Barreira-Nielsen, Carmen","https://doi.org/10.1590/1981-7746-sol00317","","Database: COVIDWHO; Publication details: Trabalho, EducaÃ§Ã£o e SaÃºde;19:e00317149, 2021.; Publication details: Trabalho, EducaÃ§Ã£o e SaÃºde;19:e00317149, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11983,""
"COVID-19 quarantine: Psychological impact and support for children and parents","In response to the coronavirus (COVID-19) pandemic, national governments have imposed urgent sanitary and social measures to control the spread of the virus  One such measure is quarantine, which involves restricting peopleâ€™s movement through the isolation of infected or suspected infected individuals in order to reduce the risk of new infections  Research has shown that quarantine is a psychologically stressful experience  With respect to children, lack of school and interruptions to daily routines could have a negative impact on their physical and mental health  Parents may also pass their psychological distress to children and practice inappropriate parenting behaviors, which could contribute to the development of post-traumatic stress symptoms in children","Demaria, Francesco, Vicari, Stefano","https://doi.org/10.1186/s13052-021-01005-8","","Database: COVIDWHO; Publication details: Italian Journal of Pediatrics;47(1):58-58, 2021.; Publication details: Italian Journal of Pediatrics;47(1):58-58, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11984,""
"Mental health of children and young people during pandemic","Deterioration is clearest among families already struggling","Ford, Tamsin, John, Ann, Gunnell, David","https://doi.org/10.1136/bmj.n614","","Database: COVIDWHO; Publication details: BMJ : British Medical Journal (Online);372, 2021.; Publication details: BMJ : British Medical Journal (Online);372, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11985,""
"Prevalencia y caracterÃ­sticas clÃ­nicas de los sÃ­ntomas depresivos y ansiosos de los trabajadores de una instituciÃ³n de salud en MedellÃ­n durante la pandemia por COVID-19","RESUMEN IntroducciÃ³n: Afrontar las circunstancias de la vida y el trabajo que la pandemia por COVID-19 ha impuesto al personal sanitario implica un reto extraordinario: cuidar y atender a otros, exponiÃ©ndose a sÃ­ mismos al contagio  A mÃ©dicos, enfermeras, terapeutas y demÃ¡s personal asistencial y no asistencial en clÃ­nicas y hospitales, se les pide estar preparados para trabajar en situaciones extraordinariamente complejas y estresantes, lo que los hace vulnerables a problemas mentales  Objetivo: Determinar la prevalencia y las caracterÃ­sticas clÃ­nicas de los sÃ­ntomas ansiosos y depresivos del personal que trabaja en una instituciÃ³n de salud en MedellÃ­n, Colombia  MÃ©todos: Estudio observacional, descriptivo y transversal, a partir de una encuesta diseÃ±ada al efecto, la cual incluyÃ³ 2 escalas para tamizar sÃ­ntomas depresivos y ansiosos, ademÃ¡s de variables sociodemogrÃ¡ficas  Resultados: Se incluyÃ³ a 1 247 trabajadores de la instituciÃ³n de salud  El 14,6% reportÃ³ sÃ­ntomas depresivos y el 18,5%, ansiosos clÃ­nicamente significativos  Se encontrÃ³ una mayor proporciÃ³n de sÃ­ntomas depresivos y ansiosos moderados-graves en la modalidad de trabajo presencial  Conclusiones: Los sÃ­ntomas ansiosos y depresivos son muy prevalentes entre los trabajadores de una instituciÃ³n de salud de MedellÃ­n durante la pandemia de COVID-19  Dado el papel vital del sector salud en tiempos de pandemia, el desarrollo de programas de salud mental que aborden los problemas de esta poblaciÃ³n deberÃ­a considerarse una prioridad  ABSTRACT Introduction: The COVID-19 pandemic has represented an extraordinary challenge for health workers as they care for others while exposing themselves to contagion  Doctors, nurses, therapists and other non-care staff in clinics and hospitals are asked to be prepared to work in particularly complex and stressful situations, which makes them vulnerable to mental health problems  Objective: To determine the prevalence and clinical characteristics of anxiety and depression symptoms in staff working at a health institution in Medellin, Colombia  Methods: Observational, descriptive and cross-sectional study, based on a survey designed for the investigation, which included two scales to screen depression and anxiety symptoms, as well as sociodemographic variables  Results: A total of 1,247 workers from the health institution were included  Of these, 14 6% reported symptoms of depression and 18 5% of clinically significant anxiety  A higher proportion of moderate to severe depression and anxiety symptoms was found in those working face to face  Conclusions: Anxiety and depression symptoms are highly prevalent among staff at a health institution in Medellin, Colombia, during the COVID-19 pandemic  Given the vital role of the health sector in times of pandemic, the development of mental health programmes that address the problems of this population should be considered a priority","Restrepo-MartÃ­nez, Miguel, Escobar, Marcela, MarÃ­n, Luz Aida, Restrepo, Diana","https://doi.org/10.1016/j.rcp.2021.02.001","","Database: COVIDWHO; Publication details: Revista Colombiana de PsiquiatrÃ­a;2021.; Publication details: Revista Colombiana de PsiquiatrÃ­a;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11986,""
"â€œStay home so this can be over:â€ a national study of youth perspectives on social distancing during the COVID-19 pandemic","Social distancing is an important public health recommendation that has been implemented to reduce the spread of COVID-19  Infections are rising among younger populations, but relatively little is known about youth social distancing behavior  Our qualitative study aims to examine youth engagement with social distancing and elucidate the reasons why guidelines are followed and broken  Members of the national MyVoice Text Message Cohort (aged 14-24) were surveyed from April 24 to April 30, 2020, through an open-ended text message poll  Responses were inductively coded and analyzed with descriptive statistics  Of the 944 youth who responded (response rate=81 2%), 95% self-reported social distancing  However, 62% recalled instances of themselves or others breaking the guidelines and 19% expressed misconceptions about the rules  Notably, 14% of youth said they would encourage their friends to social distance by telling them it will accelerate a return to normal life  Feelings of social isolation were the most frequently cited (55%) negative impact of social distancing  Overall, responses from youth indicate significant variation in the interpretation of social distancing guidelines  Public health communications may need to address several critical misconceptions which impact the social distancing behaviors of youth  Further, safe methods for youth to interact with peers during periods of social distancing are necessary to prevent mental health impacts and to ensure adherence to social distancing guidelines","Dunn, Matthew R.; DeJonckheere, Melissa, Schuiteman, Sam, Strome, Arianna, Herbert, Kelsey, Waselewski, Marika, Chang, Tammy","https://doi.org/10.1016/j.pmedr.2021.101355","","Database: COVIDWHO; Publication details: Preventive Medicine Reports;: 101355, 2021.; Publication details: Preventive Medicine Reports;: 101355, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11987,""
