"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Global Sentiments Surrounding the COVID-19 Pandemic on Twitter: Analysis of Twitter Trends","BACKGROUND: With the World Health Organization&#039;s pandemic declaration and government-initiated actions against coronavirus disease (COVID-19), sentiments surrounding COVID-19 have evolved rapidly. OBJECTIVE: This study aimed to examine worldwide trends of four emotions-fear, anger, sadness, and joy-and the narratives underlying those emotions during the COVID-19 pandemic. METHODS: Over 20 million social media twitter posts made during the early phases of the COVID-19 outbreak from January 28 to April 9, 2020, were collected using &quot;wuhan,&quot; &quot;corona,&quot; &quot;nCov,&quot; and &quot;covid&quot; as search keywords. RESULTS: Public emotions shifted strongly from fear to anger over the course of the pandemic, while sadness and joy also surfaced. Findings from word clouds suggest that fears around shortages of COVID-19 tests and medical supplies became increasingly widespread discussion points. Anger shifted from xenophobia at the beginning of the pandemic to discourse around the stay-at-home notices. Sadness was highlighted by the topics of losing friends and family members, while topics related to joy included words of gratitude and good health. CONCLUSIONS: Overall, global COVID-19 sentiments have shown rapid evolutions within just the span of a few weeks. Findings suggest that emotion-driven collective issues around shared public distress experiences of the COVID-19 pandemic are developing and include large-scale social isolation and the loss of human lives. The steady rise of societal concerns indicated by negative emotions needs to be monitored and controlled by complementing regular crisis communication with strategic public health communication that aims to balance public psychological wellbeing.","Lwin, May Oo; Lu, Jiahui; Sheldenkar, Anita; Schulz, Peter Johannes; Shin, Wonsun; Gupta, Raj; Yang, Yinping","https://dx.doi.org/10.2196/19447","2020","2","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1275,""
"COVID-19 -associated Diffuse Leukoencephalopathy and Microhemorrhages","Coronavirus disease 2019 (COVID-19) has been reported in association with a variety of brain imaging findings such as ischemic infarct, hemorrhage, and acute hemorrhagic necrotizing encephalopathy. Here, we report brain imaging features in 11 critically ill COVID-19 patients with persistently depressed mental status who underwent MRI between April 5-25, 2020 at our institution. These features include, 1) Confluent T2 hyperintensity and mild restricted diffusion in bilateral supratentorial deep and subcortical white matter (in 10 of 11 patients), and 2) multiple punctate microhemorrhages in juxtacortical and callosal white matter (in 7 of 11 patients). We also discuss potential pathogeneses.","Radmanesh, Alireza; Derman, Anna; Lui, Yvonne W; Raz, Eytan; Loh, John P; Hagiwara, Mari; Borja, Maria J; Zan, Elcin; Fatterpekar, Girish M","https://dx.doi.org/10.1148/radiol.2020202040","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1276,""
"Covid-19 emergency in prison: Current management and forensic perspectives","The Covid-19 pandemic is currently a major worldwide public health problem. Contagion within prisons and in other custodial settings will need to be addressed promptly, but the management of preventive measures will be difficult due to overcrowding and inmates and officers&#039; close physical contact. There may also be less access to care than in community settings. Accordingly, prisons are particularly vulnerable to outbreaks of infection, and in addition to the likely greater risks of contagion attention must be paid to the psychological problems that the pandemic can have on the prison population. Riots and episodes of violence have already taken place in various prisons. With the inevitable restrictions on social contact and family meetings, prisoners who already are at increased risk of mental illness and suicide are more susceptible to adverse psychological repercussions. From a forensic point of view, therefore, we stress the need for the development of a strong support network by mental health workers for the prison population.","Caputo, Fiorella; Gratteri, Santo; Sacco, Matteo Antonio; Scalise, Carmen; Cacciatore, Giulia; Bonetta, Filippo; Zibetti, Angelica; Aloe, Luigi De; Sicilia, Francesco; Cordasco, Fabrizio; Ricci, Pietrantonio; Aquila, Isabella","https://dx.doi.org/10.1177/0025817220923693","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1277,""
"SAGES primer for taking care of yourself during and after the COVID-19 crisis","COVID-19 is a pandemic which has affected almost every aspect of our life since starting globally in November 2019. Given the rapidity of spread and inadequate time to prepare for record numbers of sick patients, our surgical community faces an unforeseen challenge. SAGES is committed to the protection and care of patients, their surgeons and staff, and all who are served by the medical community at large. This includes physical health, mental health, and well-being of all involved. The fear of the unknown ahead can be paralyzing. International news media have chronicled the unthinkable situations that physicians and other health care providers have been thrust into as a result of the COVID-19 pandemic. These situations include making life or death decisions for patients and their families regarding use of limited health care resources. It includes caring for patients with quickly deteriorating conditions and limited treatments available. Until recently, these situations seemed far from home, and now they are in our own hospitals. As the pandemic broadened its reach, the reality that we as surgeons may be joining the front line is real. It may be happening to you now; it may be on the horizon in the coming weeks. In this context, SAGES put together this document addressing concerns on clinician stressors in these times of uncertainty. We chose to focus on the emotional toll of the situation on the clinician, protecting vulnerable persons, reckoning with social isolation, and promoting wellness during this crisis. At the same time, the last part of this document deals with the &quot;light at the end of the tunnel,&quot; discussing potential opportunities, lessons learned, and the positives that can come out of this crisis.","Dort, Jonathan; Romanelli, John; Choudhury, Nabajit; Flink, Benjamin J; Lak, Kathleen; Levy, Shauna; Needleman, Bradley J; Paget, Charles J; Telem, Dana; Schwarz, Erin; Zhang, Linda P; Sylla, Patricia; Mellinger, John D; Matthews, Brent D; Feldman, Liane; Pryor, Aurora D; Asbun, Horacio J","https://dx.doi.org/10.1007/s00464-020-07631-3","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1278,""
"Psychological health during the coronavirus disease 2019 pandemic outbreak","BACKGROUND: The current ongoing pandemic outbreak of COVID-19 (Coronavirus Disease 2019) has globally affected 213 countries and territories with more than 2.5 million confirmed cases and thousands of casualties. The unpredictable and uncertain COVID-19 outbreak has the potential of adversely affecting the psychological health on individual and community level. Currently all efforts are focused on the understanding of epidemiology, clinical features, mode of transmission, counteract the spread of the virus, and challenges of global health, while crucially significant mental health has been overlooked in this endeavor. METHOD: This review is to evaluate past outbreaks to understand the extent of adverse effects on psychological health, psychological crisis intervention, and mental health management plans. Published previous and current articles on PubMed, EMBASE, Google Scholar, and Elsevier about psychological impact of infectious diseases outbreaks and COVID-19 has been considered and reviewed. COMMENTS: COVID-19 is leading to intense psychosocial issues and comprising mental health marking a secondary health concern all around the world. Globally implementing preventive and controlling measures, and cultivating coping and resilience are challenging factors; modified lifestyle (lockdown curfew, self-isolation, social distancing and quarantine); conspiracy theories, misinformation and disinformation about the origin, scale, signs, symptoms, transmission, prevention and treatment; global socioeconomic crisis; travel restrictions; workplace hazard control; postponement and cancellation of religious, sports, cultural and entertainment events; panic buying and hoarding; incidents of racism, xenophobia, discrimination, stigma, psychological pressure of productivity, marginalization and violence; overwhelmed medical centers and health organizations, and general impact on education, politics, socioeconomic, culture, environment and climate - are some of the risk factors to aggravate further problems.","Mukhtar, Sonia","https://dx.doi.org/10.1177/0020764020925835","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1279,""
"Cuidar Al Que Cuida: El Impacto Emocional De La Epidemia De Coronavirus En Las Enfermeras Y Otros Profesionales De La Salud/ [Caring For The Caregiver: The Emotional Impact Of The Coronavirus Epidemic On Nurses And Other Health Professionals]","The health crisis caused by the Covid-19 virus pandemic has once again highlighted the role of health professionals as a key element for their containment, who suffer from high tension marked by healthcare pressure and the lack of means of protection. Given this tension, it is relevant to analyze the emotional impact on health professionals of the coronavirus pandemic and the coping resources to reduce or mitigate this impact. Stress, sleep disorders and depressive symptoms stand out. Some strategies are recommended that have been used by professionals who have previously been under pressure from COVID-19 and have been helpful to them. Finally, some recommendations whose efficacy is known for managing emotional impact are pointed out.","FerrÃ¡n, Mercedes Bueno; Trigo, Sergio Barrientos","https://dx.doi.org/10.1016/j.enfcli.2020.05.006","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1280,""
"Precision Physical Distancing for COVID-19: An Important Tool in Unlocking the Lockdown","In response to the COVID-19 pandemic, in addition to the more routine public health measures, many countries have implemented &quot;lockdowns&quot;-closing borders, restricting international travel, and placing severe limitations on individual movement and group gatherings. While lockdowns may be an important tool to limit transmission, they come at a potentially great cost with regard to economic impact, mental health consequences, and increased morbidity and mortality from non-COVID-19 diseases. Furthermore, implementation of the required draconian measures may be difficult in some settings because of logistical, economic, and sociocultural impediments, especially in many low- and middle-income countries. Governments and health authorities must chart a course on how to &quot;unlock&quot; or control transmission where lockdowns are not feasible. &quot;Precision physical distancing&quot;-distancing tailored and optimized to specific physical, social, cultural, political, and economic contexts and to specific groups and settings-is proposed and discussed here as an important tool in the control of COVID-19. It has the advantages of being low cost, adaptable to diverse sociocultural and economic settings through community ownership and local action, and more easily monitored and potentially enforced than less precise measures. Precision physical distancing can be one important component of a sustainable long-term solution that is proportionate to the risk yet does not have a disproportionate impact on society and the economy, allowing a partial return to normal activities, with the community as an essential partner.","Bausch, Daniel G","https://dx.doi.org/10.4269/ajtmh.20-0359","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1281,""
"Gambling during the COVID-19 crisis - A cause for concern?",": The COVID-19 pandemic has the potential to worsen mental health problems in the general population, including increasing engagement in addictive behaviors. Here, we describe observations suggesting that the current crisis and its sequelae may worsen problem gambling. The current pandemic may impact financial and psychological well-being due to social isolation during spatial distancing, and these stressors in conjunction with substantial changes in gambling markets (land-based, online) during the pandemic may significantly influence gambling behaviors. This situation calls for rapid research initiatives in this area and preventive and regulatory measures by multiple stakeholders.","HÃ¥kansson, Anders; FernÃ¡ndez-Aranda, Fernando; MenchÃ³n, Jose M; Potenza, Marc N; JimÃ©nez-Murcia, Susana","https://dx.doi.org/10.1097/ADM.0000000000000690","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1282,""
"Turkey&#039;s Response to COVID-19 In terms of Mental Health","Coronavirus disease (also known as COVID-19), continues to spread throughout the world. In Turkey, which has a strong health system, most hospitals have been turned into pandemic hospitals, elective procedures have been postponed and doctors have been re-assigned to treat COVID-19. Efforts to limit spread of COVID-19 have been effective in reducing the spread of COVID-19. Behind this success was not only the intrinsic strength of the health system but also the strict changes in everyday life wrought by the crisis. It is an inescapable fact that these new measures, such as the imposition of curfew and lockdown, have had a significant effect on the mental health of the general population. Anxiety caused by COVID-19 has spread to the mental state of everyone. Although coronavirus-related diseases will end soon, it is predicted that serious psychiatric disorders will be a lasting consequence of the pandemic. Despite the many negatives brought by COVID-19, it has led to a positive unity between the public and healthcare professionals, and in spite of significant risks to their own health, healthcare workers have risen to the challenge of COVID-19.","Ã–gÃ¼tlÃ¼, Hakan","https://dx.doi.org/10.1017/ipm.2020.57","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1283,""
"Psychiatric and neuropsychiatric presentations associated with severe coronavirus infections: a systematic review and meta-analysis with comparison to the COVID-19 pandemic","BACKGROUND: Before the COVID-19 pandemic, coronaviruses caused two noteworthy outbreaks: severe acute respiratory syndrome (SARS), starting in 2002, and Middle East respiratory syndrome (MERS), starting in 2012. We aimed to assess the psychiatric and neuropsychiatric presentations of SARS, MERS, and COVID-19. METHODS: In this systematic review and meta-analysis, MEDLINE, Embase, PsycINFO, and the Cumulative Index to Nursing and Allied Health Literature databases (from their inception until March 18, 2020), and medRxiv, bioRxiv, and PsyArXiv (between Jan 1, 2020, and April 10, 2020) were searched by two independent researchers for all English-language studies or preprints reporting data on the psychiatric and neuropsychiatric presentations of individuals with suspected or laboratory-confirmed coronavirus infection (SARS coronavirus, MERS coronavirus, or SARS coronavirus 2). We excluded studies limited to neurological complications without specified neuropsychiatric presentations and those investigating the indirect effects of coronavirus infections on the mental health of people who are not infected, such as those mediated through physical distancing measures such as self-isolation or quarantine. Outcomes were psychiatric signs or symptoms; symptom severity; diagnoses based on ICD-10, DSM-IV, or the Chinese Classification of Mental Disorders (third edition) or psychometric scales; quality of life; and employment. Both the systematic review and the meta-analysis stratified outcomes across illness stages (acute vs post-illness) for SARS and MERS. We used a random-effects model for the meta-analysis, and the meta-analytical effect size was prevalence for relevant outcomes, I2 statistics, and assessment of study quality. FINDINGS: 1963 studies and 87 preprints were identified by the systematic search, of which 65 peer-reviewed studies and seven preprints met inclusion criteria. The number of coronavirus cases of the included studies was 3559, ranging from 1 to 997, and the mean age of participants in studies ranged from 12Â·2 years (SD 4Â·1) to 68Â·0 years (single case report). Studies were from China, Hong Kong, South Korea, Canada, Saudi Arabia, France, Japan, Singapore, the UK, and the USA. Follow-up time for the post-illness studies varied between 60 days and 12 years. The systematic review revealed that during the acute illness, common symptoms among patients admitted to hospital for SARS or MERS included confusion (36 [27Â·9%; 95% CI 20Â·5-36Â·0] of 129 patients), depressed mood (42 [32Â·6%; 24Â·7-40Â·9] of 129), anxiety (46 [35Â·7%; 27Â·6-44Â·2] of 129), impaired memory (44 [34Â·1%; 26Â·2-42Â·5] of 129), and insomnia (54 [41Â·9%; 22Â·5-50Â·5] of 129). Steroid-induced mania and psychosis were reported in 13 (0Â·7%) of 1744 patients with SARS in the acute stage in one study. In the post-illness stage, depressed mood (35 [10Â·5%; 95% CI 7Â·5-14Â·1] of 332 patients), insomnia (34 [12Â·1%; 8Â·6-16Â·3] of 280), anxiety (21 [12Â·3%; 7Â·7-17Â·7] of 171), irritability (28 [12Â·8%; 8Â·7-17Â·6] of 218), memory impairment (44 [18Â·9%; 14Â·1-24Â·2] of 233), fatigue (61 [19Â·3%; 15Â·1-23Â·9] of 316), and in one study traumatic memories (55 [30Â·4%; 23Â·9-37Â·3] of 181) and sleep disorder (14 [100Â·0%; 88Â·0-100Â·0] of 14) were frequently reported. The meta-analysis indicated that in the post-illness stage the point prevalence of post-traumatic stress disorder was 32Â·2% (95% CI 23Â·7-42Â·0; 121 of 402 cases from four studies), that of depression was 14Â·9% (12Â·1-18Â·2; 77 of 517 cases from five studies), and that of anxiety disorders was 14Â·8% (11Â·1-19Â·4; 42 of 284 cases from three studies). 446 (76Â·9%; 95% CI 68Â·1-84Â·6) of 580 patients from six studies had returned to work at a mean follow-up time of 35Â·3 months (SD 40Â·1). When data for patients with COVID-19 were examined (including preprint data), there was evidence for delirium (confusion in 26 [65%] of 40 intensive care unit patients and agitation in 40 [69%] of 58 intensive care unit patients in one study, and altered consciousness in 17 [21%] of 82 patients who subsequently died in another study). At discharge, 15 (33%) of 45 patients with COVID-19 who were assessed had a dysexecutive syndrome in one study. At the time of writing, there were two reports of hypoxic encephalopathy and one report of encephalitis. 68 (94%) of the 72 studies were of either low or medium quality. INTERPRETATION: If infection with SARS-CoV-2 follows a similar course to that with SARS-CoV or MERS-CoV, most patients should recover without experiencing mental illness. SARS-CoV-2 might cause delirium in a significant proportion of patients in the acute stage. Clinicians should be aware of the possibility of depression, anxiety, fatigue, post-traumatic stress disorder, and rarer neuropsychiatric syndromes in the longer term. FUNDING: Wellcome Trust, UK National Institute for Health Research (NIHR), UK Medical Research Council, NIHR Biomedical Research Centre at University College London Hospitals NHS Foundation Trust and University College London.","Rogers, Jonathan P; Chesney, Edward; Oliver, Dominic; Pollak, Thomas A; McGuire, Philip; Fusar-Poli, Paolo; Zandi, Michael S; Lewis, Glyn; David, Anthony S","https://dx.doi.org/10.1016/S2215-0366(20)30203-0","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1284,""
"Cadaveric Simulation of Endoscopic Endonasal Procedures: Analysis of Droplet Splatter Patterns During the COVID-19 Pandemic","OBJECTIVE: The primary mode of viral transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is thought to occur through the spread of respiratory droplets. The objective of this study was to investigate droplet and splatter patterns resulting from common endoscopic endonasal procedures. STUDY DESIGN: Cadaver simulation series. SETTING: Dedicated surgical laboratory. SUBJECTS AND METHODS: After instilling cadaver head specimens (n = 2) with fluorescein solution, endoscopic endonasal procedures were systematically performed to evaluate the quantity, size, and distance of droplets and splatter following each experimental condition. RESULTS: There were no observable fluorescein droplets or splatter noted in the measured surgical field in any direction after nasal endoscopy, septoplasty with microdebrider-assisted turbinoplasty, cold-steel functional endoscopic sinus surgery (FESS), and all experimental conditions using an ultrasonic aspirator. Limited droplet spread was noted with microdebrider FESS (2 droplets, &lt;1 mm in size, within 10 cm), drilling of the sphenoid rostrum with a diamond burr (8, &lt;1 mm, 12 cm), and drilling of the frontal beak with a cutting burr (5, &lt;1 mm, 9 cm); however, the use of concurrent suction while drilling resulted in no droplets or splatter. The control condition of external activation of the drill resulted in gross contamination (11, 2 cm, 13 cm). CONCLUSION: Our results indicate that there is very little droplet generation from routine rhinologic procedures. The droplet generation from drilling was mitigated with the use of concurrent suction. Extreme caution should be used to avoid activating powered instrumentation outside of the nasal cavity, which was found to cause droplet contamination.","Sharma, Dhruv; Rubel, Kolin E; Ye, Michael J; Shipchandler, Taha Z; Wu, Arthur W; Higgins, Thomas S; Burgin, Sarah J; Ting, Jonathan Y; Illing, Elisa A","https://dx.doi.org/10.1177/0194599820929274","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1285,""
"Manejo Emocional De La Crisis Sanitaria Ante El Coronavirus: Una RevisiÃ³n Narrativa/ [Emotional management of the health crisis by coronavirus: A narrative review]","OBJECTIVE: To make a synthesis of the available scientific evidence in the emotional management of the declared health crisis in the face of coronavirus. METHODS: A bibliographic search was made, without date limit, in Medline, CINAHL, PsycINFO, Scopus and Web of Science databases using the following keywords: &quot;emotional management&quot;; &quot;health crisis&quot; and &quot;health crisis response&quot;. Initially; 73 studies were identified and; after selecting them according to eligibility criteria; 10 were included. RESULTS: The main recommendations based on the available evidence indicate emotional management measures such as offering support groups to professionals, ensuring their social non-discrimination, strengthening their confidence and control capacity through training actions, as well as reinforcing the recognition of nurses by the community. DISCUSSION AND CONCLUSIONS: The accumulated evidence comes from experience with previous outbreaks of SARS-CoV-1 and MERS-CoV. Stress was the most studied aspect, concerning issues such as social stigma, professionalism, intention to care, burnout, ethical conflicts, anxiety, depression or guilt. The emotional management of health crises in the face of the coronavirus requires an individual, collective, social and institutional strategy to reinforce security on all fronts and reduce fear through effective control measures using sufficient and adequate material and human resources.","Brito-Brito, Pedro RuymÃ¡n; FernÃ¡ndez-GutiÃ©rrez, Domingo Ãngel; CuÃ©llar-Pompa, Leticia","https://dx.doi.org/10.1016/j.enfcli.2020.05.010","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1286,""
"Geriatric mental health and COVID-19: An eye-opener to the situation of the Arab countries in the Middle East and North Africa Region","While the detrimental ramifications of the COVID-19 outbreak on the mental wellbeing of the general public continue to unravel, older adults seem to be at high risk. As the geriatric population continues to grow in the Middle East and North Africa (MENA) region, it is essential to explore the influence of this outbreak on geriatric mental health, a topic often neglected. In this review, we depict the status of geriatric psychiatry in the Arab countries of the MENA region, exploring the variations from one nation to another. While some have a null exposure to the field, resources and expertise in other countries range from very limited to extensive. Furthermore, we highlight the measures implemented in the Arab region to address mental health during the COVID-19 outbreak; these tend to be insufficient when targeting the geriatric population. Finally, we provide short- and long-term recommendations to stakeholders that aim at enhancing the mental healthcare of older adults in the Arab countries of the MENA region, particularly during this pandemic.","Hayek, Samer El; Cheaito, Mohamad Ali; Nofal, Marwa; Abdelrahman, Doaa; Adra, Ali; Shamli, Siham Al; AlHarthi, Mansour; AlNuaimi, Nawaf; Aroui, Chaimaa; Bensid, Lynda; Emberish, Alkhansa Mahdi; Larnaout, Amine; Radwan, Ahmed; Slaih, Mohammad; Sinawi, Hamed Al","https://dx.doi.org/10.1016/j.jagp.2020.05.009","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1287,""
"Preventing problematic internet use during the COVID-19 pandemic: Consensus guidance","As a response to the COVID-19 pandemic, many governments have introduced steps such as spatial distancing and &quot;staying at home&quot; to curb its spread and impact. The fear resulting from the disease, the &#039;lockdown&#039; situation, high levels of uncertainty regarding the future, and financial insecurity raise the level of stress, anxiety, and depression experienced by people all around the world. Psychoactive substances and other reinforcing behaviors (e.g., gambling, video gaming, watching pornography) are often used to reduce stress and anxiety and/or to alleviate depressed mood. The tendency to use such substances and engage in such behaviors in an excessive manner as putative coping strategies in crises like the COVID-19 pandemic is considerable. Moreover, the importance of information and communications technology (ICT) is even higher in the present crisis than usual. ICT has been crucial in keeping parts of the economy going, allowing large groups of people to work and study from home, enhancing social connectedness, providing greatly needed entertainment, etc. Although for the vast majority ICT use is adaptive and should not be pathologized, a subgroup of vulnerable individuals are at risk of developing problematic usage patterns. The present consensus guidance discusses these risks and makes some practical recommendations that may help diminish them.","KirÃ¡ly, Orsolya; Potenza, Marc N; Stein, Dan J; King, Daniel L; Hodgins, David C; Saunders, John B; Griffiths, Mark D; Gjoneska, Biljana; Billieux, JoÃ«l; Brand, Matthias; Abbott, Max W; Chamberlain, Samuel R; Corazza, Ornella; Burkauskas, Julius; Sales, CÃ©lia M D; Montag, Christian; Lochner, Christine; GrÃ¼nblatt, Edna; Wegmann, Elisa; Martinotti, Giovanni; Lee, Hae Kook; Rumpf, Hans-JÃ¼rgen; Castro-Calvo, JesÃºs; Rahimi-Movaghar, Afarin; Higuchi, Susumu; Menchon, Jose M; Zohar, Joseph; Pellegrini, Luca; Walitza, Susanne; Fineberg, Naomi A; Demetrovics, Zsolt","https://dx.doi.org/10.1016/j.comppsych.2020.152180","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1288,""
"Somatic symptoms and concern regarding COVID-19 among Chinese college and primary school students: A cross-sectional survey","The rapid, ongoing and worldwide coronavirus 2019 (COVID-19) pandemic represents a global public health emergency. Our objective was to explore the impact of the COVID-19 pandemic on somatic symptoms among Chinese college and primary school students, to provide reference data pertaining to the mental health of this population in the context of a public health emergency. In February and March 2020, we explored the somatic symptoms and concerns regarding COVID-19 of 399 college and primary school students in Sichuan Province using the Somatic Self-rating Scale (SSS) and a novel questionnaire, respectively. Logistic regression analysis and non-parametric tests were used to analyze the data. The incidence of somatic symptoms among college students was 34.85 (mild, 26.26%; moderate, 8.59%). The incidence of somatic symptoms in primary school students was 2.39% (all mild). Among the entire cohort, concern regarding COVID-19 was positively correlated with the occurrence of somatic symptoms. Somatic symptoms were more likely among college students expressing greater concern regarding the threat to life and health posed by COVID-19, and the efficacy of prevention and control measures. Among primary school students, only the concern for life and health was associated with a higher likelihood of somatic symptoms. Our data indicate that governments and other relevant agencies should implement different measures to prevent and control mental health disorders diseases in primary school and college students.","Liu, Shengyi; Liu, Ying; Liu, Yong","https://dx.doi.org/10.1016/j.psychres.2020.113070","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1289,""
"Strategies to Promote Social Connections Among Older Adults During &#039;Social Distancing&#039; Restrictions","Older age and medical comorbidity are factors associated with more severe illness and risk of death due to COVID-19 infection. Social distancing is an important public health strategy for controlling the spread of the virus and minimizing its impact on the older adult population. It comes at a cost, however. Loneliness is associated with myriad adverse health outcomes, one of which is impaired immune functioning, which adds even greater risk for corona virus infection, complications and death. Older adults, therefore, are at compound risk, making effective management of loneliness and social isolation in our older patients a high priority target for preventive intervention. In this paper, we describe a cognitive-behavioral framework for social connectedness, including evidence-informed strategies clinicians can use to help patients develop a &#039;Connections Plan&#039; to stay connected and promote their social, mental, and physical health during &#039;social distancing&#039; restrictions. This set of strategies can be provided during brief (30 minute) telephone sessions and is analogous to creating a &#039;Safety Plan&#039; for suicide risk. The approach is illustrated with three case examples.","Van Orden, Kimberly A; Bower, Emily; Lutz, Julie; Silva, Caroline; Gallegos, Autumn M; Podgorski, Carol A; Santos, Elizabeth J; Conwell, Yeates","https://dx.doi.org/10.1016/j.jagp.2020.05.004","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1290,""
"Role of Non-profit Organizations During COVID-19 for Diabetes Care: Health Care Inequities and Role of Virtual Specialty Clinic","Today, in the United States, we have a health care system that is designed to treat symptoms, not people-and to do so as cheaply as possible with the dual goals of minimizing costs and preventing hospital visits. We are failing on all fronts. We spend more money on health care per capita than our Organization for Economic Co-operation and Development (OECD) peers, and our outcomes are mediocre at best. Medicine is not personal, health care professionals often have their hands tied by payers, and geography has too much influence on the quality of care available. This has to end, especially since we have the technology to create a truly patient-focused, whole-person approach-one that treats physical and mental health equally and meets people where they are in every sense. Telemedicine can level the playing field and enable higher quality, decentralized care that-when needed-brings specialty care to the masses. Other technologies have an important role, too. For patients with insulin-dependent diabetes (type 1 diabetes), widespread uptake of continuous glucose monitors may be the game-changer we need right now that can facilitate telemedicine to remote places and remove health care disparities. Both health professionals and patients will win-and ultimately payers will, too.","Panzirer, David","https://dx.doi.org/10.1089/dia.2020.0219","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1291,""
"Effects of the COVID-19 pandemic on anxiety and depressive symptoms in pregnant women: a preliminary study","Objective: The 2019 coronavirus disease (COVID-19) outbreak that began in China has turned into a pandemic that threatens global health, thereby prompting the concentration of studies and clinical routines on treating and preventing the disease. However, research on the psychological effects of the pandemic on the general population, particularly pregnant women, is lacking. Accordingly, the present study investigated the effects of the COVID-19 pandemic on depression and anxiety in pregnant women.Study design: An anonymous survey for assessing depression and anxiety in pregnant women was designed, after which a link to the online questionnaire was sent to the participants, who were being treated in a private medical center. One of the researchers followed up with the respondents, among whom 260 returned their questionnaires.Results: Among the respondents, 35.4% (n = 92, case group) obtained scores higher than 13 on the Edinburgh Postpartum Depression Scale (EPDS). The comparison of the groups by years of education indicated statistically significant effects of COVID-19 on psychology, social isolation, and mean scores in the Beck Depression Inventory (BDI) and Beck Anxiety Inventory (BAI). These effects were more severe in the case group than in the control group (psychology: 8.369 Â± 2.003, social isolation: 8.000 Â± 2.507, mean BDI and BAI scores: 20.565 Â± 6.605 and 22.087 Â± 8.689, respectively). A regression analysis revealed that the BDI scores and the disease&#039;s psychological effects, as well as the BAI scores and the illness&#039;s social isolation effects, exerted a statistically significant influence on the EPDS scores of the participants.Conclusion: This study illustrated the effects of the COVID-19 pandemic on the depression and anxiety levels of pregnant women. Our results point to an urgent need to provide psychosocial support to this population during the crisis. Otherwise, adverse events may occur during pregnancy and thus affect both mother and fetus.","Durankus, Ferit; Aksu, Erson","https://dx.doi.org/10.1080/14767058.2020.1763946","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1292,""
"Neurosurgery Residents Perspective on the COVID-19: Knowledge, Readiness, and Impact of this Pandemic","Background: The novel Coronavirus disease (COVID-19) is a life-threatening illness, which represents a challenge to all the health-care workers. Neurosurgeons around the world are being affected in different ways. Objectives: This is the first study regarding the readiness of neurosurgery residents towards the COVID-19 pandemic and its impact. The aim is to identify the level of knowledge, readiness, and the impact of this virus among neurosurgery residents in different programs. Methods: A cross-sectional analysis in which 52 neurosurgery residents from different centers were selected to complete a questionnaire-based survey. The questionnaire comprised of three sections and 27 questions that ranged from knowledge to impact of the current pandemic on various features. Results: The median knowledge score was 4 out of 5. The proportion of participants with satisfactory knowledge level was 60%. There was a statistically significant difference between the knowledge score and location of the program. Around 48% of the neurosurgery residents dealt directly with COVID-19 patients. Receiving a session about personal protective equipment (PPE) was reported by 57.7%. The neurosurgery training at the hospital was affected. About 90% believed that this pandemic influenced their mental health. Conclusion: Neurosurgery residents have a relatively good knowledge about COVID-19. The location of the program was associated with knowledge level. Most of the participants did not receive a sufficient training about PPE. Almost all responders agree that their training at the hospital was affected. Further studies are needed to study the impact of this pandemic on neurosurgery residents.","Alhaj, Ahmad Kh; Al-Saadi, Tariq; Mohammad, Fadil; Alabri, Said","https://dx.doi.org/10.1016/j.wneu.2020.05.087","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1293,""
