"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The impact of the COVID-19 pandemic on the mental health and daily life of adults with behavioral health disorders","People with behavioral health disorders may be particularly vulnerable to the impact of the COVID-19 pandemic, yet little is known about how they are faring. A mixed-methods, anonymous needs assessment was conducted to understand changes in the lives of adults with mental health and substance use disorders since the pandemic onset. A cross-sectional, online survey was completed by 272 adults in April and May 2020, recruited from statewide networks of community programs in New Jersey and New York. Measures included the Patient Health Questionnaire-2 and the Generalized Anxiety Disorder-2 to screen for depressive and anxiety disorders. Also assessed was the pandemic's impact on sleep and dietary patterns, exposure to COVID-19 infection, and access to health care and medications. Finally, respondents were asked to describe in their own words any changes in their lives since the pandemic began. Over one-third (35.1%) screened positive for generalized anxiety disorder and over one-quarter (29.6%) screened positive for major depressive disorder. The majority reported pandemic-related changes in eating and sleeping patterns and exposure to COVID-19 infection. Multivariable logistic regression analysis found that many changes attributed to the pandemic were positively and significantly associated with screening positive for anxiety and depressive disorders. Qualitative analysis confirmed these findings and identified participants' resilience stemming from social support, emotion management, and self-care. These results can inform the design of services that assist this population to bolster self-management skills and reestablish daily habits to improve their lives during and following the pandemic.","Jonikas, Cook, Swarbrick, Nemec, Steigman, Boss, Brice","https://doi.org/10.1093/tbm/ibab013","20210319","Behavioral health; COVID-19 pandemic; Mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12216,""
"Take-a-Break Intervention: Improving Oncology Nurse Wellness","Staff stress, burnout, and compassion fatigue related to increasing demands of oncology care have been further compounded by the impact of the COVID-19 pandemic. Ambulatory oncology nursing care, with a central focus on the collaborative partnership with patients and families, requires cultivation of the caring and healing environment. The relationships that the oncology nurse has with self, colleagues, and the community support safe, high-quality, and patient- and family-centered oncology care. To foster a caring environment, Take-a-Break, a well-being intervention for oncology clinic nurses, was designed, implemented, and promoted by an oncology clinic nurse and an ambulatory oncology mental health advanced practice RN.","Rettig, Moore, Savona, Scala","https://doi.org/10.1188/21.CJON.210-214","20210319","burnout; oncology nursing; self-care; stress; wellness; work breaks","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12217,""
"Covid-19 Restrictive Measures: A Theoretical Exploration of Defiant Attitudes","The aim of this paper is to explore defiant attitudes to Covid-19 restrictions against a backdrop of Health Behaviour Theories, so as to gain further understanding of such behaviour and target it accordingly. In an attempt to limit the mortality and morbidity of the pandemic, health authorities are encouraging and enforcing the adherence to restrictive measures. Still, defiant attitudes persist. Possible reasons for these attitudes include an unappreciation of possible consequences and feelings of helplessness. The psychiatric nurse has a specific toolkit that is crucial in addressing these thought processes and behaviours-this shall be explored.","Grech, Grech","https://doi.org/10.1080/01612840.2021.1894619","20210319","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12218,""
"Brief Report: The Impact of COVID-19 on Emergency Department Overdose Diagnoses and County Overdose Deaths","We sought to understand the impact of COVID-19 on emergency department (ED) overdoses and county coroner verified overdose deaths. Electronic medical health record and county coroner data were gathered and comparisons were made between three 16-week time periods. In the three time periods, 873 individuals had an overdose diagnosis in the ED and 440 individuals in the county died of drug overdose. While total ED patient volume decreased substantially, the number of ED overdose patients increased between March 6Ã‚Â and June 25,Ã‚Â 2020. Furthermore, during this same period, coroner data revealed an increase in overdose deaths. This preliminary evidence provides a key insight into the impact of COVID-19 on both overdose presentations to the ED and county overdose deaths. These results emphasize the critical need for increasing vigilance to prevent overdose by continuously developing and optimizing both accessible and quality treatment as we navigate through this pandemic and its ongoing effects on persons with substance use disorder. (Am J Addict 2021;00:00-00).","Shreffler, Shoff, Thomas, Huecker","https://doi.org/10.1111/ajad.13148","20210319","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12219,""
"Internet Addiction Increases in the General Population During COVID-19: Evidence From China","COVID-19-related quarantine and stress have likely escalated the crisis of Internet addiction. This study aimed to determine the impact of the COVID-19 pandemic on Internet use and related risk factors among the general public in China. A large-sample cross-sectional online survey was conducted from March 24 to April 30, 2020, in China, and 20,472 participants completed the survey. We investigated the prevalence and severity of Internet addiction based on the Internet Addiction Test (IAT), and explored the risk factors related to increases in time spent on Internet use and severity of Internet addiction, as well as severe Internet addiction. The overall prevalence of Internet addiction was 36.7% among the general population during the pandemic, and that of severe Internet addiction was 2.8%, according to IAT scores. Time spent on recreational Internet use had significantly increased during the pandemic, and almost half of participants reported increases in the severity of Internet addiction. Risk factors for increases in time spent on Internet use and severity of Internet addiction and severe Internet addiction included having fewer social supporters, perceiving pressure and impact on mental health status due to COVID-19, and being over-engaged in playing videogames. The COVID-19 pandemic adversely impacted Internet use and increased the prevalence and severity of Internet addiction among the general population in China, especially in vulnerable populations. This study provides evidence for policymakers to refine public health policies to control the pandemic and make efforts to provide population-specific prevention and interventions for people at risk of developing Internet addiction. (Am J Addict 2021;00:00-00).","Li, Sun, Meng, Bao, Cheng, Chang, Ran, Sun, Kosten, Strang, Lu, Shi","https://doi.org/10.1111/ajad.13156","20210319","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12220,""
"Wellbeing of CAMHS staff and changes in working practices during the COVID-19 pandemic","The coronavirus disease 2019 pandemic has necessitated significant changes in working practices across healthcare services. The current study aimed to assess the wellbeing of health professionals and quantify the adaptations to working practices in a Child and Adolescent Mental Health Service (CAMHS) during the pandemic. The study was conducted in a UK CAMH team six weeks into lockdown measures. All clinicians were invited to complete a survey eliciting their experiences of working practices during the pandemic, degree of worry about the virus and mental wellbeing. Clinicians had significantly lower levels of mental wellbeing during the pandemic than population normative data, to the extent that some clinicians were classified as at heightened risk of depression. A significant shift to remote working, reduction in face-to-face appointments, and decrease in clinicians' perceived ability to undertake clinical tasks was observed. Themes emerging from clinicians' experiences of working during the pandemic include being supported within the team, providing a service, working adaptations, and working as a team. A further theme highlights the needs of clinicians to complete their clinical role effectively. CAMHS clinicians require additional support, training, and guidance during a pandemic to promote mental wellbeing and effectiveness in completing clinical tasks.","Bentham, Driver, Stark","https://doi.org/10.1111/jcap.12311","20210319","COVID-19; remote working; wellbeing; working practice; worry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12221,""
"Worries, attitudes, and mental health of older adults during the COVID-19 pandemic: Canadian and US perspectives","Differences in older adults' worry, attitudes, and mental health between high-income countries with diverging pandemic responses are largely unknown. We compared COVID-19 worry, attitudes towards governmental responses, and self-reported mental health symptoms among adults aged Ã¢â€°Â¥55 in the United States and Canada early in the COVID-19 pandemic. Online cross-sectional survey administered between April 2nd and May 31st in the United States and between May 1st and June 30th, 2020 in Canada. Nationally in the United States and Canada. Convenience sample of older adults aged Ã¢â€°Â¥55. Likert-type scales measured COVID-19 worry and attitudes towards government support. Three standardized scales assessed mental health symptoms: the eight-item Center for Epidemiological Studies Depression Scale, the five-item Beck Anxiety Inventory, and the three-item UCLA loneliness scale. There were 4453 U.S. respondents (71.7% women; mean age 67.5) and 1549 Canadian (67.6% women; mean age 69.3). More U.S. respondents (71%) were moderately or extremely worried about the pandemic, compared to 52% in Canada. Just 20% of U.S. respondents agreed or strongly agreed that the federal government cared about older adults in their COVID-19 pandemic response, compared to nearly two-thirds of Canadians (63%). U.S. respondents were more likely to report elevated depressive and anxiety symptoms compared to Canadians; 34.2% (32.8-35.6) versus 25.6% (23.3-27.8) for depressive and 30.8% (29.5-32.2) versus 23.7% (21.6-25.9) for anxiety symptoms. The proportion of United States and Canadian respondents who reported loneliness was similar. A greater proportion of women compared to men reported symptoms of depression and anxiety across all age groups in both countries. U.S. older adults felt less supported by their federal government and had elevated depressive and anxiety symptoms compared to older adults in Canada during early months of the COVID-19 pandemic. Public health messaging from governments should be clear, consistent, and incorporate support for mental health.","Reppas-Rindlisbacher, Finlay, Mahar, Siddhpuria, Hallet, Rochon, Kobayashi","https://doi.org/10.1111/jgs.17105","20210319","COVID-19; government; mental health; older adults; pandemic response","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12222,""
"2019-nCOV distress and depressive, anxiety and OCD-type, and eating disorder symptoms among postpartum and control women","This study compared postpartum and control women on depressive, anxiety, and OCD-type symptoms, and eating disorder symptoms during the 2019-nCOV pandemic and evaluated if associations between 2019-nCOV distress and these mental health symptoms differed for postpartum compared to control women. A community sample of women, ages 18-39, who had either given birth in the past 12Ã‚Â months (nÃ¢â‚¬â€°=Ã¢â‚¬â€°232) or had no pregnancy history (nÃ¢â‚¬â€°=Ã¢â‚¬â€°137; controls), was recruited to complete an online survey about their depressive, anxiety, OCD, and eating disorder symptoms. Postpartum women reported greater OCD-type symptoms related to concerns about both contamination and responsibility for harm (psÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.05) compared to controls. After controlling for general stress and mental health history, the association between 2019-nCOV distress and OCD-type symptoms related to concerns about contamination was stronger among postpartum compared to control women (psÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.002). For all women, 2019-nCOV distress was positively related to general anxiety symptoms, total OCD-type symptoms, and OCD-type symptoms related to concerns about responsibility for harm after controlling for general stress and mental health history (psÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.03). Data are first to suggest postpartum women may be at elevated risk for OCD-type symptoms during 2019-nCOV pandemic, and pandemic distress is associated with anxiety and OCD-type symptoms among postpartum women more so than control women.","Thompson, Bardone-Cone","https://doi.org/10.1007/s00737-021-01120-9","20210319","Anxiety; Coronavirus; Depressive symptoms; Eating disorder; OCD-type symptoms; Postpartum women","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12223,""
"Maintaining Momentum in Infant Mental Health Research During COVID-19: Adapting Observational Assessments","Understanding the potential effects of the COVID-19 pandemic on the developing parent-infant relationship is a priority, especially for medically-fragile infants and their caregivers who face distinct challenges and stressors. Observational assessments can provide important insights into parent-child behaviors and relational risk; however, stay-at-home directives and physical distancing measures associated with COVID-19 have significantly limited opportunities for in-person observational parent-infant assessment. To maintain momentum in our research program during the pandemic, we rapidly pivoted to remote, technology-assisted parent-infant observational assessments. In this commentary, we offer a series of strategies and recommendations to assist researchers in adapting observational parent-infant paradigms. We also discuss the benefits, challenges, and limitations of distance-delivered assessments, and offer considerations for clinical service provision and future research during and post the COVID-19 pandemic.Ã¢â‚¬Æ’.","Tesson, Swinsburg, Kasparian","https://doi.org/10.1093/jpepsy/jsab020","20210319","COVID-19; infancy and early childhood; infant mental health; parent-child relationship; parenting; psychological functioning; research design and methodology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12224,""
"Neuropsychiatric and Cognitive Sequelae of COVID-19","Coronavirus disease 2019 (COVID-19) is likely to have long-term mental health effects on individuals who have recovered from COVID-19. Rightly, there is a global response for recognition and planning on how to deal with mental health problems for everyone impacted by the global pandemic. This does not just include COVID-19 patients but the general public and health care workers as well. There is also a need to understand the role of the virus itself in the pathophysiology of mental health disorders and longer-term mental health sequelae. Emerging evidence suggests that COVID-19 patients develop neurological symptoms such as headache, altered consciousness, and paraesthesia. Brain tissue oedema and partial neurodegeneration have also been observed in an autopsy. In addition, there are reports that the virus has the potential to cause nervous system damage. Together, these findings point to a possible role of the virus in the development of acute psychiatric symptoms and long-term neuropsychiatric sequelae of COVID-19. The brain pathologies associated with COVID-19 infection is likely to have a long-term impact on cognitive processes. Evidence from other viral respiratory infections, such as severe acute respiratory syndrome (SARS), suggests a potential development of psychiatric disorders, long-term neuropsychiatric disorders, and cognitive problems. In this paper, we will review and evaluate the available evidence of acute and possible long-term neuropsychiatric manifestations of COVID-19. We will discuss possible pathophysiological mechanisms and the implications this will have on preparing a long-term strategy to monitor and manage such patients.","Kumar, Veldhuis, Malhotra","https://doi.org/10.3389/fpsyg.2021.577529","20210319","cognition; coronavirus disease 2019; depression; mental health; neuropsychiatric disease","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12225,""
"Emotional Wellbeing in Saudi Arabia During the COVID-19 Pandemic: A National Survey","This study aims to evaluate the overall emotional wellbeing and emotional predictors of the Saudi population during COVID-19. A cross-sectional design was employed; the data were collected by using the Arabic version of the Mental Health Inventory. A total of 5041 participants were successfully recruited over 1 week. The participants scored moderately on Anxiety, Depression, Loss of Behavioral/Emotional Control, General Positive Affect, Emotional Ties, and Life Satisfaction. The results indicated that age, gender, marital status, socioeconomic status, and having chronic health conditions are major predictors of emotional wellbeing during the COVID-19 pandemic. A rehabilitation program should be initiated to restore the community function and the wellbeing of individuals who have been impacted by the COVID-19 pandemic.","Al Mutair, Alhajji, Shamsan","https://doi.org/10.2147/RMHP.S279716","20210319","COVID-19; Saudi Arabia; anxiety; depression; emotional wellbeing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12226,""
"Lifelines COVID-19 cohort: investigating COVID-19 infection and its health and societal impacts in a Dutch population-based cohort","The Lifelines COVID-19 cohort was set up to assess the psychological and societal impacts of the COVID-19 pandemic and investigate potential risk factors for COVID-19 within the Lifelines prospective population cohort. Participants were recruited from the 140 000 eligible participants of Lifelines and the Lifelines NEXT birth cohort, who are all residents of the three northern provinces of the Netherlands. Participants filled out detailed questionnaires about their physical and mental health and experiences on a weekly basis starting in late March 2020, and the cohort consists of everyone who filled in at least one questionnaire in the first 8 weeks of the project. FINDINGS TO DATE: &gt;71 000 unique participants responded to the questionnaires at least once during the first 8 weeks, with &gt;22 000 participants responding to seven questionnaires. Compiled questionnaire results are continuously updated and shared with the public through the Corona Barometer website. Early results included a clear signal that younger people living alone were experiencing greater levels of loneliness due to lockdown, and subsequent results showed the easing of anxiety as lockdown was eased in June 2020. Questionnaires were sent on a (bi)weekly basis starting in March 2020 and on a monthly basis starting July 2020, with plans for new questionnaire rounds to continue through 2020 and early 2021. Questionnaire frequency can be increased again for subsequent waves of infections. Cohort data will be used to address how the COVID-19 pandemic developed in the northern provinces of the Netherlands, which environmental and genetic risk factors predict disease susceptibility and severity and the psychological and societal impacts of the crisis. Cohort data are linked to the extensive health, lifestyle and sociodemographic data held for these participants by Lifelines, a 30-year project that started in 2006, and to data about participants held in national databases.","Mc Intyre, Lanting, Deelen, Wiersma, Vonk, Ori, Jankipersadsing, Warmerdam, van Blokland, Boulogne, Dijkema, Herkert, Claringbould, Bakker, Lopera Maya, BÃƒÂ¼ltmann, Zhernakova, Reijneveld, Zijlstra, Swertz, Brouwer, van Ooijen, Angelini, Dekker, Sijtsma, Scherjon, Wijmenga, Dekens, Mierau, Boezen, Franke","https://doi.org/10.1136/bmjopen-2020-044474","20210319","COVID-19; epidemiology; genetics; mental health; public health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12227,""
"Metro and elderly health in Hong Kong: protocol for a natural experiment study in a high-density city","Public transport accessible to older people may offer a transformative solution to achieving healthy ageing. However, the evidence to support such transport infrastructure modifications is unclear. Previous studies on public transport use and elderly health were mostly observational studies using cross-sectional data. Few studies have examined the before-and-after effects of a new metro, for example, to see if it leads to improved elderly health. We use a new metro line in Hong Kong as a natural experiment to examine the impact of the metro-led public transport intervention on elderly health. In Hong Kong, more than 90% of daily travels are made by public transport. The public transport modifications consist of the new metro line with eight stations and changes in the walking environment and bus services around the stations. We will look at the before-and-after differences in public transport use and health outcomes between elderly participants living in treatment neighbourhoods (400Ã¢â‚¬â€°m walking buffered areas of the new metro stations) and in control groups (living in comparable areas but unaffected by the new metro). Questionnaire-based baseline data were collected in 2019 before the COVID-19 pandemic, while some qualitative interviews are ongoing. Amid the pandemic, we conducted a quick telephone-based survey of COVID-19's potential impact on public transport use behaviours of our elderly cohort in September 2020. Note there is no lockdown in Hong Kong until the writing of the paper (January 2021). After the new metro opens, we will conduct a follow-up survey, tentatively in late 2022. We aim to investigate if the new metro and the associated changes in the built environment have any effects on public transport use behaviours, physical activity and wider health outcomes among the elderly (eg, social inclusion, quality of life, subjective well-being). The Human Research Ethics Committee of the University of Hong Kong reviewed and approved the study procedures and materials (reference number: EA1710040). Results will be communicated through scientific papers and research reports.","Sun, Du, Ni, Zhao, Webster","https://doi.org/10.1136/bmjopen-2020-043983","20210319","mental health; public health; statistics &amp; research methods","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12228,""
"Potential impact of physical distancing on physical and mental health: a rapid narrative umbrella review of meta-analyses on the link between social connection and health","The imperative for physical distancing (mostly referred to as social distancing) during COVID-19 pandemic may deteriorate physical and mental health. We aimed at summarising the strength of evidence in the published literature on the association of physical and mental health with social connection via social isolation, living alone and loneliness. We conducted a systematic search in April 2020 to identify meta-analyses using the Medline, PsycINFO and Web of Science databases. The search strategy included terms of social isolation, loneliness, living alone and meta-analysis. Eligible meta-analyses needed to report any sort of association between an indicator of social connection and any physical or mental health outcome. The findings were summarised in a narrative synthesis. Twenty-five meta-analyses met our criteria, of which 10 focused on physical health and 15 on mental health outcomes. The results suggest that lack of social connection is associated with chronic physical symptoms, frailty, coronary heart disease, malnutrition, hospital readmission, reduced vaccine uptake, early mortality, depression, social anxiety, psychosis, cognitive impairment in later life and suicidal ideation. The existing evidence clearly indicates that social connection is associated with a range of poor physical and mental health outcomes. A potential negative impact on these outcomes needs to be considered in future decisions on physical distancing measures.","Morina, Kip, Hoppen, Priebe, Meyer","https://doi.org/10.1136/bmjopen-2020-042335","20210319","health &amp; safety; health policy; mental health; public health; risk management","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12229,""
"Effect of chronic non-communicable diseases (CNCDs) on the sleep of Brazilians during the COVID-19 pandemic","This study aimed to investigate the effect of Chronic Noncommunicable Diseases (CNCDs) on the onset or increase in sleep problems during the COVID-19 pandemic period. The role of the report of sadness or nervousness during the pandemic was also evaluated as a mediator of this association. Data from a behavior survey during COVID-19, conducted in Brazil with 45,161 people (18 years old or older), from April 24 to May 24, 2020, were used. The outcome variable was the onset or increase in sleep problems, and the exposure variable was the presence of CNCDs. The adjusted Odds Ratio of the association between CNCDs and sleep was estimated, and a mediation analysis was performed to test the effect of the report of sadness or nervousness on this association, using the Karlson Holm Breen method. The increase in sleep problems was reported by 44.9% of the population, and 33.9% reported at least one CNCD. The chance of sleep problems was higher among people with diabetes (1.34; 1.05-1.71), hypertension (1.26; 1.06-1.50), and with coronary heart diseases (1.36; 1.13-1.65) or respiratory diseases (1.42; 1.04-1.93). Compared to people without CNCDs, individuals with at least one CNCD had a 36% greater chance of impaired sleep (1.36; 1.19-1.55). The report of sadness or nervousness explained 45.1% of the association between CNCD and sleep. Our findings alert us to care for the emotional state and sleep of chronic patients during the waves of the COVID-19 pandemic, and indicate the need for sleep monitoring in this population.","Lima, Malta, Werneck, Szwarcwald, Souza, Gomes, Damacena, da Silva de Almeida, Barros","https://doi.org/10.1016/j.sleep.2021.02.052","20210319","COVID-19; Chronic non-communicable diseases; Mental health; Sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12230,""
"COVID-19-related prescribing challenge in intellectual disability","The COVID-19 pandemic and associated restrictions are expected to affect the mental health of the population, especially people with intellectual disability and/or autism spectrum disorder, because of a variety of biological and psychosocial reasons. This study aimed to estimate if COVID-19 restrictions are associated with a change in number of total consultations carried out by psychiatrists and prescription of psychotropic medication in people with intellectual disability and/or autism spectrum disorder, within a community intellectual disability service. A quantitative observational study was conducted, involving retrospective and prospective data collection before and during lockdown. Data was collected on a spreadsheet and emailed to all psychiatrists working within the Coventry and Warwickshire Partnership NHS Trust-wide community intellectual disability service. Variables included total consultations, medication interventions, types of medications used, multidisciplinary team input and clinical reasons for medication interventions. Data was analysed separately for child and adolescent mental health services (CAMHS) and adult intellectual disability teams, and for the whole service. During the lockdown period, total consultations in the community intellectual disability service increased by 19 per week and medication interventions increased by two per week. Multidisciplinary team input increased in CAMHS from 0.17 to 0.71 per week and in adult intellectual disability from 5.7 to 6.5 per week. Hypnotics and benzodiazepines were the most commonly prescribed psychotropic medications during the lockdown period. COVID-19-related lockdown resulted in an increase in medication interventions, total consultations and involvement of multidisciplinary teams to manage mental health and behavioural issues in people with intellectual disability and/or autism spectrum disorder.","Rauf, Sheikh, Majid, Roy, Pathania","https://doi.org/10.1192/bjo.2021.26","20210319","COVID-19; Intellectual disability; autism spectrum disorders; lockdown; psychotropic medications","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12231,""
"Investigating the effect of COVID-19 dissemination on symptoms of anxiety and depression among university students","Evidence about the impact of the COVID-19 pandemic on the mental health of specific subpopulations, such as university students, is needed as communities prepare for future waves. To study the association of proximity of COVID-19 with symptoms of anxiety and depression in university students. This trend study analysed weekly cross-sectional surveys of probabilistic samples of students from the University of British Columbia for 13 weeks, through the first wave of COVID-19. The main variable assessed was propinquity of COVID-19, defined as 'knowing someone who tested positive for COVID-19', which was specified at different levels: knowing someone anywhere globally, in Canada, in Vancouver, in their course or at home. Proximity was included in multivariable linear regressions to assess its association with primary outcomes, including 30-day symptoms of anxiety and/or depression. Of 1388 respondents (adjusted response rate of 50%), 5.6% knew someone with COVID-19 in Vancouver, 0.8% in their course and 0.3% at home. Ten percent were overwhelmed and unable to access help. Knowing someone in Vancouver was associated with an 11-percentage-point increase in the probability of 30-day anxiety symptoms (s.e. 0.05, P Ã¢â€°Â¤ 0.05), moderated by gender, with a significant interaction of the exposure and being female (coefficient -20, s.e. 0.09, P Ã¢â€°Â¤ 0.05). No association was found with depressive symptoms. Propinquity of COVID-19 cases may increase the likelihood of anxiety symptoms in students, particularly among men. Most students reported coping well, but additional support is needed for an emotionally overwhelmed minority who report being unable to access help.","Vigo, Jones, Munthali, Pei, Westenberg, Munro, Judkowicz, Wang, Van den Adel, Dulai, Krausz, Auerbach, Bruffaerts, Yatham, Gadermann, Rush, Xie, Pendakur, Richardson","https://doi.org/10.1192/bjo.2021.24","20210319","COVID-19; Psychiatric epidemiology; anxiety disorders; depressive disorders; student population","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12232,""
"Mental Health Support in the Transplantation Workforce: What Can We Learn From the COVID-19 Pandemic?","Burnout (defined as a state of depersonalization, emotional exhaustion, and a sense of reduced achievement) is a risk to all health care workers. The transplantation workforce not only faces the same challenges but also many others linked to the unique work and setting in which they deliver health care. In the past, the mental health care of the transplantation workforce has been sidelined, rather than prioritized. The coronavirus disease 2019 pandemic has not only compromised the safe delivery of transplant organs worldwide but has magnified the challenges for the transplantation workforce. especially with the high mortality in transplant patients who are infected with SARS-CoV-2. This review addresses the challenges to the mental well-being and psychological health of health care providers, both generally and within the sphere of transplantation, and not only highlights some of the inadequacies but also proposes strategies to establish psychological interventions that could benefit health care professionals within transplantation.","Fernando, Reynolds, Izzy, Kirchner, Wren, Spiro","https://doi.org/10.6002/ect.2020.0458","20210319","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12233,""
"Coronavirus Pandemic: Mood Statuses of Renal Transplant Recipients During Social Isolation and Lockdown Periods","In an attempt to control the new coronavirus pandemic, many countries have taken unprecedented measures, such as extensive social distancing and total lockdowns of cities. Kidney transplant recipients have an increased risk for infectious diseases, including viral infections. In this study, we aimed to investigate the effects of population-wide infection control measures on the mood statuses of kidney transplant recipients. We used an electronic survey tool to collect demographic and sociocultural data. Additionally, in the same survey, we used 2 questionnaires (the Profile of Mood States and the Hospital Anxiety and Depression Scale) to measure mood statuses of kidney transplant recipients. We also examined a control group and selected eligible participants according to age- and sex-based propensity score matching. We analyzed the data of 308 participants: 154 kidney transplant recipients (mean age of 39.9 Ã‚Â± 10.6 years; 57.1% male) and 154 control participants (mean age of 39.1 Ã‚Â± 10.5; 57.1% male). With regard to the Profile of Mood States questionnaire, total scores and all subscale scores, excluding vigor, were significantly lower in kidney transplant recipients than in the control group, a finding consistent with a better mood status. We found similar findings in anxiety and depression scores for the Hospital Anxiety and Depression Scale questionnaire. Kidney transplant recipients seem to be resilient to the psychological stress induced by social distancing and lockdown periods. Strict adherence to infection control measures is purposefully suggested in this infection-prone population.","Ozcan, Poyraz, Bakir, Trabulus, Pekmezci, Seyahi","https://doi.org/10.6002/ect.2020.0488","20210319","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12234,""
"The psychological experiences of Lebanese ground zero front-line nurses during the most recent COVID-19 outbreak post Beirut blast: A qualitative study","For the past 2Ã¢â‚¬â€°months the number of COVID-19 cases in Lebanon has been on the rise, while frontline nurses after the Beirut Blast of August 4th have been practicing through limited resources and a challenging context. This paper aims at exploring the psychological experiences of Lebanese frontline nurses serving at ground zero hospital during the current COVID-19 outbreak. This study was carried out in three main ground-zero hospitals in Beirut which are receiving COVID-19 cases. This study have employed a phenomenological exploratory qualitative research design, where virtual interviews were conducted with 18 frontline nurses during the second week of January 2021. Thematic analysis of the data expressed by the frontline nurses working in the approached ground-zero hospitals gave rise to five themes, namely 'helplessness and impending doom', 'increased mortality rates and depressive mood', 'fear of death and obsessive thinking', 'flashbacks, panic, and incompetence', and 'public recklessness, governmental responsibility, and anger'. The frontline nurses working at ground zero hospitals in Beirut are facing significant psychological challenges that should be mediated by the government and health policymakers in order to safeguard the quality of care and avoid higher mortality rates.","Fawaz, Itani","https://doi.org/10.1177/00207640211004989","20210319","Beirut blast; COVID-19; Corona virus; frontline nurses; psychology; qualitative","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12235,""
"War in the COVID-19 era: Mental health concerns in Armenia and Nagorno-Karabakh","","Markosian, Layne, Petrosyan, Shekherdimian, Kennedy, Khachadourian","https://doi.org/10.1177/00207640211003940","20210319","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12236,""
"Effect of the COVID-19 pandemic on heatstroke-related ambulance dispatch in the 47 prefectures of Japan","In 2020, Coronavirus disease 2019 (COVID-19) pandemic has brought a huge impact in daily life and has prompted people to take preventive measures. In the summertime, however, the Japanese government has cautioned that some COVID-19 pandemic conditions may affect the risk to heatstroke. This study investigated how the COVID-19 pandemic setting affected heatstroke-related ambulance dispatches (HSAD). Daily HSAD data and relevant weather parameters from June to September from 2016 to 2020 of 47 prefectures in Japan were obtained from the Fire and Disaster Management Agency (FDMA) database. A binary variable representing COVID-19 impact was created, whereby years 2016 to 2019 were coded as 0, while 2020 as 1. We employed a two-stage analysis in elucidating the impact of COVID-19 pandemic on HSAD. Firstly, we regressed HSAD with the COVID-19 binary variable after adjusting for relevant covariates to obtain prefecture-specific effect estimates. Prefecture-specific estimates were subsequently pooled via random effects meta-analysis in generating the pooled estimate. Pooled Relative Risk (RR) of HSAD during the COVID-19 pandemic was 0.78 (95% Confidential Interval [CI], 0.75-0.82). We found an overall statistically significant decrease in HSAD risk during the COVID-19 pandemic in Japan. Specifically, the decrease in the risk of HSAD may be linked to the COVID-19 precautionary measures such as stay-home request and availability of alternative consultation services, which may have decreased the direct exposure of the population to extreme heat.","Hatakeyama, Ota, Takahashi, Kawamitsu, Seposo","https://doi.org/10.1016/j.scitotenv.2021.145176","20210319","Ambulance dispatch; COVID-19; Heatstroke; Precautionary measure; Protective effects","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12237,""
