"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Considerations for acute care staffing during a pandemic","(126 words) The increasing interconnectedness of the global population has enabled a highly transmissible pathogen to spread rapidly around the globe  The current COVID-19 (Coronavirus Disease 2019) pandemic has led to physical, social and economic repercussions of previously unseen proportions  Although recommendations for pandemic preparedness have been published in response to previous viral disease outbreaks, these guidelines are primarily based on expert opinion, and few of them focus on acute care staffing issues  In this review, we discuss how working on the frontlines during a pandemic can affect the physical and mental health of medical and nursing staff  We provide ideas for limiting staff shortages and creating surge capacity in acute care settings, and strategies for sustainability that can help hospitals maintain adequate staffing throughout their pandemic response","Holthof, Niels, Luedi, Markus M.","https://doi.org/10.1016/j.bpa.2020.12.008","","Database: COVIDWHO; Publication details: Best Practice & Research Clinical Anaesthesiology;2020.; Publication details: Best Practice & Research Clinical Anaesthesiology;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8166,""
"Psychological Inflexibility and Mental Health Symptoms during the COVID-19 Lockdown in Spain: A Longitudinal Study","Spain, one of the European countries most affected by the COVID-19 pandemic, underwent a strict lockdown between March and May 2020  This study examines longitudinally the evolution of both psychological inflexibility and mental health symptoms in a sample of college students from the beginning and throughout the end of the mandated lockdown period  We present the results from 197 participants who responded to an online survey at least at two of three data-collection waves scheduled at the beginning (N = 226), halfway (N = 172), and end (N = 188) of the lockdown  The analyses revealed that psychological inflexibility and symptomatology increased over time, and that inflexibility at the beginning of the lockdown indirectly predicted self-reported symptoms at the end of the lockdown via autoregressive parallel paths that also connected cross-sectionally to reveal that changes in inflexibility were predictive of changes in mental health  These results present a dynamic and robust relationship between psychological inflexibility and mental health symptoms throughout a relatively long and presumably stressful period of time","HernÃ¡ndez-LÃ³pez, MÃ³nica, Cepeda-Benito, Antonio, DÃ­az-PavÃ³n, Pilar, RodrÃ­guez-Valverde, Miguel","https://doi.org/10.1016/j.jcbs.2020.12.002","","Database: COVIDWHO; Publication details: Journal of Contextual Behavioral Science;2020.; Publication details: Journal of Contextual Behavioral Science;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8167,""
"Still Head Waiters Who Are Occasionally Allowed to Sit? Heads of Mission after COVID-19","'A diplomat these days is nothing but a head waiter who is occasionally allowed to sit', the actor Peter Ustinov once quipped  The paradox is that at the height of the current phase of globalisation, diplomacy and diplomats were sidelined rather than recognised for their key roles as 'hinges' of this process  Will the COVID-19 pandemic, with its cutting back on travel and (most likely) the budgets of ministries of foreign affairs, and the blistering attacks of populists on diplomats lead to their further marginalisation? Looking at the newly emerging role of Chinese ambassadors, this essay argues that may not necessarily be the case","Heine, J.","https://doi.org/10.1163/1871191x-bja10038","","Database: COVIDWHO; Publication details: Hague Journal of Diplomacy;15(4):648-658, 2020.; Publication details: Hague Journal of Diplomacy;15(4):648-658, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8168,""
"Perception of the study situation and mental burden during the covid-19 pandemic among undergraduate medical students with and without mentoring","Objectives: The COVID-19 pandemic caused drastic changes in medical education and might affect studentsâ€™ mental health and perception of study conditions  Mentoring may have mediating effects by enhancing social support  The University Medical Center Hamburg-Eppendorf (UKE) offers a voluntary general mentoring program (g-mentoring) for all interested students and a mentoring program for students with excellent course results and scientific interest (e-mentoring) We aimed to invest-igate the mental burden and views of their study situation during COVID-19 among students who did or did not participate in one of the formal mentoring programs  Method: We conducted a cross-sectional online survey (May 2020) ex-amining studentsâ€™ mental burden using the Patient Health Questionnaire (PHQ-4), and assessing their perception of study conditions and digital teaching using self-developed items  Results: Of 1193 invited students, 543 (45 5%) completed the survey  35% of those participated in the g-mentoring and 7% in the e-mentoring  59% did not participate in any program  More e-mentees than g-mentees and nonparticipants reported clinically unproblematic levels of anxiety and depression symptoms  The majority of students (55%) was some-what worried about the impact of the pandemic on their study situation  Regarding digital teaching students did not feel overburdened by the lack of a fixed schedule and structure, e-mentees even less than g-mentees and nonparticipants  Both g-mentees and nonparticipants were significantly more appreciative of the possible repeated use of the digital teaching materials than e-mentees (both groups M=5 7 vs  M=5 4 in e-mentees, p= 045)  Conclusion: The results indicate that while students feel substantially burdened by the situation and the majority worries about the impact of the pandemic on their studies, they also seem to cope well with the digital course format  Study motivation during COVID-19 decreased among the majority of students with and without mentoring  These aspects may be important to address by medical schools interested in developing effective interventions to support students during a pandemic and continuous online teaching  Â© 2020 Guse et al","Guse, J.; Heinen, I.; Kurre, J.; Mohr, S.; Bergelt, C.","https://doi.org/10.3205/zma001365","","Database: COVIDWHO; Publication details: GMS Journal for Medical Education;37(7):1-9, 2020.; Publication details: GMS Journal for Medical Education;37(7):1-9, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8169,""
"Experiences and attitudes of midwives during the birth of a pregnant woman with COVID-19 infection: a qualitative study","Background The COVID-19 pandemic has become one of the most important threats to global health  Midwives are at the core of the response to the pandemic  Women still need midwifery support and care  The work of midwives is acknowledged as emotionally demanding, and their welfare may be compromised by a range of workplace and personal stress factors  Aim To investigate the experiences and attitudes of midwives who have provided pregnancy and childbirth care to women with a confirmed or suspected COVID-19 infection  Methods A qualitative phenomenological study was carried out in two Spanish tertiary hospitals  Fourteen midwives were recruited by purposive sampling technique  Data were collected through individual in-depth interviews and analysed using Giorgiâ€™s descriptive method  Findings Three themes emerged: â€œchallenges and differences when working in a pandemicâ€, â€œemotional and mental health and wellbeingâ€ and â€œwomenâ€™s emotional impact perceived by midwivesâ€  Midwives pointed to several factors tied to a safe, supportive and empowering work place: support from staff and managers, access to adequate personal protective equipment, and reliable guidelines  They also dealt with professional and personal challenges during the pandemic, showing feelings of fear, anxiety, uncertainty, discomfort, lack of support, and knowledge  Finally, midwives expressed their concerns about the feelings of pregnant women with COVID-19, such as fear, anxiety, and loneliness  Conclusion The results of this study show some of the challenges for midwives during the course of the COVID-19 pandemic, emphasizing the value of a good communication, emotional support, and stress management, to provide woman-centred care","GonzÃ¡lez-Timoneda, Alba, HernÃ¡ndez HernÃ¡ndez, VerÃ³nica, Pardo Moya, Sonia, Alfaro Blazquez, Ruben","https://doi.org/10.1016/j.wombi.2020.12.001","","Database: COVIDWHO; Publication details: Women and Birth;2020.; Publication details: Women and Birth;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8170,""
"Impact of the COVID-19 pandemic on mental health symptoms and physiotherapy actions","","GÃ³mez Conesa, A.","https://doi.org/10.1016/j.ft.2020.11.001","","Database: COVIDWHO; Publication details: Fisioterapia;2020.; Publication details: Fisioterapia;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8171,""
"Impact of Covid-19 on the restless legs syndrome","The COVID-19 pandemic is strongly impacting global health and mental health, and has caused routine changes in much of the world  All of these changes can have physical and mental consequences for the population  Metabolic changes, mood disorders and their pharmacotherapy, such as the use of antidepressants can increase the chances of developing sleep disorders, such as Restless Legs Syndrome (RLS)  As a way to avoid immunosuppression and the greater risk of contamination of COVID-19, it is recommended to perform exercise in light or moderate intensity This is the first paper to reflect a possible impact of social distancing on RLS, and how it can affect the incidence of mood disorders and metabolic changes in this syndrome, as well as the quality of life of the population  We suggest that regular exercise at light or moderate intensity during home confinement may be effective strategies to minimize the changes caused by the COVID-19 pandemic","Franco, B.; Morais, M. A.; Holanda, A. S. D.; Manconi, M.; de Mello, M. T.; Esteves, A. M.","https://doi.org/10.5935/1984-0063.20200031","","Database: COVIDWHO; Publication details: Sleep Science;13(3):186-190, 2020.; Publication details: Sleep Science;13(3):186-190, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8172,""
"Corrigendum to â€œDepression, anxiety, and stress mediate the associations between internet gaming disorder, insomnia, and quality of life during the COVID-19 outbreakâ€ [Addict Behav Rep 12 (2020) 100307]","","Fazeli, Sara, Zeidi, Isa Mohammadi, Lin, Chung-Ying, Namdar, Peyman, Griffiths, Mark D.; Ahorsu, Daniel Kwasi, Pakpour, Amir","https://doi.org/10.1016/j.abrep.2020.100322","","Database: COVIDWHO; Publication details: Addictive Behaviors Reports;: 100322, 2020.; Publication details: Addictive Behaviors Reports;: 100322, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8173,""
"Trajectories of anxiety and depressive symptoms during enforced isolation due to COVID-19 in England: a longitudinal observational study","Summary Background There is major concern about the impact of the global COVID-19 outbreak on mental health  Several studies suggest that mental health deteriorated in many countries before and during enforced isolation (ie, lockdown), but it remains unknown how mental health has changed week by week over the course of the COVID-19 pandemic  This study aimed to explore the trajectories of anxiety and depression over the 20 weeks after lockdown was announced in England, and compare the growth trajectories by individual characteristics  Methods In this prospective longitudinal observational study, we analysed data from the UCL COVID-19 Social Study, a panel study weighted to population proportions, which collects information on anxiety (using the Generalised Anxiety Disorder assessment) and depressive symptoms (using the Patient Health Questionnaire) weekly in the UK since March 21, 2020  We included data from adults living in England who had at least three repeated measures between March 23 and Aug 9, 2020  Analyses were done using latent growth models, which were fitted to account for sociodemographic and health covariates  Findings Between March 23, and Aug 9, data from over 70 000 adults were collected in the UCL COVID-19 Social Study  When including participants living in England with three follow-up measures and no missing values, our analytic sample consisted of 36 520 participants  The average depression score was 6Â·6 (SD=6Â·0, range 0â€“27) and the average anxiety score 5Â·7 (SD=5Â·6, range 0â€“21) in week 1  Anxiety and depression levels both declined across the first 20 weeks following the introduction of lockdown in England (b=â€“1Â·93, SE=0Â·26, p&lt;0Â·0001 for anxiety;b=â€“2Â·52, SE=0Â·28, p&lt;0Â·0001 for depressive symptoms)  The fastest decreases were seen across the strict lockdown period (between weeks 2 and 5), with symptoms plateauing as further lockdown easing measures were introduced (between weeks 16 and 20)  Being a woman or younger, having lower educational attainment, lower income, or pre-existing mental health conditions, and living alone or with children were all risk factors for higher levels of anxiety and depression at the start of lockdown  Many of these inequalities in experiences were reduced as lockdown continued, but differences were still evident 20 weeks after the start of lockdown  Interpretation These data suggest that the highest levels of depression and anxiety occurred in the early stages of lockdown but declined fairly rapidly, possibly because individuals adapted to circumstances  Our findings emphasise the importance of supporting individuals in the lead-up to future lockdowns to try to reduce distress, and highlight that groups already at risk for poor mental health before the pandemic have remained at risk throughout lockdown and its aftermath  Funding Nuffield Foundation, UK Research and Innovation, Wellcome Trust","Fancourt, Daisy, Steptoe, Andrew, Bu, Feifei","https://doi.org/10.1016/S2215-0366(20)30482-X","","Database: COVIDWHO; Publication details: The Lancet Psychiatry;2020.; Publication details: The Lancet Psychiatry;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8174,""
"Students with severe anxiety during COVID-19 lockdown â€“ exploring the impact and its management","Purpose: COVID-19 generated extensive fear and anxiety across the globe  This study aims to explore the psychological dynamics of students during COVID-19 lockdown, its impact and studentsâ€™ management strategies  Design/methodology/approach: This paper collected data from 891 students in Islamabad (Pakistan) using an online survey consisting of the generalized anxiety disorder scale and items on academic variables  After measuring the anxiety levels, this paper interviewed 20 students diagnosed with severe anxiety  The objective was to seek a deeper understanding of the impact of COVID-19 and studentsâ€™ management  Findings: This paper found students with different anxiety levels  Most students had no anxiety;however, 8 2% of students had severe anxiety  These students reported psychological, social and physical problems during the interview  The students shared their activities and avoidance behavior to manage their anxiety levels  Originality/value: The study helped in understanding the psychological dynamics during the pandemic and studentsâ€™ management strategies  Some students express their inability to cope with their problems  This paper recommends the intervention of clinical practitioners, policymakers and researchers to work for the mental health of such students  Â© 2020, Emerald Publishing Limited","Faize, F. A.; Husain, W.","https://doi.org/10.1108/JMHTEP-09-2020-0062","","Database: COVIDWHO; Publication details: Journal of Mental Health Training, Education and Practice;2020.; Publication details: Journal of Mental Health Training, Education and Practice;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8175,""
"Nutrition Strategies for Reducing Risk of Burnout Among Physicians and Health Care Professionals","Under typical circumstances, up to half of physicians, 31% of nurses who provide direct patient care, and 37% of nurses working in nursing homes experience burnout, and these rates are likely exacerbated following the Coronavirus disease 2019 pandemic  Diet is a mediating and modifiable factor with regard to burnout risk  Chronic stress, such as the stress experienced by individuals suffering from burnout, has been shown to influence the amounts and types of foods individuals eat, contributing both to excessive eating and undereating and the development of chronic diseases  Dietary strategies to mitigate burnout for physicians and health care professionals should be developed based on existing evidence related to nutrition and mental health, incorporate effective behavior change theory, and include systems-level change to promote healthy eating among health care professionals  Evidence supports the application of the Mediterranean diet, cognitive behavioral theory, and mindful eating interventions  Policy and systems approaches should support the availability of healthy foods at employer-sponsored events and eating outlets, worksite wellness, and nutrition education in medical training curriculum  Â© 2020 The Author(s)","Esquivel, M. K.","https://doi.org/10.1177/1559827620976538","","Database: COVIDWHO; Publication details: American Journal of Lifestyle Medicine;2020.; Publication details: American Journal of Lifestyle Medicine;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8176,""
"Government communication and emotions in the Covid-19 crisis in Spain","Introduction  The impact of the information on COVID-19 on the Spanish population is analyzed to identify the effects and emotions related to the channels and sources of information consumption during the first phase of the pandemic, which coincided with the first days of the state of alarm  Methodology  To this end, a survey administered via the Internet (n=1823 ) was distributed during the second and third weeks of confinement (from March 23 to April 8, 2020) to the entire elderly population resident in Spain and with access to the Internet  Results  Among the results obtained, it is worth noting that news about the pandemic generated different negative emotions during this period - sadness, anxiety, fear, confidence, and anger - which varied depending on the channel of information consumption  Among the topics that were of more interest to those surveyed were data on the evolution of the pandemic, protective measures, and forms of infection, while the most credible sources were organizations and official authorities, health personnel, and the media  Conclusions  It is shown the importance of emotions - especially negative ones - in the population's perceptions in crisis contexts such as the Covid-19 in Spain  Specifically, Emotional Support is the second most valued and official message, empathy, the most outstanding feature of the information received  The Government's ability to ""understand"" and ""put itself in the place of the citizenry"" ahead of any other aspect is positively appreciated","Diaz, J. C. L.; Fernandez, L. R.; Rojano, F. J. P.","https://doi.org/10.4185/rlcs-2020-1467","","Database: COVIDWHO; Publication details: Revista Latina De Comunicacion Social; - (78):23-39, 2020.; Publication details: Revista Latina De Comunicacion Social; - (78):23-39, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8177,""
"Sleep and COVID-19: considerations about immunity, pathophysiology, and treatment","The fear and uncertainty caused by the coronavirus disease 2019 (COVID-19) pandemic, threats to survival are one of the main problems of everyday life;however, mental health care must also be considered a priority  During social isolation also called self-quarantine, the restricted mobility and social contact, concern about financial resources and availability of supplies, fear of infection, questions about the duration of self-quarantine, cause anxiety, depression, stress, insomnia and reduced the quality and quantity of sleep, that may present a greater risk to the health of the general population  Sleep disorders are increasingly becoming a major health issue in modern society, and are influenced by retinal stimulation by electronic devices, as well extended and/or night shift-work, which may aggravate the systemic and lung inflammation during viral infections  Sleep disorders can induce pro-inflammatory states and be harmful during the COVID-19 pandemic  The possible interactions between many drugs used to treat COVID-19, and those used to treat sleep disorders are unknown, mostly due to the lack of a standard protocol to treat these patients  Insufficient sleep or irregular sleep-wake cycles may impair health, immune system, induce pro-inflammation state, and may lead to increased vulnerability to viral infections, involving inflammatory and oxidative/antioxidant imbalance  In this sense, obstructive sleep apnea has been associated with recognized COVID-19 risk comorbidities and considered a risk factor for COVID-19  During the COVID-19 pandemic, health care cannot stop, and telemedicine has presented itself as an alternative method of delivering services  When a face-toface visit is mandatory, or in locations with minimal community transmission where sleep centers have resumed activities, it is important that the sleep center facilities are properly prepared to receive the patients during the COVID-19 pandemic, and follow all relevant safety rules  In this work we gathered a group of researchers, specialists in aspects related to chronobiology, sleep, sleep disorders, and the immune system  Thus, we conducted a narrative review in order to address the relationship between COVID-19 and sleep, as well as its immunological aspects and strategies that may be applied in order to mitigate the harmful effects on health that affects everyone during the pandemic","De Mello, M. T.; Silva, A.; Guerreiro, R. D.; da-Silva, F. R.; Esteves, A. M.; Poyares, D.; Piovezan, R.; Treptow, E.; Starling, M.; Rosa, D. S.; Pires, G. N.; Andersen, M. L.; Tufik, S.","https://doi.org/10.5935/1984-0063.20200062","","Database: COVIDWHO; Publication details: Sleep Science;13(3):199-209, 2020.; Publication details: Sleep Science;13(3):199-209, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8178,""
"A systemic response to supporting frontline inpatient mental health staff in coping with the COVID-19 outbreak","Purpose This paper aims to outline the process of supporting frontline inpatient mental health staff in developing ways of coping with COVID-19  Design/methodology/approach A whole system approach was used in formulating and developing support structures with particular focus on relationship-focused coping  Findings Interventions were developed to support staff in coping with problem-focused (e g  systemic changes) and emotion-focused challenges (e g  deaths of colleagues)  These included psychoeducation, mindfulness-based meditation and rituals to mark the deaths of colleagues  Staff SPACE (Stopping to Process and Consider Events) sessions were used to support staff in managing the many emotions they were experiencing  Positive psychology-based interventions were used to keep morale up and help people to stay motivated  The process of seeking feedback and making changes was introduced to support staff in feeling heard and having a voice  The maternal or master intervention within each of the above was the relational component  Practical implications This work aimed to boost the emotional and psychological literacy of the system  This will be important in the aftermath of the pandemic and could have many benefits thereafter  Social implications The post-COVID-19 health-care workforce will experience significant challenges in terms of readjustment and recovery  It is important that appropriate measures are put in place to ameliorate this  Originality/value An innovative systemic formulation of the impact of COVID-19 on frontline staff, and a coordinated way of dealing with this, is outlined","Cotter, P.; Jhumat, N.; Garcha, E.; Papasileka, E.; Parker, J.; Mupfupi, I.; Currie, I.","https://doi.org/10.1108/mhrj-05-2020-0026","","Database: COVIDWHO; Publication details: Mental Health Review Journal;2020.; Publication details: Mental Health Review Journal;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8179,""
"Negative Impacts during a COVID-19 Pandemic on Children, Adolescents & Families","Alternatively some parents area essential workers with inherent occupational risk and stressors, and may face additional challenges such as limited access to childcare Early childhood is a critical period for developing physical, social, emotional, and cognitive abilities that will set stage for healthy behaviours and outcomes throughout the life course Quality relationships, optimal nutrition, a safe home environment, and physical health support positive outcomes in learning, behaviour and health The disruption in the family context due to the closure of childcare centres, schools, recreational facilities and playgrounds may have consequences particularly for young children, as a protective factor for both physical and mental health having routines and structured days  There were no significant change in fruit and vegetables intake, however, the number of meals eaten per day increase significantly and there was increase intake of potato chips,read meat and sugary drinks Children had decreased time spent in sport activities, sleep time increase, and screen time related to non-school activities, and tended to sleep more  There are multiple negative impacts than have been examined in children and families as a result of public health measures implemented during recent pandemics, including the current COVID-19 pandemic They stay at home orders and school closure measures enacted response to COVID-19 are unprecedented in their breadth and duration at this presents risk to children and families for various physical and mental health problems, and access to service","CastaÃ±eda, Laura","https://doi.org/10.36648/1791-809X.14.6.761","","Database: COVIDWHO; Publication details: Health Science Journal;14(6):1-2, 2020.; Publication details: Health Science Journal;14(6):1-2, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8180,""
"An Imperfect Storm: Identifying the Root Causes of COVID-19 Outbreaks in the Worldâ€™s Largest Corrections Systems","We review the nature and extent of COVID-19 outbreaks across corrections systems globally, and document the types of front-end, in-prison, and back-end mitigation strategies used to address the COVID-19 problem in the 50 countries with the largest prison systems;these countries house over 90% of the global prison population  For most countries, the reported rates of COVID-19 infections and deaths during the first phase of the pandemic are higher in prisons and jails than in the general community, but similar baseline data on the extent of outbreaks in the community corrections systems of these countries were unavailable  We find that: prison expansion has resulted in prison overcrowding in many large prison systems, making in-prison mitigation strategies harder to implement;large prison systems are characterized by inadequate prison infrastructure and health care services;and the current global prison population includes a significant number of individuals with poor physical and mental health, placing them â€œat riskâ€ for infection, both in prison and in their home communities  Based on our review of the short-term impact of reforms on inmate and staff health, the size of the prison and jail population, and public safety, we recommend an aggressive three-pronged COVID-19-based corrections research agenda  Â© 2020 Taylor & Francis Group, LLC","Byrne, J.; Rapisarda, S. S.; Hummer, D.; Kras, K. R.","https://doi.org/10.1080/15564886.2020.1838373","","Database: COVIDWHO; Publication details: Victims and Offenders;2020.; Publication details: Victims and Offenders;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8181,""
"Post-Traumatic Stress Disorder and Associated Factors during the Early Stage of the COVID-19 Pandemic in Norway","The COVID-19 outbreak and the sudden lockdown of society in March 2020 had a large impact on people&rsquo;s daily life and gave rise to concerns for the mental health in the general population  The aim of the study was to examine post-traumatic stress reactions related to the COVID-19 pandemic, the prevalence of symptom-defined post-traumatic stress disorder (PTSD), and factors associated with post-traumatic stress in the Norwegian population during the early stages of the COVID-19 outbreak  A survey was administered via social media channels, to which a sample of 4527 adults (&ge;18 years) responded  Symptom-defined PTSD was measured with the PTSD Checklist for the DSM-5  The items were specifically linked to the COVID-19 pandemic  We used the DSM-5 diagnostic guidelines to categorize participants as fulfilling the PTSD symptom criteria or not  Associations with PTSD were examined with single and multiple logistic regression analyses  The prevalence of symptom-defined PTSD was 12 5% for men and 19 5% for women  PTSD was associated with lower age, female gender, lack of social support, and a range of pandemic-related variables such as economic concerns, expecting economic loss, having been in quarantine or isolation, being at high risk for complications from COVID-19 infection, and having concern for family and close friends  In conclusion, post-traumatic stress reactions appear to be common in the Norwegian population in the early stages of the COVID-19 outbreak  Concerns about finances, health, and family and friends seem to matter","Bonsaksen, Tore, Heir, Trond, Schou-Bredal, Inger, Ekeberg, Ã˜ivind, Skogstad, Laila, Grimholt, Tine K.","https://doi.org/10.3390/ijerph17249210","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(24):9210, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(24):9210, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8182,""
"Gauging Cameroon's resilience to the COVID-19 pandemic: implications for enduring a novel health crisis","Purpose This paper aims to examine Cameroon's health service resilience in the first five months (March-July 2020) of the coronavirus (COVID-19) outbreak  The motive is to diagnose sub-optimal performance in sustaining health-care services during the pandemic to identify areas for improvement and draw lessons for the future  Design/methodology/approach This is principally qualitative, exploratory, analytical and descriptive research that involves the collation of empirical, primary and secondary data  A conceptual framework [health systems resilience for emerging infectious diseases (HSREID)] provides structure to the study and an anchor for interpreting the findings  The research validity has been established by analysing the aims/objectives from multiple perspectives in the research tradition of triangulation  Findings Cameroon has exerted much effort to combat the COVID-19 pandemic  Yet, several constraints and gaps exist  The findings reveal limitations in Cameroon's response to the COVID-19 pandemic in the provision of fundamental health-care services under contextual themes of health infrastructure/medical supplies, human capital, communication/sensitisation/health education, governance and trust/confidence  Analysis of the identified impediments demonstrates that Cameroon's health-care system is not resilient enough to cope with the COVID-19 pandemic and provides several insights for an enhanced response as the pandemic accelerates in the country  Originality/value This is one of the first scholarly articles to examine how Cameroon's health-care system is faring in COVID-19 combat  Underscored by the novel HSREID model, this study provides initial insights into Cameroon's resilience to COVID-19 with a view to enhancing the health system's response as the pandemic unfolds and strengthens readiness for subsequent health crises","Bang, H. N.; Mbah, M. F.; Ndi, H. N.; Ndzo, J. A.","https://doi.org/10.1108/tg-08-2020-0196","","Database: COVIDWHO; Publication details: Transforming Government- People Process and Policy;2020.; Publication details: Transforming Government- People Process and Policy;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8183,""
"COVID-19 and Psychological Health of Female Saudi Arabian Population: A Cross-Sectional Study","The influence of the COVID-19 pandemic is unprecedented on physical and mental health  This study aimed to determine the impact of the COVID-19 event on mental health among Saudi Arabian females of Riyadh by a cross-sectional study design  The samples of the study were recruited using convenience and snowball sampling methods  The questionnaire is composed of items related to sociodemographic profile, general mental status, negative attitude scale, impact of event (COVID-19 pandemic) scale (R) and negative health impact  The data obtained were analyzed using multivariate regression analysis  Out of the 797 samples (34 58 &plusmn;12 89 years), 457 (57 34%) belonged to an age group of &ge;25 years  The average BMI of the participants was 26 73 (kg/m2)  Significantly (p = 0 000), a large proportion of the participants were overweight and unemployed  Age group (&gt;25 years) have more odds for abnormal mental status (OR;1 592), development of negative attitudes (OR;1 986), the intense impact of COVID-19 events (OR;1 444) and susceptibility to attain negative health impacts (OR;1 574)  High body weight is another risk factor for altered mental status, negative attitude and developing impact of COVID-19 quickly  Overall, the COVID-19 pandemic was directly associated with stress (53%), anxiety (63%) and depression (44%) in our sample population  There is an urgent need for psychological counseling for the distressed population","Asdaq, Syed Mohammed Basheeruddin, Alajlan, Sara Abdulrahman, Mohzari, Yahya, Asad, Mohammed, Alamer, Ahmad, Alrashed, Ahmed A.; Nayeem, Naira, Nagaraja, Sreeharsha","https://doi.org/10.3390/healthcare8040542","","Database: COVIDWHO; Publication details: Healthcare;8(4):542, 2020.; Publication details: Healthcare;8(4):542, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8184,""
"Prevalence of Depression, Anxiety, and Stress among the General Population in Saudi Arabia during Covid-19 Pandemic","Coronavirus disease 2019 (COVID-19) pandemic has had a significant impact on public mental health  Our objective was to assess prevalence of depression, anxiety, and stress among the general population in Saudi Arabia during this pandemic  A descriptive cross-sectional approach was used targeting all accessible populations in Saudi Arabia  Data were collected from participants using an electronic pre-structured questionnaire  Psychological impact was assessed using the Arabic version of Depression, Anxiety, and Stress Scale (DASS-21)  A total of 1597 participants completed the survey  In total, 17 1% reported moderate to severe depressive symptoms;10% reported moderate to severe anxiety symptoms;and 12% reported moderate to severe stress levels  Depression, anxiety, and stress were significantly higher among females, younger respondents, and health care providers  Depression was higher among smokers, singles, and non-working respondents  Anxiety was higher among those reporting contacts with COVID-19 positive cases, previously quarantined and those with chronic health problems  Our findings reaffirm the importance of providing appropriate knowledge and specialized interventions to promote the mental well-being of the Saudi population, paying particular attention to high-risk groups","Alamri, Hasan Saeed, Algarni, Abdullah, Shehata, Shehata F.; Al Bshabshe, Ali, Alshehri, Nada N.; ALAsiri, Abdalla M.; Hussain, Amjad H.; Alalmay, Abdulrahman Y.; Alshehri, Eman A.; Alqarni, Yahya, Saleh, Norah F.","https://doi.org/10.3390/ijerph17249183","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(24):9183, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(24):9183, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8185,""
