"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Mental health and COVID-19 pandemics: The worrisome humanitarian perspective from the Middle East","","Said, Lopes, Lorettu, Farina, Napodano, Amadori, Pichierri, Cegolon, Padrini, Bellizzi, Alzoubi","https://doi.org/10.7189/jogh.11.03014","20210301","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11353,""
"[EHPAD: Reintroducing relational life after the health emergency]","The health emergency linked to COVID-19 has been stressful for staff working in nursing home, doubly painful for residents faced with the risk of infection and the reality of family separation. We explore in this article some psychological consequences resulting from the experience of residents and caregivers in the waning health crisis, hoping that the experience gained will allow greater efficiency in the event of a resumption of the pandemic. At the same time, we proposed to combine this point of view with the more ethical one, taking seriously a fundamental tendency towards ageism in Western societies and what they reflect from the social ethics of care. It is now important to declare a refusal to &quot;<i>return to the abnormal</i>&quot;, this medical and ethical prehistory, such as suffered by many of our elders and their caregivers during confinement.","Hazif-Thomas, Tritschler Le MaÃƒÂ®tre, Thomas","https://doi.org/10.1016/j.etiqe.2020.11.003","20210301","Containment measures; Depression; Ethical suffering; Pandemic; Psychosocial risks","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11354,""
"Associations Between Employment Changes and Mental Health: US Data From During the COVID-19 Pandemic","<b>Objectives:</b> To examine associations of changing employment conditions, specifically switching to working from home (WFH) or job loss, with mental health, using data collected during the COVID-19 pandemic. <b>Methods:</b> Data from 2,301 US adults in employment prior to COVID-19 were collected April 3rd-7th, 2020. Participants reported whether their employment remained unchanged, they were WFH when they had not been before, or they had lost their job due to the pandemic. Outcomes were symptoms of depression, anxiety, stress, loneliness, and positive mental health (PMH) assessed using validated questionnaires. Linear regression quantified associations of employment changes with mental health outcomes, controlling for age, sex, race, BMI, smoking status, screen time, physical activity, marital status, chronic conditions, and current COVID-19 containment strategies being followed. <b>Results:</b> Compared to participants whose employment remained unchanged, those who switched to WFH did not differ in any measures of mental health (all <i>p</i> Ã¢â€°Â¥ 0.200). Participants who had lost their job reported higher symptoms of depression (<i>g</i> = -0.200, 95%CI = -0.333 to -0.067; <i>p</i> = 0.003), anxiety (<i>g</i> = -0.212, -0.363 to -0.061; <i>p</i> = 0.008), and stress (<i>g</i> = -0.348, -0.482 to -0.214; <i>p</i> &lt; 0.001), and lower PMH (<i>g</i> = -0.212, -0.347 to -0.078; <i>p</i> = 0.002). Loneliness did not differ between groups (<i>p</i> = 0.087). <b>Conclusion:</b> This study demonstrates (1) that concerns around potential adverse mental health effects, particularly increases in loneliness, should not preclude WFH in the general population, while considering each individual's personal circumstances, and (2) the acute adverse association of job loss with mental health. Tailored and sensitive interventions may be required to prevent deteriorations in mental health associated with job loss during periods of societal stress.","McDowell, Herring, Lansing, Brower, Meyer","https://doi.org/10.3389/fpsyg.2021.631510","20210301","anxiety; coronavirus; depression; employment; lonelineness; positive mental health; stress; working from home (WFH)","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11355,""
"The Investor Psychology and Stock Market Behavior During the Initial Era of COVID-19: A Study of China, Japan, and the United States","A highly transmittable and pathogenic viral infection, COVID-19, has dramatically changed the world with a tragically large number of human lives being lost. The epidemic has created psychological resilience and unbearable psychological pressure among patients and health professionals. The objective of this study is to analyze investor psychology and stock market behavior during COVID-19. The psychological behavior of investors, whether positive or negative, toward the stock market can change the picture of the economy. This research explores Shanghai, Nikkei 225, and Dow Jones stock markets from January 20, 2020, to April 27, 2020, by employing principal component analysis. The results showed that investor psychology was negatively related to three selected stock markets under psychological resilience and pandemic pressure. The negative emotions and pessimism urge investors to cease financial investment in the stock market, and consequently, the stock market returns decreased. In a deadly pandemic, the masses were more concerned about their lives and livelihood and less about wealth and leisure. This research contributes to the literature gap of investors' psychological behavior during a pandemic outbreak. The study suggests that policy-makers should design a plan to fight against COVID-19. The government should manage the health sector's budget to overcome future crises.","Naseem, Mohsin, Hui, Liyan, Penglai","https://doi.org/10.3389/fpsyg.2021.626934","20210301","COVID-19; financial sustainability; investor psychology; masses psychology; stock market behavior","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11356,""
"The Relationship Between the Duration of Attention to Pandemic News and Depression During the Outbreak of Coronavirus Disease 2019: The Roles of Risk Perception and Future Time Perspective","Since the outbreak of coronavirus disease 2019 (COVID-19) in China, people have been exposed to a flood of media news related to the pandemic every day. Studies have shown that media news about public crisis events have a significant impact on individuals' depression. However, how and when the duration of attention to pandemic news predicts depression still remains an open question. This study established a moderated mediating model to investigate the relationship between the duration of attention to pandemic news and depression, the mediating effect of risk perception, and the moderating effect of future time perspective on the relationship. In early February 2020, 701 individuals from 29 provinces, autonomous regions, and municipalities across China were asked to self-report their duration of attention to pandemic news, level of depression, risk perception, and future time perspective during the COVID-19 outbreak. Results show that there is a significant positive correlation between the duration of attention to news on COVID-19 and depression; risk perception mediates the association between the duration of attention to pandemic news and depression; and future time perspective plays a moderating role between risk perception and depression. The findings of the present study provide theoretical implications and practically throw some light on alleviating the public's depression during pandemic periods. We highlight that the individual's hope for a better future, focusing on positive news, and time perspective balance during an epidemic disease are also beneficial to promoting positive emotion and reducing depression.","Wu, Li, Lyu","https://doi.org/10.3389/fpsyg.2021.564284","20210301","COVID-19; depression; duration of attention to pandemic news; future time perspective; risk perpection","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11357,""
"The Effects of COVID-19 Lockdown 10 on Working Patterns, Income, and Wellbeing Among Performing Arts Professionals in the United Kingdom (April-June 2020)","This article reports data collected from 385 performing arts professionals using the <i>HEartS Professional Survey</i> during the COVID-19 Lockdown 1.0 in the United Kingdom. Study 1 examined characteristics of performing arts professionals' work and health, and investigated how these relate to standardized measures of wellbeing. Study 2 examined the effects of the lockdown on work and wellbeing in the respondents' own words. Findings from Study 1 indicate a substantial reduction in work and income. 53% reported financial hardship, 85% reported increased anxiety, and 63% reported being lonelier than before the crisis. 61% sought support on finances while only 45% did so on health and wellbeing. Multiple regression analyses, using the Mental Health Continuum-Short Form, Center for Epidemiologic Studies Depression Scale, Social Connectedness Scale, and Three-Item Loneliness Scale as outcome variables, indicate that perceived financial hardship was associated with lower wellbeing and higher depression and loneliness scores. Higher self-rated health was associated with higher wellbeing and lower depression scores. More physical activity before lockdown was associated with higher wellbeing and social connectedness scores, as well as lower loneliness scores, and an increase in physical activity during lockdown compared with before, as well as older age, were associated with higher wellbeing and social connectedness scores, and lower depression and loneliness scores. Thematic inductive analysis of 341 open responses in Study 2 identified five overarching themes characterizing the effects of Lockdown 1.0: <i>lost or uncertain work and income</i>, including canceled work, financial concerns, and uncertainties for the future; <i>constraints of lockdown working</i>, including challenges of working at home, struggles with online work and skill maintenance, and caring responsibilities; <i>loss and vulnerability</i>, including reduced social connections, lack of support, vulnerability, feelings of loss and grief, and concern for others; <i>detrimental effects on health and wellbeing</i>, including anxiety, low or unstable mood, poorer physical health, and lack of motivation; and <i>professional and personal opportunities</i>, including coping well or living more healthily, more time and less pressure, new possibilities and activities, enhanced social connections, and new skills. Lockdown 1.0 had profound effects on performing arts professionals, but our findings reveal some opportunities and compelling links between positive wellbeing and physical activity.","Spiro, Perkins, Kaye, Tymoszuk, Mason-Bertrand, Cossette, Glasser, Williamon","https://doi.org/10.3389/fpsyg.2020.594086","20210301","COVID-19; depression; loneliness; performing arts; social connection; survey; wellbeing; work","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11358,""
"Orde ab Chao Method for Disruptive Innovations Creation (With COVID-19 Pandemic Case Application)","This paper introduces a novel method for the creation of ideas for disruptive innovations. It provides an application of innovation management techniques to specifics of disruptive technologies, which stand behind the Industry 4.0 (and Society 4.0) changes that are taking place at present. Centered around the Ordo ab Chao technique, the paper presents how contemporary disruptive technologies can attain reflections in the complex creative process that has to lead to disruptive ideas and innovations. Quite some innovative thinking techniques already exist. However, they fail to place emphasis on creation of ideas that are tied to emerging disruptive technologies so as to further deploy them in a focused, yet innovative manner. Hence, this paper presents an effective technique that facilitates creation of disruptive ideas with a focused potential for real-life implementations. Practical application of the method related to challenges in higher education processes amid the COVID-19 pandemic is also demonstrated. Based on the understanding of existing disruptive technologies, the technique is used for the adaptation and improvements of distance-learning processes to further add value for students and our society in general. In brief, the Ordo ab Chao technique is a promising tool for systematic development of disruptive solutions, representing a creative synergy between cutting-edge technologies and innovation management approaches.","Likar, Trcek","https://doi.org/10.3389/fpsyg.2020.581968","20210301","disruptive innovations; disruptive technologies; forced connections; innovations management; methodological adaptation; products and services","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11359,""
"Epidemic Risk Perception, Perceived Stress, and Mental Health During COVID-19 Pandemic: A Moderated Mediating Model","The aim of the present study was to investigate relationships among epidemic risk perception, perceived stress, mental health (depression and anxiety), future time perspective, and confidence in society during the novel coronavirus disease (COVID-19) pandemic in China. Especially, we wonder that whether perceived stress mediates associations between epidemic risk perception and mental health and that whether future time perspective and confidence in society moderate the link between perceived stress and mental health. This cross-sectional study was conducted among 693 Chinese adults aged 18-60 years. The results showed that epidemic risk perception was positively related to perceived stress, depression, and anxiety. The correlations between epidemic risk perception and depression and anxiety were reduced when perceived stress was included, suggesting that perceived stress mediated these relationships. Moreover, the boundary conditions for the associations among perceived stress, depression, and anxiety were found in the study. Specifically, positive future time perspective could buffer the negative effects of perceived stress on depression, and confidence in society could weaken the negative effects of perceived stress on anxiety. Based on these findings, practical guidance and theoretical implications are provided for the public to maintain mental health during COVID-19 pandemic. Limitations and future directions are also discussed.","Li, Lyu","https://doi.org/10.3389/fpsyg.2020.563741","20210301","anxiety; confidence in society; coronavirus disease; depression; epidemic risk perception; future time perspective; perceived stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11360,""
"The Impacts of SARS-CoV-2 Pandemic on Suicide: A Lexical Analysis","<b>Background:</b> Although COVID-19 is a public health emergency, its consequences for the mental health of the population are still scarce. Likewise, its impact on critical situations such as suicide is still poorly explored in the literature. Therefore, this study aimed to analyze in a pioneering way, through lexical and content analysis techniques, the possible impacts of the new COVID-19 pandemic on suicide behavior. <b>Methods:</b> A lexical analysis, whose sample (not probabilistic, i.e., for convenience) was made up of full-length papers (abstracts) and short communications, about suicide behavior in COVID-19 pandemic, in PubMed and Virtual Health Library (VHL) was carried out following a lexical and content analysis using the software IRaMuTeQ, version 0.7 alpha 2. <b>Results:</b> The most frequent active words were suicide behavior (<i>n</i> = 649), covid (<i>n</i> = 439), health (<i>n</i> = 358), mental (<i>n</i> = 268), and social (<i>n</i> = 220). Four lexical classes were found and organized into two large groups: the first group, formed by the classes 2 (&quot;methods for psychological treatment&quot;) and 3 (&quot;strategies to minimize the COVID-19 impacts&quot;), was the most representative, totaling 50.6% of the text segments and second group formed by classes 1 (&quot;signs of clinical depression&quot;) and 4 (&quot;COVID-19 pandemic as a public health problem&quot;) with 49.4% of the text segments. <b>Conclusion:</b> Facing suicide behavior, the direct effects of the COVID-19 pandemic, and the negative feelings and trigger of previous psychiatric illnesses; the measures to deal with the pandemic such as social isolation, decrease in the number of professionals, the opening hours of health establishments, and decrease in the demand for medications; and competing phenomena such as the spread of fake news and lack of empathy are aggressive and potentiating factors of suicidal ideation.","GonÃƒÂ§alves JÃƒÂºnior, de Sales, Moreno, Rolim-Neto","https://doi.org/10.3389/fpsyt.2021.593918","20210301","coronavirus infections; mental health; pandemic; qualitative analysis; quantitative analysis; suicide","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11361,""
"Impact of SARS-CoV-2 Infection on Cognitive Function: A Systematic Review","The prevalence and etiology of COVID-19's impact on brain health and cognitive function is poorly characterized. With mounting reports of delirium, systemic inflammation, and evidence of neurotropism, a statement on cognitive impairment among COVID-19 cases is needed. A substantial literature has demonstrated that inflammation can severely disrupt brain function, suggesting an immune response, a cytokine storm, as a possible cause of neurocognitive impairments. In this light, the aim of the present study was to summarize the available knowledge of the impact of COVID-19 on cognition (i.e., herein, we broadly define cognition reflecting the reporting on this topic in the literature) during the acute and recovery phases of the disease, in hospitalized patients and outpatients with confirmed COVID-19 status. A systematic review of the literature identified six studies which document the prevalence of cognitive impairment, and one which quantifies deficits after recovery. Pooling the samples of the included studies (total sample <i>n</i> = 644) at three standards of quality produced conservative estimates of cognitive impairment ranging from 43.0 to 66.8% prevalence in hospitalized COVID-19 patients only, as no studies which report on outpatients met criteria for inclusion in the main synthesis. The most common impairment reported was delirium and frequent reports of elevated inflammatory markers suggest etiology. Other studies have demonstrated that the disease involves marked increases in IL-6, TNFÃŽÂ±, and IL-1ÃŽÂ²; cytokines known to have a profound impact on working memory and attention. Impairment of these cognitive functions is a characteristic aspect of delirium, which suggests these cytokines as key mediators in the etiology of COVID-19 induced cognitive impairments. Researchers are encouraged to assay inflammatory markers to determine the potential role of inflammation in mediating the disturbance of cognitive function in individuals affected by COVID-19.","Alnefeesi, Siegel, Lui, Teopiz, Ho, Lee, Nasri, Gill, Lin, Cao, Rosenblat, McIntyre","https://doi.org/10.3389/fpsyt.2020.621773","20210301","COVID-19; brain health; cognitive function; cytokines; delirium; depression; neuroinflammation; neurotropism","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11362,""
"We Are All in This Together: COVID-19 and a Call to Action for Mental Health of Children and Adolescents","","Idele, Banati","https://doi.org/10.3389/fpsyt.2020.589834","20210301","COVID-19; adolescent; children; mental health; psychosocial","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11363,""
"Fear of COVID-19 and Depression: A Comparative Study Among the General Population and Healthcare Professionals During COVID-19 Pandemic Crisis in Bangladesh","The COVID-19 pandemic affects individuals' mental health that can result in fear of getting COVID-19 infection and depression. As there is no prior study available, we evaluated these mental health outcomes and associated factors among the general population and healthcare professionals (HCPs) in Bangladesh. This nationwide cross-sectional study comprised 3388 individuals including 834 HCPs. The measures included socio-demographics, healthcare, and patient-care related information, the Bangla Patient Health Questionnaire, and the Bangla Fear of COVID-19 Scale. Multiple linear regression analyses were performed to identify risk factors. Just over one-quarter of the participants were depressed, and was significantly associated with COVID-19 fear. Regression analyses showed that, both in general population and HCPs, depression and fear of COVID-19 were strongly predicted by being female; however, depression was inversely associated with being married. Particularly, among the HCPs, being restless while examining a patient with flu-like symptoms and while examining a patient returning from abroad was found to be significant predictor for both depression and fear of COVID-19. HCPs who were using single protective equipment for a week had greater depression and those who felt insecure due to the pandemic had a high level of COVID-19 fear. The findings identified major psychological impacts among the participants, suggesting the urgent need to promote mental wellbeing in both general population and medical professionals.","Sakib, Akter, Zohra, Bhuiyan, Mamun, Griffiths","https://doi.org/10.1007/s11469-020-00477-9","20210301","Bangladesh; COVID-19; Depression; Fear; Healthcare professionals; Psychological impacts","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11364,""
"Nursing Professionals' Stress Level During COVID-19: A Looming Workforce Issue","The purpose of this study was to assess the impact of COVID-19 on perceived stress experienced by nurse practitioners/nurses and their desire to remain employed as healthcare providers. Cross-sectional survey of 40 questions was administered between May and September 2020 to a convenience sample of 433 nurse practitioners and nurses in Missouri and Georgia through a Qualtrics link provided via their professional organization list-serv. Anxiety-related symptoms and perceived helplessness were correlated with PPE concerns and management approachability. Problematic stress was associated with willingness to leave their current job or the nursing profession altogether.","Moore, Hemmer, Taylor, Malcom","https://doi.org/10.1016/j.nurpra.2021.02.024","20210301","COVID-19; Nurse Practitioner; Nursing; Stress; Workforce","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11365,""
"Inhibition of ACE2 Expression by Ascorbic Acid Alone and its Combinations with Other Natural Compounds","Angiotensin-converting enzyme II or ACE2 is an integral membrane protein present on many types of cells, including vascular endothelial cells and lung alveolar epithelial cells. This receptor serves as the entry point for SARS-coronaviruses (SARS-CoVs), including a novel coronavirus 2019-nCoV. Limited availability of these receptors can thwart cellular entry of this virus. We tested the effects of ascorbic acid (vitamin C) on cellular expression of ACE2 at the protein and RNA levels in human small alveolar epithelial cells and microvascular endothelial cells. In addition, we investigated whether combinations of ascorbic acid with other natural compounds can affect ACE2 expression. The results show that ascorbic acid itself has moderate but consistent lowering effects on ACE2 expression at the cellular, protein, and RNA levels. Some natural compounds were effective in lowering ACE2 cellular expression, with the highest inhibitory effects observed for baicalin (75%) and theaflavin (50%). Significantly, combinations of these and other test compounds with ascorbic acid further decreased ACE2 expression. The highest impact of ascorbate on ACE2 expression was noted when combined with theaflavin (decrease from 50% to 87%), zinc (decrease from 22% to 62%), and with 10-undecenoic acid (from 18% to 53%). Ascorbic acid showed moderate additional benefits in decreasing ACE2 expression when combined with N-acetylcysteine and baicalin. Our study provides valuable experimental confirmation of the efficacy of micronutrients in controlling ACE2 expression-the coronavirus cellular &quot;entry&quot; point. It further validates the importance of nutrient interactions in various aspects of cellular metabolism and in considering potential therapeutic applications of nutrient-based approaches. The study shows that ascorbic acid and its combination with some natural compounds could be included in developing preventive and therapeutic approaches toward the current pandemic.","Ivanov, Goc, Ivanova, Niedzwiecki, Rath","https://doi.org/10.1177/1178633721994605","20210301","ACE2; Ascorbic acid; COVID-19; coronavirus; natural compounds","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11366,""
"Pulmonary Rehabilitation in a Post-COVID-19 World: Telerehabilitation as a New Standard in Patients with COPD","Pulmonary rehabilitation (PR) is effective in reducing symptoms and improving health status, and exercise tolerance of patients with chronic obstructive pulmonary disease (COPD). The coronavirus disease 19 (COVID-19) pandemic has greatly impacted PR programs and their delivery to patients. Owing to fears of viral transmission and resultant outbreaks of COVID-19, institution-based PR programs have been forced to significantly reduce enrolment or in some cases completely shut down during the pandemic. As a majority of COPD patients are elderly and have multiple co-morbidities including cardiovascular disease and diabetes, they are notably susceptible to severe complications of COVID-19. As such, patients have been advised to stay at home and avoid social contact to the maximum extent possible. This has increased patients' vulnerability to physical deconditioning, depression, and social isolation. To address this major gap in care, some traditional hospital or clinic-centered PR programs have converted some or all of their learning contents to home-based telerehabilitation during the pandemic. There are, however, some significant barriers to this approach that have impeded its implementation in the community. These include variable access and use of technology (by patients), a lack of standardization of methods and tools for evaluation of the program, and inadequate training and resources for health professionals in optimally delivering telerehabilitation to patients. There is a pressing need for high-quality studies on these modalities of PR to enable the successful implementation of PR at home and via teleconferencing technologies. Here, we highlight the importance of telerehabilitation of patients with COPD in the post-COVID world and discuss various strategies for clinical implementation.","Tsutsui, Gerayeli, Sin","https://doi.org/10.2147/COPD.S263031","20210301","COPD; COVID-19; pulmonary rehabilitation; telerehabilitation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11367,""
"Psychometric properties of the Brazilian version of the fear of COVID-19 scale (FCV-19S)","COVID-19 can bring several psychological problems to patients and non-patients, which highlights the need for a better understanding of outcomes that can emerge due the occurrence of the virus. One of these variables is fear, present in situations of continuous uncertainty. Fear is a key variable for mental health and tracking it and its correlates might help to develop proper education and prevention programs. Currently, Brazil is one of the epicentres of the COVID-19 pandemic, with its public health system scrapped and not being able to contain the amount of infected people. Therefore, a proper measure to screen the fear of COVID-19 will help to provide improvements in mental health in such contexts. For that, two studies were performed. In Study 1 (<i>N</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°230) we assessed the factorial structure of the measure through exploratory factor analysis, and item parameters using item response theory. In Study 2 (<i>N</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°302), we assessed whether the structure would replicate in an independent sample and through confirmatory factor analysis, besides assessing convergent validity using Structural Equation Modelling and proposing a shorter version of the measure. Both long and short versions presented a reliable unidimensional structure and similar patterns of correlations with depression, anxiety, and stress. Overall, our results showed that the FCV-19S and its short version are useful measures to the assessment of fear of COVID-19 in Brazil.","de Medeiros, Reis, GuimarÃƒÂ£es, da Silva, Monteiro, Coelho, GuimarÃƒÂ£es, Martins, de FranÃƒÂ§a","https://doi.org/10.1007/s12144-021-01476-2","20210301","Brazil; COVID-19; Fear; Measure; Psychometric","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11368,""
"Mental health of medical workers in Japan during COVID-19: Relationships with loneliness, hope and self-compassion","The current pandemic of the coronavirus disease 2019 (COVID-19) has negatively impacted medical workers' mental health in many countries including Japan. Although research identified poor mental health of medical workers in COVID-19, protective factors for their mental health remain to be appraised. Accordingly, this study aimed to investigate relationships between mental health problems, loneliness, hope and self-compassion among Japanese medical workers, and compare with the general population. Online self-report measures regarding those four constructs were completed by 142 medical workers and 138 individuals in the general population. T-tests and multiple regression analysis were performed. Medical workers had higher levels of mental health problems and loneliness, and lower levels of hope and self-compassion than the general population. Loneliness was the strongest predictor of mental health problems in the medical workers. Findings suggest that Japanese medical workplaces may benefit from targeting workplace loneliness to prevent mental health problems among the medical staff.","Kotera, Ozaki, Miyatake, Tsunetoshi, Nishikawa, Tanimoto","https://doi.org/10.1007/s12144-021-01514-z","20210301","COVID-19; Japan; Loneliness; Medical workers; Mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11369,""
"The relationship between fear of COVID-19 and mental health problems: AÃ‚Â meta-analysis","The coronavirus disease-2019 (COVID-19) pandemic has caused physical and mental health problems among individuals around the world. Recent studies have reported various mental health problems among both health-care workers and the general population. In this meta-analysis, evidence is provided concerning the relationships between the Fear of COVID-19 Scale. The fear of COVID-19 scale: Development and initial validation. International Journal of Mental Health and Addiction] - the most widely used, translated, and validated scale - and mental health problems including, anxiety, stress, depression, distress, post-traumatic stress, and sleep problems among the general population. We searched for relevant studies on <i>Web of Science, Google Scholar, PubMed,</i> and <i>ERIC</i> databases and conducted a meta-analysis with selected studies in accordance with the inclusion criteria. A total of 33 studies met the inclusion criteria. The results demonstrated that fear of COVID-19 was strongly related to anxiety (<i>r</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°0.55, <i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°19,578), traumatic stress (<i>r</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°0.54, <i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°8,752), distress (<i>r</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°0.53, <i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°11,785) as well as being moderately related to stress (<i>r</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°0.47, <i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°4,340) and depression (<i>r</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°0.38, <i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°23,835). The correlation with insomnia (<i>r</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°0.27, <i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°2,114) was modest. These results demonstrate that fear of COVID-19 is associated a wide range of mental health problems among the general population.","Ã…Å¾imÃ…Å¸ir, KoÃƒÂ§, Seki, Griffiths","https://doi.org/10.1080/07481187.2021.1889097","20210301","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11370,""
"Safety and effectiveness concerns of lopinavir/ritonavir in COVID-19 affected patients: a retrospective series","Originally developed for treatment of human immunodeficiency virus (HIV), the antiviral combination lopinavir/ritonavir (LPV/r) is being repurposed for treating the novel coronavirus disease (COVID-19) despite minimal experience in this markedly different population and an in-vitro derived EC50 against SARS-CoV-2 several hundred-fold greater than for HIV. We present a case series including a case of severe hyponatremia and a 32-fold overdose raising safety and effectiveness concerns in COVID-19 patients. We measured LPV trough concentrations in 12 patients and reviewed their clinical charts for side effects known to occur in HIV patients. Compared to established LPV trough concentrations in HIV patients, concentrations in COVID-19 patients were 3-fold greater (19.37Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°10.12Ã¢â‚¬â€°mcg/mL versus 6.25Ã¢â‚¬â€°mcg/mL). In addition, cholestasis and dyslipidemia toxicity thresholds were exceeded in 12/12 and 11/12 patients respectively. No patients achieved the presumed therapeutic concentration. Side effects included gastrointestinal symptoms (5/12), electrolyte imbalances (4/12), liver enzyme disturbances (5/12) and triglyceride elevations (2/12). No patients reached presumed therapeutic LPV concentrations despite experiencing side effects and exceeding cholestasis and dyslipidemia toxicity thresholds. This raises concerns for the safety and effectiveness of LPV/r. Clinicians should consider closely monitoring for side effects and not necessarily attribute them to COVID-19.","Lepage, Rozza, Kremer, Grunbaum","https://doi.org/10.1080/15563650.2020.1842882","20210301","COVID-19; Lopinavir/ritonavir; SARS-CoV-2; case series; safety profile","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11371,""
"The indirect impacts of COVID-19 on Aboriginal communities across New South Wales","","Follent, Paulson, Orcher, O'Neill, Lee, Briscoe, Dimopoulos-Bick","https://doi.org/10.5694/mja2.50948","20210228","COVID-19; Culture; Infectious diseases; Mental health policy; Respiratory tract infections","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11372,""
"Factors affecting the behavior of children with ASD during the first outbreak of the COVID-19 pandemic","Cross-sectional data from 118 Chilean children with ASD collected during the pandemic outbreak of COVID-19 in 2020 were evaluated to analyze predictors of behavioral problem impairment. Forty-five percent of parents stated that their children's behavioral difficulties increased in intensity or frequency. The adjusted predictors were having a family member hospitalized with COVID-19 (OR = 4.11; 95% CI = 1.53-11.1) and parents' mental health disorders during the pandemic (OR = 2.43; 95% CI = 1.01-5.83). Potentially modifiable psychosocial factors affecting children's behavior should be considered in a possible second outbreak.","NuÃƒÂ±ez, Le Roy, Coelho-Medeiros, LÃƒÂ³pez-Espejo","https://doi.org/10.1007/s10072-021-05147-9","20210228","Autism spectrum disorder; Behavior disorder; COVID-19; Risk factors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11373,""
