"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Priority concerns for people with intellectual and developmental disabilities during the COVID-19 pandemic","The approach taken to support individuals during the coronavirus disease 2019 (COVID-19) pandemic needs to take into account the requirements of people with intellectual disabilities and/or autism, who represent a major vulnerable group, with higher rates of co-occurring health conditions and a greater risk of dying prematurely. To date, little evidence on COVID-related concerns have been produced and no report has provided structured feedback from the point of view of people with intellectual disabilities and/or autism or of their family/carers. To provide systemised evidence-based information of the priority concerns for people with intellectual disabilities and/or autism regarding the COVID-19 pandemic. Senior representatives of major UK-based professional and service-user representative organisations with a stake in the care of people with intellectual disabilities and/or autism were contacted to provide a list of concerns across three domains: 'mental health and challenging behaviour', 'physical health and epilepsy' and 'social circumstances and support'. The feedback was developed into statements on frequently reported priorities. These statements were then rated independently by expert clinicians. A video-conference meeting to reconcile outliers and to generate a consensus statement list was held. Thirty-two organisations were contacted, of which 26 (81%) replied. From the respondent's data, 30 draft consensus statements were generated. Following expert clinician review, there was initially strong consensus for seven statements (23%), increasing to 27 statements (90%) following video conferencing. These recommendations highlight the expectations of people with intellectual disabilities and/or autism in the current pandemic. This could support policymakers and professionals' deliver and evidence person-centred care.","Tromans, Kinney, Chester, Alexander, Roy, Sander, Dudson, Shankar","https://doi.org/10.1192/bjo.2020.122","20201029","COVID-19; autism; developmental disability; intellectual disability","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6561,""
"Fear of COVID-19 scale: Validity, reliability and factorial invariance in Argentina's general population","This study evaluated the psychometric properties of the Scale of Fear of COVID-19 (FCV-19S) in a sample of 1,291 Argentines. The two-related factor structure of the FCV-19S had satisfactory goodness-of-fit indices using structural equation modeling and item response theory. Further results showed that the reliability was adequate, the factor structure was strictly invariable across age groups, and the model that evaluated the relationships between fear of COVID-19, anxiety, and depression had adequate goodness of fit indices as well. The results indicated that FCV-19S has strong psychometric properties to measure fear of COVID-19 in the general population of Argentina.","Caycho-RodrÃƒÂ­guez, Vilca, Cervigni, Gallegos, Martino, Portillo, BarÃƒÂ©s, Calandra, Burgos Videla","https://doi.org/10.1080/07481187.2020.1836071","20201029","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6562,""
"Targeting sedentary behavior as a feasible health strategy during COVID-19","Sedentary behavior is associated with poor physical and mental health. Targeting sedentary behavior is a simple strategy that may help counter physical and mental health concerns associated with COVID-19-related social restrictions. Of course, traditional strategies such as achieving optimal exercise and physical activity levels are also important and should be recommended. However, even under normal circumstances, the difficulty in promoting lasting exercise habits at multiple levels (e.g. individual, environment, policy) are well documented, and chances of maintaining or improving these factors is now even lower. Thus, relative to other lifestyle behaviors - sedentary behavior may be more amenable to change. Moreover, reducing sedentary behavior may be less susceptible to influence from factors associated with health disparities such as age, race, and socio-economic status compared to exercise or physical activity. Sedentary behavior is a feasible health strategy that should be targeted during COVID-19.","Zieff, Bates, Kerr, Moore, Hanson, Battaglini, Stoner","https://doi.org/10.1093/tbm/ibaa101","20201029","COVID-19; Lifestyle behaviors; Mental health; Physical health; Sedentary behavior; Socioecological model","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6563,""
"[Mental health status and its influencing factors among general population and medical personnel in Guangdong Province during COVID-19 pandemic]","To investigate the mental health status and its influencing factors among general population and healthcare professionals in Guangdong Province during COVID-19 pandemic. A online questionnaire-based survey was conducted from March 11st to March 15th, 2020.The questionnaire consisted of 4 parts to survey the participants'basic information, understanding of COVID-19 outbreak-associated information, cognition of COVID-19 pandemic and status of anxiety and depression.A total of 1433 valid responses were collected, including 706 from the general population and 727 from healthcare professionals.Cronbach's ÃŽÂ± coefficient and exploratory factor analysis were used for reliability and validity assessment.Chi-square, Wilcoxon and Kruskal-Wallis test were used for univariate analysis and ordinal or nominal logistic regression was used for multivariate analysis of the data. There was no significant difference between the general population and the healthcare professionals in terms of anxiety, depression and cognition of COVID-19 outbreak after adjustment for demographic variables, but the levels of anxiety and depression of these participants were both higher than those before the pandemic.In the participants from the general population, multivariate logistic regressions showed an OR for anxiety of 1.93(1.18, 3.17) among those who spent 1-2 h a day in reading COVID-19-related news, while those who spent over 3 h had an OR value for anxiety of 1.88(1.14, 3.11);the unmarried individuals had a depression OR of 2.19(1.51, 3.18). Inaccurate cognition of COVID-19 outbreak was positive correlated with the occurrence of anxiety and depression.Unmarried individuals and those with higher educational levels had better cognition of COVID-19 outbreak.Among the healthcare professionals, multivariate logistic regressions suggested that insufficient rest time and worries about contracting the virus contributed to the occurrence of anxiety and depression.Among the nursing staff, the OR of obvious depression was 2.99(1.45, 6.18).Compared to healthcare professionals not working in designated hospital for COVID-19, those who work in the designated hospitals had ORs for obvious and severe depression of 0.48(0.25, 0.93) and 0.39(0.17, 0.89), respectively.Concerns over contracting the virus increased the possibility of incorrect cognition of COVID-19. Psychological interventions are essential for both the general population and healthcare professionals, especially for unmarried individuals in the general population and the nursing staff.An excessive exposure to COVID-19-related information may have detrimental effects on the mental health.For healthcare professionals, sufficient rest needs to be ensured, and education programs on COVID-19 should be implemented among both residents and healthcare professionals to improve their mental health.","Liu, Zhang, LÃƒÂ¼, Liang, Deng, Feng","https://doi.org/10.12122/j.issn.1673-4254.2020.10.22","20201029","coronavirus disease 2019; general population; healthcare professionals; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6564,""
"Relationships between changes in self-reported physical activity, sedentary behaviour and health during the coronavirus (COVID-19) pandemic in France and Switzerland","To assess whether changes in physical activity and sedentary behaviour during the COVID-19 lockdown are associated with changes in mental and physical health. Observational longitudinal study. Participants living in France or Switzerland responded to online questionnaires measuring physical activity, physical and mental health, anxiety, and depressive symptoms. Paired sample t-tests were used to assess differences in physical activity and sedentary behaviour before and during lockdown. Multiple linear regressions were used to investigate associations between changes in physical activity and changes in mental and physical health during lockdown. 267 (wave1) and 110 participants (wave2; 2 weeks later) were recruited. Lockdown resulted in higher time spent in walking and moderate physical activity (~10min/day) and in sedentary behaviour (~75min/day), compared to pre COVID-19. Increased physical activity during leisure time from week 2 to week 4 of lockdown was associated with improved physical health (ÃŽÂ²=.24, <i>p</i>=.002). Additionally, an increase in sedentary behaviour during leisure time was associated with poorer physical health (ÃŽÂ²=-.35, <i>p</i>=.002), mental health (ÃŽÂ²=-.25, <i>p</i>=.003), and subjective vitality (ÃŽÂ²=-.30, <i>p</i>=.004). Ensuring sufficient levels of physical activity and reducing sedentary time can play a vital role in helping people to cope with a major stressful event, such as the COVID-19 pandemic.","Cheval, Sivaramakrishnan, Maltagliati, Fessler, Forestier, Sarrazin, Orsholits, Chalabaev, Sander, Ntoumanis, Boisgontier","https://doi.org/10.1080/02640414.2020.1841396","20201029","COVID-19 lockdown; mental health; physical activity; physical health; sedentary behaviour","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6565,""
"The prevalence of psychological consequences of COVID-19: A systematic review and meta-analysis of observational studies","A systematic review and a meta-analysis were conducted to examine the overall prevalence of psychological health outcomes during COVID-19. Seven databases were systematically searched to include studies reporting on at least one psychological outcome. The pooled prevalence of primary psychological outcomes was 26% (95%CI: 21-32). Pooled prevalence for symptoms of PTSD was 33% (0-86), anxiety 28% (21-36), stress 27% (14-43), and depression 22% (13-33). The prevalence of psychological outcomes was similar in healthcare workers and in the general population (34% [24-44] and 33% [27-40] respectively). High prevalence figures support the importance of ensuring adequate provision of resources for mental health.","Arora, Grey, Ãƒâ€“stlundh, Lam, Omar, Arnone","https://doi.org/10.1177/1359105320966639","20201029","COVID-19; mental health; meta-analysis; pandemic; psychiatry; systematic review","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6566,""
"Editorial: Social media use in children and adolescents - on the good or the bad side of the force?","Children and adolescents spend increasingly large parts of their social life connecting with each other via social networks sites. While this is clearly an achievement and may have helped many of them during difficult COVID-19 lock downs, there is an ongoing political and scientific debate around the potential harm that (excessive) social media use may pose on young individuals. This editorial highlights a systematic review that was published on the topic of social media use and child and adolescent mental health, and sets the results of this review into a current research and public health perspective.","Kaess","https://doi.org/10.1111/camh.12432","20201029","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6567,""
"Parkinson's Disease Remote Patient Monitoring During the COVID-19 Lockdown","<b>Objective:</b> To evaluate the feasibility of a smartphone remote patient monitoring approach in a real-life Parkinson's disease (PD) cohort during the Italian COVID-19 lockdown. <b>Methods:</b> Fifty-four non-demented PD patients who were supposed to attend the outpatient March clinic were recruited for a prospective study. All patients had a known UPDRS-III and a modified Hoehn and Yahr (H&amp;Y) score and were provided with a smartphone application capable of providing indicators of gait, tapping, tremor, memory and executive functions. Different questionnaires exploring non-motor symptoms and quality of life were administered through phone-calls. Patients were asked to run the app at least twice per week (i.e., full compliance). Subjects were phone-checked weekly throughout a 3-week period for compliance and final satisfaction questionnaires. <b>Results:</b> Forty-five patients (83.3%) ran the app at least once; Twenty-nine (53.7%) subjects were half-compliant, while 16 (29.6%) were fully compliant. Adherence was hindered by technical issues or digital illiteracy (38.7%), demotivation (24%) and health-related issues (7.4%). Ten patients (18.5%) underwent PD therapy changes. The main factors related to lack of compliance included loss of interest, sadness, anxiety, the absence of a caregiver, the presence of falls and higher H&amp;Y. Gait, tapping, tremor and cognitive application outcomes were correlated to disease duration, UPDRS-III and H&amp;Y. <b>Discussion:</b> The majority of patients were compliant and satisfied by the provided monitoring program. Some of the application outcomes were statistically correlated to clinical parameters, but further validation is required. Our pilot study suggested that the available technologies could be readily implemented even with the current population's technical and intellectual resources.","Motolese, Magliozzi, Puttini, Rossi, Capone, Karlinski, Stark-Inbar, Yekutieli, Di Lazzaro, Marano","https://doi.org/10.3389/fneur.2020.567413","20201029","COVID; Parkinson's disease (PD); remote patient monitoring (RPM); smartphone; telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6568,""
"How pharmacist prescribers can help meet the mental health consequences of COVID-19","","Macdonald, Smith, Marven, Broughton, Geddes, Cipriani","https://doi.org/10.1136/ebmental-2020-300210","20201029","adult psychiatry; depression &amp; mood disorders","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6569,""
"Nexus planning as a pathway towards sustainable environmental and human health post Covid-19","The Covid-19 pandemic has exposed the fragility of linear and monocentric approaches in addressing today's complex, cross-cutting, and interconnected challenges. Experiences from the Covid-19 have shown that focusing on one sector during a crisis only aggravates the stresses in other sectors as decision-makers often view the world from a linear perspective, with the thought that a click of a button would get the economy and society back on track. This study argues that linearity forgets the interconnectedness of systems and how their systemic properties shape their interactions, interdependencies, and interrelationships, whereas nexus planning integrates and simplifies socio-ecological systems, indicates priority areas for intervention, and reduces risk and vulnerability. The lockdowns implemented during the peak of the Covid-19 pandemic resulted in job losses, company closures, and economic recessions, demonstrating that linear approaches often over-emphasise on a limited set of attributes of a system, notably efficiency, at the expense of other aspects. While linear approaches have been beneficial to some extent for long, the Covid-19 pandemic exposed how they transfer stresses to other sectors, and compromise resilience-building initiatives, allowing failure to cascade from one sector to the other. Nexus planning emphasises on cross-sectoral sustainability and enhances socio-economic resilience against future shocks.","Nhamo, Ndlela","https://doi.org/10.1016/j.envres.2020.110376","20201029","Covid-19; Nexus thinking; Public health; Resilience; Risk management; Zoonoses","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6570,""
"Exergaming: An Effective Way to Maintain Physical and Mental Health at Home during COVID-19 Pandemic","Null.","Sultan, Khushnood, Awan","https://doi.org/10.29271/jcpsp.2020.10.143","20201029","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6571,""
"Mental Health Consequences of the Coronavirus Pandemic","Null.","Chughtai","https://doi.org/10.29271/jcpsp.2020.10.139","20201029","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6572,""
"Chloroquine and Hydroxychloroquine in COVID-19: Practice Implications for Healthcare Professionals","Chloroquine (CQ) and its derivatives such as hydroxychloroquine (HCQ) remain mainstay of therapy for malaria. These drugs are also approved for certain autoimmune diseases including systemic lupus erythematosus. The antiviral activities of these drugs and their mechanisms have been studied in vitro previously against various viruses including severe acute respiratory syndrome coronavirus (SARS-CoV). During the current coronavirus disease 2019 (COVID-19) pandemic, in vivo and in vitro investigations of these drugs have demonstrated potential against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). The authors used the keywords to find the relevant studies, like COVID-19, SARS-CoV-2, pandemic, complications, repositioning, toxicity, overdose, treatment plan, implication strategies, prevention, chloroquine, hydroxychloroquine, clinical trials, drug interactions, and practices advice, etc., in Pubmed and Google Scholar. This review aims to provide a detailed insight of practice implications related to these drugs, which would aid healthcare professionals to ensure the safe use of these drugs during the management of patients with COVID-19 disease. Key Words: Chloroquine, Hydroxychloroquine, COVID-19, SARS-CoV-2, Practice implications.","Mallhi, Ahmad, Butt, Misbah, Khan, Alotaibi","https://doi.org/10.29271/jcpsp.2020.10.124","20201029","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6573,""
"The Mediating Role of Insomnia and Exhaustion in the Relationship between Secondary Traumatic Stress and Mental Health Complaints among Frontline Medical Staff during the COVID-19 Pandemic","The outbreak of coronavirus disease (COVID-19) brought significant psychological implications for healthcare professionals. We aimed to investigate the serial mediation effect of insomnia and exhaustion in the relationship between secondary traumatic stress (STS) and mental health complaints among the frontline healthcare professionals during the COVID-19 pandemic. In this cross-sectional study, 126 frontline healthcare workers from Romania completed validated surveys between March and April 2020. PROCESS macros were used to test the proposed hypotheses of the three-path mediation model. We computed the models for insomnia as the first mediator (M1) and exhaustion (M2) as our second mediator. STS was significantly related to insomnia. Insomnia was significantly related to exhaustion, and STS was positively related to exhaustion. In the third model, exhaustion was strongly and positively related to mental health complaints. The total indirect effect was positive, and the sequential indirect impact of STS on mental health complaints via both mediators in series (insomnia and exhaustion) was significant. Secondary traumatic stress had a positive direct effect on mental health complaints. In our limited sample, the results show that frontline medical staff during the COVID-19 outbreak have high STS, which are related to mental health complaints through insomnia and exhaustion.","Secosan, Virga, Crainiceanu, Bratu","https://doi.org/10.3390/bs10110164","20201029","SARS COV-2; exhaustion; frontline clinicians; insomnia; mental health; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6574,""
"Insomnia, Perceived Stress, and Family Support among Nursing Staff during the Pandemic Crisis","The COVID-19 pandemic is likely to cause mental health issues, especially for healthcare professionals. The aim of this study was to investigate levels of perceived stress, insomnia, and the sense of family support among nurses in pandemic conditions. We administered in a sample of 150 nurses from different hospital departments during the COVID-19 pandemic the Athens Insomnia Scale (AIS), Perceived Stress Scale (PSS), and Family Support Scale (FSS). Individual and demographic data were recorded. In total, 120 women and 30 men completed the study questionnaires. Almost half of the participants (49.7%) reported the presence of insomnia and more than half (50.3%) experienced increased stress levels. Scores on the Athens Insomnia Scale correlated positively with Perceived Stress Scale scores (<i>p</i> &lt; 0.01), and negatively with Family Support Scale scores (<i>p</i> &lt; 0.01). Significantly negative correlations were observed among scores on the Perceived Stress Scale and the Family Support Scale (<i>p</i> &lt; 0.01). The regression models revealed that 'scores on Perceived Stress Scale' and 'years of work experience' were significant predictors of 'scores on Athens Insomnia Scale', each explaining 43.6% and 2.3% of the variance. 'Scores on Athens Insomnia Scale' and 'scores on Family Support Scale' were significant predictors of 'scores on Perceived Stress Scale', explaining 43.7% and 9.2% of the variance. In conclusion, we confirmed that working with COVID-19 patients has a negative impact on the sleep of nurses, possibly mediated by increased levels of stress. Family support, as a protective factor, appears to moderate the deleterious consequences of stress.","Tselebis, Lekka, Sikaras, Tsomaka, Tassopoulos, Ilias, Bratis, Pachi","https://doi.org/10.3390/healthcare8040434","20201029","COVID-19; family support; insomnia; nurses; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6575,""
"Development and Psychometric Testing of the Self-Care in COVID-19 (SCOVID) Scale, an Instrument for Measuring Self-Care in the COVID-19 Pandemic","To develop the Self-Care in COVID-19 (SCOVID) scale and to test its psychometric characteristics in the general population. We tested SCOVID scale content validity with 19 experts. For factorial and construct validity, reliability, and measurement error, we administered the 20-item SCOVID scale to a sample of 461 Italians in May/June 2020 (mean age: 48.8, SD Ã‚Â± 15.8). SCOVID scale item content validity ranged between 0.85-1.00, and the total scale content validity was 0.94. Confirmatory factor analysis supported SCOVID scale factorial validity (comparative fit index = 0.91; root mean square error of approximation = 0.05). Construct validity was supported by significant correlations with other instrument scores measuring self-efficacy, positivity, quality of life, anxiety, and depression. Reliability estimates were good with factor score determinacy, composite reliability, global reliability index, Cronbach's alpha, and test-retest reliability ranging between 0.71-0.91. The standard error of measurement was adequate. The SCOVID scale is a new instrument measuring self-care in the COVID-19 pandemic with adequate validity and reliability. The SCOVID scale can be used in practice and research for assessing self-care in the COVID-19 pandemic to preventing COVID-19 infection and maintaining wellbeing in the general population.","De Maria, Ferro, Ausili, Alvaro, De Marinis, Di Mauro, Matarese, Vellone","https://doi.org/10.3390/ijerph17217834","20201029","COVID-19; infectious diseases; psychometrics; reliability; self-care; validity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6576,""
"The Impact of the COVID-19 Pandemic on the Quality of Educational Process: A Student Survey","The paper presents the results of a students' survey carried out at &quot;Vasile Alecsandri&quot; University of Bacau, Romania, on the quality of educational process on online platforms in the context of the COVID-19 pandemic. The study was addressed to students from the Faculty of Engineering and the Faculty of Physical Education and Sports. The results of survey highlighted that most of students were satisfied with the measures taken by the university during the lockdown period and the way the teaching-learning-assessment process took place. However, some negative aspects were reported as: lack of an adequate infrastructure for some students, less effective teacher-student communication and interaction, impossibility of performing practical applications, lack of socialization, lack of learning motivation, less objective examination (e.g., possibility of cheating), possibility of physical and mental health degradation (e.g., too much time spent in front of screens, installation of a sedentary lifestyle). Consequently, for the new academic year, effective, and efficient measures must be implemented by the management of the university to remove, as much as possible, these negative issues and to improve the performance of online educational process.","Radu, Schnakovszky, Herghelegiu, Ciubotariu, Cristea","https://doi.org/10.3390/ijerph17217770","20201029","COVID-19 pandemic; lockdown period; online platforms; quality of educational process; student survey","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6577,""
"Psychotherapy by Telephone or Internet in Austria and Germany Which CBT Psychotherapists Rate It more Comparable to Face-to-Face Psychotherapy in Personal Contact and Have more Positive Actual Experiences Compared to Previous Expectations?","<i>Objectives</i>: COVID-19 has led to changes in the provision in mental health services. The current study investigated influencing factors on: (i) the comparability of psychotherapy via internet/telephone with psychotherapy in face-to-face contact as well as (ii) the actual experience with psychotherapy via internet/telephone compared to respective prior expectations in CBT therapists. <i>Methods</i>: A quantitative cross-sectional study was conducted in the form of an online survey. The research samples, registered cognitive-behavioral therapy (CBT) psychotherapists in Austria and Germany, were contacted by e-mail. <i>Results</i>: One hundred and ninety CBT therapists were analyzed in this study. The total number of patients treated via telephone/internet is a decisive factor for the subjective evaluation of the comparability of psychotherapy via telephone/internet and psychotherapy in personal contact. This factor also influences the extent (positive/negative) of the assessment of the actual experience with psychotherapy via internet/telephone compared to previous expectations. Neither age nor gender were associated with comparability of psychotherapy via internet/telephone with psychotherapy in face-to-face contact or the actual experience with psychotherapy via internet/telephone compared to respective prior expectations. <i>Conclusions</i>: Implications of the results are that attitudes towards remote psychotherapy might be increased in CBT therapists when they treat more patients remotely and experiences with remote psychotherapies should be included in psychotherapy training.","Korecka, Rabenstein, Pieh, Stippl, Barke, Doering, Gossmann, Humer, Probst","https://doi.org/10.3390/ijerph17217756","20201029","COVID-19; comparability; expectations; experiences; internet; psychotherapists; remote psychotherapy; telephone","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6578,""
"The COVID-19 Pandemic Can Impact Perinatal Mental Health and the Health of the Offspring","The COVID-19 ongoing pandemic constitutes a major challenge for countries throughout the world due to the rapid spread of SARS-CoV-2 and devastating consequences in health. No one is free from COVID-19 impact. In this regard, pregnant women are not the exception. The COVID-19 outbreak represents a massive source of stressful agents for women and their babies during the perinatal period. The COVID-19 pandemic has been suggested to potentially have short- and long-term detrimental effects on pregnant women and the baby. These adverse consequences range from mental to medical diseases. During the last centuries, several dreadful and fatal incidents have put pregnant women and their babies at higher risk of mortality and health deterioration. For example, it has been informed that women exposed to the 1918 flu pandemic (commonly known as the Spanish flu) while pregnant showed higher rates of premature delivery in the short term. Long-term consequences have also been reported and individuals (both males and females) who were exposed to the 1918 flu pandemic while in utero had a higher risk of developing schizophrenia, diabetes, coronary heart disease or cancer throughout their lifespan.","Caparros-Gonzalez, Ganho-ÃƒÂvila, Torre-Luque","https://doi.org/10.3390/bs10110162","20201029","COVID-19; SARS-Co-2; antenatal stress; cortisol; neonate; offspring; physiological stress; pregnancy; prenatal stress; psychological stress; psychological well-bieng","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6579,""
"An Analysis of Caller Behaviour to a Crisis Helpline Before and During the COVID-19 Pandemic","The World Health Organisation declared an outbreak of the new coronavirus disease (COVID-19) to be an international pandemic in March 2020. While new confirmed cases of the disease and death tolls rise at an alarming rate on a daily basis, there is concern that the pandemic and counteracting measures could cause an increase in distress amongst the public. Hence, there could be an increase in need for emotional support within the population, which is complicated further by the reduction of existing face-to-face mental health services as a result of measures taken to limit the spread of the virus. The objective was to determine whether the COVID-19 pandemic has had any influence in calls made to Samaritans Ireland. This study presents an analysis of calls made to Samaritans Ireland (a national crisis helpline within the Republic of Ireland) in a four-week period before the first confirmed case of COVID-19 (calls=41648, callers= 3752) and calls made to the service within a four-week period after a restrictive lockdown was imposed by the Republic of Ireland government (calls=46043, callers=3147). Statistical analysis was conducted to explore any differences in duration of calls between both periods at a global level and at an hourly level. K-means clustering was performed to determine the types of callers that avail of the helpline based on their helpline call usage behaviour and to assess the impact of the pandemic on caller type usage patterns. The analysis revealed that calls were of a longer duration in the post-lockdown period, in comparison with pre-COVID period. There were changes in the behaviour of individuals in the cluster types defined by caller behaviour, where some caller types tended towards making longer calls with the service in the post-lockdown period. There were also changes in caller behaviour patterns with regards to the time of day of the call, with variations in the duration of calls at particular times of day, where average call durations increased in the early hours of the morning. The results from this study highlight the impact of COVID-19 on a national crisis helpline service. Statistical differences were observed in caller behaviour between the pre- and active lockdown periods. The findings suggest that service users may perhaps have relied on crisis helpline services more during the lockdown period due to an increased sense of isolation, worsening of underlying mental illness due to the pandemic and reduced or overall removal of access to other support resources. Practical implications and limitations are discussed.","Turkington, Mulvenna, Bond, Ennis, Potts, Moore, Hamra, Morrissey, Isaksen, Scowcroft, O'Neill","https://doi.org/10.2196/22984","20201028","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6580,""
"The Relationship between Public Emotions and Rumors Spread during the COVID-19 Epidemic in China","In the context of COVID-19, various online rumors led to inappropriate behaviors in response to the epidemic among people, and adversely influenced people's physical and mental health. A better understanding of the relationship between public emotions and rumors during the epidemic may generate some useful strategies of guiding public emotions and dispelling rumors. To explore whether public emotions are related to the dissemination of at times online rumors in the context of COVID-19. Sina Weibo is a social media platform in China. We used Scrapy to gather the data from Weibo published by People's Daily after January 8, 2020, and netizens' comments under each Weibo post. Nearly one million comments were divided into five categories (anger, fear, happiness, sadness, and neutral) according to the emotional information in these contents by manual identification. Rumors data was collected through a platform &quot;Tencent myth busters&quot;. Cross-correlations analysis was used to examine the relationship between public emotions and rumors. The results indicated that the angrier the public got, the more rumors there would be, r = 0.48, P &lt; .001. Similar findings were found in the relationship between fear and rumors, r = 0.51, P &lt; .001; and the relationship between sadness and rumors, r = 0.47, P &lt; .001. Furthermore, we found that happiness lagged behind by one day with the increase of rumors, r = 0.56, P &lt; .001. In addition, our data showed that there was a significant positive correlation between fear and fearful rumors, r = 0.34, P = .02. Our findings provide several suggestions for relevant authorities and policy makers in guiding emotions of the public during public health emergencies. First, during a large-scale quarantine period, the authorities can use web-based monitoring to detect public emotions and behaviors in real time, and provide timely guidance to channel public emotions and behaviors, Second, rumors are a catalyst for public emotions, and disproving them timely would be helpful to increase positive emotions of the public. Third, media platforms should strengthen the monitoring of online rumors, identify and verify emotional rumors in a timely manner, and minimize the spread of fearful rumors to reduce the public's fear.","Dong, Tao, Xia, Xu, Ye, Jiang, Liu","https://doi.org/10.2196/21933","20201028","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6581,""
"Loneliness, Mental Health, and Substance Use among US Young Adults during COVID-19","As COVID-19 converges with loneliness and addiction epidemics in the US, both public health and mental health experts forecast dramatic increases in substance use and mental health conditions. This cross-sectional study evaluated relationships of loneliness with depression, anxiety, alcohol use, and drug use during COVID-19, and assessed perceived increases in these symptoms in young adults. Between April 22 and May 11, 2020, 1,008 participants ages 18-35 were recruited through social media to a one-time, online anonymous survey. Symptomatology was assessed using six scales. Perceived changes since COVID-19 were evaluated using 5-point Likert scales. Forty-nine percent of respondents reported loneliness scores above 50; 80% reported significant depressive symptoms; 61% reported moderate to severe anxiety; 30% disclosed harmful levels of drinking. While only 22% of the population reported using drugs, 38% reported severe drug use. Loneliness was associated with higher levels of mental health symptomatology. Participants reported significant increases across mental health and substance use symptoms since COVID-19. While direct impacts of COVID-19 could only be calculated with pre-pandemic assessments of these symptoms, estimates indicate elevated psychosocial symptomatology and suggest that symptoms could have worsened since the pandemic. Findings underscore the importance of prevention and intervention to address these public health problems.","Horigian, Schmidt, Feaster","https://doi.org/10.1080/02791072.2020.1836435","20201028","COVID-19; alcohol use; anxiety; depression; drug use; loneliness","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6582,""
"N-Terminomics for the Identification of in vitro Substrates and Cleavage Site Specificity of the SARS-CoV-2 Main Protease","The genome of coronaviruses, including SARS-CoV-2, encodes for two proteases, a papain like (PL) protease and the so-called main protease (M<sup>pro</sup> ), a chymotrypsin-like cysteine protease, also named 3CL<sup>pro</sup> or non-structural protein 5 (nsp5). M<sup>pro</sup> is activated by autoproteolysis, and is the main protease responsible for cutting the viral polyprotein into functional units. Aside from this, it has been described that M<sup>pro</sup> proteases are also capable of processing host proteins, including those involved in the host innate immune response. To identify substrates of the three main proteases from SARS-CoV, SARS-CoV-2, and hCoV-NL63 coronviruses, we performed an LC-MS based N-terminomics in vitro analysis using recombinantly expressed proteases and lung epithelial and endothelial cell lysates as substrate pools. For SARS-CoV-2 M<sup>pro</sup> we identified 445 cleavage events from over 300 proteins, while 151 and 331 M<sup>pro</sup> derived cleavage events were identified for SARS-CoV and hCoV-NL63, respectively. These data enable to better understand the cleavage site specificity of the viral proteases and will help to identify novel substrates in vivo. All data are available via ProteomeXchange with identifier PXD021406. This article is protected by copyright. All rights reserved.","Koudelka, Boger, Henkel, SchÃƒÂ¶nherr, Krantz, Fuchs, RodrÃƒÂ­guez, Redecke, Tholey","https://doi.org/10.1002/pmic.202000246","20201028","Covid-19; LC-MS; isobaric labeling; protease substrates; terminomics","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6583,""
