"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"A COVID-19-pandÃƒÂ©mia mentÃƒÂ¡lhigiÃƒÂ©nÃƒÂ©s kÃƒÂ¶vetkezmÃƒÂ©nyei Hogyan tudunk felkÃƒÂ©szÃƒÂ¼lni a pszichodÃƒÂ©miÃƒÂ¡s krÃƒÂ­zisre?","Ãƒâ€“sszefoglalÃƒÂ³. Az elmÃƒÂºlt hÃƒÂ³napokban ÃƒÂ©letÃƒÂ¼nket alapvetÃ…â€˜en megvÃƒÂ¡ltoztatta a COVID-19-pandÃƒÂ©mia, melynek egÃƒÂ©szsÃƒÂ©gÃƒÂ¼gyi, gazdasÃƒÂ¡gi ÃƒÂ©s tÃƒÂ¡rsadalmi hatÃƒÂ¡sai egyelÃ…â€˜re szinte felbecsÃƒÂ¼lhetetlenek. A vÃƒÂ­rusfertÃ…â€˜zÃƒÂ©s akut kÃƒÂ¶vetkezmÃƒÂ©nyei mellett egyre tÃƒÂ¶bb adat bizonyÃƒÂ­tja a teljes nÃƒÂ©pessÃƒÂ©gre kifejtett hatÃƒÂ¡sait: a pszicholÃƒÂ³giai distressz, a depressziÃƒÂ³s ÃƒÂ©s szorongÃƒÂ¡sos tÃƒÂ¼netek, valamint az addiktÃƒÂ­v viselkedÃƒÂ©sformÃƒÂ¡k gyakorisÃƒÂ¡gÃƒÂ¡nak nÃƒÂ¶vekedÃƒÂ©sÃƒÂ©t. Az is nagyon fontos kÃƒÂ©rdÃƒÂ©s, hogy a globÃƒÂ¡lis vÃƒÂ¡lsÃƒÂ¡ghelyzet hogyan befolyÃƒÂ¡solja az ÃƒÂ¶ngyilkossÃƒÂ¡gi arÃƒÂ¡nyszÃƒÂ¡mokat. ÃƒÂrÃƒÂ¡somban az elmÃƒÂºlt idÃ…â€˜szak legjelentÃ…â€˜sebb pszichiÃƒÂ¡triai szakirodalma alapjÃƒÂ¡n foglalom ÃƒÂ¶ssze a vÃƒÂ­rusfertÃ…â€˜zÃƒÂ©s akut ÃƒÂ©s krÃƒÂ³nikus hatÃƒÂ¡sait, valamint a jÃƒÂ¡rvÃƒÂ¡nyhelyzet ÃƒÂ¡ltalÃƒÂ¡nos ÃƒÂ©s specifikus pszicholÃƒÂ³giai-pszichopatolÃƒÂ³giai kÃƒÂ¶vetkezmÃƒÂ©nyeit, kiemelt figyelmet fordÃƒÂ­tva a suicidiumrizikÃƒÂ³ra ÃƒÂ©s a leginkÃƒÂ¡bb veszÃƒÂ©lyeztetett csoportokra. A vizsgÃƒÂ¡latok arra utalnak, hogy a pandÃƒÂ©mia kÃƒÂ¶vetkeztÃƒÂ©ben kialakulÃƒÂ³ mentÃƒÂ¡lis gondok ÃƒÂ©s a suicid viselkedÃƒÂ©s egyre fontosabb nÃƒÂ©pegÃƒÂ©szsÃƒÂ©gÃƒÂ¼gyi problÃƒÂ©mÃƒÂ¡vÃƒÂ¡ vÃƒÂ¡lnak. BÃƒÂ¡r napjainkban mÃƒÂ©g a vÃƒÂ­rusfertÃ…â€˜zÃƒÂ¶ttek gyÃƒÂ³gyÃƒÂ­tÃƒÂ¡sa ÃƒÂ©s a fertÃ…â€˜zÃƒÂ©s terjedÃƒÂ©sÃƒÂ©nek lassÃƒÂ­tÃƒÂ¡sa a legfontosabb cÃƒÂ©l, mindannyiunknak fel kell kÃƒÂ©szÃƒÂ¼lnÃƒÂ¼nk a jÃƒÂ¡rvÃƒÂ¡ny hosszÃƒÂº tÃƒÂ¡vÃƒÂº kÃƒÂ¶vetkezmÃƒÂ©nyeire. A pandÃƒÂ©mia vÃƒÂ¡rhatÃƒÂ³ negatÃƒÂ­v mentÃƒÂ¡lhigiÃƒÂ©nÃƒÂ©s hatÃƒÂ¡sainak megelÃ…â€˜zÃƒÂ©sÃƒÂ©re ÃƒÂ©s enyhÃƒÂ­tÃƒÂ©sÃƒÂ©re ÃƒÂ¡ltalÃƒÂ¡nos ÃƒÂ©s specifikus mÃƒÂ³dszerek kidolgozÃƒÂ¡sa ÃƒÂ©s alkalmazÃƒÂ¡sa szÃƒÂ¼ksÃƒÂ©ges. Ebben az egÃƒÂ©szsÃƒÂ©gÃƒÂ¼gyi, mentÃƒÂ¡lhigiÃƒÂ©nÃƒÂ©s ÃƒÂ©s kÃƒÂ¶zÃƒÂ¶ssÃƒÂ©gi ellÃƒÂ¡tÃƒÂ³rendszerek mellett szerepet kell vÃƒÂ¡llalniuk a politikai ÃƒÂ©s gazdasÃƒÂ¡gi dÃƒÂ¶ntÃƒÂ©shozÃƒÂ³knak, a tÃƒÂ¡rsadalmi szervezeteknek ÃƒÂ©s a mÃƒÂ©dia munkatÃƒÂ¡rsainak is. HatÃƒÂ©kony egyÃƒÂ¼ttmÃ…Â±kÃƒÂ¶dÃƒÂ©sÃƒÂ¼k kulcsfontossÃƒÂ¡gÃƒÂº az egyÃƒÂ©ni, kÃƒÂ¶zÃƒÂ¶ssÃƒÂ©gi ÃƒÂ©s tÃƒÂ¡rsadalmi szinten is alkalmazhatÃƒÂ³ prevenciÃƒÂ³s stratÃƒÂ©giÃƒÂ¡k megvalÃƒÂ³sÃƒÂ­tÃƒÂ¡sÃƒÂ¡ban, hiszen csak ÃƒÂ­gy vÃƒÂ¡lik lehetÃ…â€˜vÃƒÂ© a sÃƒÂºlyosabb mentÃƒÂ¡lhigiÃƒÂ©nÃƒÂ©s problÃƒÂ©mÃƒÂ¡k jÃƒÂ¡rvÃƒÂ¡nyszerÃ…Â± elterjedÃƒÂ©sÃƒÂ©nek, a &quot;pszichodÃƒÂ©miÃƒÂ¡nak&quot; a megelÃ…â€˜zÃƒÂ©se. Orv Hetil. 2021; 162(10): 366-374. Summary. In recent months, our lives have been fundamentally changed by the COVID-19 pandemic, the health, economic, and social impacts of which are almost invaluable for the time being. In addition to the acute consequences of viral infection, more and more data are proving its effects on the entire population: an increase in the incidence of psychological distress, depressive and anxiety symptoms, and addictive behaviours. It is also a very important question, how the global crisis is affecting suicide rates. In my paper, I summarize the acute and chronic effects of viral infection and the general and specific psychological-psychopathological consequences of the epidemic based on the most significant psychiatric literature of the recent period, paying special attention to suicidal risk and the most vulnerable groups. Studies suggest that mental troubles and suicidal behaviour resulting from a pandemic are becoming an increasingly important public health problem. Although the treatment of viral infections and slowing the spread of the infection are still the most important goals today, we all need to be prepared for the long-term consequences of the epidemic. In order to prevent and mitigate the expected negative mental health effects of a pandemic, it is necessary to develop and apply general and specific methods. In addition to health care, mental health and community care systems, political and economic decision-makers, civil society organizations and the media must also play a role. Their effective cooperation is key to the implementation of prevention strategies that can be applied at the individual, community and social levels, as this is the only way to prevent the epidemic spread of more serious mental health problems, the &quot;psychodemia&quot;. Orv Hetil. 2021; 162(10): 366-374.","OsvÃƒÂ¡th","https://doi.org/10.1556/650.2021.31141","20210308","COVID-19 virus; COVIDÃ¢â‚¬â€œ19-vÃƒÂ­rus; lelki egÃƒÂ©szsÃƒÂ©g; mental health; prevenciÃƒÂ³; prevention; psychopathology; pszichopatolÃƒÂ³gia; suicide; ÃƒÂ¶ngyilkossÃƒÂ¡g","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11661,""
"Nanotechnology against the novel coronavirus (severe acute respiratory syndrome coronavirusÃ‚Â 2): diagnosis, treatment, therapy and future perspectives","Coronavirus 2019 (COVID-19), as an emerging infectious disease, has caused significant mortality and morbidity along with socioeconomic impact. No effective treatment or vaccine has been approved yet for this pandemic disease. Cutting-edge tools, especially nanotechnology, should be strongly considered to tackle this virus. This review aims to propose several strategies to design and fabricate effective diagnostic and therapeutic agents against COVID-19 by the aid of nanotechnology. Polymeric, inorganic self-assembling materials and peptide-based nanoparticles are promising tools for battling COVID-19 as well as its rapid diagnosis. This review summarizes all of the exciting advances nanomaterials are making toward COVID-19 prevention, diagnosisÃ‚Â and therapy.","Rashidzadeh, Danafar, Rahimi, Mozafari, Salehiabar, Rahmati, Rahamooz-Haghighi, Mousazadeh, Mohammadi, Ertas, Ramazani, Huseynova, Khalilov, Davaran, Webster, Kavetskyy, Eftekhari, Nosrati, Mirsaeidi","https://doi.org/10.2217/nnm-2020-0441","20210308","COVID-19; SARS-CoV-2; coronavirus; diagnosis; nanotechnology; treatment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11662,""
"The Role of Medical Students During COVID-19 Era A Review","Since December 2019, the world has been facing the coronavirus (COVID-19) pandemic crisis. The rapid and effortless spread of the virus has led the World Health Organization to adopt unprecedented large-scale preventive measures. Our aim is to investigate the impact of COVID-19 on the mental health of medical students, and to evaluate their awareness and aptitude for contributing to the fight against COVID-19 contagion. PubMed electronic database was employed for the research using the following terms: &quot;medical students and COVID-19&quot;, &quot;mental health of medical students and COVID-19&quot;, &quot;knowledge of medical students and COVID-19&quot;, &quot;preventive behavior of medical students and COVID-19&quot;. Twenty-one articles were included; ten assess the knowledge of medical students on COVID-19, seven present whether they demonstrate appropriate preventive behavior according to global guidelines, seven examine the impact of the pandemic on their mental health, five examine their role on the side of trained healthcare workers. Some articles combine more than one of the above mentioned domains. Medical students seem to demonstrate an adequate level of knowledge upon COVID-19 and implement proper strategies to prevent its spread. Further training is essential to improve some aspects in this field. Social media has proven to be the optimal source of information for medical students, which is incompatible with their future careers as doctors. The pandemic had a negative impact on medical students, expressed as fear regarding the virus spread; nevertheless, many have felt the need to assist healthcare systems under appropriate precautions.","Magklara, Angelis, Solia, Katsimantas, Kourlaba, Kostakis, Tsakotos, Zaoutis, Filippou","https://doi.org/10.23750/abm.v92i1.10873","20210308","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11663,""
"Brazil before and during COVID-19 pandemic: Impact on the practice and habits of physical exercise","The goal of this study was to investigate the practice and habits of physical exercise impact due to COVID-19 social isolation before and during the outbreak in Brazil and its mains macro-regions, which have social and economic disparities. This is an observational cross-sectional study through an online questionnaire survey. A self-administered survey (PEF-COVID19) was applied in the Brazilian general population, age Ã¢â€°Â¥ 18 years. T-test for independent samples and Chi-square tests were used to compare Brazil and different macro-regions, pÃ‹â€š0.05. 1,977 participants filled the survey and 1,845 were included; 80% of the included ones were in social isolation. In general, the self-related physical exercise practice before and during the COVID-19 pandemic and exercise characteristics were highly affected by the pandemic (pÃ‹â€š0.05). Sedentary behavior increased significantly (14.9 vs. 29.8%) and between the active ones, the frequency of PEx per week and duration of the PEx practice decreased significantly. The motivation to exercise also changed considering performance and health before and during the pandemic, respectively (10 vs. 5.6% and 72.4 vs. 79.1%). Also, the sample started to exercise less in the night and more in the afternoon, respectively (33.7 vs. 25.3% and 19.1 vs. 31.5%). The COVID-19 pandemic highly influenced the physical exercise practice and habits (frequency, duration, motivation, period to exercise) in Brazil and its main macro-regions. These results can be used to create measures, as home-based exercise programs, to avoid the harm of sedentary behaviors and mental health impact during and after the pandemic.","Sonza, Da Cunha de SÃƒÂ¡-Caputo, Bachur, Rodrigues de AraÃƒÂºjo, Valadares Trippo, Ribeiro Nogueira da Gama, Lago Borges, Amaral MendonÃƒÂ§a, Bernardo-Filho","https://doi.org/10.23750/abm.v92i1.10803","20210308","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11664,""
"Older people and nature: the benefits of outdoors, parks and nature in light of COVID-19 and beyond- where to from here?","The COVID-19 pandemic has taken a significant toll on people's health and wellbeing globally. In the pandemic, parks, gardens and other local green spaces have been recognised as vital to people's physical and mental health. Emerging global evidence shows increased access to local parks and recreational activities and a new appreciation of the natural surroundings. Various movements and organisations globally have called for actions to embrace recent trends and changes in relation to the planning of public spaces and urban built environments to enable better access to parks and nature. The crisis, however, has exposed the inequities around access to green space where vulnerable populations such as older people and those in low socioeconomic areas are particularly affected. The crisis presents an opportunity to positively impact on society, and an opportunity to consolidate new emerging trends to better integrate nature into the architecture, infrastructure, and public spaces of urban areas.","Levinger, Cerin, Milner, Hill","https://doi.org/10.1080/09603123.2021.1879739","20210308","COVID-19; Outdoors; built environment; health; older people; parks; spaces","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11665,""
"Investigating Popular Mental Health Mobile Application Downloads and Activity During the COVID-19 Pandemic","This article analyzes the changes in downloads and activity of users of select popular mental health mobile applications (mHealth apps) during coronavirus disease 2019 (COVID-19). The outbreak of the COVID-19 crisis has shown a negative impact on public mental health. Mobile health has the potential to help address the psychological needs of existing and new patients during the pandemic and beyond. Downloads data of 16 widely used apps were analyzed. The quality of apps was reviewed using the Mobile Application Rating Scale (MARS) framework. Correlation analysis was conducted to investigate the relationship between app quality and app popularity. Among the 16 apps, 10 were meditational in nature, 13 showed increased downloads, with 11 apps showing above 10% increase in the downloads after the pandemic started. The popular apps were satisfactory in terms of functionality and esthetics but lacked clinical grounding and evidence base. There exists a gap between app quality and app popularity. This study provided evidence for increased downloads of mental mHealth apps (primarily meditation apps) during the COVID-19 pandemic but revealed several gaps and opportunities to address deficiencies in evidence-based design, usability and effective assessment, and integration into current workflows. The COVID-19 pandemic is a potential turning point for mHealth applications for mental health care. Whereas the evidence suggests a need for alternative delivery of care, human factors and ergonomics methods should be utilized to ensure these tools are user-centered, easy to use, evidence-based, well-integrated with professional care, and used sustainably.","Wang, Markert, Sasangohar","https://doi.org/10.1177/0018720821998110","20210308","COVID-19; Mobile Health Rating Scale (MARS); mental health; mobile apps; mobile health (mHealth)","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11666,""
"Neurological outcome and quality of life three months after COVID-19: a prospective observational cohort study","To assess neurological manifestations and quality of life (QoL) three months after COVID-19. In this prospective, multicentre, observational cohort study we systematically evaluated neurological signs and diseases by detailed neurological examination and a predefined test battery assessing smelling disorders (16-item Sniffin-Sticks-test), cognitive deficits (Montreal Cognitive Assessment), QoL (36-item Short Form), and mental health (Hospital Anxiety and Depression Scale, Post-traumatic Stress Disorder Checklist-5) three months after disease onset. Of 135 consecutive COVID-19 patients, 31 (23%) required ICU-care (severe), 72 (53%) were admitted to the regular ward (moderate), and 32 (24%) underwent outpatient-care (mild) during acute disease. At three-month follow-up, 20 patients (15%) presented with one or more neurological syndromes that were not evident before COVID-19. These included poly-neuro/myopathy (n=16, 12%), mild encephalopathy (n=2, 2%), parkinsonism (n=1, 1%), orthostatic hypotension (n=1, 1%), Guillain-BarrÃƒÂ©-Syndrome (n=1, 1%) and ischemic stroke (n=1, 1%). Objective testing revealed hyposmia/anosmia in 57/127 (45%) patients at three-month follow-up. Self-reported hyposmia/anosmia was lower (17%), however, improved compared to the acute disease (44%; P&lt;0.001). In ICU patients, encephalopathy improved over time (from 29% during acute disease to 3% at follow-up, P=0.008). At follow-up, cognitive deficits were apparent in 23%, and QoL was impaired in 31%. Assessment of mental health revealed symptoms of depression, anxiety and post-traumatic stress disorders in 11%, 25%, and 11%, respectively. Despite recovery from acute infection, neurological symptoms were prevalent at three-month follow-up. Above all, smelling disorders were persistent in a large proportion of patients.","Rass, Beer, Josef Schiefecker, Kofler, Lindner, Mahlknecht, Heim, Limmert, Sahanic, Pizzini, Sonnweber, Tancevski, Loeffler-Ragg, Scherfler, Zamarian, Bellmann-Weiler, Weiss, Djamshidian, Kiechl, Seppi, Pfausler, Helbok","https://doi.org/10.1111/ene.14803","20210308","COVID-19; Neuro-COVID; SARS-CoV-2; neurologic manifestations; quality of life","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11667,""
"Impact of the intersection of anaesthesia and gender on burnout and mental health, illustrated by the COVID-19 pandemic","Physician burnout and poor mental health are prevalent and often stigmatised. Anaesthetists may be at particular risk and this is further increased for women anaesthetists due to biases and inequities within the specialty. However, gender-related risk factors for and experiences of burnout and poor mental health remain under-researched and under-reported. This negatively impacts individual practitioners, the anaesthesia workforce and patients and carries significant financial implications. We discuss the impact of anaesthesia and gender on burnout and mental health using the COVID-19 pandemic as an example illustrating how women and men differentially experience stressors and burnout. COVID-19 has further accentuated the gendered effects of burnout and poor mental health on anaesthetists and brought further urgency to the need to address these issues. While both personal and organisational factors contribute to burnout and poor mental health, organisational changes that recognise and acknowledge inequities are pivotal to bolster physician mental health.","Lorello, Gautam, Barned, Peer","https://doi.org/10.1111/anae.15360","20210308","COVID-19; anaesthesia; burnout; gender; gender equity; mental health; women","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11668,""
"Pandemics and maternal health: the indirect effects of COVID-19","Infectious diseases can directly affect women and men differently. During the COVID-19 pandemic, higher case fatality rates have been observed in men in most countries. There is growing evidence, however, that while organisational changes to healthcare delivery have occurred to protect those vulnerable to the virus (staff and patients), these may lead to indirect, potentially harmful consequences, particularly to vulnerable groups including pregnant women. These encompass reduced access to antenatal and postnatal care, with a lack of in-person clinics impacting the ability to screen for physical, psychological and social issues such as elevated blood pressure, mental health issues and sex-based violence. Indirect consequences also encompass a lack of equity when considering the inclusion of pregnant women in COVID-19 research and their absence from vaccine trials, leading to a lack of safety data for breastfeeding and pregnant women. The risk-benefit analysis of these changes to healthcare delivery remains to be fully evaluated, but the battle against COVID-19 cannot come at the expense of losing existing quality standards in other areas of healthcare, especially for maternal health.","Lucas, Bamber","https://doi.org/10.1111/anae.15408","20210308","COVID-19; anaesthesia; indirect effects; maternal health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11669,""
"The impact of COVID-19 on patients with epilepsy","The COVID-19 pandemic and social distancing can have adverse impacts on adult people with epilepsy (PWE). To investigate the seizure frequency, the perceived well-being, and the presence of anxiety symptoms in PWE during the COVID-19 pandemic period. Data from a questionnaire on the repercussions of COVID-19 were analyzed in relation to the clinical variables of 114 PWE, with a significance level of p&lt;0.05. There were 26 cases of COVID-19 in PWE and/or family members (22.8%). During the pandemic period, 11 PWE (9.6%) reported an increase in seizures, but unrelated to COVID-19. Also, the number of crises in PWE with previous depressive disorders increased, with differences between epilepsies. Symptoms of depression, impaired well-being, and concern for their lifestyle were significant in PWE with a previous diagnosis of depression. Impaired well-being, increased anxiety, nervousness, and tiredness, and the concern with being infected were mentioned by a high number of PWE in the pandemic. Seizure frequency increased during the pandemic period, a finding associated with clinical variables of epilepsy. PWE with depression had worse perceived well-being. Changes in well-being and increased anxiety and nervousness were frequent in the pandemic.","Tedrus, Silva, Barros","https://doi.org/10.1590/0004-282X-ANP-2020-0517","20210308","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11670,""
"Robotic-Assisted Surgery for Cadaveric Skull Opening: A New Method of Autopsy Procedure","<b>Background:</b> Sawing of bone is an essential part of an autopsy procedure. An oscillating saw always generates noise, fine infectious dust particles, and the possibility of traumatic injuries, all of which can induce occupational hazard risks to autopsy workers, especially during the COVID-19 pandemic. <b>Objectives:</b> The first goal of this study was to explore the production of noise and bone dust emission, comparing an oscillating saw and a robotic autopsy saw during an autopsy. The second goal was to evaluate the performance of a new robotic autopsy method, used during skull opening. The third goal was to encourage mortuary workers to use robotic technology during the autopsy procedure to protect us away from occupational injuries as well as airborne infections. <b>Materials and Methods:</b> The experiments involved a comparison of noise levels and aerosol production during skull cutting between the oscillating saw and the robotic autopsy saw. <b>Results:</b> The results confirmed that noise production from the robotic autopsy saw was lower than the oscillating saw. However, the bone dust levels, produced by the robotic autopsy saw, were greater than the oscillating saw, but were not greater than the dust concentrations which were present before opening the skull. <b>Conclusions:</b> The use of a new robotic system might be an alternative choice for protecting against occupational damage among the healthcare workers. Further research might attempt to consider other healthcare problems which occur in the autopsy workplace and apply the robotic-assisted technology in autopsy surgery.","Jumlongkul, Chutivongse","https://doi.org/10.3389/frobt.2020.622083","20210308","aerosol; autopsy noise; bone dust; oscillating saw; robotic autopsy saw; robotic-assisted surgery","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11671,""
"The COVID-19 Elective for Pediatric Residents: Learning About Systems-Based Practice During a Pandemic","The coronavirus disease 2019 (COVID-19) pandemic has promptedÃ‚Â pediatric residency programsÃ‚Â to adjust the delivery of educational curricula and to update content relevant to the pandemic. In this descriptive paper, we present how we rapidly developed and implemented a COVID-19 pandemic elective for pediatric residents. This curriculum was established at a single tertiary care children's hospital in June 2020.Ã‚Â We used the ADDIE (analysis, design, development, implementation, evaluation) framework to develop a two-week elective (30 hours) consisting of six flexibly scheduled modules.Ã‚Â We administered post-elective surveys and exit interviews to solicit feedback to improve the elective and obtain effectiveness of our educational interventions. We developed an asynchronous online COVID-19 Elective for Pediatric Residents. The curriculum modules focus on pathophysiology of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the disaster management ecosystem, simulation of clinical care, mental health ramifications, and public health consequences. We also include six in-situ experiences (visits to a drive-through COVID-19 testing site, testing laboratory and local public health department, a simulation of a critically ill child, and meetings with emergency managers and social workers) to solidify learning and allow for further reflection. To date, eight participants have taken the elective. All participants strongly agreed on a five-point Likert item survey that the elective enhanced their knowledge in current evidence-based literature for COVID-19, disaster preparedness, hospital response, management of the critically ill child, and mental and public health ramifications. All participants agreed this curriculum was relevant to and will change their practice. We demonstrate how a COVID-19 elective for pediatric residents could be quickly developed and implemented. The pilot results show that pediatric trainees value asynchronous learning, supplemented by relevant in-situ experiences. Moreover, these results suggest that this curriculum provides needed disaster response and resiliency education for pediatric residents.","Iyer, Lo, Scherzer, MacDowell, Gupta, McManus, Stewart, Linakis, Stanley","https://doi.org/10.7759/cureus.13085","20210308","asynchronous learning; covid-19 pandemic; curriculum development and evaluation; curriculum implementation; emergency medicine - emergency critical care - disaster medicine; hospital response; incident learning systems; pediatrics emergency; systems based practice","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11672,""
"Hope and Resilience During a Pandemic Among Three Cultural Groups in Israel: The Second Wave of Covid-19","The aim of this study was to explore the coping resources of hope and sense of coherence, which are rooted in positive-psychology theory, as potential resilience factors that might reduce the emotional distress experienced by adults from three cultural groups in Israel during the chronic-stress situation of a pandemic. The three cultural groups examined were secular Jews, Ultra-Orthodox Jews, and Arabs. We compared these cultural groups during the second wave of the Covid-19 pandemic, just before the Jewish New Year (mid-September 2020) as a second lockdown was announced. Data were gathered from 248 secular Jews, 243 Ultra-Orthodox Jews, and 203 Arabs, who were 18-70 years old (<i>M</i> = 37.14, <i>SD</i> = 12.62). The participants filled out self-reported questionnaires including the Brief Symptom Inventory as a measure of emotional/psychological distress (i.e., somatization, depression, and anxiety) and questionnaires about sense of coherence and different types of hope (i.e., intrapersonal, interpersonal, and transpersonal) as measures of coping resources and resiliency. Differences were found between the three groups in terms of several variables. The Arab participants reported the highest levels of emotional distress and the lowest levels of interpersonal and transpersonal hope; whereas the Ultra-Orthodox participants revealed the highest levels of sense of coherence and other resilience factors. A structural equation model revealed that, in addition to the sociodemographic factors, only sense of coherence and intrapersonal hope played significant roles in explaining emotional distress, explaining 60% of the reported distress among secular Jews, 41% among Ultra-Orthodox Jews, and 48% among Arabs. We discuss our findings in light of the salutogenic and hope theories. We will also discuss their relevancy to meaning-seeking and self-transcendence theory in the three cultural groups.","Braun-Lewensohn, Abu-Kaf, Kalagy","https://doi.org/10.3389/fpsyg.2021.637349","20210308","ethnic groups; hope; pandemic; resilience; sense of coherence; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11673,""
"The Benefits of Self-Transcendence: Examining the Role of Values on Mental Health Among Adolescents Across Regions in China","As one of the foundations of existential positive psychology, self-transcendence can bring positive intrapersonal and interpersonal outcomes, especially in the COVID-19 era in which people are suffering huge mental stress. Based on Schwartz's theory of human basic values, the current study combines variable-centered and person-centered approaches to examine the relationships between adolescents' values and mental health across two regions in China. The results generally showed that (1) both self-enhancement and conservation values were positively correlated with depression and loneliness, while both self-transcendence and openness to change values negatively correlated with depression and loneliness. The results also showed that (2) there were four value clusters (i.e., <i>self-focus, other-focus, anxiety-free, undifferentiated</i>), and, compared to adolescents in the <i>self-focus</i> and <i>undifferentiated</i> values cluster, all adolescents in the <i>anxiety-free</i> values cluster reported lower depression and loneliness, while all adolescents in the <i>other-focus</i> values cluster reported higher depression and loneliness. The differences between the two regional groups only emerged in depression. Specifically, adolescents in Shanghai have higher levels of depression than adolescents in Qingdao. This study provides some evidence for the new science of self-transcendence among adolescents and also sheds light on how we may improve the level of mental health during the COVID-19 era.","Liu, Wang, Li, Zhang, Li, Han","https://doi.org/10.3389/fpsyg.2021.630420","20210308","COVID-19; adolescents; existential positive psychology; mental health; self-transcendence; values","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11674,""
"Coronavirus Disease 2019: Exploring Media Portrayals of Public Sentiment on Funerals Using Linguistic Dimensions","Funerals are a reflective practice to bid farewell to the departed soul. Different religions, cultural traditions, rituals, and social beliefs guide how funeral practices take place. Family and friends gather together to support each other in times of grief. However, during the coronavirus pandemic, the way funerals are taking place is affected by the country's rules and region to avoid the spread of infection. The present study explores the media portrayal of public sentiments over funerals. In particular, the present study tried to identify linguistic dimensions associated with lexical components of social processes, affective processes, fear, and disgust. An exhaustive search of newspaper coverage of funeral and related articles was made for a specific corona period. After an initial screening for the details and language used, a total of 46 newspaper articles on funerals were finalized for the analysis. Linguistic Inquiry and Word Count (LIWC) software was used to determine the association between linguistic dimensions of function words and words related to social and affective processes, as presented in the newspaper articles. Sentiment Analysis and Cognition Engine (SEANCE) was applied for the analysis of sentiment, social cognition, and social order. Bayesian correlation analysis and regression revealed positive and significant associations between function words and affective processes, between pronouns and social processes, and between negative adjectives and psychological processes of fear and disgust. Also, significant negative associations were found between polarity nouns and psychological processes of fear and disgust and between polarity verbs and psychological processes of fear and disgust. Bayes factor 10 provides strong evidence in favor of the study hypotheses. The media is influenced by the prevailing sentiments in society and reflects their perception of the current social order and beliefs. The findings provide a glimpse into the prevailing sentiment of society through the lens of media coverage. These understandings are expected to enhance our observations of how people express their feelings over the loss of their loved ones and help mental health professionals develop their therapeutic protocols to treat the coronavirus disease 2019 (COVID-19)-affected population.","Saraff, Singh, Biswal","https://doi.org/10.3389/fpsyg.2021.626638","20210308","COVID-19; LIWC; SEANCE; affect; fear and disgust; sentiment analysis; social cognition","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11675,""
"Videoconferencing Psychotherapy During the Pandemic: Exceptional Times With Enduring Effects?","With the advent of COVID-19, a sudden, unexpected, and forced shift has been produced in the field of psychotherapy. Worldwide, many therapists closed their offices and started to deliver psychotherapy online through a screen. Although different media started to be incorporated, videoconferencing is undoubtedly the most common way in which therapists are doing therapy these days. This is catalyzing a rapid change in the practice of psychotherapy with probable lasting effects and deserves to be carefully reflected upon. Therefore, in this paper our aim is to outline the main challenges for a medium that may have arrived to stay. In that sense, we review the literature to describe the state-of-the-art regarding the main aspects of videoconferencing psychotherapy as well as to suggest possible avenues for future research and practice.","FernÃƒÂ¡ndez-ÃƒÂlvarez, FernÃƒÂ¡ndez-ÃƒÂlvarez","https://doi.org/10.3389/fpsyg.2021.589536","20210308","COVID-19; e-mental health; psychotherapists; psychotherapy; telehealth; telemental health; videoconferencing psychotherapy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11676,""
