"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Psychosocial impact of COVID-19 pandemic on LGBT people in Chile","Introduction: COVID-19 pandemic has led many countries around the world, including Chile, to take various measures, including physical and, social isolation  The effects of these measures, necessary to prevent the virus from spreading, must be studied  In particular, quarantines are known to have an impact on quality of life and well-being (for example, associated symptoms such as depression, anxiety, post-traumatic stress, and other psychosocial consequences)  Furthermore, these effects are expected to be more pronounced in previously disadvantaged populations, such as LGBT people  This paper describes the main measures taken by LGBT population during quarantine to avoid COVID-19 and its psychosocial consequences on an individual and social basis  Method: Non-probability sampling was used  An online self-administered survey including 1181 participants was used  These were lesbians, gays, bisexuals, and transgender residents over 18 years old from Chile  Results: Almost eight out of ten participants were in a total quarantine situation  From them, 18 2% were in partial isolation and only 4 6% were not in quarantine  COVID-19 has affected almost all the LGBT participants to a certain extent  COVID-19 has emotionally affected the vast majority of the LGBT participants to a certain extent  In other words, the pandemic has affected their lives  This psychosocial impact of COVID has been greater for people who define themselves as *sexual (include queer, asexual, pansexual, demisexual)  Discussion: The measures taken to prevent the virus transmission significantly affect LGBT peopleâ€™s life  In particular, these measures affect *sexual people  *sexual people must manage discrimination and misunderstanding of their identity in many contexts including their family  RÃ©sumÃ© Introduction : La pandÃ©mie de COVID-19 a conduit de nombreux pays Ã  travers le monde, et notamment le Chili Ã  adopter diverses mesures, y compris le confinement physique et social  Les effets de ces mesures, nÃ©cessaires pour empÃªcher la propagation du virus, doivent Ãªtre Ã©tudiÃ©es  En particulier, on sait que les quarantaines ont un impact sur la qualitÃ© de vie et le bien-Ãªtre (par exemple, les symptÃ´mes associÃ©s tels que la dÃ©pression, l'anxiÃ©tÃ©, le stress post-traumatique et autres consÃ©quences psychosociales)  En outre, on suppose que ces effets sont plus prononcÃ©s dans des populations dÃ©jÃ  vulnÃ©rables, comme les personnes LGBT  Cet article dÃ©crit les principales mesures adoptÃ©es par la population LGBT, au Chili, pendant la quarantaine pour Ã©viter le COVID-19 et ses consÃ©quences psychosociales  MÃ©thode : Un Ã©chantillonnage non probabiliste a Ã©tÃ© mis en Å“uvre  Une enquÃªte en ligne auto-administrÃ©e a permis de recueillir 1181 questionnaires  Il s'agissait de lesbiennes, de gays, de bisexuels et de transgenres Ã¢gÃ©s de plus de 18 ans au Chili  RÃ©sultats : PrÃ¨s de huit participants sur dix Ã©taient en situation de quarantaine totale  18,2 % d'entre eux Ã©taient en isolement partiel et seulement 4,6 % n'Ã©taient pas en quarantaine  Le COVID-19 a a touchÃ© la majoritÃ© des participants LGBT et en outre, et en outre, dans une certaine mesure, il a affectÃ© Ã©motionnellement la grande majoritÃ© dâ€™entre eux  En d'autres termes  La pandÃ©mie a affectÃ© leur vie  Cet impact psychosocial de la COVID a Ã©tÃ© plus important pour les personnes qui se dÃ©finissent comme *sexuelles (y compris les homosexuels, les asexuÃ©s, les pansexuels, les dÃ©misexuels)  Discussion : Les mesures prises pour prÃ©venir la transmission du virus affectent de maniÃ¨re significative les personnes LGBT  Les personnes *sexuelles doivent affronter la discrimination dont ils sont les victimes et l'incomprÃ©hension de leur identitÃ© dans de nombreux contextes, notamment leur famille","Barrientos, Jaime, GuzmÃ¡n-GonzÃ¡lez, MÃ³nica, UrzÃºa, Alfonso, Ulloa, Francisco","https://doi.org/10.1016/j.sexol.2020.12.006","","Database: COVIDWHO; Publication details: Sexologies;2021.; Publication details: Sexologies;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9004,""
"Lâ€™Impact psychosocial de la pandÃ©mie de COVID-19 sur les personnes LGBT au Chili","RÃ©sumÃ© Introduction : La pandÃ©mie de COVID-19 a conduit de nombreux pays Ã  travers le monde, et notamment le Chili Ã  adopter diverses mesures, y compris le confinement physique et social  Les effets de ces mesures, nÃ©cessaires pour empÃªcher la propagation du virus, doivent Ãªtre Ã©tudiÃ©es  En particulier, on sait que les quarantaines ont un impact sur la qualitÃ© de vie et le bien-Ãªtre (par exemple, les symptÃ´mes associÃ©s tels que la dÃ©pression, l'anxiÃ©tÃ©, le stress post-traumatique et autres consÃ©quences psychosociales)  En outre, on suppose que ces effets sont plus prononcÃ©s dans des populations dÃ©jÃ  vulnÃ©rables, comme les personnes LGBT  Cet article dÃ©crit les principales mesures adoptÃ©es par la population LGBT, au Chili, en rÃ©ponse Ã  la situation de quarantaine pour Ã©viter le COVID-19 et ses consÃ©quences psychosociales  MÃ©thode : Un Ã©chantillonnage non probabiliste a Ã©tÃ© construit  Une enquÃªte en ligne auto-administrÃ©e a permis de recueillir 1181 questionnaires  Il s'agissait de lesbiennes, de gays, de bisexuels et de transgenres Ã¢gÃ©s de plus de 18 ans au Chili  RÃ©sultats : PrÃ¨s de huit participants sur dix Ã©taient en situation de quarantaine totale  18,2 % d'entre eux Ã©taient en isolement partiel et seulement 4,6 % n'Ã©taient pas en quarantaine  Le COVID-19 a touchÃ© la majoritÃ© des participants LGBT et en outre, et en outre, dans une certaine mesure, il a affectÃ© Ã©motionnellement la grande majoritÃ© dâ€™entre eux  En d'autres termes  La pandÃ©mie a affectÃ© leur vie  Cet impact psychosocial de la COVID a Ã©tÃ© plus important pour les personnes qui se dÃ©finissent comme *sexuelles (y compris les homosexuels, les asexuÃ©s, les pansexuels, les dÃ©misexuels)  Discussion : Les mesures prises pour prÃ©venir la transmission du virus affectent de maniÃ¨re significative les personnes LGBT  Les personnes *sexuelles doivent affronter la discrimination dont elles sont les victimes ainsi que la stigmatisation de leur identitÃ© dans de nombreux contextes, notamment leur famille  Introduction: COVID-19 pandemic has led many countries around the world, including Chile, to take various measures, including physical and, social isolation  The effects of these measures, necessary to prevent the virus from spreading, must be studied  In particular, quarantines are known to have an impact on quality of life and well-being (for example, associated symptoms such as depression, anxiety, post-traumatic stress, and other psychosocial consequences)  Furthermore, these effects are expected to be more pronounced in previously disadvantaged populations, such as LGBT people  This paper describes the main measures taken by LGBT population during quarantine to avoid COVID-19 and its psychosocial consequences on an individual and social basis  Method: Non-probability sampling was used  An online self-administered survey including 1181 participants was used  These were lesbians, gays, bisexuals, and transgender residents over 18 years old from Chile  Results: Almost eight out of ten participants were in a total quarantine situation  From them, 18,2% were in partial isolation and only 4 6% were not in quarantine  COVID-19 has affected almost all the LGBT participants to a certain extent  COVID-19 has emotionally affected the vast majority of the LGBT participants to a certain extent  In other words, the pandemic has affected their lives  This psychosocial impact of COVID has been greater for people who define themselves as *sexual (include queer, asexual, pansexual, demisexual)  Discussion: The measures taken to prevent the virus transmission significantly affect LGBT peopleâ€™s life  In particular, these measures affect *sexual people  *sexual people must manage discrimination and misunderstanding of their identity in many contexts including their family","Barrientos, Jaime, GuzmÃ¡n-GonzÃ¡lez, MÃ³nica, UrzÃºa, Alfonso, Ulloa, Francisco","https://doi.org/10.1016/j.sexol.2020.12.005","","Database: COVIDWHO; Publication details: Sexologies;2021.; Publication details: Sexologies;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9005,""
"Feasibility and Acceptability of VA CONNECT: Caring for Our Nation's Needs Electronically during the COVID-19 Transition","COVID-19 has transformed day-to-day functioning and exacerbated mental health concerns  The current study examines preliminary feasibility and acceptability of a VA CONNECT â€“ a novel 10-session, manualized telehealth group intervention integrating skills training and social support to develop a Safety & Resilience Plan for Veterans experiencing COVID-related stress  Data from the first 20 participants support the intervention's feasibility and acceptability  Strengths, limitations, and suggestions for improvement of the intervention are noted  Collaboration with other VA researchers would aid in protocol dissemination and evaluation of VA CONNECT's utility for reducing COVID-19-related stress, loneliness, and mental health symptoms","Gromatsky, Molly, Sullivan, Sarah R.; Mitchell, Emily L.; Spears, Angela Page, Edwards, Emily R.; Goodman, Marianne","https://doi.org/10.1016/j.psychres.2020.113700","","Database: COVIDWHO; Publication details: Psychiatry Research;: 113700, 2020.; Publication details: Psychiatry Research;: 113700, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9006,""
"Fear and depression linked to COVID-19 exposure A study of adult twins during the COVID-19 pandemic","Millions of people have been impacted by the novel coronavirus (COVID-19) pandemic worldwide  High infection rates and death tolls, combined with social distancing measures, may have unintended psychological consequences on individuals  The goal of this study was to examine the interrelations between COVID-19 exposure, fear of COVID-19, and depression among a community-based sample of adult twins  We further explored whether fear of COVID-19 mediated the association between COVID-19 exposure and depression  732 same-sex adult twin pairs (78 1% MZ, 21 9% DZ) completed an online survey examining their feelings in May 2020  About one-fifth of the participants reported having any COVID-19 exposure  Most participants (&gt;80%) were somewhat concerned about themselves or their household members being infected by COVID-19  The average depression level was relatively low (MÂ =Â 0 9 out of 6)  We found that COVID-19 exposure was related to increased fears of COVID-19 and depression, and that depressive feelings increased with fear of COVID-19  The correlation between COVID-19 exposure and depression was partially mediated by fear of COVID-19  However, these associations were confounded by familial influences  As society navigates through the pandemic, it is essential to implement public health strategies to help individuals cope with the concerns and fears about COVID-19","Tsang, Siny, Avery, Ally R.; Duncan, Glen E.","https://doi.org/10.1016/j.psychres.2020.113699","","Database: COVIDWHO; Publication details: Psychiatry Research;296:113699, 2021.; Publication details: Psychiatry Research;296:113699, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9007,""
"Impacto psicolÃ³gico del COVID-19 en profesionales sanitarios de primera lÃ­nea en el Ã¡mbito occidental Una revisiÃ³n sistemÃ¡tica","Resumen El objetivo de este estudio fue conocer el impacto psicolÃ³gico entre el personal sanitario de primera lÃ­nea en la asistencia a pacientes con SARS-CoV-2 y compararlo con el resto de profesionales sanitarios, a travÃ©s de una revisiÃ³n sistemÃ¡tica de la producciÃ³n cientÃ­fica en el Ã¡mbito occidental  La revisiÃ³n se realizÃ³ en las bases PubMed, Scopus y Web of Science y se seleccionaron 12 artÃ­culos  Los estudios cuantitativos realizados en Europa y EE UU  refirieron niveles moderados y altos de estrÃ©s, ansiedad, depresiÃ³n, alteraciÃ³n del sueÃ±o y burnout, con estrategias de afrontamiento diversas y sÃ­ntomas mÃ¡s frecuentes e intensos entre mujeres y enfermerÃ­a, sin resultados concluyentes por edad  En la primera lÃ­nea de asistencia, el impacto fue mayor que en el resto de profesionales sanitarios y que en el Ã¡mbito asiÃ¡tico  Se requiere profundizar en las experiencias emocionales y necesidades profesionales de apoyo emocional, para diseÃ±ar intervenciones eficaces de protecciÃ³n y ayuda  The aim of this study was to assess the psychological impact among healthcare workers who stand in the frontline of the SARS-CoV-2 crisis and to compare it with the rest of healthcare professionals, by means of a systematic review of Western publications  The systematic review was carried out in PubMed, Scopus and Web of Science databases and 12 descriptive studies were reviewed  The European and American quantitative studies reported moderate and high levels of stress, anxiety, depression, sleep disturbance and burnout, with diverse coping strategies and more frequent and intense symptoms among women and nurses, without conclusive results by age  In the first line of assistance the psychological impact was greater than in the rest of the health professionals and in the Asian area  It is necessary to go deeper into the emotional experiences and professional needs for emotional support in order to design effective interventions for protection and help","Danet, Alina Danet","https://doi.org/10.1016/j.medcli.2020.11.009","","Database: COVIDWHO; Publication details: Medicina ClÃ­nica;2021.; Publication details: Medicina ClÃ­nica;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9008,""
"Loneliness, worries, anxiety, and precautionary behaviours in response to the COVID-19 pandemic: a longitudinal analysis of 200,000 Western and Northern Europeans","Background In response to the COVID-19 pandemic, governments around the world instituted various public-health measures  Our project aimed to highlight the most significant similarities and differences in key mental-health indicators between four Western and Northern European countries, and identify the population subgroups with the poorest mental-health outcomes during the first months of the pandemic  Methods We analysed time-series survey data of 205,084 individuals from seven studies from Denmark, France, the Netherlands, and the UK to assess the impact of the pandemic and associated lockdowns  All analyses focused on the initial lockdown phase (Marchâ€“July 2020)  The main outcomes were loneliness, anxiety, and COVID-19-related worries and precautionary behaviours  Findings COVID-19-related worries were consistently high in each country but decreased during the gradual reopening phases  While only 7% of the respondents reported high levels of loneliness in the Netherlands, percentages were higher in the rest of the three countries (13-18%)  In all four countries, younger individuals and individuals with a history of mental illness expressed the highest levels of loneliness  Interpretation The pandemic and associated country lockdowns had a major impact on the mental health of populations, and certain subgroups should be closely followed to prevent negative long-term consequences  Younger individuals and individuals with a history of mental illness would benefit from tailored public-health interventions to prevent or counteract the negative effects of the pandemic  Individuals across Western and Northern Europe have thus far responded in psychologically similar ways despite differences in government approaches to the pandemic  Funding See the Funding section","Varga, Tibor V.; Bu, Feifei, Dissing, Agnete S.; Elsenburg, Leonie K.; Bustamante, Joel J. Herranz, Matta, Joane, van Zon, Sander K. R.; Brouwer, Sandra, BÃ¼ltmann, Ute, Fancourt, Daisy, Hoeyer, Klaus, Goldberg, Marcel, Melchior, Maria, Strandberg-Larsen, Katrine, Zins, Marie, Clotworthy, Amy, Rod, Naja H.","https://doi.org/10.1016/j.lanepe.2020.100020","","Database: COVIDWHO; Publication details: The Lancet Regional Health - Europe;: 100020, 2021.; Publication details: The Lancet Regional Health - Europe;: 100020, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9009,""
"A Novel Perspective Approach to Explore Pros and Cons of Face Mask in Prevention the Spread of SARS-CoV-2 and other pathogens","Corona virus disease 2019 (COVID-19) outbreak has become a severe community health threat across the world  Covid-19 is a major illness, presently there is no as such any medicine and vaccine those can claim for complete treatment  It is spreading particularly in a feeble immune people and casualties are expanding abruptly and put the health system under strain  Among the strategic measures face mask is one of the most used measures to prevent spread of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2)  Wearing a face mask possibly create a false sense of security lead to decline others measures  Face mask could be risk for the people of under lying medical conditions, old age group, outdoor exercise, acute and chronic respiratory disorders and feeble innate immune  Restrictive airflow due to face mask is the main cause of retention of CO2 called hypercapnia that can lead to respiratory failure with symptoms of tachycardia, flushed skin, dizziness, papilledema, seizure and depression  According to latest updates face shield and social distancing could be better substitute of face mask","Faruque Ahmad, Md","https://doi.org/10.1016/j.jsps.2020.12.014","","Database: COVIDWHO; Publication details: Saudi Pharmaceutical Journal;2020.; Publication details: Saudi Pharmaceutical Journal;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9010,""
"Occupational stressors, mental health, and sleep difficulty among nurses during the COVID-19 pandemic: The mediating roles of cognitive fusion and cognitive reappraisal","This study aimed to examine the relationships between occupational stressors, mental health problems, and sleep difficulty, and the mediating roles of cognitive fusion and cognitive reappraisal on the relationships in Chinese nurses  A total of 323 nurses (mean age = 32 11 Â± 6 75 years) from 25 hospitals in China participated a cross-sectional online survey  Participants were asked to refer to the period during the severest time of the COVID-19 pandemic in China (January to March 2020) when assessing the psychological variables  The direct links from occupational stressors to cognitive fusion, cognitive reappraisal, mental health and sleep difficulty were significant  Cognitive fusion and cognitive reappraisal mediated the links from occupational stressors to mental health problems, while cognitive fusion and mental health problems mediated the links from occupational stressors to sleep difficulty  The sequential mediation via cognitive fusion and mental health problems as well as via cognitive reappraisal and mental health problems on the links from occupational stressors to sleep difficulty were also significant  Findings from the current study indicate that intervention strategies focusing on the reduction of cognitive fusion and improvement of cognitive reappraisal could help better prepare nurses to alleviate mental health problems and sleep difficulties that are related to COVID-19 and potentially similar pandemics in the future  Â© 2020 Association for Contextual Behavioral Science","Zhang, C. Q.; Zhang, R.; Lu, Y.; Liu, H.; Kong, S.; Baker, J. S.; Zhang, H.","https://doi.org/10.1016/j.jcbs.2020.12.004","","Database: COVIDWHO; Publication details: Journal of Contextual Behavioral Science;19:64-71, 2021.; Publication details: Journal of Contextual Behavioral Science;19:64-71, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9011,""
"Correspondence: Adolescents during COVID-19: Youth with disabilities more likely to report challenges with anxiety and mental health","","Hutchison, Sarah M.; Holley, Paul, Manuel, Ashley, MÃ¢sse, Louise C.; Oberlander, Tim F.; Jedwab, Jack","https://doi.org/10.1016/j.jadr.2020.100072","","Database: COVIDWHO; Publication details: Journal of Affective Disorders Reports;: 100072, 2021.; Publication details: Journal of Affective Disorders Reports;: 100072, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9012,""
"The relationship between social media use, stress symptoms and burden caused by Coronavirus (Covid-19) in Germany and Italy: a cross-sectional and longitudinal investigation","Introduction The need for â€œsocial distancingâ€ to reduce the spread of Covid-19 is accompanied by an increase of social media use (SMU)  Many people engage in intensive online activity to find information about the current Covid-19 situation and to interact about it with other users  The present study investigated the extent of SMU as Covid-19 information source and its relationship with stress symptoms and burden caused by the pandemic in Germany and Italy  Methods Cross-national longitudinal (Germany, N=501;3-months period) and cross-sectional (Italy, N=951) data on Covid-19 information sources, stress symptoms and burden caused by Covid-19 were collected via online surveys  Results About 50% of the German sample and about 60% of the Italian sample frequently used SM as Covid-19 information source  Cross-sectional analyses in both countries revealed that SMU is positively associated with stress symptoms and experienced burden  Moreover, stress symptoms mediated the link between SMU and burden  This was also confirmed by longitudinal analyses in Germany (burden assessed three months after SMU and stress symptoms)  Limitations The mostly female and relatively young sample composition limits the generalizability of present findings  Only two European countries were investigated  Conclusions The present findings reveal a potential negative impact of enhanced SMU on individual mental health state and behavior  Additionally, they emphasize the significance of a conscious and cautious use of SM as information source specifically during the pandemic","Brailovskaia, J.; Cosci, F.; Mansueto, G.; Margraf, J.","https://doi.org/10.1016/j.jadr.2020.100067","","Database: COVIDWHO; Publication details: Journal of Affective Disorders Reports;: 100067, 2021.; Publication details: Journal of Affective Disorders Reports;: 100067, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9013,""
"COVID-19 and mental health: the other side of the coin","","Demartini, Benedetta, Fortunato, Federico, NisticÃ², Veronica, D'Agostino, Armando, Gambini, Orsola","https://doi.org/10.1016/j.jad.2020.12.189","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2020.; Publication details: Journal of Affective Disorders;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9014,""
"The Prevalence of Post-Traumatic Stress Disorder Related Symptoms in Coronavirus Outbreaks: A Systematic-Review and Meta-Analysis","Background : Infectious disease outbreaks affect physical and mental health of humans worldwide  Studies showed that the prevalence of post-traumatic stress disorder (PTSD) symptoms increased in these outbreaks  This systematic-review and meta-analysis aimed to assess the prevalence of PTSD related symptoms in coronavirus outbreaks  Methods : Systematic search of literature was conducted in Scopus, Embase, PubMed, and Web of Science  Google Scholar and Grey literature including conference proceedings were also checked  Published articles from November 1, 2012 until May 18, 2020 were searched  Subgroup analysis, meta-regression and sensitivity analysis were also conducted to assess heterogeneity  Results : We found 38 articles with 19,428 individuals met the eligibility criteria  Of these papers, 35 studies were included in meta-analysis  The prevalence of PTSD symptoms was estimated to be about 18% (95%CI: 15% to 20%)  PTSD symptoms were more frequent in cohort studies (29%) compared to cross-sectional (15%) and case-control (11%) studies  Prevalence rates of PTSD symptoms in MERS (36%) outbreaks were higher than SARS (18%) and COVID-19 (9%) outbreaks  Meta-regression showed that the geographical location of study was the source of heterogeneity (R2: 19 8%, P-value: 0 003)  Meta-analysis reported that about three in every ten survivors of coronavirus infection, about two in every ten healthcare workers, and about one in every ten individuals of general population experienced PTSD symptoms in outbreaks  Limitations : PTSD cannot be objectively assessed and this can lead to information bias  Conclusion : PTSD symptoms are shown to be common in coronavirus outbreaks  Mental care should be, therefore, considered in the present COVID-19 pandemic","Salehi, Mona, Amanat, Man, Mohammadi, Mohammadreza, Salmanian, Maryam, Rezaei, Nima, Saghazadeh, Amene, Garakani, Amir","https://doi.org/10.1016/j.jad.2020.12.188","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2021.; Publication details: Journal of Affective Disorders;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9015,""
"The mental health and lifestyle impacts of COVID-19 on bipolar disorder","Background It is unclear how those with bipolar disorder (BD) have been affected by the coronavirus (COVID-19) pandemic  This study aimed to obtain a more detailed understanding of the current mental health needs of these individuals, which is important for both the development of intervention strategies to better manage patient distress and to better prepare for similar circumstances in future  Methods The sample comprised 43 individuals with a verified diagnosis of BD and 24 healthy controls  Data about pandemic-related mental health support use, socio-demographics, mood, lifestyle, social rhythm and subjective cognitive dysfunction data were collected and compared between groups  Inter-relationships between scores were also examined  Results No between-group differences were found in terms of age, sex, living situation, job loss or reduced work hours due to COVID-19  Most patients with BD reported a history of ongoing formal psychological support (68 3%), with most continuing this support throughout the pandemic (82 1%)  A large, statistically significant pandemic-related increase in subjective cognitive dysfunction was evident in the BD group  Subjective cognitive dysfunction was significantly associated with negative symptomology, suicidal thoughts, and quality of life ratings  Limitations Data was collected in self-report format in an online survey and objective symptom measures were not used at this time Conclusion The absence of substantial differences between patients and controls in terms of mood symptoms, COVID-19 fear or lifestyle factors and social rhythms suggests a degree of resilience in BD patients;despite large pandemic related increases in subjective cognitive dysfunction","Karantonis, James A.; Rossell, Susan L.; Berk, Michael, Van Rheenen, Tamsyn E.","https://doi.org/10.1016/j.jad.2020.12.186","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2020.; Publication details: Journal of Affective Disorders;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9016,""
"Investigation of the mental health status of frontier-line and non-frontier-line medical staff during a stress period","The Coronavirus Disease 2019 (COVID-19) epidemic has become a global public health event  Medical staff around the world are nervously responding to the crisis, and their mental health problems deserve attention  To better know the differences in the mental health status between frontier-line and non-frontier-line medical staff  This study used the Child PTSD Symptom Scale, the Self-Rating Depression Scale, the Self-Rating Anxiety Scale and the Connor-Davidson Resilience Scale to examine the PTSD, depression, anxiety and resilience among 162 frontier-line medical workers and 163 non-frontier-line medical workers in China  The results showed that all negative factor scores of non-frontier-line medical staff seemed to be worse than those of frontier-line medical staff, and the positive factor scores were the opposite through descriptive analysis, independent sample t-test and Chi-square test  Some psychological effects and theories were used to explain this phenomenon  Intervention suggestions for medical staff and future research directions were discussed","An, Yuanyuan, Sun, Yijing, Liu, Zhengkui, Chen, Yaru","https://doi.org/10.1016/j.jad.2020.12.060","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2020.; Publication details: Journal of Affective Disorders;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9017,""
"The impact of Covid-19 pandemic on community-oriented mental health services: the experience of Friuli Venezia Giulia region, Italy","Scientific abstract Objectives : to assess the changes in prevalence, incidence and hospitalisation rates during the first four months of 2020, compared to the same period of 2019, in Friuli Venezia Giulia Mental Health Departments (MHDs);to analyse the features of MHDs patients tested for Sars-Cov-2, and to monitor whether MHDs applied and adhered to regional recommendations  Methods : Observational study using MHDsâ€™ administrative data and individual data on suspected and positive cases of Sars-Cov-2  Adherence to indications was assessed using 21 indicators  Changes in rates were calculated by Poisson regression analysis, while the Fisher exact test was used for assessing differences between suspected and positive cases  Results : The decrease in voluntary admission rates on 100,000 inhabitants in hospital services was significantly larger from January to April 2020, compared to the same period of 2019 (P&lt;0 001), while no other data showed a significant decrease  Among the 82 cases tested for Sars-Cov-2, five were positive, and they significantly differ from suspected cases only in that they were at home or in supported housing facilities prior to the test  The MHDs mostly complied with the indicators in the month after the publication of recommendations  Conclusions : Outpatient services continued to work normally during the emergency, while hospital services decreased their activities  A low number of positive cases was found among MHDsâ€™ users, which might be linked to a rapid reconversion of services, with an extensive use of home visits and telepsychiatry  These preliminary data should be interpreted with caution, due to the small size and the limited period of observation","Castelpietra, Giulio, Colli, Chiara, Tossut, Davide, Furlan, Morena, Balestrieri, Matteo, Starace, Fabrizio, Beghi, Massimiliano, Barbone, Fabio, Perulli, Alfredo, Salvador-Carulla, Luis","https://doi.org/10.1016/j.hlpt.2020.12.002","","Database: COVIDWHO; Publication details: Health Policy and Technology;2020.; Publication details: Health Policy and Technology;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9018,""
"Clinically distinct COVID-19 cases share notably similar immune response progression: A follow-up analysis","Inflammatory responses to the novel coronavirus SARS-CoV-2, which causes COVID-19, range from asymptomatic to severe  Here we present a follow-up analysis of a longitudinal study characterizing COVID-19 immune responses from a father and son with distinctly different clinical courses  The father required a lengthy hospital stay for severe symptoms, whereas his son had mild symptoms and no fever yet tested positive for SARS-CoV-2 for 29 days  Father and son, as well as another unrelated COVID-19 patient, displayed a robust increase of SERPING1, the transcript encoding C1 esterase inhibitor (C1â€“INH)  We further bolstered this finding by incorporating a serum proteomics dataset and found that serum C1â€“INH was consistently increased in COVID-19 patients  C1â€“INH is a central regulator of the contact and complement systems, potentially linking COVID-19 to complement hyperactivation, fibrin clot formation, and immune depression  Furthermore, despite distinct clinical cases, significant parallels were observed in transcripts involved in interferon and B cell signaling  As symptoms were resolving, widespread decreases were seen in immune-related transcripts to levels below those of healthy controls  Our study provides insight into the immune responses of likely millions of people with extremely mild symptoms who may not be aware of their infection with SARS-CoV-2 and implies a potential for long-lasting consequences that could contribute to reinfection risk","Hausburg, Melissa A.; Banton, Kaysie L.; Roshon, Michael, Bar-Or, David","https://doi.org/10.1016/j.heliyon.2020.e05877","","Database: COVIDWHO; Publication details: Heliyon;7(1):e05877, 2021.; Publication details: Heliyon;7(1):e05877, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9019,""
"The impact of the COVID-19 pandemic on dividends","ABSTRACT This paperÂ examines the impact of the COVID-19 pandemic on the dividend payouts of publicly traded firms in the U S  Out of nearly 1,400 dividend paying firms, 213 cut dividends and 93 omitted dividends entirely in the second quarter of 2020  This proportion of cuts and omissions is three to five times higher than any other quarter since 2015  The 2008 financial crisis was characterized by a high proportion of financial firms cutting dividends without much change in dividends for non-financials  Conversely, we find evidence of increased dividend cuts across all industries  The most common industry grouping, industrials, experienced one out of every six firms cutting dividends  Regression results indicate that net income and debt are determinants of firms cutting dividends in all periods, but the economic significance is much greater during the pandemic","Krieger, Kevin, Mauck, Nathan, Pruitt, Stephen W.","https://doi.org/10.1016/j.frl.2020.101910","","Database: COVIDWHO; Publication details: Finance Research Letters;: 101910, 2020.; Publication details: Finance Research Letters;: 101910, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9020,""
