"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Social relationships and depression during the COVID-19 lockdown: longitudinal analysis of the COVID-19 Social Study","BACKGROUND: The coronavirus disease 2019 (COVID-19) pandemic led to measures that reduced social contact and support. We explored whether UK residents with more frequent or supportive social contact had fewer depressive symptoms during March-August 2020, and potential factors moderating the relationship. METHODS: A convenience sample of UK dwelling participants aged Ã¢Â©Â¾18 in the internet-based longitudinal COVID-19 Social Study completed up to 22 weekly questionnaires about face-to-face and phone/video social contact frequency, perceived social support, and depressive symptoms using the PHQ-9. Mixed linear models examined associations between social contact and support, and depressive symptoms. We examined for interaction by empathic concern, perspective taking and pre-COVID social contact frequency. RESULTS: In 71 117 people with mean age 49 years (standard deviation 15), those with high perceived social support scored 1.836 (1.801-1.871) points lower on PHQ-9 than those with low support. Daily face-to-face or phone/video contact was associated with lower depressive symptoms (0.258 (95% confidence interval 0.225-0.290) and 0.117 (0.080-0.154), respectively) compared to no contact. The negative association between social relationships and depressive symptoms was stronger for those with high empathic concern, perspective taking and usual sociability. CONCLUSIONS: We found during lockdown that those with higher quality or more face-to-face or phone/video contact had fewer depressive symptoms. Contact quality was more strongly associated than quantity. People who were usually more sociable or had higher empathy had more depressive symptoms during enforced reduced contact. The results have implications for COVID-19 and potential future pandemic management, and for understanding the relationship between social factors and mental health.","Sommerlad, Andrew; Marston, Louise; Huntley, Jonathan; Livingston, Gill; Lewis, Gemma; Steptoe, Andrew; Fancourt, Daisy","https://dx.doi.org/10.1017/S0033291721000039","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Psychol Med;: 1-10, 2021 Jan 13.; Publication details: Psychol Med;: 1-10, 2021 Jan 13.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9858,""
"Increases in depression and anxiety symptoms in adolescents and young adults during the COVID-19 pandemic","BACKGROUND: The coronavirus [coronavirus disease 2019 (COVID-19)] pandemic has introduced extraordinary life changes and stress, particularly in adolescents and young adults. Initial reports suggest that depression and anxiety are elevated during COVID-19, but no prior study has explored changes at the within-person level. The current study explored changes in depression and anxiety symptoms from before the pandemic to soon after it first peaked in Spring 2020 in a sample of adolescents and young adults (N = 451) living in Long Island, New York, an early epicenter of COVID-19 in the U.S. METHODS: Depression (Children's Depression Inventory) and anxiety symptoms (Screen for Child Anxiety Related Symptoms) were assessed between December 2014 and July 2019, and, along with COVID-19 experiences, symptoms were re-assessed between March 27th and May 15th, 2020. RESULTS: Across participants and independent of age, there were increased generalized anxiety and social anxiety symptoms. In females, there were also increased depression and panic/somatic symptoms. Multivariable linear regression indicated that greater COVID-19 school concerns were uniquely associated with increased depression symptoms. Greater COVID-19 home confinement concerns were uniquely associated with increased generalized anxiety symptoms, and decreased social anxiety symptoms, respectively. CONCLUSIONS: Adolescents and young adults at an early epicenter of the COVID-19 pandemic in the U.S. experienced increased depression and anxiety symptoms, particularly amongst females. School and home confinement concerns related to the pandemic were independently associated with changes in symptoms. Overall, this report suggests that the COVID-19 pandemic is having multifarious adverse effects on the mental health of youth.","Hawes, Mariah T; Szenczy, Aline K; Klein, Daniel N; Hajcak, Greg; Nelson, Brady D","https://dx.doi.org/10.1017/S0033291720005358","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Psychol Med;: 1-9, 2021 Jan 13.; Publication details: Psychol Med;: 1-9, 2021 Jan 13.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9859,""
"Maternal mental health during the COVID-19 lockdown in China, Italy, and the Netherlands: a cross-validation study","BACKGROUND: The coronavirus disease 2019 (COVID-19) pandemic had brought negative consequences and new stressors to mothers. The current study aims to compare factors predicting maternal mental health during the COVID-19 lockdown in China, Italy, and the Netherlands. METHODS: The sample consisted of 900 Dutch, 641 Italian, and 922 Chinese mothers (age M = 36.74, s.d. = 5.58) who completed an online questionnaire during the lockdown. Ten-fold cross-validation models were applied to explore the predictive performance of related factors for maternal mental health, and also to test similarities and differences between the countries. RESULTS: COVID-19-related stress and family conflict are risk factors and resilience is a protective factor in association with maternal mental health in each country. Despite these shared factors, unique best models were identified for each of the three countries. In Italy, maternal age and poor physical health were related to more mental health symptoms, while in the Netherlands maternal high education and unemployment were associated with mental health symptoms. In China, having more than one child, being married, and grandparental support for mothers were important protective factors lowering the risk for mental health symptoms. Moreover, high SES (mother's high education, high family income) and poor physical health were found to relate to high levels of mental health symptoms among Chinese mothers. CONCLUSIONS: These findings are important for the identification of at-risk mothers and the development of mental health promotion programs during COVID-19 and future pandemics.","Guo, Jing; De Carli, Pietro; Lodder, Paul; Bakermans-Kranenburg, Marian J; Riem, Madelon M E","https://dx.doi.org/10.1017/S0033291720005504","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Psychol Med;: 1-11, 2021 Jan 13.; Publication details: Psychol Med;: 1-11, 2021 Jan 13.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9860,""
"Philosophy for children and mindfulness during COVID-19: Results from a randomized cluster trial and impact on mental health in elementary school students","Preliminary evidence suggests that the COVID-19 pandemic has had a negative impact on children's mental health. Given these problems can have significant impacts throughout the lifespan, preventing the negative repercussions of COVID-19 on children's mental health is essential. Philosophy for children (P4C) and mindfulness-based interventions (MBIs) show promise in this regard. The goal of the present study was to compare the impact of online MBI and a P4C interventions on mental health, within the context of the COVID-19 pandemic. We used a randomized cluster trial to assess and compare the impact of both interventions on elementary school students' (NÃ¢â‚¬Â¯=Ã¢â‚¬Â¯37) anxiety and inattention symptoms as well as on their basic psychological need satisfaction (BPN). ANCOVAs revealed a significant effect of the P4C intervention on mental health difficulties, controlling for baseline levels. Participants in the P4C group showed lower scores on the measured symptoms at post-test than participants in the MBI group. Significant effects of the MBI on levels of BPN were also found. Participants in the MBI intervention reported greater BPN satisfaction at post-test than participants in the P4C intervention. Results from this study suggest that in the current context of the COVID-19 pandemic, a P4C intervention centered around COVID-19 related themes may be helpful to reduce mental health difficulties, that a MBI may be useful to satisfy BPN, and that both interventions were easy to offer online to elementary school students. Future work including a larger sample size and follow-up measures is warranted. Practice: Philosophy for children (P4C) and mindfulness-based interventions (MBIs) can be used to foster mental health in elementary school students, in the current COVID-19 context. Policy: As we do not anticipate that facilitators will be allowed in schools during the 2020-2021 school year and that children will, most likely, be attending school in the current COVID-19 context, policymakers who want to implement psychological support measures in elementary schools should consider an online modality, which has shown in this study to work well, be feasible, and yield positive results on youth mental health.","Malboeuf-Hurtubise, LÃƒÂ©ger-Goodes, Mageau, Joussemet, Herba, Chadi, LefranÃƒÂ§ois, Camden, BussiÃƒÂ¨res, Taylor, Ãƒâ€°thier, Gagnon","https://doi.org/10.1016/j.pnpbp.2021.110260","20210125","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9861,""
"Evaluating Mental Health-Related Symptoms Among Cancer Survivors During the COVID-19 Pandemic: An Analysis of the COVID Impact Survey","The COVID-19 pandemic has affected the mental health of adults in the United States because of recommended preventive behaviors such as physical distancing. Our objective was to evaluate mental health symptoms and identify associated determinants among cancer survivors during the COVID-19 pandemic in the United States. We used nationally representative data of 10,760 US adults from the COVID-19 Impact Survey. We defined cancer survivors as adults with a self-reported diagnosis of cancer (n = 854, 7.6%). We estimated associations of mental health symptoms among cancer survivors using multinomial logistic regression. We estimated determinants of reporting at least one mental health symptom 3-7 times in the 7 days before survey administration among cancer survivors using multivariable Poisson regression. Cancer survivors were more likely to report feeling nervous, anxious, or on edge (adjusted odds ratio [aOR], 1.42; 95% CI, 1.07 to 1.90); depressed (aOR, 1.57; 95% CI, 1.18 to 2.09); lonely (aOR, 1.42; 95% CI, 1.05 to 1.91); and hopeless (aOR, 1.51; 95% CI, 1.11 to 2.06) 3-7 days per week in the last 7 days when compared with adults without cancer. Among cancer survivors, adults of age 30-44 years (adjusted prevalence ratio [aPR], 1.87; 95% CI, 1.18 to 2.95), females (aPR, 1.55, 95% CI, 1.12 to 2.13), adults without a high school degree (aPR, 1.79; 95% CI, 1.05 to 3.04), and adults with limited social interaction (aPR, 1.40, 95% CI, 1.01 to 1.95) were more likely to report at least one mental health-related symptom in the last 7 days (3-7 days/week). Cancer survivors are reporting mental health symptoms during the COVID-19 pandemic, particularly young adults, adults without a high school degree, women, and survivors with limited social support.","Islam, Vidot, Camacho-Rivera","https://doi.org/10.1200/OP.20.00752","20210125","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9862,""
"Postpartum Depressive Symptoms during the Beginning of the COVID-19 Pandemic: An Examination of Population Birth Data from Central New Jersey","To examine the mental health of women in the perinatal period prior to and during the COVID-19 pandemic. We use provisional vital statistics data for births occurring in the central region of New Jersey. The Edinburgh Postnatal Depression Scale is employed to assess depressive symptoms. Our focal analysis uses linear regression models to test whether giving birth during the pandemic is associated with elevated depressive symptoms. All analyses are performed using time-matched (September 2019-April 2020; nÃ¢â‚¬â€°=Ã¢â‚¬â€°18,531) and month-matched (January 2019-April 2019 and January 2020- April 2020; nÃ¢â‚¬â€°=Ã¢â‚¬â€°18,346) samples. Women who gave birth in March and not in April reported higher levels of depressive symptoms than those who gave birth prior to the pandemic in our time-matched (bÃ¢â‚¬â€°=Ã¢â‚¬â€°0.09) and month-matched (bÃ¢â‚¬â€°=Ã¢â‚¬â€°0.09) samples. The magnitude of this association is approximately one-third the magnitude of the association between preterm birth and depressive symptoms. These findings suggest that researchers and practitioners should pay special attention to signs of postpartum depression and women's adaptive coping responses in the early stages of pandemics.","McFarland, McFarland, Hill, D'Oria","https://doi.org/10.1007/s10995-020-03116-w","20210125","Antenatal screening; COVID-19; Postpartum depression; Vital statistics","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9863,""
"Physical exercise effects on the brain during COVID-19 pandemic: links between mental and cardiovascular health","The current pandemic was caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). The quarantine period during corona virus disease 19 (COVID-19) outbreak might affect the quality of life leading thousands of individuals to diminish the daily caloric expenditure and mobility, leading to a sedentary behavior and increase the number of health disorders. Exercising is used as a non-pharmacological treatment in many chronic diseases. Here, we review the molecular mechanisms of physical exercise in COVID-19 pandemic on mental health. We also point links between exercise, mental, and cardiovascular health. The infection caused by SARS-CoV-2 affects host cells binding to angiotensin-converting enzyme-2 (ACE2), which is the receptor for SARS-CoV-2. If there is not enough oxygen supply the lungs and other tissues, such as the heart or brain, are affected. SARS-CoV-2 enhances ACE2 leading to inflammation and neuronal death with possible development of mood disorders, such as depression and anxiety. Physical exercise also enhances the ACE2 expression. Conversely, the activation of ACE2/Ang 1-7/Mas axis by physical exercise induces an antiinflammatory and antifibrotic effect. Physical exercise has beneficial effects on mental health enhancing IGF-1, PI3K, BDNF, ERK, and reducing GSK3ÃŽÂ² levels. In addition, physical exercise enhances the activity of PGC-1ÃŽÂ±/ FNDC5/Irisin pathway leading to neuronal survival and the maintenance of a good mental health. Thus, SARS-CoV-2 infection leads to elevation of ACE2 levels through pathological mechanisms that lead to neurological and cardiovascular complications, while the physiological response of ACE2 to physical exercise improves cardiovascular and mental health.","De Sousa, Improta-Caria, Aras-JÃƒÂºnior, de Oliveira, Soci, Cassilhas","https://doi.org/10.1007/s10072-021-05082-9","20210125","Anxiety; Corona virus; Depression; Heart; Inflammation; Physical activity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9864,""
"Exploring the Efficacy of Telehealth for Family Therapy Through Systematic, Meta-analytic, and Qualitative Evidence","There is a current escalating need for telehealth (TH) options in family mental health services. In the absence of replicated evidence, TH guidelines from peak bodies are largely based on assumptions of the effectiveness of TH methods. New investments in TH would optimally be based in evidence of clinical efficacy. To this end, we conducted three studies in which we (1) systematically reviewed eight professional guidelines for TH family therapy, (2) examined replicated evidence for the efficacy of TH family therapy through systematic review of 20 studies and meta-analyses of 13 effects, and (3) synthesised clinical accommodations to TH methodology from a study of 12 experienced TH family therapists. The studies found (1) a predominant focus in existing TH guidelines on operational matters pertaining to TH and relative neglect of therapeutic process; (2) meta-analyses of efficacy for child behavioural problems (kÃ¢â‚¬â€°=Ã¢â‚¬â€°8) and parental depression (kÃ¢â‚¬â€°=Ã¢â‚¬â€°5) showed equivalent outcomes in TH and face-to-face therapy and enhanced outcomes in TH relative to treatment as usual, resource provision (i.e. written materials), or wait-list control. Narrative review of 20 studies for a range of relational and mental health outcomes aligned with these findings; and (3) therapists defined clear conditions for enhanced engagement and therapeutic process via TH and reflected on cautions and accommodations for purposes of rapport building and mitigating risk. Given moderate-strong evidence for the efficacy of TH methods of family therapy for a range of conditions, we offer recommendations for future implementation of TH for family therapy.","McLean, Booth, Schnabel, Wright, Painter, McIntosh","https://doi.org/10.1007/s10567-020-00340-2","20210125","COVID-19; Family therapy; Meta-analysis; Systematic review; Telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9865,""
"Impact of the COVID-19 pandemic on quality of life and mental health in children and adolescents in Germany","The COVID-19 pandemic has caused unprecedented changes in the lives of 1.6 billion children and adolescents. First non-representative studies from China, India, Brazil, the US, Spain, Italy, and Germany pointed to a negative mental health impact. The current study is the first nationwide representative study to investigate the impact of the COVID-19 pandemic on health-related quality of life (HRQoL) and mental health of children and adolescents in Germany from the perspective of children themselves. A representative online survey was conducted among nÃ¢â‚¬â€°=Ã¢â‚¬â€°1586 families with 7- to 17-year-old children and adolescents between May 26 and June 10. The survey included internationally established and validated instruments for measuring HRQoL (KIDSCREEN-10), mental health problems (SDQ), anxiety (SCARED), and depression (CES-DC). Results were compared with data from the nationwide, longitudinal, representative BELLA cohort study (nÃ¢â‚¬â€°=Ã¢â‚¬â€°1556) conducted in Germany before the pandemic. Two-thirds of the children and adolescents reported being highly burdened by the COVID-19 pandemic. They experienced significantly lower HRQoL (40.2% vs. 15.3%), more mental health problems (17.8% vs. 9.9%) and higher anxiety levels (24.1% vs. 14.9%) than before the pandemic. Children with low socioeconomic status, migration background and limited living space were affected significantly more. Health promotion and prevention strategies need to be implemented to maintain children's and adolescents' mental health, improve their HRQoL, and mitigate the burden caused by COVID-19, particularly for children who are most at risk.","Ravens-Sieberer, Kaman, Erhart, Devine, Schlack, Otto","https://doi.org/10.1007/s00787-021-01726-5","20210125","Anxiety; COVID-19; Children and adolescents; Depression; Mental health; Quality of life","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9866,""
"Occupational burnout among active physiotherapists working in clinical hospitals during the COVID-19 pandemic in south-eastern Poland","Occupational burnout, which is more and more commonly encountered among medical professionals and investigated by researchers worldwide, may in particular affect health care workers during the COVID-19 pandemic. The aim of the study was to assess the risk of occupational burnout among physiotherapists working actively in clinical hospitals in south-eastern Poland during the COVID-19 pandemic. The level of burnout among the studied physiotherapists was assessed using the Polish version of the Maslach Burnout Inventory by Maslach (MBI). The study was conducted from 20 March to 3 May, 2020 among physiotherapists working professionally during the COVID-19 pandemic in the south east of Poland, during which time health services related to therapeutic rehabilitation were suspended. The study was conducted among 1,540 physiotherapists with a license to practice who worked in clinical departments. Considering the inclusion and exclusion criteria, 106 physiotherapists were qualified for the study. The current findings show that during the COVID-19 pandemic physiotherapists present high burnout rates in all three dimensions: EE (Mean 32.31; CI 29.47-35.15); DP (Mean 16.25; CI 14.48-18.03); PA (Mean 26.25; CI 24.41-28.10). As for gender-related effects, higher burnout rates were observed in the male workers, compared to the females, in all three domains: EE (Men: Mean 34.70; CI 29.90-39.50 -Women: Mean 31.03; CI 27.45-34.60); DP (Men: Mean 18.78; CI 15.98-21.59 -Women: Mean 14.90; CI 12.64-17.16) and PA (Men: Mean 24.54; CI 21.32-27.76 -Women: Mean 27.17; CI 24.90-29.44). The highest burnout rates, presented by the physiotherapists working in the profession for more than 20 years, were identified in the domain of EE (Mean: 35.30; CI 30.51-40.10) and in those with 10-15 years of experience, in the domains of DP (Mean: 18.31; CI 14.89-21.73) and PA (Mean: 23.97; CI 20.13-27.81). The highest rate of occupational burnout, reflected by the scores in all three domains (EE, DP, PA), was identified in Department I -Intensive Care and Anaesthesiology Department: EE - (Mean: 40.89, CI 35.27-46.52); DP - (Mean: 21.39, CI 17.90-24.88); and PA - (Mean: 23.07, CI 20.04-26.10), compared to the other departments. The subjects who rarely participated in courses or training programs showed the highest burnout rates (EE- Mean: 33.55, CI 29.33-37.77; DP- Mean: 16.71, CI 13.99-19.43; PA- Mean: 25.45, CI 22.47-28.43). Occupational burnout during the COVID-19 pandemic is noticeable among physiotherapists working in clinical departments. The current findings show high burnout rates in all three domains: emotional exhaustion (EE), depersonalization (DP) and personal accomplishment (PA). A comparative analysis of these findings with reference to related studies published before the pandemic shows that the burnout rates among physiotherapists may have significantly increased during the COVID-19 pandemic. However, given the scarcity of scientific evidence related to this specific problem in Poland and worldwide, it is necessary to continue research in occupational burnout affecting physiotherapists, particularly during the second wave of the pandemic, in order to gain a better understanding of the possible effects of social isolation and greater personal work-related health risks on the mental health of these medical professionals.","Pniak, Leszczak, Adamczyk, Rusek, MatÃ…â€šosz, Guzik","https://doi.org/10.3233/WOR-203375","20210125","Health workers; SARS-CoV-2; coronavirus; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9867,""
"The Spatial Impacts of COVID-19 Restrictions on LGBTIQ Wellbeing, Visibility, and Belonging in Tasmania, Australia","International emergency management and disaster risk reduction policies and planning have rarely included lesbian, gay, bisexual, transgender, intersex, and queer (LGBTIQ) people's specific health and wellbeing concerns, despite increasing research showing that these groups face some specific vulnerabilities and additional challenges. Emerging studies in the US and UK noted increased feelings of loneliness, minority stress, and vulnerability to family violence since the outbreak of COVID-19. However, little is known about LGBTIQ people's experiences of COVID-19 in Australia. This article explores the effects of COVID-19 on LGBTIQ mental health and wellbeing in Tasmania, Australia. Drawing on a survey of 231 LGBTIQ respondents aged 14-78, we use the spaces of wellbeing framework to examine the impacts of COVID-19 restrictions on LGBTIQ (in)visibility in relation to the public, private, and online spaces, arguing that COVID-19 restrictions affected LGBTIQ Tasmanians' experiences and use of spaces in ways that detracted from wellbeing, visibility, and belonging.","Grant, Gorman-Murray, Briohny Walker","https://doi.org/10.1080/00918369.2020.1868188","20210125","Australia; COVID-19; LGBTIQ; mental health; wellbeing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9868,""
"Coronavirus Challenges for Psychiatric-Mental Health Nursing in 2021","","Thomas","https://doi.org/10.1080/01612840.2021.1875696","20210125","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9869,""
"Tonic Pupil Following COVID 19","A thirty seven year old patient presented to our emergency department with sudden onset decreased vision with a history of being treated for COVID 19 three weeks earlier. On examination she was found to have a tonic right pupil which was confirmed with a dilute pilocarpine test. As tonic pupils are known to be caused by neurotropic viruses and our current understanding of the SARS-CoV-2 is that it does affect the nervous system, we feel that the tonic pupil in our patient may be secondary to COVID 19.","Gopal, Ambika, Padmalakshmi","https://doi.org/10.1097/WNO.0000000000001221","20210125","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9870,""
"Psychological Health of Surgeons in a Time of COVID-19: A Global Survey","To assess the degree of psychological impact among surgical providers during the COVID-19 pandemic. The COVID-19 pandemic has extensively impacted global healthcare systems. We hypothesized that the degree of psychological impact would be higher for surgical providers deployed for COVID-19 work, certain surgical specialties, and for those who knew of someone diagnosed with, or who died, of COVID-19. We conducted a global web-based survey to investigate the psychological impact of COVID-19. The primary outcomes were the Depression Anxiety Stress Scale-21 (DASS-21) and Impact of Event Scale-Revised (IES-R) scores. 4283 participants from 101 countries responded. 32.8%, 30.8%, 25.9% and 24.0% screened positive for depression, anxiety, stress and Post-Traumatic Stress Disorder (PTSD) respectively. Respondents who knew someone who died of COVID-19 were more likely to screen positive for depression, anxiety, stress and PTSD (OR 1.3, 1,6, 1.4, 1.7 respectively, all p &lt; 0.05). Respondents who knew of someone diagnosed with COVID-19 were more likely to screen positive for depression, stress and PTSD (OR 1.2, 1.2 and 1.3 respectively, all p &lt; 0.05). Surgical specialities that operated in the Head and Neck region had higher psychological distress among its surgeons. Deployment for COVID-19-related work was not associated with increased psychological distress. The COVID-19 pandemic may have a mental health legacy outlasting its course. The long-term impact of this ongoing traumatic event underscores the importance of longitudinal mental health care for healthcare personnel, with particular attention to those who know of someone diagnosed with, or who died of COVID-19.","Tan, Wang, Yap, Chan, Ho, Hamid, Landaluce-Olavarria, Pellino, Gauhar, Chand, Wroclawski, Hameed, Ling, Sengupta, Gallo, Chiu, Tanidir, Tallada, Garcia, Colleoni, Abiddin, Campi, Esperto, Carrion, Elterman, Chung, Ng, Moschini, Rivas, Mayol, Teoh, Chiong","https://doi.org/10.1097/SLA.0000000000004775","20210125","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9871,""
"The repercussions of perceived threat from COVID-19 on the mental health of actively employed nurses","In the confrontation with the COVID-19 pandemic, threat perceived by the nursing population, and its association with sociodemographic and contextual characteristics, must be measured and evaluated as well as their repercussions on their mental health. Therefore, the purpose of this study was to analyse the repercussion of perceived threat from COVID-19 on the mental health of actively employed nurses, considering a COVID-19 diagnosis, whether their own or of someone close to them. The sample was comprised of 351 nurses. Sociodemographic data were collected, and the Questionnaire on Perception of Threat from COVID-19 and the General Health Questionnaire were administered. The three demographic and contextual variables mentioned were related to mental health, mediated in some symptoms by perceived threat. These results provide important information for implementing measures or psychoeducational programs for nurses, essential in the present pandemic for improving psychological adaptation and reducing the effects on their mental health.","GÃƒÂ¡zquez Linares, Molero Jurado, Martos MartÃƒÂ­nez, JimÃƒÂ©nez-RodrÃƒÂ­guez, PÃƒÂ©rez-Fuentes","https://doi.org/10.1111/inm.12841","20210125","COVID-19; mental health; nurses; perceived threat; repercussion","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9872,""
"Predictive factors of anxiety and depression among nurses fighting coronavirus disease 2019 in China","Anxiety and depression are common mental illnesses among nurses fighting coronavirus disease 2019 (COVID-19). However, the precise factors that affect anxiety and depression in this population require further evaluation. This study aimed to explore factors associated with anxiety and depression among nurses fighting COVID-19 in China. We used convenience sampling to recruit 282 nurses fighting COVID-19 in three hospitals. Participants were questioned about demographic characteristics, daily working time, daily sleep duration, sleep quality, anxiety, depression, resilience, and coping styles. Linear regression analysis indicated that resilience (ÃŽÂ²Ã‚Â =Ã‚Â -0.217, PÃ‚Â &lt;Ã‚Â 0.001), positive coping style (ÃŽÂ²Ã‚Â =Ã‚Â -0.281, PÃ‚Â &lt;Ã‚Â 0.001), negative coping style (ÃŽÂ²Ã‚Â =Ã‚Â 0.395, PÃ‚Â &lt;Ã‚Â 0.001), and sleep quality (ÃŽÂ²Ã‚Â =Ã‚Â 0.153, PÃ‚Â =Ã‚Â 0.010) were predictive factors for anxiety, and the model explained 44.20% (PÃ‚Â &lt;Ã‚Â 0.001) of variability. Resilience (ÃŽÂ²Ã‚Â =Ã‚Â -0.239, PÃ‚Â &lt;Ã‚Â 0.001), positive coping style (ÃŽÂ²Ã‚Â =Ã‚Â -0.222, PÃ‚Â &lt;Ã‚Â 0.001), negative coping style (ÃŽÂ²Ã‚Â =Ã‚Â 0.152, PÃ‚Â &lt;Ã‚Â 0.001), and sleep quality (ÃŽÂ²Ã‚Â =Ã‚Â 0.104, PÃ‚Â =Ã‚Â 0.003) were identified as explanatory factors for depression, and the model explained 34.50% (PÃ‚Â &lt;Ã‚Â 0.001) of variability. The present study suggested that resilience, coping styles, and sleep quality could account for an individual's levels of anxiety and depression.","Pang, Fang, Li, Chen, Chen, Chen","https://doi.org/10.1111/inm.12817","20210125","anxiety; coping styles; coronavirus disease 2019; depression; nurses; resilience; sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9873,""
"Public perspectives on firearm sales in the United States during the COVID-19 pandemic","Amidst the COVID-19 pandemic crisis, firearm sales surged to record-breaking levels in the United States. The purpose of this study was to conduct a national assessment of the views of Americans on the change in firearm sales, the perceived impact of the changes in sales, and how these perceptions differ by a recent purchase of a firearm. A multi-item valid and reliable questionnaire was deployed online via mTurk and social media sites in the last week of May 2020 to recruit adult Americans in the general population across the United States. Among the total sample of study participants (nÃ‚Â =Ã‚Â 1432), almost a fifth (18%, nÃ‚Â =Ã‚Â 263) reported buying a firearm during the pandemic. Firearm buyers differed statistically significantly (<i>P</i>Ã‚Â &lt;Ã‚Â 0.01) from non-buyers based on sex, age, ethnicity, marital status, education, having children at home, employment status, income, political orientation, location, and region of residence in the United States. Those who did not buy firearms during the pandemic were significantly (<i>P</i>Ã‚Â &lt;Ã‚Â 0.01) more likely to believe that firearm sales and first-time ownership/buying of firearms had increased during the pandemic. Similarly, those who did not buy a firearm during the pandemic were significantly more likely to believe that the surge in firearm sales would result in increased firearm access for children, mentally ill, drug users, criminals, and older adults. In relation to perceived changes in selected public health outcomes attributed to the surge in firearm sales, firearm buyers were significantly less likely (<i>P</i>Ã‚Â &lt;Ã‚Â 0.01) to believe that an increase in sales could result in adverse public health outcomes such as a higher number of suicides, homicides, mass shootings, and crimes in society. In multiple regression analyses, significant predictors of pandemic purchase of firearms were: having children at home, owning firearms before the pandemic, planning to buy firearms in the next year, knowing someone who was shot or killed with a firearm, and personally experiencing firearm violence in the past (ie, threatened or shot with a firearm). This study delineated the characteristics of those who purchased a firearm during the pandemic and the reasons for such purchases during the COVID-19 pandemic. Additional research is needed to understand the long-term impact of firearm sales during the pandemic on public health.","Khubchandani, Price","https://doi.org/10.1002/emp2.12293","20210125","COVIDÃ¢â‚¬Â19; coronavirus; firearms; injury; pandemic; violence","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9874,""
