"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Knowledge, Attitude, and Practice of High-Risk Age Groups to Coronavirus Disease-19 Prevention and Control in Korem District, Tigray, Ethiopia: Cross-Sectional Study","The emerging of the novel coronavirus in Wuhan, China, since the time declared as a public health emergency of international concern, its impact on the lives of people is negatively substantial. Despite the vulnerability of all ages from the pandemic, evidence showed that elder people are at high-risk for adverse outcomes from coronavirus disease-19. Therefore, this study aimed to assess the knowledge, attitude, and practice of high-risk age groups to coronavirus disease-19 prevention and control in Korem district, Tigray, Ethiopia. A community-based cross-sectional study was conducted among high-risk age groups from April 2 to May 9/2020 in Korem district, Tigray, Ethiopia. A total of 422 study participants were selected using a simple random sampling technique. The collected data were entered into Epi-data version 3.1 and exported to SPSS version 22.0 for analysis. Multivariable analysis was done using linear regression after checking collinearity, and a p-value of less than 0.05 was considered significant. A total of 419 study participants were included in the study with a response rate of 99.3%. Overall, about 37.7%, 43.4%, and 52.5% of participants had poor knowledge, negative attitude, and poor practice towards coronavirus disease-19 prevention and control, respectively. Being elder (Ã¢â€°Â¥80) years, with no formal education, and having low-income status were among the significantly associated factors. About 76.1% of the respondents did not use hand-rub-based alcohol or sanitizer, and 88.8% did not use any mask in crowding area. Generally, the knowledge about coronavirus disease-19 in elders was roughly appropriate but the preventive practices and attitude towards coronavirus disease-19 were found less and inappropriate. Since no proven medicine is invented yet, so maximizing knowledge, increasing behavioral change, and strengthening preventive practices towards coronavirus disease-19 prevention and control is the appropriate solution.","Adhena, Hidru","https://doi.org/10.2147/IDR.S275168","20201030","COVID-19; Ethiopia; Korem; attitude; elders; knowledge; practice; risky group","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6636,""
"The Experience of COPD Patients in Lockdown Due to the COVID-19 Pandemic","On March 16, 2020, the Spanish government declared a state of alarm due to the rapid spread of coronavirus disease 2019 (COVID-19). Patients with chronic obstructive pulmonary disease (COPD) were restricted to remain confined at home, and medical visits were cancelled for 3 months. The impact of this lockdown on the manifestations of COPD and the quality-of-life of these patients has not been explored. One hundred patients with COPD were interviewed by telephone from May 2-18, 2020. The interviews included questions about the lockdown, missed medical appointments, fears of the disease, possible COVID-19 infection, and exacerbations of COPD suffered during this period and their management. In addition, the COPD Assessment Test, the Hospital Anxiety and Depression, and the 5-Dimension Euro Quality-of-Life questionnaires were administered. Sixty-four (64%) patients claimed to have strictly complied with the lockdown, and only 42 (42%) stated they had left home at least once during lockdown. Only one patient (1%) was hospitalized due to COVID-19, and 13 (13%) patients presented an exacerbation of COPD self-managed at home with no admissions due to exacerbation of COPD during this period. A medical consultation or complementary test was cancelled in 90% of the patients, but 61% had a medical telephone visit with a high degree of satisfaction (mean 9.3/10). Most patients declared that their feeling regarding lung disease and general health was similar or even better during lockdown (82% and 81%, respectively). Our results indicate that in general lockdown had a low impact on COPD patients. Only one patient was affected by COVID-19, but moderate exacerbations of COPD were not infrequent. Although many medical visits and test were cancelled, patients were very satisfied with the medical telephone visits.","Pleguezuelos, Del Carmen, Moreno, Ortega, Vila, Ovejero, Serra-Prat, Palomera, Garnacho-CastaÃƒÂ±o, Loeb, Farago, Miravitlles","https://doi.org/10.2147/COPD.S268421","20201030","COPD; COVID-19; lockdown","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6637,""
"Mental health plan for workers of the London Nightingale Hospital: following the evidence to support staff","The COVID-19 pandemic has extracted an enormous physical health toll on many millions worldwide, and the wider societal impact from economic turmoil, unemployment, social isolation and so forth continue to be measured. A less explored aspect has been the psychological impact on treating healthcare staff, with emerging evidence of 'moral injury' and mental illness for some. This review explores the evidence base for implementing a tiered model of care to minimise this and foster 'post-traumatic growth', and describes the authors' implementation of this in the London Nightingale hospital, with lessons for the armed forces.","Greenberg, Cooke, Sullivan, Tracy","https://doi.org/10.1136/bmjmilitary-2020-001624","20201030","adult psychiatry; depression &amp; mood disorders; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6638,""
"The Protective Roles of Exercise and Maintenance of Daily Living Routines for Chinese Adolescents During the COVID-19 Quarantine Period","Adolescents are particularly vulnerable during the COVID-19 quarantine periods and may be at risk for developing psychological distress symptoms that extend beyond a crisis, including depression. This study examined adolescents' postquarantine depressive symptoms associated with pandemic stressors. The primary aim was to identify potential protective factors that may buffer the association between the presence of COVID-19 cases in adolescents' communities and their postquarantine depressive symptoms. Adolescents from public schools were recruited from Zhengzhou city, Henan, China (NÃ‚Â = 1,487, M<sub>age=</sub>13.14Ã‚Â years, 50% girls). Adolescents reported the presence of confirmed or suspected COVID-19 cases in their communities, their daily activities and routines during the 2-month quarantine period, and depressive symptoms after the quarantine period. The presence of cases in adolescents' communities during the quarantine contributed to more depressive symptoms in adolescents after the quarantine. This association was buffered by adolescents' spending more time on physical activities and better maintenance of daily living routines during the quarantine period. The presence of community infection was also more strongly associated with depressive symptoms in older adolescents. The presence of COVID-19 cases in communities contributed to adolescents' poorer mental health, and the association was stronger for older adolescents. Spending time on physical activities and maintaining daily living routines during the quarantine appear to be practical strategies that can be used by adolescents to mitigate the association between pandemic stressors and their diminishing mental health.","Ren, He, Bian, Shang, Liu","https://doi.org/10.1016/j.jadohealth.2020.09.026","20201030","Adolescent mental health; COVID-19; Daily routines; Depressive symptoms; Physical activities; Protective factors; Quarantine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6639,""
"The psychotherapeutic practice and potential of mental health nurses: an Australian survey","ObjectiveMental health nurses (MHNs) have a long, under-recognised, history of engaging in psychotherapeutic practice across the spectrum of mental illness and mental health problems. There is a need for a psychotherapeutic response for people with complex or serious mental health problems within the stepped care model and in response to increased need for psychotherapeutic responses to COVID-19 and natural disasters. This project sought to identify the educational preparation and self-reported competency of MHNs to clinically undertake psychotherapy across the continuum of care.MethodsSituated within a larger mixed-methods study exploring how MHNs practice psychotherapy, adapt it to routine care and envisage the future, this paper reports the findings from a survey of MHNs regarding their educational preparation, experience and competence in modalities of psychotherapy and the application of psychotherapy with specific clinical groups.ResultsIn all, 153 MHNs responded to a request to participate in the study. In this cohort, 86% of nurses had postgraduate qualifications specific to psychotherapy and 95% had worked for over 10 years in the mental health field and had hundreds of hours of training in psychotherapy. There was a high level of self-reported competence in working with people with serious mental health problems and at-risk or vulnerable groups.ConclusionsCurrently, MHNs are not recognised in federal funding arrangements to procure psychotherapeutic intervention for members of the Australian population who require it. MHNs ought to be recognised as independent providers based on both the psychotherapeutic skills they possess and their specialist clinical skills of working with people across the spectrum of mental health problems. Appropriately qualified MHNs need to be funded to use their skills in psychotherapy via access to appropriate funding arrangements, such as Better Access and the National Disability Insurance Scheme.What is known about the topic?MHNs do not appear to be recognised as having postgraduate knowledge and skills in psychotherapy and other psychotherapeutic interventions. This lack of recognition has resulted in the Australian public being unable to access subsidised specialist psychotherapeutic services by this highly experienced group. Most published commentary has been around the Mental Health Nurse Incentive Program, but, to date, scholarly work related to this program has not influenced public views and policy formation despite multiple favourable evaluations.What does this paper add?This study highlights that MHNs possess a largely unrecognised and valuable skill set in psychotherapy practice that they can adapt to work with people with complex needs.What are the implications to practitioners?MHNs possess skills and experience that, if recognised and funded, could be rapidly mobilised to improve consumer outcomes across the continuum of stepped care and in response to increased need during COVID-19.","Lakeman, Cashin, Hurley, Ryan","https://doi.org/10.1071/AH19208","20201030","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6640,""
"COVID-19-Related Mental Health Effects in the Workplace: A Narrative Review","The Coronavirus Disease 2019 (COVID-19) pandemic has deeply altered social and working environments in several ways. Social distancing policies, mandatory lockdowns, isolation periods, and anxiety of getting sick, along with the suspension of productive activity, loss of income, and fear of the future, jointly influence the mental health of citizens and workers. Workplace aspects can play a crucial role on moderating or worsening mental health of people facing this pandemic scenario. The purpose of this literature review is to deepen the psychological aspects linked to workplace factors, following the epidemic rise of COVID-19, in order to address upcoming psychological critical issues in the workplaces. We performed a literature search using Google Scholar, PubMed, and Scopus, selecting papers focusing on workers' psychological problems that can be related to the workplace during the pandemic. Thirty-five articles were included. Mental issues related to the health emergency, such as anxiety, depression, post-traumatic stress disorder (PTSD), and sleep disorders are more likely to affect healthcare workers, especially those on the frontline, migrant workers, and workers in contact with the public. Job insecurity, long periods of isolation, and uncertainty of the future worsen the psychological condition, especially in younger people and in those with a higher educational background. Multiple organizational and work-related interventions can mitigate this scenario, such as the improvement of workplace infrastructures, the adoption of correct and shared anti-contagion measures, including regular personal protective equipment (PPE) supply, and the implementation of resilience training programs. This review sets the basis for a better understanding of the psychological conditions of workers during the pandemic, integrating individual and social perspectives, and providing insight into possible individual, social, and occupational approaches to this &quot;psychological pandemic&quot;.","Giorgi, Lecca, Alessio, Finstad, Bondanini, Lulli, Arcangeli, Mucci","https://doi.org/10.3390/ijerph17217857","20201030","COVID-19 pandemic; SARS-CoV-2; mental health; occupational health and safety; psychological disorders; workplace organization","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6641,""
"Ten Rules for Implementation of a Telemedicine Program to Care for Patients with Asthma","During the coronavirus disease 2019 (COVID-19) pandemic, the use of telemedicine changed from being an optional way to see patients to becoming a necessity. It has transformed primary, specialty, and mental health services by becoming incorporating into everyday practice. Because allergists have adapted to patient care using telemedicine, use of this technology is likely to continue after COVID-19. In the process of using telemedicine, lessons have been learned. We now offer 10 rules for creating a successful telemedicine practice while also ensuring that quality asthma care is provided.","Persaud, Portnoy","https://doi.org/10.1016/j.jaip.2020.10.005","20201030","Asthma; COVID; Connected health; Digital health; E-consults; Patient monitoring; Remote; Telehealth; m-Health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6642,""
"The Effect of COVID-19 on Mental Health and Wellbeing in a Representative Sample of Australian Adults","","","https://doi.org/10.3389/fpsyt.2020.579985","20201006","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6643,""
"Prevalence of anxiety and depression in South Asia during COVID-19: A systematic review and meta-analysis","Introduction: The COVID-19 pandemic has impacted biopsychosocial health and wellbeing globally. Pre-pandemic studies suggest a high prevalence of common mental disorders, including anxiety and depression in South Asian countries, which may aggravate during this pandemic. This systematic meta-analytic review was conducted to estimate the pooled prevalence of anxiety and depression in South Asian countries during the COVID-19 pandemic. Method: We systematically searched for cross-sectional studies on eight major bibliographic databases and additional sources up to October 12, 2020, that reported the prevalence of anxiety or depression in any of the eight South Asian countries. A random-effects model was used to calculate the pooled proportion of anxiety and depression. Results: A total of 35 studies representing 41,402 participants were included in this review. The pooled prevalence of anxiety in 31 studies with a pooled sample of 28,877 was 41.3% (95% confidence interval [CI]: 34.7-48.1, I2 = 99.18%). Moreover, the pooled prevalence of depression was 34.1% (95% CI: 28.9-39.4, I2 = 99%) among 37,437 participants in 28 studies. Among the South Asian countries, India had a higher number of studies, whereas Bangladesh and Pakistan had a higher pooled prevalence of anxiety and depression. No studies were identified from Afghanistan, Bhutan, and Maldives. Studies in this review had high heterogeneity and varying prevalence across sub-groups. Conclusion: South Asian countries have high prevalence rates of anxiety and depression, suggesting a heavy psychosocial burden during this pandemic. Clinical and public mental health interventions should be prioritized alongside improving the social determinants of mental health in these countries. Lastly, a low number of studies with high heterogeneity requires further research exploring the psychosocial epidemiology during COVID-19, which may inform better mental health policymaking and practice in South Asia.","Mahbub Hossain et al.","https://share.osf.io/preprint/4624E-A84-FE2","20201031","PsyArXiv|Meta-science; PsyArXiv|Psychiatry; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Cultural Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology; epidemiology; india; nepal; depression; anxiety; afghanistan; syndemic; pakistan; sri lanka; south asia; maldives; covid-19; bhutan; psychiatry; bangladesh; pandemic; coronavirus; mental health","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6644,""
"Anxiety Talking: Does Anxiety Predict Sharing Information about COVID-19?","Could fear and anxiety play a functional role during the COVID-19 pandemic by driving greater information sharing about the viral threat? To explore whether anxiety may serve as a unique emotional indicator of sharing information in response to the COVID-19 pandemic, we used a representative sample of the United States from the American Trends Panel (N=9,188) conducted April 20th-26th, 2020. Participants reported how they have felt in the past week, where they got their news about the outbreak from, and whether they had posted COVID-19 news on social media or discussed the pandemic with others. Even after controlling for other emotions, news sources, and a range of demographic measures, feeling anxiousâ€”more so that other negative emotions, such as feeling depressedâ€”predicted greater information sharing on social media (<U+0001D6FD> = .05, p < .001) and beyond (<U+0001D6FD> = .14, p < .001). These findings are consistent with functionalist theories of emotion, which predict that fear and anxiety play a unique role in both identifying and communicating threats to oneself and to others.","Ori Cantwell et al.","https://share.osf.io/preprint/46141-929-0DF","20201031","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Anxiety Disorders; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Trauma and Stress; PsyArXiv|Social and Behavioral Sciences|Emotion; PsyArXiv|Social and Behavioral Sciences|Evolution; PsyArXiv|Social and Behavioral Sciences|Evolution|Survival and Psychological Adaptations; PsyArXiv|Social and Behavioral Sciences|Health Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Health-related Behavior; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Illness; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Mental Health; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Prevention; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Social health; PsyArXiv|Social and Behavioral Sciences|Psychology, other; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Affect and Emotion Regulation; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Interpersonal Relationships; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Motivational Behavior; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Prosocial Behavior; mental health; trump; computer-mediated communication; technology; health behavior; covid-19; coronavirus; pandemic; social psychology; information sharing; health psychology; mass media; emotion; cmc; media; social media; depression; communication; covid19; anxiety; health; information; misinformation; donald trump; cyberpsychology","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-31","",6645,""
