"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The Impact of COVID-19 on Mental Health: The Role of Locus on Control and Internet Use","The true extent of the mental health implications of the COVID-19 pandemic are unclear, but early evidence suggests poorer mental health among those exposed to the pandemic  The Internet may have differential effects, by both connecting people with resources, or reinforce the constant checking of negative information  Moreover, locus of control becomes important in an uncontrollable pandemic  The current study aimed to examine whether exposure to COVID-19 would relate to greater symptoms of depression, anxiety and stress, and to examine the role of internet use and locus of control  Adults in the United States and five European countries (N = 1723) answered an online survey through the website Mturk  Results show elevated psychological symptoms among those who have become infected with COVID-19 or perceive themselves to be at high risk if infected  Experience using the Internet relates to fewer symptoms, but information seeking is associated with more symptoms  Internet social capital relates to fewer symptoms of depression  Having an external locus of control relates to greater symptoms  These findings suggest that public health officials need to focus on the mental health effects of the pandemic, and that internet use and locus of control could be targets to improve mental health in the population","Sigurvinsdottir, Rannveig; Thorisdottir, Ingibjorg E.; Gylfason, Haukur Freyr","https://www.google.com/search?q=The+Impact+of+COVID-19+on+Mental+Health:+The+Role+of+Locus+on+Control+and+Internet+Use","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(19):6985, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(19):6985, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5265,""
"Prevalence of Psychological Effect of COVID-19 on Medical Professionals in a Tertiary Care Center","INTRODUCTION: COVID-19 is a pandemic disease first detected in Wuhan, China on last December 2019  Many doctors and nurses, were infected and lost their life by COVID-19 around the world  Therefore COVID-19 brought unbearable psychological pressure on doctors, and nurses  The objective of this study is to find the prevalence of anxiety among medical doctors and nurses  METHODS: This is a descriptive cross-sectional study of 101 doctors and nurses carried out in a tertiary care center  Convenience sampling was done with the study period from April to May 2020  Ethical approval was taken from the institutional review board of NAMS (IRB reference no  1076)  The collected data stored and analyzed with statistical software (SPSS version 26 0)  Point estimate at 95% Confidence Interval was calculated along with frequency and proportion for binary data  RESULTS: Out of 101 participants prevalence of anxiety was found to be 74 (73 3%) (64 68-81 33 at 95% Confidence Interval)  Among them, 9 (8 9%) of participants experienced sever types of generalized anxiety disorder, 23 (22 8%) moderate, and 42 (41 6%) mild type  Similarly, 18 (17 8%) and 10 (9 9%) of participants felt very difficult and extreme difficulty at the workplace and home respectively  CONCLUSIONS: The mental health of medical doctors and nurses is significantly affected during the COVID-19 pandemic  Hospital administration should conduct psychological preparedness training to the medical profession before posting on duty to provide quality health services to the patients","Shrestha, S. L.","https://doi.org/10.31729/jnma.5087","","Database: COVIDWHO; Publication details: JNMA J Nepal Med Assoc;58(228):550-553, 2020.; Publication details: JNMA J Nepal Med Assoc;58(228):550-553, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5266,""
"Mental Health Outcomes Associated with the COVID-19 Pandemic: Prevalence and Risk Factors in a Southern US State","The COVID-19 pandemic has had a dramatic effect on the functioning of individuals and institutions around the world  This cross-sectional registry-based study examined some of the burdens of the pandemic, the prevalence of mental health difficulties, and risk factors for psychosocial morbidity among community residents in Arkansas  The study focused on a period of gradual reopening but rising infection rates  The investigation included validated screening measures of depressive symptoms (PHQ-9), generalized anxiety (GAD-7), trauma-related symptoms (PCL-5), and alcohol use (AUDIT-C)  A notable percentage of participants reported elevated symptoms on each of these outcomes  In separate multivariable analyses that accounted for a number of demographic and pandemic-related covariates, individuals who reported greater pandemic-related disruption in daily life, and those with a prior history of mental health concerns, were more likely to screen positive for depressive, anxiety and trauma-related symptoms  Findings illuminate burdens experienced by community residents during a period of phased reopening, and offer a foundation for future screening and intervention initiatives","Sherman, Allen C.; Williams, Mark L.; Amick, Benjamin C.; Hudson, Teresa J.; Messias, Erick L.","https://doi.org/10.1016/j.psychres.2020.113476","","Database: COVIDWHO; Publication details: Psychiatry Research;2020.; Publication details: Psychiatry Research;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5267,""
"Coronavirus Impacts on Midwest Row-Crop Agriculture","Abstract Impacts from the coronavirus pandemic have depressed market returns to corn and soybean farmers in the Midwest, extending pressures that have existed since 2013 and which were made worse by trade disputes with China  Without large ad hoc Federal aid, income on Midwest grain farms would have been quite low and the ongoing cash flow crunch much worse  Farmland prices have not adjusted downward, in part due to continuing ad hoc Federal aid, but also because interest rates have been historically very low  The financial (solvency) position of Midwest grain farms is surprisingly strong because of the strength in land values  However, the financial condition of Midwest row-crop agriculture could deteriorate markedly if recent and large infusions of ad hoc Federal aid dissipates or if interest rates rise sharply","Schnitkey, Gary D.; Paulson, Nicholas D.; Irwin, Scott H.; Coppess, Jonathan; Sherrick, Bruce J.; Swanson, Krista J.; Zulauf, Carl R.; Hubbs, Todd","https://doi.org/10.1002/aepp.13095","","Database: COVIDWHO; Publication details: Applied Economic Perspectives and Policy;n/a(n/a), 2020.; Publication details: Applied Economic Perspectives and Policy;n/a(n/a), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5268,""
"Mental health and movement behaviour during the COVID-19 pandemic in UK university students: Prospective cohort study","Statement of problem The COVID-19 pandemic is expected to negatively impact the mental health of university students, yet there is lack of prospective longitudinal data quantifying such changes  The purpose of this study was to examine the mental health and movement behaviours, and the associations between the changes in mental health and movement behaviours, of UK university students during the COVID-19 pandemic  Methods 214 students enrolled in a longitudinal cohort study (mean ageÂ =Â 20 0 years;malesÂ =Â 28 0%, femalesÂ =Â 72 0%) at an East Midlands UK University  Participants completed a self-report, online survey twice before (14/10/2019;T1 and 28/01/2020;T2) and twice during the UK â€˜lockdownâ€™ (20/03/2020;T3 and 27/04/2020;T4)  Mental wellbeing, perceived stress, physical activity and sedentary behaviour were assessed at each time point  Repeated measures ANCOVA was used to assess changes in variables over time, whilst Pearson's correlation analysis tested for associations  Results During the first 5 weeks of â€˜lockdownâ€™ mental wellbeing and physical activity decreased ((F (2 2, 465 0)Â =Â 6 6, PÂ &lt;Â  0010 and (F (2 7, 591 0)Â =Â 4 8, PÂ &lt;Â  010 respectively))  Meanwhile, perceived stress and time spent sedentary increased ((F (2 5, 536 2)Â =Â 94 0, PÂ &lt;Â  0050 and (F (2 7, 578 9)Â =Â 41 2, PÂ &lt;Â  0001 respectively))  A positive association was found between <U+0394> perceived stress and <U+0394> sedentary behaviour (r =  18, PÂ &lt;Â  010)  Conclusion The COVID-19 pandemic is negatively impacting the mental health and movement behaviour of UK university students, though no association between these constructs was identified","Savage, Matthew J.; James, Ruth; Magistro, Daniele; Donaldson, James; Healy, Laura C.; Nevill, Mary; Hennis, Philip J.","https://doi.org/10.1016/j.mhpa.2020.100357","","Database: COVIDWHO; Publication details: Mental Health and Physical Activity;2020.; Publication details: Mental Health and Physical Activity;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5269,""
"Information on COVID-19 and Psychological Distress in a Sample of Non-Health Workers during the Pandemic Period","Methods by which the population should be informed when going through a pandemic such as COVID-19 have been questioned because of its influence on the adoption of preventive measures and its effects on mental health  Non-health workers are at risk of psychological distress from exposure to contaminated people or materials or by having to stay at home and adapt their activity to telework  The objective of the study is to analyze information the public receives about COVID-19 and its influence on their level of distress  For this, 1089 questionnaires from non-health workers were collected online between 26 March and 26 April 2020 in Spain, and analysed and distributed by snowball effect  492 participants carried out essential activities away from home, and 597 did so from home  They were surveyed about information received about COVID-19 regarding its source, time, assessment, or the beliefs expressed in it  Mental health was also measured with Goldberg&rsquo;s General Health Questionnaire (GHQ-12)  The classification and regression tree (CART) method was used to design a binary tree with sample cases  It has been found that the time spent learning about COVID-19 and the level of knowledge about symptoms, pathways, prevention, treatment, or prognosis are associated with the level of distress, where 25% of participants were found to have spent more than 3 h daily on this activity  Social media and television are the most widely used sources, but they are considered to be of lower quality and usefulness than official sources  There is greater confidence in healthcare professionals than in the health system, and the main concern of those working away from home is spreading the virus to family members  It has been concluded that there is a need to enhance quality and truthful information on the Internet for non-health workers due to its accessibility, which should be constantly updated, a fact which international and national public bodies, research centers, and journal publishers have begun to understand during the current pandemic  Such quality information is needed to combat distress","Ruiz-Frutos, Carlos; Ortega-Moreno, MÃ³nica, Dias; Adriano, Bernardes; JoÃ£o Marcos, GarcÃ­a-Iglesias, Juan JesÃºs, GÃ³mez-Salgado, Juan","https://www.google.com/search?q=Information+on+COVID-19+and+Psychological+Distress+in+a+Sample+of+Non-Health+Workers+during+the+Pandemic+Period","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(19):6982, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(19):6982, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5270,""
"Mental health management of elite athletes during COVID-19: a narrative review and recommendations","Elite athletes suffer many mental health symptoms and disorders at rates equivalent to or exceeding those of the general population  COVID-19 has created new strains on elite athletes, thus potentially increasing their vulnerability to mental health symptoms  This manuscript serves as a narrative review of the impact of the pandemic on management of those symptoms in elite athletes and ensuing recommendations to guide that management  It specifically addresses psychotherapy, pharmacotherapy and higher levels of care  Within the realm of psychotherapy, crisis counselling might be indicated  Individual, couple/family and group psychotherapy modalities all may be helpful during the pandemic, with novel content and means of delivery  Regarding pharmacotherapy for mental health symptoms and disorders, some important aspects of management have changed during the pandemic, particularly for certain classes of medication including stimulants, medications for bipolar and psychotic disorders, antidepressants and medications for substance use disorders  Providers must consider when in-person management (eg, for physical examination, laboratory testing) or higher levels of care (eg, for crisis stabilisation) is necessary, despite potential risk of viral exposure during the pandemic  Management ultimately should continue to follow general principles of quality health care with some flexibility  Finally, the current pandemic provides an important opportunity for research on new methods of providing mental health care for athletes, and consideration for whether these new methods should extend beyond the pandemic","Reardon, C. L.; Bindra, A.; Blauwet, C.; Budgett, R.; Campriani, N.; Currie, A.; Gouttebarge, V.; McDuff, D.; Mountjoy, M.; Purcell, R.; Putukian, M.; Rice, S.; Hainline, B.","https://doi.org/10.1136/bjsports-2020-102884","","Database: COVIDWHO; Publication details: Br J Sports Med;2020.; Publication details: Br J Sports Med;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5271,""
"Older People in the Context of COVID-19: A European Perspective","The Coronavirus pandemic and associated measures for the protection of the public have impacted differently on different parts of the population and across different nations  In many areas, COVID-19 has also either exacerbated already existing or created new inequalities in relation to specific parts of the population  Older individuals are one group in society that has been widely impacted, while social isolation/shielding measures have placed them in higher risk of loneliness, isolation, financial deprivation and mental health challenges, to name a few  This commentary reflects on such inequalities across four European nations (the United Kingdom (UK), Republic of Ireland, Finland, Spain) and draws attention to the critical role of Gerontological Social Work (GSW), while emphasizing the ways in which social work can intervene  First, we identify common concerns for the rights of older people that span across all four nations, and second, we identify significant roles for GSW practitioners at the individual, community and policy levels and conclude with a call for GSW in these four nations to be reimagined in a time of global crisis","Pentaris, P.; Willis, P.; Ray, M.; Deusdad, B.; Lonbay, S.; Niemi, M.; Donnelly, S.","https://doi.org/10.1080/01634372.2020.1821143","","Database: COVIDWHO; Publication details: J Gerontol Soc Work;2020.; Publication details: J Gerontol Soc Work;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5272,""
"Knowledge, Attitudes and Mental Health of University Students during the COVID-19 Pandemic in China","Background Little is known about the psychological impact of COVID-19 on university students during the disease outbreak in China, but this information is important for the development of services to support these students who are typically in their early 20s  Thus, the aim of this study was to examine university students' knowledge, attitudes, and mental health status during the COVID-19 pandemic in China  Methods On February 10, 2020 and during the second week of national lockdown, 511 students from a university in China were assessed using the COVID-19 General Information Questionnaire and the Symptom Checklist 90 (SCL-90) questionnaire  To understand the mental health status of the current sample, we compared it with the normal population  Results Four hundred and seventy-two valid questionnaires were collected  In total, 11% of respondents reported confirmed COVID-19 cases in their hometowns or communities  In view of students' knowledge about COVID-19, 56% had sufficient knowledge of typical symptoms of COVID-19, and 41% knew a lot about prevention methods for the future pandemic  In terms of the risk perceptions, 57% had experienced considerable fear of this disease, and 19% perceived a high risk of becoming infected  In terms of attitudes towards the COVID-19 pandemic, 63% felt positive about its development (i e , it was generally under control), and 92% declared that they were willing to be vaccinated against COVID-19  The scores for somatization, obsessive-compulsive disorder, interpersonal sensitivity, anxiety, phobic anxiety, paranoid ideation, and the general severity index were significantly increased compared with the norm (p<0 001)  However, no differences in the scores for depression, hostility and psychoticism were noted (p>0 05)  Conclusion University students possessed insufficient COVID-19 knowledge and high-risk perceptions  The COVID-19 pandemic impacted the mental health of university students  Social support and targeted interventions tailored to university students should be provided during such an outbreak, and university administration should strengthen the cultivation of students' mental toughness using standard teaching processes","jiang, Ruichen","https://doi.org/10.1016/j.childyouth.2020.105494","","Database: COVIDWHO; Publication details: Children and Youth Services Review;2020.; Publication details: Children and Youth Services Review;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5273,""
"The Disproportionate Burden of the COVID-19 Pandemic Among Pregnant Black Women","The COVID-19 pandemic has disproportionately impacted the well-being of vulnerable populations in the US, including Black people  The impact on pregnant women is of special concern for the intrauterine and post-natal development of their offspring  We evaluated in an online survey a sample of 913 pregnant women, 216 Black, 571 White, 126 Other, during a 2-week stay-at-home mandate in the Philadelphia region  We applied logistic regression models and analysis of covariance to examine general and pregnancy-specific worries and negative consequences arising from the COVID-19 pandemic, symptoms of anxiety and depression, and resilience  Black pregnant women reported greater likelihood of having their employment negatively impacted, more concerns about a lasting economic burden, and more worries about their prenatal care, birth experience, and post-natal needs  In the full sample, 11 1% of women met screening criteria for anxiety and 9 9% met criteria for depression  Black women were more likely to meet criteria for depression than White women, but this difference was not significant accounting for covariates  Resilience factors including self-reliance and emotion regulation were higher in Black women  Racial disparities related to COVID-19 in pregnant women can advance the understanding of pregnancy related stressors and improve early identification of mental health needs","Gur, Raquel E.; White, Lauren K.; Waller, Rebecca; Barzilay, Ran; Moore, Tyler M.; Kornfield, Sara; Njoroge, Wanjiku F. M.; Duncan, Andrea F.; Chaiyachati, Barbara H.; Parish-Morris, Julia; Maayan, Lawrence; Himes, Megan M.; Laney, Nina; Simonette, Keri; Riis, Valerie; Elovitz, Michal A.","https://doi.org/10.1016/j.psychres.2020.113475","","Database: COVIDWHO; Publication details: Psychiatry Research;2020.; Publication details: Psychiatry Research;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5274,""
"Psychological and behavioural responses to COVID-19: a China-Britain comparison","INTRODUCTION: Despite the burgeoning literature on COVID-19, there has been little cross-national work on the correlates of mental health or its association with pandemic behaviours  We considered psychological distress, quarantine status, social distancing and self-medication in China and the UK  METHODS: We conducted online surveys in China (N=1135) and the UK (N=1293), beginning in March 2020  Participants indicated demographics, whether they were in quarantine, relationship status, social distancing, use of vitamins/traditional medicines and completed the K6 scale of psychological distress  RESULTS: 19 1% of the respondents in China were at risk of severe mental illness (SMI: 95% CI 16 9% to 21 6%) and 16 6% (95% CI 14 6% to 18 8%) in the UK  Risk of SMI was among those in quarantine (OR 11 18 (95% CI 4 08 to 30 62);p=0 001) and in younger respondents (OR 2 61 (95% CI 1 01 to 6 79);p=0 048) although the latter effect was significant only in the UK  Risk of SMI was positively associated with self-medication (ÃŸs=0 17, p=0 001) and negatively with social distancing in China (countryÃ—SMI ÃŸ=0 51, p=0 001), with further interactions for age and sex (social distancing), age, marital status and quarantine (self-medication)  DISCUSSION: Across the countries, quarantine was associated with poorer mental health, while greater psychological distress was associated with greater self-medication rate  Future work should explore further cross-national variations in psychological health and behaviours during pandemics","Goodwin, R.; Hou, W. K.; Sun, S.; Ben-Ezra, M.","https://doi.org/10.1136/jech-2020-214453","","Database: COVIDWHO; Publication details: J Epidemiol Community Health;2020.; Publication details: J Epidemiol Community Health;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5275,""
"Early impact of COVID-19 social distancing measures on reported sexual behaviour of HIV pre-exposure prophylaxis users in Wales","OBJECTIVES: To describe the early impact of COVID-19 and associated control measures on the sexual behaviour of pre-exposure prophylaxis (PrEP) users in Wales  METHODS: Data were obtained from an ecological momentary assessment study of PrEP use and sexual behaviour  Participants were individuals accessing PrEP through the National Health Service (NHS) sexual health clinics across four health boards in Wales  Weekly data documenting condomless sex in the preceding week were analysed between 03/02/2020 and 10/05/2020  The introduction of social distancing measures and changes to sexual health clinics in Wales occurred on the week starting 16/03/2020  Two-level logistic regression models were fitted to condomless sex (yes/no) over time, included an indicator for the week starting 16/03/2020, and were extended to explore differential associations by relationship status and sexual health clinic  RESULTS: Data were available from 56 participants and included 697 person-weeks (89% of the maximum number that could have been obtained)  On average, 42% of participants reported condomless sex in the period prior to the introduction of social distancing measures and 20% reported condomless sex after (OR=0 16, 95% CI 0 07 to 0 37, p&lt;0 001)  There was some evidence to suggest that this association was moderated by relationship status (OR for single participants=0 09, 95% CI 0 06 to 0 23;OR for not single participants=0 46, 95% CI 0 16 to 1 25)  CONCLUSIONS: The introduction of social distancing measures and changes to PrEP services across Wales was associated with a marked reduction in reported instances of condomless sexual intercourse among respondents, with a larger reduction in those who were single compared with those who were not  The long-term impact of COVID-19 and associated control measures on this population's physical and mental health and well-being requires close examination","Gillespie, D.; Knapper, C.; Hughes, D.; Couzens, Z.; Wood, F.; de Bruin, M.; Ma, R.; Jones, A. T.; Williams, A.; Hood, K.","https://doi.org/10.1136/sextrans-2020-054598","","Database: COVIDWHO; Publication details: Sex Transm Infect;2020.; Publication details: Sex Transm Infect;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5276,""
"Association of Social Network Use With Increased Anxiety Related to the COVID-19 Pandemic in Anesthesiology, Intensive Care, and Emergency Medicine Teams: Cross-Sectional Web-Based Survey Study","Background: Critical care teams are on the front line of managing the COVID-19 pandemic, which is stressful for members of these teams  Objective: Our objective was to assess whether the use of social networks is associated with increased anxiety related to the COVID-19 pandemic among members of critical care teams  Methods: We distributed a web-based survey to physicians, residents, registered and auxiliary nurses, and nurse anesthetists providing critical care (anesthesiology, intensive care, or emergency medicine) in several French hospitals  The survey evaluated the respondentsâ€™ use of social networks, their sources of information on COVID-19, and their levels of anxiety and information regarding COVID-19 on analog scales from 0 to 10  Results: We included 641 respondents in the final analysis;553 (86 3%) used social networks, spending a median time of 60 minutes (IQR 30-90) per day on these networks  COVID-19â€“related anxiety was higher in social network users than in health care workers who did not use these networks (median 6, IQR 5-8 vs median 5, IQR 3-7) in univariate (P= 02) and multivariate (P&lt; 001) analyses, with an average anxiety increase of 10% in social network users  Anxiety was higher among health care workers using social networks to obtain information on COVID-19 than among those using other sources (median 6, IQR 5-8 vs median 6, IQR 4-7;P= 04)  Social network users considered that they were less informed about COVID-19 than those who did not use social networks (median 8, IQR 7-9 vs median 7, IQR 6-8;P&lt; 01)  Conclusions: Our results suggest that social networks contribute to increased anxiety in critical care teams  To protect their mental health, critical care professionals should consider limiting their use of these networks during the COVID-19 pandemic","Clavier, Thomas; Popoff, Benjamin; Selim, Jean; Beuzelin, Marion; Roussel, Melanie; Compere, Vincent; Veber, Benoit; Besnier, Emmanuel","https://doi.org/10.2196/23153","","Database: COVIDWHO; Publication details: JMIR Mhealth Uhealth;8(9):e23153, 2020.; Publication details: JMIR Mhealth Uhealth;8(9):e23153, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5277,""
"Depressed, anxious, and stressed: What have healthcare workers on the frontlines in Egypt and Saudi Arabia experienced during the COVID-19 pandemic?","Introduction As the Novel Corona Virus Disease (COVID-19) was declared by the world health organization a pandemic in March 2020, thousands of healthcare workers (HCWs) worldwide were on the frontlines fighting against the pandemic  Herein, we selected two Middle East countries;Egypt and Saudi Arabia to investigate the psychological impacts of COVID-19 pandemic on HCWs  Methods In this cross-sectional study, a Google survey was used to access HCWs in many hospitals in Egypt and Saudi Arabia between the 14th and 24th of April 2020  The survey assessed HCWs regarding their sociodemographic and occupational features, sleeping hours, and psychological impacts of the COVID-19 pandemic using the Depression Anxiety Stress Scale-21 (DASS-21)  Results This study included 426 HCWs (48 4% physicians, 24 2% nurses, and 27 4% other HCWs)  Of them, 69% had depression, 58 9% had anxiety, 55 9% had stress, and 37 3% had inadequate sleeping (&lt;6 hours/day)  Female sex, age =30 years, working in Egypt, attending emergency and night shifts, watching/reading COVID-19 news =2 hours/day, and not getting emotional support from family, society, and hospital were associated with a high likelihood of depression, anxiety, stress, and inadequate sleeping  Limitations the cross-sectional design restricted our ability to distinguish between preexisting and emerging psychological symptoms  Conclusion HCWs on the frontlines in Egypt and Saudi Arabia experienced depression, anxiety, stress, and inadequate sleeping during the COVID-19 pandemic","Arafa, Ahmed; Mohammed, Zeinab; Mahmoud, Omaima; Elshazley, Momen; Ewis, Ashraf","https://doi.org/10.1016/j.jad.2020.09.080","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2020.; Publication details: Journal of Affective Disorders;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5278,""
"Prevalence and Predictors of Emotional Eating among Healthy Young Saudi Women during the COVID-19 Pandemic","Emotional eating (EE) is prevalent among women and is associated with obesity  The coronavirus 2019 (COVID-19) pandemic and mandatory quarantine increased the risk of mental symptoms and, inferentially, emotional eating (EE)  We investigated the EE prevalence and predictors during this pandemic  Overall, 638 women, ages 18&ndash;39, completed an online survey incorporating the Emotional Eating Scale, Perceived Stress Scale, Generalized Anxiety Disorder-7 Scale, Patient Health Questionnaire-9, Pittsburgh Sleep Quality Index, and Global Physical Activity Questionnaire  We asked about nutrition and collected data on weight, height, and pandemic responses  Most respondents (47 2%) reported low EE;40 4% were &ldquo;moderate&rdquo;and 12 4% &ldquo;high&rdquo;emotional eaters;42 8% reported depression, 27% anxiety, 71% moderate stress, and 12 5% severe stress  The main EE indicators/predictors were fat intake (&beta;= 0 192, p = 0 004), number of meals (&beta;= 0 187, p &lt;0 001), sugar consumption (&beta;= 0 150, p &lt;0 001), body mass index (&beta;= 0 149, p &lt;0 001), stress (&beta;= 0 143, p = 0 004), energy intake (&beta;= 0 134, p = 0 04), and fast food intake frequency (&beta;= 0 111, p &lt;0 01)  EE score correlated negatively with increased family income (&beta;= &minus;0 081, p = 0 049)  Higher stress correlated with worse sleep, less sleep, and less physical activity  Emotional eating is common among young Saudi women during the pandemic  We recommend healthy food choices and increased physical activity to improve sleep and mitigate stress","Al-Musharaf, Sara","https://www.google.com/search?q=Prevalence+and+Predictors+of+Emotional+Eating+among+Healthy+Young+Saudi+Women+during+the+COVID-19+Pandemic","","Database: COVIDWHO; Publication details: Nutrients;12(10):2923, 2020.; Publication details: Nutrients;12(10):2923, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5279,""
"COVID-19 Pandemic and Mental Health: Prevalence and Correlates of New-Onset Obsessive-Compulsive Symptoms in a Canadian Province","Background: This cross-sectional online survey investigates the prevalence of obsessive-compulsive disorder (OCD) symptoms at an early stage of the COVID-19 pandemic in Canada  Methods: OCD symptoms, moderate/high stress, likely generalized anxiety disorder (GAD) and likely major depressive disorder (MDD) were assessed with the Brief Obsessive-Compulsive Scale (BOCS), Perceived Stress Scale (PSS), Generalized Anxiety Disorder 7-item (GAD-7) scale, and Patient Health Questionnaire-9 (PHQ-9) scale, respectively  Results: Out of 32,805 individuals subscribed to Text4Hope, 6041 completed an online survey;the response rate was 18 4%  Overall, 60 3% of respondents reported onset of OCD symptoms and 53 8% had compulsions to wash hands during the COVID-19 pandemic  Respondents who showed OCD symptoms only since the start of COVID-19 were significantly more likely to have moderate/high stress (z = 6 4, p &lt;0 001), likely GAD (z = 6 0, p &lt;0 001), and likely MDD (z = 2 7, p &lt;0 01)  Similarly, respondents who engaged in compulsive hand washing were significantly more likely to have moderate/high stress (z = 4 6, p &lt;0 001) and likely GAD (z = 4 6 p &lt;0 001), but not likely MDD (z = 1 4, p = 0 16)  Conclusion: The prevalence of OCD symptoms increased during the COVID-19 pandemic, at a rate significantly higher than pre-pandemic rates reported for the sample population  Presenting with OCD symptoms increased the likelihood of presenting with elevated stress, likely GAD, and likely MDD","Abba-Aji, Adam; Li, Daniel; Hrabok, Marianne; Shalaby, Reham; Gusnowski, April; Vuong, Wesley; Surood, Shireen; Nkire, Nnamdi; Li, Xin-Min; Greenshaw, Andrew J.; Agyapong, Vincent I.O.","https://www.google.com/search?q=COVID-19+Pandemic+and+Mental+Health:+Prevalence+and+Correlates+of+New-Onset+Obsessive-Compulsive+Symptoms+in+a+Canadian+Province","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(19):6986, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(19):6986, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5280,""
"Diagnosis of physical and mental health conditions in primary care during the COVID-19 pandemic: a retrospective cohort study","To date, research on the indirect impact of the COVID-19 pandemic on the health of the population and the health-care system is scarce. We aimed to investigate the indirect effect of the COVID-19 pandemic on general practice health-care usage, and the subsequent diagnoses of common physical and mental health conditions in a deprived UK population. We did a retrospective cohort study using routinely collected primary care data that was recorded in the Salford Integrated Record between Jan 1, 2010, and May 31, 2020. We extracted the weekly number of clinical codes entered into patient records overall, and for six high-level categories: symptoms and observations, diagnoses, prescriptions, operations and procedures, laboratory tests, and other diagnostic procedures. Negative binomial regression models were applied to monthly counts of first diagnoses of common conditions (common mental health problems, cardiovascular and cerebrovascular disease, type 2 diabetes, and cancer), and corresponding first prescriptions of medications indicative of these conditions. We used these models to predict the expected numbers of first diagnoses and first prescriptions between March 1 and May 31, 2020, which were then compared with the observed numbers for the same time period. Between March 1 and May 31, 2020, 1073 first diagnoses of common mental health problems were reported compared with 2147 expected cases (95% CI 1821 to 2489) based on preceding years, representing a 50Ã‚Â·0% reduction (95% CI 41Ã‚Â·1 to 56Ã‚Â·9). Compared with expected numbers, 456 fewer diagnoses of circulatory system diseases (43Ã‚Â·3% reduction, 95% CI 29Ã‚Â·6 to 53Ã‚Â·5), and 135 fewer type 2 diabetes diagnoses (49Ã‚Â·0% reduction, 23Ã‚Â·8 to 63Ã‚Â·1) were observed. The number of first prescriptions of associated medications was also lower than expected for the same time period. However, the gap between observed and expected cancer diagnoses (31 fewer; 16Ã‚Â·0% reduction, -18Ã‚Â·1 to 36Ã‚Â·6) during this time period was not statistically significant. In this deprived urban population, diagnoses of common conditions decreased substantially between March and May 2020, suggesting a large number of patients have undiagnosed conditions. A rebound in future workload could be imminent as COVID-19 restrictions ease and patients with undiagnosed conditions or delayed diagnosis present to primary and secondary health-care services. Such services should prioritise the diagnosis and treatment of these patients to mitigate potential indirect harms to protect public health. National Institute of Health Research.","Williams, Jenkins, Ashcroft, Brown, Campbell, Carr, Cheraghi-Sohi, Kapur, Thomas, Webb, Peek","https://doi.org/10.1016/S2468-2667(20)30201-2","20200926","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5281,""
