"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Mental Health Outcomes Among Healthcare Workers and the General Population During the COVID-19 in Italy","During the COVID-19 pandemic, healthcare workers in Italy have been exposed to an unprecedented pressure and traumatic events. However, no direct comparison with the general population is available so far. The aim of this study is to detail mental health outcomes in healthcare workers compared to the general population. 24050 respondents completed an on-line questionnaire during the contagion peak, 21342 general population, 1295 second-line healthcare workers, and 1411 front-line healthcare workers. Depressive, anxious, post-traumatic symptoms and insomnia were assessed. Specific COVID-19 related potential risk factors were also considered in healthcare workers. Depressive symptoms were more frequent in the general population (28.12%) and front-line healthcare workers (28.35%) compared to the second-line healthcare workers (19.98%) groups. Anxiety symptoms showed a prevalence of 21.25% in the general population, 18.05% for second-line healthcare workers, and 20.55% for front-line healthcare workers. Insomnia showed a prevalence of 7.82, 6.58, and 9.92% for the general population, second-line healthcare workers, and front-line healthcare workers, respectively. Compared to the general population, front-line healthcare workers had higher odds of endorsing total trauma-related symptoms. Both second-line healthcare workers and front-line healthcare workers had higher odds of endorsing core post-traumatic symptoms compared to the general population, while second-line healthcare workers had lower odds of endorsing negative affect and dissociative symptoms. Higher total traumatic symptom score was associated with being a front-line healthcare worker, having a colleague infected, hospitalized, or deceased, being a nurse, female gender, and younger age. This study suggests a significant psychological impact of the COVID-19 pandemic on the Italian general population and healthcare workers. Front-line healthcare workers represent a specific at-risk population for post-traumatic symptoms. These findings underline the importance of monitoring and intervention strategies.","Rossi, Socci, Pacitti, Mensi, Di Marco, Siracusano, Di Lorenzo","https://doi.org/10.3389/fpsyg.2020.608986","20201228","PTSD; anxiety; depression; epidemiology; risk factors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8589,""
"How Can Alternative Exercise Traditions Help Against the Background of the COVID-19 in Cancer Care? An Overview of Systematic Reviews","To evaluate the quality of systematic reviews/meta-analyses (SR/MAs) on alternative exercise traditions in cancer care. PubMed, Cochrane Library, Web of Science, Ovid, EBSCOhost, WanFang Database, China National Knowledge Infrastructure, and VIP Database were searched from their inception to June 30, 2020. The search used a combination of subject words and free words. The search terms included &quot;Tai Chi,&quot; &quot;Qigong,&quot; &quot;Baduanjin,&quot; &quot;Yoga,&quot; &quot;Pilates,&quot; &quot;Cancer,&quot; &quot;Meta-analysis,&quot; and &quot;Systematic review.&quot; Two researchers independently performed literature screening and data extraction and used AMSTAR scale and PRISMA statement to evaluate the methodology and the quality of the evidence. A total of 26 SR/MAs were included. The AMSTAR scale score was 5-10 points, with an average of 7.46Ã‚Â±1.33 points. Overall, the methodological quality was considered to be moderate. The PRISMA list score was 13-24 points, with an average of 19.19Ã‚Â±2.86 points. Among the papers evaluated, eight reports were relatively complete. A total of 15 papers indicated certain defects. A total of three papers showed relatively serious information defects. Relative to the control group, alternative exercise traditions may be effective in improving the quality of life, anxiety, depression, distress, and fatigue of cancer patients. However, they may not necessarily improve patients' sleep outcome, body mass index, and pain. During convalescence, cancer patients can be encouraged to start engaging in physical exercise, and professionals can develop appropriate exercise alternatives to ensure the expected effect of exercise while ensuring the safety of patients. The methodological quality of the systematic evaluations of the intervention effects of alternative exercise traditions on cancer patients is not satisfactory. Hence, focus should be directed to the improvement of the preliminary design scheme, publication status, literature retrieval, conflict of interest, and other aspects.","Zhang, Yao, Kuang, Li, Huang, Zhou, Peng, Chang","https://doi.org/10.2147/CMAR.S282491","20201228","COVID-19; alternative exercise traditions; cancer care; overview","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8590,""
"The Relevance of Complementary and Integrative Medicine in the COVID-19 Pandemic: A Qualitative Review of the Literature","<b>Background:</b> During the COVID-19 pandemic people are facing risks of adverse health effects due to the restrictions implemented such as quarantine measures, reduced social contact, and self-isolation. In this qualitative review, we collected data on potential preventive and therapeutic health benefits of Complementary and Integrative Medicine (CIM) that might be useful during the COVID-19 pandemic. We have reviewed the scientific literature to summarize CIM practices that could be beneficial for improving physical and mental health and well-being of the population under the current pandemic circumstances. It must be noted that this review is not SARS-CoV-2 specific and we explicitly do not intend to make any SARS-CoV-2 specific health claims in this article. <b>Methods and Findings:</b> A qualitative, non-systematic literature review was conducted in Medline to identify literature describing preventive and therapeutic CIM approaches for strengthening mental and physical health. For a variety of CIM approaches clinical evidence was identified, indicating beneficial effects. CIM approaches include specific dietary measures and selected micronutrients, physical activity, techniques from Mind-Body Medicine, single botanicals or botanical compounds, and spending time in nature among others. The effects of CIM measures on conditions like obesity and hypertension are of special relevance here, as these conditions are considered as risk factors for a severe course of COVID-19. Moreover, a possibly direct effect of CIM approaches on immune functions and clinical parameters in respiratory tract infections, such as influenza, were identified. The findings of this review could be helpful for clinicians, patients, and the general population during the current pandemic when discussing and/or considering CIM options. <b>Conclusions:</b> CIM offers a variety of preventive and therapeutic options for strengthening physical and mental resilience, which could also be useful in the current COVID-19 pandemic. The evidence of CIM approaches with a potential benefit in the COVID-19 pandemic in different areas is worth to be analyzed. While this qualitative review has several obvious limitations, it might serve as useful starting point for further research on this topic.","Seifert, Jeitler, Stange, Michalsen, Cramer, Brinkhaus, Esch, Kerckhoff, Paul, Teut, Ghadjar, Langhorst, HÃƒÂ¤upl, Murthy, Kessler","https://doi.org/10.3389/fmed.2020.587749","20201228","COVID-19; SARS-CoV-2; botanicals; complementary medicine; integrative medicine; mind-body medicine; phytomedicine; traditional medicine systems","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8591,""
"&quot;Recovering With Nature&quot;: A Review of Ecotherapy and Implications for the COVID-19 Pandemic","Connection with nature has been considered beneficial for psychological well-being since times of evolution. Differences in Indian and Western thoughts have viewed natural elements in different lights, varying between eco-centrism to anthropocentrism. The intrusion of technology and digitalized lives as a result of globalization has decreased connectedness with nature. Ecotherapy is a novel form of psychotherapeutic technique based on explicit environmental or ecological interventions. Social and therapeutic horticulture, animal-assisted interventions, care farming, green exercise, environmental conservation and wilderness therapy are some of the ecosystem-based approaches used in mental health. Based on the principles of positive and client-centered psychology, ecotherapy-related techniques have been shown to be effective in medical disorders like hypertension, obesity, post-surgical recovery and psychosocial conditions like depression, stress reduction, post-traumatic stress disorder (PTSD), attention deficit hyperkinetic disorder (ADHD) and adjustment disorders. The principles of ecotherapy have been integrated into other psychotherapeutic techniques for better efficacy. This review attempts provides an overview of techniques, applications and challenges related to ecotherapy in psychology. The implications of its use during the ongoing Coronavirus 2019 (COVID-19) crisis, social isolation and consequent psychosocial aftermath are also discussed.","Chaudhury, Banerjee","https://doi.org/10.3389/fpubh.2020.604440","20201228","COVID-19; ecosystem; ecotherapy; mental health; nature; psychology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8592,""
"Potential Effects of the COVID-19 Pandemic on Future Birth Rate","Here, we examine the potential effect of the COVID-19 pandemic on future birth rates. This highly contagious disease originated in China, and rapidly spread worldwide, leading to extensive lockdown policies being implemented globally with the aim of containing the infection rates and its serious attendant consequences. Based on previous extant literature, this paper overviews the potential demographic consequences of the current progressively widespread epidemic on conception and fertility as driven by the data obtained during similar prior incidents. In general, epidemics manifest a common pattern as far as their impact on population, which is remarkably similar to natural disasters, i.e., a steep decline in birth rates followed by gradual increases and then followed by a baby boom. Additionally, we have also depicted how economic conditions, mental health, fear, and mortality may also influence future birth rates.","Ullah, Moin, Araf, Bhuiyan, Griffiths, Gozal","https://doi.org/10.3389/fpubh.2020.578438","20201228","COVID-19; birth rate; demography; fertility; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8593,""
"Epidemic Rumination and Resilience on College Students' Depressive Symptoms During the COVID-19 Pandemic: The Mediating Role of Fatigue","The restriction of numerous sectors of society and the uncertainty surrounding the development of the COVID-19 pandemic have resulted in adverse psychological states to college students isolated at home. In this study, we explored the mediating role of fatigue in the effects of epidemic rumination and resilience on depressive symptoms as well as how epidemic rumination and resilience may interact with one another. A large sample of Chinese college students (<i>N</i> = 1,293) completed measures on epidemic rumination, resilience, fatigue, and depressive symptoms. Results indicated depressive symptomology was positively predicted by epidemic rumination while negatively predicted by resilience. In both cases, fatigue partially mediated these effects and positively predicted depressive symptoms. Unexpectedly, epidemic rumination and resilience interacted in a manner where the effect of rumination on fatigue became stronger as resiliency increased. Theoretical and practical implications are provided to further interpret the results.","Ye, Zhou, Im, Liu, Wang, Yang","https://doi.org/10.3389/fpubh.2020.560983","20201228","COVID-19; depression; epidemic rumination; fatigue; resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8594,""
"Exploring Responses to Body Weight Criticism: Defensive Avoidance When Weight Is Seen as Controllable","In Western society, weight moralization is reflected in the belief that weight is controllable across the weight spectrum. However, the effect of holding such beliefs is unclear. We therefore propose that these beliefs affect people differently depending on their BMI. When confronted with negative, self-related feedback, people's coping strategies are often reflected in the ways they relate to their self. We examine three such self-to-self relations (i.e., reassured, inadequate, and hated self). Extending prior research, we predict that weight controllability beliefs are related to positive self-to-self relations for adults with a low, and to negative self-to-self relations for adults with a high BMI. Accordingly, we expected that weight controllability beliefs would be associated with defensive avoidance among people with a high, but not with a low BMI. We tested our hypotheses in a sample of 348 adults who participated in an online survey. Weight controllability beliefs were associated with increased defensive avoidance in people with high BMI, and with decreased defensive avoidance in adults with a low BMI. Forms of self-to-self relating fully mediated this association, demonstrating positive effects on adults with a low, and negative effects on adults with a high BMI. Additionally, in an open ending section, we found seven social settings that deprive people from satisfying their need to belong and to be accepted due to their weight. We discuss our findings against a call for a less moralized public discourse about overweight and obesity that is particularly relevant in the context of the current COVID-19 pandemic.","TÃƒÂ¤uber, Flint, Gausel","https://doi.org/10.3389/fpsyg.2020.598109","20201228","belongingness and acceptance; body mass index; defensive avoidance; obesity controllability beliefs; self-to-self relating; weight moralization","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8595,""
"Stress Reduction Techniques for Health Care Providers Dealing With Severe Coronavirus Infections (SARS, MERS, and COVID-19): A Rapid Review","A rapid review was conducted to identify the most effective stress reduction techniques for health care providers dealing with patients infected with severe coronavirus (SARS, MERS, and COVID-19). PubMed, PsychInfo, Embase, and CINAHL databases were searched to identify relevant studies. Searches were restricted by date (2000 until present). All empirical quantitative and qualitative studies in which relaxation techniques of various types implemented on health care providers caring for patients during severe coronavirus pandemics and articles that consider the implementation of mental health care services considered to be pertinent, such as commentaries, were included. Fourteen studies met the selection criteria, most of which were recommendations. Only one study described a digital intervention, and user satisfaction was measured. In the recommendations, both organizational and individual self-care interventions were suggested. Further research is necessary to establish tailor-made effective stress reduction interventions for this population, during these challenging and particular times.","Callus, Bassola, Fiolo, Bertoldo, Pagliuca, Lusignani","https://doi.org/10.3389/fpsyg.2020.589698","20201228","COVID-19; coronavirus; health care workers; psychological intervention; review; stress reduction techniques","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8596,""
"Stress, Emotional Intelligence and the Intention to Use Cannabis in Spanish Adolescents: Influence of COVID-19 Confinement","The disease brought about by the SARS-CoV-2, COVID-19 coronavirus has had an unprecedented global impact. Confinement to control the outbreak may have mental health consequences for the most vulnerable in the population, including adolescents. This study aims to describe and analyze the relationships between the stress variables, Emotional Intelligence and the intention to use cannabis in healthy adolescents, before and after the end of the COVID-19 pandemic containment stage. A comparative correlational study was carried out with validated self-completed questionnaires through an online platform. The sample is made up of adolescents (<i>n</i> = 300) aged 13-17 from two different schools in Ponferrada (LeÃƒÂ³n, Spain). The analysis of correlation and differences between the groups indicate that confinement has had effects on the mental health of the adolescents, specifically on the emotional manifestations of stress. Furthermore, significant gender differences were found for stress values and Emotional Intelligence. However, no differences have been found for cannabis use intention.","LiÃƒÂ©bana-Presa, MartÃƒÂ­nez-FernÃƒÂ¡ndez, BenÃƒÂ­tez-Andrades, FernÃƒÂ¡ndez-MartÃƒÂ­nez, MarquÃƒÂ©s-SÃƒÂ¡nchez, GarcÃƒÂ­a-RodrÃƒÂ­guez","https://doi.org/10.3389/fpsyg.2020.582578","20201228","COVID-19; SARS-CoV-2; adolescents; cannabis; confinement; emotional intelligence; stress; teenagers","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8597,""
"A Postcard From Italy: Challenges and Psychosocial Resources of Partners Living With and Without a Chronic Disease During COVID-19 Epidemic","The new Coronavirus (COVID-19) has been declared a global pandemic by the World Health Organization (WHO). The sudden outbreak of this new virus and the measure of lockdown adopted to contain the epidemic have profoundly changed the lifestyles of the Italian population, with an impact on people's quality of life and on their social relationships. In particular, due to forced and prolonged cohabitation, couples may be subject to specific stressors during the epidemic. In addition, living with a chronic health condition may add specific challenges to the ones posed by the epidemic itself. The present cross-sectional study aimed to provide a picture of the challenges as well as the resources for both individual and relational well-being of Italian individuals in a couple relationship (<i>N</i> = 1921), with a specific attention to the comparison between individuals living with and without a chronic disease. Results showed that people with a chronic disease had lower psychological well-being and more fears and worries about the COVID-19. People with a chronic disease perceived fewer resources than healthy people. Moreover, the challenges are shown to be associated with less psychological well-being and high pessimism about the future. Instead individual, relational, and social resources play a protective role during the pandemic for both healthy and chronically ill people.","Rapelli, Lopez, Donato, Pagani, Parise, Bertoni, Iafrate","https://doi.org/10.3389/fpsyg.2020.567522","20201228","COVID-19; chronic illness; psychological well-being; relational well-being; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8598,""
"The Influence of Factors Such as Parenting Stress and Social Support on the State Anxiety in Parents of Special Needs Children During the COVID-19 Epidemic","The study aims to investigate the state anxiety of parents of special needs children during the 2019 coronavirus disease (COVID-19) epidemic and the influence of parental stress, social support, and other related variables on the anxiety of parents. Bespoke questionnaires of children's and parent's mental and behavioral problems during the epidemic were used in the study. We also used the State Anxiety Inventory (S-AI), the Parenting Stress Index-Short Form-15 (PSI-SF-15), the NEO Five-Factor Inventory (NEO-FFI), and the Multidimensional Scale of Perceived Social Support (MSPSS). The data used in the study were pooled from an online survey of parents of special needs children and analyzed by one-way analysis of variance (ANOVA) and multiple linear regression. Overall, 1,451 individuals were included, of which 402 were fathers (27.71%) and 1,049 were mothers (72.29%). ANOVA results showed that educational background, family monthly income, and type of their child's disability made parents' state anxiety significantly different. The results of multiple linear regression showed that during the epidemic, social support negatively predicted parents' state anxiety (<i>B</i> = -0.15, <i>p</i> &lt; 0.001), whereas parenting stress (<i>B</i> = 0.07, <i>p</i> = 0.001) and parental mental and behavioral problems (<i>B</i> = 0.37, <i>p</i> &lt; 0.001) positively predicted parents' state anxiety. During the outbreak of COVID-19, parents of special needs children suffered mental and behavioral problems, together with parenting stress and social support, which influenced their state anxiety. These findings can be used to develop relevant psychological interventions to improve the mental health of vulnerable groups during a pandemic like COVID-19.","Ren, Li, Chen, Chen, Nie","https://doi.org/10.3389/fpsyg.2020.565393","20201228","COVID-19; parenting stress; parents of special needs children; social support; state anxiety","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8599,""
"Psychological Impact of the COVID-19 Outbreak on Nurses in China: A Nationwide Survey During the Outbreak","<b>Background:</b> The COVID-19 pandemic is a major public health issue and challenge to health professionals. In similar epidemics, nurses experienced more distress than other providers. <b>Methods:</b> We surveyed both on-duty nurses caring for infected patients and second-line nurses caring for uninfected patients from Hubei and other provinces throughout China. <b>Results:</b> We received completed surveys from 1,364 nurses from 22 provinces: 658 front-line and 706 second-line nurses. The median (IQR) GHQ-28 score of all nurses was 17 (IQR 11-24). The overall incidence of mild-to-moderate distress (GHQ score &gt; 5) was 28%; that for severe distress (GHQ score &gt; 11) was 6%. The incidence of mild-to-moderate distress in the second-line nurses was higher than that in the front-line nurses (31 vs. 25%; OR, 0.74; 95 CI, 0.58-0.94). Living alone (OR, 0.62; 95% CI, 0.44-0.86) and feeling supported (OR, 0.82, 95% CI, 0.74-0.90) independently predicted lower anxiety. <b>Conclusions:</b> During the COVID-19 pandemic, the psychological problems of all nurses were generally serious. The interviewed second-line nurses face more serious issues than the front-line nurses.","Liu, Long, Cheng, Guo, Yang, Lin, Cao, Ye, Jiang, Li, Tian, A, Sun, Zhang, Song, Liao, Huang, Du","https://doi.org/10.3389/fpsyt.2020.598712","20201228","COVID-19; infectious disease; mental health; nurses; pandemic (COVID-19)","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8600,""
"Policies to Improve the Mental Health of People Influenced by COVID-19 in China: A Scoping Review","<b>Background:</b> In response to the potentially concurrent mental health crisis due to the COVID-19 outbreak, there have been ongoing mental health policies put in place in China. This review aims to systematically synthesize the implemented national-level mental health policies released by the Chinese government during the COVID-19 outbreak, and summarize the implementation of those mental health policies. <b>Methods:</b> Six databases and two websites were systematically searched, including published studies and gray literature published between December 1, 2019 and October 29, 2020. <b>Results:</b> A total of 40 studies were included. Among them, 19 were national-level policies on mental health released by the Chinese government, and 21 studies reported data on the implementation of those mental health policies. Mental health policies were issued for COVID-19 patients, suspected cases, medical staff, the general population, patients with mental illness, and mental institutions. In the early stage of the COVID-19 epidemic, attention was paid to psychological crisis intervention. In the later stage of the epidemic, the government focused mainly on psychological rehabilitation. During the COVID-19 outbreak, more than 500 psychiatrists from all over China were sent to Wuhan, about 625 hotlines were notified in 31 provinces, several online psychological consultation platforms were established, social software such as TikTok, Weibo, and WeChat were used for psychological education, and many books on mental health were published. Responding quickly, maximizing the use of resources, and emphasizing the importance of policy evaluation and implementation quality were characteristics of the mental health policies developed during the COVID-19 outbreak. Challenges facing China include a low rate of mental health service utilization, a lack of evaluation data on policy effects, and no existing national-level emergency response system and designated workforce to provide psychological crisis interventions during a national emergency or disaster. <b>Conclusions:</b> This review suggests that China has responded quickly and comprehensively to a possible mental health crisis during the COVID-19 outbreak, appropriate mental health policies were released for different members of the population. As the epidemic situation continues to change, the focus of mental health policies has been adjusted accordingly. However, we should note that there has been a lack of separate policies for specific mental health issues during the COVID-19 outbreak.","Qiu, Li, Li, He, Ouyang, Xiao","https://doi.org/10.3389/fpsyt.2020.588137","20201228","COVID-19; China; mental health policy; policy implementation; scoping review","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8601,""
"Burnout Syndrome Among Hospital Healthcare Workers During the COVID-19 Pandemic and Civil War: A Cross-Sectional Study","<b>Objective:</b> We aimed to determine the prevalence of burnout among hospital healthcare workers in Libya during the coronavirus disease (COVID-19) pandemic and civil war. <b>Methods:</b> A cross-sectional study was conducted from April 18 to May 2, 2020 among Libyan healthcare workers. Data on participant characteristics were collected with a specifically designed questionnaire. Burnout was assessed with the abbreviated Maslach Burnout Inventory (aMBI) comprising three subscales: emotional exhaustion (EE), depersonalization (DP), and personal accomplishment (PA), with each sub-scale score range from 0 to 18. For EE and DP, scores of 10 to 18 were regarded as &quot;moderate to severe burnout.&quot; PA was scored inversely, where a score Ã¢â€°Â¤ 10 indicated severe burnout. <b>Results:</b> The study yielded a sample size of 532 participants. Of these, 357 (67.1%) reported emotional exhaustion (EE Score Ã¢â€°Â¥ 10), 252 (47.4%) reported depersonalization (DP score Ã¢â€°Â¥ 10), and 121 (22.7%) reported a lower sense of personal accomplishment (PA score Ã¢â€°Â¤ 10). Verbal abuse was experienced by 304 participants (57.1%) and physical abuse in 93 (17.5). Gender was associated with high emotional exhaustion and high depersonalization. Being 35 years or older was associated with high depersonalization. Professional specialty was significantly associated with high emotional exhaustion and depersonalization. Fear of COVID-19 infection was associated with high emotional exhaustion and high depersonalization. <b>Conclusion:</b> The rising prevalence of mental disorders and inadequate availability of health services facilities during the COVID-19 pandemic and civil war demonstrated the need for healthcare policies to address the well-being of healthcare workers to decrease the risk of loss, suicide, and medical negligence.","Elhadi, Msherghi, Elgzairi, Alhashimi, Bouhuwaish, Biala, Abuelmeda, Khel, Khaled, Alsoufi, Elmabrouk, Alshiteewi, Hamed, Alhadi, Alhaddad, Elhadi, Zaid","https://doi.org/10.3389/fpsyt.2020.579563","20201228","COVID-19; coronavirus disease; medical staff; pandemic; professional burnout; psychiatric illness; war exposure","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8602,""
"Postpartum mood among universally screened high and low socioeconomic status patients during COVID-19 social restrictions in New York City","The mental health effects of the Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) and the Coronavirus Disease 2019 (COVID-19) pandemic on postpartum women are of increasing concern among mental health practitioners. To date, only a handful of studies have explored the emotional impact of the pandemic surrounding pregnancy and none have investigated the consequence of pandemic-related social restrictions on the postpartum mood of those living among different socioeconomic status (SES). All postpartum patients appearing to the Mount Sinai Health System for their postpartum appointment between January 2, 2020 and June 30, 2020, corresponding to before and during pandemic imposed social restrictions, were screened for mood symptomatology using the Edinburgh Postnatal Depression Scale (EPDS). Each patient's socioeconomic status (high/low) was determined by their location of clinical service. A total of 516 postpartum patients were screened. While no differences in EPDS scores were observed by SES prior to social restrictions (UÃ¢â‚¬â€°=Ã¢â‚¬â€°7956.0, zÃ¢â‚¬â€°=Ã¢â‚¬â€°-Ã¢â‚¬â€°1.05, pÃ¢â‚¬â€°=Ã¢â‚¬â€°.293), a significant change in mood symptomatology was observed following COVID-19 restrictions (UÃ¢â‚¬â€°=Ã¢â‚¬â€°4895.0, zÃ¢â‚¬â€°=Ã¢â‚¬â€°-Ã¢â‚¬â€°3.48, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), with patients living in lower SES reporting significantly less depression symptomatology (UÃ¢â‚¬â€°=Ã¢â‚¬â€°9209.0, zÃ¢â‚¬â€°=Ã¢â‚¬â€°-Ã¢â‚¬â€°4.56, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001). There was no change in symptomatology among patients of higher SES (UÃ¢â‚¬â€°=Ã¢â‚¬â€°4045.5, zÃ¢â‚¬â€°=Ã¢â‚¬â€°-Ã¢â‚¬â€°1.06, pÃ¢â‚¬â€°=Ã¢â‚¬â€°.288). Postpartum depression, the most common complication of childbearing, is a prevalent, cross-cultural disorder with significant morbidity. The observed differences in postpartum mood between patients of different SES in the context of temporarily imposed COVID-19-related social restrictions present a unique opportunity to better understand the specific health and social support needs of postpartum patients living in urban economic poverty. Given that maternal mental illness has negative long-term developmental implications for the offspring and that poor mental health reinforces the poverty cycle, future health policy specifically directed towards supporting postpartum women living in low SES by ameliorating some of the early maternal burdens associated with balancing employment-family-childcare demands may assist in interrupting this cycle while simultaneously improving the long-term outcomes of their offspring.","Silverman, Burgos, Rodriguez, Afzal, Kalishman, Callipari, Pena, Gabay, Loudon","https://doi.org/10.1038/s41598-020-79564-9","20201228","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8603,""
"Changes in demand for emergency ambulances during a nationwide lockdown that resulted in elimination of COVID-19: an observational study from New Zealand","To examine the impact of a 5-week national lockdown on ambulance service demand during the COVID-19 pandemic in New Zealand. A descriptive cross-sectional, observational study. High-quality data from ambulance electronic clinical records, New Zealand. Ambulance records were obtained from 588Ã¢â‚¬â€°690 attendances during pre-lockdown (prior to 17 February 2020) and from 36Ã¢â‚¬â€°238 records during the lockdown period (23 March to 26 April 2020). Ambulance service utilisation during lockdown was compared with pre-lockdown: (a) descriptive analyses of ambulance events and proportions of event types for each period, (b) absolute rates of ambulance attendance (event types/week) for each period. During lockdown, ambulance patients were more likely to be attended at home and less likely to be aged between 16 and 25 years. There was a significant increase in the proportion of lower acuity patients (Status 3 and Status 4) attended (p&lt;0.001) and a corresponding increase in patients not transported from scene (p&lt;0.001). Road traffic crashes (p&lt;0.001) and alcohol-related incidents (p&lt;0.001) significantly decreased. There was a decrease in the absolute number of weekly ambulance attendances (ratio (95%Ã¢â‚¬â€°CI), 0.89 (0.87 to 0.91), p&lt;0.001), attendances to respiratory conditions (0.74 (0.61 to 0.86), p=0.01), and trauma (0.81 (0.77 to 0.85), p&lt;0.001). However, there was a significant increase in ambulance attendances for mental health conditions (1.37 (1.22 to 1.51), p=0.005). Despite the relative absence of COVID-19 in the community during the 5-week nationwide lockdown, there were significant differences in ambulance utilisation during this period. The lockdown was associated with an increase in ambulance attendances for mental health conditions and is of concern. In considering future lockdowns, the potential implications on a population's mental well-being will need to be seriously considered against the benefits of elimination of virus transmission.","Dicker, Swain, Todd, Tunnage, McConachy, Drake, Brett, Spearing, Howie","https://doi.org/10.1136/bmjopen-2020-044726","20201228","COVID-19; accident &amp; emergency medicine; health policy; mental health; primary care; public health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8604,""
"The psychological impact of the COVID-19 pandemic on secondary school teachers","Historically, major public health issues, such as the current COVID-19 pandemic, trigger abruptHistorically, major public health issues, such as the current COVID-19 pandemic, trigger abruptand radical changes in daily life, thus causing severe psychological distress to the population.The ease with which the virus seems to be transmitted, combined with the exponentiallyrising number of new cases and the social distancing measures applied, create an atmosphereof fear and alarm. This, in turn, has a pivotal effect on the population's mental health. The aimof this study is to initially investigate the psychological effects of the new COVID-19 pandemic onsecondary school teachers, who in addition to the general aggravation take on the burden of forcedabstinence from their regular work duties and the simultaneous need to adapt themselves to the unprecedentedprocess of distance learning. This is a cross-sectional study in secondary school teachersand was conducted using simple random sampling at the beginning of the pandemic in Greece. Thex2 test was used to examine associations between psychological and other variables. 34% of teacherswere found to feel anxious and very anxious during the pandemic, while only 8% of teachers exhibitsevere depressive emotions. It is also clear that the educators as a professional group are predominantlypossessed by optimism about the outcome of the pandemic, as 71.5% was placed in the higherlevels of the relevant scale. Female gender was found to have a positive correlation to feelings of fear,depression, and a negative correlation to optimism. Furthermore, a negative correlation between theteachers' high educational level and their feelings of optimism emerged from the data. This optimismmay well be related with the large acceptance of the measures taken by the government to curb theexpansion of the pandemic. Finally, it was found that distance teaching, which was abruptly and unpreparedlyimplemented by educators on account of the pandemic, was not a major concern. Thefindings of our study indicate a specific profile of secondary school teachers characterized by mentalresilience, a quality that must be exploited and strengthened by the state with appropriate interventionsin order to maximize their complex, creative work.","Stachteas, Stachteas","https://doi.org/10.22365/jpsych.2020.314.293","20201228","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8605,""
