"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The effects of emergency medical service work on the psychological, physical, and social well-being of ambulance personnel: a systematic review of qualitative research","BACKGROUND: High rates of mental distress, mental illness, and the associated physical effects of psychological injury experienced by ambulance personnel has been widely reported in quantitative research. However, there is limited understanding of how the nature of ambulance work contributes to this problem, the significant large toll that emergency medical response takes on the individual, and particularly about late and cumulative development of work-related distress among this first responder workforce. METHODS: This study examined peer-reviewed qualitative research published from 2000 to 2018 to outline the effect of emergency medical response work on the psychological, psychosocial, and physical health of paramedics, ambulance officers, ambulance volunteers, and call-takers. Databases searched included: Ovid Medline, CINAHL, Ovid EMcare, PsychInfo and Scopus. The systematic review was organised around five key areas: impact of the work on psychological wellbeing; impact of psychological stress on physical wellbeing; how work-related well-being needs were articulated; effects of workflow and the nature of the work on well-being; and, effects of organisational structures on psychological and physical well-being. RESULTS: Thirty-nine articles met the eligibility criteria. Several factors present in the day-to-day work of ambulance personnel, and in how organisational management acknowledge and respond, were identified as being significant and contributing to mental health and well-being, or increasing the risk for developing conditions such as PTSD, depression, and anxiety. Ambulance personnel articulated their well-being needs across four key areas: organisational support; informal support; use of humour; and individual mechanisms to cope such as detachment and external supports. CONCLUSIONS: Interactions between critical incidents and workplace culture and demands have an overwhelming impact on the psychological, physical and social well-being of ambulance personnel. These include day-to-day managerial actions and responses, the impact of shift work, poorly-managed rosters, and long hours of work with little time between for recovery. Mental health issues result from exposure to traumatic events, and the way managers and peers respond to worker distress. Ambulance personnel suffering from work-related stress feel abandoned by peers, management, and the service, during illness, in return-to-work, and post-retirement. Policy, programmes and interventions, and education need to occur at an individual, peer, organisational, and government level.","Lawn, Sharon; Roberts, Louise; Willis, Eileen; Couzner, Leah; Mohammadi, Leila; Goble, Elizabeth","https://doi.org/10.1186/s12888-020-02752-4","20200703","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3361,""
"Introduction: The Paradoxes and Worries in Contemporary Times","In this introduction, I attempt to map out what I have previously called â€˜designer capitalism.â€™ The way media and technologies in a digitalized world structure existence in what Gilles Deleuze called â€˜control societiesâ€™ and theorists like Bernard Stiegler continue to develop through an expansive theory of technics, more specifically through his two-volume work on Symbolic Misery. In many respects, this introduction is consonant with Gregory Ulmerâ€™s theorization of â€˜electracy,â€™ which crops up now and again throughout the chapters that follow. Ulmer develops his own â€˜electorate transversal,â€™ a remarkable combination of Spinoza with Nietzsche where pain and pleasure (or sadness and joy) as experiences are theorized within this changed contemporary digitalized world. My emphasis, however, rests with Deleuze and Guattari who play a dominant position throughout this book. In this introduction, I review several important developments to grasp â€˜designer capitalism,â€™ the most prominent being â€˜the stackâ€™ by Benjamin Bratton and â€˜surveillance capitalismâ€™ by Shoshana Zuboff. Both help us grasp the power of platform capitalism and the place of Big Data in it. This forms a backdrop to my own involvement with South Korean culture and my concerns with (art) pedagogy, technology, and visual media in the chapters that follow. The last part of this introduction offers a hint of what becomes more and more apparent as the book progresses: the questions that surround the Anthropocene, which is explored in the third part of this book, stated sensationally as â€˜the end of the worldâ€™ as we know it.","jagodzinski, jan","https://doi.org/10.1007/978-3-030-48618-1_1","20200704","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3362,""
"Parental knowledge and practice on antibiotic use for upper respiratory tract infections in children, in Aksum town health institutions, Northern Ethiopia: a cross-sectional study","INTRODUCTION: worldwide, antibiotics are the most commonly prescribed and abused drugs for upper respiratory tract infections. Acute upper respiratory infections are common in children who attend childcare and preventing transmission of disease in health setting depends on actions by parents and staff. Therefore the objective of this study is to assess the parental knowledge and practice on antibiotic use for upper respiratory tract infections in children, in Aksum town health institutions, northern Ethiopia, 2018. METHODS: a facility-based cross-sectional study design was adopted involving 384 parents of children visited governmental health facilities in Aksum town from February to March, 2018. Respondents were selected based on the proportion of nurses in the health facilities. SPSS version 22 was applied for data entry and analysis. RESULTS: the total number of questionnaires was 384 resulting in a 100% response rate. Almost half of the parents had poor knowledge of the use of antibiotics in children for URTIs 183(47.7%), followed by 156(40.6%) moderate knowledge and 45(11.7%) good knowledge. Practices regarding antibiotic use in children with URTI varied. Only 12.8% of the parents did not always follow the doctorsÂ´ advice regarding antibiotic use. In this study has reported many areas in which parental awareness on antibiotic use for acute URTI is considered inadequate, consequently inappropriate knowledge and practices. CONCLUSION: nearly half of the parents attending the physicians for their children with URTI expected to get antibiotics.","Zeru, Teklay; Berihu, Hagos; Buruh, Gerezgiher; Gebrehiwot, Haftom; Zeru, Mebrahtom","https://doi.org/10.11604/pamj.2020.35.142.17848","20200429","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3363,""
"COVID-19 Fear, Mental Health, and Substance Misuse Conditions Among University Social Work Students in Israel and Russia","","Yehudai, Mor; Bender, Shmaya; Gritsenko, Valentina; Konstantinov, Vsevolod; Reznik, Alexander; Isralowitz, Richard","https://doi.org/10.1007/s11469-020-00360-7","20200706","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3364,""
"Designing dynamic reverse logistics network for post-sale service","The paper addresses the problem of designing a multi-country productionâ€“distribution network that also provides services such as repairs and remanufacturing. The proposed work concentrates primarily on post-sale service provided by the firm under warranty returns. The proposed model assumes that existing warehouses can also serve as collection centres or repair centres for reverse logistics. In addition, the model also explores the possibility of establishing a new facility. Hybrid facilities are considered because of their huge cost-cutting potential due to equipment sharing and space sharing. The capacity of hybrid facilities can be expanded to a predefined limit to process returned products without hampering forward logistics operations. However, if a product cannot be repaired at the warehouse, it is transported to the plant for remanufacturing. The model optimizes the overall configuration and operation cost of the productionâ€“distribution network. The productionâ€“distribution model developed in the paper is a mixed-integer nonlinear program (MINLP) that is later transformed to a mixed-integer linear program to reduce the solution time. The usefulness of the model is illustrated using a randomly generated dataset. The model identifies (a) the optimal locations/allocations of the existing/new facilities, (b) the distribution of returned products for refurbishing and remanufacturing, and (c) the capacity expansion of the existing plants and warehouses to facilitate remanufacturing and repair services.","Mishra, Shraddha; Singh, Surya Prakash","https://doi.org/10.1007/s10479-020-03710-9","20200708","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3365,""
"Connectivity guided theta burst transcranial magnetic stimulation versus repetitive transcranial magnetic stimulation for treatment-resistant moderate to severe depression: study protocol for a randomised double-blind controlled trial (BRIGhTMIND)","INTRODUCTION: The BRIGhTMIND study aims to determine the clinical effectiveness, cost-effectiveness and mechanism of action of connectivity guided intermittent theta burst stimulation (cgiTBS) versus standard repetitive transcranial magnetic stimulation (rTMS) in adults with moderate to severe treatment resistant depression. METHODS AND ANALYSIS: The study is a randomised double-blind controlled trial with 1:1 allocation to either 20 sessions of (1) cgiTBS or (2) neuronavigated rTMS not using connectivity guidance. A total of 368 eligible participants with a diagnosis of current unipolar major depressive disorder that is both treatment resistant (defined as scoring 2 or more on the Massachusetts General Hospital Staging Score) and moderate to severe (scoring >16 on the 17-item Hamilton Depression Rating Scale (HDRS-17)), will be recruited from primary and secondary care settings at four treatment centres in the UK. The primary outcome is depression response at 16 weeks (50% or greater reduction in HDRS-17 score from baseline). Secondary outcomes include assessments of self-rated depression, anxiety, psychosocial functioning, cognition and quality of life at 8, 16 and 26 weeks postrandomisation. Cost-effectiveness, patient acceptability, safety, mechanism of action and predictors of response will also be examined. ETHICS AND DISSEMINATION: Ethical approval was granted by East Midlands Leicester Central Research Ethics Committee (ref: 18/EM/0232) on 30 August 2018. The results of the study will be published in relevant peer-reviewed journals, and then through professional and public conferences and media. Further publications will explore patient experience, moderators and mediators of outcome and mechanism of action. TRIAL REGISTRATION NUMBER: ISRCTN19674644","Morriss, Richard; Webster, Lucy; Abdelghani, Mohamed; Auer, Dorothee P; Barber, Shaun; Bates, Peter; Blamire, Andrew; Briley, Paul M; Brookes, Cassandra; Iwabuchi, Sarina; James, Marilyn; Kaylor-Hughes, Catherine; Lankappa, Sudheer; Liddle, Peter; McAllister-Williams, Hamish; O'Neill-Kerr, Alex; Pszczolkowski Parraguez, Stefan; Suazo Di Paola, Ana; Thomson, Louise; Walters, Yvette","https://doi.org/10.1136/bmjopen-2020-038430","20200707","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3366,""
"Sedation with ketamine and fentanyl combination improves patient outcomes in intensive care units","Psychological manifestations such as depression and suicidal ideation are commonly caused by poorly controlled pain, anxiety, and sleep deprivation in intensive care unit (ICU) patients. We are concerned that previous analgesic and sedative techniques administered as single-medication approaches are outdated and inadequate. It is imperative that ICU practitioners are knowledgeable in multimodal approaches to pain and sedation in high acuity settings. We have shown that appropriate combinations of ketamine and fentanyl are effective, and if further supplementation is needed, we utilize additional pharmacological agents in low doses and regional techniques that ultimately lower the overall opioid consumption. We acknowledge that a variety of medication supplementations tailored to the patientâ€™s clinical needs and nature of surgery improves a patientâ€™s outcome in ICU and overall quality of life.","Vitug, Sarah; Ravi, Vikas; Thangathurai, Duraiyah","https://doi.org/10.1007/s42399-020-00275-3","20200710","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3367,""
"Cross-country comparison of media reporting of celebrity suicide in the immediate week: A pilot study","","Menon, Vikas; Yasir Arafat, S.M.; Akter, Hasina; Mukherjee, Srijeeta; Kar, Sujita Kumar; Padhy, Susanta Kumar","https://doi.org/10.1016/j.ajp.2020.102302","20200710","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3368,""
"A Performance Class-Based Particle Swarm Optimizer","One of the main concerns with Particle Swarm Optimization (PSO) is to increase or maintain diversity during search in order to avoid premature convergence. In this study, a Performance Class-Based learning PSO (PCB-PSO) algorithm is proposed, that not only increases and maintains swarm diversity but also improves exploration and exploitation while speeding up convergence simultaneously. In the PCB-PSO algorithm, each particle belongs to a class based on its fitness value and particles might change classes at evolutionary stages or search step based on their updated position. The particles are divided into an upper, middle and lower. In the upper class are particles with top fitness values, the middle are those with average while particles in the bottom class are the worst performing in the swarm. The number of particles in each group is predetermined. Each class has a unique learning strategy designed specifically for a given task. The upper class is designed to converge towards the best solution found, Middle class particles exploit the search space while lower class particles explore. The algorithmâ€™s strength is its flexibility and robustness as the population of each class allows us to prioritize a desired swarm behavior. The Algorithm is tested on a set of 8 benchmark functions which have generally proven to be difficult to optimize. The algorithm is able to be on par with some cutting edge PSO variants and outperforms other swarm and evolutionary algorithms on a number of functions. On complex multimodal functions, it is able to outperform other PSO variants showing its ability to escape local optima solutions.","Tungom, Chia Emmanuel; Gulan, Maja; Niu, Ben","https://doi.org/10.1007/978-3-030-53956-6_16","20200622","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3369,""
"Eleven-year multimorbidity burden among 637 255 people with and without type 2 diabetes: a population-based study using primary care and linked hospitalisation data","OBJECTIVES: To compare the patterns of 18 physical and mental health comorbidities between people with recently diagnosed type 2 diabetes (T2D) and people without diabetes and how these change by age, gender and deprivation over time between 2004 and 2014. Also, to develop a metric to identify most prevalent comorbidities in people with T2D. DESIGN: Population-based cohort study. SETTING: Primary and secondary care, England, UK. PARTICIPANTS: 108 588 people with T2D and 528 667 comparators registered in 391 English general practices. Each patient with T2D aged =16 years between January 2004 and December 2014 registered in Clinical Practice Research Datalink GOLD practices was matched to up to five comparators without diabetes on age, gender and general practice. PRIMARY AND SECONDARY OUTCOME MEASURES: Prevalence of 18 physical and mental health comorbidities in people with T2D and comparators categorised by age, gender and deprivation. Odds for association between T2D diagnosis and comorbidities versus comparators. A metric for comorbidities with prevalence of =5% and/or odds =2 in patients with T2D. RESULTS: Overall, 77% of patients with T2D had =1 comorbidity and all comorbidities were more prevalent in patients with T2D than in comparators. Across both groups, prevalence rates were higher in older people, women and those most socially deprived. Conditional logistic regression models fitted to estimate (OR, 95% CI) for association between T2D diagnosis and comorbidities showed that T2D diagnosis was significantly associated with higher odds for all conditions including myocardial infarction (OR 2.13, 95% CI 1.85 to 2.46); heart failure (OR 2.12, 1.84 to 2.43); depression (OR 1.75, 1.62 to 1.89), but non-significant for cancer (OR 1.12, 0.98 to 1.28). In addition to cardiovascular disease, the metric identified osteoarthritis, hypothyroidism, anxiety, schizophrenia and respiratory conditions as highly prevalent comorbidities in people with T2D. CONCLUSIONS: T2D diagnosis is associated with higher likelihood of experiencing other physical and mental illnesses. People with T2D are twice as likely to have cardiovascular disease as the general population. The findings highlight highly prevalent and under-reported comorbidities in people with T2D. These findings can inform future research and clinical guidelines and can have important implications on healthcare resource allocation and highlight the need for more holistic clinical care for people with recently diagnosed T2D.","Zghebi, Salwa S; Steinke, Douglas T; Rutter, Martin K; Ashcroft, Darren M","https://doi.org/10.1136/bmjopen-2019-033866","20200701","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3370,""
"A visual step-by-step guide for clinicians to use video consultations in mental health services: NHS examples of real-time practice in times of normal and pandemic healthcare delivery","Despite the increasingly widespread use of video consultations, there are very few documented descriptions of how to set up and implement video consultations in real-time practice. This step-by-step guide will describe the set-up process based on the authorsâ€™ experience of two real-time National Health Service (NHS) examples: a single health board use (delivered in normal time), and an All-Wales National Video Consultation Service roll-out (delivered during an emergency pandemic as part of the COVID-19 response). This paper provides a simple visual step-by-step guide for using telepsychiatry via the remote use of video consultations in mental health services, and outlines the mandatory steps to achieving a safe, successful and sustainable use of video consultations in the NHS by ensuring that video consultations fit into existing and new NHS workflow systems and adhere to legal and ethical guidelines.","Johns, Gemma; Tan, Jacinta; Burhouse, Anna; Ogonovsky, Mike; Rees, Catrin; Ahuja, Alka","https://doi.org/10.1192/bjb.2020.71","20200608","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3371,""
"Editorial Perspective: COVID-19 pandemic-related psychopathology in children and adolescents with mental illness","The coronavirus disease (COVID-19) pandemic is likely to have negative health consequences way beyond those caused by the virus per se â€“ including significant psychological distress. Children and adolescents who already live with a mental illness may be particularly vulnerable to the distress associated with the pandemic â€“ due to, for example, fear of the virus as well as the significant societal changes launched to minimize spread of the virus (social distancing and quarantine). In this editorial perspective, we (a) provide data on COVID-19 pandemic-related psychopathology in children and adolescents from a large psychiatric treatment setting in Denmark, (b) give advice on how the likely harmful effects of the COVID-19 pandemic on the mental health of children and adolescents may be minimized, and (c) propose six lines of research into pandemic-related psychopathology with emphasis on children and adolescents. Finally, we underline the necessity of politicians, health authorities, and funding bodies supporting these research initiatives here and now.","Jefsen, Oskar Hougaard; Rohde, Christopher; NÃ¸rremark, Bettina; Ã˜stergaard, SÃ¸ren Dinesen","https://doi.org/10.1111/jcpp.13292","20200707","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3372,""
"Primary Caresâ€™ Role in Suicide Prevention during the COVID-19 Pandemic","Abstract Primary care providers (PCPs) have an important role in suicide prevention, knowing that among people who die by suicide, 83% have visited a PCP in the prior year, and 50% have visited that provider within 30 days of their death, rather than a psychiatrist. 1 The psychosocial impact of the COVID-19 pandemic poses increased risk for suicide and other mental health disorders for months and years ahead. This article focuses on screening tools, identification of the potentially suicidal patient in the primary care setting, and a specific focus on suicide prevention during widespread, devastating events, such as a pandemic.","Nelson, Pamela Anne; Adams, Susie M.","https://doi.org/10.1016/j.nurpra.2020.07.015","20200719","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3373,""
"Immediate Psychological Impact on Nurses working at 42 Government-Designated Hospital During COVID-19 Outbreak in China: a cross-sectional study","Abstract Background During an epidemic of a novel infectious disease, frontline nurses suffer from unprecedented psychological stress. This study aimed to assess the immediate psychological impact on frontline nurses in China. Methods A multi-center, cross-sectional survey of frontline nurses was conducted via online questionnaires. Symptoms of depression, anxiety, somatic disorders and suicidal ideation were evaluated. Demographic, stress and support variables were entered into logistic regression analysis to identify the impact factors. Results Of the 4692 nurses who completed the survey, 9.4% (n=442) were considered to have depressive symptoms, 8.1% (n=379) represented anxiety, and 42.7% (n=2005) had somatic symptom. 6.5% (n=306) respondents had suicidal ideation. Conclusions The study showed that the overall mental health of frontline nurses was generally poor during COVID-19 outbreak, and several impact factors associated with nursesâ€™ psychological health were identified. Further research is needed to ascertain whether training and support strategies are indeed able to mitigate psychological morbidities.","Hong, Su; Ai, Ming; Xu, Xiaoming; Wang, Wo; Chen, Jianmei; Zhang, Qi; Wang, Lixia; Kuang, Li","https://doi.org/10.1016/j.outlook.2020.07.007","20200719","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3374,""
"Salud mental y salud ambiental Una visiÃ³n prospectiva Informe SESPAS 2020","Resumen El ambiente ha sido, desde los albores de la psiquiatrÃ­a, un factor fundamental en el estudio y la comprensiÃ³n de las enfermedades mentales. La relaciÃ³n entre genoma y ambiente ha constituido tradicionalmente un tema central en la investigaciÃ³n de la etiopatogenia de los problemas de salud mental y en la concepciÃ³n misma de esta. En su aplicaciÃ³n a la psicopatologÃ­a y a la salud mental, la ambiÃ³mica psiquiÃ¡trica se ha definido como Â«el estudio de las condiciones y procesos ambientales que promueven la salud mental o incrementan los riesgos de trastornos mentalesÂ». Sin embargo, la salud ambiental, al menos en EspaÃ±a y en relaciÃ³n con sus competencias dentro del sistema de salud general, ha centrado su atenciÃ³n en los aspectos relativos a los riesgos ligados a la contaminaciÃ³n fÃ­sica, quÃ­mica o biolÃ³gica del aire, el agua o la tierra, asÃ­ como a su correlato alimenticio. Aunque los riesgos ambientales, como la calidad del aire, las temperaturas extremas, el ruido, el cambio climÃ¡tico y distintos tÃ³xicos ambientales, pueden desempeÃ±ar un papel muy importante, difÃ­cilmente pueden ser identificados como elementos etiopatogÃ©nicos Ãºnicos. Este trabajo revisa la literatura reciente sobre la investigaciÃ³n ambiental y los problemas de morbimortalidad psiquiÃ¡trica. Si bien los resultados son poco concluyentes, las futuras lÃ­neas de investigaciÃ³n deberÃ­an considerar una colaboraciÃ³n interdisciplinaria mÃ¡s Ã¡gil, que permita, por un lado, entender mejor la enfermedad mental, y por otro, avanzar desde la salud ambiental Â«tradicionalÂ» a una que contemple los factores ambientales de tipo social abordando el concepto aÃºn poco estudiado de Â«contaminaciÃ³n socialÂ». Abstract Since the dawn of psychiatry, the environment has been an essential factor in the study and understanding of mental illness. Traditionally, the interrelationship between genome and environment has been a central theme in research on the etiopathogenesis of mental health problems and in the very conception of mental health. In its application to psychopathology and mental health, psychiatric enviromics was defined as Â«the study of environmental conditions and processes that promote mental health or increase the risk of developing mental disordersÂ». However, environmental health â€”at least in Spain and in connection with its powers within the Spanish General Health Systemâ€” has paid attention to aspects pertaining to risks associated with the physical, chemical and biological pollution of the air, the water and the ground, as well as to its correlation with food pollution. Although environmental risks such as air quality, extreme temperatures, noise, climate change and various environmental toxicants can play a particularly important role, they can hardly be identified as single etiopathogenic elements. This work reviews the recent literature on environmental research and problems of psychiatric morbidity and mortality. Although the results are inconclusive, future lines of research should consider a more agile interdisciplinary collaboration, allowing, on the one hand, a better understanding of mental illness and, on the other hand, to be able to shift from â€œtraditionalâ€ environmental health to an environmental health that takes social environmental factors into account and seriously addresses the still little studied concept of â€œsocial pollutionâ€.","OrdÃ³Ã±ez-Iriarte, JosÃ© MarÃ­a","https://doi.org/10.1016/j.gaceta.2020.05.007","20200718","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3375,""
"Optimizing Resident Wellness During a Pandemic: University of British Columbia's General Surgery Program's COVID-19 Experience","Abstract Objective The University of British Columbia's General Surgery Program delineates a unique and systematic approach to wellness for surgical residents during a pandemic. Summary Background Data During the COVID-19 pandemic, health care workers are suffering from increased rates of mental health disturbances. Residentsâ€™ duty obligations put them at increased physical and mental health risk. It is only by prioritizing their well-being that we can better serve the patients and prepare for a surge. Therefore, it is imperative that measures are put in place to protect them. Methods Resident wellness was optimized by targeting three domains: efficiency of practice, culture of wellness and personal resilience. Results Efficiency in delivering information and patient care minimizes additional stress to residents that is caused by the pandemic. By having a reserve team, prioritizing the safety of residents and taking burnout seriously, the culture of wellness and sense of community in our program are emphasized. All of the residentsâ€™ personal resilience was further optimized by the regular and mandatory measures put in place by the program. Conclusions The new challenges brought on by a pandemic puts increased pressure on residents. Measures must be put in place to protect resident from the increased physical and mental health stress in order to best serve patients during this difficult time.","Lie, Jessica J.; Huynh, Caroline; Scott, Tracy M.; Karimuddin, Ahmer A.","https://doi.org/10.1016/j.jsurg.2020.07.017","20200719","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3376,""
"Paid Family Leave and Children Health Outcomes in OECD Countries","Abstract During the past four decades, most OECD (Organisation for Economic Co-operation and Development) countries have adopted or expanded paid family leave, which offers leave to workers following the birth or adoption of a child as well as care for ill family members. While the effects of paid maternity leave on child health have been the subject of a large body of research, little is known about fathersâ€™ leave-taking and the effects of paid paternity leave. This is a limitation, since most of the recent expansion in paid family leave in OECD countries has been to expand leave benefits to fathers. Mothersâ€™ and fathersâ€™ leave-taking may improve child health by decreasing postpartum depression among mothers, improving maternal mental health, increasing the time spent with a child, and increasing the likelihood of child medical checkup. The purpose of this paper is to examine the effects of paid family leave on the wellbeing of children, extending what we know about the effects of maternity leave and establishing new evidence on paternity leave. The paper examines the effects of paid family leave expansions on country-level neonatal mortality rates, infant mortality rates, under-five mortality rates, and the measles immunization rates in 35 OECD countries, during the time period of 1990 to 2016. Using an event study design, an approximately 1.9 to 5.2 percent decrease in the infant, neonatal, and under-five mortality rates has been found following the adoption of paid maternity leave. However, the beneficial impact is not as visible for extension of paid leave to fathers. The implications and potential reasons behind the larger protective effects of maternity leave over paternity leave on child health outcomes are discussed.","Khan, Mariam S.","https://doi.org/10.1016/j.childyouth.2020.105259","20200718","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3377,""
"Prevalence of Stress, Anxiety and Depression due to Examination in Bangladeshi Youths: A Pilot Study","Abstract An estimated 25% people suffer from mental health disorders worldwide. Almost 7 million suffer from anxiety and depression in Bangladesh. There are several factors that can cause stress among youths, both academic and non-academic, ranging from socioeconomic, environmental, cultural and psychological attributes. However, these are not widely researched in Bangladesh. This study identified the factors that affect the mental health of students due to examinations in Bangladesh, particularly the socio-demographic, lifestyle and psychological factors. An online cross-sectional survey was conducted on May 2020 with a sample size of 210 tertiary level students in Dhaka. A modified DASS-21 was used to measure stress, anxiety and depression scores related to examination. Binary logistic model showed that those who lived with family, spent time with parents, had regular sufficient (self-assessed) sleeps and consumed balanced (self-assessed) diets had significantly lower stress, anxiety, and depression. Balanced lifestyle with greater social bonding might help to better equip youths to reduce stress, anxiety, and depression during examination, which could be an avenue for future intervention studies.","Rayhan Arusha, Anowara; Kishore Biswas, Raaj","https://doi.org/10.1016/j.childyouth.2020.105254","20200718","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3378,""
"Comparison of three low-cost techniques to control fogging of sealed eyewear in a simulated operating room environment: A preliminary analysis","Abstract Purpose In the current COVID pandemic, hermetically sealed eyewear is recommended for safe surgical practices to prevent eye contact with contaminated airborne particles or aerosols. These sealed eyewears definitely reduce the risk of contamination of eyes. However, there is a constant issue of fogging up of the inner surface that prevents good surgical visibility which can impair surgeonsâ€™ performance and their ability to perform fine tasks, especially in operating rooms with temperature and humidity controlled as per the COVID guidelines. We investigated the effectiveness of surface-modified anti-fog polyethylene terephthalate(PET) films and the application of a detergent-based surfactant liquid, applied to the inner aspect of viewing frame, and addition of filtered vents in the prevention of fogging up of the protective eyewears in a simulated operating room environment. Methods Ten volunteer orthopedic surgeons tested three modifications of a poly-hydrocarbon based hermetically sealed eyewear as a) application of a surface-modified anti-fog PET film on the inner aspect of eyewear, b) application of a detergent-based surfactant coating on the inner aspect of the protective eyewear, and c) addition of two filtered vents/holes on each side of the protective eyewear, covered with an N95 mask cutting. The testing was performed while completing a synthetic bone-based surgical task in a simulated operating room environment of 24â€“26Â° temperature and humidity between 40 and 70%, for a maximum of 2 h. The duration to the loss of clear visibility (ability to read a newspaper) and workable visibility (ability to perform the surgical task) was recorded for each volunteer. Results The detergent-based surfactant provided the longest duration of clear visibility (69.3 Â± 8.16 min) and the workable visibility was maintained for more than 2 h. The second best durations of clear visibility (31.9 Â± 3.75 min) and workable visibility (41.6 Â± 5.39 min) were provided by the surface-modified anti-fog PET film. The addition of the filtered vents provided only a marginal improvement in the visibility. Conclusion A detergent-based surfactant coating of the viewing surface provides a simple, inexpensive and effective solution to the problem of fogging of the protective eyewears. Besides this, the workable vision is maintained for a prolonged duration.","Kumar, Arvind; Qureshi, Owais Ahmed; Arora, Rajesh; Kumar, Sandeep; Jameel, Javed; Khan, Rizwan","https://doi.org/10.1016/j.jcot.2020.07.009","20200717","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3379,""
"Malay Version of the Fear of COVID-19 Scale: Validity and Reliability","The newly developed Persian Fear of COVID-19 Scale (FCV-19S) is a seven-item uni-dimensional scale that assesses the severity of fear of COVID-19. A translation and validation of the FCV-19S in the Malay language was expedited due to the severe psychological sequelae of COVID-19 in Malaysia. Formal WHO forward and backward translation sequences were employed in translating the English version into Malay. Malaysian university participants were recruited via convenience sampling online using snowball methods. The reliability and validity properties of the Malay FCV-19S were rigorously psychometrically evaluated (utilising both confirmatory factor analysis and Rasch analysis) in relation to socio-demographic variables and response to the depression, anxiety and stress subscales of the Malay validation of the DASS-21. The sample comprised 228 Malaysian participants. The Cronbach a value for the Malay FCV-19S was 0.893 indicating very good internal reliability. The results of the confirmatory factor analysis showed that the uni-dimensional factor structure of the FCV19S fitted well with the data. The FCV-19S-M was significantly correlated with anxiety (r = 0.481, p < 0.001) and stress (r = 0.389, p < 0.001) subscales of DASS-21. The FCV-19S-Mâ€™s properties tested using Rasch analysis were also satisfactory. Hence, the Malay FCV-19S is valid and reliable, with robust psychometric properties from classical and modern psychometric methods. It therefore is a highly crucial and timely addition to the psychological toolkit both in operational and research settings in identifying, managing and responding to the psychological distress engendered by COVID-19.","Pang, Nicholas Tze Ping; Kamu, Assis; Hambali, Nurfarah Lydia Binti; Mun, Ho Chong; Kassim, Mohd Amiruddin; Mohamed, Noor Hassline; Ayu, Friska; Rahim, Syed Sharizman Syed Abdul; Omar, Azizan; Jeffree, Mohd Saffree","https://doi.org/10.1007/s11469-020-00355-4","20200703","","PMC; WHO","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3380,""
"Overdose resurgence amid pandemic fuels debate over treatment access measures","Widespread reports in recent months of a resurgence in opioid overdoses and related problems as the nation combats COVID-19 are intensifying the call for greater flexibility in ensuring access to treatment for opioid use disorder (OUD). This is leading in some quarters to support for making some recently implemented emergency responses permanent, though there remains a general consensus that not enough concrete outcome data is yet available to fully evaluate the measures' impact so far.","Enos, Gary","https://doi.org/10.1002/adaw.32750","20200612","","PMC; WHO","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3381,""
"Informed Consent for Emergency Obstetric Care During COVID-19 Pandemic","Informed consent process has become a challenging issue before surgery for any emergency obstetric care during this COVID pandemic. There is an increased risk of morbidity if there is a need of intensive care unit postoperatively and a risk of high mortality if patient has symptoms of COVID-19. Admission to intensive care unit adds on to the financial burden to the patient. Also, there is an increased risk of perinatal anxiety and depression during the COVID pandemic. When an asymptomatic carrier develops symptoms of COVID after delivery or caesarean section, the morbidity increases. So we have designed an informed consent form for patients undergoing emergency obstetric surgeries incorporating some points specific for COVID-19.","Tripathy, Saswati; Mohapatra, Satyajit","https://doi.org/10.1007/s13224-020-01339-z","20200703","","PMC; WHO","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3382,""
