"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"COVID-19 and staff mental health: is there an evidence? An Italian field study","Since the early months of the COVID-19 epidemic, a large number of scientific papers have considered the possibility that healthcare professionals (HCWs) were affected by depression, anxiety, post-traumatic stress, and psychological distress  The abundance of research has also made it possible to produce several systematic reviews and meta-analyzes  All the studies retrieved in these reviews, however, were cross-sectional  Depressive symptoms and anxiety in HCWs were compared to â€œnormal valuesâ€, administrative staff, or external sample;moreover, some studies had no control group  No longitudinal study has been produced so far  Some studies had negative results  Overall, there is still little evidence of an increase in mental health problems and sleep disturbances in HCWs during the outbreak  To fill this gap, we investigated the mental health of workers who have been monitored for many years in an Italian local health unit  Mental health was investigated with standardized questionnaires  82 HCWs who tested positive at the COVID-19 nasopharyngeal swab, 152 exposed workers who tested negative and 361 unexposed controls participated in the survey  Anxiety was reported by 16 6% of COVID-19 cases and depression by 20 3%, with a significant increase in the estimated risk (OR = 4 3;CI95%=2 4-7 4 for anxiety, OR = 3 5;CI95% =2 0-6 0 for depression)  In test-positive cases, sleep was a significant moderating factor in the relationship between occupational stress or PJ and anxiety  Exposed, negative HCWS also had an increased OR for anxiety (1 84, CI95% 1 1-3 1) and depression (2 2 CI95% 1 4-3 5)  The frequency of anxiety and depression disorders in the population examined was not higher than that recorded in the years preceding the epidemic during periodic occupational health checks in the workplace  Mental health support and organizational interventions must mainly concern workers with positive tests and should also tend to improve sleep quality  Key messages Health care workers who have had unprotected exposure to COVID-19 patients, and even more those who have contracted the infection, have sleep problems, anxiety and depression  The psychological support intervention for health care workers should include the promotion of sleep hygiene","Magnavita, N.; Di Prinzio, R. R.; Chirico, F.; Sacco, A.; Quintavalle, G.","https://doi.org/10.1093/eurpub/ckaa165.565","","Database: COVIDWHO; Publication details: European Journal of Public Health;30, 2020.; Publication details: European Journal of Public Health;30, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9331,""
"10C Round table: European public health week: how to unite a continent to celebrate healthy populations","The first two editions of the European Public Health Week (EUPHW) took place in May 2019 and May 2020  Both exceeded all expectations, registering more than 140 events in more than 30 countries each year - despite the pandemic context and a fully online format in 2020  In this session we will share insights from both editions, with the round table format allowing for a wider discussion of experiences with other countries from around the world  Under the motto â€œcelebrating healthy populationsâ€ in 2019 and â€œjoining forces for healthier populationsâ€ in 2020, EUPHW aims to raise awareness about public health, maximise existing messages around the five themes that are set each year, and encourage collaboration among all professionals contributing to public health at local, national, regional and European level  Amid the COVID-19 public health emergency, the importance of ensuring that populations remain healthy and that the public health community joins forces gained momentum  The five days of the 2020 edition were dedicated to the Sustainable Development Goals, primary care in the digital age, staying together for mental health, equal health for all, and healthy ageing - under the exceptional overarching theme of 'COVID-19 Collaboration, Coordination, Communication'  Last year's edition covered physical activity, healthy environments, the healthcare workforce, healthy and sustainable diets, and youth mental health  The EUPHW Coordinator will explain what the initiative consists of and reveal key figures from both editions  The different types of involvement in the EUPHW will also be described: Event host, Disseminator and Participant  Three panelists will represent the EUPHW Steering Committee, providing important insights into the backstage preparation of this large-scale initiative  One is the communications coordinator of the EUPHAnxt network, representing contributions from the young generation of public health professionals in Europe  A second panelist will not only share the experience of hosting EUPHW events but also represent EUPHA Sections, which play an important role in fact-checking resources and messages about each of the annual themes  The fourth panelist will share their experiences at country level through the Austrian Public Health Association and its own National Public Health Week  The final panelist will share examples of activities hosted by the community of public health schools across Europe  Although the focus of the EUPHW is the European region, its online reach enables the participation from anywhere in the world  In fact, both editions saw registered activities in Brazil, USA, South Africa, Kenya, Australia and Colombia  The EUPHW is an initiative by the European Public Health Association (EUPHA), receives co-funding under an operating grant from the European Union's Health Programme (2014-2020) and is supported by the WHO Regional Office for Europe  Key messages The European Public Health Week brings together a continent to raise awareness about important public health issues  The workshop unveils how public health themes are explored on different contexts, across different cultures and in different formats  Panelists: Debora Miranda EUPHA, Portugal Contact: debbiemiranda@gmail com Thomas Dorner Austrian Public Health Association, Austria Contact: thomas dorner@meduniwien ac at Nicole RosenkÃ¶tter NRW Centre for Health - Health Information, Germany Contact: Nicole Rosenkoetter@lzg nrw de Pasquale Cacciatore EUPHAnxt, Italy Contact: pasqualecacciatore@gmail com Robert Otok AASPHER, Belgium Contact: robert otok@aspher org","Anonymous","https://doi.org/10.1093/eurpub/ckaa165.508","","Database: COVIDWHO; Publication details: European Journal of Public Health;30, 2020.; Publication details: European Journal of Public Health;30, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9332,""
"Public Health measures to control the spread of COVID-19 amongst the migrant population in Malta","Issue In the last 10 years, the migrant population residing in Malta has increased exponentially  The COVID-19 epidemic impacted disproportionally migrants which are often in disadvantaged positions due to the lower socioeconomic status, communication barriers and lower education levels  Description of the Problem During the COVID-19 epidemic migrants were particularly affected due to multiple factors including communication barriers, restriction measures imposed, loss of employment, challenges accessing the healthcare system, travel ban and mental health issues  Ports were closed preventing disembarkation of migrant boats and asylum request applications were put on hold  Results As of the 16th of June, a total of 30 2% (n = 198) confirmed COVID-19 cases were migrants  A strategy to support migrants was designed and implemented  The COVID-19 outbreak in a migrant centre resulted in all the 800 residents being placed in lock-down for 38 days (5th April till 13th May) and a total of 50 COVID-19 cases  Migrant boats that arrived before ports were closed were placed under quarantine  Migrants reported difficulties seeking healthcare, using the helpline, and higher exposure risk due to overcrowded living conditions  Lessons Migrants faced additional challenges due to the impact of the pandemic  The public health response measures implemented for the general population were not always feasible or accessible for the migrant population including hygiene recommendations, access to testing, isolation and quarantine and access to accurate scientific information  The mental health impact of COVID-19 among migrant populations was enhanced due to loneliness, lack of communication with their families and financial instability  Challenges accessing the healthcare system, understanding the restriction measures and the evolving public health recommendations were highlighted  Future strategies to control epidemics should always include specific plans to support migrant populations  Key messages The public health strategy must incorporate specific plans to support migrants in order to control and reduce the impact of the COVID-19 epidemic  Transdisciplinary policy needs to be developed considering the ethical, socio-economical, psychological and human right aspects of the migrant population","Melillo, T.; Medialdea-Carrera, R. M. C.","https://doi.org/10.1093/eurpub/ckaa165.429","","Database: COVIDWHO; Publication details: European Journal of Public Health;30, 2020.; Publication details: European Journal of Public Health;30, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9333,""
"Healthcare systems strategies to manage pandemics transition phases: a systematic review","Background Several countries facing the COVID-19 pandemic were not prepared to manage it  Public health mitigation strategies, ranging from isolation of infected cases to implementation of national lockdowns, proved their effectiveness for the outbreaks control  However, the adjustment of public health measures is crucial during transition phases to avoid new outbreaks  To address the need for designing evidence-based strategies, we performed a systematic review, identifying healthcare systems approaches, experiences and recommendations used to manage COVID-19 and other epidemics  Methods PubMed, Web of Science, Scopus and Cochrane were searched to retrieve eligible studies of any study design, published in English until April 17th, 2020  Double-blinded screening process was conducted by titles/abstracts and subsequently eligible full-texts were read and pertinent data were extracted  We performed a narrative analysis of each implemented strategy  Results We included a total of 24 articles addressing the public health strategies implemented for respiratory viral infections outbreaks as COVID-19, influenza A H1N1, MERS and SARS  The identified strategies are ascribable to two main categories: healthcare systems management at a national level and healthcare providers strategies at a local level  The key components of the transition strategies regarded the implementation of evidence-based contextual policies, intrahospital management approaches, community healthcare facilities, non-pharmaceutical interventions, enhanced surveillance, workplace preventive measures, mental health interventions and communication plans  Conclusions The identified healthcare systems strategies applied worldwide to face epidemics or pandemics, are a useful knowledge base to inform decision-makers about control measures to be used in the transition phases of COVID-19 and beyond  Key messages Healthcare systems strategies that can be implemented to manage pandemics/epidemics transition phases are a useful knowledge base to inform policy makers about the most effective solutions to adopt  The evidence reporting the healthcare systems management of respiratory viruses epidemics/pandemics, show the lack of a common and shared approach and more evidence-based research is needed","Cascini, F.; Hoxhaj, I.; ZaÃ§e, D.; Ferranti, M.; Ricciardi, W.; Boccia, S.","https://doi.org/10.1093/eurpub/ckaa165.210","","Database: COVIDWHO; Publication details: European Journal of Public Health;30, 2020.; Publication details: European Journal of Public Health;30, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9334,""
"Dealing with COVID-19 Barriers to Care: Digital Platform to support and monitor chronic patients","The Covid-19 pandemic is causing a set of disruptions, especially at the delivery of healthcare services  The pandemic has shown subsidiary health effects like, chronic care, mental health, surgeries, and deadlock in the other diseasesâ€™ treatment  A digital health platform (PrimaryCare@COVID-19) was implemented to be used by primary care physicians, and nurses, to address both chronic care and COVID-19-related patients at home or traveling  It has been piloted in three Health centers at Lisbon Health Region and it could be scale-up to all primary care in Portugal in the near future  This project was funded by the National Science Foundation to address Primary Care consultations and chronic care services shortage  The clinical primary care processes were studied and a digital workflow was defined using Design Science Research Methods  This projectâ€˜s innovative digital platform is already covering several dozens of chronic patients while at home and addressing the communication with COVID-19-related patients  The health professionals (physicians and nurses) are able to safely and rigorously communicate with chronic patients and prescribe the required medicines, as well as inform them about the COVID-19 measures  In case of patients either on quarantine or in isolation this platform also allows for the monitoring and health evaluation  This eHealth Digital Platform is an opportunity to manage chronic care during epidemics, allowing to follow-up patients, preventing them from becoming uncontrolled and having to go to emergency  The digital platform uses smart algorithms to deal with both medication interactions and vital signs alerts while monitoring, chronic and COVID-19 infected, patients, allowing health professionals to remotely consult these patients at home/travelers (by default with phone, but also via digital videoconferencing) and manage all health information about patients in a secure way (and following GDPR rules)  Key messages The digital platform uses smart algorithms to deal with both medication interactions and vital signs alerts while monitoring chronic and COVID-19 infected patients  Digital Platform is an opportunity to manage chronic care during epidemics, allowing to follow-up chronic patients, preventing them from becoming uncontrolled and having to go to emergency","Lapao, L. V.; Santos, M.; Maia, M.; Pedrosa, V.; Seixas, J.; Mira da Silva, M.; Correia, J.; Heleno, B.","https://doi.org/10.1093/eurpub/ckaa165.070","","Database: COVIDWHO; Publication details: European Journal of Public Health;30, 2020.; Publication details: European Journal of Public Health;30, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9335,""
"An analysis of funding patterns in development assistance for mental health: who, when, what, and where","BackgroundMental health has recently gained increasing attention on global health and development agendas, including calls for an increase in international funding  Few studies have previously characterized official development assistance for mental health (DAMH) in a nuanced and differentiated manner in order to support future funding efforts MethodsData from the Organisation for Economic Cooperation and Development Creditor Reporting System were obtained through keyword searches  Projects were manually reviewed and categorized into projects dedicated entirely to mental health and projects that mention mental health (as one of many aims)  Analysis of donor, recipient, and sector characteristics within and between categories was undertaken cumulatively and yearly FindingsBetween the two categories of official DAMH defined, characteristics differed in terms of largest donors, largest recipient countries and territories, and sector classification  However, across both categories there were clear and consistent findings: the top donors accounted for over 80% of all funding identified;the top recipients were predominantly conflict-affected countries and territories, or were receiving nations for conflict-affect refugees;and sector classification demonstrated shifting international development priorities and political drivers ConclusionAcross DAMH, significant amounts of funding are directed toward conflict settings and relevant emergency response by a small majority of donors  Our analysis demonstrated that, within minimal international assistance for mental health overall, patterns of donor, recipient, and sector characteristics favor emergency conflict-affected settings  Calls for increased funding should be grounded in understanding of funding drivers and directed toward both emergency and general health settings","Gribble, Rebecca S. F.; Liese, Bernhard H.; Wickremsinhe, Marisha N.","https://doi.org/10.1017/gmh.2020.30","","Database: COVIDWHO; Publication details: Global Mental Health;8, 2021.; Publication details: Global Mental Health;8, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9336,""
"Exploring Integration Trajectories for a European Health Union","COVID-19 emerged as a cross-cutting problem across governance sectors and levels, urging the creation of a European Health Union  There are already a number of integrated European governance strategies-such as the European Energy Union (2015) and the European Green Deal (2019)- A dopted for overcoming problems of governance fragmentation and inadequacy of fragmented policy responses to cross-cutting policy challenges  Past studies focused on the interaction between crisis and policy change and investigated the activation of different mechanisms to enhance integration  This article contributes to the debate over the creation of a European Health Union by unpacking the acknowledged dimensions of policy integration-policy frame, subsystem involvement, policy goals and policy instruments-in order to assess their manifestations in the new EU4Health policy and to establish what contextual conditions triggered the activation of the integration-enabling mechanisms that led to a more integrated European Health Union  In so doing, it offers an analytical illustration and discusses implications for decision-making  Â© The Author(s), 2020  Published by Cambridge University Press","Bazzan, G.","https://doi.org/10.1017/err.2020.98","","Database: COVIDWHO; Publication details: European Journal of Risk Regulation;11(4):736-746, 2020.; Publication details: European Journal of Risk Regulation;11(4):736-746, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9337,""
"A multi-centric, cross-sectional study on COVID-19 in Bangladesh: clinical epidemiology and short-term outcomes in recovered individuals","Background COVID-19 turned into a global pandemic rapidly  This study was aimed to investigate SARS-CoV-2 associated epidemiology and clinical outcomes in Bangladesh in order to understand the future course of COVID-19 pandemic and develop prevention approaches  Design and Methods A cross-sectional retrospective interview based study was conducted on 1,021 RT-PCR confirmed COVID-19 patients admitted in six different hospitals in Bangladesh and who recovered four weeks prior to the interview date  Results Of the total 1021 patients, 111 (10 9%) cases were asymptomatic while the numbers of symptomatic cases were 910 (89 1%)  Higher prevalence of COVID-19 persisted in the male population (75%), cohorts having B (+) ve blood group (36 3%) and for the 31-40 age group  More than 85% of the patients reported a BCG vaccination mark  Common symptoms observed in our study participants were fever (72 4%), cough (55 9%), loss of taste (40 7%) and body ache (40%);whereas among the biochemical parameters, Neutrophil count (46 4%), D-dimer (46 1%), and Ferritin (37 9%) levels were found elevated  Among the recovered individuals, short-term outcomes including pains and aches (31 8%), weakened attention span (24 4%) and anxiety or depression (23 1%) were also found significantly prevalent in the symptomatic cases with commodities  Conclusion Our study has shown that adult males aged in between 31-40 in Bangladesh are more vulnerable to being infected with COVID-19  The study also indicates a rising trend of the asymptomatic cases as the pandemic progresses deeper in time, and hence, deployment of interventions to curb further spread of community infection is necessary to avoid the grave outcomes of COVID-19 in Bangladesh","Mannan, Adnan, Hamidullah Mehedi, H. M.; Hasan A Chy, Naim Uddin, Qayum, Md Omar, Akter, Farhana, Rob, Abdur, Biswas, Prasun, Hossain, Sanjida, Ayub, Mustak Ibn","https://doi.org/10.1016/j.nmni.2021.100838","","Database: COVIDWHO; Publication details: New Microbes and New Infections;: 100838, 2021.; Publication details: New Microbes and New Infections;: 100838, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9338,""
"ConsÃ©quences psychiatriques de la pandÃ©mie de la Covid 19 chez lâ€™enfant et lâ€™adolescent","RÃ©sumÃ© Lâ€™objectif de cet article est de prÃ©senter une revue de la littÃ©rature concernant les risques psychiatriques liÃ©es Ã  la pandÃ©mie de la Covid 19, en population pÃ©diatrique  Une revue de littÃ©rature a Ã©tÃ© rÃ©alisÃ©e sur la base de donnÃ©es Pubmed avec les mots clÃ©sÂ : Covid 19, coronavirus, enfant, adolescent, santÃ© mentale, consÃ©quences psychiatriques et/ou psychologiques (Covid 19, Coronavirus, child, children, adolescent, mental health, psychiatric or psychological consequences)  Nous prÃ©sentons un Ã©tat des lieux des recherches actuelles en fonction de trois facteursÂ : la crainte liÃ©e Ã  la pandÃ©mie, les sÃ©quelles psychiques du confinement et les risques de traumatismes cumulatifs  Nous prÃ©senterons trois vignettes cliniques dâ€™enfants ayant Ã©tÃ© suivi pendant la crise sanitaire suite au dÃ©veloppement de symptÃ´mes liÃ©s Ã  cette situation exceptionnelle  Nous terminerons par des perspectives sur la gestion de la crise sanitaire par les services de psychiatrie de lâ€™enfant et de lâ€™adolescent  The objective of this article is to present a literature review concerning the psychiatric consequences associated with the Covid 19 pandemic, in the pediatric population  This review is realized with Pubmed Database, using Covid 19, Coronavirus, child, children, adolescent, mental health, psychiatric or psychological consequences as keywords  We propose to present an inventory of current research based on three factors: fear linked to the pandemic, the consequences of the stay-at-home confinement, and the risks of cumulative trauma  We will present three clinical vignettes of children who were followed during the health crisis following the development of symptoms related to the health situation  We will end with some perspectives on the management of the health crisis by child and adolescent psychiatry services","Gindt, Morgane, Fernandez, Arnaud, Battista, MichÃ¨le, Askenazy, Florence","https://doi.org/10.1016/j.neurenf.2021.01.001","","Database: COVIDWHO; Publication details: Neuropsychiatrie de l'Enfance et de l'Adolescence;2021.; Publication details: Neuropsychiatrie de l'Enfance et de l'Adolescence;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9339,""
"Education in Trauma-informed Care in Maternity Settings Can Promote Mental Health During the COVID-19 Pandemic","Globally, the COVID-19 pandemic has adversely affected many peopleâ€™s mental health, including pregnant women and clinicians who provide maternity care, and threatens to develop into a mental health pandemic  Trauma-informed care (TIC) is a framework that takes into account the effect that past trauma can have on current behavior and the ability to cope and can help to to minimize re-traumatization during health care encounters  The purpose of this article is to highlight the pressing need for perinatal clinicians, including nurses, midwives, physicians, doulas, nurse leaders, and nurse administrators, to be educated about the principles of TIC so that they can support the mental health of pregnant women, themselves, and members of the care team during the pandemic","Hall, Sue, White, Amina, Ballas, Jerasimos, Saxton, Sage N.; Dempsey, Allison, Saxer, Karen","https://doi.org/10.1016/j.jogn.2020.12.005","","Database: COVIDWHO; Publication details: Journal of Obstetric, Gynecologic & Neonatal Nursing;2021.; Publication details: Journal of Obstetric, Gynecologic & Neonatal Nursing;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9340,""
"Examine the associations between perceived neighborhood conditions, physical activity, and mental health during the COVID-19 pandemic","This study examined how neighborhood conditions changed and how neighborhood conditions were associated with physical activity and mental health during the COVID-19 pandemic among Americans  The major outcomes were stratified by the neighborhoodâ€™s poverty and regression models were used to assess the associations between neighborhood conditions and their change during the pandemic and the outcomes of physical activity and mental health  The results show that low-poverty neighborhoods had more health-promoting neighborhood conditions before the outbreak and more positive changes during the outbreak  Health-promoting neighborhood conditions were associated with higher physical activity and moderate physical activity and lack of negative neighborhood conditions such as crime/violence and traffic were associated with a lower risk of mental health problems including loneliness, depression, and anxiety  Mental health problems were also significantly associated with the COVID-19 infection and death and household income level  Our findings suggest that it is plausible that the disparities of physical activity and mental health by neighborhood exacerbate due to the pandemic and people who living in socioeconomically disadvantaged neighborhoods bear increasingly disproportionate burden","Yang, Yong, Xiang, Xiaoling","https://doi.org/10.1016/j.healthplace.2021.102505","","Database: COVIDWHO; Publication details: Health & Place;: 102505, 2021.; Publication details: Health & Place;: 102505, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9341,""
"Psychological and Sexual Health During the COVID-19 Pandemic in Egypt: Are Women Suffering More?","Introduction Psychological consequences of the COVID-19 pandemic include pandemic triggered feelings of fear, uncertainty, and anxiety added to the effects of restricting the population's activities in lockdown  Aim We aimed to study the effect of COVID-19 pandemic on sexual satisfaction of females and males in Egypt and to evaluate possible predictive factors  Methods Married men and females in Egypt were invited to respond to an online questionnaire  The questionnaire addressed medical history, socioeconomic status, sexual performance satisfaction before and during the lockdown in addition to validated Arabic questionnaires for depression, sexual function in males and females, and sexual satisfaction (Generalized Anxiety Disorder-7, Patient Health Questionnaire-9, Female Sexual Function Index, International Index of Erectile Function-5, Index of Sexual Satisfaction, respectively)  Main outcome measure The main outcome measures were frequency of depression, anxiety, sexual dysfunction, and sexual satisfaction in males and females during COVID-19 lockdown  Results A total of 479 females and 217 males completed the questionnaire  Sexual satisfaction was significantly higher before (91 2%, 73 5%) than during lockdown (70 5%, 56 2%) in both males and females, respectively  During lockdown, significantly more males (70 5%) reported being satisfied with their sexual performance than females (56 2%) (PÂ 35Â years, marriage duration of 5-10Â years, anxiety, and female sexual dysfunction were predictors of sexual relation stress in females  Conclusion COVID-19 pandemic was associated with lower sexual satisfaction in both genders  Females however suffered more anxiety and depression and thereby greater risk of sexual function difficulties and sexual dissatisfaction  Intervention strategies in order to lessen the suffering of affected individuals particularly after the pandemic are recommended  Omar SS, Dawood W, Eid N, etÂ al  Psychological and Sexual Health During the COVID-19 Pandemic in Egypt: Are Women Suffering More  J Sex Med 2020;XX:XXXâ€“XXX","Omar, Salma Samir, Dawood, Waleed, Eid, Noha, Eldeeb, Dalia, Munir, Amr, Arafat, Waleed","https://doi.org/10.1016/j.esxm.2020.100295","","Database: COVIDWHO; Publication details: Sexual Medicine;9(1):100295, 2021.; Publication details: Sexual Medicine;9(1):100295, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9342,""
"Media Use Pattern as an Indicator of Mental Health in the COVID-19 Pandemic: Dataset from India","This article presents data on the media use pattern of respondents with different degrees of mental well-being and mental anxiety in the context of the COVID-19 pandemic  We collected data on demographic variables, patterns of media engagement, and levels of mental well-being and mental anxiety among the Indian adult population in the COVID-19 era  A web-based cross-sectional online survey was conducted to obtain data on two main aspects in the context of COVID-19: mental well-being and mental anxiety and engagement with the media, both television and other social media channels  Using respondent-driven convenient sampling method, 426 Indian adults (age = 18 years) residing in the country responded to the survey  The survey was conducted 3 weeks after the nationwide lockdown was enforced between April 16 and 22, 2020  Besides providing the risk messages about the disease outbreak, the media channels provided sensational coverage of it that might have amplified the risk perception of the public;thus, media use pattern may be a strong indicator of the impact of COVID-19 onÂ the mental health of an individual  Therefore, this dataset could serve as a reference base for in-depth studies on the association between media amplification of a pandemic and the mental health status of the common public in the context of social disaster","Mukherjee, Mrinal, Maity, Chanchal, Chatterjee, Somdutta","https://doi.org/10.1016/j.dib.2021.106722","","Database: COVIDWHO; Publication details: Data in Brief;: 106722, 2021.; Publication details: Data in Brief;: 106722, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9343,""
"COVID-19 survivorship: How otolaryngologist-head and neck surgeons can restore quality of life after critical illness","Mortality from COVID-19 has obscured a subtler crisis â€“ the swelling ranks of COVID-19 survivors  After critical illness, patients often suffer post-intensive care syndrome (PICS), which encompasses physical, cognitive, and/or mental health impairments that are often long-lasting barriers to resuming a meaningful life  Some deficits after COVID-19 critical illness will require otolaryngologic expertise for years after hospital discharge  There are roles for all subspecialties in preventing, diagnosing, or treating sequelae of COVID-19  Otolaryngologist leadership in multidisciplinary efforts ensures coordinated care  Timely tracheostomy, when indicated, may shorten the course of intensive care unit stay and thereby potentially reduce the impairments associated with PICS  Otolaryngologists can provide expertise in olfactory disorders;thrombotic sequelae of hearing loss and vertigo;and laryngotracheal injuries that impair speech, voice, swallowing, communication, and breathing  In the aftermath of severe COVID-19, otolaryngologists are poised to lead efforts in early identification and intervention for impairments affecting patients' quality of life","Pandian, Vinciya, Brodsky, Martin B.; Brigham, Emily P.; Parker, Ann M.; Hillel, Alexander T.; Levy, Joshua M.; Rassekh, Christopher H.; Lalwani, Anil K.; Needham, Dale M.; Brenner, Michael J.","https://doi.org/10.1016/j.amjoto.2021.102917","","Database: COVIDWHO; Publication details: American Journal of Otolaryngology;: 102917, 2021.; Publication details: American Journal of Otolaryngology;: 102917, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9344,""
"Food Insufficiency and Mental Health in the US During the COVID-19 Pandemic","Introduction During the coronavirus disease 2019 (COVID-19) pandemic, rates of food insecurity and mental illness have been projected to increase in the U S  due to significant social and economic disruption  This study aims to estimate the prevalence of food insufficiency (often the most extreme form of food insecurity), correlates of food insufficiency, and associations between food insufficiency and symptoms of poor mental health in the U S  during the COVID-19 pandemic  Methods Cross-sectional data from 63,674 participants of the U S  Census Household Pulse Survey were collected and analyzed in 2020  Multiple Poisson regression models were used to estimate associations with food insufficiency  Results Food insufficiency rose from 8 1% to 10 0% from March to June 2020  Factors associated with food insufficiency included lower age, Black/African American or Latinx race/ethnicity, being unmarried, larger household size, recent employment loss, income below the federal poverty line, and lower education (all p&lt;0 001)  Food insufficiency was independently associated with all symptoms of poor mental health, adjusting for socioeconomic and demographic factors (adjusted RRs ranged from 1 16 to 1 42, all p&lt;0 001)  The association between food insufficiency and poor mental health was attenuated among people who received free groceries or meals  Conclusions Food insufficiency has increased during the COVID-19 pandemic and affects vulnerable populations, placing individuals at higher risk for symptoms of poor mental health  Particularly in the current crisis, clinicians should regularly screen patients for food insufficiency and mental health outcomes as well as provide support in accessing appropriate resources","Nagata, Jason M.; Ganson, Kyle T.; Whittle, Henry J.; Chu, Jonathan, Harris, Orlando O.; Tsai, Alexander C.; Weiser, Sheri D.","https://doi.org/10.1016/j.amepre.2020.12.004","","Database: COVIDWHO; Publication details: American Journal of Preventive Medicine;2021.; Publication details: American Journal of Preventive Medicine;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9345,""
"Randomized controlled trials for alcohol use disorder during the COVID-19 pandemic","ABSTRACT The novel severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has altered the logistics of ongoing randomized controlled trials (RCTs)  The need to reduce in-person research and clinical activities, however, presented an additional level of complexity in order to continue conducting RCTs that focus on the development of medications for Alcohol Use Disorder (AUD)  The visits require a systematic objective evaluation from the physician, mental health professional and clinical staff as many of the safety and efficacy assessments are self-reported  The following commentary addresses the successes and limitations our RCTs encountered during the coronavirus (COVID-19) pandemic","Brown, Zoe E.; Portis, Samantha M.; Fleig, Carline L.; Vasaturo-Kolodner, Talia, Swift, Robert M.; Haass-Koffler, Carolina L.","https://doi.org/10.1016/j.alcohol.2021.01.001","","Database: COVIDWHO; Publication details: Alcohol;2021.; Publication details: Alcohol;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9346,""
"Readers remain optimistic in 2021 despite COVID-19 challenges","Mental Health Weekly readers continue to weigh in on what awaits them in the new year  Here are more of their comments","Canady, Valerie A.","https://doi.org/10.1002/mhw.32638","","Database: COVIDWHO; Publication details: Mental Health Weekly;31(2):3-7, 2021.; Publication details: Mental Health Weekly;31(2):3-7, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9347,""
