"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"5PSQ-214 â€˜Unit doseâ€™: clinical risk management of COVID-19 patients treated with hydroxychloroquine","Background and importanceThe use of unit dose (UD) has been proved to be a critical tool in supporting the phases of prescription, preparation and administration of therapies, and most importantly in the management of the COVID-19 emergency  All drugs managed in the UD are screened and validated by the pharmacist;during this stage, if any prescription presents a potential risk of adverse events for a patient, the pharmacist is required to insert notes requesting modification of the prescription  These notes provide information about the risk of potential errors such as therapy duration, dosage, administration frequency, interactions, therapeutic indications, dilution, type of formulation and double prescriptions Aim and objectivesThe aim of this work was to demonstrate the key role that pharmacists play in patient safety and clinical risk management, particularly in the prescription of hydroxychloroquine (HCQ) for COVID-19 patients Material and methodsWe analysed therapies from all patients managed with UD in the period 1 March 2020 to 31 July 2020, and reviewed the notes entered by the pharmacists  These notes were further divided based on the potential risk of event/error, latent/active and high and low risk (HR, LW), where high risk refers to potentially harmful events for the patient ResultsDuring the observed period, hospitalised patients receiving the UD regimen were 4649 patients, 413 resulting from COVID-19, including 231 men and 182 women, with a median age of 70 (20â€“99) years and average number of hospitalisation days of 19 (SDÂ±17)  In 334 (81%) prescriptions for these patients, one or more notes were reported from the pharmacist, including 283 HR and 51 LR  The total number of notes entered were 445, with 322 (72%) related to HCQ interactions as follows: (1) 67% medicines that prolong the QT interval which can induce heart rhythm disorders (class IA and III antiarrhythmics, tricyclic antidepressants, antipsychotics, macrolides and quinolones);(2) 3% digoxin;(3) 20% antidiabetics;and (4) 10% antiepileptics Conclusion and relevanceThis study showed that in 72% of notes reported in advance by the pharmacist in the prescription, there was a HR of potential adverse events resulting from the interaction with HCQ  This led to interruption in the use of this drug, as subsequently confirmed by the decision of the EMA (29 May 2020) to recommend its use only in clinical trials References and/or acknowledgementsConflict of interestNo conflict of interest","Corridoni, S.; Sorice, P.; Auriemma, L.; Pizzica, S.; Cinalli, C.; Florio, G. Di, Gasbarri, F.; Armillei, L.; Romagnoli, A.; Massacese, S.; Costantini, A.","https://doi.org/10.1136/ejhpharm-2021-eahpconf.333","","Database: COVIDWHO; Publication details: European Journal of Hospital Pharmacy. Science and Practice;28(Suppl 1):A160, 2021.; Publication details: European Journal of Hospital Pharmacy. Science and Practice;28(Suppl 1):A160, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12050,""
"Scoping exercise to develop a storybook to support children's education during the COVID-19 pandemic","Objective In June 2020, as COVID-19 lockdown measures were eased in the UK, this scoping exercise aimed to rapidly identify topics to cover within a children's online storybook â‚¬ My Back to School Bubble', designed to support the return to school  Methods An email invitation was sent to 71 known contacts within networks across Public Health England, local authorities, health protection teams and contacts within the Department for Education  Following online publication of â‚¬ My Back to School Bubble', users were asked to provide informal feedback via an online survey to ask about their impressions of the story  Results Findings from the 31 responses highlighted that children are likely to hold differing feelings regarding COVID-19, depending on their own temperament and lockdown experiences, including changes in relationships with family and friends  Following the launch of â‚¬ My Back to School Bubble' e-storybook, 21 users provided feedback via survey  Fourteen respondents (67%) indicated that the storybook was a useful tool for providing support to children, and twelve (57%) reported that the resource helped children understand their own feelings  Recommendations Clear, accurate information about the new school environment should be provided in the context of COVID-19  It is especially important to support children with special educational needs and disabilities, including those with autism  Encouraging children to take ownership of their health and hygiene behaviours, such as handwashing, will help to normalise this and prevent the spread of infection  Lessons learnt from the development of â‚¬ My Back to School Bubble' online storybook suggest the clarity of imagery could be improved to better support children with autism  Future work should focus on longitudinal and qualitative research  This should include the long-term effects of the pandemic on children's development and education, effects on mental health and resilience, peer socialisation, and ability to cope with life-changing events  Â© 2021 American Society of Civil Engineers (ASCE)  All rights reserved","Syeda, R.; Hann, M.; Allison, R.; Demirjian, A.","https://doi.org/10.1136/bmjpo-2020-000926","","Database: COVIDWHO; Publication details: BMJ Paediatrics Open;5(1), 2021.; Publication details: BMJ Paediatrics Open;5(1), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12051,""
"At the end of the covid-19 storm, another one is brewing","[   ]health professionals will be left to cope with a backlog of delayed care,4 declines in morale and mental health,5 workforce problems made worse by Brexit and concerns over pensions,6 deepening inequalities and disenfranchised minorities,7 and dismay over a budget that disinvests in public services and ignores social care 8 A deep sense of service has driven staff, the reason why many become healers, a purpose that is too often lost in the blood, sweat, and tears of meeting the expectations of patient care in a world of unlimited demand  While staff wore bin bags, risking their lives and those of patients, the government stockpiled tens of millions of unusable items made by unsuitable companies, and then, according to the High Court, failed to meet its legal obligation to publish the lucrative contracts for scrutiny within 30 days 9 The countries of East Asia, and some in the Middle East and Africa, prepared and responded better than the rest of the world 10 They even shared their lessons from previous pandemics far and wide  When a Â£37bn (â‚¬43bn;$51bn) scheme stumbles in every area, ignoring sound experience and loud advice on how to do it well;when it makes no difference to the pandemic response, according to a report from the public accounts committee,11 contributing to avoidable deaths and illness;and when its failings are roundly ignored and denied by those running it, you begin to understand why health staff, many of whom are lower paid, have no time for insincere claps of encouragement by ministers or the 1% proposed pay rise that symbolises how their sacrifices are valued (p 384) 12 How long can the goodwill of health professionals be taken for granted?","Abbasi, Kamran","https://doi.org/10.1136/bmj.n673","","Database: COVIDWHO; Publication details: BMJ : British Medical Journal (Online);372, 2021.; Publication details: BMJ : British Medical Journal (Online);372, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12052,""
"The social implementation of research on suicide prevention","Suicide has been recognized as a serious global public health issue and now the influence of the COVID-19 pandemic on suicide rates is a concern around the world  The J-MISP contained two trials: (i) a community intervention trial of a multimodal suicide-prevention program in Japan (NOCOMIT-J);3 and (ii) a randomized, controlled, multicenter trial of post-suicide attempt case management for the prevention of further attempts in Japan (ACTION-J) 4 Suicide attempt is a potent risk of later suicide, therefore, the ACTION-J study focused on preventing suicide attempters admitted to the emergency departments from committing further attempts  Thus, the ACTION-J intervention program was adopted for the national medical payment scheme by the Ministry of Health, Labour, and Welfare  [Extracted from the article] Copyright of Psychiatry & Clinical Neurosciences is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Kawanishi, Chiaki","https://doi.org/10.1111/pcn.13203","","Database: COVIDWHO; Publication details: Psychiatry & Clinical Neurosciences;75(3):81-81, 2021.; Publication details: Psychiatry & Clinical Neurosciences;75(3):81-81, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12053,""
"""It's splendid once you grow into it:"" Client experiences of relational teletherapy in the era of COVID-19","The novel Coronavirus pandemic 19 and subsequent social distancing practices have altered the way we move through the world and access physical and mental healthcare  While researchers and clinicians have begun to explore the impact of telehealth delivery on psychotherapy and treatment outcomes, the purpose of this study was to explore the lived experiences of individuals in teletherapy, specifically those engaging in teletherapy with a romantic partner or family member  Using a thematic analysis of open-ended online survey questions, we explored the experiences of 25 individuals who engaged in couple or family teletherapy after social distancing began  The resulting themes included ""making do,"" safe therapeutic space, convenience, logistical challenges, and therapist accommodation  We discuss the clinical implications of these themes to support effective couple and family teletherapy and offer suggestions and considerations for remote clinical interventions and practices","Maier, C. A.; Riger, D. F.; Morgan-Sowada, H.","https://doi.org/10.1111/jmft.12508","","Database: COVIDWHO; Publication details: J Marital Fam Ther;2021.; Publication details: J Marital Fam Ther;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12054,""
"Mobile learning applications to improve invertebrate zoology online teaching","The use of new technologies including personal mobile devices has become an indispensable tool in our daily lives, and thus its presence in education is becoming ever more ubiquitous  In the current scenario imposed by the COVID-19 pandemic, in which in-person presence in classrooms has been enormously reduced at all educational levels, the use of mobile learning and cutting-edge methods can greatly improve the way students learn and enhance their online-learning experience  Mobile applications, combined with extended reality technologies such as virtual reality (VR) and augmented reality (AR), are powerful tools that connect real and virtual environments and allow higher interaction for the user  We have leveraged the advantages of mobile learning and extended reality technologies to develop a series of mobile applications and associated educational activities for university-level courses involving invertebrate zoology field work  In particular, we have developed (a) a VR SCUBA diving video to explore the diversity of a marine protected area;(b) an AR mobile app to visualize 3D models of marine invertebrates;and (c) a mobile-based catalogue to explore the terrestrial biodiversity of one of the most diverse regions of Spain  Here we provide detailed information describing the design and creation of these tools, as well as their application in class, to facilitate and encourage their use in higher education  Despite the relatively recent application of these technologies in education, they have an enormous potential: they improve student motivation and learning, can be adapted to different learning styles, reduce social inequalities, and facilitate inclusiveness and diversity practices in the classroom  [ABSTRACT FROM AUTHOR] Copyright of Invertebrate Biology is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Verdes, Aida, Navarro, Carlos, Ãlvarez-Campos, Patricia","https://doi.org/10.1111/ivb.12321","","Database: COVIDWHO; Publication details: Invertebrate Biology;: 1, 2021.; Publication details: Invertebrate Biology;: 1, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12055,""
"The Development of Mobile-based Application for Mental Health Counseling during the COVID-19 Pandemic","The impact of the Corona Virus Disease 19 (Covid-19) Pandemic is very large for the mental health of the population in Indonesia  Based on data from observations made by Kompas, 69% of people in Indonesia have mental health problems, due to stress, fear of being exposed to the corona virus  People need consultation with psychiatric experts during a pandemic by not visiting hospitals or health clinics for fear of contracting Covid-19  Based on this, the researchers conducted a study at a mental health counseling clinic in the South Tangerang area, Banten to build an Android-based online mental health consultation service information system, to make it easier for people to consult psychologists or psychiatry experts without creating new clusters  The system development method used is prototyping through literature review and observation to obtain updated data and information  The contribution of this research is a mental health consultation system application based on an Android application with a web service  The application developed is expected to be able to dynamically generate user interfaces in the consultation process from the initial state to obtain a conclusion  This application provides several features related to patient case records and patient journals to facilitate deeper understanding and ongoing services to maintain a patient's mental health condition  Â© 2020 IEEE","Krisnanik, E.; Isnainiyah, I. N.; Resdiansyah, A. Z. A.","https://doi.org/10.1109/icimcis51567.2020.9354299","","Database: COVIDWHO; Publication details: Proc. - Int. Conf. Informatics, Multimed., Cyber, Inf. Syst., ICIMCIS;: 324-328, 2020.; Publication details: Proc. - Int. Conf. Informatics, Multimed., Cyber, Inf. Syst., ICIMCIS;: 324-328, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12056,""
"The impact of the COVID-19 pandemic on autistic adults â€“ a survey","Purpose: To date there has been limited research on the impact of the COVID-19 pandemic on autistic people  This study aims to present the results of a survey of autistic people (n = 51) conducted by a UK specialist autism team  Design/methodology/approach: A cross-sectional online survey  Findings: A total of 72% respondents reported either some or significant deterioration in mental health during the pandemic  The issues that caused most negative impact were uncertainty over what will happen next and disruption of normal routine  Respondents reported a variety of coping strategies to help them through the pandemic  Originality/value: To date there has been little research looking specifically at the impact of the COVID-19 pandemic on autistic people  This paper adds weight to the evidence that the pandemic has had a particularly severe impact on autistic adults and includes useful information on potential coping strategies for this population  Â© 2021, Emerald Publishing Limited","Davidson, C. J.; Lodge, K.; Kam, A.","https://doi.org/10.1108/aia-10-2020-0057","","Database: COVIDWHO; Publication details: Advances in Autism;2021.; Publication details: Advances in Autism;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12057,""
"Sino-Western rivalry in the COVID-19 â€œvaccine warsâ€â€“A race to the bottom?","Purpose: This paper analyses the escalating Sino-Western race to develop a safe, efficacious and durable vaccine (i e  â€œGoldilocks COVID-19 vaccineâ€)  It argues that such efforts would be considerably more effective if there is greater international cooperation instead of the corrosive rivalry driven by misplaced nationalism  Design/methodology/approach: This study deploys a case-study approach, supported by literature on existing coronavirus disease 2019 (COVID-19) vaccine development efforts  Findings: Despite the seeming success of recent COVID-19 vaccines, their actual efficacy is far from certain  Moreover, access to these vaccines would not be equitable internationally  This problem is exacerbated by the fact that their unique properties make storage and distribution prohibitively expensive, and international mechanisms to provide distribution to economically depressed regions are non-existent  Given the significant difficulties, it would be incumbent upon the great powers (i e  China and America) to work together not only in vaccine development but also in the establishment of a distribution platform to ensure equitable access worldwide  Originality/value: This study is one of the few social science research papers on COVID-19 vaccine development and its implications for society at large  Â© 2021, Emerald Publishing Limited","Wong, W. K. O.","https://doi.org/10.1108/aeds-12-2020-0271","","Database: COVIDWHO; Publication details: Asian Education and Development Studies;2021.; Publication details: Asian Education and Development Studies;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12058,""
"Impact of COVID-19 social media news on employee behavior: the mediating role of psychological well-being and depression","Purpose: The study's objective is to examine the impact of coronavirus disease 2019 (COVID-19) social media news (SMN) on work boredom (WB) and task performance (TP)  The study proposes that psychological well-being (PWB) and depression mediate the relationship between COVID-19 SMN, WB and TP  Design/methodology/approach: The data for this research was collected from white-collar employees of two Asian countries, Pakistan (study 1, nÂ =Â 167) and Malaysia (study 2, nÂ =Â 118), was collected using an online survey during strict movement control order (MCO), work from home, at the beginning of the year 2020  Findings: In both studies, the PWB of employees mediated the relationship between COVID-19 SMN and their WB  On the other hand, depression only mediated the relationship between COVID-19 SMN and WB in Pakistan  PWB only mediated the relationship between COVID-19 SMN and TP in study 2  Depression only mediated the relationship between COVID-19 SMN and TP in study 1  Research limitations/implications: A couple of limitations worth noting are that the study adopted a cross-sectional approach  Thus, the sample size is not large in both counties  Because of the outbreak, limited employees agree to be part of an online survey  The scope of the study also restricts the authors to collect data during MCO, when employees were forced to work from home  In Pakistan, MCO began on 20th March and ended on 30th April, while in Malaysia, MCO started on 18th March and ended on 12th May  This also limits the study's claim of generalizability  Practical implications: The practical implication of the study is to guide practitioners of both Pakistan and Malaysia in developing strategies that help them understand that employees having PWB look for growth and challenging opportunities even during pandemic situations;employers can leverage it to deal with external threats like COVID-19 because improving the PWB can improve TP and reduce WB  The interesting results highlighted the fact that high TP not necessarily means everything is fine with employees, when the uncertainty level is high, employees may be performing well due to fear and depression instead of work motivation  Thus, employers should be more vigilant during a pandemic situation  This study also helps policymakers understand that the overall economic situation affects the individual employeeâ€™s state of mind and work behavior  Originality/value: The paper contributes to scare literature on COVID-19 and SMN and illustrates employees' work behavior when forced to work from home during the MCO  Â© 2021, Emerald Publishing Limited","Anwar, A.; Kee, D. M. H.; Salman, A.; Jabeen, G.","https://doi.org/10.1108/aeds-07-2020-0159","","Database: COVIDWHO; Publication details: Asian Education and Development Studies;2021.; Publication details: Asian Education and Development Studies;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12059,""
"Practical guidelines for online Narrative Exposure Therapy (e-NET)â€“a short-term treatment for posttraumatic stress disorder adapted for remote delivery","Background: Online therapy has become increasingly desirable and available in recent years, with the current COVID-19 pandemic acting as a catalyst to develop further protocols enabling therapists to conduct online treatment safely and efficaciously  Offering online treatment potentially means that treatments are available to clients who would otherwise have no access, closing the gap in the provision of mental health services worldwide  Objective: This paper focuses on practical guidelines using online Narrative Exposure Therapy (e-NET)  It aims to be an addition to the general manual of NET to enable therapists to deliver online treatment  The face-to-face version of NET is a well-known short-term and evidence-based treatment for posttraumatic stress disorder;e-NET is currently being tested in several additional trials  Methods: The differences between NET and e-NET are elaborated and depicted in detail  Results: Difficulties encountered in e-NET delivery, e g  confidentiality, dealing with interruptions, comorbid symptoms among others, are similar to those that occur during face to face interventions but the solutions have to be adapted  Dissociation is often regarded as a challenge in face-to-face treatment, and requires particular attention within the online setting  Therefore, tools for addressing dissociation in this particular setting are presented  Conclusions: These practical guidelines show the advantages as well as the challenges therapists face when conducting e-NET  They aim to empower therapists working with trauma clients to conduct e-NET confidently and safely  Â© 2021 The Author(s)  Published by Informa UK Limited, trading as Taylor & Francis Group","Kaltenbach, E.; McGrath, P. J.; Schauer, M.; Kaiser, E.; Crombach, A.; Robjant, K.","https://doi.org/10.1080/20008198.2021.1881728","","Database: COVIDWHO; Publication details: European Journal of Psychotraumatology;12(1), 2021.; Publication details: European Journal of Psychotraumatology;12(1), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12060,""
"The Wellbeing and Mental Health Care Experiences of Adults with Intellectual and Developmental Disabilities during COVID-19","Introduction: COVID-19 has adversely impacted the health and wellbeing of people with intellectual and developmental disabilities (IDD)  While there is emerging research examining how to support the mental health of this population during the pandemic, the perspectives and experiences of people with IDD have been largely absent Methods: Nine virtual interviews were conducted with adults with IDD to explore the impact of the COVID-19 pandemic on their wellbeing and mental health care  Interview transcripts were analyzed thematically Results: Findings centered around three main themes: (1) the impact of the pandemic on daily life and wellbeing;(2) a need for connection;and (3) availability and access to mental health supports Conclusion: Participants described significant challenges to their health and wellbeing related to the pandemic and public health measures, but also demonstrated remarkable resilience in the face of this new adversity  Findings highlight ways to support the wellbeing of adults with IDD and how social determinants impact mental health  [ABSTRACT FROM AUTHOR] Copyright of Journal of Mental Health Research in Intellectual Disabilities is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Lake, Johanna K.; Jachyra, Patrick, Volpe, Tiziana, Lunsky, Yona, Magnacca, Carly, Marcinkiewicz, Amanda, Hamdani, Yani","https://doi.org/10.1080/19315864.2021.1892890","","Database: COVIDWHO; Publication details: Journal of Mental Health Research in Intellectual Disabilities;: 1-16, 2021.; Publication details: Journal of Mental Health Research in Intellectual Disabilities;: 1-16, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12061,""
"Discrimination, Violence, & Healing within Marginalized Communities","The issue of the periodical presents articles on the impact of discrimination and violence in marginalized communities, with a mind toward identifying avenues of healing  Topics discussed include Individuals and communities find themselves at margins of mainstream society have been placed there by oppressive and discriminatory systems, institutions, and policies;and worldwide COVID-19 pandemic increased focus on physical and mental health disparities and anti-Black police violence in the U S","GÃ³mez, Jennifer M.; Gobin, Robyn L.; Barnes, Melissa L.","https://doi.org/10.1080/15299732.2021.1869059","","Database: COVIDWHO; Publication details: Journal of Trauma & Dissociation;22(2):135-140, 2021.; Publication details: Journal of Trauma & Dissociation;22(2):135-140, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12062,""
"Increased Misuse of Nitrous Oxide: No Laughing Matter","In the article, the author discusses the potential dangerous effects of nitrous oxide misuse, particularly nitrous oxide inhalant use disorder  Also cited are how the coronavirus pandemic resulted in the increase misuse of nitrous oxide, as well as the documented adverse effects like peripheral neuropathy, vitamin B-12 deficiency, depression, and brain damage","Thomas, Sandra P.","https://doi.org/10.1080/01612840.2021.1890523","","Database: COVIDWHO; Publication details: Issues in Mental Health Nursing;42(3):207-207, 2021.; Publication details: Issues in Mental Health Nursing;42(3):207-207, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12063,""
"What Now? Health Challenges for 2021","In the article, the author discusses the challenges facing U S  health professionals in 2021, particularly how to control and limit the cases of COVID-19 infections and deaths  Other challenges include coronavirus vaccine distribution, convincing Americans to get vaccinated, and dealing with mental health issues due to COVID-19-related anxiety, depression, and grief  Also cited is how political leaders like President Donald Trump eroded trust in scientific evidence","Flaskerud, Jacquelyn H.","https://doi.org/10.1080/01612840.2020.1866127","","Database: COVIDWHO; Publication details: Issues in Mental Health Nursing;42(3):299-303, 2021.; Publication details: Issues in Mental Health Nursing;42(3):299-303, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12064,""
"Ten new insights in climate science 2020- A horizon scan","Non-technical summary We summarize some of the past year's most important findings within climate change-related research  New research has improved our understanding of Earth's sensitivity to carbon dioxide, finds that permafrost thaw could release more carbon emissions than expected and that the uptake of carbon in tropical ecosystems is weakening  Adverse impacts on human society include increasing water shortages and impacts on mental health  Options for solutions emerge from rethinking economic models, rights-based litigation, strengthened governance systems and a new social contract  The disruption caused by COVID-19 could be seized as an opportunity for positive change, directing economic stimulus towards sustainable investments  Technical summary A synthesis is made of ten fields within climate science where there have been significant advances since mid-2019, through an expert elicitation process with broad disciplinary scope  Findings include: (1) a better understanding of equilibrium climate sensitivity;(2) abrupt thaw as an accelerator of carbon release from permafrost;(3) changes to global and regional land carbon sinks;(4) impacts of climate change on water crises, including equity perspectives;(5) adverse effects on mental health from climate change;(6) immediate effects on climate of the COVID-19 pandemic and requirements for recovery packages to deliver on the Paris Agreement;(7) suggested long-term changes to governance and a social contract to address climate change, learning from the current pandemic, (8) updated positive cost-benefit ratio and new perspectives on the potential for green growth in the short- A nd long-term perspective;(9) urban electrification as a strategy to move towards low-carbon energy systems and (10) rights-based litigation as an increasingly important method to address climate change, with recent clarifications on the legal standing and representation of future generations  Social media summary Stronger permafrost thaw, COVID-19 effects and growing mental health impacts among highlights of latest climate science  Copyright Â© The Author(s), 2021  Published by Cambridge University Press","Pihl, E.; Alfredsson, E.; Bengtsson, M.; Bowen, K. J.; CÃ¡stan Broto, V.; Chou, K. T.; Cleugh, H.; Ebi, K.; Edwards, C. M.; Fisher, E.; Friedlingstein, P.; Godoy-FaÃºndez, A.; Gupta, M.; Harrington, A. R.; Hayes, K.; Hayward, B. M.; Hebden, S. R.; Hickmann, T.; Hugelius, G.; Ilyina, T.; Jackson, R. B.; Keenan, T. F.; Lambino, R. A.; Leuzinger, S.; Malmaeus, M.; McDonald, R. I.; McMichael, C.; Miller, C. A.; Muratori, M.; Nagabhatla, N.; Nagendra, H.; Passarello, C.; Penuelas, J.; Pongratz, J.; RockstrÃ¶m, J.; Romero-Lankao, P.; Roy, J.; Scaife, A. A.; Schlosser, P.; Schuur, E.; Scobie, M.; Sherwood, S. C.; Sioen, G. B.; Skovgaard, J.; Sobenes Obregon, E. A.; Sonntag, S.; Spangenberg, J. H.; Spijkers, O.; Srivastava, L.; Stammer, D. B.; Torres, P. H. C.; Turetsky, M. R.; Ukkola, A. M.; Van Vuuren, D. P.; Voigt, C.; Wannous, C.; Zelinka, M. D.","https://doi.org/10.1017/sus.2021.2","","Database: COVIDWHO; Publication details: Global Sustainability;2020.; Publication details: Global Sustainability;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12065,""
"Challenges and actions to the environmental management of Bio-Medical Waste during COVID-19 pandemic in India","The outbreak of COVID-19 has engendered a global health crisis along with diverse impacts on economy, society and environment  Efforts to combat this pandemic have also significantly shot-up the quantity of Bio-medical Waste (BMW) generation  Safe disposal of large quantity of BMW has been gradually posing a major challenge  BMW management is mostly implemented at municipal level following regulatory guidelines defined by respective states and the Union  This article is a narrative of the status of BMW generation, management and regulation in India in the context of COVID-19 crisis  The article is based on comparative analysis of data on BMW generation and management from authentic sources, a systematic literature review and review of news reports  In the current pandemic situation where media has been playing a significant role in highlighting all the concerns related to COVID-19 spread and management  Assessing the ground situation regarding effectiveness of prevailing BMW management facilities, requirement and suggestions can provide insights to the subject with policy implications for India and countries as well  The discussion has been built on different dimensions of BMW management during the pandemic including existing infrastructures, capacity utilisation, policy guidelines, operational practices and waste-handlers aspects  The results on state-wise analysis of reported BMW quantity and active COVID-19 patients also reveal some non-linear relationship between the two variables  Delhi, the National Capital is situated at a better position in terms of BMW management as compared to other studied states  The findings are expected to provide valuable insights to the policy makers and other relevant authorities to evaluate adequateness as well as efficiency quotients of entire BMW management landscape  Some of the critical observations of this article are also expected to offer impetus for enhancing national disaster preparedness in future  Â© 2021 BMW;Healthcare waste;Safe disposal;Environmental health;Waste management regulations Â© 2021","Goswami, M.; Goswami, P. J.; Nautiyal, S.; Prakash, S.","https://doi.org/10.1016/j.heliyon.2021.e06313","","Database: COVIDWHO; Publication details: Heliyon;7(3), 2021.; Publication details: Heliyon;7(3), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12066,""
"COVID-19 Lockdown in Portugal: Challenges, Strategies and Effects on Mental Health","Identified in China at the end of 2019, the COVID-19 infection has increased exponentially worldwide  Together with the threat of physical illness, this pandemic brought negative impacts on mental health  Additionally, the pandemic also interfered with other life domains: closings of schools and companies, restricted access to public places, changes in work and home routines and increased uncertainty due to the economic repercussions  This study examines peopleâ€™s experiences and mental health in the 6th consecutive lockdown week in Portugal and compares with the pre-confinement populationâ€™s mental health  Specifically, we explore the difficulties experienced by the general population while in lockdown, their strategies to cope with it, and its impact on mental health  One thousand five hundred and two participants undergoing the 6th lockdown week answered a web-based cross-sectional survey  Demographic information, living conditions, confinement-related difficulties or challenges, strategies to cope with lockdown and mental health dimensions were assessed  Some difficult confined related experiences and sociodemographic variables were associated with poor mental health  When compared to our findings, the general populationâ€™ mental health was better before the pandemic  Lockdown challenges experienced by participants and their strategies to cope with confinement predicted 10 to 42% of the variance in mental health dimensions  This study identified several mental health-protective and risk factors related to long-term compulsory confinement  Individual strategies to prevent mental health problems are discussed  Additionally, our findings may inform national health agencies and governments on measures to enhance mental health among the quarantined general population  Â© 2021, AssociaÃ§Ã£o Brasileira de Psicologia","Vieira, D. A.; Meirinhos, V.","https://doi.org/10.1007/s43076-021-00066-2","","Database: COVIDWHO; Publication details: Trends in Psychology;2021.; Publication details: Trends in Psychology;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12067,""
