"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The Avon Longitudinal Study of Parents and Children - A resource for COVID-19 research: Questionnaire data capture April-May 2020 [version 2;peer review: 1 approved with reservations]","The Avon Longitudinal Study of Parents and Children (ALSPAC) is a prospective population-based cohort study which recruited pregnant women in 1990-1992  The resource provides an informative and efficient setting for collecting data on the current coronavirus 2019 (COVID-19) pandemic  In early March 2020, a questionnaire was developed in collaboration with other longitudinal population studies to ensure cross-cohort comparability  It targeted retrospective and current COVID-19 infection information (exposure assessment, symptom tracking and reported clinical outcomes) and the impact of both disease and mitigating measures implemented to manage the COVID-19 crisis more broadly  Data were collected on symptoms of COVID-19 and seasonal flu, travel prior to the pandemic, mental health and social, behavioural and lifestyle factors  The online questionnaire was deployed across parent (G0) and offspring (G1) generations between 9th April and 15th May 2020  6807 participants completed the questionnaire (2706 original mothers, 1014 original fathers/partners, 2973 offspring (mean age ~28 years) and 114 offspring partners)  Eight (0 01%) participants (4 G0 and 4 G1) reported a positive test for COVID-19, 77 (1 13%;28 G0 and 49 G1) reported that they had been told by a doctor they likely had COVID-19 and 865 (12 7%;426 G0 and 439 G1) suspected that they have had COVID-19  Using algorithmically defined cases, we estimate that the predicted proportion of COVID-19 cases ranged from 1 03% - 4 19% depending on timing during the period of reporting (October 2019-March 2020)  Data from this first questionnaire will be complemented with at least two more follow-up questionnaires, linkage to health records and results of biological testing as they become available  Data has been released as: 1) a standard dataset containing all participant responses with key sociodemographic factors and 2) as a composite release coordinating data from the existing resource, thus enabling bespoke research across all areas supported by the study","","https://doi.org/10.12688/wellcomeopenres.16020.2","","Database: COVIDWHO; Publication details: Wellcome Open Research;2020.; Publication details: Wellcome Open Research;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9488,""
"Emotional Impact of Delay in Fertility Treatment due to COVID-19 Pandemic","Background: COVID-19 pandemic is an unprecedented public health emergency  When the pandemic started in our country fertility treatment was suspended for sometimes following national and international guidelines  This has led to delay in fertility treatment for some couples which was emotionally upsetting  Methodology and Design: This study was done on the patients enrolled at our various fertility units across India  The survey questionnaire was sent to patients during the month of first May to June 15, 2020, when COVID-19 pandemic was active across the country, and fertility units were just resuming the services back  The questionnaire was distributed to 100 patients who were currently under treatment and their response was recorded  Ethical committee approval was not taken as surveys are exempted from IRB  Results: This survey was undertaken to understand the emotional impact of delay/cancelation in the fertility treatment during the COVID-19 pandemic  The survey revealed that majority (95%) of couples felt cancelation of cycles as upsetting and 16% reporting it to be extremely upsetting  The impact was seen in the form of mood disturbances, anxiety, sleep disturbances, and depressive ideas  Almost half of the couples (49 4%) were desirous to start the fertility treatment immediately  Their knowledge regarding COVID-19 and pregnancy and future child was limited  Conclusion: COVID-19 has had impact on every sphere of life  Delay in treatment and cancelation of cycles were emotionally upsetting to majority of couples and they were keen to restart the treatment sooner than later","","https://doi.org/10.4103/jhrs.JHRS_144_20","","Database: COVIDWHO; Publication details: Journal of Human Reproductive Sciences;13(4):317-322, 2020.; Publication details: Journal of Human Reproductive Sciences;13(4):317-322, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9489,""
"Unlocking the Mental Health Crisis in Health-Care Providers during COVID-19 Pandemic","","","https://doi.org/10.4103/injms.injms_123_20","","Database: COVIDWHO; Publication details: Indian Journal of Medical Specialities;11(4):173-174, 2020.; Publication details: Indian Journal of Medical Specialities;11(4):173-174, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9490,""
"Stress-related Disorders in Health-care Workers in COVID-19 Pandemic: A Cross-Sectional Study from India","Background: The coronavirus disease-2019 (COVID-19) outbreak, first detected in Wuhan, China, has turned into a rapidly spreading pandemic ailing the human race throughout the world  Health-care workers (HCWs) are under immense physical and psychological pressure, adversely affecting their efficiency and decision making  Aim: We hereby intend to study the impact of COVID-19 pandemic in HCWs in reference with a variety of factors  Materials and Methods: A nationwide cross-sectional online study using semi-structured pro forma along with the Adjustment Disorder New Module and the Depression, Anxiety, and Stress Scale-21 was conducted among 200 respondents  Results and Discussion: Of the 200 respondents, 174 (87%) were doctors and 26 nursing staff, with a mean age of 42 1 +/- 12 2 years, 62% were male, and 63% were working in the government sector  A significant number of respondents were found to be suffering from acute stress (9 5%), depression (17%), and anxiety (19 5%) which they attributed to the negative professional and personal influence of this ongoing pandemic scenario  HCWs on the front lines of this pandemic are facing compounding stressors and need robust psychiatric help to adequately take care of this need","","https://doi.org/10.4103/injms.Injms_77_20","","Database: COVIDWHO; Publication details: Indian Journal of Medical Specialities;11(4):180-184, 2020.; Publication details: Indian Journal of Medical Specialities;11(4):180-184, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9491,""
"Impacts of Coping Mechanisms on Nursing Studentsâ€™ Mental Health during COVID-19 Lockdown: A Cross-Sectional Survey","The COVID-19 pandemic and consequent lockdown have precipitated significant disruption in the educational system  Nursing students are known to have higher levels of stress and anxiety than other non-nursing students, but there is a dearth of evidence regarding the impacts of the COVID-19 lockdown on their mental health and coping mechanisms  Purpose: The aim of this study was to explore the influence of coping mechanisms as predictors of stress, anxiety, and depression among nursing students during the COVID-19 lockdown  Methods: A cross-sectional online survey was conducted from 20 April to 10 May 2020 among 173 nursing students at a private university in Southern California, USA  Results: Self-reported stress, anxiety, and depression were significantly higher during the lockdown compared to the pre-lockdown period (p &lt;0 001)  Almost a quarter of participants reported high stress, while more than half reported moderate-to-severe symptoms of anxiety and depression  High resilience was negatively associated with high stress (Odds Ratio (OR) = 0 46;95% Confidence Interval (CI) = 0 22&ndash;0 98;p = 0 045), moderate-to-severe anxiety (OR = 0 47;95%CI = 0 25&ndash;0 90;p = 0 022), and moderate-to-severe depression (OR = 0 50;95%CI = 0 26&ndash;0 95;p = 0 036)  Similarly, high family functioning was negatively associated with high stress (OR = 0 41;95%CI = 0 20&ndash;0 86;p = 0 018), moderate-to-severe anxiety (OR = 0 41;95%CI = 0 21&ndash;0 80;p = 0 009), and moderate-to-severe depression (OR = 0 41;95%CI = 0 20&ndash;0 81;p = 0 011)  High spiritual support was negatively associated with moderate-to-severe depression (OR = 0 48;95%CI = 0 24&ndash;0 95;p = 0 035)  Conclusions: During the COVID-19 lockdown, nursing students experienced remarkable levels of poor mental health  High levels of resilience and family functioning were associated with 2- to 2 4-fold lower risk of stress, anxiety, and depression, whereas high spiritual support was associated with 2-fold lower risk of depression  As the pandemic evolves, fostering these coping mechanisms may help students to maintain their psychological wellbeing","","https://doi.org/10.3390/nursrep11010004","","Database: COVIDWHO; Publication details: Nursing Reports;11(1):36-44, 2021.; Publication details: Nursing Reports;11(1):36-44, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9492,""
"Psychological Impact on the Nursing Professionals of the Rioja Health Service (Spain) Due to the SARS-CoV-2 Virus","Background: The COVID-19 pandemic is a public health emergency that has affected health professionals around the world, causing physical and mental exhaustion with a greater probability of developing mental disorders in professionals who provide healthcare  Objective: The objective of this study was to know the psychological impact of the SARS-CoV-2 virus on the nursing professionals working for the Rioja Health Service  Methods: We conducted an observational and descriptive cross-sectional study  The nursing staff at the Rioja Health Service were invited to respond to a self-administered questionnaire between June and August 2020  Results: A total of 605 health professionals participated in the questionnaire;91 9% were women, 63 14% were registered nurses, and 36 28% were auxiliary nurses  Risk factors for mental health professionals were identified in more than 90% of nurses (p = 0 009), affecting their psychological state with feelings of exhaustion, emotional overload (p = 0 002), and less use of coping strategies among women  Younger professionals with less experience had higher levels of stress compared to those with more than five years of experience, who showed a progressive reduction in the impact of stressors (p &lt;0 001)  Professionals with dependent family members presented higher levels of emotional overload and coping problems (p = 0 009)  Conclusion: The COVID-19 pandemic has had a significant psychological impact on health professionals in terms of stress, emotional well-being, and the use of coping strategies  Female health professionals with dependents, a temporary contract, and less work experience have been more psychologically affected","","https://doi.org/10.3390/ijerph18020580","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(2):580, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(2):580, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9493,""
"COVID-19 Incidence in Patients With Immunomediated Inflammatory Diseases: Influence of Immunosuppressant Treatments","The effect of immunosuppressant treatments on the incidence of coronavirus disease (COVID-19) remains largely unknown  We studied the association between the pre-exposure to disease-modifying antirheumatic drugs (DMARDs) that decrease immunological responses and the incidence of COVID-19 to explore the possible effects of these treatments in early manifestations of the disease  For this purpose, we performed a cross-sectional study including 2,494 patients with immunomediated inflammatory diseases (IMIDs) recruited at the outpatient Rheumatology, Dermatology and Gastroenterology services of Hospital del Mar  The primary outcome was the clinical diagnosis of COVID-19 performed by a physician at the hospital or at the primary care center, from the March 1â€“29, 2020  Multivariable Poisson regression models were fitted to estimate COVID-19 relative risk (RR) adjusted by comorbidities  We revealed that biological (RR = 0 46, CI 95% = 0 31â€“0 67) and synthetic (RR = 0 62, CI 95% = 0 43â€“0 91) DMARDs used in IMIDs diminished the incidence of COVID-19  Striking sex differences were revealed with anti-TNFa compounds (RR = 0 50, CI 95% = 0 33â€“0 75) with higher effects in women (RR = 0 33, CI 95% = 0 17â€“0 647)  Treatment with low glucocorticoid doses also revealed sex differences decreasing the incidence of COVID-19 predominantly in women (RR = 0 72, CI 95% = 0 42â€“1 22)  Our results report a decreased incidence of COVID-19 in patients receiving specific DMARDs with different immunodepressor mechanisms with striking sex differences  These results underline the interest of repurposing specific DMARDs for the possibility of minimizing the severity of disease progression in the early stages of COVID-19","","https://doi.org/10.3389/fphar.2020.583260","","Database: COVIDWHO; Publication details: Frontiers in Pharmacology;11, 2020.; Publication details: Frontiers in Pharmacology;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9494,""
"COVID-19: Is this the end of globalization?","Lockdowns and border closures to manage the ongoing COVID-19 pandemic have caused the greatest global economic shock since the Great Depression  Does this also signal the end of economic globalization, the most significant trend of the past forty years? And if so, what kind of global political economy is emerging from the wreckage? In this article, I argue that COVID-19 is mainly intensifying pre-existing trends, set in motion by the global financial crisis of 2008 and the People?s Republic of China (PRC)?s economic rise  The disruptions to global supply chains wrought by COVID-19 have combined with rising United States?PRC rivalry, growing disaffection with the distributional impacts of global value chains, and automation to catalyze the turn away from globalized production  Meanwhile, amid the economic doom and gloom, financial markets are booming, high on the central banks? liquidity injections to which they have been addicted since the 2008 crisis  As in the decade since the 2008 crisis, booming markets will likely deepen inequality and resentment, fuelling economic nationalism and eroding support for globalization even more  The governments of relatively small and open economies, such as Australia and Canada, will need to guide their economies more purposefully or find themselves at the mercy of the increasingly confrontational, yet domestically fragile, United States and the PRC","","https://doi.org/10.1177/0020702020985325","","Database: COVIDWHO; Publication details: International Journal;: 0020702020985325, 2021.; Publication details: International Journal;: 0020702020985325, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9495,""
"Distress and adjustment difficulty due to the covid-19 pandemic in Israel: Mediation effect of sleep quality","Objectives/Introduction: Israel's strategy for dealing with the COVID-19 pandemic was to keep the population 1 in home quarantine and to maintain social distancing  The new situation can cause a negative psychological impact as found by previous study during the Equine Influenza epidemic in South America  In addition, as stated in the literature, distress feelings are a precursor to insomnia development  Insomnia can be a risk factor for Adjustment Difficulty (AjD) due to COVID-19 pandemic  The aims were to examine: 1  The differences between 2 groups (with vs  without AjD) in distress and sleep quality (Insomnia)  2  Whether Insomnia is a mediator between distress level and AjD groups  Methods: 439 subjects, mean age of 37 9 (Â± 16 5 yrs), 313 women (71%), from the non-infected community, participated in the study  Tools: Demographic, Adjustment (ADNM-4), Distress (Anxiety, Depression, Stress: DASS21), and Sleep quality (PSQI) questionnaires  Procedure: The data collection took place over two weeks during the home quarantine period, via an anonymous online questionnaire, at the point when the number of COVID-19 patients was at its peak, and prohibitions regarding COVID-19 were at their most severe  Results: Dividing the sample into 2 adjustment groups (a score greater than 8 5 indicative of AjD) revealed that 54% of the participants presented difficulty adjusting to the COVID-19  Significant differences were found between the groups, in level of distress (35 56 Â± 12 38 vs  27 14 Â± 7 32 respectively;p &lt; 0 001) and Insomnia (PSQI-total) (6 82 Â± 2 49 vs  5 98 Â± 2 2 respectively;p &lt; 0 001)  After controlling for age, distress predicted adjustment (OR = 1 11, 95% CI:1 08-1 14)  as well as insomnia (b = 0 11, se = 0 005, t(436) = 11 61, p &lt; 0 001)  In addition, insomnia predicted adjustment after controlling for age (OR = 1 34, 95% CI:1 22-1 46)  The association between distress and AjD groups was partially mediated by insomnia (indirect effect = 0 01, se = 0 0065;95% CI: 0 005, 0 031) as 0 did not fall in the confidence interval, and stress still predicted adjustment (OR = 1 09, 95% CI: 1 05-1 12, p &lt; 0 001)  Conclusions: The strategy adopted in Israel to keep all the population in home quarantine and to maintain social distancing has significant psychological and behavioral effects, which include adjustment difficulties, severe levels of distress mediated by impaired sleep quality (Insomnia)","","https://doi.org/10.1111/jsr.13181","","Database: COVIDWHO; Publication details: Journal of Sleep Research;29(SUPPL 1), 2020.; Publication details: Journal of Sleep Research;29(SUPPL 1), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9496,""
"The COVID-19 pandemic lockdown: a buzz of negativity with a silver lining of social connectedness","Purpose Lockdowns are generally characterised by financial depletion, loneliness, stress, depression, loss of jobs and businesses, among others  The effect of the recent lockdown in Ghana as a result of COVID-19 pandemic has not been different  The primary question this study seeks to answer is: are lockdowns only characterised by negativity, or could there be a positive side that has not yet been harnessed? Design/methodology/approach To answer this question, the authors rely on a dataset of 879 observations obtained through an online survey administered from 25 April to 3 May 2020  Using a regression approach, the authors applied an ordered probit econometric technique with its associated predicted margins  Findings The authors show evidence that in the midst of the negativity surrounding the lockdown, social connectedness is evident, especially in relatively less busy cities  The authors recommend that instead of losing oneself through social isolation and loneliness during lockdowns, people should use lockdowns as an opportunity to build and exhibit social capital and harness the opportunities associated with it  The authors also recommend that during lockdowns, channels of social connectedness should be made easily accessible and cheaper through a well-targeted government subsidy programme for the poor  Originality/value To the best of the authors' knowledge, this is a novel study that provides the first empirical evidence on the relationship between coronavirus disease 2019 (COVID-19) pandemic lockdown and social connectedness","","https://doi.org/10.1108/jeas-07-2020-0132","","Database: COVIDWHO; Publication details: Journal of Economic and Administrative Sciences;ahead-of-print(ahead-of-print):20, 2021.; Publication details: Journal of Economic and Administrative Sciences;ahead-of-print(ahead-of-print):20, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9497,""
"Child welfare policies and services during the COVID-19 pandemic in South Korea","Emergency situations render children vulnerable;hence, this study reviewed child-related policies and services in South Korea during the COVID-19 pandemic  Thus far, the government has proposed online health promotion programmes for children, emergency care services and allowances, and school meal delivery services  Based on these findings, we recommend the establishment of mental health, sexual abuse, and child abuse online messaging services, allocation of additional financial and educational support to low-income families, and prioritisation of childcare services","","https://doi.org/10.1080/02185385.2020.1859407","","Database: COVIDWHO; Publication details: Asia Pacific Journal of Social Work and Development;: 7, 2020.; Publication details: Asia Pacific Journal of Social Work and Development;: 7, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9498,""
"COVID-19: A pandemic that threatens physical and mental health by promoting physical inactivity","Ever since the outbreak of Coronavirus disease 2019 (COVID-19) in late 2019, it has killed millions of people worldwide  Even people not stricken by this disease are not spared from its negative economic, social, and health-related drawbacks  This commentary provides insight into the potential mechanisms involved in the development of depression and emotional negativity escalating during the current pandemic  In particular, preventive measures of COVID-19, such as staying at home, are sedentarism measures that decrease physical activity  Physical inactivity alters gut microbiome structure in a fashion that promotes gut dysbiosis and flaring of systemic inflammation, leading to the buildup of body fat  Obesity, which contributes to a trail of health-depleting disorders, furthers gut microbial disintegration while fat tissue stimulates the release of cytokines, promotes metabolic resistance, and alters signaling involved in the production of antioxidants  As a result, the body gets flooded by toxic molecules such pro-inflammatory mediators, free radicals, and advanced glycation end products  These toxic molecules alter cellular function in all body tissues, including those of the brain  Neuroinflammation is associated with progressive declines in cognitive and motor functions along with dysregulation in emotions  Counteracting the sedentarism enforced by the COVID-19 pandemic through the participation in suitable indoors activities and the intake of healthy food is likely to protect against or revert physiological impairments that may affect people retreating to their homes during the current crisis, eventually restoring physical and mental health","","https://doi.org/10.1016/j.smhs.2020.11.006","","Database: COVIDWHO; Publication details: Sports Medicine and Health Science;2(4):221-223, 2020.; Publication details: Sports Medicine and Health Science;2(4):221-223, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9499,""
"Addressing Loneliness in the Midst of Pandemic and Beyond","Social isolation is quantifiable and based on the number of contacts with society  Because loneliness is subjective, it is possible to feel lonely in crowds or when living with other people, and conversely it is possible to be socially isolated but not experience loneliness  Hawkley and Cacioppo (2010) identify mental health impacts of loneliness to include personality disorder, psychosis, suicidality, impaired cognitive performance, cognitive decline and dementia, and increased symptoms of depression  Perissinotto and colleagues (2019) describe use of the following validated scales (these tools can be found in the article's supplemental materials): * UCLA Three-Item Loneliness Scale  * Berkman-Syme Social Network Index  * Build the scale into your Institutional electronic health record and educate staff about its location and use  * Utilize the International Classification of Diseases, Tenth Edition, codes for isolation and loneliness as an additional way to document, track symptoms, and build awareness  * Don't assume loneliness Is only associated with older people","","https://www.google.com/search?q=Addressing+Loneliness+in+the+Midst+of+Pandemic+and+Beyond","","Database: COVIDWHO; Publication details: AAACN Viewpoint;42(5):1-11, 2020.; Publication details: AAACN Viewpoint;42(5):1-11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9500,""
