"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"361 A SCHOOL YOGA PILOT PROGRAM TO PROMOTE PSYCHOSOCIAL WELL BEING AMONG HIGH SCHOOL STUDENTS","Objectives: The objective of this presentation is to implement and evaluate a yoga-based psychoeducation program in a school setting  Methods: The program consisted of a 35-minute session once weekly for 8 weeks  Each session introduced a psychosocial theme, breathing exercises, yoga poses, and relaxation techniques  Both sites had the same instructor and program, and ran from January to March 2020  Multiple measures of mental health were completed before and after the program  Results: A total of 33 students from 2 high schools participated  Of those, 29 students (88%) participated in at least 6 sessions, and all (100%) participated in at least 5 of 8 sessions  The mean age was 14 8 Â± 0 8 years  Nineteen (57 6%) were female, and 14 (42 4%) were male  Seventeen (51 5%) were Asian, 5 (15 2%) were White, 3 (9 1%) were Hispanic/Latinx, 4 (12 1%) identified as other, and 4 (12 1%) were unknown  Of the 29 survey respondents, 28 (96 6%) responded that the program helped their psychosocial problems  The Outcomes Rating Score (ORS) showed no significant differences before the program (M = 29 0, SD = 7 8) compared to after the program (M = 28 9, SD = 5 6 [t = 0 03;p = 0 49])  The Child and Youth Resilience Measure (CYRM) also showed no difference before the program (M = 72 6, SD = 9 8) compared to after the program (M = 72 9, SD = 9 9 [t = â€“0 097;p = 0 46])  In addition, the Strength and Difficulties Questionnaire (SDQ) showed no differences from pre- (M = 9 2, SD = 4 6) to postprogram (M = 10 1, SD = 6 2 [t = â€“0 49;p = 0 32])  Controlling for sex and ethnicity did not change the results for all 3 measures  Conclusions: This study demonstrated the feasibility of implementing a yoga-based psychoeducation program in schools with positive student feedback  However, there were no significant differences in outcome measures before and after the program  The discrepancy between the participantsâ€™ feedback and the lack of significant changes in outcome measures may be attributable to a couple factors, including the possible impact of COVID-19 and the participant group being a healthy population  For future studies, we recommend a larger sample size with a control group  We also recommend considering repeating the program with a clinical population with a screening process or using measures more specific for healthy populations  CAM, SC, WL","Baek, J. J.; Wong, M. L.; Tarshis, T. P.","https://doi.org/10.1016/j.jaac.2020.08.293","","Database: COVIDWHO; Publication details: Journal of the American Academy of Child and Adolescent Psychiatry;59(10):S216, 2020.; Publication details: Journal of the American Academy of Child and Adolescent Psychiatry;59(10):S216, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6469,""
"A Systematic Review of Home-Setting Psychoeducation Interventions for Behavioral Changes in Dementia: Some Lessons for the COVID-19 Pandemic and Post-Pandemic Assistance","Background: Impacts of social isolation measures imposed by COVID-19 Pandemic on mental health and quality of life of older adults living with dementia and their caregivers remain unexplored  Studies have shown that psychoeducational and psychosocial interventions can manage behavioral and psychological symptoms in dementia (BPSD) and reduce the emotional burden on family members when applied in home-setting scenarios  Method: a comprehensive systematic review of useful interventions for easing the BPSD burden in patients with dementia (PwD) and their caregivers in the context of COVID-19 quarantine was performed from January 2010 to March 2020  Results: From a total of 187 articles retrieved from electronic databases (MEDLINE, LILACS, Cochrane and SCOPUS), 43 studies were eligible for this review  Most of the psychosocial and psychoeducational interventions described were person-centered strategies based on the cognitive-behavioral approach or informational tools to enhance care providersâ€™ knowledge of dementia  Most studies achieved successful results in handling BPSD and mood-anxiety symptoms of care providers, contributing to an overall improvement in dyad life quality  Conclusion: Evidence from the last few years suggest that low-cost techniques, tailored to the dyad well-being, with increasing use of technology through friendly online platforms and application robots, can be an alternative to conventional assistance during COVID-19 Pandemic  Nevertheless, the worldâ€™s current experience regarding the duration of the COVID-19 Pandemic and its effects on the cognition, behavior, and life quality of PwD will demand research on preventive and protective factors of dementia and the pursue of efficient interventions in different scenarios","Alves, G. S.; Casali, M. E.; Veras, A. B.; Carrilho, C. G.; Bruno Costa, E.; Rodrigues, V. M.; Dourado, M. C. N.","https://doi.org/10.3389/fpsyt.2020.577871","","Database: COVIDWHO; Publication details: Frontiers in Psychiatry;11, 2020.; Publication details: Frontiers in Psychiatry;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6470,""
"513 CLINICAL OUTCOME OF COVID-19 PATIENTS WITH AND WITHOUT DIAGNOSED MENTAL HEALTH DISORDER TREATED AT THE LOS ANGELES COUNTY DEPARTMENT OF HEALTH SCIENCE","Objectives: The coronavirus (COVID-19) pandemic is a global public health challenge  It is the source of great stress and anxiety for individuals and communities around the world and has had serious effects in individuals with diagnosed mental disorders  This study compares the all-cause mortality of COVID-19 patients with and without diagnosed mental health disorder (MHD) treated at Los Angeles County Department of Health Science (LAC-DHS)  Methods: We collected ICD-10 and demographic clinical modification diagnoses in COVID-19 patients in LAC-DHS from March to May 21, 2020 using coded data  Diagnosis codes identified as with and without MHD (F00-99)  The relative risk of mortality in COVID-19 patients with and without standardized mean difference (SMD) was calculated  Furthermore, the mortality rate in COVID-19 patients in African American vs other ethnicities was examined  The study protocol was approved by the IRB Committee Board of Olive View-UCLA Education and Research Institute in Sylmar, California  Results: Among 9304 COVID-19 patients treated at LAC-DHS, 37 3% (3475) had an MHD  The mortality rates in COVID-19 patients were 0 36% in patients aged 0 to 17 years, 1 72% in patients 18 to 34, 3 9% in patients 35 to 44, 5 47% in patients 45 to 54, 7 05% in patients 55 to 64, 10 2% in patients 65 to 74, 15 1% in patients 75 to 84, and 19 1% in patients 85+  The total mortality rate of COVID-19 patients without and with an MHD was 5 36% vs 6 82% (p &lt; 0 05)  After adjustment for age, regression analysis showed that the relative risk of mortality was 29% (relative risk [RR] = 1 29;95% CI, 1 1-1 6;p = 0 001) in COVID-19 patients with an MHD compared to those without  Finally, the mortality rate in African American COVID-19 patients was significantly higher (6 72% and 7 6% without and with an MHD, respectively) as compared to other ethnicities  The age-adjusted regression analysis showed that the RR of mortality was 35% (RR = 1 35;95% CI, 1 25-2 67;p = 0 01) in African American COVID-19 patients with and without MHD, compared to the corresponding groups with other ethnicities  Conclusions: The findings of this study reveal an increased risk of mortality in COVID-19 patients across all ages, which is significantly higher in those with an MHD  Furthermore, the mortality rate was disproportionately higher in African Americans compared to the other ethnicities  In children and adolescents, COVID-19 and its related mortality, while uncommon, are still present  BRV, CM, RF","Ahmadi, N.; Roach, J.; Pynoos, R. S.; Cardenas, J.; Kopelowicz, A.","https://doi.org/10.1016/j.jaac.2020.08.413","","Database: COVIDWHO; Publication details: Journal of the American Academy of Child and Adolescent Psychiatry;59(10):S251-S252, 2020.; Publication details: Journal of the American Academy of Child and Adolescent Psychiatry;59(10):S251-S252, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6471,""
"Efficacy of an online cognitive behavioral therapy program developed for healthcare workers during the COVID-19 pandemic: the REduction of STress (REST) study protocol for a randomized controlled trial","BACKGROUND: The acknowledgment of the mental health toll of the COVID-19 epidemic in healthcare workers has increased considerably as the disease evolved into a pandemic status. Indeed, high prevalence rates of depression, sleep disorders, and post-traumatic stress disorder (PTSD) have been reported in Chinese healthcare workers during the epidemic peak. Symptoms of psychological distress are expected to be long-lasting and have a systemic impact on healthcare systems, warranting the need for evidence-based psychological treatments aiming at relieving immediate stress and preventing the onset of psychological disorders in this population. In the current COVID-19 context, internet-based interventions have the potential to circumvent the pitfalls of face-to-face formats and provide the flexibility required to facilitate accessibility to healthcare workers. Online cognitive behavioral therapy (CBT) in particular has proved to be effective in treating and preventing a number of stress-related disorders in populations other than healthcare workers. The aim of our randomized controlled trial study protocol is to evaluate the efficacy of the 'My Health too' CBT program-a program we have developed for healthcare workers facing the pandemic-on immediate perceived stress and on the emergence of psychiatric disorders at 3- and 6-month follow-up compared to an active control group (i.e., bibliotherapy). METHODS: Powered for superiority testing, this six-site open trial involves the random assignment of 120 healthcare workers with stress levels > 16 on the Perceived Stress Scale (PSS-10) to either the 7-session online CBT program or bibliotherapy. The primary outcome is the decrease of PSS-10 scores at 8 weeks. Secondary outcomes include depression, insomnia, and PTSD symptoms; self-reported resilience and rumination; and credibility and satisfaction. Assessments are scheduled at pretreatment, mid-treatment (at 4 weeks), end of active treatment (at 8 weeks), and at 3-month and 6-month follow-up. DISCUSSION: This is the first study assessing the efficacy and the acceptability of a brief online CBT program specifically developed for healthcare workers. Given the potential short- and long-term consequences of the COVID-19 pandemic on healthcare workers' mental health, but also on healthcare systems, our findings can significantly impact clinical practice and management of the ongoing, and probably long-lasting, health crisis. TRIAL REGISTRATION: ClinicalTrials.gov NCT04362358 , registered on April 24, 2020.","Weiner, Luisa; Berna, Fabrice; Nourry, Nathalie; Severac, FranÃ§ois; Vidailhet, Pierre; Mengin, Amaury C","https://dx.doi.org/10.1186/s13063-020-04772-7","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Trials;21(1): 870, 2020 Oct 21.; Publication details: Trials;21(1): 870, 2020 Oct 21.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6472,""
"Comparing Chinese and US practitioners' attitudes towards teletherapy during the COVID-19 pandemic","The China American Psychoanalytic Alliance (CAPA) has been offering psychoanalytic psychotherapy training and treatment to Chinese mental health professionals entirely over the Internet since 2006. When the COVID-19 pandemic began, most practitioners worldwide had to turn to teletherapy. US psychoanalytic practitioners were more negative towards teletherapy than those from other theoretical orientations. We predicted that CAPA practitioners as compared to US psychoanalytic practitioners would be more prepared for teletherapy services during the pandemic, since they their training and treatment had been on-line. We compared survey results from 164 CAPA practitioners with 165 US psychoanalytic practitioners (matched for age) who had recently psychoanalytically treated a patient on-line. CAPA participants were recruited from CAPA email lists and the US sample were recruited from the Society for Psychoanalysis and Psychoanalytic Psychology of the American Psychological Association, the American Psychoanalytic Association and International Psychotherapy Institute. CAPA practitioners as compared to US psychoanalytic practitioners had more positive opinions about teletherapy before the pandemic; had more positive opinions about teletherapy during the pandemic; and had more positive opinions about the effectiveness of teletherapy in working with transference, relational issues and resistance. The CAPA practitioners were more prepared to do psychoanalytic psychotherapy during the pandemic than the US psychoanalytic practitioners. Xiubing Wang discusses these findings in terms of her own experience as a CAPA graduate and treater before, during and after the COVID-19 pandemic in China.","Wang, Gordon, Snyder","https://doi.org/10.1111/appy.12440","20201027","Covid-19; Telepsychotherapy; distance psychotherapy; remote psychotherapy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6473,""
"Using Mixed Methods to Identify the Primary Mental Health Problems and Needs of Children, Adolescents, and Their Caregivers during the Coronavirus (COVID-19) Pandemic","Our understanding of child, adolescent, and caregiver mental health (MH) problems during the coronavirus pandemic, and which interventions are needed, may be advanced by consumer input. 133 general population caregivers reported top MH problems and needs for themselves and their children (M<sub>age</sub>Ã¢â‚¬â€°=Ã¢â‚¬â€°8.21; SDÃ¢â‚¬â€°=Ã¢â‚¬â€°4.94), using standardized and idiographic measures. We applied linear regression models to quantitative data and thematic analysis to qualitative data. Caregivers' COVID-era depression and anxiety symptom means fell within the clinical range, as did their children's MH symptoms. Caregiver-reported child and adolescent symptoms were positively associated with number of children in the home. Caregiver and caregiver-reported child and adolescent symptoms were more pronounced in regions with more lenient COVID-19 restrictions. Among the kinds of help most urgently needed, MH services were ranked #1 for caregivers and adolescents, #2 for 6-12Ã‚Â year-olds, and #3 for 1-5Ã‚Â year-olds. Top problems identified for each age group highlight pressing pandemic-related intervention targets.","Fitzpatrick, Carson, Weisz","https://doi.org/10.1007/s10578-020-01089-z","20201027","Adolescents; Children; Coronavirus disease 2019; Families; Mental health intervention","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6474,""
"Prevalence, Psychological Responses and Associated Correlates of Depression, Anxiety and Stress in a Global Population, During the Coronavirus Disease (COVID-19) Pandemic","Uncertainty and isolation have been linked to mental health problems. Uncertainty surrounding the COVID-19 pandemic has the potential to trigger mental health problems, which include anxiety, stress, and depression. This paper evaluates the prevalence, psychological responses, and associated correlates of depression, anxiety, and stress in a global population during the Coronavirus Disease (COVID-19) pandemic. A cross-sectional study design was adopted. 678 completed forms were collected during the COVID-19 quarantine/lockdown. An online questionnaire was designed and DASS-21 was used as the screening tool. A non-probability sampling technique strategy was applied. 50.9% of participants showed traits of anxiety, 57.4% showed signs of stress, and 58.6% exhibited depression. Stress, anxiety, and depression are overwhelmingly prevalent across the globe during this COVID-19 pandemic, and multiple factors can influence the rates of these mental health conditions. Our factorial analysis showed notable associations and manifestations of stress, anxiety, and depressive symptoms. People aged 18-24, females, and people in non-marital relationships experienced stress, anxiety, and depression. Separated individuals experienced stress and anxiety. Married people experienced anxiety. Single and divorced people experienced depression. Unemployed individuals experienced stress and depression. Students experienced anxiety and depression. Canada, the UK, and Pakistan are all countries that are experiencing stress and depression as a whole. An extended number of days in quarantine was associated with increased stress, anxiety, and depression. Family presence yielded lower levels of stress, anxiety, and depression. Lastly, lack of exercise was associated with increased stress, anxiety, and depression.","Shah, Mohammad, Qureshi, Abbas, Aleem","https://doi.org/10.1007/s10597-020-00728-y","20201027","Anxiety; COVID 19; Corona; Depression; Quarantine; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6475,""
"Risk and Protective Factors for Prospective Changes in Adolescent Mental Health during the COVID-19 Pandemic","The restrictions put in place to contain the COVID-19 virus have led to widespread social isolation, impacting mental health worldwide. These restrictions may be particularly difficult for adolescents, who rely heavily on their peer connections for emotional support. However, there has been no longitudinal research examining the psychological impact of the COVID-19 pandemic among adolescents. This study addresses this gap by investigating the impact of the COVID-19 pandemic on adolescents' mental health, and moderators of change, as well as assessing the factors perceived as causing the most distress. Two hundred and forty eight adolescents (M<sub>age</sub>Ã¢â‚¬â€°=Ã¢â‚¬â€°14.4; 51% girls; 81.8% Caucasian) were surveyed over two time points; in the 12 months leading up to the COVID-19 outbreak (T1), and again two months following the implementation of government restrictions and online learning (T2). Online surveys assessed depressive symptoms, anxiety, and life satisfaction at T1 and T2, and participants' schooling, peer and family relationships, social connection, media exposure, COVID-19 related stress, and adherence to government stay-at-home directives at T2 only. In line with predictions, adolescents experienced significant increases in depressive symptoms and anxiety, and a significant decrease in life satisfaction from T1 to T2, which was particularly pronounced among girls. Moderation analyses revealed that COVID-19 related worries, online learning difficulties, and increased conflict with parents predicted increases in mental health problems from T1 to T2, whereas adherence to stay-at-home orders and feeling socially connected during the COVID-19 lockdown protected against poor mental health. This study provides initial longitudinal evidence for the decline of adolescent's mental health during the COVID-19 pandemic. The results suggest that adolescents are more concerned about the government restrictions designed to contain the spread of the virus, than the virus itself, and that those concerns are associated with increased anxiety and depressive symptoms, and decreased life satisfaction.","Magson, Freeman, Rapee, Richardson, Oar, Fardouly","https://doi.org/10.1007/s10964-020-01332-9","20201027","Adolescence; Anxiety; COVID-19; Depressive symptoms; Life satisfaction; Longitudinal","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6476,""
"Effects of the COVID-19 imposed lockdown in adults with ADHD: a cross-sectional survey","The psychological effects of government imposed lockdown due to COVID-19 have been studied in several populations. These however have not been studied in adult ADHD populations. We wanted to investigate the effects of lockdown imposed due to COVID-19 in an adult ADHD population. We conducted a cross-sectional survey using a pragmatic sample administering the Patient Health Questionnaire (PHQ)- 9, the Generalised Anxiety Disorder Scale (GAD)-7, the Brief Adjustment Scale (BASE-6), the Perceived Stress Scale (PSS) and the Multidimensional Scale of Perceived Social Support (MSPSS). Twenty fours individuals were included (75% male and 25% female, mean age 21.75 years old). The sample of adults with ADHD we surveyed had significant levels of emotional distress during the COVID-19 pandemic period. However, no claim can be made that during the COVID-19 pandemic there is evidence of significant deterioration to the mental health of this sample. When treatment for ADHD is maintained, the effects of the COVID-19 to the mental health of this population group are mild. Targeted psychological interventions may be useful in such circumstances.","Adamou, Fullen, Galab, Mackintosh, Abbott, Lowe, Smith","https://doi.org/10.2196/24430","20201027","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6477,""
"A Mobile Health Intervention (LifeBuoy App) to Help Young People Manage Suicidal Thoughts: Protocol for a Mixed-Methods Randomized Controlled Trial","Self-help smartphone apps offer a new opportunity to address youth suicide prevention by improving access to support and by providing potentially high fidelity and cost-effective treatment. However, there have been very few smartphone apps providing evidence-based support for suicide prevention in this population. To address this gap, we developed the LifeBuoy app, a self-help smartphone app informed by dialectical behavior therapy (DBT), to help young people manage suicidal thoughts in their daily life. This study describes the protocol for a randomized controlled trial to evaluate the efficacy of the LifeBuoy app for reducing suicidal thoughts and behaviors, depression, anxiety, and psychological distress, and improving general mental well-being in young adults aged 18 to 25 years. This is a randomized controlled trial recruiting 378 young adults aged between 18 and 25 years and comparing the LifeBuoy app with a matched attention control (a placebo app with the same display but no DBT components). The primary outcome is suicidal thoughts measured by the Suicidal Ideation Attributes Scale (SIDAS). The secondary outcomes are suicidal behavior, depression, anxiety, psychological distress, and general mental well-being. The changes in the levels of insomnia, rumination, suicide cognitions, distress tolerance, loneliness, and help seeking before and after using the app are evaluated in this study. The study also addresses risk factors and responses to the intervention. A series of items assessing COVID-19 experiences is included in the trial to capture the potential impact of the pandemic on this study. Assessments will occur on the following three occasions: baseline, postintervention, and follow-up at 3 months postintervention. A qualitative interview about user experience with the LifeBuoy app will take place within 4 weeks of the final assessment. Using linear mixed models, the primary analysis will compare the changes in suicidal thoughts in the intervention condition relative to the control condition. To minimize risks, participants will receive a call from the team clinical psychologist by clicking a help button in the app or responding to an automated email sent by the system when they are assessed with elevated suicide risks at the baseline, postintervention, and 3-month follow-up surveys. The trial recruitment started in May 2020. Data collection is currently ongoing. This is the first trial examining the efficacy of a DBT-informed smartphone app delivered to community-living young adults reporting suicidal thoughts. This trial will extend knowledge about the efficacy and acceptability of app-based support for suicidal thoughts in young people. Australian New Zealand Clinical Trials Registry ACTRN12619001671156; https://www.anzctr.org.au/Trial/Registration/TrialReview.aspx?id=378366. PRR1-10.2196/23655.","Han, McGillivray, Wong, Werner-Seidler, Wong, Calear, Christensen, Torok","https://doi.org/10.2196/23655","20201027","dialectical behavior therapy; digital health; eHealth; mHealth; mental health; mobile health; smartphone app; suicide prevention","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6478,""
"Mental health of forensic odontologists in Covid-19: An Indian perspective","Forensic autopsies provided guidance and clarification on the transmission of and the safety of working with Covid-19. However, the outbreak induced not just a socio-economic crisis, but a fast-paced psychological distress worldwide. Various psychological and mental health problems, including stress, anxiety, depression, frustration and uncertainty, have gradually emerged. This article brings attention to the mental health of forensic odontologists during the pandemic.","Johnson, Parekh","https://doi.org/10.1177/0025817220965377","20201027","Covid-19; autopsy; forensic odontology; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6479,""
"A Large-Scale Survey on Trauma, Burnout, and Posttraumatic Growth among Nurses during the COVID-19 Pandemic","A large-scale survey study was conducted to assess trauma, burnout, posttraumatic growth, and associated factors for nurses in the COVID-19 pandemic. The Trauma Screening Questionnaire, Maslach Burnout Inventory, and Posttraumatic Growth Inventory-Short Form were utilized. Factors associated with trauma, burnout, and posttraumatic growth were analysed using logistic and multiple regressions. In total, 12Ã‚Â 596 completed the survey, and 52.3% worked in COVID-19 designated hospitals. At the survey's conclusion in April, 13.3% reported trauma (TraumaÃ‚Â Ã¢â€°Â¥Ã‚Â 6), there were moderate degrees of emotional exhaustion, and 4,949 (39.3%) experienced posttraumatic growth. Traumatic response and emotional exhaustion were greater among (i) women (odds ratio [OR]: 1.48, 95% CI 1.12-1.97 PÃ‚Â =Ã‚Â 0.006; emotional exhaustion OR: 1.30, 95% CI 1.09-1.54, PÃ‚Â =Ã‚Â 0.003), (ii) critical care units (OR: 1.20, 95% CI 1.06-1.35, PÃ‚Â =Ã‚Â 0.004; emotional exhaustion OR: 1.23, 95% CI 1.12-1.33, PÃ‚Â &lt;Ã‚Â 0.001) (iii) COVID-19 designated hospital (OR: 1.24, 95% CI 1.11-1.38; PÃ‚Â &lt;Ã‚Â 0.001; emotional exhaustion OR: 1.26, 95% CI 1.17-1.36; PÃ‚Â &lt;Ã‚Â 0.001) and (iv) COVID-19-related departments (OR: 1.16, 95% CI 1.04-1.29, PÃ‚Â =Ã‚Â 0.006, emotional exhaustion only). To date, this is the first large-scale study to report the rates of trauma and burnout for nurses during the COVID-19 pandemic. The study indicates that nurses who identified as women, working in ICUs, COVID-19 designated hospitals, and departments involved with treating COVID-19 patients had higher scores in mental health outcomes. Future research can focus on the factors the study has identified that could lead to more effective prevention and treatment strategies for adverse health outcomes and better use of resources to promote positive outcomes.","Chen, Sun, Chen, Jen, Kang, Kao, Chou","https://doi.org/10.1111/inm.12796","20201027","COVID-19 pandemic; mental health; nurses; psychological outcomes","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6480,""
"[Evaluation of Patients Diagnosed with COVID-19 in Terms of Risk Factors]","Coronaviruses are RNA viruses that can cause disease in the upper and lower respiratory tract in humans and animals. Lately, a new coronavirus causing pneumonia cases was detected in Wuhan, China in December 2019. Soon after, the name of the virus was identified as the &quot;severe acute respiratory syndrome coronavirus-2&quot;, and the World Health Organization named the disease coronavirus disease-2019 (COVID-19). In our country, the first cases began to appear in the second week of March. In this study, we aimed to investigate the demographic characteristics and risk factors of patients with the diagnosis of COVID-19. A total of 100 patients (53 female and 47 male) were included in our study. The patients included in the study were randomly selected from the registration system and their information was evaluated retrospectively. The mean age of the patients was 54.42 (Age range= 20-90). When the risk factors for catching the disease were evaluated; it was determined that there was at least one risk factor in 46 patients; 30 patients had close contact with the COVID-19 patient in the social environment (30%) and 16 patients had a travel history outside the city in the last 14 days (16%). The most common symptoms in our patients were; cough (93%), fever (42%), dyspnea (22%), weakness (8%), sore throat (7%), diarrhea (6%), headache (5%) and sputum (2%). The most common comorbid conditions in our patients were detected as hypertension (42%), diabetes mellitus (DM) (21%), congestive heart failure (10%), allergic asthma (7%), chronic obstructive pulmonary disease (6%), rheumatoid arthritis (3%), coronary artery disease (2%), solid organ tumour (2%), depression (1%) and epilepsy (1%). The mean age of our 15 patients who were monitored in intensive care unit was 65 y (Ã‚Â± 11.46), the mean age of 85 patients followed in the service was 52.55 (Ã‚Â± 16.35) and this difference was statistically significant (p= 0.006). When these two groups were compared in terms of comorbid diseases, the presence of DM was 40% higher (n= 6) in intensive care patients, and this difference was statistically significant (p= 0.05). In addition, the majority [11 patients (73%)] of the patients hospitalized in the intensive care unit were male (p= 0.03). When smoking was evaluated as a risk factor for serious illness, 4 of 11 patients (26%) in intensive care unit had a smoking history, while none of the patients who have died due to COVID-19 had a smoking history. These findings suggested to us that smoking does not increase the severity of COVID-19 disease. As a result, knowledge about the disease should be increased rapidly by sharing the studies on risk factors, transmission routes and clinical features of COVID-19 infection, which affects the whole world.","GÃƒÂ¼nal, TÃƒÂ¼re, Bayburtlu, Arslan, DemiraÃ„Å¸, TaÃ…Å¸kÃ„Â±n, KÃ„Â±lÃ„Â±ÃƒÂ§","https://doi.org/10.5578/mb.69811","20201027","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6481,""
"COVID-19 Outbreak and Its Association with Healthcare Workers' Emotional Stress: a Cross-Sectional Study","The coronavirus disease 2019 (COVID-19) outbreak has exposed healthcare workers to extreme physical workloads and psychological challenges. Thus, we aimed to assess the immediate correlates of emotional stress and to identify which specific jobs, departments, and exposure types are risk factors for emotional stress in healthcare workers. In this cross-sectional study conducted from April 2 to 10, 2020, university hospital workers were administered self-reported questionnaires that covered general characteristics and included the Patient Health Questionnaire, Generalized Anxiety Disorder scale, and a visual analog scale. At-risk groups for depression and anxiety were identified, and the odds ratios for depression and anxiety were analyzed after adjusting for age, gender, education, marital status, and duration of employment. The data of 1,003 participants were analyzed. Of these, 14.2% worked in wards for confirmed COVID-19 cases and 15.2% had had direct contact with these patients. Treating patients with COVID-19 was associated with depression and anxiety, while dealing with COVID-19 test samples was associated with depression. Exposure to random or unspecified patients was also associated with depression. Lastly, social rejection and other negative experiences were associated with depression and anxiety. The COVID-19 outbreak is correlated with healthcare workers' emotional stress, and specific types of jobs and duties involving close contact with these patients can be risk factors. Interestingly, even low-exposure groups reported significant depression and anxiety as a result of social stigma and uncertainty. Adequate and timely management measures for emotional stress are required for vulnerable and at-risk groups.","Park, Hwang, Jo, Bae, Sakong","https://doi.org/10.3346/jkms.2020.35.e372","20201027","COVID-19; Daegu; GAD-7; PHQ-9","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6482,""
"Triggers of mental health problems among frontline healthcare workers during the COVID-19 pandemic in private care homes and domiciliary care agencies: Lived experiences of care workers in the Midlands region, UK","COVID-19 was first reported in China and later spread across the world causing panic because there is no cure for it. The pandemic has adversely affected frontline health workers and patients, owing to poor preparedness. The study explored the triggers of mental health problems among frontline healthcare workers during the COVID-19 pandemic. An exploratory qualitative approach was utilised in the study. Forty individual semi-structured interviews were held with frontline healthcare workers. A thematic approach underpinned by some aspects of interpretive phenomenological analysis (IPA) and the Silences Framework (SF) was utilised. The research found that triggers of mental health problems among frontline health workers in private care homes and domiciliary care agencies are fear of infection and infecting others, lack of recognition/disparity between National Health Service (NHS) and social care, lack of guidance, unsafe hospital discharge, death and loss of professionals and residents, unreliable testing and delayed results and shortage of staff. It is important to support frontline workers in private care homes and domiciliary care agencies.","Nyashanu, Pfende, Ekpenyong","https://doi.org/10.1111/hsc.13204","20201027","COVID-19; care homes; coronavirus; domiciliary care; fear of infection","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6483,""
"Mental health and COVID-19: are we really all in this together?","","McGorry","https://doi.org/10.5694/mja2.50834","20201027","COVID-19; Infectious diseases; Mental health services; Respiratory tract infections","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6484,""
