"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"702 Postpartum depression screening during the COVID-19 pandemic","","Sangtani, Ajleeta, Clifford, Caitlin, Hesson, Ashley, Greco, Patricia, Stout, Molly J.; Langen, Elizabeth S.","https://doi.org/10.1016/j.ajog.2020.12.725","","Database: COVIDWHO; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S440, 2021.; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S440, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10254,""
"464 Maternal fear of COVID-19 and prevalence of postnatal depression symptoms: risk and protective factors","","Gluska, Hadar, Shiffman, Noga, Elyasyan, Lior, Elia, Nofar, Daher, Rawan, Weiner, Maya Sharon, Miremberg, Hadas, Kovo, Michal, Biron-Shental, Tal, Mayer, Yael, Gabbay-Benziv, Rinat","https://doi.org/10.1016/j.ajog.2020.12.485","","Database: COVIDWHO; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S295-S296, 2021.; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S295-S296, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10255,""
"112 Incidence of postpartum depression (PPD) in SARS-CoV-2 positive mothers who underwent maternal-neonatal separation","","Collins, Ana, Fruhman, Gary, Haizler-Cohen, Lylach, Burgess, Alexandra, Cordeiro, Lucianna, Davidov, Adi, Dori, Ezra, Dori, Iris, Eisenburg, Jesse, Gorelik, Leonid, Heltzer, Paul, Klinger, Robert, Roy, Olivia","https://doi.org/10.1016/j.ajog.2020.12.134","","Database: COVIDWHO; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S78, 2021.; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S78, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10256,""
"Temporal association of contamination obsession on the prehospital delay of STEMI during COVID-19 pandemic","Background One of the modifiable risk factors for ST elevation myocardial infarction is prehospital delay  The purpose of our study was to look at the effect of contamination contamination obsession on prehospital delay compared with other measurements during the Covid-19 pandemic  Method A total of 139 patients with acute STEMI admitted to our heart center from 20 March 2020 to 20 June 2020 were included in this study  If the time interval between the estimated onset of symptoms and admission to the emergency room was &gt;120Â min, it was considered as a prehospital delay  The Beck Depression Inventory (BDI), the Beck Anxiety Inventory (BAI), and Padua Inventory-Washington State University Revision (PI-WSUR) test were used to assess Contamination-Obbsessive compulsive disorder (C-OCD)  Result The same period STEMI count compared to the previous year decreased 25%  The duration of symptoms onset to hospital admission was longer in the first month compared to second and third months (180 (120â€“360), 120 (60â€“180), and 105 (60â€“180), respectively;PÂ =Â 0 012)  Multivariable logistic regression (model-2) was used to examine the association between 7 candidate predictors (age, gender, diabetes mellitus (DM), hypertension, smoking, pain-onset time, and coronary artery disease (CAD) history), PI-WSUR C-OCD, and admission month with prehospital delay  Among variables, PI-WSUR C-OCD and admission month were independently associated with prehospital delay (OR 5 36 (2 11â€“13 61) (PÂ =Â 0 01);0 26 (0 09â€“0 87) pÂ &lt;Â 0 001] respectively]  Conclusion Our study confirmed that contamination obsession was associated with prehospital delay of STEMI patients, however anxiety and depression level was not associated during the pandemic","KaragÃ¶z, Ali, Keskin, Berhan, KÃ¼ltÃ¼rsay, Barkin, Ceneli, Dogancan, Akbal, Ozgur Yasar, Tokgoz, Hacer Ceren, Tanyeri, Seda, Efe, SÃ¼leyman Ã‡agan, Dogan, Cem, Bayram, Zubeyde, Ozdemir, Nihal, Kaymaz, Cihangir","https://doi.org/10.1016/j.ajem.2021.01.083","","Database: COVIDWHO; Publication details: The American Journal of Emergency Medicine;2021.; Publication details: The American Journal of Emergency Medicine;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10257,""
"Correction to: Fear of COVID-19 Scale for Hospital Staff in Regional Hospitals in Mexico: a Brief Report (International Journal of Mental Health and Addiction, (2020), 101007/s11469-020-00413-x)","The name of coauthor Aldo Bernal-HernÃ¡ndez was incorrectly given as Aldo HernÃ¡ndez- Bernal in this article as originally published  The original article has been corrected Â© 2021, Springer Science+Business Media, LLC, part of Springer Nature","GarcÃ­a-Reyna, B.; Castillo-GarcÃ­a, G. D.; Barbosa-Camacho, F. J.; Cervantes-Cardona, G. A.; Cervantes-PÃ©rez, E.; Torres-Mendoza, B. M.; Fuentes-Orozco, C.; Pintor-Belmontes, K. J.; GuzmÃ¡n-RamÃ­rez, B. G.; Bernal-HernÃ¡ndez, A.; GonzÃ¡lez-Ojeda, A.; Cervantes-Guevara, G.","https://doi.org/10.1007/s11469-021-00487-1","","Database: COVIDWHO; Publication details: International Journal of Mental Health and Addiction;2021.; Publication details: International Journal of Mental Health and Addiction;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10258,""
"Stress response of police officers during COVID-19: A moderated mediation model","Abstract During the COVID-19 pandemic, police officers have been at the frontline of danger  Their mental health should arouse the attention of society  To test the relationship between the psychological support they received and their stress response, the present study built a moderated mediation model to examine this and the effects of underlying mechanisms  A total of 553 Chinese police officers participated in this study;four scales were measured by standardised questionnaires (Emotional Identity of Profession Scale;DSM-5 Self-Rated Level 1 Cross-Cutting Symptom Measure-Adult;Psychological Support Scale;Active Work Adaptation Scale)  Stress response was negatively correlated with psychological support, emotional identity of profession and active work adaptation  Psychological support, emotional identity of profession and active work adaptation were all positively correlated  Psychological support had a negative direct effect on stress response, and emotional identity of profession's mediating effect was distinct and was moderated by active work adaptation","Jiang, Qi","https://doi.org/10.1002/jip.1569","","Database: COVIDWHO; Publication details: Journal of Investigative Psychology and Offender Profiling;n/a(n/a), 2021.; Publication details: Journal of Investigative Psychology and Offender Profiling;n/a(n/a), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10259,""
"Care of inflammatory bowel disease patients during coronavirus disease-19 pandemic using digital health-care technology","Background and Aim: Although telemedicine is an option for the care of inflammatory bowel disease (IBD) patients during the Coronavirus Disease (COVID)-19 pandemic, its feasibility and acceptability data are scant  Data on the frequency of COVID-19 among patients with IBD, quality of life (QOL), access to health care, psychological stress, and anxiety during the COVID-19 pandemic are scant  Methods: Video/audio consultation for IBD patients was undertaken after a web-based appointment, and data on acceptability, IBD control, Hospital Anxiety Depression Scale (HADS), and World Health Organization Quality of Life questionnaire (WHOQOL-Bref) were obtained electronically  IBD patients were assessed for COVID-19 symptoms or contact history and tested using reverse transcriptase polymerase chain reaction (RT-PCR) on naso- oro-pharyngeal swabs, and data were compared with 16,317 non-IBD controls  Results: Teleconsultation was feasible and acceptable  IBD patients had COVID-19 as frequently as non-IBD controls despite immunosuppressive therapy, possibly due to their awareness and preventive practices  Although the physical, psychological, and social QOL scores during the COVID-19 pandemic were comparable to the prepandemic period, the environmental scores were worse  Psychological tension and interference with work due to pain were lower during the pandemic, which might be influenced by the control of the disease  Conclusions: Teleconsultation is a feasible and acceptable alternative for IBD patients  They had COVID-19 as frequently as non-IBD controls despite a high frequency of immunosuppressive treatment, possibly due to their awareness of the disease and preventive practices  The QOL scores (except the environmental domains) and psychological issues were quite comparable or even better during the COVID-19 pandemic than earlier  Â© 2021 The Authors  JGH Open: An open access journal of gastroenterology and hepatology published by Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd","Ghoshal, U. C.; Sahu, S.; Biswas, S. N.; Singh, P.; Chaudhary, M.; Ghoshal, U.; Tiwari, P.; Rai, S.; Mishra, S. K.","https://doi.org/10.1002/jgh3.12498","","Database: COVIDWHO; Publication details: JGH Open;2021.; Publication details: JGH Open;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10260,""
"â€˜My Child is Anxious Because We Might Get Deportedâ€™: Brief Therapy from MRI with an Immigrant Family in the United States","As we go to press in a COVID-19 world, the topic of anxiety is foremost on our minds  While each situation has to be considered in its own context, how to manage different anxieties has common denominators  There is currently a sharp increase in forced migration around the globe so mental health professionals must develop effective skills, like the ability to adapt services to different contexts and cultures, to manage the needs of immigrant people  Problem-Solving Brief Therapy, as developed at the Mental Research Institute in Palo Alto, is a systemic model of therapy, which aims at promoting change in the complaint the presenting client (the â€˜talkerâ€™) cares about  The modelâ€™s roots in Constructivism foster integrating the clientsâ€™ beliefs and values into therapy to allow the therapists to adapt to the clientsâ€™ particular needs  This paper is the analysis of a single case where the therapist worked with an immigrant family because their child suffered from severe anxiety related to the parentsâ€™ threatened deportation  The paper focuses on premises and strategies that allowed minimising cultural barriers between therapists and family members, thus facilitating a strong therapeutic alliance conducive to improvement  Â© 2021 Australian Association of Family Therapy","Schlanger, K.; Viorreta, R. T.; Arnal, G. D.; SÃ¡nchez, A. P.","https://doi.org/10.1002/anzf.1429","","Database: COVIDWHO; Publication details: Australian and New Zealand Journal of Family Therapy;41(4):355-366, 2020.; Publication details: Australian and New Zealand Journal of Family Therapy;41(4):355-366, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10261,""
"Sleep and mental health in athletes during COVID-19 lockdown","The global coronavirus 19 (COVID-19) pandemic and associated lockdown restrictions resulted in the majority of sports competitions around the world being put on hold. This includes the National Basketball Association, the UEFA Champions League, Australian Football League, the Tokyo 2020 Olympic Games, and regional competitions. The mitigation strategies in place to control the pandemic have caused disruption to daily schedules, working environments, and lifestyle factors. Athletes rely on regular access to training facilities, practitioners, and coaches to maintain physical and mental health to achieve maximal performance and optimal recovery. Furthermore, participation in sport at any level increases social engagement and promotes better mental health. It is, therefore, critical to understanding how the COVID-19 pandemic and associated lockdown measures have affected the lives of athletes. We surveyed elite and sub-elite athletes (n = 565) across multiple sports. Significant disruptions were reported for all lifestyle factors including social interactions, physical activity, sleep patterns, and mental health. We found a significant increase in total sleep time and sleep latency, as well as a delay in mid-sleep times and a decrease in social jetlag. Training frequency and duration significantly decreased. Importantly, the changes to training and sleep-related factors were associated with mental health outcomes. With spikes in COVID-19 cases rising around the world and governments reinstituting lockdowns (e.g. United Kingdom; Melbourne, Australia; California, USA) these results will inform messaging and strategies to better manage sleep and mental health in a population for whom optimal performance is critical.","Facer-Childs, Hoffman, Tran, Drummond, Rajaratnam","https://doi.org/10.1093/sleep/zsaa261","20210203","COVID-19; athletes; chronotype; elite; exercise; lockdown; mental health; pandemic; sleep; sports psychology; training","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10262,""
"Exploratory study on the psychological impact of COVID-19 on the general Brazilian population","The COVID-19 pandemic has become one of the main international concerns regarding its impact on mental health. The present study aims to investigate the prevalence of depression, anxiety, and stress symptoms, and behavioral aspects amidst the COVID-19 pandemic in a Brazilian population. An online survey was administered from May 22 to June 5, 2020 using a questionnaire comprising of sociodemographic information, the Depression, Anxiety, and Stress Scale (DASS-21), and the Coping Strategies Inventory. Participants comprised 3,000 people from Brazil's 26 states and the Federal District, with an average age of 39.8 years, women (83%), married (50.6%), graduates (70.1%) and employees (46.7%). Some contracted the virus (6.4%) and had dead friends or relatives (22.7%). There was more consumption of drugs, tobacco, medication, and food (40.8%). Almost half of participants expressed symptoms of depression (46.4%), anxiety (39.7%), and stress (42.2%). These were higher in women, people without children, students, patients with chronic diseases, and people who had contact with others diagnosed with COVID-19. The existence of a group more vulnerable to situations with a high stress burden requires greater attention regarding mental health during and after the pandemic. That said, it should be emphasized that these findings are preliminary and portray a moment still being faced by many people amid the pandemic and quarantine measures. Therefore, we understand that the magnitude of the impacts on mental health will only be more specific with continuous studies after total relaxation of the quarantine.","Serafim, DurÃƒÂ£es, Rocca, GonÃƒÂ§alves, Saffi, Cappellozza, Paulino, Dumas-Diniz, Brissos, Brites, Alho, Lotufo-Neto","https://doi.org/10.1371/journal.pone.0245868","20210203","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10263,""
"Mental health and psychosocial support strategies in highly contagious emerging disease outbreaks of substantial public concern: A systematic scoping review","Acute disease outbreaks such as the COVID-19 pandemic cause a high burden of psychological distress in people worldwide. Interventions to enable people to better cope with such distress should be based on the best available evidence. We therefore performed a scoping review to systematically identify and summarize the available literature of interventions that target the distress of people in the face of highly contagious disease outbreaks. MEDLINE, Cochrane CENTRAL, Web of Science (January 2000 to May 7, 2020), and reference lists were systematically searched and screened by two independent reviewers. Quantitative and qualitative studies investigating the effects of psychological interventions before, during, and after outbreaks of highly contagious emerging infectious diseases, such as SARS, MERS, Ebola, or COVID-19 were included. Study effects were grouped (e.g. for healthcare professionals, community members, people at risk) and intervention contents at the individual and organizational level summarized. We assessed the level of evidence using a modified scheme from the Oxford Centre for Evidence-based Medicine and the Australian National Health and Medical Research Council. Of 4030 records found, 19 studies were included (two RCTs). Most interventions were delivered during-exposure and face-to-face, focused on healthcare workers and crisis personnel, and combined psychoeducation with training of coping strategies. Based on two high-quality studies, beneficial effects were reported for resilience factors (e.g. positive cognitive appraisal) and professional attitudes of healthcare workers, with mixed findings for mental health (e.g. depression). Across all studies, there was positive qualitative feedback from participants and facilitators. We identified seven ongoing studies mostly using online- and mobile-based deliveries. There is preliminary evidence for beneficial effects of interventions to enable people to better cope with the distress of highly contagious emerging disease outbreaks. Besides the need for more high-quality studies, the summarized evidence may inform decision makers to plan interventions during the current pandemic and to develop pandemic preparedness plans.","Kunzler, Stoffers-Winterling, Stoll, Mancini, Lehmann, Blessin, Gilan, Helmreich, Hufert, Lieb","https://doi.org/10.1371/journal.pone.0244748","20210203","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10264,""
"Repurposing of Tetracyclines for COVID-19 Neurological and Neuropsychiatric Manifestations: A Valid Option to Control SARS-CoV-2-Associated Neuroinflammation?","The recent outbreak of coronavirus disease 2019 (COVID-19) has gained considerable attention worldwide due to its increased potential to spread and infect the general population. COVID-19 primarily targets the human respiratory epithelium but also has neuro-invasive potential. Indeed, neuropsychiatric manifestations, such as fatigue, febrile seizures, psychiatric symptoms, and delirium, are consistently observed in COVID-19. The neurobiological basis of neuropsychiatric COVID-19 symptoms is not fully understood. However, previous evidence about systemic viral infections pointed to an ongoing neuroinflammatory response to viral antigens and proinflammatory mediators/immune cells from the periphery. Microglia cells mediate the overproduction of inflammatory cytokines, free radicals, and damage signals, culminating with neurotoxic consequences. Semi-synthetic second-generation tetracyclines, including minocycline (MINO) and doxycycline (DOXY), are safe bacteriostatic agents that have remarkable neuroprotective and anti-inflammatory properties. Promising results have been obtained in clinical trials using tetracyclines for major psychiatric disorders, such as schizophrenia and major depression. Tetracyclines can inhibit microglial reactivity and neuroinflammation by inhibiting nuclear factor kappa B (NF-kB) signaling, cyclooxygenase 2, and matrix metalloproteinases (MMPs). This drug class also has a broad profile of activity against bacteria associated with community-based pneumonia, including atypical agents. COVID-19 patients are susceptible to secondary bacterial infections, especially those on invasive ventilation. Therefore, we suggest tetracyclines' repurposing as a potential treatment for COVID-19 neuropsychiatric manifestations. These drugs can represent a valuable multi-modal treatment for COVID-19-associated neuroinflammatory alterations based on their broad antimicrobial profile and neuroinflammation control.","Chaves Filho, GonÃƒÂ§alves, Mottin, Andrade, Fonseca, Macedo","https://doi.org/10.1007/s11481-021-09986-3","20210203","COVID-19; Doxycycline; Drug repurposing; Minocycline; Neuroinflammation; SARS-CoV-2 infection","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10265,""
"Trends in US Emergency Department Visits for Mental Health, Overdose, and Violence Outcomes Before and During the COVID-19 Pandemic","The coronavirus disease 2019 (COVID-19) pandemic, associated mitigation measures, and social and economic impacts may affect mental health, suicidal behavior, substance use, and violence. To examine changes in US emergency department (ED) visits for mental health conditions (MHCs), suicide attempts (SAs), overdose (OD), and violence outcomes during the COVID-19 pandemic. This cross-sectional study used data from the Centers for Disease Control and Prevention's National Syndromic Surveillance Program to examine national changes in ED visits for MHCs, SAs, ODs, and violence from December 30, 2018, to October 10, 2020 (before and during the COVID-19 pandemic). The National Syndromic Surveillance Program captures approximately 70% of US ED visits from more than 3500 EDs that cover 48 states and Washington, DC. Outcome measures were MHCs, SAs, all drug ODs, opioid ODs, intimate partner violence (IPV), and suspected child abuse and neglect (SCAN) ED visit counts and rates. Weekly ED visit counts and rates were computed overall and stratified by sex. From December 30, 2018, to October 10, 2020, a total of 187Ã¢â‚¬Â¯508Ã¢â‚¬Â¯065 total ED visits (53.6% female and 46.1% male) were captured; 6Ã¢â‚¬Â¯018Ã¢â‚¬Â¯318 included at least 1 study outcome (visits not mutually exclusive). Total ED visit volume decreased after COVID-19 mitigation measures were implemented in the US beginning on March 16, 2020. Weekly ED visit counts for all 6 outcomes decreased between March 8 and 28, 2020 (March 8: MHCsÃ¢â‚¬â€°=Ã¢â‚¬â€°42Ã¢â‚¬Â¯903, SAsÃ¢â‚¬â€°=Ã¢â‚¬â€°5212, all ODsÃ¢â‚¬â€°=Ã¢â‚¬â€°14Ã¢â‚¬Â¯543, opioid ODsÃ¢â‚¬â€°=Ã¢â‚¬â€°4752, IPVÃ¢â‚¬â€°=Ã¢â‚¬â€°444, and SCANÃ¢â‚¬â€°=Ã¢â‚¬â€°1090; March 28: MHCsÃ¢â‚¬â€°=Ã¢â‚¬â€°17Ã¢â‚¬Â¯574, SAsÃ¢â‚¬â€°=Ã¢â‚¬â€°4241, all ODsÃ¢â‚¬â€°=Ã¢â‚¬â€°12Ã¢â‚¬Â¯399, opioid ODsÃ¢â‚¬â€°=Ã¢â‚¬â€°4306, IPVÃ¢â‚¬â€°=Ã¢â‚¬â€°347, and SCANÃ¢â‚¬â€°=Ã¢â‚¬â€°487). Conversely, ED visit rates increased beginning the week of March 22 to 28, 2020. When the median ED visit counts between March 15 and October 10, 2020, were compared with the same period in 2019, the 2020 counts were significantly higher for SAs (nÃ¢â‚¬â€°=Ã¢â‚¬â€°4940 vs 4656, PÃ¢â‚¬â€°=Ã¢â‚¬â€°.02), all ODs (nÃ¢â‚¬â€°=Ã¢â‚¬â€°15Ã¢â‚¬Â¯604 vs 13Ã¢â‚¬Â¯371, PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), and opioid ODs (nÃ¢â‚¬â€°=Ã¢â‚¬â€°5502 vs 4168, PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001); counts were significantly lower for IPV ED visits (nÃ¢â‚¬â€°=Ã¢â‚¬â€°442 vs 484, PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001) and SCAN ED visits (nÃ¢â‚¬â€°=Ã¢â‚¬â€°884 vs 1038, PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001). Median rates during the same period were significantly higher in 2020 compared with 2019 for all outcomes except IPV. These findings suggest that ED care seeking shifts during a pandemic, underscoring the need to integrate mental health, substance use, and violence screening and prevention services into response activities during public health crises.","Holland, Jones, Vivolo-Kantor, Idaikkadar, Zwald, Hoots, Yard, D'Inverno, Swedo, Chen, Petrosky, Board, Martinez, Stone, Law, Coletta, Adjemian, Thomas, Puddy, Peacock, Dowling, Houry","https://doi.org/10.1001/jamapsychiatry.2020.4402","20210203","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10266,""
"The Canadian Ophthalmology Society's adaptation of the Medically Necessary Time-sensitive Surgical Procedures triage and prioritization tool","At the start of the coronavirus disease 2019 (COVID-19) pandemic, hospitals and ambulatory surgical centres significantly decreased elective surgical proceduresto facilitate capacity for in-hospital beds, preserve personal protective equipment (PPE), preserve anesthetic medications and limit spread of infection. Non-COVID-19Ã¢â‚¬â€œrelated ophthalmic disease continues to affect vision, and it is anticipated that the backlog of elective surgeries will require months to years to resolve. The delivery of ophthalmic surgical care in a prioritized, systematic and transparent way is vital to manage the surgical backlog while minimizing vision loss and consequent disability in the Canadian population. The Canadian Ophthalmology Society (COS) has modified the published Medically Necessary, Time Sensitive (MeNTS) Procedures scoring system to be applicable to all subspecialties within ophthalmology. This case prioritization process integrates medical necessity, consideration of resource preservation with risk of COVID-19 exposure, and factors unique to eye care. It provides guidance to Canadian ophthalmologists to facilitate decision making in triaging elective procedures.","Teja, Mann, Hooper, Buys, Yin","https://doi.org/10.1503/cjs.012120","20210203","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10267,""
"Dental personnel in Israel, Canada, and France during the COVID-19 pandemic: attitudes, worries, emotional responses, and posttraumatic growth","The spread of COVID-19 has posed significant challenges for dental professionals worldwide. The aims of the present study were twofold: (i) to study the attitudes, emotional responses, and worries among the dental personnel; and (ii) to look for the ability of dental personnel to experience posttraumatic self-growth as a result of the distress caused by the pandemic. A cross-sectional online survey using an anonymous questionnaire was performed simultaneously in Israel, Canada, and France during the initial lockdown period. Israeli dental practitioners were less worried about their physical health, mental health, or relationships with family and friends than their Canadian and French counterparts. The Canadian dental practitioners were most committed and most willing to treat their patients, as well as most concerned about not being able to treat patients in the same personal way as before the lockdown. French dental practitioners showed the highest level of fear to treat patients. There were no differences in dental practitioners' levels of anxiety, depression, or posttraumatic growth among the countries. Dental practitioners' posttraumatic growth was significantly associated with worries regarding their physical health. Responses of dental personnel to the COVID-19 pandemic varied worldwide. Despite the differences, evidence exists that some of the dental practitioners' worries and concerns are associated with psychologic growth as a result of the pandemic. Better understanding and acknowledgment of dental personnel's worries and concerns can facilitate growth and enable positive functioning under the continuous situation of uncertainty.","Uziel, Gilon, Meyerson, Levin, Khehra, Emodi-Perlman, Eli","https://doi.org/10.3290/j.qi.b936999","20210203","COVID-19; dental; pandemic; posttraumatic growth; wellbeing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10268,""
"Droplet and Bone Dust Contamination from High-speed Drilling During Mastoidectomy","The aim of this study was to examine contamination from otolaryngologic procedures involving high speed drilling, specifically mastoid surgery, and to assess the adequacy of PPE in such procedures. Mastoid surgery was simulated in a dry laboratory using a plastic temporal bone, microscope and hand held drill with irrigation and suction. Comparisons of distance of droplet and bone dust contamination and surgeon contamination were made under differing conditions. Irrigation speed, use of microscope and drill burr size and type were compared. Measurement of the distance of field contamination whilst performing simulated mastoidectomy and location of surgeon contamination. There was a greater distance field contamination and surgeon contamination without the use of the microscope. Contamination was reduced by using a smaller drill burr and by using a diamond burr when compared to a cutting burr. The use of goggles and a face mask provided good protection for the surgeon however the microscope alone may provide sufficient protection to negate the need for goggles. While the risks of performing mastoid surgery during the coronavirus pandemic cannot be completely removed, they can be mitigated. Such factors include using the microscope for all drilling, using smaller size drill burrs and creating a safe zone around the operating table.","Markey, Leong, Vaughan","https://doi.org/10.1111/coa.13725","20210203","COVID-19; Mastoidectomy; PPE; aerosol generating procedure; droplet contamination","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10269,""
"Psychological impact and social support in pregnant women during lockdown due to SARS-CoV2 pandemic: A cohort study","Anxiety and depression during pregnancy can lead to adverse maternal and neonatal outcomes. The SARS CoV-2 pandemic, and the complete lockdown required during the first wave in most countries are stressors for pregnant women and can lead to anxiety and depression during pregnancy. The aim of this study was to explore depression and anxiety symptoms, and social support in pregnant women during the SARS CoV-2 lockdown, as well as to explore demographic risk factors. A prospective cohort study was performed at Hospital Universitari Vall d'Hebron, Barcelona, including pregnant women attending the antenatal clinic during the SARS-CoV2 lockdown period. Three questionnaires were administered to study depression (EPDS), anxiety (STAI) and Social Support (MOS-SSS). STAI state (STAIs) described the actual state of anxiety and the STAI trait (STAIt) described the trait of anxiety. A cut-off of 10 for EPDS and 40 for STAI was considered to be clinically relevant. The main outcome measures were depression and anxiety symptoms. A total of 217 women were invited to participate, and 204 accepted (94%). From these, 164 filled in the EPDS, 109 STAI and 159 MOS-SSS questionnaires: 37.8% (95% confidence interval [CI] 30.5%-45.7%) (62/164) of women showed an EPDS result Ã¢â€°Â¥10, 59.6% (95% CI 49.8%-68.8%) (65/109) a STAI state (STAIs) Ã¢â€°Â¥40, and 58.7% (95% CI 48.9%-67.9%) (64/109) a STAI trait (STAIt) Ã¢â€°Â¥40. Regression analysis showed that mental health disorder, Latin American origin and lack of social support were independent risk factors for anxiety symptoms in the STAIs (PÃ‚Â =Ã‚Â .032, PÃ‚Â =Ã‚Â .040 and PÃ‚Â =Ã‚Â .029, respectively). Regarding depressive symptoms, maternal body mass index, mental health disorders and social support were independent factors (PÃ‚Â =Ã‚Â .013, PÃ‚Â =Ã‚Â .015 and PÃ‚Â =Ã‚Â .000, respectively). A lockdown scenario during the first wave of the SARS-CoV 2 pandemic increased the symptoms of anxiety and depression among pregnant women, particularly affecting those with less social support.","Brik, Sandonis, FernÃƒÂ¡ndez, Suy, Parramon-Puig, Maiz, Dip, Ramos-Quiroga, Carreras","https://doi.org/10.1111/aogs.14073","20210203","COVID-19; SARS-CoV-2; anxiety; depression; pandemic; pregnancy; social support","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10270,""
"Loneliness and negative effects on mental health as trade-offs of the policy response to COVID-19","This note introduces a framework incorporating multiple sources of evidence into the response to COVID-19 to overcome the neglect of social and psychological causes of illness. By using the example of psychological research on loneliness and its effects on physical and mental health with particular focus on aging and disability, I seek to open further inquiry into how relevant psychological and social aspects of health can be addressed at policy level.","Popa","https://doi.org/10.1007/s40656-021-00372-z","20210203","Loneliness; Mental health; Science and policy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10271,""
"Progress in mental health research and service provision in China: Lessons learnt from COVID-19 and SARS epidemics","","Li, Yang, Zhang, Zhang, Cheung, Ng, Xiang","https://doi.org/10.1016/j.lanwpc.2020.100076","20210203","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10272,""
"Strategies to tackle by primary care physicians to mental health issues in India in COVID-19 pandemic","","Tayade","https://doi.org/10.4103/jfmpc.jfmpc_1626_20","20210203","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10273,""
"Psychological Morbidity among People in Quarantine","<b>Objective</b> Ã¢â‚¬Æ’This study aimed to evaluate psychological distress of persons in quarantine and compare the same with a group of persons, who are currently in lockdown. <b>Methodology</b> Ã¢â‚¬Æ’Forty-four persons in quarantine and 45 subjects currently in lockdown were evaluated on Depression Anxiety Stress Scale II. <b>Results</b> Ã¢â‚¬Æ’About three-fourth (77.3%) of the participants in the quarantine group and one-third (37.8%) in the comparator group had depression. About one fourth (22.7%) in the quarantine group and one-third (35.6%) in the lockdown group had anxiety. <b>Conclusion</b> Ã¢â‚¬Æ’The present study suggests that lockdown and being in quarantine are associated with significantly higher psychiatric morbidity, especially anxiety.","Kumar, Mehra, Jha, Sharma, Saini, Sahoo, Laxmi, Bhalla, Grover","https://doi.org/10.1055/s-0040-1718855","20210203","COVID-19; psychological morbidity; quarantine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10274,""
