"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Child and adolescent mental health service: extension for community health care options [CAMHS ECHO]","Aims To explore the feasibility and identify the perceived barriers and enablers of developing an ECHO programme for CAMHs in Ireland  Methods The study adopted a qualitative research design incorporating a CAMHS:ECHO seminar and workshops with (N=29) healthcare professionals working in primary care/ mental health services  Participant consent was received, and thematic analysis conducted on rapporteur notes  Results Clinicians reported a high-level of interest in the project  Perceived opportunities included potential reduction in CAMHS waiting lists, opportunity for shared care of ADHD, improved time management, clinical skills, and access to advice on referrals  Perceived challenges included the issue of clinical governance, increased GP workload and the issue of incentives  Conclusion Barriers to successful rollout of an ECHO model in CAMHS were outweighed by perceived benefits and enablers identified by participants  Given the increased use and acceptability of telepsychiatry during COVID-19, coupled with the positive support offered by attendees, consideration should be given to more formally piloting CAMHS:ECHO  Â© 2021, Irish Medical Association  All rights reserved","Rooney, L.; Harrold, A.; McNicholas, F.; Gavin, B.; Cullen, W.; Quigley, E.","https://www.google.com/search?q=Child+and+adolescent+mental+health+service:+extension+for+community+health+care+options+[CAMHS+ECHO]","","Database: COVIDWHO; Publication details: Irish Medical Journal;114(1):1-7, 2021.; Publication details: Irish Medical Journal;114(1):1-7, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11219,""
"COVID-19: An Exploratory Bibliometric Analysis of Research Indexed in PsycINFO","The Covid-19 pandemic is attracting an exponential volume of scholarly output across most academic fields  Yet little is known about the breadth and scope of the research literature and structure of published scholarship on this pandemic  The current study addresses this issue by conducting a content analysis of research studies (i e , articles, references) already indexed in the social sciences database PsycINFO  This bibliometric analysis should shed some light regarding the major focus areas of study on COVID-19 by researchers in the field of Psychology  An online search, restricting notation of the term COVID-19 in the Abstract, produced a total of 1,824 references (including comments, editorials)  Of these, the first 1,200 studies served as the dataset for the current analysis  The author coded each article with a topical descriptor and maintained a scoring template based on frequency counts across categories  The analysis identified 31 topical categories which represented at least 1% of the total distribution  The top 10 researched topics were: Mental health (in general), Tele-health, mental health services, health care workers, the elderly, neurological factors, physical distancing, research protocols, measures on COVID-19, and mitigation issues  Moreover, a myriad of salient topics was largely neglected by researchers (e g , loneliness, domestic violence, child abuse, home-schooling, unemployment)  These findings are limited by restricting the reference pool to scholarship reported in a social science database  Future bibliometric study on COVID-19 should include medically-oriented repositories of research (e g , Medline)  The current findings are exploratory in nature with the sole intent to present an overview on the scope and breadth of topical focus regarding scholarly research on COVID-19","Piotrowski, Chris","https://www.google.com/search?q=COVID-19:+An+Exploratory+Bibliometric+Analysis+of+Research+Indexed+in+PsycINFO","","Database: COVIDWHO; Publication details: North American Journal of Psychology;23(1):115-120, 2021.; Publication details: North American Journal of Psychology;23(1):115-120, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11220,""
"Understanding Child Development in the Assessment of Stress in Children Amidst the COVID-19 Pandemic","According to Erikson (1959), the developmental stages of infant and toddler require the child have a secure relationship with their caregivers to progress into the next stage of their development  According to Erikson, this is when a child will develop the virtue of Hope if experiencing the elements of a positive lifestyle (Cherry, 2020)  When a child is maladapting in this stage, the child thrives off of compulsion  Since the onset of COVID-19, the Rapid-EC project has been actively involved in the surveillance of children younger than age 5 years (Center for Translational Neuroscience, 2020)  ""Schools are fundamental to child and adolescent development and well-being and provide our children and adolescents with academic instruction, social and emotional skills, safety, reliable nutrition, physical/ speech and mental health therapy, and opportunities for physical activity, among other benefits"" (AAP, 2020, para  2)","McKegney, Clare Cardo","https://www.google.com/search?q=Understanding+Child+Development+in+the+Assessment+of+Stress+in+Children+Amidst+the+COVID-19+Pandemic","","Database: COVIDWHO; Publication details: Pediatric Nursing;47(1):48-51, 2021.; Publication details: Pediatric Nursing;47(1):48-51, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11221,""
"A Meta- Analysis of various Medical Condition with Usability evaluation of Human Health Research Web Based Portal Study involving 500 Participants Data Analysis of Medical Condition","People living with pre- existing medical conditions (such as heart disease, diabetes and respiratory conditions) are at higher risk of complications and death due to COVID- 19  * In 2021 top priority is to achieve access to safe and effective vaccines, tests, and treatments and to make sure that health systems are strong enough to deliver them  * Targets for the ACT- Accelerator in 2021 include: distributing 2 billion vaccines;245 million treatments;establishing testing for 500 million people in low and middle income countries;and strengthening the health systems needed to support them  * Health organizations will endorse and reinforce the high quality, safety and efficacy of our own core technical functions, to provide globally with the best evidencebased recommendations for public health on issues ranging from Alzheimers to zika  * Health Organization will confirm work with partners to enforce the new 10 year health map for Neglected Tropical Diseases (NTDs), with its global targets and milestones to prevent, control, knock out and extinguish 20 NTDs  * And they will concentrate efforts to end AIDS, tuberculosis and malaria and to eliminate viral hepatitis by 2030  According to recent report globally COVID-19 has emphasized more than 93 8 million active cases, 51 7 million recoveries, 2 01 million deaths  According to recent study, it's estimated that 1 in 15 adults will experience depression or have at least one major depressive episode  According to report published in perspectives on psychological science","Kaulwar, Pallavi","https://www.google.com/search?q=A+Meta-+Analysis+of+various+Medical+Condition+with+Usability+evaluation+of+Human+Health+Research+Web+Based+Portal+Study+involving+500+Participants+Data+Analysis+of+Medical+Condition","","Database: COVIDWHO; Publication details: Health Science Journal;15(1):1-7, 2021.; Publication details: Health Science Journal;15(1):1-7, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11222,""
"Psychological Impact of Covid-19 on Adolescents","Background: The COVID-19 pandemic has caused upset in the lives of people  Families confined within home for months has caused a lot of problems and children are worst affected  With school closures and some taking online classes from their home have impacted them psychologically  This paper aims to study this psychological impact on the lives of adolescents of age 12-18 during lockdown due to COVID-19 in four aspects- individual, family, social and education  Methodology: Participants were selected on random basis using snowball sampling technique  Structured questionnaire was formed based on various tools review  Descriptive statistics have been used to analyze data  Results: Among the sample of 216 adolescents, majority agreed on getting bored during lockdown and to pass their time resort to watching television and using mobile phone increasing their screening time and the positive impact was the reduce in the consumption of junk food  With online classes, a lot of students are facing issue of proper network connection and concentration  As they majority of participants miss going out, there is still a fear of contracting virus  Problems caused during lockdown due to COVID-19 and its psychological impact on adolescents needs utmost attention for their better physical and mental health","Chawla, M.; Mehta, M.","https://www.google.com/search?q=Psychological+Impact+of+Covid-19+on+Adolescents","","Database: COVIDWHO; Publication details: International Journal of Modern Agriculture;9(3):1315-1326, 2020.; Publication details: International Journal of Modern Agriculture;9(3):1315-1326, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11223,""
"The Drug Overdose Epidemic Seen through Different Lenses","Conclusions: Although the Ã¢â‚¬Å“deaths of despairÃ¢â‚¬ hypothesis has a degree of empirical validity, multidisciplinary analysis reveals that oft-neglected factors, including commuting time, local pharmacy market structures, prescription practices, and prevalence of SNAP payments, also have a major impact on drug overdose death rates  Table 1 reveals that the estimated coefficient of the unemployment rate variable fails to be statistically significant at the  05 level  [   ]this version of the economic despair hypothesis falls short  Figure 1 reveals that a 5 0 percent higher median household income is associated with a mere 0 591% reduction in the drug overdose death rate, i e , although there is evidence in favor of the economic misery/deaths of despair hypothesis, the quantitative impact is extremely modest  [   ]one of several sources of income cited as possibly problematic by the Council is federal government's Supplementary Nutritional Assistance Program (SNAP), commonly known as ""food stamps""","Blake, Barbara, Cebula, Richard J.; Koch, James V.","https://www.google.com/search?q=The+Drug+Overdose+Epidemic+Seen+through+Different+Lenses","","Database: COVIDWHO; Publication details: Health Science Journal;15(1):1-6, 2021.; Publication details: Health Science Journal;15(1):1-6, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11224,""
"The Coronavirus Anxiety Syndrome Scale (CASS): Development and Initial Validation","The emergence of the novel coronavirus-2019 (COVID-19) in late 2019 and early 2020 has led to an unprecedented period concerning worldwide mental health  Individuals of all ages have suffered physical and psychological problems due to the widespread infections and death rates, the most notable being health anxiety  The present study's main objective was to develop and evaluate the eighteen-item Coronavirus Anxiety Syndrome Scale (CASS) properties, a psychometric instrument that assesses probable cases of dysfunctional anxiety associated with the COVID-19 pandemic  The sample comprised 573 adults from 15 Arab countries, and the scale demonstrated robust reliability and validity  Elevated CASS scores were associated with anxiety and psychological pressures, sleep disturbance, eating disorder, dizziness, health problems, national health systems efficacy, and social distancing/home isolation pressure  The CASS demonstrated the ability to discriminate well between individuals with and without dysfunctional anxiety using an optimized cut score of &gt; 9 (90% sensitivity and 85% specificity)  These results support the COVID-19 Anxiety Scale as a reliable, valid, and efficient tool for clinical research and practice","Almenaye, Nasser S.; Salem, Ashraf Atta M. S.; Al-Mujaim, Fatma","https://www.google.com/search?q=The+Coronavirus+Anxiety+Syndrome+Scale+(CASS):+Development+and+Initial+Validation","","Database: COVIDWHO; Publication details: North American Journal of Psychology;23(1):121-140, 2021.; Publication details: North American Journal of Psychology;23(1):121-140, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11225,""
"Mental health and psychological capital among Spanish health care workers during COVID-19 pandemic; Salud mental y capital psicolÃ³gico en profesionales sanitarios espaÃ±oles durante la pandemia de COVID-19","","RodrÃ­guez-JimÃ©nez, Marta; Guerrero-Barona, EloÃ­sa; GarcÃ­a-GÃ³mez, AndrÃ©s","https://dx.doi.org/10.1016/j.medcli.2020.12.008","","Country: ES; ESPANHA; SPAIN; ESPAÃ‘A; Database: MEDLINE; Publication details: Med Clin (Barc);2021 Jan 28.; Publication details: Med Clin (Barc);2021 Jan 28.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11226,""
"Effect of Layperson-Delivered, Empathy-Focused Program of Telephone Calls on Loneliness, Depression, and Anxiety Among Adults During the COVID-19 Pandemic: A Randomized Clinical Trial","Importance: Loneliness is a risk factor for many clinical conditions, but there are few effective interventions deployable at scale. Objective: To determine whether a layperson-delivered, empathy-focused program of telephone calls could rapidly improve loneliness, depression, and anxiety in at-risk adults. Design, Setting, and Participants: From July 6 to September 24, 2020, we recruited and followed up 240 adults who were assigned to receive calls (intervention group) or no calls (control group) via block randomization. Loneliness, depression, and anxiety were measured using validated scales at enrollment and after 4 weeks. Intention-to-treat analyses were conducted. Meals on Wheels Central Texas (MOWCTX) clients received calls in their homes or wherever they might have been when the call was received. The study included MOWCTX clients who fit their service criteria, including being homebound and expressing a need for food. A total of 296 participants were screened, of whom 240 were randomized to intervention or control. Interventions: Sixteen callers, aged 17 to 23 years, were briefly trained in empathetic conversational techniques. Each called 6 to 9 participants over 4 weeks daily for the first 5 days, after which clients could choose to drop down to fewer calls but no less than 2 calls a week. Main Outcomes and Measures: Primary outcome was loneliness (3-item UCLA Loneliness Scale, range 3-9; and 6-item De Jong Giervald Loneliness [De Jong] Scale, range 0-6). Secondary outcomes were depression (Personal Health Questionnaire for Depression), anxiety (Generalized Anxiety Disorder scale), and self-rated health (Short Form Health Survey Questionnaire). Results: The 240 participants were aged 27 to 101 years, with 63% aged at least 65 years (n = 149 of 232), 56% living alone (n = 135 of 240), 79% women (n = 190 of 240), 39% Black or African American (n = 94 of 240), and 22% Hispanic or Latino (n = 52 of 240), and all reported at least 1 chronic condition. Of 240 participants enrolled, 13 were lost to follow-up in the intervention arm and 1 in the control arm. Postassessment differences between intervention and control after 4 weeks showed an improvement of 1.1 on the UCLA Loneliness Scale (95% CI, 0.5-1.7; P < .001; Cohen d of 0.48), and improvement of 0.32 on De Jong (95% CI, -0.20 to 0.81; P = .06; Cohen d, 0.17) for loneliness; an improvement of 1.5 on the Personal Health Questionnaire for Depression (95% CI, 0.22-2.7; P < .001; Cohen d, 0.31) for depression; and an improvement of 1.8 on the Generalized Anxiety Disorder scale (95% CI, 0.44 to 3.2; P < .001; Cohen d, 0.35) for anxiety. General physical health on the Short Form Health Questionnaire Survey showed no change, but mental health improved by 2.6 (95% CI, 0.81 to 4.4; P = .003; Cohen d of 0.46). Conclusions and Relevance: A layperson-delivered, empathy-oriented telephone call program reduced loneliness, depression, and anxiety compared with the control group and improved the general mental health of participants within 4 weeks. Future research can determine whether effects on depression and anxiety can be extended to maximize clinical relevance. Trial Registration: ClinicalTrials.gov Identifier: NCT04595708.","Kahlon, Maninder K; Aksan, Nazan; Aubrey, Rhonda; Clark, Nicole; Cowley-Morillo, Maria; Jacobs, Elizabeth A; Mundhenk, Rhonda; Sebastian, Katherine R; Tomlinson, Steven","https://dx.doi.org/10.1001/jamapsychiatry.2021.0113","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: JAMA Psychiatry;2021 Feb 23.; Publication details: JAMA Psychiatry;2021 Feb 23.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11227,""
"Pandemic dreams: quantitative and qualitative features of the oneiric activity during the lockdown due to COVID-19 in Italy","The lockdown due to COVID-19 pandemic had a strong impact on daily habits, emotional experience, mental health and sleep. A large body of evidence suggests that dreams are affected by both waking experiences and sleep pattern. In this view, the lockdown should have induced intense modifications in dreaming activity. The aim of the study was to assess dream features during the lockdown in Italy. We used an online survey to collect self-reported demographic, clinical, sleep and dream data. Our sample included 1091 participants. Results point to an increased dream frequency, emotional load, vividness, bizarreness and length during the lockdown, compared to a pre-lockdown period. Higher dream frequency and specific qualitative features were found in females and subjects with poor sleep quality, nocturnal disruptive behaviours and depressive symptoms. Most of the dream features assessed during the lockdown were predicted by age, gender, depressive symptoms, presence/absence of other people at home, and territorial area. A specific focus on sleep features revealed that sleep duration and several sleep quality indexes were the best predictors of dream variables. During the lockdown, dreams were also characterized by increased negative emotions, which were particularly frequent in females, younger adults, and participants with poor sleep quality, nocturnal disruptive behaviours, anxiety and depressive symptoms. Our results confirm the hypothesis of a strong influence of the pandemic on dreaming, supporting both the hypothesis of continuity between wake and sleep mental processes and the view of a crucial influence of sleep quality and duration on dreaming activity.","Gorgoni, Scarpelli, Alfonsi, Annarumma, Cordone, Stravolo, De Gennaro","https://doi.org/10.1016/j.sleep.2021.02.006","20210225","COVID-19; Continuity hypothesis; Dreams; Emotions; Lockdown; Sleep pattern","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11228,""
"Behavioural responses and anxiety symptoms during the coronavirus disease 2019 (COVID-19) pandemic in Japan: A large scale cross-sectional study","This study explored the behavioural responses and anxiety symptoms of the general adult population in Japan during the ongoing coronavirus disease 2019 (COVID-19) outbreak. A web-based cross-sectional survey was conducted between 12th and May 13, 2020. Quota sampling was used to attain equal gender and age distributions representative of the Japanese population. A total of 4127 complete responses were analysed. Higher educational level (BÃ‚Â =Ã‚Â 0.045, pÃ‚Â =Ã‚Â 0.002) and household income (BÃ‚Â =Ã‚Â 0.04, pÃ‚Â =Ã‚Â 0.009) were associated with a higher increase in preventive measures when comparing before and after the state of emergency was declared. The highest reported social anxiety was a feeling of fear (65.6%), followed by embarrassment (43.8%), keeping infection a secret (41.3%), avoidance (41.3%), and stigma (25.5%). A total of 86.1% of the respondents reported moderate to severe anxiety. The partial least square-based structural equation modelling (PLS-SEM) revealed that being female has the greatest effect (BÃ‚Â =Ã‚Â 0.246, pÃ‚Â &lt;Ã‚Â 0.0001) on higher current preventive measures, followed by social anxiety (BÃ‚Â =Ã‚Â 0.119; pÃ‚Â =Ã‚Â 0.001) and State-Trait Anxiety Inventory scores (BÃ‚Â =Ã‚Â 0.153; pÃ‚Â &lt;Ã‚Â 0.001). Perceived susceptibility (BÃ‚Â =Ã‚Â 0.033, pÃ‚Â =Ã‚Â 0.020), knowing someone who have been diagnosed with COVID-19 (BÃ‚Â =Ã‚Â 0.097, pÃ‚Â &lt;Ã‚Â 0.001), higher income (BÃ‚Â =Ã‚Â 0.079, pÃ‚Â &lt;Ã‚Â 0.001) and educational level (BÃ‚Â =Ã‚Â 0.045; pÃ‚Â =Ã‚Â 0.004) all had a small but significant effect on influencing levels of preventive measures. A moderate level of preventive practices found in this study indicates the need to encourage behavioural change to limit the spread of the coronavirus. The provision of mental health services is warranted as anxiety symptoms are prevalent.","Cai, Lin, Lu, He, Morita, Yamamoto, Aoyagi, Taguri, Hu, Alias, Danaee, Wong","https://doi.org/10.1016/j.jpsychires.2021.02.008","20210225","Anxiety; COVID-19; Japan; Preventive behaviour","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11229,""
"The Parents Are Not Alright: A Call for Caregiver Mental Health Screening During the COVID-19 Pandemic","","Peris, Ehrenreich-May","https://doi.org/10.1016/j.jaac.2021.02.007","20210225","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11230,""
"Suicide Presentations to an Emergency Department PreÃ‚Â and During the COVID Lockdown, March-May 2020, in Spain","The impact of the COVID-19 pandemic and lockdown may affect suicide risk and behavior. We compared suicide-related presentations during the national quarantine with pre-COVID data. This observational incidence study compared all suicide-related presentations at the University Hospital Reina Sofia emergency department (ED) in Cordoba, Spain, for the lockdown period from 15 March to 15 May 2020, with the same period in 2019. Descriptive and inferential analyses of case characteristics between 2019 and 2020 periods were conducted, and a multivariable logistic regression model developed. Results: Despite a decrease in overall ED cases during the lockdown, the number of suicide-related presentations stayed the same and represented a significantly larger proportion of cases in comparison to the pre-COVID period (0.42 vs. 0.87%, in 2019 and 2020, respectively; <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001). The number presenting alone more than doubled during the COVID lockdown, increasing to 42.9% compared with 19.4% in 2019 (<i>p</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°.002). An increase in presentations with a family history of suicide was also found. Conclusions: Suicide cases represented an increased proportion of ED cases during the lockdown. Presenting to ED alone, having a family history of suicide, habitual drug consumption, and hospital admission to ICU differentiated cases between pre and during COVID periods. These findings should be considered in light of the second wave and further implementation of lockdown measures.","Prados-Ojeda, Gordillo-Urbano, Carrillo-PÃƒÂ©rez, VÃƒÂ¡zquez-Calvo, Herrera-CortÃƒÂ©s, CarreÃƒÂ±o-Ruiz, Font-Ugalde","https://doi.org/10.1080/13811118.2021.1887023","20210225","COVID-19; emergency department; pandemic; quarantine; suicide","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11231,""
"A wake-up call for burnout in Portuguese physicians during the COVID-19 outbreak: a national survey study","The novel coronavirus disease 2019 (COVID-19) outbreak has put a lot of physical and psychological pressure on healthcare professionals, including physicians at the frontline. Thus, evaluating the mental health status of physicians during the current pandemic is important to define future preventive guidelines from healthcare stakeholders. In this study, we intended to study alterations in the mental health status of Portuguese physicians working at the COVID-19 frontline, and potential sociodemographic factors influencing this status. A national survey was applied from 4 to 25 of May 2020 to infer differences in mental health status (depression, anxiety, stress, and obsessive-compulsive symptoms) between Portuguese physicians working at the frontline of COVID-19 (FRONT) and other physicians that were not working at the frontline (NFRONT). A representative sample of 420 participants stratified by age, sex, and the geographic region was analyzed (200 FRONT participants and 220 NFRONT individuals). Moreover, we explored the influence of several sociodemographic factors on mental health variables (age, sex, living conditions, and household composition). Our results showed that being female (ÃŽÂ² = 1.1, t = 2.5, p = 0.013) and working at the frontline (ÃŽÂ² = 1.4, t = 2.9, p = 0.004) are potential risk factors for stress. In contrast, having a house with green space was a potentially beneficial factor for stress (ÃŽÂ² = -1.5, t = -2.5, p = 0.014) and anxiety (ÃŽÂ² = -1.1, t = -2.4, p = 0.017). There is a necessity of applying protective mental health measures for physicians to avoid long-term effects of stress such as burnout.","Ferreira, Sousa, Moreira, Sousa, PicÃƒÂ³-PÃƒÂ©rez, Morgado","https://doi.org/10.2196/24312","20210225","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11232,""
"The fear of the COVID-19 Scale: validation in the Portuguese general population","The coronavirus disease (COVID-19) pandemic is having a profound effect on mental health and it is therefore fundamental to evaluate individual psychological responses to COVID-19. The 7-item Fear of COVID-19 Scale (FCV-19S) assesses different aspects of the fear of coronavirus and has been applied worldwide. This study aimed to translate and validate the FCV-19S in the Portuguese population. The scale was administered to a convenience sample of 1203 Portuguese adults. Exploratory factor analysis was carried out on the initial model proposed by the authors of the FCV-19S. Further analysis revealed that the Portuguese version has good psychometric properties.","Soares, Afonso, Martins, Pakpour, Rosa","https://doi.org/10.1080/07481187.2021.1889722","20210225","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11233,""
"Mental Health, Coping, and Social Support Among People Living with HIV in the Americas: A Comparative Study Between Argentina and the USA During the SARS-CoV-2 Pandemic","The COVID-19 pandemic poses a risk to mental health and may disproportionately affect people living with HIV (PLWH). This study examined the interaction of social support and resilient coping in predicting depressive symptoms among PLWH. PLWH residing in Buenos Aires, Argentina and in Miami, Florida (US) were asked to complete an anonymous survey on the impact of COVID-19. Statistical analysis included ordinary least squares regression. A total of 1,554 participants were included. Mean age was 47.30Ã‚Â years; 63.70% were men. A test of three-way interaction of social support Ãƒâ€” resilient coping Ãƒâ€” study site indicated differences by site (bÃ¢â‚¬â€°=Ã¢â‚¬â€°-0.63, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.04, 95%CI [-1.24, -0.02]). In Argentina, higher levels of social support and resilient coping were associated with lower depressive symptoms. Lower levels of social support and resilient coping were associated with higher depressive symptoms. The impact of COVID-19 on mental health illustrates the need for developing innovative strategies to support resilience and to enhance coping with stress and adversity among PLWH. La pandemia de COVID-19 presenta riesgos importantes para la salud mental y puede afectar desproporcionadamente a personas con VIH. Este estudio examinÃƒÂ³ el efecto entre el apoyo social y la resiliencia para afrontar situaciones difÃƒÂ­ciles en predecir sÃƒÂ­ntomas depresivos en personas con VIH. Personas con VIH residentes de Buenos Aires (Argentina) y Miami, Florida (EE.UU) completaron una encuesta anÃƒÂ³nima sobre el impacto del COVID-19. El anÃƒÂ¡lisis estadÃƒÂ­stico incluyÃƒÂ³ un modelo clÃƒÂ¡sico de regresiÃƒÂ³n lineal con mÃƒÂ­nimos cuadrados ordinarios. Se incluyeron 1554 participantes. La edad promedio fue 47.30 aÃƒÂ±os y 63.7% eran hombres. La prueba de interacciÃƒÂ³n de apoyo socialÃ¢â‚¬â€°Ãƒâ€”Ã¢â‚¬â€°resiliencia para hacer frente a situaciones difÃƒÂ­cilesÃ¢â‚¬â€°Ãƒâ€”Ã¢â‚¬â€°paÃƒÂ­s indicÃƒÂ³ diferencias entre paÃƒÂ­ses (bÃ¢â‚¬â€°=Ã¢â‚¬â€°Ã¢Ë†â€™0.63, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.043, IC 95% [1.24, Ã¢Ë†â€™0.02]). En Argentina, los participantes con mayor apoyo social y resiliencia para hacer frente a situaciones difÃƒÂ­ciles mostraron sÃƒÂ­ntomas depresivos mÃƒÂ¡s bajos; y aquellos con menor apoyo social y resiliencia para hacer frente a situaciones difÃƒÂ­ciles, mostraron sÃƒÂ­ntomas depresivos mÃƒÂ¡s altos. Este efecto no se observÃƒÂ³ en los participantes de Miami. El impacto de COVID-19 en la salud mental en personas con VIH ilustra la necesidad de desarrollar estrategias innovadoras para apoyar la resiliencia y mejorar el enfrentamiento del estrÃƒÂ©s y la adversidad.","Jones, Ballivian, Rodriguez, Uribe, Cecchini, Salazar, Cassetti, Alcaide","https://doi.org/10.1007/s10461-021-03201-3","20210225","COVID-19; HIV; Mental health; Psychosocial burden","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11234,""
"The psychological impact of COVID-19 on ear, nose and throat (ENT) specialists","Ear, nose and throat (ENT) specialists are a high-risk group for COVID-19. Although the implications of SARS-CoV-2 infection on physical health are well-documented, the psychological impact is frequently overlooked. The aim of this study was to gauge the psychological impact of COVID-19 on ENT specialists in Ireland. A national, cross-sectional, web-based survey was distributed to ENT specialists during the peak of the COVID-19 pandemic (21<sup>st</sup> May 2020-21<sup>st</sup> JuneÃ‚Â 2020). The questionnaire collected sociodemographic and COVID-19 related data. The GAD-7 was utilized to measure symptoms of clinically significant anxiety disorder. Thirty-eight ENT specialists (M/F:24/12, median age, 38.7Ã‚Â years (23-60Ã‚Â years)) completed the survey. About 34% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°13) of participants screened positive for an anxiety disorder, of which 2 (5%) had moderate symptoms. The majority of participants (nÃ¢â‚¬â€°=Ã¢â‚¬â€°32, 84%) felt ENT specialists had increased exposure to SARS-CoV-2 compared with other medical specialties. Additionally, 32% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°12) felt incapable of protecting themselves from infection. An encouraging proportion of ENT specialists (nÃ¢â‚¬â€°=Ã¢â‚¬â€°22, 58%) were aware of psychological support available from national and institutional organizations. The long-term psychological sequelae of COVID-19 will be felt as the physical burden eases. As we adjust to new normalities, ENT surgeons must be conscientious of the mental health issues that arise from the working environment. Sources of anxiety emanated from a lack of control over infection risk, increased vulnerability to COVID-19 relative to other specialties and the implications this has for ENT specialists and their families. Future interventions must focus on increasing awareness of the available psychological support services for our healthcare workers.","Crotty, Corbett, Gary, Davey, Hughes, Keogh, Patil, Doherty","https://doi.org/10.1007/s11845-021-02569-4","20210225","Anxiety; COVID-19; ENT; Mental health; Otolaryngology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11235,""
