"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Changes in State TANF Policies in Response to the COVID-19 Pandemic","As the US economy shut down in response to the COVID-19 [coronavirus disease 2019] pandemic, state administrators for Temporary Assistance for Needy Families (TANF)--the nation's primary program for helping families with low incomes meet basic needs while supporting their transition to economic mobility through work opportunities--faced new challenges operating the program and meeting their clients' needs  By March 2020, most states had declared states of emergency and issued stay-at-home orders to mitigate the spread of COVID-19  These actions led to a sudden and rapid rise in unemployment not seen since the Great Depression, creating structural barriers to work for workers displaced during the pandemic and those already seeking employment  Workers with low incomes were hit particularly hard--more than 8 million people in the hospitality and retail industries alone were unemployed in April 2020  For families previously or newly receiving TANF, the pandemic made it harder to meet the work and activity requirements--such as meeting with case managers or participating in job training or employment programs requiring in-person attendance--necessary to continue receiving benefits","Shantz, Katie, Hahn, Heather, Nelson, Mary, Lyons, Matthew, Flagg, Ann","https://www.google.com/search?q=Changes+in+State+TANF+Policies+in+Response+to+the+COVID-19+Pandemic","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6859,""
"Phased Approach for Supporting the Mental Health of Healthcare Workers and Others Affected by the COVID-19 Pandemic (PAC)","From the Document: The current COVID-19 [coronavirus disease 2019] pandemic is unprecedented in reach around the world and the extended nature of this invisible threat  No one is left without impact whether it is direct such as exposure to infection or infection risks or changes in or loss of employment or indirect through impact on loved ones and communities  [   ] Key to any mental health response to the current pandemic or other extended potentially highly distressing and/or traumatic events is a response that simultaneously considers both timing (referred to as phase) and associated distress and/or functional impairment (referred to as level)  As defined below, the framework includes three phases (initial, post, and longer-term) and three levels (system level, self-directed level, and mental health supported brief intervention) COVID-19 (Disease);Mental health;Public health;Working in health care","Rauch, Sheila A. M.; Simon, Naomi, Rothbaum, Barbara Olasov, Anxiety, Depression Association of America, https adaa org","https://www.google.com/search?q=Phased+Approach+for+Supporting+the+Mental+Health+of+Healthcare+Workers+and+Others+Affected+by+the+COVID-19+Pandemic+(PAC)","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6860,""
"Great Reopening: The Road to a Digital Normal","From the Introduction: The COVID-19 [coronavirus disease 2019] pandemic has taken an unprecedented toll on consumers' financial stability as well as their physical and mental health  Job loss in the United States reached record levels by April 30, with 30 million consumers having filed unemployment claims during the prior six weeks alone  [   ] PYMNTS has surveyed more than 12,000 U S  consumers over the past two months to learn how their personal and professional lives have changed as they adapted to life on lockdown  The Great Reopening: The Road To A Digital Normal report draws on our latest survey of 2,047 consumers to gauge their increasing reliance on connected devices to work, shop, pay and eat, and to understand how their newfound routines might help shape the post-pandemic market COVID-19 (Disease);Unemployment;Disaster recovery","Pymnts","https://www.google.com/search?q=Great+Reopening:+The+Road+to+a+Digital+Normal","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6861,""
"COVID-19 and the Preexisting Weaknesses and Tensions Within Our Emergency Management Regime","From the Executive Summary: In the modern history of the United States' response to disasters, the COVID-19 [coronavirus disease 2019] pandemic stands out as uniquely deadly and widespread, posing an emergency simultaneously in all fifty states and killing Americans in each of them, while causing a tumultuous national economic downturn with job losses unseen since the Great Depression  To combat the virus, local, state and federal agencies launched a robust emergency response, unprecedented in its scale  Although unprecedented, these response efforts also revealed--indeed, magnified--many of the weaknesses and tensions extant within our emergency management regime  This article identifies and analyzes several of those weaknesses and tensions  Overall, it concludes that while emergencies may be 'locally executed, state managed, and federally supported,' the federal government must play a central and catalytic role in harmonizing national policy across the federalist system, and ensuring that states cooperate rather than compete with one another  The article proposes policy changes that would improve the United States' approach to all threats and hazards while better integrating emergency management into the larger homeland security enterprise COVID-19 (Disease);Emergency management;Disaster preparedness--Plans","Perry, Timothy, Belfer Center for, Science, International Affairs, https www belfercenter org","https://www.google.com/search?q=COVID-19+and+the+Preexisting+Weaknesses+and+Tensions+Within+Our+Emergency+Management+Regime","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6862,""
"Climate Case for a National Investment Authority","From the Introduction: ""The economic devastation caused by the coronavirus pandemic creates a crucial opening for a speedy and deliberate move to a massive infrastructure-led rebuilding and 'greening' of the U S  economy  In the wake of the worst health crisis in over a century, potentially followed by the worst economic depression in nearly as long a time, the political mood in the U S  is increasingly open to big and bold solutions  As polls show, demand for comprehensive strategic solutions is especially strong in the context of addressing global climate change ""","Omarova, Saule T.","https://www.google.com/search?q=Climate+Case+for+a+National+Investment+Authority","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6863,""
"Operating Isolation and Quarantine Facilities and Providing Medical, Behavioral Health, and Substance Use Treatment: Lessons from Seattle & King County [video]","This video provides an overview of medical, behavioral health, and substance use treatment in Seattle & King county during isolation and quarantine  The duration of this video is 1 hour, 35 minutes, and 47 seconds COVID-19 (Disease);Quarantine;Substance abuse--Treatment;Medical care;Mental health","King County","https://www.google.com/search?q=Operating+Isolation+and+Quarantine+Facilities+and+Providing+Medical,+Behavioral+Health,+and+Substance+Use+Treatment:+Lessons+from+Seattle+&+King+County+[video]","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6864,""
"Role of Overdose Prevention Sites in Coronavirus Response","From the Executive Summary: The coronavirus pandemic has compounded North America's overdose crisis  [   ] In responding to these overlapping public health emergencies, we must draw on the full spectrum of science-driven prevention measures  Such measures include rapid scale-up in access to critical overdose prevention medications, including methadone, buprenorphine, and the opioid antidote naloxone  But we must also expand the limited toolkit of overdose prevention efforts in the United States to include overdose prevention sites  Also known as 'supervised consumption facilities' or 'safe injection sites,' these are safe, supervised spaces to use previously-obtained drugs and access essential care and support services  With nearly 300 such facilities operating worldwide, overdose prevention sites have shown overwhelming evidence of their public health benefit and cost-effectiveness  Despite these well-documented successes, advocates have been unsuccessful at opening a legally-sanctioned overdose prevention site in the United States  In the context of the COVID-19 [coronavirus disease 2019] pandemic, such sites are especially vital because of their potential to prevent both overdose fatalities and the spread of infectious diseases  By handling numerous medical emergencies, they also promise to conserve health care system resources during a time when these resources are acutely scarce  As coronavirus is fundamentally redefining the status quo, the imperative for overdose prevention sites has never been more urgent  The American public agrees: In new polling, we found substantial bipartisan support for overdose prevention sites and other harm reduction solutions as part of the response to coronavirus Drugs--Overdose;Drug abuse--Prevention;COVID-19 (Disease);Public health","Johnson, Sterling, Beletsky, Leo, Data for Progress, https www dataforprogress org","https://www.google.com/search?q=Role+of+Overdose+Prevention+Sites+in+Coronavirus+Response","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6865,""
"Global Economic Effects of COVID-19","From the Summary: Since the COVID-19 [coronavirus disease 2019] outbreak was first diagnosed, it has spread to over 190 countries and all U S  states  The pandemic is having a noticeable impact on global economic growth  Estimates so far indicate the virus could trim global economic growth by as much as 2 0% per month if current conditions persist and raise the risks of a global economic recession similar in magnitude to that experienced during the Great Depression of the 1930s  Global trade could also fall by 13% to 32%, depending on the depth and extent of the global economic downturn  The full impact will not be known until the effects of the pandemic peak  This report provides an overview of the global economic costs to date and the response by governments and international institutions to address these effects COVID-19 (Disease);Epidemics;Economy","Jackson, James K.; Weiss, Martin A.; Schwarzenberg, Andres B.; Nelson, Rebecca M.; Congressional Research Service, https crsreports congress gov","https://www.google.com/search?q=Global+Economic+Effects+of+COVID-19","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6866,""
"Mental Health and Psychosocial Support for Staff, Volunteers and Communities in an Outbreak of Novel Coronavirus","","International Federation of Red Cross and Red Crescent Societies","https://www.google.com/search?q=Mental+Health+and+Psychosocial+Support+for+Staff,+Volunteers+and+Communities+in+an+Outbreak+of+Novel+Coronavirus","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6867,""
"Briefing Note on Addressing Mental Health and Psychosocial Aspects of COVID-19 Outbreak- Version 11","","Inter-Agency Standing Committee","https://www.google.com/search?q=Briefing+Note+on+Addressing+Mental+Health+and+Psychosocial+Aspects+of+COVID-19+Outbreak-+Version+11","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6868,""
"Fiscal Policy and Recovery from the COVID-19 Recession","From the Introduction: ""The economic contraction that began in February 2020 differs from previous contractions, including the Great Depression of the 1930s and the Great Recession of 2007-2009  It was caused in large part by concerns about the spread of the Coronavirus Disease 2019 (COVID-19) and government policies aimed at limiting person-to-person contact  [   ] This report provides an overview of the state of the economy and summarizes the fiscal measures already taken in response to the current downturn  Many of these responses have largely been aimed at providing economic relief  In the future, policymakers may consider more traditional fiscal policies designed to boost aggregate demand  This report then discusses fiscal policy used during more traditional recessions and recovery, both the theory and empirical evidence, and reviews what types of fiscal policy are likely to be most effective during recovery from a recession  The report concludes with a brief discussion of the pandemic's effect on the debt ""","Gravelle, Jane, Marples, Donald J.","https://www.google.com/search?q=Fiscal+Policy+and+Recovery+from+the+COVID-19+Recession","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6869,""
"Lifestyle and Mental Health Disruptions During COVID-19","From the Abstract: ""COVID-19 [coronavirus disease 2019] has affected daily life in unprecedented ways  Using a longitudinal dataset linking biometric and survey data from several cohorts of young adults before and during the pandemic (N=685), we document large disruptions to physical activity, sleep, time use, and mental health  At the onset of the pandemic, average steps decline from 9,400 to 4,600 steps per day, sleep increases by about 25-30 minutes per night, time spent socializing declines by over half to less than 30 minutes, and screen time more than doubles to over 5 hours per day  The proportion of participants at risk of clinical depression increases to 65%, over twice the rate in the same population prior to the pandemic  Our analyses suggest that disruption to physical activity is a leading risk factor for depression during the pandemic  However, restoration of those habits-either naturally or through policy intervention-has limited impact on restoring mental well-being ""","Giuntella, Osea, Hyde, Kelly, Saccardo, Silvia, Sadoff, Sally","https://www.google.com/search?q=Lifestyle+and+Mental+Health+Disruptions+During+COVID-19","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6870,""
"Reopening the World: Coordinating the International Distribution of Medical Goods","From the Article: Like other countries around the world, the U S  is beginning to re-open while coronavirus transmission persists in many communities and before a vaccine has been discovered  This suggests demand for key medical goods--including medicines, coronavirus tests, ventilators, and crucial personal protective equipment (PPE) such as N95 masks--will remain high, both as precautionary measures and to respond to localized flare-ups or a possible second wave of the virus  Supply of such goods has and will continue to increase  But even with an aggressive push to increase production, supply is unlikely to be sufficient to meet the 20-fold increase in demand  During the first wave of the coronavirus outbreak, the federal government struggled to get medical goods to the people and places that needed them  It initially left distribution to market mechanisms--sparking price spirals and accusations of gouging by profiteers as state governments and hospital systems bid against one another, desperately seeking supplies  More recently, the government began blocking the export of certain medical goods, cutting off trade flows to countries in need COVID-19 (Disease);Medical supplies","Gertz, Geoffrey, Brookings Institution, https www brookings edu","https://www.google.com/search?q=Reopening+the+World:+Coordinating+the+International+Distribution+of+Medical+Goods","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6871,""
"How the COVID-19 Recession Could Affect Health Insurance Coverage","From the Document: Thirty million workers filed initial unemployment claims between March 15 and April 25  Near-term forecasts suggest the unemployment rate will likely be between 15 to 20 percent by June  Economic forecasters at S&P [Standard and Poor's] expect the unemployment rate to reach 18 percent in May, which they note would be closer to the Depression-era peak of 25 percent in 1933 than the 10 percent peak following the Great Recession  One estimate by the Federal Reserve Bank of St  Louis has suggested the unemployment rate could reach as high as 30 percent  As workers lose their jobs, many will lose their employer-sponsored health insurance (ESI)  Many of these workers will newly qualify for Medicaid coverage, particularly in states that expanded Medicaid eligibility under the Affordable Care Act (ACA)  Others will purchase individual coverage on the health insurance marketplaces, possibly with a subsidy to offset the premium cost (depending on their income)  And some will be unable to replace their ESI coverage and will become uninsured COVID-19 (Disease);Epidemics;Health insurance","Garrett, Bowen, Gangopadhyaya, Anuj, Urban Institute, https www urban org","https://www.google.com/search?q=How+the+COVID-19+Recession+Could+Affect+Health+Insurance+Coverage","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6872,""
"Wellbeing Costs of COVID-19 in the UK","From the Executive Summary: The COVID-19 [coronavirus disease 2019] health pandemic is having a major impact on our lives  Very little is known, however, about the effects of the policy responses on people's wellbeing  We estimate the wellbeing costs of COVID-19 and social distancing measures by looking at the impacts of the pandemic on the mental health and wellbeing of people in the UK between 9 and 19 April 2020 using a large survey with nationally representative quotas COVID-19 (Disease);Epidemics;Public health","Fujiwara, Daniel, Dolan, Paul, Lawton, Ricky, Behzadnejad, Fatemeh, Lagarde, Augustin, Maxwell, Cem, Peytrignet, Sebastien, Jacobs Engineering Group, https www jacobs com","https://www.google.com/search?q=Wellbeing+Costs+of+COVID-19+in+the+UK","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6873,""
"COVID-19 Aviation Health Safety Protocol: Operational Guidelines for the Management of Air Passengers and Aviation Personnel in Relation to the COVID-19 Pandemic","From the General Considerations: The purpose of this COVID-19 [coronavirus disease 2019] Aviation Health Safety Protocol is to provide guidance to airport operators, aircraft operators, and NCAs [national competent authorities], as well as other relevant authorities and stakeholders on how to facilitate the safe and gradual restoration of passenger air transport  This restoration is subject to the deployment of proportionate and effective measures that reduce the risk of SARS-CoV-2 [severe acute respiratory syndrome coronavirus 2] transmission at the airport and on board aircraft, as much as practicably possible, to protect the health of passengers and aviation personnel  The general situation regarding the COVID-19 pandemic, including the implemented containment measures, the potential risk of being exposed to one or more infected individuals, and the need to deal with unfamiliar situations in the workplace, is likely to have a negative impact on the mental health and well-being of passengers and aviation personnel  In this context, airport operators, aircraft operators and, where applicable, other service providers/suppliers should promote aviation personnel's access to counselling and/or support programmes (where available), and make use of the World Health Organization, EU-OSHA [Occupational Safety and Health Association] and any other relevant guidance Air travel--Health aspects;Travel restrictions;COVID-19 (Disease)","European Centre for Disease Prevention and Control","https://www.google.com/search?q=COVID-19+Aviation+Health+Safety+Protocol:+Operational+Guidelines+for+the+Management+of+Air+Passengers+and+Aviation+Personnel+in+Relation+to+the+COVID-19+Pandemic","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6874,""
"Changes to Behavioral Health Treatment During the COVID-19 Pandemic [July 7, 2020]","From the Document: Physical distancing measures and temporary stay-at-home orders associated with the Coronavirus Disease 2019 (COVID-19) pandemic have required changes in service delivery for mental health and substance use (collectively known as 'behavioral health') treatment  Changes have surrounded relaxing privacy requirements required by the Health Insurance Portability and Accountability Act (HIPAA) Rules and increasing use of telehealth to deliver behavioral health treatment and services  Some states have also employed other methods of service delivery--such as mobile units--for treatments that cannot be administered via telehealth, such as medication-assisted treatment (MAT) for opioid use disorder (OUD) COVID-19 (Disease);Telecommunication in medicine;Mental health;Opioid abuse","Duff, Johnathan H.; Elliott, Victoria L.; Sarata, Amanda K.; Congressional Research Service, https crsreports congress gov","https://www.google.com/search?q=Changes+to+Behavioral+Health+Treatment+During+the+COVID-19+Pandemic+[July+7,+2020]","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6875,""
"State and Local Fiscal Conditions and COVID-19: Lessons from the Great Recession and Current Projections [May 18, 2020]","From the Document: Federal assistance to state and local governments has been a central part of the fiscal policy discussion surrounding the COVID-19 [coronavirus disease 2019] pandemic  Economic downturns tend to depress the tax bases of federal, state, and local governments, and may also increase demands for certain spending programs  Unlike at the federal level, however, most states and localities have statutory requirements to balance their budgets every one or two years  Absent other measures, these balanced budget requirements can necessitate tax rate increases or spending cuts that could exacerbate economic distress COVID-19 (Disease);Fiscal policy;Economic assistance, Domestic","Driessen, Grant A.; Gravelle, Jane, Congressional Research Service, https crsreports congress gov","https://www.google.com/search?q=State+and+Local+Fiscal+Conditions+and+COVID-19:+Lessons+from+the+Great+Recession+and+Current+Projections+[May+18,+2020]","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6876,""
"Migrant Workers in the Tourism Industry: How Has COVID-19 Affected Them, and What Does the Future Hold?","From the Abstract: Governments around the world have closed borders and businesses to combat the spread of COVID-19 [coronavirus disease 2019]  These measures have had a devastating effect on the tourism industry, cutting travel by 25 percent and costing more than 100 million jobs  These effects are magnified for the industry's millions of migrant workers  Many have been laid off or furloughed, forced to overstay visas, and asked to take leave or reduced salaries, affecting them, their families, and their home countries dependent on remittance flows  But prior to COVID-19, the industry was not without blemish, and poor working conditions were prevalent  This paper explores how governments and civil society should support migrant workers in the short-term  It also seeks to explore how the tourism industry could use this moment to 'build back better' in the long-term, improving both environmental sustainability and the conditions under which its key workers operate Tourism;Migrant labor;COVID-19 (Disease)","Dempster, Helen, Zimmer, Cassandra, Center for Global Development, https www cgdev org","https://www.google.com/search?q=Migrant+Workers+in+the+Tourism+Industry:+How+Has+COVID-19+Affected+Them,+and+What+Does+the+Future+Hold?","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6877,""
"Mental Health and Coping During COVID-19","","Centers for Disease Control and Prevention","https://www.google.com/search?q=Mental+Health+and+Coping+During+COVID-19","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6878,""
"State-By-State Guide to Rules/Laws About Telehealth Services Across State Lines [database]","From the Spreadsheet: ""Since the COVID-19 [coronavirus disease 2019] outbreak, mental health professionals of all disciplines have been struggling with keeping up with the changing rules/laws in each state related to providing mental health services via telehealth across state lines  This is particularly true for mental health professionals who work with college and university students, as many students are away from campus and might be in different states from where the university is located  Penn State University and the University of Texas at Austin teamed up to create a central resource with up-to-date information on the status of these rules/laws in each of the 50 states plus the District of Columbia  [   ] In addition to an awareness of the permissibility of practicing telehealth across state lines, it is also important to be aware of the variation in other laws impacting the provision of mental health services or medical services in the state that you are practicing in  Two of the areas of law that have variability between states is the duty to warn (mandatory vs  permissive vs  no guidance vs  permutations of the above) and child abuse reporting mandates  In a separate tab of this spreadsheet, we have included two resources which can help provide state-by-state-guidance about these laws ""","Brownson, Chris, Pitasky, Samuel, Morpeth, Erin, Jean-Pierre, Arielle, Pulianda, Megha","https://www.google.com/search?q=State-By-State+Guide+to+Rules/Laws+About+Telehealth+Services+Across+State+Lines+[database]","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6879,""
"COVID-19, Lockdowns and Well-Being: Evidence from Google Trends","From the Abstract: The COVID-19 [coronavirus disease 2019] pandemic has led many governments to implement lockdowns  While lockdowns may help to contain the spread of the virus, they may result in substantial damage to population well-being  We use Google Trends data to test whether the lockdowns implemented in Europe and America led to changes in well-being related topic search terms  Using differences-in-differences and a regression discontinuity design to evaluate the causal effects of lockdown, we find a substantial increase in the search intensity for boredom in Europe and the US  We also found a significant increase in searches for loneliness, worry and sadness, while searches for stress, suicide and divorce on the contrary fell  Our results suggest that people's mental health may have been severely affected by the lockdown COVID-19 (Disease);Social Distancing;Public health","Brodeur, Abel, Clark, Andrew E.; FlÃ¨che, Sarah, Powdthavee, Nick, https://www.iza.org, I. Z. A. Institute of Labor Economics:","https://www.google.com/search?q=COVID-19,+Lockdowns+and+Well-Being:+Evidence+from+Google+Trends","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6880,""
"ContribuiÃ§Ãµes das Medicinas Tradicionais, Complementares e Integrativas (MTCI) no contexto do COVID-19 Contribuciones de las Medicinas Tradicionales, Complementarias e Integrativas (MTCI) en el contexto de COVID-19 Contribution of Traditional, Complementary and Integrative Medicine (TCIM) in the context of COVID-19","Este mapa apresenta uma visÃ£o geral da evidÃªncia sobre a aplicaÃ§Ã£o das MTCI com base na caracterizaÃ§Ã£o de 125 estudos de revisÃ£o e estudos clÃ­nicos controlados, distribuÃ­dos em uma matriz com 57 intervenÃ§Ãµes sobre uma sÃ©rie de desfechos clÃ­nicos agrupados em 3 categorias: Melhora da imunidade/efeito antiviral para vÃ­rus respiratÃ³rios;Manejo complementar dos sintomas de infecÃ§Ãµes respiratÃ³rias;e ContribuiÃ§Ãµes Ã  SaÃºde Mental/Emocional em situaÃ§Ãµes de trauma  As intervenÃ§Ãµes representam especialmente medicamentos fitoterÃ¡picos, medicina e terapias tradicionais chinesas, terapias mente-corpo como meditaÃ§Ã£o e yoga, probiÃ³ticos e outros suplementos nutricionais alÃ©m de formulaÃ§Ãµes dinamizadas da homeopatia  Este mapa presenta una visiÃ³n general sobre posibles contribuciones de las MTCI a varias dimensiones de la pandemia por COVID-19  Dichas contribuciones se organizaron en tres categorÃ­as: Mejora de la inmunidad y efecto antiviral ante virus respiratorios;tratamiento complementario de los sÃ­ntomas de las infecciones respiratorias;y salud mental en situaciones de crisis  Para el mapa se caracterizaron 127 estudios de revisiÃ³n y estudios clÃ­nicos controlados, distribuidos en una matriz con 62 intervenciones para las tres categorÃ­as mencionadas  Las intervenciones representan especialmente medicinas herbales/fitoterapia, Medicina Tradicional China, terapias de cuerpo-mente como la meditaciÃ³n y el yoga, probiÃ³ticos y otros suplementos nutricionales ademÃ¡s de formulaciones de homeopatÃ­a  This map presents an overview of possible TCIM contributions to various dimensions of the COVID-19 pandemic  These contributions are organized into three categories: enhanced immunity / antiviral effect against respiratory viruses;complementary treatment of respiratory infectionsâ€™ symptoms;and mental health in crisis situations  For the map, 127 systematic reviews and controlled clinical studies were characterized, distributed in a matrix with 62 interventions for the three mentioned categories  The interventions especially represent medicinal herbs, Traditional Chinese Medicine, mind-body therapies such as meditation and yoga, probiotics and other nutritional supplements, and homeopathic formulations","Bireme/Opas/Oms","https://www.google.com/search?q=ContribuiÃ§Ãµes+das+Medicinas+Tradicionais,+Complementares+e+Integrativas+(MTCI)+no+contexto+do+COVID-19+Contribuciones+de+las+Medicinas+Tradicionales,+Complementarias+e+Integrativas+(MTCI)+en+el+contexto+de+COVID-19+Contribution+of+Traditional,+Complementary+and+Integrative+Medicine+(TCIM)+in+the+context+of+COVID-19","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6881,""
"National Mental Health and Wellbeing Pandemic Response Plan","From the Executive Summary: The 2020 COVID-19 [coronavirus disease 2019] pandemic is posing significant challenges for Australia including physical and mental health issues, economic consequences and disruptive changes to lifestyles of individuals, families and communities  Evidence shows there is likely to be a significant negative mental health impact from the pandemic and the measures needed to control it as well as from any mid to long-term economic consequences for individuals and the community  Currently available data indicate that there are higher levels of reported anxiety and psychological distress in the general population, and that some of those with severe, complex and chronic mental illness have disconnected from services  There is strong evidence from previous pandemics and broader research that there are risks of increasing mental ill health, including new presentations of mental distress and illness, increased substance use and increased risk of suicide in the longer term  It is imperative that mental health be considered in both the response and recovery phases of the pandemic across all levels of Government and community, to ensure that early intervention can mitigate adverse downstream impacts COVID-19 (Disease);Epidemics;Mental health;Disaster response--Plans","Australian Government National Mental Health Commission","https://www.google.com/search?q=National+Mental+Health+and+Wellbeing+Pandemic+Response+Plan","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6882,""
"Return to Play: COVID-19 Risk Assessment Tool","From the Document: To help delay and mitigate the spread of COVID-19 [coronavirus disease 2019], governments across the world are encouraging people to stay at home when possible and adopt physical distancing and special hygiene measures in public  Concurrently, health experts recognize the role of outdoor recreation and exercise in promoting mental health, physical fitness, and cognitive development  Indeed, the Centers for Disease Control and Prevention recommends daily physical activity for both children (60 minutes a day) and adults (30 minutes a day)  So, how can people exercise and return to play in a manner that minimizes the prospect of contracting or transmitting the virus? This general informational resource, created by the Aspen Institute with the support of medical experts, is designed to help people of all ages assess risk in a variety of common sport and recreational activities COVID-19 (Disease);Sports;Public health","Aspen Institute, https www aspeninstitute org","https://www.google.com/search?q=Return+to+Play:+COVID-19+Risk+Assessment+Tool","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6883,""
"Social Isolation and Psychological Distress During the COVID-19 Pandemic: A Cross-National Analysis","BACKGROUND AND OBJECTIVES: The coronavirus disease 2019 (COVID-19) pandemic resulted in social isolation globally, creating heightened levels of stress and anxiety. This study investigates the link between social isolation and mental well-being in later life, and how it varies across countries. RESEARCH DESIGN AND METHODS: We draw on a subset of older adults from Global Behaviors and Perceptions in the COVID-19 pandemic, a unique global online survey of 13,660 participants from 62 countries. We use mixed-effects models to analyze the data. RESULTS: Social isolation (distancing) significantly predicts poor mental health operationalized as coronavirus-induced distress (p < 0.01). At the aggregate level, average distress varies positively across countries with higher numbers of coronavirus-related deaths (p < 0.10) and more fragile state capacity (p < 0.05), while varying negatively across those with more stringent anti-coronavirus policies (p < 0.05). Finally, we report several cross-level interactions between social isolation and the total number of deaths (p = 0.025), policy stringency (p =0.065), state fragility (p = 0.061), and globalization index (p = 0.071). DISCUSSION AND IMPLICATIONS: Our study shows that a proper understanding of the impact of COVID-19 on the mental well-being of older adults should consider the moderating role of national context.","Kim, Harris Hyun-Soo; Jung, Jong Hyun","https://dx.doi.org/10.1093/geront/gnaa168","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: Gerontologist;2020 Oct 30.; Publication details: Gerontologist;2020 Oct 30.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6884,""
