"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Challenges faced by pediatric nursing workers in the face of the COVID-19 pandemic","to identify the challenges pediatric nursing workers face as a result of the COVID-19 pandemic. qualitative study, using a semi-structured electronic form applied to nursing workers from pediatric services in the state of Rio de Janeiro, Brazil. Data were submitted to lexicographic analysis using the Interface de R pour Analyses Multidimensionnelles de Textes et de Questionnaires, Word Cloud technique, and Similitude Analysis. different challenges concerning the COVID-19 pandemic were reported, including the need to promote comprehensive and quality care while being concerned with protecting oneself and others, with an emphasis on fear. A lack of protective equipment, training, diagnostic tests, and knowledge/information concerning the disease was also reported, in addition to a reduced number of nursing workers and a lack of appreciation for the profession. managerial guidelines need to be adopted for properly allocating human and material resources in the health field, including the pediatric services, in addition to providing training on standard precautions. Actions to encourage, value, motivate, and support the nursing staff are needed during and after the pandemic to protect the physical and mental health of these professionals.","GÃƒÂ³es, Silva, Santos, Pereira-ÃƒÂvila, Silva, Silva, Goulart","https://doi.org/10.1590/1518-8345.4550.3367","20200909","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4509,""
"Preparing for 'COVID-27': Lessons in management focus - An Australian general aviation perspective","This paper considers the observed impacts of COVID-19 on the behaviour of a cross-section of the general aviation (GA) community in Australia. It specifically observes the nature of management decision making observed in the sector, and the financial impacts of such choices. This paper highlights a lack of financial acumen in the Australian GA community which is likely to inhibit resilience in the sector and limit its ability to learn from the economic shock COVID-19 represents. Finally, the paper proposes several initiatives to improve the quality of management decision making in the sector's leadership, with a view to improving its financial outlook and visibility to policy makers.","Tisdall, Zhang","https://doi.org/10.1016/j.jairtraman.2020.101922","20200909","Australia; COVID-19; Decision making; General aviation; Mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4510,""
"Escalation of sleep disturbances amid the COVID-19 pandemic: a cross-sectional international study","The stress imposed by the COVID-19 pandemic and ensuing social isolation could adversely affect sleep. As sleep problems may persist and hurt health, it is important to identify which populations have experienced changes in sleeping patterns during the pandemic and their extent. In Study 1, 3,062 responders from 49 countries accessed the survey website voluntarily between March 26-April 26, 2020, and 2,562 (84%; age: 45.2Ã‚Â±14.5, 68% women) completed the study. In Study 2, 1,022 adult US responders were recruited for pay through Mechanical Turk, and 971 (95%; age 40.4Ã‚Â±13.6, 52% women) completed the study. The survey tool included demographics and items adapted from validated sleep questionnaires on sleep duration, quality and timing, and sleeping pills consumption. In Study 1, 58% of the responders were unsatisfied with their sleep. Forty percent of the responders reported a decreased sleep quality vs. before COVID-19 crisis. Self-reported sleeping pill consumption increased by 20% (p&lt;0.001). Multivariable analysis indicated that female sex, being in quarantine, 31 to 45-year age group, reduced physical activity and adverse impact on livelihood were independently associated with more severe worsening of sleep quality during the pandemic. The majority of findings were reproduced in the independent cohort of Study 2. Changes imposed due to the pandemic have led to a surge in individuals reporting sleep problems across the globe. The findings raise the need to screen for worsening sleep patterns and use of sleeping aids, especially in more susceptible populations, namely, women and people with insecure livelihoods subjected to social isolation.","Mandelkorn, Genzer, Choshen-Hillel, Reiter, Meira E Cruz, Hochner, Kheirandish-Gozal, Gozal, Gileles-Hillel","https://doi.org/10.5664/jcsm.8800","20200909","COVID-19; insomnia; lockdown; sleep disturbances; sleep quality","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4511,""
"A psychiatrist's perspective from a COVID-19 epicentre: a personal account","The COVID-19 pandemic has and will have a huge impact on mental health, especially in countries that have been significantly affected, such as Spain. Here we aim to provide the perspectives of a group of psychiatrists from Barcelona, one of the epicentres of the pandemic so far, to highlight the potential fatality of a virus that caught us unaware and unprepared, and hopefully this article will be of aid to countries about to face the pandemic. The unprecedented situations that we have been faced with so far have included reconfiguring hospitals and the redeployment of healthcare professionals, with flexibility and adaptability key to managing the overload in demand. This has led to healthcare professionals being exposed to extremely stressful situations and they have had impossible decisions to make that may have mental health consequences, some of which may be severe and long lasting. A rebound effect on mental health problems is to be expected in the medium and long term, especially for healthcare professionals and psychiatric patients, necessitating a strengthening of preventive approaches and policies for mental health along with a prompt reopening of mental health services. Ways to provide psychiatric healthcare in the immediate future need to be re-evaluated, and the development of telepsychiatry services is probably to be expected.","Pacchiarotti, Anmella, Fico, Verdolini, Vieta","https://doi.org/10.1192/bjo.2020.83","20200909","COVID-19; SARS-CoV-2; mental health; psychiatry; telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4512,""
"The Psychological Status and Self-Efficacy of Nurses During COVID-19 Outbreak: A Cross-Sectional Survey","A novel coronavirus pneumonia broke out and gradually developed into a global public health problem. Health care workers, especially nurses, suffered from great occupational pressure and psychological distress during the outbreak of infectious diseases. We performed a cross-sectional survey to investigate the psychological status and self-efficacy of nurses in public hospital during COVID-19 outbreak between 16th and 25th February 2020. A total of 223 nurses participated in this study. The prevalence of anxiety and depression symptoms was 40.8% (CI 95%: 34.4%-47.2%) and 26.4% (CI 95%: 20.6%-42.2%), respectively. There was no difference in the prevalence of anxiety symptoms among demographic variables. There was significant differences in the prevalence of depression symptoms according to professional titles (<i>P</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°.020). The mean score of self-efficacy was 25.90Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°7.55. The self-efficacy was negatively correlated with anxiety (<i>r</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°-0.161, <i>P</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.05). The psychological status of nurses in public hospital during COVID-19 outbreak needs our attention. Improving nurses' self-efficacy in dealing with emerging infectious diseases may be helpful to their psychology.","Xiong, Yi, Lin","https://doi.org/10.1177/0046958020957114","20200909","COVID-19; anxiety; depression; self-efficacy","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4513,""
"ECMO support in SARS-CoV2 multisystem inflammatory syndrome in children in a child","In this report, we describe the case of a 5-year-old male with SARS-CoV-2 associated MIS-C with progressive respiratory failure and vasoplegic shock requiring extracorporeal support. At presentation, reverse transcription-polymerase chain reaction (RT-PCR) testing for SARS-CoV-2 was negative, however, SARS-CoV2 antibody testing was positive. Multiple inflammatory markers and cardiac biomarkers were elevated. Echocardiogram demonstrated mildly depressed left ventricular function and no coronary anomalies noted. The patient required mechanical ventilation, vasopressors, and eventually extracorporeal membrane oxygenation (ECMO) for profound circulatory shock and progressive respiratory failure. During his clinical course, recovery of cardiac function was demonstrated however, a middle cerebral artery infarct and left frontal subarachnoid hemorrhage was suffered which ultimately the patient succumbed to. To the best of our knowledge, this is the youngest previously healthy child who had multi-system hyperinflammatory syndrome requiring ECMO support and the first case of SARS-CoV-2 related pediatric stroke.<b>Clinical Trial Registration:</b> None.","Kaushik, Ahluwalia, Gangadharan, Esperenza, Murthy, Ofori-Amanfo, Aydin","https://doi.org/10.1177/0267659120954386","20200909","ECMO; MIS-C; SARS-CoV-2; pediatrics; stroke","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4514,""
"COVID-19 and mental health challenges in Pakistan","","Mumtaz","https://doi.org/10.1177/0020764020954487","20200909","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4515,""
"COVID-19 pandemic and suicidality: Durkheim revisited","","Menon, Padhy, Pattnaik","https://doi.org/10.1177/0004867420957085","20200909","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4516,""
"The missing discourse on mental health of psychiatrists during COVID-19","","Mitra, Kavoor","https://doi.org/10.1177/0004867420957084","20200909","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4517,""
"Bushfires, COVID-19 and the urgent need for an Australian Task Force on gender, mental health and disaster","","Rees, Wells","https://doi.org/10.1177/0004867420954276","20200909","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4518,""
"Resilience Moderates Negative Outcome from Stress during the COVID-19 Pandemic: A Moderated-Mediation Approach","Resilience refers to an individual's healthy coping abilities when encountering adverse life events. The COVID-19 pandemic represents a situation with a high amount of stress exposure, which in turn may be associated with negative emotional outcome like depressive symptoms. The current study investigated if resilience moderated the effect of stress on symptoms of depression and if anxiety symptoms mediated this association. An adult sample of community controls completed the Perceived stress scale 14 (PSS-14), the Resilience scale for adults (RSA), the Patient health questionnaire 9 (PHQ-9) and the Generalized anxiety disorder 7 (GAD-7). Independent samples t-test, correlation analyses and moderated mediation analyses were conducted. The results showed that resilience moderated the relations between stress and anxiety symptoms (ÃŽÂ² = -0.131, <i>p</i> &lt; 0.001) as well as between stress and depressive symptoms (ÃŽÂ² = -0.068, <i>p</i> &lt; 0.05). In support of a moderated mediation model, resilience moderated the indirect effect of stress on depressive symptom, as confirmed by the index of moderated mediation (IMM = -0.036, <i>p</i> &lt; 0.001; [95% BCa: -0.055, -0.020]). The high resilience subgroup was less affected than the low resilience subgroup by the effect of stress exposure symptoms of depression, mediated by anxiety. The study shows that stress exposure is associated with symptoms of depression, and anxiety mediates this association. Level of resilience differentiates the direct and indirect effect of stress on depression. Knowledge about the effect of stress in response to a pandemic is important for developing treatment and prevention strategies for stress, depression and health-related anxiety.","Havnen, Anyan, Hjemdal, Solem, Gurigard Riksfjord, Hagen","https://doi.org/10.3390/ijerph17186461","20200909","anxiety; depression; moderated mediation; resilience; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4519,""
"Prevalence and Associated Factors of Emotional and Behavioural Difficulties during COVID-19 Pandemic in Children with Neurodevelopmental Disorders","Children and young people (CYP) with neurodevelopmental disorders (NDDs) may be particularly vulnerable to adverse mental health effects due to the COVID-19 pandemic. We conducted a cross-sectional U.K. parent-reported study from 2nd April-2nd June 2020, using the Strengths and Difficulties Questionnaire. CYP with NDDs (<i>n</i> = 371), compared to neurotypical controls, had a higher prevalence of emotional symptoms (42% vs. 15%) and conduct problems (28% vs. 9%), and fewer prosocial behaviours (54% vs. 22%). All groups had worse emotional symptoms than pre-COVID groups, and those with attention-deficit/hyperactivity disorder showed inflated conduct problems, while those with autism spectrum disorder exhibited decreased prosocial behaviours. Females with ASD had higher emotional symptoms compared to males. CYP with NDDs, and those without, showed higher levels of parent-reported mental health problems than comparable cohorts pre-COVID-19.","Nonweiler, Rattray, Baulcomb, HappÃƒÂ©, Absoud","https://doi.org/10.3390/children7090128","20200909","COVID-19; attention-deficit/hyperactivity disorder; autism spectrum disorder; behavioural neuroscience; mental health; paediatric neurology; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4520,""
"Positive Impact of Mindfulness Meditation on Mental Health of Female Teachers during the COVID-19 Outbreak in Italy","The Covid-19 pandemic and subsequent public health measures were shown to impact negatively on people's mental health. In particular, women were reported to be at higher risk than men of developing symptoms of stress/anxiety/depression, and resilience was considered a key factor for positive mental health outcomes. In the present study, a sample of Italian female teachers (<i>n</i> = 66, age: 51.5 Ã‚Â± 7.9 years) was assessed with self-report instruments one month before and one month after the start of the Covid-19 lockdown: mindfulness skills, empathy, personality profiles, interoceptive awareness, psychological well-being, emotional distress and burnout levels were measured. Meanwhile, they received an 8-week Mindfulness-Oriented Meditation (MOM) course, through two group meetings and six individual video-lessons. Based on baseline personality profiles, analyses of variance were performed in a low-resilience (LR, <i>n</i> = 32) and a high-resilience (HR, <i>n</i> = 26) group. The LR and HR groups differed at baseline in most of the self-report measures. Pre-post MOM significant improvements were found in both groups in anxiety, depression, affective empathy, emotional exhaustion, psychological well-being, interoceptive awareness, character traits and mindfulness levels. Improvements in depression and psychological well-being were higher in the LR vs. HR group. We conclude that mindfulness-based training can effectively mitigate the psychological negative consequences of the Covid-19 outbreak, helping in particular to restore well-being in the most vulnerable individuals.","Matiz, Fabbro, Paschetto, Cantone, Paolone, Crescentini","https://doi.org/10.3390/ijerph17186450","20200909","COVID-19; longitudinal study; mindfulness meditation; resilience; school teachers; self-reports; womenÃ¢â‚¬â„¢s mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4521,""
"Applying the WHO ICF Framework to the Outcome Measures Used in the Evaluation of Long-Term Clinical Outcomes in Coronavirus Outbreaks","(1) Objective: The World Health Organization's (WHO) International Classification of Functioning, Disability and Health (ICF) classification is a unified framework for the description of health and health-related states. This study aimed to use the ICF framework to classify outcome measures used in follow-up studies of coronavirus outbreaks and make recommendations for future studies. (2) Methods: EMBASE, MEDLINE, CINAHL and PsycINFO were systematically searched for original studies assessing clinical outcomes in adult survivors of severe acute respiratory distress syndrome (SARS), middle east respiratory syndrome (MERS) and coronavirus disease-19 (COVID-19) after hospital discharge. Individual items of the identified outcome measures were linked to ICF second-level and third-level categories using ICF linking rules and categorized according to an ICF component. (3) Results: In total, 33 outcome measures were identified from 36 studies. Commonly used (a) ICF body function measures were Pulmonary Function Tests (PFT), Impact of event scale (IES-R) and Hospital Anxiety and Depression Scale (HADS); (b) ICF activity was 6-Minute Walking Distance (6MWD); (c) ICF participation measures included Short Form-36 (SF-36) and St George's Respiratory Questionnaire (SGRQ). ICF environmental factors and personal factors were rarely measured. (4) Conclusions: We recommend future COVID-19 follow-up studies to use the ICF framework to select a combination of outcome measures that capture all the components for a better understanding of the impact on survivors and planning interventions to maximize functional return.","Patel, Straudi, Yee Sien, Fayed, Melvin, Sivan","https://doi.org/10.3390/ijerph17186476","20200909","COVID-19; MERS; SARS; exercise tolerance; follow-up studies; lung function; mental health; outcome measures; prevalence; quality of life","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4522,""
"Changes in Physical Activity and Sedentary Behavior in Response to COVID-19 and Their Associations with Mental Health in 3052 US Adults","The COVID-19 pandemic altered many facets of life. We aimed to evaluate the impact of COVID-19-related public health guidelines on physical activity (PA), sedentary behavior, mental health, and their interrelations. Cross-sectional data were collected from 3052 US adults 3-8 April 2020 (from all 50 states). Participants self-reported pre- and post-COVID-19 levels of moderate and vigorous PA, sitting, and screen time. Currently-followed public health guidelines, stress, loneliness, positive mental health (PMH), social connectedness, and depressive and anxiety symptoms were self-reported. Participants were grouped by meeting US PA guidelines, reporting Ã¢â€°Â¥8 h/day of sitting, or Ã¢â€°Â¥8 h/day of screen time, pre- and post-COVID-19. Overall, 62% of participants were female, with age ranging from 18-24 (16.6% of sample) to 75+ (9.3%). Self-reported PA was lower post-COVID among participants reporting being previously active (mean change: -32.3% [95% CI: -36.3%, -28.1%]) but largely unchanged among previously inactive participants (+2.3% [-3.5%, +8.1%]). No longer meeting PA guidelines and increased screen time were associated with worse depression, loneliness, stress, and PMH (<i>p</i> &lt; 0.001). Self-isolation/quarantine was associated with higher depressive and anxiety symptoms compared to social distancing (<i>p</i> &lt; 0.001). Maintaining and enhancing physical activity participation and limiting screen time increases during abrupt societal changes may mitigate the mental health consequences.","Meyer, McDowell, Lansing, Brower, Smith, Tully, Herring","https://doi.org/10.3390/ijerph17186469","20200909","COVID; anxiety; depression; loneliness; mental health; physical activity; public health; screen time; sedentary; sitting time","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4523,""
"Evaluation of Mental Health Factors among People with Systemic Lupus Erythematosus during the SARS-CoV-2 Pandemic","There are considerable psychological and psychiatric consequences of the pandemic. Researchers have started to take into account the real or perceived sense of social threats that may be expressed, such as anxiety, depression, and sleep disorders. However, analyses on pandemic-related anxiety, depression, and sleep disorders mostly rarely addresses the situation of people with autoimmune diseases. Therefore, the aim of this study was to assess the mental health factors among people with systemic lupus erythematosus by quantifying the severity of anxiety, depression, and sleep disorders during the SARS-CoV-2 pandemic. In total, 723 people took part in the study. The study group consisted of 134 individuals with a systemic lupus erythematosus. The control group consisted of 589 people without systemic lupus erythematosus. The regression adjusted by age, gender, and diagnosis of other chronic diseases showed individuals with systemic lupus erythematosus were at a much higher risk of elevated symptoms of anxiety on the GAD-7 scale (OR = 3.683; <i>p</i> &lt; 0.001), depression on the PHQ-9 scale (OR = 4.183; <i>p</i> &lt; 0.001), and sleep disorders on the Insomnia Severity Index (ISI) scale (OR = 6.781; <i>p</i> &lt; 0.001). Therefore, the mental health of patients with systemic lupus erythematosus in the times of the SARS-CoV-2 pandemic is not only an extremely important medical problem but also a social one and must require special attention.","WaÃ…â€žkowicz, SzyliÃ…â€žska, Rotter","https://doi.org/10.3390/jcm9092872","20200909","COVID-19; GAD-7; ISI; PHQ-9; SARS-CoV-2; SLE","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4524,""
"Novel Coronavirus Disease (COVID-19) and Suicide: Conceptual and Practical Considerations","The global pandemic of novel coronavirus disease (COVID-19) has had an adverse impact on the mental health of millions. Historical data shows that large-scale disease outbreaks are associated with elevated rates of suicide in both the short and the long term. There are certain distinctive features of the COVID-19 outbreak, from a biological as well as a psychological and social perspective, that make it likely that it will be associated with a significant increase in suicidality which may persist even after a certain degree of control has been achieved over the spread of infection. In this article, relevant historical and current literature pertaining to the association between COVID-19 and suicide are summarized and analyzed, and recommendations for preventive measures are outlined.","Ravi Philip Rajkumar","https://share.osf.io/preprint/46053-4C3-67A","20200910","PsyArXiv|Psychiatry; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; sars-cov-2; covid-19; suicide","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","2020-09-10","",4525,""
