"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Primary Teacher Attitudes towards Productive Struggle in Mathematics in Remote Learning versus Classroom-Based Settings","Given what is known about the importance of productive struggle for supporting student learning of mathematics at all levels, the current study sought to examine teacher attitudes towards student struggle when students learn mathematics in remote learning settings compared with classroom settings  Eighty-two Australian early years primary teachers involved in a professional learning initiative focused on teaching mathematics through sequences of challenging tasks completed a questionnaire inviting them to compare the two settings  Drawing on a mixed-methods approach, we found that teachers were more positive about the value of student struggle in classroom-based settings compared with remote learning settings  Qualitative analysis of open-ended responses revealed four themes capturing why teachers viewed efforts to support productive struggle in a remote learning setting as potentially problematic: absence of a teacher-facilitated, synchronous, learning environment;parentsâ€™ negative attitudes towards struggle when learning mathematics;lack of social connection and peer-to-peer collaboration;and difficulties accessing learning materials  Suggestions for mitigating some of these challenges in the future are put forward","Anonymous","https://doi.org/10.3390/educsci11020035","","Database: COVIDWHO; Publication details: Education Sciences;11(2):35, 2021.; Publication details: Education Sciences;11(2):35, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10123,""
"Children and Telehealth in Mental Healthcare: What We Have Learned From COVID-19 and 40,000+ Sessions","Objective Of the many impacts of COVID-19 on contemporary healthcare is the rapid and overwhelming shift to remote telehealth (TH) service  The precise effect of TH on treatment is yet unknown, and the possible child/adult differences are an essential point of clarification for the utility of TH services and efforts to improve upon them  Methods The current study considers data reflecting pre-, during-, and post-COVID-19 lockdown over the first six months of 2020  Data comprise records of N = 43,294 services delivered to N = 2520 unique clients across multiple outpatient mental health sites at a Certified Community Based Mental Health Clinic (CCBHC) in Rockland County, NY, an area hard hit by COVID-19  Results Results demonstrate significant differences between child and adult sessions with a relative decrease in the number of child mental health services with the switch to TH in March 2020 (onset of lockdown) and a relatively rapid shift back to face-to-face among child services when in-person services resumed in May and June 2020  Results further highlight significant differences between child age and service type, with psychiatry less affected by TH than psychotherapy  Conclusions Implicit in the data is the ability to offer remotely, a high volume of ongoing behavioral intervention  Findings support TH as less preferred for children than adults while indicating that child TH is favored for psychiatry and support services, less so for psychotherapy  Implications for enhancing child TH delivery and directions for continued research include relational factors, platform (phone/video) and screen salience","Hoffnung, Gabriel, Feigenbaum, Esther, Schechter, Ayelet, Guttman, Daniel, Zemon, Vance, Schechter, Isaac","https://doi.org/10.1176/appi.prcp.20200035","","Database: COVIDWHO; Publication details: Psychiatric Research and Clinical Practice;n/a(n/a), 2021.; Publication details: Psychiatric Research and Clinical Practice;n/a(n/a), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10124,""
"Classroom System with Intelligent Epidemic Prevention of COVID-19","COVID-19 brings human catastrophe  Everyone worries about public sanitation  As the disease is highly contagious, it has not only affected delivery services, but also numerous companies, shops, and schools to shut down temporarily  It has even generated a great depression in the economy from a state of panic  However, Taiwan has been effective in its fight against the pandemic  Taiwan's residents are wearing masks, cleaning their hands with alcohol-based sanitizers, and promoting the avoidance of crowded places  Under the situation, we developed the idea of constructing an artificial intelligence system to prevent COVID-19 spreading in schools  In the system, we combined a roll-call system based on facial recognition using a convolutional neural network with a GPS, an infrared thermal imager, and personal medical and travel records  Thus, a comprehensive system was constructed to help fight the disease in schools  It will not only be able to be applied in schools but also in numerous other places with Internet connected devices  The system would even be useful in the event of similar disease outbreaks against which we apply the proposed system in the fight against them  Â© 2020 IEEE","Lu, H. Y.; Sun, K. T.","https://doi.org/10.1109/ECICE50847.2020.9301917","","Database: COVIDWHO; Publication details: IEEE Eurasia Conf. IOT, Commun. Eng., ECICE;: 195-198, 2020.; Publication details: IEEE Eurasia Conf. IOT, Commun. Eng., ECICE;: 195-198, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10125,""
"OMAD: On-device Mental Anomaly Detection for Substance and Non-Substance Users","Stay at home order during the COVID-19 helps flatten the curve but ironically, instigate mental health problems among the people who have Substance Use Disorders  Measuring the electrical activity signals in brain using off-the-shelf consumer wearable devices such as smart wristwatch and mapping them in real time to underlying mood, behavioral and emotional changes play striking roles in postulating mental health anomalies  In this work, we propose to implement a wearable, On-device Mental Anomaly Detection (OMAD) system to detect anomalous behaviors and activities that render to mental health problems and help clinicians to design effective intervention strategies  We propose an intrinsic artifact removal model on Electroencephalogram (EEG) signal to better correlate the fine-grained behavioral changes  We design model compression technique on the artifact removal and activity recognition (main) modules  We implement a magnitude-based weight pruning technique both on convolutional neural network and Multilayer Perceptron to employ the inference phase on Nvidia Jetson Nano;one of the tightest resource-constrained devices for wearables  We experimented with three different combinations of feature extractions and artifact removal approaches  We evaluate the performance of OMAD in terms of accuracy, F1 score, memory usage and running time for both unpruned and compressed models using EEG data from both control and treatment (alcoholic) groups for different object recognition tasks  Our artifact removal model and main activity detection model achieved about Ëœ 93% and 90% accuracy, respectively with significant reduction in model size (70%) and inference time (31%)  Â© 2020 IEEE","Dey, E.; Roy, N.","https://doi.org/10.1109/BIBE50027.2020.00081","","Database: COVIDWHO; Publication details: Proc. - IEEE Int. Conf. Bioinform. Bioeng., BIBE;: 466-471, 2020.; Publication details: Proc. - IEEE Int. Conf. Bioinform. Bioeng., BIBE;: 466-471, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10126,""
"Scoring the financial distress and the financial statement fraud of Garuda Indonesia with Â«DDCCÂ» as the financial solutions","Purpose: PT Garuda Indonesia (GIAA) Persero Tbk is the one only pride airline of Indonesian sovereignty  Although the bird achieved abundant international awards and certifications, the bird is dying and needs a remedy immediately  The frequent annual turnover of board executives did not make impact to the financial performance;this seems to be tip of the iceberg, peculiar with the number of restatement over the past decade  Therefore, this paper aims to address the issue through the function of five red flags model which known as Altman Z-score, Sprigate S-score, Grover G-score, Beneish M-score and Dechow F-score  Design/methodology/approach: This is exploratory study of univariate analysis using financial distress and fraudulent financial statement approach, while the type of data is secondary taken from Indonesia Stock Exchange during 12 years observation from 2007 to 2018  Findings: Altman, Springate and Grover produce strong indication of GIAAâ€™s financial distress;all models score the same distress indication by 14 times  All distress models agreed that only 2011 and 2012 classify to the safe zone when GIAA performed the corporate actions  Beneish scores fraud indication by eight times  Dechow scores slightly higher by nine times  The number of fraud predictions in this research are in line with the number of restatement, which proves the assumption that restatement can be used as a signal of the financial statement fraud  When GIAA categorized in safe zone, both Beneish and Dechow score no to fraud, this indicates the fraud occurence during health period is lower  Research limitations/implications: The motivation behind the financial statement fraud is not discuss through this research but from the primary theory of the fraud triangle  Financial distress possesses strong relationship with pressure factor;therefore, exit from financial crisis is one of the best solution to mitigate the financial statement fraud  Practical implications: The average of Beneish score is -2,26, slightly above the manipulator threshold which is -2,22  This must be marked as an ample conjecture of GIAAâ€™s fraud inclination and been a highlight for the auditor both internal and external when performing control testing, attestation and other assurance services  Social implications: All models in this study can apply to any other corporate issues, especially for evaluating the government company who has loosen the public trust recently in Indonesia such as PT Asuransi Jiwasraya and PT Asabri  Moreover, the pandemic COVID-19 has brought the world to the new unprecedented risk, especially the economic turmoil which lead the possibilities of corporate distress and fraud  By applying these scores, public might have tools as pre-elemenary assessment to serve a decision where to put trust in a company  Originality/value: This paper reveals a combination from various models of financial distress and financial statement fraud in order to generate the financial solutions named Â« DDCC Â» Debt Restructuring, Debt Conversion, Capex Management and Cost Cutting  Â© 2020, Emerald Publishing Limited","Aviantara, R.","https://doi.org/10.1108/JM2-01-2020-0017","","Database: COVIDWHO; Publication details: Journal of Modelling in Management;2021.; Publication details: Journal of Modelling in Management;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10127,""
"Mental health of frontline help-seeking healthcare workers during the COVID-19 outbreak in the first affected hospital in Lombardy, Italy","","Carmassi, Claudia, Cerveri, Giancarlo, Bertelloni, Carlo Antonio, Marasco, Maria, Dell'Oste, Valerio, Massimetti, Enrico, Gesi, Camilla, Dell'Osso, Liliana","https://doi.org/10.1016/j.psychres.2021.113763","","Database: COVIDWHO; Publication details: Psychiatry Research;: 113763-113763, 2021.; Publication details: Psychiatry Research;: 113763-113763, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10128,""
"â€œWe Decided We Don't Want Children We Will Let Them Know Tonightâ€: Parental Humor on Social Media in a Time of Coronavirus Pandemic","A thematic analysis of humor circulating on Israeli social networks during the COVID-19 lockdown reveals challenges that parents faced  Parents (mostly mothers) expressed the hardships of surviving quarantine while taking care of their children  Their humor presents them as helpless, depressed, and even suicidal when they discover that none of their coping mechanisms help them  Grandmothers escaped from caring for their grandchildren, and the relationships with remote schooling are contradictory, at best  Overall, this article highlights the unique role that humor plays as an outlet for parents' anxieties and distress during the pandemic  Â© 2020 (Dafna Lemish and Nelly Elias)  Licensed under the Creative Commons Attribution Noncommercial No Derivatives (by-nc-nd)  All Rights Reserved","Lemish, D.; Elias, N.","https://www.google.com/search?q=â€œWe+Decided+We+Don't+Want+Children.+We+Will+Let+Them+Know+Tonightâ€:+Parental+Humor+on+Social+Media+in+a+Time+of+Coronavirus+Pandemic","","Database: COVIDWHO; Publication details: International Journal of Communication;14:5261-5287, 2020.; Publication details: International Journal of Communication;14:5261-5287, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10129,""
"Personality traits and the perception of the COVID-19 pandemic","The study examined dispositional personality traits identified in the six-factor HEXACO model and their involvement in the perception of various aspects of the pandemic  It was hypothesized that (1) the role of personality traits in experiencing the pandemic of COVID-19 and related hardships could be viewed as a predisposition to a certain type of reaction;(2) this predisposition could be identified by comparing extreme groups (respondents with diametrically opposed responses to the situation caused by the pandemic)  This article presents the results of correlation and moderation analysis, and a comparison of extreme groups  The study was conducted during the first three weeks of the lockdown in Russia  The participants were undergraduate and graduate students from different fields (technical studies, natural sciences and humanities) residing in 15 cities in the European part of Russia  The sample included 667 participants aged 16-31 (M = 20 44, SD = 2 38);74 2% of the participants were females  Respondents filled out two online questionnaires  The first related to perceptions about the COVID-19 pandemic, the second was a brief HEXACO inventory  The results obtained are as follows  High levels of Honesty/Humility, Conscientiousness and Agreeableness can be viewed as predictors of successful adaptation to the stressful situation caused by COVID-19, since fust of all these personality traits contribute to recognition of the need for quarantine and thus reduce the likelihood of individuals infecting themselves and those around them;second, they are not associated with a feeling of hopelessness;and third, they help individuals adapt during the period of quarantine (at the veiy least, during the initial period of isolation that the study focused on)  High levels of Emotionality had the reverse effect  This trait is associated with increased anxiety and, on one hand, can promote the recognition of the need for quarantine but, on the other, makes complying with quarantine measures more difficult  High Extroversion is also a risk factor  Individuals with high levels of Extroversion don't do well with isolation and tend to be skeptical about the veiy existence of the pandemic, believing either that its dangers are exaggerated, or that the pandemic is a hoax, which makes them more likely to violate quarantine measures and increases the probability of infection  Â© 2020 Rossiiskaya Akademiya Obrazovaniya  All rights reserved","Egorova, M. S.; Parshikova, O. V.; Zyryanova, N. M.; Staroverov, K. M.","https://www.google.com/search?q=Personality+traits+and+the+perception+of+the+COVID-19+pandemic","","Database: COVIDWHO; Publication details: Voprosy Psikhologii;2020(4):81-103, 2020.; Publication details: Voprosy Psikhologii;2020(4):81-103, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10130,""
"Community Music for Promoting Youth Mental Health","La musique en communautÃ© englobe de nombreuses approches inclusives et centrÃ©es sur la musique qui peuvent servir a promouvoir une variÃ©tÃ© d'enjeux sociaux et du milieu de la santÃ© (Veblen, 2007)  Dans cette rubrique Music and Healing (Musique et guÃ©rison), nous explorerons le rÃ´le des projets de musique en communautÃ© pour promouvoir la santÃ© mentale chez les jeunes  D'abord, nous examinons l'importance de promouvoir la santÃ© mentale chez les Ã©lÃ©ves du secondaire, ainsi que certaines stratÃ©gies couramment utilisÃ©es pour amÃ©liorer la santÃ© mentale  Ensuite, nous donnons un aperÃ§u de la maniÃ©re dont la musique en communautÃ© peut aider a rÃ©pondre a ces besoins  Plus prÃ©cisÃ©ment, nous discutons des avantages potentiels pour la santÃ© mentale de participer a des activitÃ©s collectives de percussion et de chant, puis nous donnons des exemples de projets en musique en communautÃ© qui ont Ã©tÃ© efficaces pour promouvoir la santÃ© mentale des jeunes  Nous concluons en dÃ©crivant briÃ©vement comment des projets de musique en communautÃ© peuvent s'adapter a la pandÃ©mie actuelle de Covid-19 Alternate abstract:Community music encompasses a broad collection of inclusive and music-centered initiatives serving a variety of social and health promotion purposes (Veblen, 2007)  In this music and healing series column, we will explore the role of community music initiatives to promote mental health among youth populations  We begin by reviewing the importance of promoting mental health in secondary students, as well as some common strategies employed to increase mental health  Next, we provide an overview of how community music can help meet these needs  More specifically, we discuss the potential mental health benefits of participating in collaborative drumming and communal singing activities and we provide examples of such community music initiatives that have been effective in promoting youth mental health  We conclude with a brief description of how community music initiatives are responding to the current Covid-19 pandemic","Clements-CortÃ©s, Amy, Pascoe, Hope","https://www.google.com/search?q=Community+Music+for+Promoting+Youth+Mental+Health","","Database: COVIDWHO; Publication details: The Canadian Music Educator;61(4):36-40, 2020.; Publication details: The Canadian Music Educator;61(4):36-40, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10131,""
"The Impact of COVID-19 on Children and Educators","According to Mastnak (2020) ""   psychopathological considerations allow us to assume that the pandemic will have a high risk of long-term paediatric psychiatric sequelae and interdisciplinary preventative measures are needed"" (p  1516)  [   ]of COVID-19, there may be an increased number of children who will experience death for the first time or the rapid death of loved ones given how the disease impacts older adults  Amy is Past-President of the World Federation of Music Therapy (WFMT), and Managing Editor of the Music and Medicine journal  Generalized anxiety disorder, depressive symptoms and sleep quality during COVID-19 epidemic in China: A web-based cross-sectional survey","Clements-CortÃ©s, Amy","https://www.google.com/search?q=The+Impact+of+COVID-19+on+Children+and+Educators","","Database: COVIDWHO; Publication details: The Canadian Music Educator;62(2):50-51, 2021.; Publication details: The Canadian Music Educator;62(2):50-51, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10132,""
"CBT-Vaccination: A Public Health Approach to Support the Impact of COVID-19 on Mental Health and Wellbeing","The article offers information on mental health echo-pandemic is unfolding as the short and long term physical and mental health effects of the COVID-19 pandemic continue unabated across the globe  Topics include the mental health effects are felt at the general population level through COVID's impact on the education and healthcare systems","Carrey, Normand, Uygun, Duygu, Dursun, Serdar","https://www.google.com/search?q=CBT-Vaccination:+A+Public+Health+Approach+to+Support+the+Impact+of+COVID-19+on+Mental+Health+and+Wellbeing","","Database: COVIDWHO; Publication details: Journal of the Canadian Academy of Child & Adolescent Psychiatry;30(1):49-50, 2021.; Publication details: Journal of the Canadian Academy of Child & Adolescent Psychiatry;30(1):49-50, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10133,""
"Evolving Intersectionality Within Public Health: From Analysis to Action","Intersectionality scholars typically use the term ""flattening"" to describe how intersectionality as it becomes mainstream is being depoliticized and stripped of its attention to power, social justice, and praxis 5,6 Consider, for example, the NAS (formerly the Institute of Medicine), one of the first national research organizations to embrace intersectionality as a crosscutting perspective for lesbian, gay, bisexual, and transgender (LGBT) health research in 2011 7 The NAS report's glossary defined intersectionality as ""a theory used to analyze how social and cultural categories intertwine""7(p318) and attributed the definition to a White Swedish professor's conference presentation  In May 2018, the Division of AIDS Research at NIH's National Institute of Mental Health concretized its interest in the topic of intersectional stigma (https://bit ly/31IKzTr), prompting requests for proposals (https://bit ly/ 34uU36D) that applied intersectionality to HIV prevention and LGBT health research  Poteat argues that it has been community-based organizations and policy think tanks, not traditional public health agencies or public health surveillance systems, that have provided the most ""sophisticated intersectional analyses"" (p  91) about the disproportionate and structural toll of COVID-19 on US racial/ethnic minority communities","Bowleg, Lisa PhD M. A.","https://www.google.com/search?q=Evolving+Intersectionality+Within+Public+Health:+From+Analysis+to+Action","","Database: COVIDWHO; Publication details: American Journal of Public Health;111(1):88-90, 2021.; Publication details: American Journal of Public Health;111(1):88-90, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10134,""
"Lack of school counsellors put students at high risk","The letter, published in The Sunday Telegraph on 27 September, asks the State Government to consider providing teachers with training to better identify potential mental health issues, for speedy referral of students and, importantly, increase the number of counsellors in schools  The letter - endorsed by Sydney University Brain and Mind Research Centre co-director Professor Ian Hickie, 2014 Australian of the Year Professor Pat Mc-Gorry founding CEO ofheadspace Chris Tanti and rugby league star (and mental health first aid instructor) David Shill-ington, among others - was prepared in response to a cluster of student suicides on Sydney's North Shore and the NSW South Coast  The figure rises to 48 per cent for students in need of support in primary schools * bushfires, drought and COVID-19 are significant contributing factors, with 91 per cent of respondents saying the pandemic has led to an increase in children with mental health concerns at their school * 98 per cent said reaching a ratio of one counsellor for 500 students should be an urgent priority","Anonymous","https://www.google.com/search?q=Lack+of+school+counsellors+put+students+at+high+risk","","Database: COVIDWHO; Publication details: Education;: 4, 2020.; Publication details: Education;: 4, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10135,""
"What We Have Learned from Two Decades of Epidemics and Pandemics: A Systematic Review and Meta-Analysis of the Psychological Burden of Frontline Healthcare Workers","In light of the current coronavirus disease 2019 (COVID-19) pandemic and potential future infectious disease outbreaks, a comprehensive understanding of the negative effects of epidemics and pandemics on healthcare workers' mental health could inform appropriate support interventions. Thus, we aimed to synthesize and quantify the psychological and psychosomatic symptoms among frontline medical staff. We searched four databases up to March 19, 2020 and additional literature, with daily search alerts set up until October 26, 2020. Studies reporting psychological and/or psychosomatic symptoms of healthcare workers caring for patients with severe acute respiratory syndrome, H1N1, Ebola, Middle East respiratory syndrome, or COVID-19 were eligible for inclusion. Two reviewers independently conducted the search, study selection, quality appraisal, data extraction, and synthesis and involved a third reviewer in case of disagreement. We used random effects modeling to estimate the overall prevalence rates of psychological/psychosomatic symptoms and the I2 statistic. We included 86 studies, reporting data from 75,991 participants. Frontline staff showed a wide range of symptoms, including concern about transmitting the virus to the family (60.39%, 95% CI 42.53-76.96), perceived stress (56.77%, 95% CI 34.21-77.95), concerns about own health (45.97%, 95% CI 31.08-61.23), sleeping difficulties (39.88%, 95% CI 27.70-52.72), burnout (31.81%, 95% CI 13.32-53.89), symptoms of depression (25.72%, 95% CI 18.34-33.86), symptoms of anxiety (25.36%, 95% CI 17.90-33.64), symptoms of posttraumatic stress disorder (24.51%, 95% CI 18.16-31.46), mental health issues (23.11%, 95% CI 15.98-31.10), and symptoms of somatization (14.68%, 95% CI 10.67-19.18). We found consistent evidence for the pervasive and profound impact of large-scale outbreaks on the mental health of frontline healthcare workers. As the CO-VID-19 crisis continues to unfold, guaranteeing easy access to support structures for the entire healthcare workforce is vitally important.","Busch, Moretti, Mazzi, Wu, Rimondini","https://doi.org/10.1159/000513733","20210201","Coronavirus disease 2019; Epidemic; Healthcare providers; Pandemic; Severe acute respiratory syndrome","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10136,""
"Exposure to Coronavirus Disease-Related Information and Mental Health Problems: A Nationwide Cross-sectional Survey in Thailand","The coronavirus disease (COVID-19) pandemic has had a negative impact on both the physical and mental health of individuals worldwide. Evidence regarding the association between mental health problems and information exposure in Thai citizens during the COVID-19 outbreak is limited. This study aimed to explore the relationship between information exposure and mental health problems during the COVID-19 pandemic in Thailand. Between April 21, 2020 and May 4, 2020, we conducted a cross-sectional, nationwide online survey of the general population in Thailand. We categorized the duration of exposure to COVID-19-related information as &lt;1 h/day (reference group), 1-2 h/day, and Ã¢â€°Â¥3 h/day. Mental health outcomes were assessed using the Patient Health Questionnaire, Generalized Anxiety Disorder Scale, Perceived Stress Scale, and Insomnia Severity Index for symptoms of depression, anxiety, perceived stress, and insomnia, respectively. Multivariable logistic regression models were used to evaluate the relationship between information exposure and the risk of developing the aforementioned symptoms. An ancillary analysis using multivariable multinomial logistic regression models was also conducted to assess the possible dose-response relationship across the severity strata of mental health problems. Of the 4,322 participants, 4,004 (92.6%) completed the online survey. Of them, 1,481 (37.0%), 1,644 (41.1%), and 879 (22.0%) participants were exposed to COVID-19-related information for &lt;1 h/day, 1-2 h/day, and Ã¢â€°Â¥3 h/day, respectively. The major source of information related to the COVID-19 pandemic was social media (95.3%), followed by traditional media (68.7%) and family members (34.9%). Those exposed to information for Ã¢â€°Â¥3 h/day had a higher risk of developing symptoms of depression (adjusted odds ratio [OR], 1.35; 95% confidence interval [CI], 1.03-1.76; P=0.031), anxiety (adjusted OR, 1.88; 95% CI, 1.43-2.46; P&lt;0.001) and insomnia (adjusted OR, 1.52; 95% CI, 1.17-1.97; P=0.001) than people exposed to information for &lt;1 h/day. Meanwhile, people exposed to information for 1-2 h/day were only at risk of developing symptoms of anxiety (adjusted OR, 1.35; 95% CI, 1.08-1.69; P=0.008). However, no association was found between information exposure and the risk of perceived stress. In the ancillary analysis, a dose-response relationship was observed between information exposure for Ã¢â€°Â¥3 h/day and the severity of mental health problems. These findings suggest that social media is the main source of COVID-19 related information. Moreover, people who are exposed to information for Ã¢â€°Â¥3 h/day are more likely to develop psychological problems, including depression, anxiety, and insomnia. Longitudinal studies investigating the long-term effects of COVID-19-related information exposure on mental health are warranted.","Mongkhon, Ruengorn, Awiphan, Thavorn, Hutton, Wongpakaran, Wongpakaran, Nochaiwong","https://doi.org/10.2196/25363","20210201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10137,""
"Consuming information related to COVID-19 on social media among older adults and its associations with anxiety, social trust in information, and COVID-safe behaviours: Cross-Sectional Survey","COVID-19-related information on social media is overabundant and sometimes questionable, resulting in an &quot;infodemic&quot; during the pandemic. While previous studies suggest social media usage increases the risk of developing anxiety symptoms, how induced anxiety affects attitudes and behaviours is less discussed, let alone during a global pandemic. Little is known about the relationship between older adults using social media during a pandemic and their anxiety, the attitudes in social trust in information, and behaviours to avoid contracting COVID-19. To investigate the associations between using social media for COVID-19-related information and anxiety symptoms and the mediation effect of anxiety symptoms on social trust in information and COVID-safe behaviours among older adults. A cross-sectional telephone survey was conducted in Hong Kong between May and August 2020. A rapid warm-call protocol was developed to train social workers and volunteers from participant NGOs to conduct the telephone survey. Questions related to COVID-safe behaviours, social trust in information, social media use, anxiety and depressive symptoms, and sociodemographic information were asked. The number of confirmed COVID-19 cases at the community level was used to account for the risk of contracting COVID-19. OLS regressions examined the associations between social media use and anxiety symptoms, and how they were associated with social trust in information and COVID-safe behaviours. Structural equation modelling further mapped out these relationships to identify the mediation effects of anxiety symptoms. This study collected information regarding 3421 adults aged 60 years and older. Use of social media for COVID-19-related information was associated with more anxiety symptoms and lower social trust in information but had no significant relationship with COVID-safe behaviours. Anxiety symptoms predicted lower social trust in information and higher COVID-safe behaviours. Lower social trust in information was predicted by using social media for COVID-19 information, mediated by anxiety symptoms, while no mediation effect was found in COVID-safe behaviours. Older adults who rely on social media for COVID-19-related information are exhibiting more anxiety symptoms, while showing mixed effects on attitudes and behaviours. Social trust in information may be challenged by unverified and contradictory information online. The negligible impact on COVID-safe behaviours suggested social media may have caused more confusion than consolidating a consistent effort against the pandemic. Media literacy education is recommended to promote critical evaluation of COVID-19-related information and responsible sharing among older adults.","Wong, Liu, Leung, Zhang, Au, Kwok, Shum, Wong, Lum","https://doi.org/10.2196/26570","20210201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10138,""
"Variation In Telemedicine Use And Outpatient Care During The COVID-19 Pandemic In The United States","Coronavirus disease 2019 (COVID-19) spurred a rapid rise in telemedicine, but it is unclear how use has varied by clinical and patient factors during the pandemic. We examined the variation in total outpatient visits and telemedicine use across patient demographics, specialties, and conditions in a database of 16.7Ã‚Â million commercially insured and Medicare Advantage enrollees from January to June 2020. During the pandemic, 30.1Ã‚Â percent of all visits were provided via telemedicine, and the weekly number of visits increased twenty-three-fold compared with the prepandemic period. Telemedicine use was lower in communities with higher rates of poverty (31.9Ã‚Â percent versus 27.9Ã‚Â percent for the lowest and highest quartiles of poverty rate, respectively). Across specialties, the use of any telemedicine during the pandemic ranged from 68Ã‚Â percent of endocrinologists to 9Ã‚Â percent of ophthalmologists. Across common conditions, the percentage of visits provided during the pandemic via telemedicine ranged from 53Ã‚Â percent for depression to 3Ã‚Â percent for glaucoma. Higher rates of telemedicine use for common conditions were associated with smaller decreases in total weekly visits during the pandemic.","Patel, Mehrotra, Huskamp, Uscher-Pines, Ganguli, Barnett","https://doi.org/10.1377/hlthaff.2020.01786","20210201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10139,""
"Clinical activity changes in the neurology department of Wenzhou during the COVID-19 pandemic: an observational analysis","To explore the activity changes in neurology clinical practice that have occurred in tertiary public hospitals during the COVID-19 pandemic. Outpatient and inpatient data from the neurology department were extracted from the electronic medical record system of three tertiary Grade A hospitals in Wenzhou. Data were analyzed across 5Ã‚Â months following the beginning of the pandemic (from January 13 to May 17) and compared with the same period in 2019. Data on reperfusion therapy for acute infarction stroke were extracted monthly from January to April. The number of outpatients declined from 102,300 in 2019 to 75,154 in 2020 (26.54%), while the number of inpatients in the three tertiary Grade A hospitals decreased from 4641 to 3437 (25.94%). The latter trend showed a significant drop from the 3rd week to the 7th week. The number of patients in these hospitals decreased significantly, and a significant drop was seen in the neurology department. As usual, stroke was the most common disease observed; however, anxiety/depression and insomnia increased dramatically in the outpatient consultation department. The results of our study revealed the effects of the COVID-19 pandemic in the clinical practice of neurology in Wenzhou during the outbreak. Understanding the pandemic's trends and impact on neurological patients and health systems will allow for better preparation of neurologists in the future.","Cao, Li, Shen, Shao, Lin, Zhu, Huang, Cheng, Yan, Chen","https://doi.org/10.1007/s10072-021-05061-0","20210201","COVID-19; Clinic practice; Healthcare systems; Impact; Neurology department","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10140,""
