"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Transforming Mental Health And Addiction Services","Even with great advances in behavioral health policy in the last decade, the problems of mental illness and addiction persist in the United States-so more needs to be done. In this article, which is part of the National Academy of Medicine's Vital Directions for Health and Health Care: Priorities for 2021 initiative, we describe the steps needed to improve outcomes, focusing on three strategies. We argue for transforming the behavioral health system to meet people where they are, decriminalizing mental illness and substance use disorders to facilitate recovery, and raising awareness of social context and social needs as essential to effective care. We call for supporting structures in the workforce and structures of accountability, outcome measurement, and more generous financing of behavioral health care. These steps have costs, but the enormous benefits of a major transformation in behavioral health policy far outweigh the expenses.","AlegrÃ­a, Margarita; Frank, Richard G; Hansen, Helena B; Sharfstein, Joshua M; Shim, Ruth S; Tierney, Matt","https://dx.doi.org/10.1377/hlthaff.2020.01472","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: Health Aff (Millwood);40(2): 226-234, 2021 Feb.; Publication details: Health Aff (Millwood);40(2): 226-234, 2021 Feb.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10430,""
"Effects of COVID-19 lockdown measures on emergency plastic and reconstructive surgery presentations","BACKGROUND: In Australia, the COVID-19 pandemic has caused severe social disruptions, including restrictions to the movement of people. Healthcare centres around the world have seen changes in the nature of injuries acquired during the COVID-19 pandemic; we therefore hypothesize that social isolation measures have changed the pattern of plastic and reconstructive surgery presentations. METHODS: A prospective cohort study was designed comparing patient presentations during the enforced COVID-19 lockdown to two previous periods. All emergency referrals requiring operative intervention by the plastic and reconstructive surgery unit of our institution were included. Patient demographics, place and mechanism of injury, drug and alcohol involvement, delays to presentation, length of admission and complication rates were collected. RESULTS: Demographics and complication rates were similar across all groups. A 31.8% reduction in total number of emergency cases was seen during the lockdown period. Increase in do-it-yourself injuries (P = 0.001), bicycle injuries (P = 0.001) and injuries acquired via substance abuse (P = 0.041) was observed. Head and neck injuries, mostly due to animal bites and falls, were also more prevalent compared to the same period the previous year (P = 0.007). As expected, over 80% of plastic surgery operations during the COVID-19 period were due to injuries acquired at home, a significant increase compared to previous periods. CONCLUSION: Despite changes in the pattern of presentations requiring plastic and reconstructive emergency surgery, traumatic injuries continued to occur during the pandemic. Thus, planning will be essential to ensure resource allocation for emergency procedures is sustained as second and third waves of COVID-19 cases emerge worldwide.","Cordova, Leonardo Z; Savage, Nicholas; Ram, Rachna; Ellis, Lisa; Tobin, Vicky; Rozen, Warren M; Seifman, Marc A","https://dx.doi.org/10.1111/ans.16625","","Country: AU; AUSTRÃLIA; AUSTRALIA; AUSTRALIA; Database: MEDLINE; Publication details: ANZ J Surg;2021 Feb 03.; Publication details: ANZ J Surg;2021 Feb 03.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10431,""
"COVID's mental-health toll: how scientists are tracking a surge in depression","","Abbott, Alison","https://dx.doi.org/10.1038/d41586-021-00175-z","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Nature;2021 Feb 03.; Publication details: Nature;2021 Feb 03.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10432,""
"The Role of Family Function in Reducing Suicidal Ideation Mediated by COVID-Related Stress and Psychotic-Like Experiences Among Adolescents (preprint)","","Wu, Zhipeng, Zou, Zhulin, Wang, Feiwen, Xiang, Zhibiao, Zhu, Mengran, Tao, Haojuan, Long, Yicheng, Liu, Zhening, Palaniyappan, Lena","https://www.google.com/search?q=The+Role+of+Family+Function+in+Reducing+Suicidal+Ideation+Mediated+by+COVID-Related+Stress+and+Psychotic-Like+Experiences+Among+Adolescents+(preprint)","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10433,""
"Fear and Depression During the COVID-19 Outbreak in Cameroon: A Nation-Wide Observational Study (preprint)","","Siewe Fodjo, Joseph Nelson, Ngarka, Leonard, Njamnshi, Wepnyu Y.; Nfor, Leonard N.; Mengnjo, Michel K.; Mendo, Edwige Laure, Angwafor, Samuel A.; Atchou Basseguin, Jonas Guy, Nkouonlack, Cyril, Njit, Edith N.; Ahidjo, Nene, Chokote, Eric Samuel, Dema, Fidele, Fonsah, Julius Y.; Tatah, Godwin Y.; Palmer, Nancy, Seke Etet, Paul F.; Palmer, Dennis, Nsagha, Dickson S.; Etyaâ€™ale, Daniel E.; Perrig, Stephen, Sztajzel, Roman, Annoni, Jean-Marie, Zoung-Kanyi Bissek, Anne-CÃ©cile, Leke, Rose G. F.; Ondoua, Marie-ThÃ©rÃ¨se O.; Nkengasong, John N.; Colebunders, Robert, Njamnshi, Alfred K.","https://www.google.com/search?q=Fear+and+Depression+During+the+COVID-19+Outbreak+in+Cameroon:+A+Nation-Wide+Observational+Study+(preprint)","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10434,""
"Stability in Mental Health Among Medical Students During COVID-19 Quarantine: A 3-Year Prospective Study (preprint)","","Pereira, Mariana Berwerth, Casagrande, Amanda Victoria, Almeida, Beatriz Cantieri, Neves, Beatriz Astolfi, da Silva, Thamires Clair Rodrigues Pere, Miskulin, Fabricio Petermann Choueiri, Perissotto, Thais, Ribeiz, Salma Rose Imanari, Nunes, Paula Villela","https://www.google.com/search?q=Stability+in+Mental+Health+Among+Medical+Students+During+COVID-19+Quarantine:+A+3-Year+Prospective+Study+(preprint)","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10435,""
"COVID-19, Social Isolation and the Mental Health of Autistic People and Their Families: A Qualitative Study (preprint)","","Pellicano, Elizabeth, Brett, Simon, den Houting, Jacquiline, Heyworth, Melanie, Magiati, Iliana, Steward, Robyn, Urbanowicz, Anna, Stears, Marc","https://www.google.com/search?q=COVID-19,+Social+Isolation+and+the+Mental+Health+of+Autistic+People+and+Their+Families:+A+Qualitative+Study+(preprint)","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10436,""
"Prevalence of Mental Disorders, Suicidal Ideation and Suicides in the General Population Before and During the COVID-19 Pandemic in Norway A Population-Based Repeated Cross-Sectional Analysis from the HUNT Study and the Norwegian Cause of Death Registry (preprint)","","Knudsen, Ann Kristin, Stene-Larsen, Kim, Gustavson, Kristin, Hotopf, Matthew, Kessler, Ronald C.; Krokstad, Steinar, Skogen, Jens Christoffer, Ã˜verland, Simon, Reneflot, Anne","https://www.google.com/search?q=Prevalence+of+Mental+Disorders,+Suicidal+Ideation+and+Suicides+in+the+General+Population+Before+and+During+the+COVID-19+Pandemic+in+Norway.+A+Population-Based+Repeated+Cross-Sectional+Analysis+from+the+HUNT+Study+and+the+Norwegian+Cause+of+Death+Registry+(preprint)","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10437,""
"A SWOT analysis of Italian medical curricular adaptations to the COVID-19 pandemic: A nationwide survey of medical school leaders","There is a growing literature on how medical education adapts to the COVID-19 pandemic. However, there is a need to examine the facilitators and barriers of these adaptations. This study explores the strengths, weaknesses, opportunities, and threats (SWOT) of how Italian medical schools adapted their curricula to the COVID -19 pandemic. The authors conducted an online survey of directors of medical curricula in Italy. Free-text responses to open-ended questions about curricular adaptations and reflections on these adaptations were analysed using qualitative thematic analysis. Twenty out of 60 Italian medical school directors completed the survey. Strengths identified were rapid responses and a spirit of cooperation. Weaknesses included dependency on clinical facilities, teachers' limited skills to use technology, and lack of mental health support for staff. Opportunities highlighted were clear government rules, new ways of teaching and a renewed focus on underrepresented topics. Threats expressed included impaired relationships, difficulties related to online assessment, lack of IT access, and legal and insurance issues. This study, in documenting the curricular adaptations of Italian medical schools during an active global pandemic, and recording the perspectives of medical education leaders, offers important lessons for the future.","Consorti, Kanter, Basili, Ho","https://doi.org/10.1080/0142159X.2021.1877266","20210208","International medical education; change; curriculum; evaluation; undergraduate","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10438,""
"Curved-crease origami face shields for infection control","The COVID-19 pandemic has created enormous global demand for personal protective equipment (PPE). Face shields are an important component of PPE for front-line workers in the context of the COVID-19 pandemic, providing protection of the face from splashes and sprays of virus-containing fluids. Existing face shield designs and manufacturing procedures may not allow for production and distribution of face shields in sufficient volume to meet global demand, particularly in Low and Middle-Income countries. This paper presents a simple, fast, and cost-effective curved-crease origami technique for transforming flat sheets of flexible plastic material into face shields for infection control. It is further shown that the design could be produced using a variety of manufacturing methods, ranging from manual techniques to high-volume die-cutting and creasing. This demonstrates the potential for the design to be applied in a variety of contexts depending on available materials, manufacturing capabilities and labour. An easily implemented and flexible physical-digital parametric design methodology for rapidly exploring and refining variations on the design is presented, potentially allowing others to adapt the design to accommodate a wide range of ergonomic and protection requirements.","Bukauskas, Koronaki, Lee, Ott, Al Asali, Jalia, Bashford, GatÃƒÂ³o, Newman, Gattas, Shah, Ramage","https://doi.org/10.1371/journal.pone.0245737","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10439,""
"Impact of the COVID-19 Pandemic on Psychological Distress of Medical Students: A Japanese Cross-Sectional Survey","The COVID-19 pandemic has negatively affected medical education. However, little data are available about medical students' distress during the pandemic. This study aimed to provide details on how medical students had been affected by the pandemic. Cross-sectional study. 717 medical students participated in the web-based survey. The questions included how their mental status had changed before and after the Japanese nationwide state of emergency (SOE). 65.9% (473/717) participated in the study. 29.8% (141/473) reported concerns about the shift toward online education, mostly because they thought online education could have been ineffective compared with in-person learning. Participant's subjective mental health status significantly worsened after the SOE was lifted (p &lt;.001). Those who had concerns about a shift toward online education had higher odds of having generalized anxiety and being depressed (OR 1.97, 95% CI 1.19 - 3.28), as did those who requested food aid and mental health care resources (OR 1.99, 95% CI 1.16 - 3.44; OR 3.56, 95% CI 2.07 - 6.15, respectively). Given our findings, the sudden shift to online education might have overwhelmed medical students. Thus, we recommend educators to inform learners that online learning is non-inferior to in-person learning, which could attenuate potential depression and anxiety.","Nishimura, Ochi, Tokumasu, Obika, Hagiya, Kataoka, Otsuka","https://doi.org/10.2196/25232","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10440,""
"Telemedicine in Pediatrics: A Systematic Review of Randomized Controlled Trials","Telemedicine modalities, such as video conferencing, are used by healthcare providers to remotely deliver healthcare to patients. The use of telemedicine in pediatrics has increased in recent years to improve healthcare access, optimize disease management, monitor progress of health conditions, and minimize exposure to sick patients during pandemics, such as coronavirus disease-19 (COVID-19). To systematically evaluate the most recent evidence for the feasibility, accessibility, patient and provider satisfaction, and treatment outcomes related to the use of telemedicine across all health conditions in the pediatric populations. Studies were identified through PubMed database on May 10, 2020. We followed the guidelines for the preferred reporting items for systematic reviews and meta-analyses (PRISMA). Included studies were randomized control trials from the last ten years that focused on telemedicine approaches as a study intervention in general or sub-specialty pediatric care. Title and abstracts were independently screened based on the eligibility criteria. Full texts were retrieved and independently screened based on the eligibility criteria. A standardized form including publication title, first author's name, publication year, participants' characteristics, study design, technology approach used, intervention characteristics, study goal, and study findings was used for data extraction. Eleven articles met inclusion criteria and were included in this review. All studies were categorized as either randomized control trials (8/11) or cluster randomized trials (3/11). Number of participants in each study ranged from 22 to 400. Health conditions ranged from obesity (3/11), asthma (2/11), mental health (1/11), otitis media (1/11), skin conditions (1/11), type I diabetes (1/11), ADHD (1/11), and cystic fibrosis related pancreatic insufficiency (1/11). Telemedicine approaches used included traditional patient and doctor visits conducted via videoconferencing (5/11), smartphone-based interventions (3/11), telephone counseling (2/11), and telemedicine screening visits (1/11). Telemedicine interventions in all included studies showed comparable or improved outcomes related to symptom management, quality of life, satisfaction, medication adherence, visit completion rates, and disease progression, compared to control groups. Although more research is needed, evidence from this review may suggest that telemedicine use in general and subspecialty pediatric care is comparable and occasionally more beneficial, compared to in person visits. Patients, healthcare professionals, patients and caregivers may benefit from utilizing telemedicine alongside traditional in person healthcare evaluations. Future research should emphasize improving access to care and cost effectiveness and eliminating barriers of telemedicine use to maximize its potential. Not applicable.","Shah, Badawy","https://doi.org/10.2196/22696","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10441,""
"Supporting survivors of campus dating and sexual violence during COVID-19: A social work perspective","The issue of dating and sexual violence (DSV) on college campuses has received increased attention nationwide as a criminal justice and public health issue. College and university employed social workers play a critical role in preventing and responding to campus DSV through direct clinical services to students as well as prevention through educational programming and training. COVID-19 has negative implications for DSV student victims, as well as service delivery and accessibility. This paper examines the innovative methods used by university employed social work clinicians and educators to meet evolving mental health care needs and continue violence prevention services during COVID-19.","Bennett, Snyder, Cusano, McMahon, Zijdel, Camerer, Howley","https://doi.org/10.1080/00981389.2021.1885566","20210208","COVID-19; Education; anti-racist work; campus dating violence; campus sexual violence; telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10442,""
"Do fear of COVID-19 and religious coping predict depression, anxiety, and stress among the Arab population during health crisis?","The roles of fear of COVID-19 and religious coping were examined in relation to depression, anxiety, and stress. Participants (<i>N</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°259; 88% female; <i>M</i><sub>age</sub> = 32.96, <i>SD</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°8.88) completed measures of fear of COVID-19, religious coping, depression, anxiety, and stress. Results showed that fear of COVID-19 was associated with depression, anxiety, and stress. Negative religious coping was associated with depression, anxiety, and stress while positive religious coping was only associated with depression and stress. Fear of COVID-19 and negative religious coping may be detrimental to mental health while positive religious coping may reduce depression and stress.","YÃ„Â±ldÃ„Â±rÃ„Â±m, Arslan, Alkahtani","https://doi.org/10.1080/07481187.2021.1882617","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10443,""
"Coronavirus Disease 2019 Immediately Increases Burnout Symptoms in ICU Professionals: A Longitudinal Cohort Study","ICU professionals are at risk of developing burnout due to coronavirus disease 2019. This study assesses the prevalence and incidence of burnout symptoms and moral distress in ICU professionals before and during the coronavirus disease 2019 crisis. This is a longitudinal open cohort study. Five ICUs based in a single university medical center plus another adult ICU based on a separate teaching hospital in the Netherlands. All ICU professionals were sent a baseline survey in October-December 2019 (252 respondents, response rate: 53%), and a follow-up survey was sent in May-June 2020 (233 respondents, response rate: 50%). None. Burnout symptoms and moral distress measured with the Maslach Burnout Inventory and the Moral Distress Scale, respectively. The prevalence of burnout symptoms was 23.0% before coronavirus disease 2019 and 36.1% at postpeak time, with higher rates in nurses (38.0%) than in physicians (28.6%). Reversely, the incidence rate of new burnout cases among physicians was higher (26.7%) than nurses (21.9%). Higher prevalence of burnout symptoms was observed in the postpeak coronavirus disease 2019 period (odds ratio, 1.83; 95% CI, 1.32-2.53), for nurses (odds ratio, 1.77; 95% CI, 1.03-3.04), for professionals working overtime (odds ratio 2.11; 95% CI, 1.48-3.02), and for professionals directly engaged with care for coronavirus disease 2019 patients (odds ratio, 1.87; 95% CI, 1.35-2.60). Physicians were more likely than nurses to develop burnout symptoms due to coronavirus disease 2019 (odds ratio, 3.56; 95% CI, 1.06-12.21). This study shows that overburdening of ICU professionals during an extended period of time leads to symptoms of burnout. Working long hours and under conditions of scarcity of staff, time, and resources comes at the prize of ICU professionals' mental health.","Kok, van Gurp, Teerenstra, van der Hoeven, Fuchs, Hoedemaekers, Zegers","https://doi.org/10.1097/CCM.0000000000004865","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10444,""
"The effects of coronavirus disease 2019 (COVID-19) pandemic on people with epilepsy (PwE): an online survey-based study","During the unprecedented COVID-19 pandemic in 2020, the whole world faced an unusual health emergency. Medical care of chronic neurological diseases, such as Epilepsy, is being neglected. In this survey, we aimed to evaluate the impact of the COVID-19 pandemic on the care of people with Epilepsy (PwE) and to identify their risk factors for seizure worsening to direct better future medical care. We administered a web-based survey (submitted on August 5, 2020). It included socio-demographic, Epilepsy-related, and psychometric data (The Depression, Anxiety, and Stress Scale-21 Items(DASS21) and TheÃ‚Â Pittsburgh Sleep Quality IndexÃ‚Â (PSQI). Regression analysis identified predictors of seizure worsening. We collected responses from an online survey of PwE during the pandemic. Out of 151 responders, 71 patients complained of issues related to Epilepsy management and all of whom reached the treating physician and solved their problems. Sleep quality was compromised in 84 patients (55.6%). Two-thirds of the patients in our cohort (66.2%) reported depression, 72.2% reported anxiety, and 75.5% reported stress. Eight patients (5.3%) got COVID-19 infection, and only one patient suffered from mild worsening of the seizure. The main concerns were shortage of medications for 46 (30.5%) patients, getting Coronavirus infection for 67 (44.4%) patients, and seizure worsening for 32 (21.3%) patients. Thirty-five patients (23.2%) reported seizure worsening, which was best explained by retirement or jobless state, having moderate or severe stress, poor sleep quality, vagus nerve stimulation (VNS), fear of getting COVID-19 infection, fear of worsening of seizures, or shortage of medication. During the current COVID-19 pandemic, a significant percentage of PwE experienced worsening of their seizures. This unusual, challenging experience clarifies the urgent need to establish telemedicine services and home-based management of Epilepsy, including ambulatory EEG, home video, and medication delivery to patients' homes to provide continuous medical care.","Abokalawa, Ahmad, Al-Hashel, Hassan, Arabi","https://doi.org/10.1007/s13760-021-01609-1","20210208","COVID-19; Epilepsy; Pandemic; Seizure worsening; Sleep; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10445,""
"Long-term sero-positivity for IgG, sequelae of respiratory symptoms, and abundance of malformed sperms in a patient recovered from severe COVID-19","Patients with severe coronavirus disease in 2019 (COVID-19 pneumonia) may have many sequelae, which seriously affect their quality of life and work. Here, we report a case of infection in China, reviewed the course, treatment, and rehabilitation of a patient suffering from severe COVID-19 pneumonia, and collected his examination reports, including chest CT, laboratory examination results, lung function examination, sleep monitoring report, sex hormones, sperm morphology and activity. The patient's antiviral immunoglobulin G (IgG) continued to be positive for more than 11 months, and his small airway function was abnormal, and he suffered from respiratory problems (cough, chest pain, chest tightness, and shortness of breath), unstructured sleep apnea hypopnea syndrome, and nocturnal sleep hypoxemia. His abnormal sperm rate increased obviously, and sperm activity decreased obviously. Patients with severe COVID-19 pneumonia may have respiratory sequela, the abnormal sperm rate is obviously increased, and IgG positive can last for a long time.","Zhu, Chen, Zhu, Xiong, Ding, Guo, Zhu, Zhou","https://doi.org/10.1007/s10096-021-04178-6","20210208","COVID-19; IgG; Reproductive function; Respiratory function","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10446,""
"Trajectories of Mental Distress Among US Adults During the COVID-19 Pandemic","Cross-sectional studies have found that the coronavirus disease 2019 (COVID-19) pandemic has negatively affected population-level mental health. Longitudinal studies are necessary to examine trajectories of change in mental health over time and identify sociodemographic groups at risk for persistent distress. To examine the trajectories of mental distress between March 10 and August 4, 2020, a key period during the COVID-19 pandemic. Participants included 6,901 adults from the nationally representative Understanding America Study, surveyed at baseline between March 10 and 31, 2020, with nine follow-up assessments between April 1 and August 4, 2020. Mixed-effects logistic regression was used to examine the association between date and self-reported mental distress (measured with the four-item Patient Health Questionnaire) among U.S. adults overall and among sociodemographic subgroups defined by sex, age, race/ethnicity, household structure, federal poverty line, and census region. Compared to March 11, the odds of mental distress among U.S. adults overall were 1.84 (95% confidence interval [CI] = 1.65-2.07) times higher on April 1 and 1.92 (95% CI = 1.62-2.28) times higher on May 1; by August 1, the odds of mental distress had returned to levels comparable to March 11 (odds ratio [OR] = 0.80, 95% CI = 0.66-0.96). Females experienced a sharper increase in mental distress between March and May compared to males (females: OR = 2.29, 95% CI = 1.85-2.82; males: OR = 1.53, 95% CI = 1.15-2.02). These findings highlight the trajectory of mental health symptoms during an unprecedented pandemic, including the identification of populations at risk for sustained mental distress.","Riehm, Holingue, Smail, Kapteyn, Bennett, Thrul, Kreuter, McGinty, Kalb, Veldhuis, Johnson, Fallin, Stuart","https://doi.org/10.1093/abm/kaaa126","20210208","COVID-19; Mental health; Psychiatric epidemiology; Sociodemographic disparities","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10447,""
"Knowing Well, Being Well: well-being born of understanding: Addressing Mental Health and Substance Use Disorders Amid and Beyond the COVID-19 Pandemic","","Johnson, Czeisler, Howard, Rajaratnam, Sumner, Koenen, Kubzansky, Mochari-Greenberger, Pande, Mendell","https://doi.org/10.1177/0890117120983982","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10448,""
"Addressing Mental Health and Substance Use Disorders Amid and Beyond the COVID-19 Pandemic","","Johnson","https://doi.org/10.1177/0890117120983982a","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10449,""
"The Long Arm of Mental Health: New Urgency With the COVID-19 Pandemic","","Sumner, Koenen, Kubzansky","https://doi.org/10.1177/0890117120983982c","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10450,""
"Mental Health During the COVID-19 Pandemic: Challenges, Populations at Risk, Implications, and Opportunities","","Czeisler, Howard, Rajaratnam","https://doi.org/10.1177/0890117120983982b","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10451,""
"The Combined Impact of Gender and Age on Post-traumatic Stress Symptoms, Depression, and Insomnia During COVID-19 Outbreak in China","The mental health problems might have been increased owing to the COVID-19 pandemic with the commencement of the year 2020, therefore, an epidemiological survey appraising the burden of mental health issues among the general population is imperative. This cross-sectional study attempts to reveal the underlying mental health conditions, such as Post-Traumatic Stress Symptoms (PTSS), depression, and insomnia, relating to the pandemic situation, and to further examine the combined effects of gender and age on the COVID-19 related mental health consequences. An online survey was conducted among 2,992 adults in China from February 1st 2020 to February 10th 2020. The study uses binary logistic regression to analyze the potential factors associated with PTSD, depression, and insomnia. The results indicate that the prevalence of PTSS, depression, and insomnia are 19.5, 26.9, and 19.6% respectively during the COVID-19. Men and women show different rates of PTSS and depression, whereas no insomnia is found in both males and females. The females above 50 years of age have a lower level of depressive symptoms (OR = 0.448, 95%CI: 0.220-0.911, Cohen's d = -0.443) as compared with females aged 18-25; while the highest effect sizes for PTSS (OR = 2.846, 95%CI: 1.725-4.695, Cohen's d = 0.537) and the depression (OR = 2.024, 95%CI: 1.317-3.111, Cohen's d = 0.314) are seen in males aged 26 to 30. Besides gender, education, living conditions, direct exposure to COVID-19, the post mental and the physical health condition is related to PTSS, depression, and insomnia. Our study suggests that high-risk groups, especially those having two or more related factors and young men, should be the focus of mental health intervention.","Liu, Liu, Huang, Fu, Ahmed, Zhang, Wang, Wang, Shahid, Guo","https://doi.org/10.3389/fpubh.2020.620023","20210208","China; PTSD; age; depression; gender; insomnia","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10452,""
"Mental Health in Lebanon's Triple-Fold Crisis: The Case of Refugees and Vulnerable Groups in Times of COVID-19","Lebanon's management of the COVID-19 pandemic is largely being maneuvered amid the country's escalating triple fold crisis. As the country continues to grapple with political stagnation, a dwindling economy and currency, all while working through an ongoing refugee crisis, mental health in times of Coronavirus in Lebanon remains unaddressed. This piece explores the effects of this triple fold crisis upon the mental health of the country's refugees and most vulnerable groups, and provides room for discussions on the potential benefits of telemental health as an intervention in low-income and conflict settings. Although the implementation of TMH services in Lebanon among vulnerable communities in times of COVID-19 is not a priority, this piece insists it would ultimately fill a substantial mental health gap during the country's ongoing difficult transitory period.","Fouad, Barkil-Oteo, Diab","https://doi.org/10.3389/fpubh.2020.589264","20210208","COVIDÃ¢Ë†â€™19; Lebanon; conflict; mental health; policy; political economy; refugees","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10453,""
"Development of Psychological Problems Among Adolescents During School Closures Because of the COVID-19 Lockdown Phase in Italy: A Cross-Sectional Survey","<b>Background:</b> Previous studies have shown that during COVID-19 pandemic, mainly due to the imposed lockdown, significant psychological problems had emerged in a significant part of the population, including older children and adolescents. School closure, leading to significant social isolation, was considered one of the most important reasons for pediatric mental health problems. However, how knowledge of COVID-19 related problems, modification of lifestyle and age, gender and severity of COVID-19 pandemic had influenced psychological problems of older children and adolescents has not been detailed. To evaluate these variables, a survey was carried out in Italy. <b>Methods:</b> This cross-sectional survey was carried out by means of an anonymous online questionnaire administered to 2,996 students of secondary and high schools living in Italian Regions with different COVID-19 epidemiology. <b>Results:</b> A total of 2,064 adolescent students (62.8% females; mean age, 15.4 Ã‚Â± 2.1 years), completed and returned the questionnaire. Most of enrolled students showed good knowledge of COVID-19-related problems. School closure was associated with significant modifications of lifestyle and the development of substantial psychological problems in all the study groups, including students living in Regions with lower COVID-19 incidence. However, in some cases, some differences, were evidenced. Sadness was significantly more frequent in females (84%) than males (68.2%; <i>p</i> &lt; 0.001) and in the 14-19-year-old age group than the 11-13-year-old age group (79.2% vs. 70.2%; <i>p</i> &lt; 0.001). Missing the school community was a significantly more common cause of sadness in girls (26.5% vs. 16.8%; <i>p</i> &lt; 0.001), in southern Italy (26.45% vs. 20.2%; <i>p</i> &lt; 0.01) and in the 14-19-year-old group (24.2% vs. 14.7%; <i>p</i> &lt; 0.001). The multivariate regression analysis showed that male gender was a protective factor against negative feelings (<i>p</i> &lt; 0.01), leading to a decrease of 0.63 points in the total negative feelings index. Having a family member or an acquaintance with COVID-19 increased the negative feelings index by 0.1 points (<i>p</i> &lt; 0.05). <b>Conclusions:</b> This study shows that school closures because of the COVID-19 pandemic outbreak was associated with significant lifestyle changes in all the students, regardless of age and gender. Despite some differences in some subgroups, the study confirms that school closure can cause relevant mental health problems in older children and adolescents. This must be considered as a reason for the maintenance of all school activities, although in full compliance with the measures to contain the spread of the pandemic.","Esposito, Giannitto, Squarcia, Neglia, Argentiero, Minichetti, Cotugno, Principi","https://doi.org/10.3389/fped.2020.628072","20210208","COVID-19; SARS-CoV-2; adolescent; mask; psychological problems; school","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10454,""
