"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"COVID-19 and telemental health: Benefits, challenges, and future directions","Although the medical impacts of COVID-19 are notable, the interpersonal, financial, and social consequences of the pandemic are likely to have the largest and most sustained effect on the psychological health of Canadians  Since the onset of the pandemic, mental illness has increased and demand for resources and services are on the rise  COVID-19 has served as a catalyst for the rapid implementation and acceptance of telemental health as a psychological service delivery option  Telemental health has several benefits, including increased reach and accessibility for those living in rural areas, reduced treatment attrition, and cost savings due to reduced travel  Although telemental health may be an innovative solution for broadly delivering psychological services, it can also pose threats to confidentiality and is limited to individuals with accessibility to the Internet and capability to navigate online platforms  Telemental health may also not be appropriate for individuals with severe mental illness (e g , active psychosis, suicidality), who require in-person services to mitigate acute risk, or in situations in which a high degree of confidentiality is critical for accurate disclosure (e g , child maltreatment, domestic violence)  In this commentary, we describe the benefits and challenges of telemental health, and also highlight important considerations for clinicians, children and youth, systems that coordinate and facilitate mental health services, and future research  We conclude that telemental health is not a panacea and requires careful consideration for appropriateness depending on client needs and confidentiality, and standards for ensuring optimal outcomes for clients  (PsycInfo Database Record (c) 2020 APA, all rights reserved) Abstract (French) Bien que les repercussions medicales de la COVID-19 soient notables, les consequences interpersonnelles, financieres et sociales de la pandemie auront probablement l'effet le plus important et le plus soutenu sur la sante psychologique des Canadiens  Depuis l'apparition de la pandemie, la maladie mentale a augmente et la demande de ressources et de services est en hausse  La COVID-19 a servi de catalyseur a la mise en oeuvre et a l'acceptation rapides de la telesante mentale comme option de prestation de services psychologiques  La telesante mentale a plusieurs avantages, notamment une portee et une accessibilite accrues pour les personnes vivant dans les zones rurales, une reduction de l'attrition dans le traitement et des economies en raison de deplacements reduits  Bien que la telesante mentale puisse etre une solution novatrice pour offrir des services psychologiques a grande echelle, elle peut egalement poser des menaces a la confidentialite et est limitee aux personnes ayant acces a Internet et ayant la capacite de naviguer sur les plateformes en ligne  La telesante mentale peut egalement ne pas etre appropriee pour les personnes atteintes d'une maladie mentale grave (p  ex , psychose active, tendances suicidaires), qui ont besoin de services en personne pour attenuer le risque aigu ou dans les situations ou un degre eleve de confidentialite est essentiel a une divulgation exacte (p  ex , maltraitance des enfants, violence familiale)  Dans ce commentaire, nous decrivons les avantages et les defis de la telesante mentale, et nous mettons egalement en evidence des considerations importantes pour les cliniciens, les enfants et les adolescents, les systemes qui coordonnent et facilitent les services de sante mentale et les recherches futures  Nous concluons que la telesante mentale n'est pas une panacee et qu'elle necessite un examen minutieux de sa pertinence en fonction des besoins des clients et de la confidentialite, ainsi que des normes visant a garantir des resultats optimaux pour les clients  (PsycInfo Database Record (c) 2020 APA, all rights reserved) Impact Statement Public Significance Statement -COVID-19 and its associated physical-distancing requirements served as a catalyst for the rapid uptake and implementation of telemental health  This commentary explores both the benefits, as well as the cautions and challenges of using telemental health as a psychological service delivery option during COVID-19 and in a postpandemic future  It is argued that each client's clinical needs, safety, and confidentiality, as well as comfort with online platforms, should be considered when determining their appropriateness for telemental health  (PsycInfo Database Record (c) 2020 APA, all rights reserved)","Madigan, Sheri, Racine, Nicole, Cooke, Jessica E.; Korczak, Daphne J.","https://doi.org/10.1037/cap0000259","","Database: COVIDWHO; Publication details: Canadian Psychology/Psychologie canadienne;: No Pagination Specified, 2020.; Publication details: Canadian Psychology/Psychologie canadienne;: No Pagination Specified, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6775,""
"The effect of apnea management on novel coronavirus infection: A study on patients with obstructive sleep apnea","Objective To assess the frequency of coronavirus disease-2019 (COVID-19) and the effect of obstructive sleep apnea (OSA) management on COVID-19 among patients with confirmed OSA  Design Cross-sectional telephone interview survey  Setting Academic sleep labs  Participants Iranian adults = 18 years old with confirmed OSA  Results Among 275 participants with OSA, 20% (nÂ =Â 55) were suspected to have history of COVID-19 but had no positive test, and 18% (nÂ =Â 51) were in the definite COVID-19 group according to their reported symptoms or confirmed positive test  Having severe OSA (apnea hypopnea index = 30) was associated with an increased risk of definite COVID-19, with an odds ratio (OR) with 95% confidence interval (95% CI) of 2 31 (0 87-5 55) compared to having mild OSA in definite COVID-19 group  Those not undergoing treatment for OSA had an OR (95% CI) of 2 43 (1 26-4 67) for definite COVID-19 compared to those accepting treatment in definite COVID-19 group  Total sleep times (TSTs) were 354, 340, and 320 minutes in healthy, suspected, and COVID-19 groups, respectively;TST was associated with COVID-19 (P-valueÂ =Â  04)  Similarly, sleep efficiency (SE) scores were 75 7, 74 2, and 67 9% for the healthy, suspected, and COVID-19 groups, respectively (P-valueÂ =Â  005);Beck Depression scores were 13 8, 13 0, and 17 7, respectively (P-valueÂ =Â  056)  Conclusions OSA as a proinflammatory condition with multiple comorbidities may be a contributing factor to developing COVID-19  Greater OSA severity, no treatment for OSA, and lower TST and SE were associated with increased COVID-19 prevalence among patients with OSA","Najafi, Arezu, Sadeghniiat-Haghighi, Khosro, Akbarpour, Samaneh, Samadi, Shahram, Rahimi, Besharat, Alemohammad, Zahra Banafsheh","https://doi.org/10.1016/j.sleh.2020.09.003","","Database: COVIDWHO; Publication details: Sleep Health;2020.; Publication details: Sleep Health;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6776,""
"Sleep, physical activity and mental health during the COVID-19 pandemic: complexities and opportunities for intervention","","Rajkumar, R. P.","https://doi.org/10.1016/j.sleep.2020.10.004","","Database: COVIDWHO; Publication details: Sleep Medicine;2020.; Publication details: Sleep Medicine;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6777,""
"The psychiatric and neuropsychiatric repercussions associated with severe infections of COVID-19 and other coronaviruses","Introduction It is known that viral infections are epidemiologically prevalent and some of them are harmful to the central nervous system (CNS) due to the development of neuropsychiatric syndromes which affect the cognitive, affective, behavioral and perceptual domains  Objective To carry out a comprehensive analysis of the psychiatric and neuropsychiatric repercussions of COVID-19 based on epidemiological, pathophysiological and clinical foundations observed in previous and recent pandemic events, and also to make a proposition about effective therapeutic interventions to help tackle this serious public health problem, more specifically in its neuropsychiatric developments  Method This current literature review has utilized literature reserves and scientific search engines MEDLINE, EMBASE and Web of Science  The search terms included, â€œSARS-CoV-2â€, â€œetiology,â€ â€œpsychiatric and neuropsychiatric repercussionsâ€, â€œsevere infectionsâ€ â€œCOVID-19â€  Specific choices of unique papers from each of the searches were identified  The inclusion criteria were relevance and availability of full-text  Papers were excluded on the basis of relevance and non-availability of full-text  Papers were identified in the general literature reserve as pertinent to the search terms  Results The main psychiatric and neuropsychiatric repercussions analyzed were depression, anxiety, post-traumatic stress disorder, psychosis, nonspecific neurological symptoms, delirium, cerebrovascular complications, encephalopathies, neuromuscular disorders, anosmia and ageusia  Conclusion The psychiatric and neuropsychiatric symptoms of acute respiratory syndromes can appear during or after the infectious stage  Among the risk factors pointed out for such effects are the female gender, health professionals, presence of avascular necrosis and distressing pain","de Sousa Moreira, Jorge Lucas, Barbosa, Sarah Maria Bacurau, Vieira, Jacyanne Gino, Chaves, Nicolly Castelo Branco, Felix, Esther Barbosa GonÃ§alves, Feitosa, Pedro Walisson Gomes, da Cruz, Italo Silva, da Silva, ClaÃºdio Gleidiston Lima, Neto, Modesto Leite Rolim","https://doi.org/10.1016/j.pnpbp.2020.110159","","Database: COVIDWHO; Publication details: Progress in Neuro-Psychopharmacology and Biological Psychiatry;: 110159, 2020.; Publication details: Progress in Neuro-Psychopharmacology and Biological Psychiatry;: 110159, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6778,""
"Equality of restraint: Reframing road safety through the ethics of private motorised transport","Background Motoring is an emancipation  It is both an individual freedom and a collective freedom with car ownership at 30, 491, 000 vehicles by 2019 in Great Britain  Yet, as the evidence of the impacts of road transport accumulates and the health and environmental aims of sustainable travel become clearer, demand for an ethical analysis also intensifies  Purpose The paper draws on a previous limited ethics-based literature on road transport  Key tenet of liberalism, of â€˜freedom fromâ€™ as well as â€˜freedom toâ€™, are highlighted  This includes Edmund Burke's concept of â€˜equality of restraintâ€™ in meeting common needs  Freedom from fear of road traffic danger forms part of an individual's rights  Findings Equality of rights and freedom from fear in road use have not been key considerations for reducing risks to vulnerable road users  Indeed, ethical issues have largely been ignored  The emergence of Vision Zero within the road safety field with its focus on zero deaths and serious injuries has brought an ethics-based approach to the mainstream although it appears to be struggling to gain traction in neo-liberal societies  Conclusions The Covid-19 pandemic has led to UK governments promoting the use of walking and cycling  These modes have hitherto been left to fend for themselves in an environment where road safety has been measured by casualty reduction while fear has suppressed walking and cycling with the consequence losses to physical and mental health  We ask whether an ethics-based contribution, and lessons from Covid-19, can help re-set the direction of UK road safety policy and practice","Davis, Adrian L.; Obree, David","https://doi.org/10.1016/j.jth.2020.100970","","Database: COVIDWHO; Publication details: Journal of Transport & Health;19:100970, 2020.; Publication details: Journal of Transport & Health;19:100970, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6779,""
"COVID-19: Impact on transport and mental health","","Dam, Paulami, Mandal, Sanjib, Mondal, Rittick, Sadat, Abdul, Chowdhury, Suvashree R.; Mandal, Amit K.","https://doi.org/10.1016/j.jth.2020.100969","","Database: COVIDWHO; Publication details: Journal of Transport & Health;: 100969, 2020.; Publication details: Journal of Transport & Health;: 100969, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6780,""
"Adolescents' Perceived Socio-Emotional Impact of COVID-19 and Implications for Mental Health: Results From a US-Based Mixed-Methods Study","Purpose COVID-19 has disrupted many aspects of adolescents' lives, yet little data are available that document their subjective experiences of the pandemic  In a mixed-methods study of U S  adolescents, we examined (1) adolescents' perceptions of how their social and emotional lives had changed during COVID-19;and (2) associations between these perceived changes and indices of their mental health, above and beyond their prepandemic mental health status  Methods Four hundred seven U S  adolescents (MageÂ = 15 24, standard deviationÂ = 1 69;50% female;52%, 20% African American, 17% Hispanic/Latinx) completed surveys before (October 2019) and during (April 2020) the COVID-19 pandemic  They provided qualitative and quantitative responses on their experiences with COVID-19 and reports of their mental health  Results Adolescents perceived various changes in their relationships with family and friends (e g , less perceived friend support) during COVID-19  They also perceived increases in negative affect and decreases in positive affect  These perceived social and emotional changes were associated with elevated depressive symptoms, anxiety symptoms, and loneliness in April 2020, controlling for mental health problems before the pandemic  Conclusions Our findings sensitize clinicians and scholars to the vulnerabilities (changes in friendship dynamics), as well as resiliencies (supportive family contexts), presented to U S  adolescents during the early months of COVID-19","Rogers, Adam A.; Ha, Thao, Ockey, Sydney","https://doi.org/10.1016/j.jadohealth.2020.09.039","","Database: COVIDWHO; Publication details: Journal of Adolescent Health;2020.; Publication details: Journal of Adolescent Health;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6781,""
"Self-reported changes in anxiety, depression and suicidality during the COVID-19 lockdown in Greece","Introduction There are only a few published empirical data on COVID-19â€™s effects on the mental health  Material and Methods During lockdown, an online questionnaire registered demographic, health data, previous psychiatric history, current anxiety, depression and suicidality, believing in conspiracy theories and domains  Data from 3399 persons were used (81 08% females;aged 34 02 Â±9 72 and 18 27 % males;aged 36 38Â±10 33)  Distress and clinical depression were identified with the use of cut-off and a previously developed algorithm respectively  Statistical Analysis A post-stratification method was used;descriptive statistics were calculated  Chi-square tests, multiple forward stepwise linear regression analyses and Factorial Analysis of Variance (ANOVA) tested relations among variables  Results Clinical depression was present in 9 31% of the stratified sample, while 8 5% had severe distress;increased anxiety was present in more than 45%  Suicidal thoughts increased in 10 40% and decreased in 4 42%  Beliefs in conspiracy theories were widely prevalent;at least half of cases were following various misconceptions  A model for the development of depression was created with general health status, previous history of depression, self-harm and suicidal attempts, family responsibility, economic change, and age acting as risk factors, while keeping a daily routine, pursuing religiousness/spirituality, and believing in conspiracy theories acting as protective factors  Conclusions The model developed here revealed multiple vulnerabilities and an interplay leading from simple anxiety to clinical depression and suicidality through distress  This could be of practical utility since most of these factors are modifiable  Future research, as well as interventions, should focus specifically on them","Fountoulakis, Konstantinos N.; Apostolidou, Maria K.; Atsiova, Marina B.; Filippidou, Anna K.; Florou, Angeliki K.; Gousiou, Dimitra S.; Katsara, Aikaterini R.; Mantzari, Sofia N.; Padouva-Markoulaki, Marina, Papatriantafyllou, Evangelia I.; Sacharidi, Panagiota I.; Tonia, Aikaterini I.; Tsagalidou, Eleni G.; Zymara, Vasiliki P.; Prezerakos, Panagiotis E.; Koupidis, Sotirios A.; Fountoulakis, Nikolaos K.; Chrousos, George P.","https://doi.org/10.1016/j.jad.2020.10.061","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2020.; Publication details: Journal of Affective Disorders;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6782,""
"Disease, downturns, and wellbeing: Economic history and the long-run impacts of COVID-19","How might COVID-19 affect human capital and wellbeing in the long run? The COVID-19 pandemic has already imposed a heavy human costâ€”taken together, this public health crisis and its attendant economic downturn appear poised to dwarf the scope, scale, and disruptiveness of most modern pandemics  What evidence we do have about other modern pandemics is largely limited to short-run impacts  Consequently, recent experience can do little to help us anticipate and respond to COVID-19â€™s potential long-run impact on individuals over decades and even generations  History, however, offers a solution  Historical crises offer closer analogues to COVID-19 in each of its key dimensionsâ€”as a global pandemic, as a global recessionâ€”and offer the runway necessary to study the life-course and intergenerational outcomes  In this paper, we review the evidence on the long-run effects on health, labor, and human capital of both historical pandemics (with a focus on the 1918 Influenza Pandemic) and historical recessions (with a focus on the Great Depression)  We conclude by discussing how past crises can inform our approach to COVID-19â€”helping tell us what to look for, what to prepare for, and what data we ought to collect now","Arthi, Vellore, Parman, John","https://doi.org/10.1016/j.eeh.2020.101381","","Database: COVIDWHO; Publication details: Explorations in Economic History;: 101381, 2020.; Publication details: Explorations in Economic History;: 101381, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6783,""
"Psychological impact of the pandemic on ambulatory cardiometabolic patients without evidence of SARS-CoV-2 infection The CorCOVID Latam Psy Study","Background The COVID-19 pandemic's mental health consequences remain unknown  Aim to assess the mental health status of ambulatory cardiometabolic patients during COVID-19 pandemic lockdown in Spanish speaking Latin American countries  Methods Cardiometabolic patients without COVID-19 evidence in 13 Latin American countries answered a survey between June 15th and July 15th, 2020  The Diagnosis Manual of Mental Disorders fifth edition was used to identify the presence of major depressive symptoms  Results The sample included 4,216 patients, 1,590 (37â€¢71%;IC95% 36â€¢24-39â€¢19) were considered suffering major depression  Female gender, consuming = 5 medications day, physical activity &lt; 100 minutes weekly, low fruits and vegetables intake, poor treatment adherence, reduced food consumption were independently associated to the presence of major depressive symptoms  Conclusions The CorCOVID Latam Psy study showed that one third of the Latin American Spanish speaking population is suffering from major depressive symptoms during the COVID-19 outbreak","Piskorz, Daniel, BarragÃ¡n, Adriana Puente, Santi, Ricardo LÃ³pez, VÃ¡zquez, Gustavo, Ortiz, Gustavo Solache, Zambrano, Leonardo RamÃ­rez, Castillo, MÃ¡xima MÃ©ndez, Roa, Carmen, BaÃ±os, Manuel, Ramos, Mirecly GuzmÃ¡n, Cabral, Luz, SÃ¡nchez, Piero, Spitz, Bernardo, Santi, MarÃ­a Pilar LÃ³pez, Estrella, Javier, GonzÃ¡lez, MartÃ­n Velarde, Horna, Eliana Rafael, Alexander, Bryce, Baranchuk, AdriÃ¡n","https://doi.org/10.1016/j.cpcardiol.2020.100737","","Database: COVIDWHO; Publication details: Current Problems in Cardiology;: 100737, 2020.; Publication details: Current Problems in Cardiology;: 100737, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6784,""
"Inaccuracy of self-reports and influence of psychological and contextual factors","Previous research investigating associations between screen time and various undesirable consequences (e g , poor mental health) has relied heavily on self-report measures  However, there is debate regarding whether self-reports overestimate or underestimate actual screen time  We used advances in iPhone software to address this question and to investigate the influence of individual difference factors, and COVID-19 lockdown restrictions, on screen time  Participants (N = 267, 18â€“25 years) completed scales measuring depression, anxiety, smartphone attachment, and estimated their screen time  Thereafter, they shared screenshots of their battery use (BUS) and iPhone screen time (iOS STT) data  Some (n = 24) shared their BUS data again during the COVID-19 lockdown  Whereas the BUS data (10-day average, including two weekends) indicated that self-reports underestimated actual use, the iOS STT data (7-day average) indicated that self-reports overestimated actual use (ps &lt;  007)  Smartphone use was heavier over weekends and screen time increased significantly during the lockdown (p =  001)  Finally, smartphone attachment mediated the relationship between objective screen time and depression, but not anxiety  We conclude that iPhone tracking features can reliably collect objective screen time data, and that screen time is significantly influenced by both individual difference factors and environmental context","Hodes, Leora N.; Thomas, Kevin G. F.","https://doi.org/10.1016/j.chb.2020.106616","","Database: COVIDWHO; Publication details: Computers in Human Behavior;: 106616, 2020.; Publication details: Computers in Human Behavior;: 106616, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6785,""
"Cytokine Storm Induced New Onset Depression In Patients With COVID-19 A New Look Into The Association Between Depression and Cytokines -Two Case Reports","Background Depression appears to be a common complication in patients during and postâ€“COVID-19 infection  Understanding the mechanism of action of cytokines such as interleukin-6, interleukin-10 and others in depression and in cytokine storm syndrome, the core component of COVID- 19, could shine a new light on future treatment options for both disorders  Objective This review demonstrates the role of interleukins in COVID-19 pathogenesis and their role in depression  Results We described cases we have treated as an example for the dual role interleukins have in COVID-19 infection and depression and reviewed approximately 70 articles focusing on the role of interleukins in cytokine storm syndrome and depression  Conclusion This review highlights the key features of cytokines in both diseases  As the scientific community has more time to recover and process the effect of the current pandemic, we believe that additional research will pave the way to diverse pathways to treat depression in these patient and others","Alpert, Orna, Begun, Leonid, Garren, Patrik, Solhkhah, Ramon","https://doi.org/10.1016/j.bbih.2020.100173","","Database: COVIDWHO; Publication details: Brain, Behavior, & Immunity - Health;: 100173, 2020.; Publication details: Brain, Behavior, & Immunity - Health;: 100173, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6786,""
"Prenatal exposure to viral infection and neuropsychiatric disorders in offspring: a review of the literature and recommendations for the COVID-19 pandemic","The SARS-CoV-2 virus has emerged as a striking 21st century pandemic  Communities across the globe have experienced significant infection rates and widespread psychosocial stress and trauma, leading to calls for increased allocation of resources for mental health screening and treatment  In addition to the burden of psychosocial stress, there is increasing evidence of direct viral neuroinvasion of the central nervous system through physical contact with the nasal mucosa  In a parallel fashion, there is a significant body of ongoing research related to the risk of in utero viral transmission and the resulting neurodevelopmental impact in the fetus  Aberrant neurodevelopment secondary to viral transmission has previously been related to the later development of psychosis, schizophrenia and schizophrenia spectrum disorders, generating the hypothesis that this population of individuals exposed to SARS-CoV-2 may see an increased incidence in future decades  We discuss the current understanding of the possible neurotropism and vertical transmission of SARS-CoV-2, and relate this to the history of viral pandemics to better understand the relationship of viral infection, aberrant immune response and neurodevelopment, and the risk for schizophrenia disorder","Zimmer, Anna, Youngblood, Alix, Adnane, Adam, Miller, Brian J.; Goldsmith, David R.","https://doi.org/10.1016/j.bbi.2020.10.024","","Database: COVIDWHO; Publication details: Brain, Behavior, and Immunity;2020.; Publication details: Brain, Behavior, and Immunity;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6787,""
"417TF Climate Change and Human Health for the Practicing Clinician","Introduction: In 2016, the American College of Physicians (ACP) published a position paper that identified tackling climate change as an opportunity to dramatically improve human health  It states that physicians should support efforts to mitigate and adapt to the effects of climate change and engage the public, their colleagues, community, and lawmakers about the health risks posed by climate change  However, many medical students and physicians feel that they have minimal understanding of the linkages between climate change and human health  A 2013 survey found that 34-40% of each yearâ€™s graduating medical students between 2009-2013 believed that their instruction in environmental health was inadequate  This curriculum aims to address this educational gap by leading all graduating 4th year medical students in a planetary health module  Study Objectives: 1) Explain how shifts in climate, natural resources, technology, economy and demography may affect the provision of health care in the future;2) Apply critical appraisal and science communication skills to describe climate health risks;3) Apply systems thinking and multidisciplinary perspectives to develop strategies to promote health service sustainability;4) Advocate for planetary health values in physicians groups and national conversation  Methods: All 4th year medical students graduating from the University of Rochester take a month-long course called â€œSuccessful Interning â€ The planetary health module will be held as part of this course  Students will have prerequisite reading to complete before starting the course  There will be a 1-hour Power Point lecture outlining the basic principles behind climate change and the link to human health  Following this, the students will gather in small groups based on the region they will be in for their residency for a 2-hour workshop  Faculty mediators will facilitate discussion on how each region will be affected by climate change, assist students in outlining exposure pathways, and help students discover what their specialty should expect in terms of patient experience and health effects stemming from these changes  At the end of the workshop, each group will briefly present the following: How the region they are practicing, and their patients will be affected by climate change, and a strategy for climate adaptation/mitigation  Course evaluation will be conducted by pre- and post-course REDCap surveys determining self-perceived knowledge  At the end of their intern year, students will be emailed a follow-up survey asking how relevant they feel the course content is to their current practice  Due to changes in course scheduling related to COVID-19, this course could not be carried out as planned  A one-hour lecture on planetary health for the practicing clinician was substituted, with the intent to return to the original full-length format next spring  Conclusion: The goal of this curriculum is to provide future physicians with the background and skills to tackle climate change in order to improve human health and avoid dire environmental consequences  Participants will learn strategies for climate adaptation and mitigation specific to their region and future practice population","Lou, V.","https://doi.org/10.1016/j.annemergmed.2020.09.433","","Database: COVIDWHO; Publication details: Annals of Emergency Medicine;76(4):S159, 2020.; Publication details: Annals of Emergency Medicine;76(4):S159, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6788,""
"315 Emergency Medicine and Trauma Physician Awareness of Mental Health Resources during and after Natural and Human-Made Disasters","Study Objectives: The mental health of physicians is a key issue during the recovery phase of natural and human-made disasters (NHD)  During NHDs, physicians must work within devastated health care infrastructures  Profoundly limited and strained resources and surges in acute and chronic care patients lead to prolonged, intense exposure to death, injury, and destruction  Physicians face a triple threat during NHDs - they are exposed to the NHD, are responsible for providing emergent and ongoing care to their community and must cope with complex decisions of delivering care or moving to safe spaces to protect themselves and their families  In non-NHD settings, 54 4% of physicians suffer from burnout  This adversely impacts physician wellbeing, job performance and may result in decreased quality of patient care  NHDs have the potential to exacerbate this effect  While federal law mandates that health care facilities have emergency operation plans in place for disaster preparedness, the accessibility of mental health resources to physicians in these settings has not been characterized  The objective of this study was to examine emergency medicine (EM) and trauma physician knowledge of and access to mental health resources at their institutions during and after NHDs  Methods: Between February 4, 2020 and March 9, 2020, researchers conducted a national survey among EM and trauma physicians  The survey was developed based on an emergency preparedness questionnaire created by researchers at Harvard T H  Chan School of Public Health in 2015  Our survey was distributed electronically to the members of the American College of Emergency Physicians (ACEP) and the American Association of the Surgery of Trauma (AAST)  The 17-question survey collected information on EM and Trauma surgeon awareness and access to emergency preparedness resources at their institutions  Results: Of those who participated in the survey (n = 230), 80% were white, 75% were male, 80% were greater than 10 years out of graduate training and 76% worked in a trauma center  85% of responders were aware of a written emergency response plan for their facility and 51% were aware of ACEP and AAST disaster preparedness guidelines  20% of responders knew if their institutional emergency response plan included policies that addressed physician mental health needs during and after an NHD  In addition, 31% were aware of the hospitalâ€™s mental health policies and resources outside the emergency response plan;only 25% knew how to access these resources during and after an NHD  Finally, 10% reported incorporation of these mental health resources during emergency preparedness practice drills at their institution  Conclusion: In a survey administered to physicians in the period immediately prior to the COVID-19 outbreak in the US, the majority of physicians reported knowledge of emergency preparedness policies;however, significant gaps remain in physician knowledge and access to mental health resources during and after an NHD  As the frequency and severity of NHDs rapidly increase on a global scale, it is critical for health systems to ensure accessible infrastructure and resources to support the mental wellbeing of health professionals  In addition, physicians should be extensively and repeatedly educated regarding the existence of these resources and how to access them during or after an NHD","Sood, N.; Hazelton, J. P.; Olympia, R. P.","https://doi.org/10.1016/j.annemergmed.2020.09.330","","Database: COVIDWHO; Publication details: Annals of Emergency Medicine;76(4):S122, 2020.; Publication details: Annals of Emergency Medicine;76(4):S122, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6789,""
"235 An Assessment of Health Care Worker Safety during COVID-19","Study Objectives: The COVID-19 pandemic has been associated with significant occupational stressors and challenges for frontline health care workers (HCWs), including COVID-19 exposure risk  Our study sought to describe the proportion of HCWs infected with COVID-19 in a diverse sample of United States-based HCWs, in addition to evaluating potential risk factors contributing to health care worker infection, and possible psychological distress associated with infection risk  Methods: We conducted a cross sectional survey of HCWs (physicians, nurses, trainees, EMTs, techs, hospital non-clinical staff), collected via social media platforms  Participants completed a 42-item survey assessing disease transmission risk (clinical role, work environment, availability of personal protective equipment) and mental health (anxiety, depression and burnout) risk  Results: 3,083 HCWs accessed the survey and 2,040 participants completed at least 80% of the survey  Participants were largely from the Northeast and Southern US, with attending physicians (31 12%) or nurses (26 80%), with emergency medicine being the most common specialty represented (38 30%)  Twenty-nine percent of respondents met criteria for being a probable case due to reported COVID-19 symptoms or a positive test  HCWs in the emergency department (31 64%), outpatient departments(36 16%), long term health care facilities (35 14%) were more likely to contract COVID-19 compared to HCWs in the ICU (23 17%) and inpatient settings (25 53%)  HCWs that contracted COVID-19 also reported higher levels of depressive symptoms (Mean Diff =0 31;95% CI: 0 16, 0 47), anxiety symptoms (Mean Diff =0 34;95% CI: 0 17, 0 52) and burnout (Mean Diff =0 54;95% CI: 0 36, 0 71)  Conclusion: The physical and psychological fallout of COVID-19 is broad, particularly impacting HCWs","Firew, T.; Greene, C.; Salman, K.; Sano, E.; Flores, S.; Lee, J.; Lang, K.; Chang, B.","https://doi.org/10.1016/j.annemergmed.2020.09.248","","Database: COVIDWHO; Publication details: Annals of Emergency Medicine;76(4):S91, 2020.; Publication details: Annals of Emergency Medicine;76(4):S91, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6790,""
