"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The impact of COVID-19 pandemic on physical and mental health of Asians: A study of seven middle-income countries in Asia","The coronavirus disease (COVID-19) pandemic has impacted the economy, livelihood, and physical and mental well-being of people worldwide. This study aimed to compare the mental health status during the pandemic in the general population of seven middle income countries (MICs) in Asia (China, Iran, Malaysia, Pakistan, Philippines, Thailand, and Vietnam). All the countries used the Impact of Event Scale-Revised (IES-R) and Depression, Anxiety and Stress Scale (DASS-21) to measure mental health. There were 4479 Asians completed the questionnaire with demographic characteristics, physical symptoms and health service utilization, contact history, knowledge and concern, precautionary measure, and rated their mental health with the IES-R and DASS-21. Descriptive statistics, One-Way analysis of variance (ANOVA), and linear regression were used to identify protective and risk factors associated with mental health parameters. There were significant differences in IES-R and DASS-21 scores between 7 MICs (p&lt;0.05). Thailand had all the highest scores of IES-R, DASS-21 stress, anxiety, and depression scores whereas Vietnam had all the lowest scores. The risk factors for adverse mental health during the COVID-19 pandemic include age &lt;30 years, high education background, single and separated status, discrimination by other countries and contact with people with COVID-19 (p&lt;0.05). The protective factors for mental health include male gender, staying with children or more than 6 people in the same household, employment, confidence in doctors, high perceived likelihood of survival, and spending less time on health information (p&lt;0.05). This comparative study among 7 MICs enhanced the understanding of metal health in the general population during the COVID-19 pandemic.","Wang, Tee, Roy, Fardin, Srichokchatchawan, Habib, Tran, Hussain, Hoang, Le, Ma, Pham, Shirazi, Taneepanichskul, Tan, Tee, Xu, Xu, Vu, Zhou, Koh, McIntyre, Ho, Ho, Kuruchittham","https://doi.org/10.1371/journal.pone.0246824","20210211","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10647,""
"Lifestyle and mental health disruptions during COVID-19","Using a longitudinal dataset linking biometric and survey data from several cohorts of young adults before and during the COVID-19 pandemic ([Formula: see text]), we document large disruptions to physical activity, sleep, time use, and mental health. At the onset of the pandemic, average steps decline from 10,000 to 4,600 steps per day, sleep increases by 25 to 30 min per night, time spent socializing declines by over half to less than 30 min, and screen time more than doubles to over 5 h per day. Over the course of the pandemic from March to July 2020 the proportion of participants at risk for clinical depression ranges from 46% to 61%, up to a 90% increase in depression rates compared to the same population just prior to the pandemic. Our analyses suggest that disruption to physical activity is a leading risk factor for depression during the pandemic. However, restoration of those habits through a short-term intervention does not meaningfully improve mental well-being.","Giuntella, Hyde, Saccardo, Sadoff","https://doi.org/10.1073/pnas.2016632118","20210211","COVID-19; lifestyle disruptions; mental health; physical activity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10648,""
"Distance, Proximity, and Student Mental Health in the COVID-19 Era","","Petriceks","https://doi.org/10.1097/ACM.0000000000003990","20210211","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10649,""
"Preventing Clinician Suicide: A Call to Action During the COVID-19 Pandemic and Beyond","In this Invited Commentary, the authors offer a call to action in the longstanding fight to prevent clinicians from dying by suicide. In April 2020, the nation was shocked by the death by suicide of New York City emergency physician Dr. Lorna Breen, who died while recovering from COVID-19. She joins an unknown number of clinicians who have taken their lives over the past year. The authors introduce Dr. Breen, a highly talented physician working on the frontlines of the COVID-19 pandemic, and examine how pervasive distress and suicide are in clinicians. Then they explain the lived experience movement and highlight how clinicians speaking openly about their mental illness and treatment are making it easier for their colleagues to seek lifesaving help, despite the stigma still surrounding mental illness and treatment in medicine. The authors sort through the science of clinician distress, critique how the COVID-19 pandemic is affecting the lives of clinicians, and describe existing national initiatives to address clinician stress, burnout, and suicide. Finally, they recommend evidence-based actions to prevent clinician suicide that multiple stakeholder groups can take, including regulatory agencies, licensing boards, and hospital privileging boards; specialty boards, professional associations, and continuing education organizations; medical educators; and individual clinicians. Suicide is a complex but generally preventable cause of death. Those in medicine must forge ahead with collective momentum. Dr. Breen, so many other clinicians, and those they have left behind deserve nothing less.","Moutier, Myers, Feist, Feist, Zisook","https://doi.org/10.1097/ACM.0000000000003972","20210211","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10650,""
"The 'Wish to Die' in later life: prevalence, longitudinal course and mortality Data from TILDA","'Wish to Die' (WTD) involves thoughts of or wishes for one's own death or that one would be better off dead. To examine the prevalence, longitudinal course and mortality-risk of WTD in community-dwelling older people. Observational study with 6-year follow-up. The Irish Longitudinal Study on Ageing, a nationally representative cohort of older adults. In total, 8,174 community-dwelling adults aged Ã¢â€°Â¥50Ã‚Â years. To define WTD, participants were asked: 'In the last month, have you felt that you would rather be dead?' Depressive symptoms were measured using the CES-D. Mortality data were compiled by linking administrative death records to individual-level survey data from the study. At Wave 1, 3.5% of participants (279/8,174) reported WTD. Both persistent loneliness (OR 5.73 (95% CI 3.41-9.64)) and depressive symptoms (OR 6.12 (95% CI 4.33-8.67)) were independently associated with WTD.Of participants who first reported WTD at Wave 1 or 2, 72% did not report WTD when reassessed after 2Ã‚Â years, and the prevalence of depressive symptoms (-44%) and loneliness (-19%) was more likely to decline in this group at follow-up.Fifteen per cent of participants expressing WTD at Wave 1 died during a 6-year follow-up. WTD amongst community-dwelling older people is frequently transient and is strongly linked with the course of depressive symptoms and loneliness. An enhanced focus on improving access to mental health care and addressing social isolation in older people should therefore be a public health priority, particularly in the current context of the Covid-19 pandemic.","Briggs, Ward, Kenny","https://doi.org/10.1093/ageing/afab010","20210211","Death Ideation; Depression; Loneliness; Older people; Social Isolation; Wish to Die","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10651,""
"Problematic internet-related behaviors mediate the associations between levels of internet engagement and distress among schoolchildren during COVID-19 lockdown: A longitudinal structural equation modeling study","Due to the rapid spread of the novel coronavirus disease 2019 (COVID-19), policies based on the nature of &quot;spatial distancing&quot; have been implemented and have resulted in school suspensions and online learning among schoolchildren. In order to examine the impact of such policies on schoolchildren, the aims of the present study were to (i) assess changes in the level of engagement in three internet-related activities (smartphone use, social media use, and gaming) before and during the COVID-19 outbreak, including prolonged and problematic engagement in these activities; (ii) investigate the differences of psychological distress before and after COVID-19 outbreak; and (iii) to use structural equation modeling to investigate the mediating roles of problematic internet-related behaviors in the causal relationships of psychological distress and time spent on internet-related activities. Self-report measures were used to assess internet-related activities and psychological distress. Time spent on internet-related activities, problematic use of internet-related activities, and psychological distress were collected from primary school students (N = 535; 265 boys; M age = 10.32 years [SD = 0.84]). The data were first collected before the COVID-19 outbreak (i.e., early November 2019) and then collected again during the school suspension due to COVID-19 outbreak (i.e., end of March 2020) for comparisons of changes. Schoolchildren spent significantly more time on the smartphone (increased 1.02 h daily; P &lt; 0.001) and social media (increased 0.73 h daily; P &lt; 0.001) but not gaming (increased 0.14 h daily; P = 0.07) during the school suspension compared to the baseline. Schoolchildren who increased by 15 or 30 min daily on internet-related activities showed an increased level of psychological distress. The association between problematic use of social media and psychological distress was stronger during the school suspension (ÃŽÂ² = 0.584) than at the baseline (ÃŽÂ² = 0.451; P &lt; 0.001). Increased problematic use of internet-related activities among schoolchildren was associated with greater psychological distress. Parents should therefore monitor internet-related activities and psychological distress of their children to support their mental health.","Chen, Chen, Pakpour, Griffiths, Lin, Li, Tsang","https://doi.org/10.1556/2006.2021.00006","20210211","COVID-19; child; problematic internet use; psychological distress; school suspension","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10652,""
"Intentions to Seek Mental Health Services During the COVID-19 Pandemic Among Chinese Pregnant Women With Probable Depression or Anxiety: Cross-sectional, Web-Based Survey Study","Mental health problems are prevalent among pregnant women, and it is expected that their mental health will worsen during the COVID-19 pandemic. Furthermore, the underutilization of mental health services among pregnant women has been widely documented. We aimed to identify factors that are associated with pregnant women's intentions to seek mental health services. We specifically assessed pregnant women who were at risk of mental health problems in mainland China. A web-based survey was conducted from February to March, 2020 among 19,515 pregnant women who were recruited from maternal health care centers across various regions of China. A subsample of 6248 pregnant women with probable depression (ie, those with a score of Ã¢â€°Â¥10 on the 9-item Patient Health Questionnaire) or anxiety (ie, those with a score of Ã¢â€°Â¥5 on the 7-item General Anxiety Disorder Scale) was included in our analysis. More than half (3292/6248, 52.7%) of the participants reported that they did not need mental health services. Furthermore, 28.3% (1770/6248) of participants felt that they needed mental health services, but had no intentions of seeking help, and only 19% (1186/6248) felt that they needed mental health services and had intentions of seek help. The results from our multivariate logistic regression analysis showed that age, education level, and gestational age were factors of not seeking help. However, COVID-19-related lockdowns in participants' cities of residence, social support during the COVID-19 pandemic, and trust in health care providers were protective factors of participants' intentions to seek help from mental health services. Interventions that promote seeking help for mental health problems among pregnant women should also promote social support from health care providers and trust between pregnant women and their care providers.","Wang, Song, Di, Yang, Wu, Lau, Xin, Wang, Mo","https://doi.org/10.2196/24162","20210211","COVID-19; anxiety; depression; help-seeking; intention; mental health; mental health services; pregnancy; pregnant women; social support; survey; trust","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10653,""
"Assessment of knowledge and anxiety levels due to COVID-19 pandemic among health care professionals and general population in Indore City: A cross sectional study","COVID 19 pandemic has led to economic downturn worldwide, and it has negatively affected mental health of the health workers as well as the general population. The pandemic has created psychological impact in the minds of people that even after recovery from critical illness assessment of anxiety symptoms is necessary. This study was undertaken to assess the knowledge and anxiety levels among health care workers and non-medico/ general population of Indore, Madhya Pradesh. A descriptive, cross sectional study was conducted among 247 participants comprising of medical and dental professionals , paramedical staff and non medico/ general population of Indore city, India. The questionnaire was divided into three sections, the first section comprised questions pertaining to socio demographic characteristics, second section comprised ten questions pertaining to awareness and attitude towards preventive measures whereas the third section assessed anxiety levels by use of 21 item Depression, Anxiety , Stress Scale ( DASS-21). Participants of medical profession (50.2%) outnumbered other participants; significant difference (p=0.001) was reported among dental professionals on answering minimum physical distance to be maintained. Anxiety scores were found to be low (92.7%) and statistically significant association was seen between age of participants and anxiety levels (p=0.021). Participants in the present study reported good knowledge regarding COVID-19 pandemic. Anxiety scores among the participants were found to be low.","Reddy, Nagi, Kumar, Srivastava, Singh Bhadauriya","https://doi.org/10.32394/pe.74.37","20210211","COVID -19; anxiety; coronavirus; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10654,""
"A longitudinal study on the COVID-19 pandemic and its divergent effects on social participation and mental health across different study groups with and without mental disorders","With the rapid spread of COVID-19 and the restrictions imposed in many parts of the world, there is growing concern about its impact on mental health. This longitudinal study investigated the social participation, social inclusion and psychological well-being in adults with and without mental disorders before the beginning of the pandemic, as well as during and after strict lockdown restrictions in Germany. The sample (nÃ¢â‚¬â€°=Ã¢â‚¬â€°106) consisted of three groups: participants with a chronic mental disorder, with an acute mental disorder, and without a mental disorder at the time of the initial survey. Parameters of interest were assessed using the Measure of Participation and Social Inclusion for Use in People with a Chronic Mental Disorder (F-INK), the Index for the Assessment of Health Impairments (IMET) and the Brief Symptom Inventory (BSI-18). The perceived impairments in social participation and the associated changes in behaviour varied depending on the presence of a mental disorder at the time of the initial survey and were largely temporary, i.e. limited to the period of strict lockdown restrictions. We found no further detrimental effects on mental health 4 weeks after lockdown or later, when a policy of physical distancing was in place. Overall, our findings suggest a general resilience to the official restrictions and measures as well as the pandemic itself. However, further efforts are needed to improve the situation of people with chronic mental disorders and their limited opportunities for social participation.","Mergel, SchÃƒÂ¼tzwohl","https://doi.org/10.1007/s00127-021-02025-9","20210211","COVID-19; Coronavirus; Mental disorder; Mental health; Psychological well-being; Social participation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10655,""
"A Mixed-Method Study on COVID-19 Prevention in Iranian Restaurants","<b>Background:</b> In the face of the COVID-19, as a public health emergency, the restaurant industry is struggling to organize itself. The aim of this study is to determine the knowledge, attitude, and practice and also the perceptions of restaurants' customers and managers toward COVID-19 prevention. <b>Methods:</b> This cross-sectional study was conducted using the mixed-method approach. Two online questionnaires were undertaken through WhatsApp Messenger among the 210 customers and 50 managers of restaurants. Multivariate linear regression analysis was conducted to identify the predictors of knowledge, attitude, and practice toward COVID-19 prevention. Then semi-structured, in-depth phone interviews were conducted with 45 subjects to identify their perceptions about the restaurant industry during the COVID-19 pandemic. <b>Results:</b> The majority of customers had moderate knowledge (72.4%), positive attitude (90.5%), and desirable practice (38.6%); whereas the majority of managers had sufficient knowledge (50%), negative attitude (82%), and acceptable practice (58%) toward the prevention of COVID-19 in restaurants. Multiple linear regression analysis showed with increasing each 10 years in the age of the customers, the practice score significantly decreased (Beta = -0.155, <i>p</i> &lt; 0.05). Moreover, qualitative results revealed three categories (1. restaurant industry, 2. social media, and 3. government) in 9 themes with 32 sub-themes which were explored based on the perception of the participants toward COVID-19 prevention in restaurants. <b>Conclusion:</b> The majority of restaurant customers and managers have sufficient knowledge and acceptable practice, but a positive attitude among customers and a negative attitude among managers about the prevention of COVID-19 were shown. There is an urgent need to understand public awareness about preventing COVID-19 in restaurants at these critical moments. The results seek to provide strategies for the policymakers and restaurant industry to plan the specific educational intervention about how to manage future crises and public health improvement.","Mohammadi-Nasrabadi, Salmani, Broumandnia, Esfarjani","https://doi.org/10.3389/fpubh.2020.585290","20210211","Covid-19 prevention; customers; managers; public health; restaurants","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10656,""
"Gambling in COVID-19 Lockdown in the UK: Depression, Stress, and Anxiety","To combat the spread of COVID-19, the UK Government implemented a range of &quot;lockdown&quot; measures. Lockdown has necessarily changed the gambling habits of gamblers in the UK, and the impact of these measures on the mental health of gamblers is unknown. To understand the impact of lockdown on gamblers, in April 2020, after ~6 weeks of lockdown, participants (<i>N</i> = 1,028, 72% female) completed an online questionnaire. Gambling engagement data was collected for pre-lockdown via the Brief Problem Gambling Screen (BPGS) allowing participants to be classified as Non-Gamblers (NG), Non-Problem Gamblers (NPG) or Potential Problem Gamblers (PPG). The Depression, Stress, and Anxiety Scale (DASS21) was used to measure depression, stress, and anxiety scores both pre- and during-lockdown. Results indicate that depression, stress and anxiety has increased across the whole sample. Participants classified in the PPG group reported higher scores on each sub scale at both baseline and during lockdown. Increases were observed on each DASS21 subscale, for each gambler group, however despite variable significance and effect sizes, the magnitude of increases did not differ between groups. Lockdown has had a significant impact on mental health of participants; whilst depression stress and anxiety remain highest in potential problem gamblers, pre-lockdown gambler status did not affect changes in DASS21 scores.","Sharman, Roberts, Bowden-Jones, Strang","https://doi.org/10.3389/fpsyt.2021.621497","20210211","COVID-19; anxiety; depression; disordered gambling; gambling; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10657,""
"Stress and Anxiety Management During the COVID-19 Pandemic (Lessons Learnt from a Cohort of Orthopaedic Registrars Redeployed to ITU)","Working during the coronavirus pandemic has had a significant impact on health care workers. A group of orthopaedic trainees at Royal Gwent Hospital, UK, were redeployed to intensive therapy unit for four weeks during COVID-19 pandemic. This study reviews our experience; focusing on causes of stress and anxiety, and how they were managed. The lessons learnt could be used as a framework for pre-emptive me-asures during future challenges. Orthopaedic registrars were divided into two groups. Seven trainees (Redeployed group) moved to ITU for four weeks to support the critical care team. The other group (Retained group) of eight registrars continued to cover orthopaedic rota. A survey was done for anxiety levels comparing the two groups at three time points during these four weeks. Anxiety and stress in the ITU-redeployed group was comparatively less than the continuing group as time progressed during the redeployment. 1. The disruptive impact of the COVID-19 pandemic has been a source of massive stress and an-xiety for health care workers. 2. Our experience shows that stress is controllable with the correct strategies. 3. The main points are early identification of vulnerable groups, proper induction, active involvement, adequate explanation, appreciation, good communication, and available psychological support whenever needed. 4. These are essential to maintain a resilient workforce against upcoming waves of COVID-19.","Boktor, Gwyn, Gonzi, Kumar, Roy, Rooney, Pullen","https://doi.org/10.5604/01.3001.0014.4211","20210211","COVID-19 pandemic; anxiety management; mental health; orthopaedic redeployment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10658,""
"Cohort profile: the COVID-19 Coping Study, a longitudinal mixed-methods study of middle-aged and older adults' mental health and well-being during the COVID-19 pandemic in the USA","The COVID-19 pandemic, beginning in early 2020, has resulted in massive social, economic, political and public health upheaval around the world. We established a national longitudinal cohort study, the COVID-19 Coping Study, to investigate the effects of pandemic-related stressors and changes in life circumstances on mental health and well-being among middle-aged and older adults in the USA. From 2 April to 31 May 2020, 6938 adults aged Ã¢â€°Â¥55 years were recruited from all 50 US states, the District of Columbia and Puerto Rico using online, multi-frame non-probability-based sampling. Mean age of the baseline sample was 67.3 years (SD: 7.9 years) and 64% were women. Two in three adults reported leaving home only for essential purposes in the past week (population-weighted proportion: 69%; 95%Ã¢â‚¬â€°CI: 68% to 71%). Nearly one in five workers aged 55-64 years was placed on a leave of absence or furloughed since the start of the pandemic (17%; 95%Ã¢â‚¬â€°CI: 14% to 20%), compared with one in three workers aged Ã¢â€°Â¥75 years (31%; 95%Ã¢â‚¬â€°CI: 21% to 44%). Nearly one-third of adults screened positive for each of depression (32%; 95%Ã¢â‚¬â€°CI: 30% to 34%), anxiety (29%; 28% to 31%) and loneliness (29%; 95%Ã¢â‚¬â€°CI: 27% to 31%), with decreasing prevalence of each with increasing age. Monthly and annual follow-ups of the COVID-19 Coping Study cohort will assess longitudinal changes to mental health, cognitive health and well-being in relation to social, behavioural, economic and other COVID-19-related changes to life circumstances. Quantitative and in-depth qualitative interview data will be collected through online questionnaires and telephone interviews. Cohort data will be archived for public use.","Kobayashi, O'Shea, Kler, Nishimura, Palavicino-Maggio, Eastman, Vinson, Finlay","https://doi.org/10.1136/bmjopen-2020-044965","20210211","COVID-19; epidemiology; mental health; public health; qualitative research","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10659,""
"Mental Health and Quality of Life in Children and Adolescents During the COVID-19 Pandemic-Results of the Copsy Study","","Ravens-Sieberer, Kaman, Otto, Adedeji, Devine, Erhart, Napp, Becker, Blanck-Stellmacher, LÃƒÂ¶ffler, Schlack, Hurrelmann","https://doi.org/10.3238/arztebl.2020.0828","20210211","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10660,""
"Experiences and management of physician psychological symptoms during infectious disease outbreaks: a rapid review","Prior to the COVID-19 pandemic, physicians experienced unprecedented levels of burnout. The uncertainty of the ongoing COVID-19 pandemic along with increased workload and difficult medical triage decisions may lead to a further decline in physician psychological health. We searched Medline, EMBASE, and PsycINFO for primary research from database inception (Medline [1946], EMBASE [1974], PsycINFO [1806]) to November 17, 2020. Titles and abstracts were screened by one of three reviewers and full-text article screening and data abstraction were conducted independently, and in duplicate, by three reviewers. From 6223 unique citations, 480 articles were reviewed in full-text, with 193 studies (of 90,499 physicians) included in the final review. Studies reported on physician psychological symptoms and management during seven infectious disease outbreaks (severe acute respiratory syndrome [SARS], three strains of Influenza A virus [H1N1, H5N1, H7N9], Ebola, Middle East respiratory syndrome [MERS], and COVID-19) in 57 countries. Psychological symptoms of anxiety (14.3-92.3%), stress (11.9-93.7%), depression (17-80.5%), post-traumatic stress disorder (13.2-75.2%) and burnout (14.7-76%) were commonly reported among physicians, regardless of infectious disease outbreak or country. Younger, female (vs. male), single (vs. married), early career physicians, and those providing direct care to infected patients were associated with worse psychological symptoms. Physicians should be aware that psychological symptoms of anxiety, depression, fear and distress are common, manifest differently and self-management strategies to improve psychological well-being exist. Health systems should implement short and long-term psychological supports for physicians caring for patients with COVID-19.","Fiest, Parsons Leigh, Krewulak, Plotnikoff, Kemp, Ng-Kamstra, Stelfox","https://doi.org/10.1186/s12888-021-03090-9","20210211","COVID-19; Mental health; Physicians; Review","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10661,""
"Incidence and risk factors of COVID-19-like symptoms in the French general population during the lockdown period: a multi-cohort study","Our main objectives were to estimate the incidence of illnesses presumably caused by SARS-CoV-2 infection during the lockdown period and to identify the associated risk factors. Participants from 3 adult cohorts in the general population in France were invited to participate in a survey on COVID-19. The main outcome was COVID-19-Like Symptoms (CLS), defined as a sudden onset of cough, fever, dyspnea, ageusia and/or anosmia, that lasted more than 3Ã¢â‚¬â€°days and occurred during the 17Ã¢â‚¬â€°days before the survey. We used delayed-entry Cox models to identify associated factors. Between April 2, 2020 and May 12, 2020, 279,478 participants were invited, 116,903 validated the questionnaire and 106,848 were included in the analysis. Three thousand thirty-five cases of CLS were reported during 62,099 person-months of follow-up. The cumulative incidences of CLS were 6.2% (95% Confidence Interval (95%CI): 5.7%; 6.6%) on day 15 and 8.8% (95%CI 8.3%; 9.2%) on day 45 of lockdown. The risk of CLS was lower in older age groups and higher in French regions with a high prevalence of SARS-CoV-2 infection, in participants living in cities &gt;Ã¢â‚¬â€°100,000 inhabitants (vs rural areas), when at least one child or adolescent was living in the same household, in overweight or obese people, and in people with chronic respiratory diseases, anxiety or depression or chronic diseases other than diabetes, cancer, hypertension or cardiovascular diseases. The incidence of CLS in the general population remained high during the first 2 weeks of lockdown, and decreased significantly thereafter. Modifiable and non-modifiable risk factors were identified.","Carrat, Touvier, Severi, Meyer, Jusot, Lapidus, Rahib, LydiÃƒÂ©, Charles, Ancel, Rouquette, de Lamballerie, Zins, Bajos, Bajos, Carrat, Ancel, Charles, Jusot, Martin, Meyer, PailhÃƒÂ©, Severi, Spire, Touvier, Zins","https://doi.org/10.1186/s12879-021-05864-8","20210211","COVID-19; Cohort; General population; Incidence; Risk factors; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10662,""
"Risk Factors for Potential Mental Illness Among Brazilians in Quarantine Due To COVID-19","During quarantine, both physical and mental health are a concern. To the same extent that physicians are a scarce resource during this crisis, psychiatrists and psychologists are also limited in number. To help practitioners and public managers decide where to invest their resources, the present research investigated the relationships of stress, depression and state anxiety levels with sociodemographic and behavioural variables. Data were collected in Brazil between March, 18 and 22, 2020 in 1,468 volunteers during quarantine. Participants with a history of or current mental health illnesses were excluded leaving 1,460 individuals in the final sample. The online assessment included instruments for psychological stress, depression and state anxiety. A sociodemographic and behavioural questionnaire with 15 items was used to assess other factors. Multiple linear regression was performed for each psychological outcome to determine a hierarchy of significant predictors. Stress, depression and state anxiety levels were all predicted by gender (women higher than men), quality of nutrition, attendance in tele-psychotherapy, exercise frequency, presence of elderly persons in quarantine with the person, obligation to work outside the home, level of education (more educated, lesser risk for mental illness) and age (younger age, greater risk). Having a perceived risk factor for COVID-19 predicted depression and state anxiety, but not stress. Finally, the presence of children in quarantine with the participant was a protective factor for depression. Even though this research is limited by its cross-sectional design, it is possible to infer that mental health varies by demographic attributes, obligations and health behaviours. Those who report higher distress must work outside the home during quarantine, live with an elderly person and carry a risk factor for COVID-19, among other factors. Identifying those who are most vulnerable would help to prioritize those who may need the greatest psychological aid and assist public health practitioners in developing support strategies.","Filgueiras, Stults-Kolehmainen","https://doi.org/10.1177/0033294120976628","20210211","COVID-19; SARS-CoV-2; mental health; psychology; quarantine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10663,""
"Psychological distress experienced by physicians and nurses at a tertiary care center in Lebanon during the COVID-19 outbreak","The COVID-19 outbreak has had a significant mental health toll on healthcare workers in Lebanon. We examined pandemic-related psychological distress among healthcare workers in a tertiary care medical center. One hundred and fifty participants completed an online questionnaire. About half showed a high risk of acute distress (58.7%) on the GHQ-28, while most (89.3%) scored low/moderate stress on the PSS-10. The IES-R revealed concern for post-traumatic stress in one-third of participants, significantly in nurses (<i>p</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°0.008) and those living with vulnerable individuals (<i>p</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°0.030). Mental health history did not increase the risk. Our findings highlight the need for early targeted interventions during the pandemic.","Bizri, Kassir, Tamim, Kobeissy, Hayek","https://doi.org/10.1177/1359105321991630","20210211","COVID-19; Lebanon; healthcare workers; mental health; psychological distress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10664,""
"Canada's Response to the Dual Public Health Crises: A Cautionary Tale","","Krausz, Wong, Westenberg, Choi, SchÃƒÂ¼tz, Jang","https://doi.org/10.1177/0706743721993634","20210211","COVID-19 pandemic; dual public health crises; mental health; overdose crisis; safe supply","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10665,""
"A real-world ten-week follow-up of the COVID outbreak in an outpatient drug clinic in Salamanca (Spain)","Objective To compare over ten weeks the number of relapses, hospital admissions, calls made, admissions to therapeutic communities, face-to-face visits, treatment adjustment, number of injectables administered, and number of emergencies attended due to emotional and behavioral alterations and/or substance use disorder, and to describe and quantify social emergencies in an outpatient drug clinic (ODC) in Salamanca (Spain) from March 16, 2020, to May 22, 2020. Methods This is an ecological study of the COVID pandemic over ten weeks. The study examines the set of alcohol or other drug-dependent or dual disorder patients in the population of Salamanca, Spain. The measurements were: professionals; calls made; percentage of successful calls; face-to-face visits; first visits made; reviews made; techniques; injectable treatments; other treatments; evolution; relapses. The ODC includes about 375 new patients each year and another 650 other patients annually. Results The study found the number of relapses to be greater in the last five weeks of the 10-week study period. Patients' psychopathological instability also increased, and face-to-face visits were necessary. The most frequent psychopathology that required face-to-face intervention was depressive disorder. The number of interventions with patients increased. In parallel, social workers' efforts were greater after the seventh week. There was a decrease in response to calls. Throughout this time, the ODC attended to patients who needed to be treated for the first time. Conclusions Confinement due to the coronavirus pandemic generated maladaptive emotional responses and other behaviors, such as excessive alcohol consumption. The number of face-to-face consultations, admissions, and referrals to therapeutic communities increased. Patients under stress and in social isolation resorted more often to substance use. The ODC had to adopt a flexible approach to evaluate patients with more serious problems, by using face-to-face assessments.","","https://doi.org/10.1016/j.jsat.2021.108303","20210601","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10666,""
"Characterization and impact assessment of super cyclonic storm AMPHAN in the Indian subcontinent through space borne observations","Tropical cyclones can cause extensive damage in coastal regions as a result of high winds, storm tide, and intense rainfall. The West Bengal state in India was severely affected by a recent cyclonic storm 'Amphan' a 'super cyclone'with a high wind speed of above 220Â km/h. The present study aimed to assess the impact of the cyclone Amphan in the potential impact zone covering the two states of India (Odisha and West Bengal) and the west coast of Bangladesh. The present study analyzed the land use land cover, rainfall variability, and potential storm surge along the cyclone track to assess the possible impact on the coastal landscape as well as community. The cyclone Amphan was formed in the Northern Indian Ocean near Equatorial Easterly wave over south Andaman Sea and adjoiningsoutheast Bay of Bengal (BoB) at 10Â° N 87Â° E on 16 May 2020 as deep depression and moved toward the north direction and had land fall at the coast of West Bengal on 20 May 2020 as an extremely severe cyclonic storm with the wind speed 155Â km/h and central pressure of 960hpa.The cyclone devastated the coastal districts of West Bengal due to the high intensity of precipitation along with the extreme storm surge. About 100 people lost their lives and ~20 million people severely affected in West Bengal alone. Within the West Bengal state, around 7877 sq km area was observed under the potential storm surge zone. Cropland was observed as the most surge affected land cover with 5191 sq km area (65.9%), followed by wetlands (1635.2 sq km (20.75%) along with 38.34 sq km (0.48%)) of built up land under the potential surge impact zone The cyclone more severely affected the west Medinapur and South 24 Parganas, which were also the most affected by COVID-19 which resulted in slow evacuation, delay in medical support and concomitant increase in loss of life. The present study provided near real time cyclone hazard and risk assessment to help in prioritization of coastal mitigation and planning.","","https://doi.org/10.1016/j.ocecoaman.2021.105532","20210501","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10667,""
