"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Effects of Spirituality, Knowledge, Attitudes, and Practices toward Anxiety Regarding COVID-19 among the General Population in INDONESIA: A Cross-Sectional Study","Background: Currently, the determinants of anxiety and its related factors in the general population affected by COVID-19 are poorly understood  We examined the effects of spirituality, knowledge, attitudes, and practices (KAP) on anxiety regarding COVID-19  Methods: Online cross-sectional data (n = 1082) covered 17 provinces  The assessment included the Daily Spiritual Experiences Scale, the Depression, Anxiety, and Stress Scale, and the KAP-COVID-19 questionnaire  Results: Multiple linear regression revealed that individuals who had low levels of spirituality had increased anxiety compared to those with higher levels of spirituality  Individuals had correct knowledge of early symptoms and supportive treatment (K3), and that individuals with chronic diseases and those who were obese or elderly were more likely to be severe cases (K4)  However, participants who chose incorrect concerns about there being no need for children and young adults to take measures to prevent COVID-19 (K9) had significantly lower anxiety compared to those who responded with the correct choice  Participants who disagreed about whether society would win the battle against COVID-19 (A1) and successfully control it (A2) were associated with higher anxiety  Those with the practice of attending crowded places (P1) had significantly higher anxiety  Conclusions: Spirituality, knowledge, attitudes, and practice were significantly correlated with anxiety regarding COVID-19 in the general population","Rias, Yohanes Andy, Rosyad, Yafi Sabila, Chipojola, Roselyn, Wiratama, Bayu Satria, Safitri, Cikra Ikhda, Weng, Shuen Fu, Yang, Chyn Yng, Tsai, Hsiu Ting","https://doi.org/10.3390/jcm9123798","","Database: COVIDWHO; Publication details: Journal of Clinical Medicine;9(12):3798, 2020.; Publication details: Journal of Clinical Medicine;9(12):3798, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7671,""
"Examining the Associations between Psychological Flexibility, Mindfulness, Psychosomatic Functioning, and Anxiety during the COVID-19 Pandemic: A Path Analysis","Social distancing plays a leading role in controlling the spread of coronavirus  However, prolonged lockdown can lead to negative consequences in terms of mental health  The goal of the research is to examine the relationship between anxiety and general psychosomatic functioning during the COVID-19 pandemic;the impact of psychological flexibility and mindfulness is also considered  Variables were measured with self-report questionnaires and symptom checklists  The sample included 170 people (M = 27 79, SD = 8 16)  Pearson&rsquo;s correlation, stepwise regression, and path analysis were conducted  The results showed a significant positive relationship between state anxiety and somatic and psychological responses to the pandemic  Path analysis revealed that mindfulness had a direct negative impact on and decreased the level of state anxiety (b = &minus;0 22, p = 0 002), whereas psychological flexibility influenced the variable indirectly (b = 0 23, p = 0 002) by enhancing psychosomatic functioning (b = &minus;0 64, p &lt;0 001)  Psychological flexibility and mindfulness may mediate the development of mental disorders and facilitate achieving overall wellbeing  The study points to the usefulness of mindfulness practice as a form of self-help with anxiety symptoms;this is crucial during the pandemic because contact with clients is restricted","Wielgus, Benita, Urban, Witold, Patriak, Aleksandra, Cichocki, Lukasz","https://doi.org/10.3390/ijerph17238764","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(23):8764, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(23):8764, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7672,""
"Co-Creating and Evaluating an App-Based Well-Being Intervention: The HOW (Healthier Outcomes at Work) Social Work Project","Stress and mental health at work are the leading causes of long-term sickness absence in the UK, with chronically poor working conditions impacting employee physiological and psychological health  Social workers play a significant part in the fabric of UK society, but have one of the most stressful occupations in the country  The aim of this project was to work with UK social workers to co-develop, implement, and evaluate a series of smartphone-based mental health initiatives  A Participatory Action Research (PAR) approach, consisting of semi-structured interviews and focus group and steering group discussions, was utilized to design the mental health and well-being interventions  Study efficacy was evaluated via a pre- and post-intervention survey and post-intervention semi-structured interviews  Interventions developed were psycho-educational, improved top-down and bottom-up communication, and provided access to a Vocational Rehabilitation Assistant for those struggling and at risk of sickness absence  Six months following dissemination, surveys demonstrated significant improvements in communication, and mean score improvements in four other working conditions  This project, therefore, demonstrates that co-developed initiatives can be positively impactful, despite post-intervention data collection being impacted by COVID-19  Future studies should build upon these findings and broaden the PAR approach nationally while taking a robust approach to evaluation","Ravalier, Jermaine M, Wainwright, Elaine, Smyth, Nina, Clabburn, Oliver, Wegrzynek, Paulina, Loon, Mark","https://doi.org/10.3390/ijerph17238730","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(23):8730, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(23):8730, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7673,""
"Changes in Tinnitus Experiences During the COVID-19 Pandemic","Introduction: The COVID-19 pandemic has disrupted delivery of healthcare, economic activity, and affected social interactions  Identifying and supporting those most affected by the pandemic is required  The purpose of this study was to determine the impact of the pandemic on individuals with tinnitus and to identify mediating factors  Methods: This is a mixed-methods exploratory cross-sectional study, using data collected via an online survey from 3,103 individuals with tinnitus from 48 countries  The greatest representation was from North America (49%) and Europe (47%) and other countries were only marginally represented  Results: Although the study was aimed at those with pre-existing tinnitus, 7 individuals reported having COVID-19 initiated tinnitus  Having COVID-19 symptoms exacerbated tinnitus in 40% of respondents, made no change in 54%, and improved tinnitus in 6%  Other mediating factors such as the social and emotional consequences of the pandemic made pre-existing tinnitus more bothersome for 32% of the respondents, particularly for females and younger adults, better for 1%, and caused no change to tinnitus for 67%  Pre-existing tinnitus was significantly exacerbated for those self-isolating, experiencing loneliness, sleeping poorly, and with reduced levels of exercise  Increased depression, anxiety, irritability, and financial worries further significantly contributed to tinnitus being more bothersome during the pandemic period  Conclusions: These findings have implications for tinnitus management, because they highlight the diverse response both internal and external factors have on tinnitus levels  Clinical services should be mindful that tinnitus may be caused by contracting COVID-19 and pre-existing tinnitus may be exacerbated, although in the majority of respondents there was no change  Additional support should be offered where tinnitus severity has increased due to the health, social, and/or emotional effects of the COVID-19 pandemic  Tinnitus may be more bothersome for those experiencing loneliness, having fewer social interactions, and who are more anxious or worried  Â© Copyright Â© 2020 Beukes, Baguley, Jacquemin, Lourenco, Allen, Onozuka, Stockdale, Kaldo, Andersson and Manchaiah","Beukes, E. W.; Baguley, D. M.; Jacquemin, L.; Lourenco, M. P. C. G.; Allen, P. M.; Onozuka, J.; Stockdale, D.; Kaldo, V.; Andersson, G.; Manchaiah, V.","https://doi.org/10.3389/fpubh.2020.592878","","Database: COVIDWHO; Publication details: Frontiers in Public Health;8, 2020.; Publication details: Frontiers in Public Health;8, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7674,""
"Psychological first aid models during the COVID-19 Outbreak : tthe role of InfoCommunication Technologies","In few months, COVID-19 outbreak, lockdown and social distancing have led an exponential increase in levels of psychological distress within the population  In the face of such conditions, the need to ensure continuity of mental health services emerged concurrently with the need of a substantial intervention reconfiguration  This paper is aimed at addressing the knowledge gained from telepsychological interventions during the COVID-19 outbreak peak to identify new research lines originating from the limits encountered during interventions  This has relevant implications even for the development of new IC technologies, and more generally for the scope and goals of CogInfoCom  Â© 2020 IEEE","Maldonato, N. M.; Chiodi, A.; Bottone, M.; Scandurra, C.; De Lucia, S.; Duval, M.; Lipardi, A.; Continisio, G. I.; Muzii, B.; Luccarelli, V.","https://doi.org/10.1109/CogInfoCom50765.2020.9237827","","Database: COVIDWHO; Publication details: 11th IEEE International Conference on Cognitive Infocommunications, CogInfoCom 2020;: 283-288, 2020.; Publication details: 11th IEEE International Conference on Cognitive Infocommunications, CogInfoCom 2020;: 283-288, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7675,""
"Satisfaction degree in the using of VideoConferencing Psychotherapy in a sample of Italian psychotherapists during Covid-19 emergency","During the last period of lockdown because of the Covid-19 pandemic influence, a lot of mental health professionals were able to continue working online, assisting their patients from home too  Even if there are still some doubts about videoconferencing psychotherapy (VCP), a lot of studies indicate that VCP can be feasible and clinically effective, in fact the online therapy is becoming increasingly popular, reducing distances even during the current pandemic  The aim of this study is to analyze the degree of satisfaction after using VCP in a sample of psychotherapists freely recruited through the publication on social media of a specially created questionnaire  The collected data were analyzed by performing descriptive statistics to show the qualitative and quantitative composition of the sample examined  A tree classification model was created to predict the liking of the remote therapeutic intervention based on the sociodemographic characteristics, previous experiences and aspects of psychotherapeutic orientation of the therapists recruited in the study  Through a decision tree that explains which variables are related to positive responses, the following characteristics were found to predict the degree of satisfaction of the psychotherapists in using the VCP: belonging to a specific age group;having previously used VCP;and belonging to a specific psychotherapeutic orientation  According to the results, the first two important characteristics of the psychotherapists to influence the satisfaction in their use of VCP (belonging to the specific age group 45-65 and having previously used VCP) are probably a matter that can be linked to the degree of professional maturity and experience  The innovation of this research is to highlights the real impact of the distance therapy on the main therapeutic models, concluding that to have a certain level of proficiency, according the own orientation, in the use of the VCP may influence the level of satisfaction of the psychotherapists  Â© 2020 IEEE","Cioffi, V.; Cantone, D.; Guerriera, C.; Architravo, M.; Mosca, L. L.; Sperandeo, R.; Moretto, E.; Longobardi, T.; Alfano, Y. M.; Continisio, G. I.; Muzii, B.; Maldonato, N. M.","https://doi.org/10.1109/CogInfoCom50765.2020.9237823","","Database: COVIDWHO; Publication details: 11th IEEE International Conference on Cognitive Infocommunications, CogInfoCom 2020;: 125-132, 2020.; Publication details: 11th IEEE International Conference on Cognitive Infocommunications, CogInfoCom 2020;: 125-132, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7676,""
"An audit of the well-being of staff working in intellectual disability settings in Ireland during the COVID-19 pandemic","Purpose: The severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) has infected millions of people worldwide  Individuals with intellectual disability are at a disproportionate risk of mortality, given the health inequalities they experience  This puts a significant burden of responsibility on staff who support these individuals  Consequently, this study aims to establish a baseline of the well-being of staff working in intellectual disability services in Ireland during the COVID-19 pandemic  Design/methodology/approach: An online survey was carried out using the Copenhagen Burnout Inventory, a brief measure of depression (Patient Health Questionnaire-9) and a brief measure of anxiety (General Anxiety Disorder-7)  Findings: In total, 285 staff in the Republic of Ireland completed the survey  These staff reported moderate levels of personal and work-related burnout and mild levels of anxiety and depression  Higher mean scores were recorded across scales from staff who worked in independent living settings and from staff who supported individuals with challenging behaviour  Originality/value: This study, an audit, provides initial data on the well-being of staff working with individuals with intellectual disability in Ireland during the COVID-19 pandemic  It highlights that employers need to consider staff well-being, given the levels of personal and work-related burnout, and anxiety and depression that were found  This is particularly true for staff who work in independent living settings and with adults with challenging behaviour  Future research should focus on proactive strategies for improving staff well-being in the short term, given the current resurgence of COVID-19 in Ireland  Â© 2020, Emerald Publishing Limited","McMahon, M.; Hatton, C.; Stansfield, J.; Cockayne, G.","https://doi.org/10.1108/TLDR-09-2020-0027","","Database: COVIDWHO; Publication details: Tizard Learning Disability Review;2020.; Publication details: Tizard Learning Disability Review;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7677,""
"Virtual Care in the Treatment of Substance Use Disorders in the US, Canada and beyond","Especially during the COVID pandemic the implementation of virtual solutions across medicine has increased  There is more acceptance especially in the area of primary care and the treatment of mental health challenges and substance use disorders  The overall development is slow  Especially comparing the US and Canada on one end and Europe especially on the other is complicated due to different systems  In North America the use of innovative technologies especially the introduction of the Electronic Medical Record (EMR) systems is of great importance  It is used for billing and documentation services  Beside that there is an increasing amount of apps, which support the implementation of specific therapeutic approaches  The use of virtual treatment in the care of substance use disorders is limited but in part very innovative and applicable to the German healthcare system  As in Europe there is a very limited to no capacity for research and development  Especially the ongoing resistance through professional groups makes development and implementation complicated  A major question is the role of virtual solutions in the overall treatment trajectory and future role of professional qualifications  More collaboration internationally would certainly increase the success and efficacy of common standards and would improve existing systems of care significantly  Â© 2020 American Institute of Physics Inc   All rights reserved","Krausz, R. M.; Shams, F.; Cabanis, M.","https://doi.org/10.1055/a-1267-0612","","Database: COVIDWHO; Publication details: Suchttherapie;21(4):189-193, 2020.; Publication details: Suchttherapie;21(4):189-193, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7678,""
"The improvement of Self Immunity, Mental and Psychosocial Health to Prevent Covid-19 Infection in Elders in Surakarta Indonesia","Elder group is the one with the risk of being infected with Coronavirus Disease 19 (Covid-19)  It is very important to prevent Covid-19 transmission with any attempt, particularly in elders  This research aimed to help explain the importance of maintaining immunity and preventing Covid-19 transmission to elders in order to be alerted to Covid-19 in Surakarta Indonesia  This qualitative research with explorative approach employed purposive sampling technique  Unit of analysis consisted of elders in many areas in Surakarta, Chief Executive of Covid-19 Management Acceleration Task force of Surakarta City, pulmonologist and nurses in Dr  Moewardi Surakarta Hospital, Chairperson of Surakarta City's Health Office (DKK), Head of Disease Control and Environmental Health Division of Surakarta Health Office, and Chairperson of Surakarta City's Social Office  Data collection was conducted through observation, in-depth interview, and documentation, and then method and data source triangulations  Data analysis was conducted using an interactive model of analysis with Parsons' system theory  The result of research showed that the Covid-19 prevention in elders in Surakarta was conducted through improving their physical immunity, nursing care for elders, nursing care for family, and preventing physical, and mental and psychosocial health problems in elders  Â© The Authors, published by EDP Sciences, 2020","Demartoto, A.; Zunariyah, S.; Hilmi Pujihartati, S.","https://doi.org/10.1051/e3sconf/202020212007","","Database: COVIDWHO; Publication details: 5th International Conference on Energy, Environmental and Information System, ICENIS 2020;202, 2020.; Publication details: 5th International Conference on Energy, Environmental and Information System, ICENIS 2020;202, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7679,""
"Contact with blue-green spaces during the COVID-19 pandemic lockdown beneficial for mental health","There is growing evidence that ecosystem services and especially the exposure to the natural world (blue-green spaces) has potential benefits for mental health and well-being  The COVID-19 pandemic and the measures adopted to control it provide a natural experiment to investigate the links between nature exposure and mental health under extreme conditions  Using a survey distributed online, we tested the following hypotheses: 1) People will show greater symptoms of depression and anxiety under lockdown conditions that did not allow contact with outdoor nature spaces;2) Where access to public outdoor nature spaces was strictly restricted, (2a) those with green/blue nature view or (2b) access to private outdoor spaces such as a garden or balcony will show fewer symptoms of depression and anxiety, and a more positive mood  Based on 5,218 responses from 9 countries, we found that lockdown severity significantly affected mental health, while contact with nature helped people to cope with these impacts, especially for those under strict lockdown  People under strict lockdown in Spain (3,403 responses), perceived that nature helped them to cope with lockdown measures;and emotions were more positive among individuals with accessible outdoor spaces and blue-green elements in their views  These findings can help decision-makers in developing potential future lockdown measures to mitigate the negative impacts, helping people to be more resilient and maintain better mental health, using the benefits that ecosystem services are providing us","Pouso, Sarai, Borja, Ãngel, Fleming, Lora E.; GÃ³mez-Baggethun, Erik, White, Mathew P.; Uyarra, MarÃ­a C.","https://doi.org/10.1016/j.scitotenv.2020.143984","","Database: COVIDWHO; Publication details: Science of The Total Environment;: 143984, 2020.; Publication details: Science of The Total Environment;: 143984, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7680,""
"Prevalence of Symptoms of Depression, Anxiety, Insomnia, Posttraumatic Stress Disorder, and Psychological Distress among Populations Affected by the COVID-19 Pandemic: A Systematic Review and Meta-Analysis","Objective   We conducted a systematic review and meta-analysis to estimate the pooled prevalence of depression, anxiety, insomnia, PTSD, and Psychological distress (PD) related to COVID-19 among affected populations  Methods   We searched articles in Medline, Embase, APA PsycInfo, CINAHL, Scopus, and Web of Science  Random-effects meta-analyses on the proportions of individuals with symptoms of depression, anxiety, insomnia, PTSD, and PD were generated and between-group differences for gender, healthcare workers (HCWs), and regions where studies were conducted  Results   A total of 2189 articles were screened, 136 full-text articles were assessed for eligibility  Fifty-five peer-reviewed studies met inclusion criteria for the meta-analysis (N=189,159)  The prevalence of depression (k=46) was 15 97% (95%CI, 13 24-19 13)  The prevalence of anxiety (k=54) was 15 15% (95%CI, 12 29-18 54)  The prevalence of insomnia (k=14) was 23 87% (95%CI, 15 74-34 48)  The prevalence of PTSD (k=13) was 21 94% (95%CI, 9 37-43 31)  Finally, the prevalence of psychological distress (k=19) was 13 29% (95%CI, 8 80-19 57)  Between-group differences were only found in HCWs (z=2 69, p &lt;  05) who had a higher prevalence of insomnia than others  Conclusions   Findings suggest that the short-term mental health consequences of COVID-19 are equally high across affected countries, and across gender  However, reports of insomnia are significantly higher among HCWs than the general population","CÃ©nat, Jude Mary, Blais-Rochette, Camille, Kokou-Kpolou, Cyrille Kossigan, Noorishad, Pari-Gole, Mukunzi, Joana N.; McIntee, Sara-Emilie, Dalexis, Rose Darly, Goulet, Marc-AndrÃ©, Labelle, Patrick","https://doi.org/10.1016/j.psychres.2020.113599","","Database: COVIDWHO; Publication details: Psychiatry Research;: 113599, 2020.; Publication details: Psychiatry Research;: 113599, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7681,""
"Stress and coping during COVID-19 pandemic: result of an online survey","We intended to assess stress, anxiety, depression and coping strategies during COVID-19 pandemic  Through an online survey, we used primary care posttraumatic stress disorder (PTSD) screen for DSM 5 (PC-PTSD-5), Generalised Anxiety Disorder (GAD)-7 and Patient Health Questionnaire (PHQ)-9, along with coping methods  Of the respondents (n=733), a considerable proportion had moderate to severe anxiety (21 2%) and depression (15%)  Stress symptoms, above the cut-off point of 3 in PC-PTSD-5 suggestive of probable PTSD, were present in 34 1%  Mental health problems were significantly associated with students, 20 to 30 year olds, those who are single, and university educated  Considerable proportions of healthcare workers presented with stress symptoms (21 4%), anxiety (5 6%) and depression (5 6%), however, the proportions were significantly less in comparison with others  Various coping strategies were reported;respondents who avoided thinking about the pandemic or seemed unsure of coping strategies and those struggling to cope had significantly greater anxiety and depression  As large proportions of people have anxiety, depression, and stress symptoms in relation to COVID-19, there is a need to establish a mental health support system that can address the need of the general population  Public education on coping strategies and stress management may be helpful","Kar, Nilamadhab, Kar, Brajaballav, Kar, Shreyan","https://doi.org/10.1016/j.psychres.2020.113598","","Database: COVIDWHO; Publication details: Psychiatry Research;: 113598, 2020.; Publication details: Psychiatry Research;: 113598, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7682,""
"Impact of the COVID-19 Pandemic on Exposure and Response Prevention Outcomes in Adults and Youth with Obsessive-Compulsive Disorder","The COVID-19 pandemic has created novel mental health challenges for those with pre-existing problems including obsessive-compulsive disorder (OCD)  Our study reports on clinician perceptions regarding the effect of the COVID-19 pandemic on patients with OCD receiving exposure and response prevention treatment (ERP) prior to and during the pandemic  Participating clinicians completed a survey which included questions adapted from National Institute of Mental Health-Global Obsessive-Compulsive Scale (NIMH-GOCS) and Yale-Brown Obsessive-Compulsive Scale (Y-BOCS)  Clinicians rated clinical features at treatment initiation, just prior to the pandemic, and mid-pandemic (July/August, 2020)  Findings suggest that the COVID-19 pandemic was associated with attenuation of ERP progress from expected rates in most patients during first several months of the pandemic;clinicians estimated that 38% of their patients had symptoms worsen during the pandemic and 47% estimated that symptoms remained unchanged despite participating in ERP  Those who endured financial distress or were medically at-risk for severe COVID-19 disease had worse ERP course  Adults also had a worse ERP course during than pandemic than youth  Further research is needed to better understand the effect of the COVID-19 pandemic on OCD symptomatology and treatment trajectory post-pandemic","Storch, Eric A.; Sheu, Jessica C.; Guzick, Andrew, Schneider, Sophie C.; Cepeda, Sandra L.; Rombado, Bianca R.; Gupta, Rohit, Hoch, Connor T.; Goodman, Wayne K.","https://doi.org/10.1016/j.psychres.2020.113597","","Database: COVIDWHO; Publication details: Psychiatry Research;: 113597, 2020.; Publication details: Psychiatry Research;: 113597, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7683,""
"The association between depression symptoms, psychological burden caused by Covid-19 and physical activity: An investigation in Germany, Italy, Russia, and Spain","The outbreak of Covid-19 required the re-organization of everyday life  While some people accepted this challenge, other experienced the current situation as a heavy burden that impedes the adaptation to the new life conditions  The present study investigated factors that can impact the level of burden caused by Covid-19  Burden, depression symptoms and frequency of physical activity (e g , jogging, cycling) were assessed via online surveys in overall 1,931 people from four countries (Germany: N=625;Italy: N=936;Russia: N=230;Spain: N=140)  Similar result patterns were found in all country-specific samples  Burden by Covid-19 was significantly positively associated with depression symptoms, while it was significantly negatively linked to physical activity  Moreover, physical activity buffered the association between depression symptoms and burden  The present cross-national findings emphasize the protective effect of physical activity specifically in times of Covid-19  This issue should be addressed in governmental programs to longitudinally protect mental and physical health and to enhance the willingness to adhere to the anti-Covid-19 measures among the population","Brailovskaia, Julia, Cosci, Fiammetta, Mansueto, Giovanni, Miragall, Marta, Herrero, RocÃ­o, BaÃ±os, Rosa M.; Krasavtseva, Yulia, Kochetkov, Yakov, Margraf, JÃ¼rgen","https://doi.org/10.1016/j.psychres.2020.113596","","Database: COVIDWHO; Publication details: Psychiatry Research;: 113596, 2020.; Publication details: Psychiatry Research;: 113596, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7684,""
"Cross-Cultural comparisons of psychosocial distress in the USA, South Korea, France, and Hong Kong during the initial phase of COVID-19","The COVID-19 crisis has resulted in disruption of everyday life worldwide but the impact and response to the pandemic have not been uniform  Many countries rapidly deployed physical-distancing mandates to curb the spread of the virus;others did not  Social distancing strategies are necessary to reduce the transmission of the virus but there may be unintended consequences  We examined psychological distress in four societies with distinct public health strategies (South Korea, Hong Kong, France and the United States) to identify common and region-specific factors that may contribute to mental health outcome during the pandemic  From March to July of 2020, a survey of demographics, general health, mental health, loneliness and social networks was conducted  Overall, younger age, greater concern for COVID, and more severe loneliness predicted worse psychological outcome but the magnitudes of these effects varied across the four regions  Objective measures of social isolation did not affect mental health  There were also notable differences in psychological outcome;Hong Kong, with very strict social distancing protocols plus ongoing political unrest, suffered the most drastic deterioration of mental health  To prepare for an impending mental health crisis, concerted efforts to reduce loneliness should be integrated into a comprehensive public health strategy","Dean, Derek J.; Tso, Ivy F.; Giersch, Anne, Lee, Hyeon-Seung, Baxter, Tatiana, Griffith, Taylor, Song, Lijun, Park, Sohee","https://doi.org/10.1016/j.psychres.2020.113593","","Database: COVIDWHO; Publication details: Psychiatry Research;: 113593, 2020.; Publication details: Psychiatry Research;: 113593, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7685,""
"Linking insomnia and OCD symptoms during the coronavirus pandemic: Examination of prospective associations","There is considerable concern in the mental health community about the psychological consequences of the coronavirus pandemic and who may be most vulnerable  Obsessive-compulsive disorder (OCD) symptoms may be particularly sensitive to the context of the pandemic  Previous research suggests insomnia symptoms may contribute to increased OCD symptoms over time, particularly during times of stress, such as the pandemic  The present study examined pre-coronavirus outbreak insomnia symptoms as a predictor of post-coronavirus outbreak OCD symptoms in a sample of community adults who completed a 2016 survey study and were re-contacted on April 1, 2020 (N = 369)  Results revealed a small significant increase in OCD symptoms following the coronavirus outbreak and a small significant decrease in insomnia symptoms  Pre-coronavirus outbreak insomnia symptoms significantly predicted increases in post-coronavirus outbreak OCD symptoms  Similar results were found for specific OCD symptom facets with the exception of washing and hoarding symptoms, which were unrelated to pre-coronavirus insomnia symptoms  There was no evidence for a reverse effect of prior OCD symptoms on insomnia symptoms during the pandemic  These findings suggest those with insomnia symptoms prior to the coronavirus pandemic may be vulnerable to increases in some OCD symptoms during the pandemic  The implications for preventing adverse psychological responses during the coronavirus pandemic are discussed","Cox, Rebecca C.; Olatunji, Bunmi O.","https://doi.org/10.1016/j.janxdis.2020.102341","","Database: COVIDWHO; Publication details: Journal of Anxiety Disorders;: 102341, 2020.; Publication details: Journal of Anxiety Disorders;: 102341, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7686,""
"Social connection in long-term care homes: A scoping review of published research on the mental health impacts and potential strategies during COVID-19","ABSTRACT Objectives Good social connection is associated with better health and wellbeing  However, social connection has distinct considerations for people living in long-term care (LTC) homes  The objective of this scoping review was to summarize research literature linking social connection to mental health outcomes, specifically among LTC residents, as well as research to identify strategies to help build and maintain social connection in this population during COVID-19  Design Scoping review  Settings and Participants Residents of LTC homes, care homes and nursing homes  Methods We searched MEDLINE(R) ALL (Ovid), CINAHL (EBSCO), PsycINFO (Ovid), Scopus, Sociological Abstracts (Proquest), Embase and Embase Classic (Ovid), Emcare Nursing (Ovid) and AgeLine (EBSCO) for research that quantified an aspect of social connection among LTC residents;we limited searches to English-language articles published from database inception to search date (July 2019)  For the current analysis, we included studies that reported: (1) the association between social connection and a mental health outcome;(2) the association between a modifiable risk factor and social connection;or (3) intervention studies with social connection as an outcome  From studies in (2) and (3), we identified strategies that could be implemented and adapted by LTC residents, families and staff during COVID-19 and included the papers that informed these strategies  Results We included 133 studies in our review  We found 61 studies that tested the association between social connection and a mental health outcome  We highlighted 12 strategies, informed by 72 observational and intervention studies, that might help LTC residents, families and staff build and maintain social connection for LTC residents  Conclusions and Implications Published research conducted among LTC residents has linked good social connection to better mental health outcomes  Observational and intervention studies provide some evidence on approaches to address social connection in this population  Although further research is needed, it does not obviate the need to act given the sudden and severe impact of COVID-19 on social connection in LTC residents","Bethell, Jennifer, Aelick, Katelynn, Babineau, Jessica, Bretzlaff, Monica, Edwards, Cathleen, Gibson, Josie-Lee, Colborne, Debbie Hewitt, Iaboni, Andrea, Lender, Dee, Schon, Denise, McGilton, Katherine","https://doi.org/10.1016/j.jamda.2020.11.025","","Database: COVIDWHO; Publication details: Journal of the American Medical Directors Association;2020.; Publication details: Journal of the American Medical Directors Association;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7687,""
"Sleep Conditions Associate with Anxiety and Depression Symptoms among Pregnant Women during the Epidemic of Coronavirus Disease 2019 (COVID-19) in Shenzhen","Background : Pregnant women often encounter psychiatric symptoms and declined sleep quality as pregnancy proceeds  The associations between sleep conditions and gestational anxious and depressive symptoms remained to be investigated, particularly during the epidemic of COVID-19  Methods : An online cross-sectional survey on pregnant women was conducted at the time period of fast increasing cases of COVID-19 in Shenzhen  The Self-Rating Anxiety Scale (SAS) and the Patient Health Questionnaire (PHQ-9) were applied to detect anxious and depressive symptoms  Multivariable logistic regressions models were established to explore the associations of sleep conditions with psychological symptoms  Results : In total, 751 pregnant women were enrolled, with a mean age of 30 51 years (Standard deviation: 4 28)  Overall, 82 7% of the respondents considered low risk of being infected by COVID-19  The prevalence of anxiety and depression symptoms during the epidemic of COVID-19 among pregnant women were 13 4% and 35 4%, respectively, but most of which were mild  Variables referred to poor sleep conditions were strongly associated with anxious and depressive symptoms, including random or late time of going to bed, difficulty in falling sleep, short sleep duration, and ordinary or poor subjective sleep quality  Limitations : Non-random sample restricted generalization of our findings to the whole population of pregnant women  Conclusions : Our research revealed a notable proportion of the pregnant women who exhibited mild anxiety and depression symptoms during the epidemic of COVID-19 in Shenzhen  Targeted interventions in improving sleep conditions might help alleviate gestational anxious and depressive symptoms","Lin, Wei, Wu, Bo, Chen, Bin, Lai, Guiying, Huang, Shengbin, Li, Shaoli, Liu, Kefu, Zhong, Chuyan, Huang, Weikang, Yuan, Shixin, Wang, Yueyun","https://doi.org/10.1016/j.jad.2020.11.114","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2020.; Publication details: Journal of Affective Disorders;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7688,""
