"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Adolescent Psychiatric Emergencies Precipitated by the COVID-19 Pandemic","The purpose of this retrospective case series was to describe adolescent psychiatric emergencies precipitated by the 2020 coronavirus (SARS-CoV-2; COVID-19) pandemic. This study used a sample of adolescents admitted to a safety net psychiatric hospital in Los Angeles, California between March and May 2020. Medical records and involuntary psychiatric holds were reviewed to determine if the events precipitating the psychiatric crisis were related to the pandemic (eligible N = 14). COVID-19-precipitated admissions were 24% of total admissions from March 15 to May 31, 2020; however, total admissions during this time period were reduced from the same time period in prior years. Most hospitalizations were precipitated by shelter-in-place stressors for adolescents with a psychiatric history, but for 28.6% of the sample, this was their first mental health encounter. The COVID-19 pandemic and corresponding shelter-in-place orders may precipitate psychiatric emergencies among adolescents with and without existing mental health disorders. [Journal of Psychosocial Nursing and Mental Health Services, xx(x), xx-xx.].","Choi, Martinez-Hollingsworth, Mead, Dappolonia","https://doi.org/10.3928/02793695-20201203-05","20201210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8083,""
"Phosphate linkers with traceable cyclic intermediates for self-immolation detection and monitoring","Self-immolation (SI) is the key principle of ProTide nucleotide prodrugs such as remdesivir, which is currently used to treat COVID-19 patients. Developing novel tailor-made SI systems requires new analytical methods for the detection and monitoring of SI. We developed a robust method for SI analysis using novel phosphate-based SI linkers with NMR traceable cyclic intermediates to distinguish SI from alternative fragmentation pathways and to monitor cargo release in real time.","ProchÃƒÂ¡zkovÃƒÂ¡, Ã…Â imon, Straka, Filo, MÃƒÂ¡jek, CigÃƒÂ¡Ã…Ë†, BaszczyÃ…Ë†ski","https://doi.org/10.1039/d0cc06928k","20201210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8084,""
"<i>World of Change</i>: Reflections within an educational and health care perspective in a time with COVID-19","Besides handling the physical impacts of COVID-19 there is more than ever a need to understand what can help when mental health is challenged. Within this context our practical wisdom - our ability to understand and recognise when 'the other', for example the patient, is feeling lonely or anxious is particularly important. This article aims to contribute to the understanding of how the competence of health professionals may be advanced by helping them develop the self-understanding essential to being wise practitioners. The article is based on a discussion informed by reflections (written in Danish and translated into English) by Masters students (and registered nurses) participating in a university programme &quot;Patient and user focused nursing&quot;. The first part of the article considers a student nurse's reflection on understanding herself and one of her patients. The second part considers reflections on the contemporary world of change from a student nurse trying to engage with a world she experiences as falling apart. The third part addresses the impact of resonant places and encounters on developing self/other understandings; encounters that may also be produced through songs and lyrics. The final part draws conclusions on how it is possible to reach understandings of oneself and others as student health practitioners in time of a pandemic. In the process of developing understanding and recognition, competence built on self-understanding is central for helping form health professionals into 'wise practitioners'. It is concluded that the existential implications of the COVID-19 pandemic, paradoxically, may direct many people's awareness to a more sensitive, resonant, attitude towards the other. For some, this may produce a more humanized world and perception of others. Within this perspective the arts may help us develop self-understanding and recognition of 'the other'.","Damsgaard, Phoenix","https://doi.org/10.1177/0020764020979025","20201210","Education; change; practical wisdom; resonance; sensory approach; understanding","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8085,""
"COVID-19 pandemic fear, life satisfaction and mental health at the initial stage of the pandemic in the largest cities in Poland","The study investigated whether the level of life satisfaction and general mental health was associated with COVID-19 worries at the initial stage of the COVID-19 pandemic in Poland. A cross-sectional observational study using an online questionnaire was conducted between 19 March and 27 April 2020, i.e. at the beginning of the epidemic in Poland. The study participants were residents of Poland over the age of 18Ã‚Â years. A total of 412 completed responses were received. The majority of respondents were women (75%), 84% respondents were mentally healthy and did not have any diagnosis of mental illnesses. Sixty-eight percent respondents indicated that they had been worried about the COVID-19 pandemic for the average of 21.75Ã‚Â days (SD +-16), while the median period from the onset of epidemic in Poland (20 March) to the participation in the study was 11Ã‚Â days. The main domains of concern included: death of loved ones (75%), severe course of illness in loved ones (72%), healthcare failure (64%), consequences of the pandemic at an individual and social level (64% and 63%, respectively). There was a significant medium decrease in the level of happiness and life satisfaction during the COVID-19 epidemic (pÃ‚Â &lt;.001).","Gawrych, CichoÃ…â€ž, Kiejna","https://doi.org/10.1080/13548506.2020.1861314","20201210","COVID-19; mental health; psychological distress; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8086,""
"Academics in the Pandemic: Early Impact of COVID-19 on Plastic Surgery Training Programs","The COVID-19 global pandemic has impacted plastic surgery training in the United States, requiring unprecedented measures to prepare for potential surges in critically ill patients. This study investigates how plastic surgery programs responded to this crisis, as well as how successful these changes were, through a survey of program directors and of residents at academic training programs in the United States. Two separate anonymous online surveys were conducted via REDCap between April 16 and June 4, 2020. The first survey was distributed to program directors, and the second was distributed to plastic surgery residents. Resident responses were then subdivided for an analysis between geographic regions. Of the 59 program director responses (43.7%), the majority of programs implemented a platoon approach for resident coverage. A minority did the same for attending coverage. In total, 92% transitioned to virtual didactics only. Plastic surgery residents covered alternative services at 25% of responding institutions, and an additional 68% had a plan in place for responding to personnel shortages. Overall, residents were satisfied with their program's response in a variety of categories. When subdivided based on geographic region, respondents in the Northeast and Northwest were less satisfied with resident wellness, personal and loved ones' safety, and program communication. With the possibility of a &quot;second wave,&quot; successful methods of academic programs adapting to the pandemic should be communicated to reduce the future impact. Increased frequency of communications between program directors and residents can improve mental health and wellness of the resident population.","Steele, Hemal, Browne, Balumuka, Hansen, David","https://doi.org/10.1097/GOX.0000000000003320","20201210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8087,""
"Mental Health Problems in Chinese Healthcare Workers Exposed to Workplace Violence During the COVID-19 Outbreak: A Cross-Sectional Study Using Propensity Score Matching Analysis","This study aimed at examining the effect of medical workplace violence (MWV) on the mental health of Chinese healthcare workers during the outbreak of coronavirus disease 2019 (COVID-19). An anonymous online survey was issued to Chinese healthcare workers (N=1063) from 31 provinces and autonomous regions between February 13th and February 20th. Mental health was measured by the Chinese Depression Anxiety Stress Scales-21 (DASS-21). Medical workplace violence was measured using a single item, whether any type of workplace violence was experienced during the COVID-19 outbreak. Propensity score matching was used to assess the impact of MWV on mental health. Out of 1063, 217 (20.4%) reported experiencing MWV during the COVID-19 outbreak. Before matching, MWV was correlated with elevated mental health problems (b=8.248, p&lt;0.001), after adjusting for other variables. After matching, Chinese healthcare workers who experienced MWV were more likely to suffer from mental health problems than those who did not. MWV exerts a detrimental effect on mental health among Chinese healthcare workers during the COVID-19 outbreak. It is necessary to create a more supportive and safer work environment for healthcare workers at this special context of the COVID-19 outbreak.","Wang, Lu, Kelifa, Yu, He, Cao, Zheng, Yan, Yang","https://doi.org/10.2147/RMHP.S279170","20201210","COVID-19; mental health; propensity score; workplace violence","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8088,""
"Depression is Associated with Moderate-Intensity Physical Activity Among College Students During the COVID-19 Pandemic: Differs by Activity Level, Gender and Gender Role","The novel coronavirus disease (COVID-19) pandemic and associated restrictive measures have implications for depressive symptoms (henceforth depression) of young people and risk may be associated with their reduced physical activity (PA) level. Therefore, we aimed to examine the association between depressive symptoms and PA among college students with different gender and gender role (masculinity traits and femininity traits) during the COVID-19 pandemic. Cross-sectional study included 628 healthy college students from nineteen different locations. The Center for Epidemiological Studies Depression Scales (CES-D), the International Physical Activity Questionnaire - Short Form (IPAQ-SF), and the 50-item Chinese Sex-Role Inventory (CSRI-50) were used to measure depressive symptoms, PA continuous (weekly metabolic equivalent minutes, MET-minutes/week) and categorical indicators (activity level category) and gender role, respectively. The statistical analyses were used in partial correlation analysis, <i>t</i>-test, one-way ANOVA, moderation model tests, and linear regression model tests. Total of 34.72% participants had clinically relevant depression (16, CES-D scale). Total of 58.6% participants were classified as a &quot;low&quot; activity level for spending less time on PA. Depression significantly negatively correlated with MET-minutes/week in moderate-intensity PA but not vigorous and walking scores. Of note, the depression-PA association was only moderated by the &quot;low&quot; activity level group in terms of categorical scores across gender groups. Participants with higher masculinity traits were less likely to have depression among all participants. Moreover, more recovered cases and fewer deaths could also predict the lower depression risk in the &quot;high&quot; activity level group. Moderate-intensity PA is beneficial for reducing depression risk among college students at a low activity level. College students with fewer masculinity traits (regardless of gender) are highly vulnerable to depression during the outbreak of COVID-19. Effective control of the COVID-19 pandemic seems critical to alleviating the burden of mental disorders of the public including depression.","Lin, Guo, Becker, Yu, Chen, Brendon, Hossain, Cunha, Soares, Veronese, Yu, Grabovac, Smith, Yeung, Zou, Li","https://doi.org/10.2147/PRBM.S277435","20201210","COVID-19; depression; femininity; gender; masculinity; physical activity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8089,""
"Knowledge, Attitude, and Precautionary Measures Towards COVID-19 Among Medical Visitors at the University of Gondar Comprehensive Specialized Hospital Northwest Ethiopia","Novel coronavirus disease 2019 (COVID-19) is an emerging respiratory disease caused by severe acute respiratory syndrome coronavirus. It was designated a public health emergency of international concern on January 30, 2020. COVID-19 has no effective treatment; nonetheless, early recognition of the disease and applying prevention strategies will help to mitigate the virus propagation. This study aimed to assess the knowledge, attitude, and precautionary measures of medical center visitors at the University of Gondar Comprehensive Specialized Hospital, Northwest Ethiopia. An institutional-based cross-sectional study was conducted from July 15 to August 15, 2020. A consecutive sampling technique was used to select the study participants. Data were collected by using a pre-tested structured, self-administered questionnaire. Data were analyzed using SPSS version 20. To explain the study variables, frequency tables, figures, and percentages were used. Bivariable and multivariable logistic regressions were used to see the association between independent and dependent variables. The prevalence of poor knowledge, attitude, and precautionary measures was 42.2%, 39%, and 41.6%, respectively. Being female (AOR=2.79, 95% CI=1.752-4.44), divorced (AOR=0.29, 95% CI=0.09-0.88), and residing in a rural location (AOR=1.93, 95% CI=1.07-3.26) were significantly associated with poor knowledge. Being female (AOR=95%, CI=1.21-2.98), a farmer (AOR=4.13, 95% CI=1.60-10.63), residing in a rural location (AOR=2.53, 95% CI=1.31-4.88), poor knowledge (AOR=2.38, 95% CI=1.52-3.72), and negative attitude (AOR=3.25, 95% CI=2.07-5.09) were significantly associated with poor precautionary measures. Increasing income in one unit of Ethiopian birr (ETB) (AOR=0.26, 95% CI=0.031-0.051) was significantly associated with negative attitude. The finding of this study showed that more than one-third of the participants had poor knowledge, attitude, and precautionary measures towards COVID-19 disease. A comprehensive health education program concerning knowledge, attitude, and precautionary measures toward COVID-19 ought to be strengthened.","Abate, Mekonnen","https://doi.org/10.2147/IDR.S282792","20201210","COVID-19; attitude; coronavirus; knowledge; precautionary measures","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8090,""
"Longitudinal increases in childhood depression symptoms during the COVID-19 lockdown","There has been widespread concern that so-called lockdown measures, including social distancing and school closures, could negatively impact children's mental health. However, there has been little direct evidence of any association due to the paucity of longitudinal studies reporting mental health before and during the lockdown. This present study provides the first longitudinal examination of changes in childhood mental health, a key component of an urgently needed evidence base that can inform policy and practice surrounding the continuing response to the COVID-19 pandemic. Mental health assessments on 168 children (aged 7.6-11.6 years) were taken before and during the UK lockdown (April-June 2020). Assessments included self-reports, caregiver reports, and teacher reports. Mean mental health scores before and during the UK lockdown were compared using mixed linear models. A significant increase in depression symptoms during the UK lockdown was observed, as measured by the Revised Child Anxiety and Depression Scale (RCADS) short form. CIs suggest a medium-to-large effect size. There were no significant changes in the RCADS anxiety subscale and Strengths and Difficulties Questionnaire emotional problems subscale. During the UK lockdown, children's depression symptoms have increased substantially, relative to before lockdown. The scale of this effect has direct relevance for the continuation of different elements of lockdown policy, such as complete or partial school closures. This early evidence for the direct impact of lockdown must now be combined with larger scale epidemiological studies that establish which children are most at risk and tracks their future recovery.","Bignardi, Dalmaijer, Anwyl-Irvine, Smith, Siugzdaite, Uh, Astle","https://doi.org/10.1136/archdischild-2020-320372","20201210","adolescent health; psychology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8091,""
"Mental health and well-being of healthcare workers during the COVID-19 pandemic in the UK: contrasting guidelines with experiences in practice","Substantial evidence has highlighted the importance of considering the mental health of healthcare workers during the COVID-19 pandemic, and several organisations have issued guidelines with recommendations. However, the definition of well-being and the evidence base behind such guidelines remain unclear. The aims of the study are to assess the applicability of well-being guidelines in practice, identify unaddressed healthcare workers' needs and provide recommendations for supporting front-line staff during the current and future pandemics. This paper discusses the findings of a qualitative study based on interviews with front-line healthcare workers in the UK (n = 33), and examines them in relation to a rapid review of well-being guidelines developed in response to the COVID-19 pandemic (n = 14). The guidelines placed greater emphasis on individual mental health and psychological support, whereas healthcare workers placed greater emphasis on structural conditions at work, responsibilities outside the hospital and the invaluable support of the community. The well-being support interventions proposed in the guidelines did not always respond to the lived experiences of staff, as some reported not being able to participate in these interventions because of understaffing, exhaustion or clashing schedules. Healthcare workers expressed well-being needs that aligned with socio-ecological conceptualisations of well-being related to quality of life. This approach to well-being has been highlighted in literature on support of healthcare workers in previous health emergencies, but it has not been monitored during this pandemic. Well-being guidelines should explore the needs of healthcare workers, and contextual characteristics affecting the implementation of recommendations.","Vera San Juan, Aceituno, Djellouli, Sumray, Regenold, Syversen, Mulcahy Symmons, Dowrick, Mitchinson, Singleton, Vindrola-Padros","https://doi.org/10.1192/bjo.2020.148","20201210","COVID-19; healthcare workers; qualitative research; rapid review; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8092,""
"The impacts of COVID-19 outbreak on mental health in general population in different areas in China","This study aimed to explore the impacts of COVID-19 outbreak on mental health status in general population in different affected areas in China. This was a comparative study including two groups of participants: (1) general population in an online survey in Ya'an and Jingzhou cities during the COVID-19 outbreak from 10-20 February 2020; and (2) matching general population selected from the mental health survey in Ya'an in 2019 (from January to May 2019). General Health Questionnaire (GHQ-12), Self-rating Anxiety Scale (SAS), and Self-rating Depression Scale (SDS) were used. There were 1775 participants (Ya'an in 2019 and 2020: 537 respectively; Jingzhou in 2020: 701). Participants in Ya'an had a significantly higher rate of general health problems (GHQ scores Ã¢Â©Â¾3) in 2020 (14.7%) than in 2019 (5.2%) (p &lt; 0.001). Compared with Ya'an (8.0%), participants in Jingzhou in 2020 had a significantly higher rate of anxiety (SAS scores Ã¢Â©Â¾50, 24.1%) (p &lt; 0.001). Participants in Ya'an in 2020 had a significantly higher rate of depression (SDS scores Ã¢Â©Â¾53, 55.3%) than in Jingzhou (16.3%) (p &lt; 0.001). The risk factors of anxiety symptoms included female, number of family members (Ã¢Â©Â¾6 persons), and frequent outdoor activities. The risk factors of depression symptoms included participants in Ya'an and uptake self-protective measures. The prevalence of psychological symptoms has increased sharply in general population during the COVID-19 outbreak. People in COVID-19 severely affected areas may have higher scores of GHQ and anxiety symptoms. Culture-specific and individual-based psychosocial interventions should be developed for those in need during the COVID-19 outbreak.","Ran, Gao, Lin, Zhang, Chan, Deng, Zhang, Zhang, Huang, Pu, Bai, Xu, Liu","https://doi.org/10.1017/S0033291720004717","20201210","COVID-19; China; general population; mental health; outbreak","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8093,""
"Self-reported psychological distress during the COVID-19 outbreak in Nepal: findings from an online survey","A lower respiratory tract infection caused by novel coronavirus termed as Corona Virus Disease (COVID-19) was first identified in China and subsequently took the form of pandemic. Studies on disease outbreak in the past and recent COVID-19 outbreak have demonstrated increased psychological distress and adverse impacts on mental health and psychological wellbeing of people. However, the impact of COVID-19 on psychological wellbeing of people in Nepal hasn't been studied adequately. So, this paper aims to report the findings from a social media survey on psychological impacts of COVID-19 in Nepal. Data were collected through social media from 2082 Nepalese respondents between 23rd April, 2020 and 3rd May, 2020. A total of 2014 respondents who were currently residing in Nepal were included in the analysis. The study suggested that half of the respondents suffered from at least one symptom of psychological distress whereas 32% suffered from two or more symptoms of psychological distress such as restlessness, fearfulness, anxiety and worry and sadness in the past 2Ã‚Â weeks preceding the survey date. The findings further suggested that respondents having lower family income, residing in rented room, and participants from province 2 were more likely to suffer from both single and multiple symptoms of psychological distress. The study has shown high prevalence of psychological distress amongst the Nepalese respondents following COVID-19 outbreak. Appropriate mental health and psychosocial support response needs to be instituted to adequately respond to psychological impacts of the epidemic.","Gautam, Adhikari, Gupta, Shrestha, Koirala, Koirala","https://doi.org/10.1186/s40359-020-00497-z","20201210","Coronavirus; Nepal; Perceived psychological distress; Social media; Survey","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8094,""
"Effectiveness of using a meditation app in reducing anxiety and improving well-being during the COVID-19 pandemic: A structured summary of a study protocol for a randomized controlled trial","This interventional study will investigate the effect of daily use of a mindfulness app on measures of participant anxiety, well-being, and perceived outlook during the COVID-19 pandemic, by comparing pre-intervention survey responses to post-intervention survey responses. Randomized, controlled trial with parallel assignment. Adults will be assigned either to daily use of a meditation app for 30 days or to a control group (no usage of meditation app) with a 1:1 equivalence allocation ratio. Inclusion Criteria: Participants must be 18 or older, have a smartphone, able to download apps to their smartphone, must be fluent in the English language, able to complete surveys on their own, and must be in the United States for the duration of the study. Current regular use of a mindfulness or meditation app, regular practice of mindfulness or meditation, regular therapy sessions, inability to complete surveys independently, or any mental health restrictions that would prevent participation. All data will be collected through the Insight Timer Meditation App and Google Forms. This trial is being conducted through the Lake Erie College of Osteopathic Medicine in Erie, PA, with all data collected digitally. Intervention: Participants will be sent a link to a pre-intervention survey prior to first use of the mindfulness app. Participants will be instructed to use the Insight Timer app for 10 minutes daily for 30 days. At the end of the 30-day intervention period, participants will be sent a link for the post-intervention survey. Two months after the conclusion of the 30-day intervention period, participants will be sent a link for another post-intervention survey. Comparator: Participants will receive the same surveys, but will not use any mindfulness app for the 30-day intervention period. After this 30-day period, participants are invited to use the Insight Timer app if they so choose. The main outcomes are (1) anxiety as assessed by survey questions adapted from the GAD7, comparing pre-intervention to post-30-days of app usage and (2) well-being as assessed by survey questions adapted from the WHO-5, comparing pre-intervention and post-30-days of app usage. Participants will be allocated to interventions via a block random sequence generator with a 1:1 allocation ratio in blocks of 8. No masking is being used in this study (open label). Approximately 75 participants will be randomized to each group, with an estimated enrollment of 150 participants. This study is protocol version number 27-126 and was approved on May 10, 2020. Recruitment began on August 19, 2020 and will end February 28, 2021. The study is estimated to complete on April 30, 2021. This trial was registered to ClinicalTrials.gov on 30 April 2020. The ClinicalTrials.gov Identifier is NCT04369378 . The full protocol is attached as an additional file, accessible from the Trials website (Additional File 1). In the interest in expediting dissemination of this material, the familiar formatting has been eliminated; this Letter serves as a summary of the key elements of the full protocol.","O'Donnell, Dunbar, Speelman","https://doi.org/10.1186/s13063-020-04935-6","20201210","COVID-19; Randomized controlled trial; anxiety; meditation app; mindfulness; protocol; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8095,""
"Telemental Health Response to the COVID-19 Pandemic: Virtualization of Outpatient Care Now as a Pathway to the Future","The use of telemental health (TMH) has fostered the continued provision of mental health care during the COVID-19 pandemic, and ultimately prevented the significant drop in clinical visits as experienced by other health care disciplines. Many health care providers and systems rapidly virtualized care to include visits occurring in what previously were defined as nontraditional locations such as provider and patient homes. Emerging data and reports suggest that this rapid virtualization of mental health services occurred safely and effectively. Although it is uncertain how long the full virtualization will remain, we envision a future wherein mental health services are delivered using a hybrid in-person/TMH approach. This opinion provides an overview of current lessons learned from rapid virtualization due to COVID-19 mitigation strategies and recommends that mental health providers and systems use these lessons to define and promote hybrid care delivery.","Mishkind, Shore, Schneck","https://doi.org/10.1089/tmj.2020.0303","20201210","behavioral health; psychology; telehealth; telepsychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8096,""
"COVID-19 as Cause versus Trigger for the Collapse of Capitalism","According to the official narrative of COVID-19, the pandemic has caused the global capitalist economy to collapse, or at least to enter a deep recession and possibly a great depression. Assigning blame to a virus takes attention away from the structural contradictions and instabilities of capitalism that would have led to a crash in any case. This narrative also helps justify non-evidence-based public health policies, including lockdowns, travel bans, closed schools and factories, and forced quarantines of large populations rather than individuals and clustered groups who harbor the infection. Advantages of such drastic measures happen primarily in countries that did not prepare adequately, that did not respond quickly enough with more focused measures to test and isolate people infected with the virus, and that have health care systems either organized by capitalist principles or suffering cutbacks and privatization as a result of capitalist economic ideologies, such as austerity. Authoritarian tactics purportedly intended to protect public health pave the way to antidemocratic rule, militarism, and fascism. These harsh policies also exert their most adverse effects on poor, minority, incarcerated, immigrant, and otherwise marginalized populations, who already suffer from the worsening economic inequality that global, financialized capitalism has fostered.","Waitzkin","https://doi.org/10.1177/0020731420977711","20201210","COVID-19; capitalism; economics; global economy; ideology; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8097,""
"Life in 90 words: opportunities for person-centred care amidst COVID-19","Coronavirus disease 2019 and the consequent public health and social distancing measures significantly impacted on service continuity for mental health patients. This article reports on contingency planning initiative in the Australian public sector. Ninety-word care synopses were developed for each patient. These formed the basis for guided conversations between case managers and consultant psychiatrists to ensure safe service provision and retain a person-centred focus amidst the threat of major staffing shortfalls. This process identified vulnerable patient groups with specific communication needs and those most at risk through service contraction. The challenges and opportunities for promoting safety and self-management through proactive telehealth came up repeatedly. The guided conversations also raised awareness of the shared experience between patients and professionals of coronavirus disease 2019. There is a parallel pandemic of anxiety which creates a unique opportunity to connect at a human level.","Theodoros, Wyder, Lombardo, Dark, Joseph, Locke, Kinsella, Kar Ray","https://doi.org/10.1177/1039856220975280","20201210","COVID-19; care synopses; contingency planning; guided conversations; telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8098,""
"COVID-19 Emergency: Social Distancing and Social Exclusion as Risks for Suicide Ideation and Attempts in Adolescents","","","https://doi.org/10.3389/fpsyg.2020.551113","20201119","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8099,""
"Impact of the COVID-19 pandemic on students at elevated risk of self-injury: The importance of virtual and online resources","","","https://doi.org/10.1177/0143034320974414","20200101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8100,""
"Investigating changes in noise pollution due to the COVID-19 lockdown: The case of Dublin, Ireland","Noise pollution is considered to be the third most hazardous pollution after air and water pollution by the World Health Organization (WHO). Short as well as long-term exposure to noise pollution has several adverse effects on humans, ranging from psychiatric disorders such as anxiety and depression, hypertension, hormonal dysfunction, and blood pressure rise leading to cardiovascular disease. One of the major sources of noise pollution is road traffic and the WHO reports that around 40 % of Europeâ€™s population are currently exposed to high noise/sound levels. This study investigates sound levels in Dublin, Ireland before and after the lockdown imposed as a result of the COVID-19 pandemic. The analysis was performed using measured hourly data from 12 noise monitoring stations between January and May, 2020. More than 80 % of the stations recorded high sound levels for more that 60 % of the time before the lockdown in Dublin. However, a significant reduction in hourly average equivalent sound and hourly minimum sound levels was observed at all stations during the lockdown period and this can be attributed to reductions in both road and air traffic movements.","","https://doi.org/10.1016/j.scs.2020.102597","20200101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8101,""
"Optimism, Mindfulness, and Resilience as Potential Protective Factors for the Mental Health Consequences of Fear of the Coronavirus","The COVID-19 pandemic has a substantial impact on mental health. Prior reports have shown that depression, anxiety, and stress have increased throughout the pandemic. Nonetheless, not everyone is affected by these negative consequences and some people may be relatively unaffected. In this online study in a predominantly Dutch and Belgian sample (N = 546), we investigated whether positive personality traits such as optimism, mindfulness, and resilience may protect against the negative mental health consequences (i.e., fear of the coronavirus, depression, stress, and anxiety) of the COVID-19 pandemic. We found that fear of COVID-19 was related to higher depression, stress, and anxiety. However, for participants scoring high on mindfulness, optimism, and resilience, this relationship was weakened. In addition to these findings, we present the results of network analyses to explore the network structure between these constructs. These results help to identify individuals whose mental health is affected by the COVID-19 pandemic.","Lisa M. W. Vos et al.","https://share.osf.io/preprint/4615A-C39-D61","20201211","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Anxiety Disorders; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Depressive Disorders; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Trauma and Stress; PsyArXiv|Social and Behavioral Sciences|Health Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Mental Health; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Stress; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Individual Differences; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Personality and Situations; mental health; covid-19; fear; depression; resilience; optimism; mindfulness","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8102,""
"The psychological impact of the COVID-19 crisis is higher among young Swiss men with a lower socioeconomic status: evidence from a cohort study","Aims The COVID-19 pandemic affected daily life worldwide. In addition to its tangible physical impacts, it may also have affected those who had been especially vulnerable already before the crisis and those who experienced substantial changes to their work situation during it. The present study aimed to investigate whether the psychological impact of the COVID-19 crisis varied with regards to young Swiss menâ€™s pre-crisis level of education and socioeconomic status and to changes in their work situation due to it. Methods A cohort of 2345 young Swiss men (mean age = 29) completed survey-based assessments shortly before (April 2019 to February 2020) and early on during the COVID-19 crisis (May to June 2020). Outcomes measured were psychological outcomes before and during the COVID-19 crisis (depression, perceived stress and sleep quality), and the fear, isolation and psychological trauma induced by it. We investigated associations between these outcomes and their predictors: pre-crisis socioeconomic status (relative financial status and difficulty paying bills) and level of education, changes in work situation during the crisis (job loss, partial unemployment, working from home, change in workload) and working in contact with potentially infected people, both inside and outside the healthcare sector. Results COVID-19 changed the employment status of about 21% of participants (job loss, partial unemployment or lost money if self-employed). More than 40% worked predominantly from home during the crisis. Participants with a lower socioeconomic status experienced higher psychological impact (depression, perceived stress, sleep quality, psychological trauma, fear and isolation) due to the COVID-19 crisis. A higher impact was also felt by participants who lost their job due to the COVID-19 crisis, the partially unemployed, those with an increased workload or those who worked mainly from home. Overall, working in contact with potentially infected people was not associated with psychological impact. Conclusions Even in a country like Switzerland, with relatively high social security benefits and universal healthcare, the COVID-19 crisis had a considerable psychological impact, especially among those with a lower socioeconomic status and those who experienced deteriorations in their work situation due to the COVID-19 crisis. Supporting these populations during the crisis may help to prevent an amplification of inequalities in mental health and social status. Such support could help to lower the overall impact of the crisis on the mental well-being of Switzerlandâ€™s population.","Simon Marmet et al.","https://share.osf.io/preprint/46031-05A-333","20201211","PsyArXiv|Psychiatry; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Health Psychology; education; mental health; switzerland; essential workers; socioeconomic status; covid-19","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-11","",8103,""
