"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"EFFECTS OF SOCIAL ISOLATION ON SLEEP DURING THE COVID- 19 PANDEMIC","The coronavirus pandemic, 2019 (COVID-19) is a public health emergency with significant impacts on the mental health of the general population  Both studies in previous epidemics and those that have been developed to date show a wide range of psychosocial consequences and multiple psychological symptoms, among which changes in the sleep pattern stand out, consistently in the publications it has been recorded that close of a third of the people who experience social isolation present insomnia, this is an important predictor for the development of mental disturbances with great compromises in functionality such as anxiety, depression and post-traumatic stress disorders  The purpose of this reflection article is to describe the effects on sleep that can result from social isolation due to the COVID-19 pandemic  La pandemia por coronavirus 2019 (COVID-19) es una emergencia de salud pÃºblica con impactos significativos en la salud mental de la poblaciÃ³n general  Tanto estudios en epidemias anteriores como los que se han desarrollo a la fecha evidencian una amplia gama de consecuencias psicosociales y mÃºltiples sÃ­ntomas psicolÃ³gicos, dentro de los cuales resaltan las alteraciones en el patrÃ³n de sueÃ±o, de forma consistente en las publicaciones se ha registrado que cerca de una tercera parte de las personas que vivencian el aislamiento social presentan insomnio, siendo Ã©ste un predictor importante para el desarrollo de perturbaciones mentales con gran compromiso en la funcionalidad como trastornos de ansiedad, depresiÃ³n y estrÃ©s postraumÃ¡tico  Este artÃ­culo de reflexiÃ³n tiene por objetivo, describir los efectos en el sueÃ±o que pueden resultar del aislamiento social debido a la pandemia del COVID-19","RamÃ­rez-Ortiz, Jairo, Fontecha-HernÃ¡ndez, Jeisson, Escobar-CÃ³rdoba, Franklin","https://www.google.com/search?q=EFFECTS+OF+SOCIAL+ISOLATION+ON+SLEEP+DURING+THE+COVID-+19+PANDEMIC","","Database: PREPRINT-SCIELO; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9434,""
"Mental health interventions in times of COVID-19: a scoping review","Objective: to map the evidence on mental health interventions implemented during the COVID-19 pandemic  Method: a scoping review carried out on the MEDLINE / PubMed, SCOPUS, Web Of Science, PsycINFO and Science Direct databases and on the medRxiv, bioRxiv and PsyArXiv preprint servers, using the descriptors &quot;COVID-19&quot;, &quot;coronavirus infection&quot;, &quot;coronavirus&quot;, &quot;2019-nCoV&quot;, &quot;2019 novel coronavirus disease&quot;, &quot;SARS-CoV-2&quot;, &quot;health personnel&quot;, &quot;general public&quot;and &quot;mental health&quot;  Results: eight articles were selected and categorized into: mental health interventions for the population, including mental health interventions for people with a suspected / confirmed diagnosis of COVID-19 and mental health interventions for health professionals  Conclusion: telemonitoring, virtual games and strategies focused on social support and muscle relaxation techniques, characterized as non-pharmacological and low-cost, which proved to be effective, need to be encouraged and included in care practices as interventions  mental health  Objetivo: mapear la evidencia sobre las intervenciones de salud mental implementadas durante la pandemia de COVID-19  MÃ©todo: una revisiÃ³n de alcance realizada en las bases de datos MEDLINE/PubMed, SCOPUS, Web Of Science, PsycINFO y Science Direct y en los servidores de preimpresiÃ³n medRxiv, bioRxiv y PsyArXiv, utilizando los descriptores &quot;COVID-19&quot;, &quot;infecciÃ³n por coronavirus&quot;, &quot;coronavirus&quot;, &quot;2019-nCoV&quot;, &quot;nueva enfermedad de coronavirus 2019&quot;, &quot;SARS-CoV-2&quot;, &quot;personal de salud&quot;, &quot;pÃºblico en general&quot;y &quot;salud mental&quot;  Resultados: se seleccionaron ocho artÃ­culos y se clasificaron en: intervenciones de salud mental para la poblaciÃ³n, incluidas intervenciones de salud mental para personas con diagnÃ³stico sospechoso/confirmado de COVID-19 e intervenciones de salud mental para profesionales de la salud  ConclusiÃ³n: la telemonitorizaciÃ³n, los juegos virtuales y las estrategias centradas en el apoyo social y las tÃ©cnicas de relajaciÃ³n muscular, caracterizadas como no farmacolÃ³gicas y de bajo costo, que demostraron ser efectivas, deben fomentarse e incluirse en las prÃ¡cticas de atenciÃ³n como intervenciones  salud mental  Objetivo: mapear as evidÃªncias sobre intervenÃ§Ãµes em saÃºde mental implementadas durante a pandemia da COVID-19  MÃ©todo: scoping review realizada nas bases de dados MEDLINE/PubMed, SCOPUS, Web Of Science, PsycINFO e Science Direct e nos servidores de preprints medRxiv, bioRxiv e PsyArXiv, usando os descritores &quot;COVID-19&quot;, &quot;coronavirus infection&quot;, &quot;coronavirus&quot;, &quot;2019-nCoV&quot;, &quot;2019 novel coronavirus disease&quot;, &quot;SARS-CoV-2&quot;, &quot;health personnel&quot;, &quot;general public&quot;e &quot;mental health&quot;  Resultados: Oito artigos foram selecionados e categorizados em: intervenÃ§Ãµes em saÃºde mental Ã  populaÃ§Ã£o, dentre as quais intervenÃ§Ãµes em saÃºde mental Ã s pessoas com diagnÃ³stico de suspeita/confirmado de COVID-19 e intervenÃ§Ãµes em saÃºde mental aos profissionais de saÃºde  ConclusÃ£o: evidenciou-se como intervenÃ§Ãµes o telemonitoramento, jogos virtuais e estratÃ©gias focalizadas no suporte social e em tÃ©cnicas de relaxamento muscular, caracterizadas como nÃ£o farmacolÃ³gicas e de baixo custo, que por mostrarem-se eficazes, precisam ser incentivadas e incluÃ­das em prÃ¡ticas de atenÃ§Ã£o Ã  saÃºde mental","Moreira, Wanderson Carneiro, Sousa, Kayo Henrique Jardel Feitosa, Sousa, Anderson Reis de, Santana, Thiago da Silva, Zeitoune, Regina CÃ©lia Gollner, NÃ³brega, Maria do PerpÃ©tuo Socorro de Sousa","https://www.google.com/search?q=Mental+health+interventions+in+times+of+COVID-19:+a+scoping+review","","Database: PREPRINT-SCIELO; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9435,""
"Call for attention on mental health of frontline medical workers during the COVID-19 epidemic","A review  This paper discusses the mental health of frontline medical workers during the COVID-19 epidemic","Lu, Lin","https://www.google.com/search?q=Call+for+attention+on+mental+health+of+frontline+medical+workers+during+the+COVID-19+epidemic","","Database: SciFinder; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9436,""
"Mental Health of Dentists during the COVID-19 Pandemic: A Critical Literature Review","The effects of the Coronavirus Disease 2019 (COVID-19) pandemic on the mental health of healthcare professionals has become a concern, particularly among those who are in close contact with infected patients, including dentists  The aim of this critical literature review was to analyze the possible implications of the COVID-19 pandemic on the mental health of dentists  This bibliographic search was carried out in the PubMed, Web of Science and Scopus databases, using the following search keywords &quot;Psychiatry OR anxiety OR fear OR depression OR psychological distress OR mental health&quot;AND &quot;COVID-19 OR SARS-CoV-2&quot;AND &quot;Dentists OR dental practice  Original research publications that included data on the mental health status of dentists during the COVID-19 pandemic were included  Data were tabulated in Microsoft Excel 2016 for Windows and descriptively presented  Eleven publications were eligible for this review  All studies had cross-sectional design  Most of them used questionnaires created by study researchers (81 8%) and were carried out in Italy (45 5%)  The number of participants ranged from 14 to 1,500  Effects on the mental health of dentists during the COVID-19 pandemic were observed, regarding fear of contamination, anxiety, concerns, stress, depression, job insecurity, subjective overload, perceived risk and feelings and emotions  It was concluded that the COVID-19 pandemic had negative impact on the mental health of dentists, with high prevalence of fear, anxiety and concern, among other psychological symptoms","Laureano, Isla Camilla Carvalho, Farias, Lunna, Cavalcanti, Alessandro Leite","https://www.google.com/search?q=Mental+Health+of+Dentists+during+the+COVID-19+Pandemic:+A+Critical+Literature+Review","","Database: PREPRINT-SCIELO; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9437,""
"Legal Strategies for Promoting Mental Health and Wellbeing in the COVID-19 Pandemic","","Krueger, Jill","https://www.google.com/search?q=Legal+Strategies+for+Promoting+Mental+Health+and+Wellbeing+in+the+COVID-19+Pandemic","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9438,""
"Meditation-based interventions might be helpful for coping with the coronavirus disease 2019 (COVID-19)","A review  The Coronavirus Disease 2019 (COVID-19) has been characterized as the first pandemic caused by a novel coronavirus and drawn intense attention in China and globally  With the incidence and mortality rates of COVID-19 rapidly growing worldwide, people have been experiencing tremendous psychol  distress during the pandemic  Elevated psychol  stress could compromise the human capacity to fight against COVID-19  However, effective interventions and timely mental health care to increase resilience and improve psychol  wellbeing is still lacking, which would be the focus of this article  In this article, we briefly summarize why meditation practice may have the potential to help minimize stress-related psychol  symptoms associated with the coronavirus outbreak and how we can respond efficiently and effectively to this outbreak via taking advantage of meditation  We also provide a brief introduction of a meditation program that we developed and advocated to popularize meditation practice as a viable approach to improve wellbeing while combating COVID-19 worldwide","Jiang, Yanyu, Xi, Yang, Tong, Huiqi, Fang, Bangjiang, Bin, Li, Gong, Yabin, Xin, Ma, Zheng, Junhua, Yang, Zhitao, Chen, Xiaoyun, Dong, Changsheng, Zhang, Yanmei, Xu, Jianguang, Jia, Lijun","https://www.google.com/search?q=Meditation-based+interventions+might+be+helpful+for+coping+with+the+coronavirus+disease+2019+(COVID-19)","","Database: SciFinder; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9439,""
"COVID-19: WHY IS HEALTH PROTECTION FOR HEALTH WORKERS A PRIORITY IN COMBATING THE PANDEMIC?","The pandemic caused by the new coronavirus (SARS-CoV-2) is a worldwide public health emergency  Some occupational categories are at high risk of exposure to infection, such as health workers  This article aims to summarize and systematize aspects related to the health and working conditions of health workers in this pandemic, emphasizing the situation in Brazil, successful experiences in the protection of health workers in other countries, and recommendations for the Brazilian context  Immediate initiatives to protect and combat the pandemic in other countries included, as strategic points: adequate working conditions, systematic testing of workers, and specific care/assistance actions  To the health workers&#039;protection in the facing of COVID-19 in Brazil, the following recommendations are highlighted: review of service flows and definition of characteristics and conditions for each stage of service;establishment of COVID-19 as a work-related disease for exposed groups;&amp;nbsp;active registration of occupation in the information systems;special conditions for carrying out work in the event of an epidemic;attention to working hours and actions to reduce occupational stressors  The performance of these workers is a central element in facing the pandemic;therefore, the plan to combat COVID-19 must include protection and preservation of their physical and mental health  A pandemia causada pelo novo coronavÃ­rus (SARS-CoV-2) configura quadro de emergÃªncia de saÃºde pÃºblica mundial  Algumas categorias ocupacionais tÃªm risco elevado de exposiÃ§Ã£o Ã  infecÃ§Ã£o, como os(as) trabalhadores(as) da saÃºde  Neste artigo objetiva-se sumarizar e sistematizar aspectos relativos Ã s condiÃ§Ãµes de trabalho e de saÃºde dos/as trabalhadores/as da saÃºde nessa pandemia, enfatizando a situaÃ§Ã£o no Brasil, experiÃªncias exitosas na proteÃ§Ã£o do trabalho em saÃºde em outros paÃ­ses e recomendaÃ§Ãµes para o contexto brasileiro  Iniciativas imediatas de proteÃ§Ã£o e combate Ã  pandemia em outros paÃ­ses incluÃ­ram como pontos estratÃ©gicos: adequaÃ§Ã£o das condiÃ§Ãµes de trabalho;testagem sistemÃ¡tica e aÃ§Ãµes especÃ­ficas de assistÃªncia aos(Ã s) trabalhadores(as)  Para o enfrentamento da COVID-19 no Brasil, destacam-se como recomendaÃ§Ãµes: revisÃ£o de fluxos de atendimento e definiÃ§Ã£o de caracterÃ­sticas e condiÃ§Ãµes para cada etapa de atendimento;estabelecimento da COVID-19 como doenÃ§a relacionada ao trabalho para os grupos expostos;registro efetivo da ocupaÃ§Ã£o nos sistemas de informaÃ§Ã£o;estabelecimento de condiÃ§Ãµes especiais para execuÃ§Ã£o do trabalho na situaÃ§Ã£o de epidemia;atenÃ§Ã£o Ã s jornadas laborais e aÃ§Ãµes para reduÃ§Ã£o de estressores ocupacionais  A atuaÃ§Ã£o desse/as trabalhadores/as Ã© elemento central no enfrentamento da pandemia, portanto, o plano de combate ao COVID-19 deve incluir proteÃ§Ã£o e preservaÃ§Ã£o de sua saÃºde fÃ­sica e mental","Helioterio, Margarete Costa, Lopes, Fernanda Queiroz Rego de Sousa, Sousa, Camila Carvalho de, Souza, Fernanda de Oliveira, Freitas, Paloma de Sousa Pinho, Sousa, FlÃ¡via Nogueira e Ferreira de, AraÃºjo, TÃ¢nia Maria de","https://www.google.com/search?q=COVID-19:+WHY+IS+HEALTH+PROTECTION+FOR+HEALTH+WORKERS+A+PRIORITY+IN+COMBATING+THE+PANDEMIC?","","Database: PREPRINT-SCIELO; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9440,""
"Psychological Impact and Factors Associated with It in COVID-19 Patients of a Designated COVID-19 Hospital","Background: One of the important clinical outcomes in COVID 19 patients is psychological impairment  We tried to analyze the psychological impact by assessing the prevalence of stress, anxiety, depression, and related factors in COVID 19 patients  Methods: This was a cross-sectional hospital-based study  An exit interview of COVID 19 positive patients was conducted at the time of discharge  A semi-structured proforma with socio-demographic variables was filled  For assessing psychological impact we used Perceived Stress Scale (PSS) for stress, and Hospital Anxiety and Depression Scale (HADS) for anxiety and depression scores   Ethical clearance was taken  Analysis was done using SPSS  Appropriate statistical tests were used to estimate the results of the study  Findings: A total of 114 patients were studied  50% were native of other Indian states  79% of patients had symptoms of stress on PSS while 30Â·7% and 34Â·2% of patients had definite anxiety and depressive symptoms on HADS  Multiple statistical tests were applied to compare the means of various psychological scores (stress, anxiety, and depression) w r t  different socio-demographic variables  It showed statistically significant differences in perceived stress scores w r t   age(p=Â·049), occupation(p=Â·006), and COVID 19 infection in family members with t(112)=-3Â·351,p=Â·001 while in HADS depression score w r t  occupation(p=Â·021), location of residence(p=Â·007) and COVID 19 infection in family members t(112)=-2Â·739,p=Â·007  Multiple linear regression was applied to predict the HADS depression score of patients based on their total PSS scores and HADS anxiety score  A significant regression equation was found (F (2, 111) = 43Â·567, p0Â·000), with an adjusted R2 0Â·430  Interpretation: The notable factors were the presence of infection in family members, location of native place, age, and occupation  These factors may help health care workers to identify at-risk patients, who at later stages may develop anxiety or depressive disorders","Goel, Nikhil, Aggarwal, Ramnika, Grover, Kashish, Kumar, Vipin, Singroha, Vikas, Goel, Sapna, Aggarwal, Manuja, Singh Goel, Kanwar, Jain, Ram Bilas","https://www.google.com/search?q=Psychological+Impact+and+Factors+Associated+with+It+in+COVID-19+Patients+of+a+Designated+COVID-19+Hospital","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9441,""
"Fear of COVID-19 and Depression Among Italian Dentists: The Mediating Role of Perceived Job Insecurity","","Gasparro, Roberta, Scandurra, Cristiano, Maldonato, Nelson Mauro, Dolce, Pasquale, Bochicchio, Vincenzo, Valletta, Alessandra, Sammartino, Gilberto, Sammartino, Pasquale, Mariniello, Mauro, Espedito di Lauro, Alessandro, Marenzi, Gaetano","https://www.google.com/search?q=Fear+of+COVID-19+and+Depression+Among+Italian+Dentists:+The+Mediating+Role+of+Perceived+Job+Insecurity","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9442,""
"Mental Health Outcomes Among Healthcare Workers Dealing with COVID-19/ SARS-CoV-2 Pandemic: A Systematic Review and Meta-Analysis","","Dutta, Abhijit, Sharma, Avinash, Torres-Castro, Rodrigo, Pachori, Hariom, Mishra, SukhDev","https://www.google.com/search?q=Mental+Health+Outcomes+Among+Healthcare+Workers+Dealing+with+COVID-19/+SARS-CoV-2+Pandemic:+A+Systematic+Review+and+Meta-Analysis","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9443,""
"Individual health management of COVID-19 among health care workers in resident of medical team","A review  72436 cases of COVID-19 were reported on Feb  17, 2020, who were mainly concentrated in Hubei Province  In response to the outbreak, 25972 health care workers overall China rushed to Hubei Province  Protecting the phys  and mental health of medical team, preventing the infection of COVID-19 among health care workers in resident of medical team and avoiding the infection of the medical team are the prerequisites for the successful completion of the medical work, as well as the important measures to reduce the spread of the disease  The paper summarizes the management measure including intelligent phys  and mental health assessment, scientific resident area setting and individual health protection","Chen, Xiang-wei, Duan, Meng-qi, Zhang, Yang","https://www.google.com/search?q=Individual+health+management+of+COVID-19+among+health+care+workers+in+resident+of+medical+team","","Database: SciFinder; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9444,""
"Report of sadness / depression, nervousness / anxiety and sleep problems in the Brazilian adult population during the COVID-19 pandemic","Objective  To analyze the frequency of sadness, nervousness, and sleep disorders during the COVID-19 pandemic in Brazil, identifying the most affected demographic segments  Methods  It is a cross-sectional study, with a questionnaire applied via the web to adults and the elderly, collecting information on living conditions, health and health behaviors  Prevalence and prevalence ratios were adjusted for age and sex  Results  With data from 45,161 respondents, it was found that during the pandemic 40 4% (95%CI 41,4;46,7) of Brazilians often felt sad or depressed and 52 6% (95%CI 51,2;54,1) often anxious or nervous;43 5% (95%CI 41,8;45,3) started to have a sleep problem and 48 0% (95%CI 45,6;50,5) had a previous sleep problem aggravated  The frequencies of sadness, nervousness and change in sleep were higher in young adults, women and those with a history of depression  Conclusion  The high prevalence found indicates the need to guarantee the provision of services for mental health and quality of sleep that are adapted to the pandemic context  Objetivo  Analisar a frequÃªncia de tristeza, nervosismo e alteraÃ§Ãµes do sono durante a pandemia de COVID-19 no Brasil, identificando os segmentos demogrÃ¡ficos mais afetados  MÃ©todos  Estudo transversal, com questionÃ¡rio aplicado via web a adultos e idosos, coletando informaÃ§Ãµes sobre condiÃ§Ãµes de vida, saÃºde e comportamentos de saÃºde  Foram estimadas prevalÃªncias e razÃµes de prevalÃªncia ajustadas por idade e sexo  Resultados  Com dados de 45 161 respondentes, verificou-se que, durante a pandemia, 40,4% (IC95% 39,0;41,8) dos brasileiros sentiram-se frequentemente tristes ou deprimidos e 52,6% (IC95% 51,2;54,1) frequentemente ansiosos ou nervosos;43,5% (IC95% 41,8;45,3) relataram inÃ­cio de problemas de sono e 48,0% (IC95% 45,6;50,5) problema de sono prÃ©vio agravado  A tristeza e o nervosismo frequentes e as alteraÃ§Ãµes do sono estiveram mais presentes entre adultos jovens, mulheres e pessoas com antecedente de depressÃ£o  ConclusÃ£o  As elevadas prevalÃªncias encontradas indicam a necessidade de garantir a provisÃ£o de serviÃ§os de atenÃ§Ã£o Ã  saÃºde mental e Ã  qualidade do sono de forma adaptada ao contexto pandÃªmico","Barros, Marilisa Berti de Azevedo, Lima, Margareth GuimarÃ£es, Malta, Deborah, Szwarcwald, CÃ©lia Landmann, Azevedo, Renata Cruz Soares de, Romero, Dalia, JÃºnior, Paulo Roberto Borges de Souza, Azevedo, Luis OtÃ¡vio, Machado, Ãsis Eloah, Damacena, Giseli Nogueira, Gomes, Crizian Saar, Werneck, AndrÃ© de Oliveira, Silva, Danilo Rodrigues Pereira da, Pina, Maria de FÃ¡tima de, Gracie, Renata","https://www.google.com/search?q=Report+of+sadness+/+depression,+nervousness+/+anxiety+and+sleep+problems+in+the+Brazilian+adult+population+during+the+COVID-19+pandemic","","Database: PREPRINT-SCIELO; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9445,""
"Shanghai expert consensus for respiratory clinic quality control during epidemic 2019-nCoV time","A review  In order to better prevent and manage suspected patients of 2019 novel coronavirus 2019 nCoV and avoid secondary infections caused by these potential patients or carriers of the virus, experts from Shanghai Respiratory Clin  Quality Control Center including those assigned to Wuhan specially developed this consensus  This consensus is developed with a special focus on how to do a better job for respiratory clin  quality control and how to do a better job for respiratory clinics during the secondary 2019-nCoV epidemic time  By managing suspected patients through quality control especially by isolating potential sources of infection cutting off all transmission routes and ultimately eliminating cross-infection between physicians and patients, we aimed to eliminate transmission and protect physicians and patients and their families in this special time  The key point of clin  quality control is strict training including familiarity with diagnostic and treatment guidelines self-control including special work clothes and medical masks before serving the patients and eliminating social events and not touching any risks  Doing better job for respiratory clinics requires disinfection and ventilation respiratory physicians should also be prepared to do the necessary before and after-care disinfection and protection  The consultation process requires strict implementation of the guidelines  It is recommended that hospitals equipped with necessary instruments serve patients in their home with internet of things or internet to minimize the possibility of transmission  It is also recommended to minimize unnecessary examinations as much as possible points of paying attention to the patient's examination and admission precautions are also listed with special circumstances response strategies  In addition special emphasis is needed to consider 2019-nCoV as an infectious disease  Physicians should not miss the patients or virus-carriers and should avoid overlooking of the super-spreaders so as not to cause social harm  When diagnosis and differential diagnosis are difficult attention should be paid to opinions from the chest physicians  For patients who cannot rule out a potential history of exposure, j e , with related symptoms, imaging shows lung infection, white blood cells are not high, even if the nucleic acid test is neg , they should also be considered have 2019-nCoV pneumonia, or are suspected cases, should be recommended rapid isolation","Bai, Chun-xue","https://www.google.com/search?q=Shanghai+expert+consensus+for+respiratory+clinic+quality+control+during+epidemic+2019-nCoV+time","","Database: SciFinder; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9446,""
"Mental illness in the general population and health workers during the covid-19 pandemic: systematic review","Objective: to identify and analyze the literature on mental illness in the general population and health professionals in the context of the new coronavirus pandemic  Method: systematic review in the MEDLINE / PubMed, SCOPUS, Web Of Science, PsycINFO and Science Direct databases, using the keywords &quot;COVID-19&quot;, &quot;coronavirus infection&quot;, &quot;coronavirus&quot;, &quot;2019-nCoV&quot;, &quot;2019 novel coronavirus disease &quot;,&quot;SARS-CoV-2 &quot;,&quot;health personnel &quot;,&quot;general public &quot;and&quot;mental health &quot;  1,168 articles were found  Results: 27 articles were analyzed, most of which were transversal, of which 19 (70%) dealt with the prevalence of mental illness in the general population, six (22%) in doctors and nurses, one (4%) in other health professionals and one (4%) in the general population and nurses  Twenty symptoms of mental illness were identified  Conclusion: the pandemic of the new coronavirus triggered, more frequently, anxiety, depression, stress and post-traumatic stress disorders in the general population and health professionals  Women, students and nurses are among the most affected  Objetivo: identificar e analisar a literatura sobre adoecimento mental na populaÃ§Ã£o geral e profissionais de saÃºde no contexto da pandemia do novo coronavÃ­rus  MÃ©todo: revisÃ£o sistemÃ¡tica nas bases de dados MEDLINE/PubMed, SCOPUS, Web Of Science, PsycINFO e Science Direct, usando os descritores &quot;COVID-19&quot;, &quot;coronavirus infection&quot;, &quot;coronavirus&quot;, &quot;2019-nCoV&quot;, &quot;2019 novel coronavirus disease&quot;, &quot;SARS-CoV-2&quot;, &quot;health personnel&quot;, &quot;general public&quot;e &quot;mental health&quot;  Foram encontrados 1 168 artigos  Resultados: 27 artigos foram analisados, sendo a maioria transversais, dos quais 19 (70%) versaram sobre a prevalÃªncia de adoecimento mental na populaÃ§Ã£o geral, seis (22%) em mÃ©dicos e enfermeiros, um (4%) nos demais profissionais de saÃºde e um (4%) na populaÃ§Ã£o geral e enfermeiros  Identificaram-se 20 sintomas de adoecimento mental  ConclusÃ£o: a pandemia do novo coronavÃ­rus desencadeou, com maior frequÃªncia, quadros de ansiedade, depressÃ£o, estresse e transtornos do estresse pÃ³s-traumÃ¡tico na populaÃ§Ã£o geral e profissionais de saÃºde  Mulheres, estudantes e enfermeiros estÃ£o entre os mais acometidos","Anonymous","https://www.google.com/search?q=Mental+illness+in+the+general+population+and+health+workers+during+the+covid-19+pandemic:+systematic+review","","Database: PREPRINT-SCIELO; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9447,""
"Impacto psicolÃ³gico en estudiantes universitarios mexicanos por confinamiento durante la pandemia por Covid-19: Psychological impact on Mexican university students due to confinement during the Covid-19 pandemic","The objective was to evaluate the levels of anxiety, depression, stress and the perception of the health status of Mexican university students during 7 weeks of confinement due to the Covid-19 pandemic  Method: Observational and cross-sectional study, the sample was made up by convenience and not random  N = 644 (276 women and 368 men) with an average age of 21 95 years (&amp;#963;= 3 56), who completed an online survey to detect psychological symptoms, the content of which was composed by the Inventory of State Anxiety, Perceived Stress Scale (PSS-14) and the General Health Questionnaire (GHQ-28) and sociodemographic data  Results: symptoms (moderate to severe): stress (31 92%), psychosomatics (5 9%), sleep problems (36 3%), social dysfunction in daily activity (9 5%) and depressive (4 9%), especially in the group of women and the youngest students (18-25 years)  In this latter group, anxiety (40 3%) was also detected with higher levels in men  Conclusions: It is necessary to implement prevention, control and reduction programs for the psychological effects generated by confinement during pandemics with the aim of guaranteeing the well-being and mental health of the university students  &amp;nbsp;Key words: Psychological impact, confinement, university students  El objetivo de esta investigaciÃ³n consistiÃ³ en evaluar los niveles de ansiedad, depresiÃ³n, estrÃ©s y la percepciÃ³n del estado de salud de estudiantes universitarios mexicanos durante 7 semanas de confinamiento por la pandemia de Covid-19  MÃ©todo: estudio observacional-transeccional, la muestra se conformÃ³ por conveniencia y no aleatoria  N= 644 (276 mujeres y 368 hombres) con edad promedio de 21 95 aÃ±os (&amp;#963;= 3 56), quienes llenaron una encuesta en lÃ­nea para la detecciÃ³n de sÃ­ntomas psicolÃ³gicos, cuyo contenido se estructurÃ³ por el Inventario de Ansiedad Estado, Escala de EstrÃ©s percibido (PSS-14), Cuestionario General de Salud (GHQ-28) y datos sociodemogrÃ¡ficos  Resultados: se encontraron sÃ­ntomas (moderados a severos): estrÃ©s (31 92%), psicosomÃ¡ticos (5 9%), problemas para dormir (36 3%), disfunciÃ³n social en la actividad diaria (9 5%) y depresivos (4 9%), especialmente en el grupo de las mujeres y en los estudiantes mÃ¡s jÃ³venes (18-25 aÃ±os)  En este Ãºltimo grupo, tambiÃ©n se detectÃ³ ansiedad (40 3%) con mayores niveles en los hombres  Conclusiones: es necesario implementar programas de prevenciÃ³n, control y disminuciÃ³n de los efectos psicolÃ³gicos generados por el confinamiento durante las pandemias con el objetivo de garantizar el bienestar y la salud mental de los estudiantes universitarios  Palabras clave: Impacto psicolÃ³gico, confinamiento, estudiantes universitarios","Anonymous","https://www.google.com/search?q=Impacto+psicolÃ³gico+en+estudiantes+universitarios+mexicanos+por+confinamiento+durante+la+pandemia+por+Covid-19:+Psychological+impact+on+Mexican+university+students+due+to+confinement+during+the+Covid-19+pandemic","","Database: PREPRINT-SCIELO; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9448,""
"Assessing the Level of Mental Health of Medical Staff at a Private Hospital at the Time of Corona Virus Pandemic","Introduction: Corona epidemic and quarantine enforcement, various effects on the psychological and social aspects of the population has left  The aim of this study is to investigate the relationship between depression, anxiety and relationship with medical staff and mental health is caused by corona  Methods: For this purpose, samples of 650 health personnel of private hospitals were selected  Inventory DASS, HADS, and selected social cohesion (Keyes) and the Internet and through social media networks were evaluated  To analyze the data, Pearson correlation and regression analysis were used  Results: The results showed that straw anxiety corona) to negative (and social cohesion caused by corona) to positive (mental health correlates  It was also found that anxiety and social cohesion caused by corona, respectively 47 and 26 percent predict changes in mental health  Conclusion: These results show the positive and negative effects of psychosocial interventions in quarantine and it have practical implications in the development of the epidemic crisis is Corona","Nodoushan, Reza Jafari, Alimoradi, Hadi, nazari, mahsa","https://www.google.com/search?q=Assessing+the+Level+of+Mental+Health+of+Medical+Staff+at+a+Private+Hospital+at+the+Time+of+Corona+Virus+Pandemic","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-14","",9449,""
