"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Disaster psychiatry and homelessness: Creating a mental health COVID-19 response","Homeless individuals across the globe live in a constant state of crisis  Yet, during times of societal crisis such as COVID-19 that affect all populations, disaster planning has rarely included this high-risk group  The high burden of co-occurring physical, mental, and substance use disorders, absence of reliable shelter, scant access to health information, and scarcity of financial, transportation, and nutritional resources all create unique vulnerabilities for this population  These factors restrict the ability of people experiencing homelessness to respond and adapt to public health recommendations before and during a disaster  In particular, the mental health needs of people who are homeless during disasters have received minimal attention  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","","https://doi.org/10.1016/S2215-0366%2820%2930343-6","","Database: COVIDWHO; Publication details: The Lancet Psychiatry;7(12):1006-1008, 2020.; Publication details: The Lancet Psychiatry;7(12):1006-1008, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9684,""
"Staying (mentally) healthy â€“ the impact of COVID19 on personal and professional lives","COVID-19 pandemic has played havoc at various levels throughout the world but has especially impacted the Health care professionals and put them at risk of mental ill health  The morbidity, mortality and financial impact of COVID-19 has been huge and can easily dwarf the issues about mental well being of individuals during these tough times  This can potentially have a long-lasting impact resulting in delayed recovery from this pandemic on all fronts of life  In our review we aim to explore the issue of mental health with particular emphasis on HCWs and try and understand the size of problems, the symptoms and specific causes pertaining to COVID-19 related mental ill health  Finally, we have summarised some of the measures that can be taken by institutions and individuals to minimise the impact of COVID-19 pandemic on our mental well being","","https://doi.org/10.1016/j.tige.2021.01.003","","Database: COVIDWHO; Publication details: Techniques and Innovations in Gastrointestinal Endoscopy;2021.; Publication details: Techniques and Innovations in Gastrointestinal Endoscopy;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9685,""
"COVID-19 and adolescent mental health in India","Coronavirus disease 2019 (COVID-19) might not be as lethal in children and adolescents as it is in adults, but it does cause a lot of psychological distress in this age group  Adolescents are experiencing acute and chronic stress because of parental anxiety, disruption of daily routines, increased family violence, and home confinement with little or no access to peers, teachers, or physical activity  To help identify adolescents at risk of mental disorders, frontline health workers in COVID-19 community screening teams could be encouraged to detect recent changes in behaviour, substance use, and excessive isolation among children and adolescents  Teachers and parents can be trained to identify signs and symptoms that suggest poor mental health, such as sleep disturbances, excessive anger, and difficulty concentrating  Any mental health needs can then be addressed by mental health professionals, using telemental health interventions that target adolescents, which have shown promising results  Also, task sharing and task shifting strategies could be used to develop networks of clinical care across existing health systems to provide mental health care for adolescents  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","","https://doi.org/10.1016/S2215-0366%2820%2930461-2","","Database: COVIDWHO; Publication details: The Lancet Psychiatry;7(12):1015, 2020.; Publication details: The Lancet Psychiatry;7(12):1015, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9686,""
"Psychological Risk Factors of Functional Impairment Following COVID-19 Deaths","Context People bereaved from COVID-19 report higher levels of grief than people bereaved from natural causes  The full impact of this onslaught of grief will not be known for some time  Ensuring high quality bereavement care in the context of COVID-19 presents unprecedented challenges to end-of-life care  Objectives We aimed to determine how psychological symptoms explain functional impairment  Methods A sample of people bereaved through COVID-19 (N = 307) in the United States completed demographic questions and self-report measures of neuroticism;symptoms of depression, generalized anxiety, posttraumatic stress, separation distress, and dysfunctional grief;and functional impairment due to a COVID-19 loss  Results Most participantsâ€™ scores were in the clinical ranges for generalized anxiety, depression, dysfunctional grief, and functional impairment  Functional impairment scores were not associated with age, gender, and time since loss but were associated with being diagnosed with COVID-19, having received professional help with the loss, and a close relationship to the deceased  A logistic regression model showed that, after controlling for covariates, the odds of functional impairment significantly increased by 27% for higher scores in separation distress, 25% for higher scores in dysfunctional grief, and 13% for higher scores in posttraumatic stress  Conclusion People bereaved due to COVID-19 are at risk of functional impairment, especially if they have symptoms of separation distress, dysfunctional grief, and/or posttraumatic stress  Attention to identifying and treating functional impairment may be important in facilitating grieving personsâ€™ full participation in social and economic life during and after the pandemic","","https://doi.org/10.1016/j.jpainsymman.2021.01.006","","Database: COVIDWHO; Publication details: Journal of Pain and Symptom Management;2021.; Publication details: Journal of Pain and Symptom Management;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9687,""
"Coping strategies in obsessive-compulsive patients during Covid-19 lockdown","Background/Objective: The main aim of this study was to compare coping strategies in obsessive-compulsive patients and a healthy control group during COVID-19 lockdown and to analyze the relationship with some variables which may influence results (depression, anxiety, comorbidity, subtype of obsession-compulsion)  Method: There were 237 participants, 122 OCD and 115 healthy controls, aged 17-61 years old (M = 33 48, SD = 11 13)  Results: Groups showed differences in the use of some adaptive strategies (positive reinterpretation, acceptance, humor) and maladaptive (denial, self-blame)  Within obsessive-compulsive group, comorbidity affected the greater use of inappropriate strategies (denial, substance abuse and self-blame) while type of obsession-compulsion did not influence use  Anxiety and depression levels were related to the use of less adaptive strategies  Conclusions: These findings strengthen the need for training in the use of effective and adaptive coping strategies, making it necessary to improve clinical follow-up of these patients  It is relevant to be in contact with healthcare professionals, review medication and observe the anxiety and depression levels  Resumen Antecedentes/Objetivo: El objetivo de este estudio fue comparar las estrategias de afrontamiento utilizadas por pacientes con Trastorno obsesivo-compulsivo (TOC) durante el confinamiento debido a la COVID-19 frente a controles sanos y analizar su relaciÃ³n con algunas variables que pueden influir en los resultados (ansiedad, depresiÃ³n, comorbilidad, tipo de obsesiones-compulsiones)  MÃ©todo: Los participantes fueron 237, 122 diagnosticados de Trastorno obsesivo-compulsivo y 115 controles sanos, con edades comprendidas entre 13 y 58 aÃ±os (M = 34,60, DT = 10,41)  Resultados: Los grupos presentaron diferencias en el uso de algunas estrategias adaptativas (reinterpretaciÃ³n positiva, aceptaciÃ³n, humor) y desadaptativas (negaciÃ³n, autoculpa)  Dentro del grupo TOC, la comorbilidad afectÃ³ para el mayor uso de estrategias inadecuadas (negaciÃ³n, abuso de sustancias y autoculpa) mientras que el tipo de obsesiones-compulsiones no influyÃ³ en el uso de las mismas  Los niveles de ansiedad y depresiÃ³n estaban relacionadas con el uso de estrategias menos adaptativas  Conclusiones: Estos hallazgos refuerzan la necesidad de entrenar en la utilizaciÃ³n de estrategias de afrontamiento eficaces y adaptativas, siendo necesario mejorar el seguimiento clÃ­nico de estos pacientes  Es importante estar en contacto con profesionales de la salud, revisar la medicaciÃ³n y observar los niveles de ansiedad y depresiÃ³n","","https://doi.org/10.1016/j.ijchp.2021.100223","","Database: COVIDWHO; Publication details: International Journal of Clinical and Health Psychology;: 100223, 2021.; Publication details: International Journal of Clinical and Health Psychology;: 100223, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9688,""
"Psychological impact of the SARS-CoV-2 outbreak on the staff of a French hospital","Background: The outbreak of SARS-CoV-2 has resulted in anxiety, depression and post-traumatic stress disorder (PTSD) among hospital staff  The factors associated with this psychological impact remain to be determined  Methods: A cross-sectional study using an online questionnaire completed by the staff of a French hospital, two months after the SARS-CoV-2 outbreak  Results: Among the 353 participants (of whom 67% were healthcare professionals) 32% had symptoms of anxiety, 16% of depression and 16% of PTSD  Eleven % had initiated or increased treatment with sleeping pills, and 6% with anxiolytics  In a multivariate analysis, factors independently associated with anxiety were: change of professional team, having a relative infected by SARS-CoV-2 and a new/increased treatment with sleeping pills or anxiolytics  The only factor associated with depression was the feeling of risk during professional practice  The factors associated with PTSD were: having a relative infected by SARS-CoV-2, the feeling of risk during professional practice, the increase in smoking and treatment with sleeping pills  The observance of transmission preventive measures (TPM) was not associated with the psychological impact of SARS-CoV-2  A personal history of SARS-CoV-2 infection and age &lt; 36 years were associated with insufficient use of protective equipment  Age &lt; 36 years, and being a healthcare professional were associated with the non-observance of social distancing  Conclusion: The hospital staff displayed psychological consequences, resulting in the use of anxiolytics and sleeping pills  Belonging to a group with low-risk of severe disease was associated with lower observance of TPM","","https://doi.org/10.1016/j.idnow.2021.01.007","","Database: COVIDWHO; Publication details: Infectious Diseases Now;2021.; Publication details: Infectious Diseases Now;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9689,""
"Early impact of COVID-19 quarantine on the perceived change of anxiety symptoms in a non-clinical, non-infected Italian sample: Effect of COVID-19 quarantine on anxiety","Background In March 2020, the COVID-19 pandemic led to a national lockdown and quarantine in Italy  The aim of this study was to assess the perceived change in anxiety levels and its predictors in a non-clinical, non-infected, home-quarantined Italian sample in the very first weeks of the lockdown  Methods Online survey data on perceived change in anxiety symptoms since the beginning of the lockdown, health anxiety, social anxiety, depression, and obsessive-compulsive symptomatology before the lockdown, and background information were anonymously collected between March 26 and April 9 2020 on 660 Italian participants  Results Overall, participants reported a substantial increase of anxiety levels  Women reported more increased levels of anxiety symptoms than men  Increase of anxiety was also predicted by higher pre-existing levels of health anxiety and lower socio-economic status  Having lost the job was not associated with a perceived change in anxiety levels  Limitations Crosssectional design;sample of mostly female, young, highly educated, and not infected participants;use of self-report measures  Conclusions The results suggest the need to address mental health issues as a core element of the response to a pandemic, in order to prevent long-term social, psychological, and economic costs to society","","https://doi.org/10.1016/j.jadr.2021.100078","","Database: COVIDWHO; Publication details: Journal of Affective Disorders Reports;4:100078, 2021.; Publication details: Journal of Affective Disorders Reports;4:100078, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9690,""
"The Psychological Impact of COVID-19 and Restrictive Measures in the World","Background In a short time, the COVID-19 pandemic turned into a global emergency  The fear of becoming infected and the lockdown measures have drastically changed people's daily routine  The aim of this study is to establish the psychological impact that the COVID-19 pandemic is entailing, particularly with regards to levels of stress, anxiety and depression, and to the risks of developing Post-Traumatic Stress Disorder (PTSD)  Methods The study, carried out with a sample of 1612 subjects distributed in seven countries (Australia, China, Ecuador, Iran, Italy, Norway and the United States), allowed us to collect information about the psychological impact of COVID-19  Results The findings of this study show that the levels of stress, depression and anxiety, as well as the risks of PTSD, are higher than average in over half of the considered sample  The severity of these disorders significantly depends on gender, type of outdoor activities, characteristics of their homes, eventual presence of infected acquaintances, time dedicated to looking for related information (in the news and social networks), type of source information and, in part, to the level of education and income  Conclusions We conclude that COVID-19 has a very strong psychological impact on the global population  This appears to be linked to the coping strategies adopted, level of mindful awareness, socio-demographic variables, people's habits and the way individuals use means of communication and information","","https://doi.org/10.1016/j.jad.2021.01.020","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2021.; Publication details: Journal of Affective Disorders;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9691,""
"Maybe we are stronger than we thought: Explore protective factors for the public's mental health in COVID-19","","","https://doi.org/10.1016/j.ajp.2021.102555","","Database: COVIDWHO; Publication details: Asian Journal of Psychiatry;: 102555, 2021.; Publication details: Asian Journal of Psychiatry;: 102555, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9692,""
"FORECAST FOR A CHANGED WORLD","Wood offers insights about the risks and opportunities can businesses expect in 2021 and what are the biggest factors for internal auditors to consider  According to him, second pandemic is arising in the wake of COVID-19: poor mental health  Huge stress is being induced by lockdowns, threats of business failure or personal bankruptcy, changed family circumstances, and the prospects of short- or long-term health problems from the virus  Companies that prioritize emotional well-being can stand out from the crowd in new ways","","https://www.google.com/search?q=FORECAST+FOR+A+CHANGED+WORLD","","Database: COVIDWHO; Publication details: The Internal Auditor;77(6):14, 2020.; Publication details: The Internal Auditor;77(6):14, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9693,""
"PostCOVID mental health","This letter discusses mental health situation post-COVID  The SARS-CoV2 (COVID-19) pandemic is a current challenge for the healthcare systems of the world  From a descriptive point of view, there are several classifications of the healthcare needs derived from COVID-19, through which the consequences of the pandemic could be studied or analyzed  In a few weeks, COVID-19 has put in check the health systems' capacity throughout the world, with almost 3 million people infected, more than 200,000 deaths and 850,000 patients recovered  A very important fact to take into account, is that it has occurred in a limited space of time, which has been a unique stress test for the health systems across the world, which have had to adjust in a record time, in order to absorb all demand and meet the needs of the population  The second wave has to do with to the health care needs of the general population for reasons other than COVID-19, which begin to appear after the withdrawal of the first wave  There are needs related to chronic conditions and the temporary withdrawal of continuity care programs, mostly patients who, during this time, have lowered their self-care protocols, often limited by the confinement circumstances  The last wave is the most specific of mental health problems  It is a longitudinal and cumulative wave  From a conceptual perspective, WHO defines health as the balance between physical, social and psychological well-being  There is no doubt that the deployment of health care resources to approach COVID-19 is being memorable  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","","https://www.google.com/search?q=PostCOVID+mental+health","","Database: COVIDWHO; Publication details: Actas Espanolas de Psiquiatria;48(2):96-98, 2020.; Publication details: Actas Espanolas de Psiquiatria;48(2):96-98, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9694,""
"From Pivot to Pirouette: An Administrative Perspective on the 2020 Migration to Remote Instruction","In the 2020 release for the annual Online College Students Report from Wiley Education Services and Aslanian Market Research, Wiley Education Services president Todd Zipper commented, The radical shift to virtual learning during COVID-19, made possible by the heroic efforts of faculty, was critical to helping students continue their education, but should not be considered a true or sustainable online learning solution   From an administrative standpoint, it is useful to consider the events of2020 through a five-framed lens: * Triage (Spring) * React (Summer) * Respond (Fall) * Evaluate (Throughout) * Act (Future) The University of Central Florida (UCF) is a large, public metropolitan research university and like many others across the country (and world) dealt with the challenges associated with a rapid pivot to remote instruction  Because their classroom-based work had been temporarily suspended, this team was cross-trained on fundamental LMS support issues and added to the Microsoft Teams online support group  The summer timeline in preparation for fall also allows the student support staff to ramp up their services, including medical services, mental health counseling, advising, acquisition of loaner equipment for remote learning, and orientation","","https://www.google.com/search?q=From+Pivot+to+Pirouette:+An+Administrative+Perspective+on+the+2020+Migration+to+Remote+Instruction","","Database: COVIDWHO; Publication details: The Journal of Faculty Development;34(3):39-42, 2020.; Publication details: The Journal of Faculty Development;34(3):39-42, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9695,""
"Creating Community from a Physical Distance: Insights and Reflections from a Bilingual Teacher Educator","Education is an act of love  One may argue however, that because it is such a personal act, it is difficult and nearly impossible to achieve it in an authentic manner beyond the face-to-face interaction of teacher and student  Yet, we now live in a time in which education has been transmitted to a virtual platform  This paper highlights how I navigated the virtual world as a bilingual teacher educator to create community and connection among bilingual teacher candidates (BTCs) as Covid-19 changed the course of life and instruction  I begin by discussing the challenges faced when reimagining how virtual education can serve as a tool to authentically foster critical inquiry, praxis, and tive education for multilingual learners  I then discuss how I utilized Freirean pedagogy as my moral and pedagogical compass to implement a four-phase approach to foster a transformative virtual environment: cultivating online social equality;promoting self-care to protect mental health;engaging in inward connections for learning;and writing the personal as political  Through this process, BTCs cultivated a transformative community built on self-reflection, trust, and shared vulnerabilities","","https://www.google.com/search?q=Creating+Community+from+a+Physical+Distance:+Insights+and+Reflections+from+a+Bilingual+Teacher+Educator","","Database: COVIDWHO; Publication details: Issues in Teacher Education;29(1/2):65-74, 2020.; Publication details: Issues in Teacher Education;29(1/2):65-74, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9696,""
"Physical Activity, Mental Health and Technology Preferences for Support during COVID-19: A Cross-Sectional Report of Cancer Survivors","COVID-19 has had significant health and behavioral impacts on populations worldwide. Cancer survivors are at particular risk of changes in behavioral patterns, as they were encouraged to be more vigilant and observe stricter social distancing guidelines. We explored 1) changes in physical activity/sedentary behaviors since COVID-19, and mental health status, 2) alternative strategies to support the survivors' physical activity and social support during and after COVID-19 including the role of digital health. A survey was distributed to cancer survivors participating (currently or in the past) in a community-based physical activity program, LIVESTRONG at the Y, from 3 sites surrounding an urban area of Massachusetts. Questions addressed pre-COVID vs. current changes in physical activity and sedentary time. Anxiety and depression were assessed using the GAD-2 and PHQ-2 with scores Ã¢â€°Â¥3 classified as clinically diagnosed anxiety/depression. Digital health preferences were assessed using closed ended questions. Descriptive statistics were calculated. Open-ended responses addressing other preferences for physical activity programs and social support were analyzed, coded and categorized into themes. Of the 61 participants, (mean age=62 Ã‚Â± 10.4; female=83.6%), 67.2% reported performing less physical activity and 67.2% reported sitting more since COVID-19 began. For the GAD-2 and PHQ-2, 24.6% and 26.2% met the criteria for clinical anxiety and depression, respectively. All participants (100%) reported having a cellphone; 90% had a smartphone. Preferences reported for physical activity programming (n=28) included three themes: 1) Use of digital/remote platforms (Zoom, online, videos), 2) Specific activities and locations (e.g. outdoors, walking, gardening, biking, YMCA, senior centers) and 3) Social support is important regardless of the type of activity (e.g. family, friends, peers and coaches). Participants reported a mean score of 71.8 Ã‚Â± 21.4 (scale 0-100) for importance of social support during physical activity programs. Social support preferences (n=15) included three themes: 1) Support from remote platforms (e.g. text messaging, Zoom, phone calls, emails and Facebook), 2) Tangible support in person (YMCA, Senior Center), and 3) Social support with no specific platform (e.g. small groups and family/friend visits). Since the start of COVID-19, cancer survivors in our study have experienced decreased physical activity and increased sedentary time. Depression and anxiety were reported by one-quarter of respondents. Both physical activity and mental health are critical factors in survivor's quality of life, and interventions tailored to survivors' preferences for activity are necessary. Digital remote physical activity programs with added social support may be a promising way to address ongoing needs during and after the pandemic.","Faro, Mattocks, Nagawa, Lemon, Wang, Cutrona, Sadasivam","https://doi.org/10.2196/25317","20210120","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9697,""
"Physical and Mental Health of Older People while Cocooning during the COVID-19 Pandemic","Cocooning or shielding, i.e. staying at home and reducing face-to-face interaction with other people, was an important part of the response to the COVID-19 pandemic for older people. However, concerns exist regarding the long-term adverse effects cocooning may have on their physical and mental health. To examine health trajectories and healthcare utilization while cocooning in a cohort of community-dwelling people aged Ã¢â€°Â¥70 years. Survey of 150 patients (55% female, mean age 80 years, mean Clinical Frailty Scale Score 4.8) attending ambulatory medical services in a large urban university hospital. The survey covered four broad themes: access to healthcare services, mental health, physical health and attitudes to COVID-19 restrictions. Survey data was presented descriptively. Almost 40% (59/150) reported that their mental health was 'worse' or 'much worse' while cocooning, while over 40% (63/150) reported a decline in their physical health. Almost 70% (104/150) reported exercising less frequently or not exercising at all.Over 57% (86/150) of participants reported loneliness with 1 in 8 (19/150) reporting that they were lonely 'very often'. Half of participants (75/150) reported a decline in their quality of life (QOL).Over 60% (91/150) agreed with government advice for those Ã¢â€°Â¥70 years but over 40% (61/150) reported that they disliked the term 'cocooning'. Given the likelihood of further restrictions in coming months, clear policies and advice for older people around strategies to maintain social engagement, manage loneliness, continue physical activity and access timely medical care and rehabilitation services should be a priority.","Bailey, Ward, DiCosimo, Baunta, Cunningham, Romero-Ortuno, Kenny, Purcell, Lannon, McCarroll, Nee, Robinson, Lavan, Briggs","https://doi.org/10.1093/qjmed/hcab015","20210120","COVID-19; Loneliness; Mental health; Older; Shielding","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9698,""
"Tinnitus in COVID-19 Pandemic","Tinnitus is a symptom that can significantly affect the quality of life of every patient. In patients with tinnitus, one of the most important diagnostic element is medical history data. Patients classify the pitch and loudness of tinnitus graphically using the visual analog scale (VAS). Visual analog scale and similar questionnaires constitute a valuable addendum of the clinical picture in patients with tinnitus. It seems essential, especially in the light of the information presented in the case report on the probability of correlation between tinnitus and stress and depression associated with social isolation infection avoidance. The knowledge about the patient's hearing condition before contracting COVID-19, the early symptoms of SARS-CoV-2 infection, the method of diagnosis of the infection, the time and method of isolation of the patient, and the time from the diagnosis of COVID-19 to the appearance of otolaryngological symptoms might enable the reader to gain more knowledge on the correlation between COVID-19 and tinnitus. New research reveals that tinnitus is being exacerbated by COVID-19.","Narozny, Tretiakow, Skorek","https://doi.org/10.1177/0145561320988364","20210120","COVID-19; SARS-CoV-2; hearing loss; tinnitus","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9699,""
"Impact of COVID-19 on Maternal Mental Health","The COVID-19 pandemic led to several states mandating social distancing and sheltering in place along with a shift in health care delivery, unprecedented unemployment rates, financial stress, and emotional concerns. For pregnant and postpartum women, limited social support and social isolation with social distancing and fear of COVID-19 exposure or infection for themselves, their fetus, or their newborn infants, have implications for maternal mental health. An overview of the potential impact of COVID-19 on mental health risk for pregnant and postpartum women is presented with implications for nursing practice to promote maternal-infant wellbeing.","Goyal, Selix","https://doi.org/10.1097/NMC.0000000000000692","20210120","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9700,""
"[Impact of the COVID-19 pandemic on adolescent health and development: a role to play for physicians]","This article summarizes the conclusion of a two-days interprofessional online workshop held under the auspices of the Brocher Foundation. The objectives were to review the impact of COVID on adolescent health and development and to generate some key responses to the situation. The pandemic has severely affected the mental health of a large proportion of adolescents and has significantly reduced access to health care. It has as well disturbed the school education of vulnerable youngsters and decreased social contacts with adults and peers. In the future, authorities should better consider the rights of young people and request their opinion and participation in decision making. Physicians should systematically explore their young patients' opinions and queries regarding the COVID and address problematic situations such as family conflicts, misuse of internet or risky behaviour. Cet article rÃƒÂ©sume le contenu dÃ¢â‚¬â„¢un colloque participatif interprofessionnel en ligne de 2 jours visant Ãƒ faire un ÃƒÂ©tat des lieux et Ãƒ ÃƒÂ©laborer des rÃƒÂ©ponses Ãƒ la situation des adolescentÃ‚Â·eÃ‚Â·s Ãƒ lÃ¢â‚¬â„¢ÃƒÂ¨re du Covid. La pandÃƒÂ©mie affecte leur santÃƒÂ© en rÃƒÂ©duisant lÃ¢â‚¬â„¢accÃƒÂ¨s aux soins (confinement) et en induisant des problÃƒÂ¨mes psychologiques chez certains dÃ¢â‚¬â„¢entre eux. Elle affecte la formation et la scolaritÃƒÂ© des plus dÃƒÂ©munis, rÃƒÂ©duit les contacts sociaux avec les adultes et les pairs. Ãƒâ‚¬ lÃ¢â‚¬â„¢avenir, les autoritÃƒÂ©s devraient mieux respecter les droits des jeunes en sollicitant leur avis et leur participation et en adaptant leurs messages. Les mÃƒÂ©decins doivent, lors des consultations avec eux, offrir systÃƒÂ©matiquement un dialogue et des informations, et repÃƒÂ©rer des problÃƒÂ©matiques telles que conflits familiaux, abus dÃ¢â‚¬â„¢internet ou prise de risque sanitaire.","Michaud, Vassalli, Schmitt, JaffÃƒÂ©, Ambresin","https://www.google.com/search?q=[Impact+of+the+COVID-19+pandemic+on+adolescent+health+and+development:+a+role+to+play+for+physicians].","20210120","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9701,""
"Promoting Healthy Aging During COVID-19","Older adults have been markedly impacted by the coronavirus disease 19 (COVID-19) pandemic. The American Geriatrics Society previously published a White Paper on Healthy Aging in 2018 that focused on a number of domains that are core to healthy aging in older adults: health promotion, injury prevention, and managing chronic conditions; cognitive health; physical health; mental health; and social health. The potentially devastating consequences of COVID-19 on health promotion are recognized. The purpose of this article is multifold. First, members of the Healthy Aging Special Interest Group will present the significant difficulties and obstacles faced by older adults during this unprecedented time. Second, we provide guidance to practicing geriatrics healthcare professionals overseeing the care of older adults. We provide a framework for clinical evaluation and screening related to the five aforementioned domains, that uniquely impact older adults. Last, we provide strategies that could enhance healthy aging in the era of COVID-19.","Batsis, Daniel, Eckstrom, Goldlist, Kusz, Lane, Loewenthal, Coll, Friedman","https://doi.org/10.1111/jgs.17035","20210120","COVID-19; healthy aging; older adults","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9702,""
"A severe COVID-19 case with schizophrenia as well as other chronic diseases","The prognosis of COVID-19 (coronavirus disease 2019) is usually poor when it occurs in aged adults or in patients with chronic diseases, which brought a great challenge to clinical practice. Furthermore, widespread depression, anxiety, and panic related to SARS-CoV-2 (severe acute respiratory syndrome-coronavirus 2) infection affected treatment compliance and recovery. Here we report the successful treatment of a 57-year-old male with severe COVID-19, schizophrenia, hypertension, and type 2 diabetes. The patient's negative emotions (such as tension, panic, and anxiety), particularly his aggression and paranoia, seriously hindered treatment, leading to a deteriorating condition. Psychological counseling and supportive psychotherapy were given but the effect was weak. To improve adherence, risperidone and quetiapine fumarate were replaced by olanzapine for anti-schizophrenic treatment to reduce insomnia and anxiety side effects, associated with sedative-hypnotic drugs as well as psychological counseling. The treatment compliance of the patient improved significantly. The patient's serum alanine aminotransferase increased abnormally in the late stage of hospitalization, suggesting potential liver damage after complex medication strategies. We also monitored the changes of lymphocyte subsets and retrospectively analyzed the virus-specific antibody response. The results suggested that dynamic monitoring of lymphocyte subsets and virus-specific antibody response could facilitate disease progression evaluation and timely treatment plan adjustments. An effective psychotropic drug intervention associated with psychological counselling and psychotherapy are essential for the successful adherence, treatment, and rehabilitation of psychiatric disorders in COVID-19 patients.","Zeng, Zhang, He, Lai, Huang, Lin, Zhong, Guo","https://doi.org/10.1590/1414-431X202010426","20210120","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9703,""
"Association between maternity harassment and depression during pregnancy amid the COVID-19 state of emergency","Maternity harassment, known in English as pregnancy discrimination, remains prevalent in developed countries. However, research examining the mental health effects of maternity harassment is lacking. We aimed to examine the association between maternity harassment and depression during pregnancy in Japan. A cross-sectional Internet survey was conducted on 359 pregnant employees (including women who were working at the time their pregnancy was confirmed) from May 22 to May 31, 2020, during which time a COVID-19 state of emergency was declared. Maternity harassment was defined as being subjected to any of the 16 adverse treatments prohibited by national guidelines. Depression was defined as a score of Ã¢â€°Â¥9 on the Edinburgh Postnatal Depression Scale (Japanese version). Logistic regression analysis was performed. Overall, 24.8% of the pregnant employees had experienced maternity harassment by supervisors and/or colleagues. After adjusting for demographics, pregnancy status, work status, and fear of COVID-19, pregnant employees who experienced maternity harassment were more likely to have depression than those who did not (odds ratio 2.48, 95% confidential interval 1.34-4.60). This association was not influenced by whether they were teleworking or not as a COVID-19 measure. One quarter of pregnant employees experienced maternity harassment and had a higher prevalence of depression than those who did not. Being physically away from the office through teleworking may not reduce the effect of maternal harassment on depression. To protect the mental health and employment of pregnant women, employers should comply with the laws and take measures to prevent maternity harassment.","Kachi, Fujiwara, Eguchi, Inoue, Baba, Ohta, Tsutsumi","https://doi.org/10.1002/1348-9585.12196","20210120","maternity harassment; mental health; pregnancy discrimination; pregnant employees","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9704,""
