"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Negative Affect, Fatalism, and Perceived Institutional Betrayal in Times of the Coronavirus Pandemic: A Cross-Cultural Investigation of Control Beliefs","<b>Background:</b> A growing number of studies report that the COVID-19 pandemic has resulted in diverse aversive psychological reactions and created a global mental health crisis. However, the specific mechanisms underlying the negative emotional reactions as well as the differences between countries are only beginning to be explored. The present study examined the association of COVID-19-related fear and negative affect in Israel and Switzerland. The mediating roles of three control beliefs were explored, namely, fatalism, locus of control, and perceived institutional betrayal. <b>Method:</b> General population samples of 595 Swiss and 639 Israeli participants were recruited and completed an online self-report survey. Moderated Mediation using multigroup path analysis models for the two samples were conducted and compared using AMOS. <b>Results:</b> The multigroup path model had excellent fit for both samples. The different paths were moderated by country affiliation. Higher levels of COVID-19-related fear were associated with negative affect to an equal extent in both samples. COVID-19-related fear was associated with higher reports of institutional betrayal and a lower locus of control in both samples. Higher COVID-19-related fear was associated with lower fatalism in the Swiss sample only. In both samples, institutional betrayal mediated the association between COVID-19-related fear and negative affect, however, locus of control was a mediator in the Israeli sample only. <b>Conclusion:</b> The current results suggest that the reaction of the government was of crucial importance with regard to the emotional state of the two populations. Interestingly, while in the context of adversity fatalism is generally considered a risk factor for mental health, during the time of the pandemic it seems to have had protective qualities among the Swiss population. Interventions that strengthen the personal locus of control have the potential to mitigate the negative affect in Israel but not in Switzerland. Despite the fact that COVID-19 is a global phenomenon, prevention and intervention strategies should be adjusted to local contexts.","Bachem, Tsur, Levin, Abu-Raiya, Maercker","https://doi.org/10.3389/fpsyt.2020.589914","20201116","COVID-19; cross-cultural; fatalism; institutional betrayal; locus of control; negative affect; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7197,""
"The Effect of Cognitive Behavioral Therapy on Depression, Anxiety, and Stress in Patients With COVID-19: A Randomized Controlled Trial","<b>Background:</b> As a public health emergency of international concern, the COVID-19 outbreak has had a tremendous impact on patients' psychological health. However, studies on psychological interventions in patients with COVID-19 are relatively rare. <b>Objectives:</b> This study examined the effectiveness of Cognitive Behavioral Therapy (CBT) in relieving patients' psychological distress during the COVID-19 epidemic. <b>Methods:</b> Ninety-three eligible participants selected by cluster sampling were randomized to an intervention group (<i>N</i> = 47) and a control group (<i>N</i> = 46). Participants in the control group received routine treatment according to the Chinese Management Guidelines for COVID-19, while participants in the intervention group received routine treatment with additional CBT. The Chinese Version of Depression Anxiety and Stress Scale-21 (DASS-21) was used to evaluate depression, anxiety, and stress for all participants at baseline and post-intervention. Two-sided <i>t-</i>test, and proportion tests were used to examine the differences between the intervention and control group for each DASS-21 indicator. Univariate linear regression was used to examine the association between chronic disease status and change in each DASS-21 indicator after intervention. Two-way scatter plots were generated to show the association of the length of hospital stay and the changes of each DASS-21 indicator by intervention and control groups. <b>Results:</b> Significant decreases in means were found for scales of depression, anxiety, stress and total DASS-21 in both intervention (<i>p</i> &lt; 0.001) and control group (<i>p</i> = 0.001), with participants in the intervention group having a bigger reduction in means. After the intervention, more participants in the intervention group had no depression or anxiety symptoms than in the control group, but no statistical differences were found (<i>p</i> &gt; 0.05). Compared with participants with chronic disease, participants with no chronic disease had a significantly larger reduction of total DASS-21 scale (coefficient = -4.74, 95% CI: -9.31; -0.17).The length of hospital stay was significantly associated with a greater increase in anxiety scale in the intervention group (<i>p</i> = 0.005), whilst no significant association was found in the control group (<i>p</i> = 0.29). <b>Conclusions:</b> The patients with COVID-19 experienced high levels of anxiety, depression and stress. Our study result highlights the effectiveness of CBT in improving the psychological health among patients with COVID-19, also suggests that CBT should be focused on patients with chronic disease and those who have longer hospital stays. These results have important implications in clinical practice in improving psychological health in the context of COVID-19 pandemic. <b>Trial Registration:</b> ISRCTN68675756. Available at: http://www.isrctn.com/ISRCTN68675756.","Li, Li, Jiang, Xu, Wu, Xu, Lin, Hall, Xu, Xu, Xu","https://doi.org/10.3389/fpsyt.2020.580827","20201116","COVID-19; DASS-21; anxiety; cognitive behavioral therapy (CBT); depression; psychological health; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7198,""
"Mental Violence: The COVID-19 Nightmare","The year 2020 has generated profound changes in personal and working relations, and in dreams of millions of people worldwide. The aim of this study was to investigate the frequency and content of nightmares during the COVID-19 pandemic in Brazil, evaluating its associations with sociodemographic, occupational, and clinical factors. Cross-sectional exploratory study, including 1,057 participants who responded to an online survey about mental violence and nightmares during the pandemic, between May 25 and June 1, 2020. A descriptive analysis of the results was done to obtain frequency tables. McNemar's non-parametric test was used to compare the frequency of nightmares before and after the pandemic, and logistic regression models, to identify factors most strongly associated with the pandemic nightmares. Participants were from 21 Brazilian states, with a mean age of 38 Ã‚Â± 14 years, and 78% women. Half of them (<i>n</i> = 529) reported at least one nightmare episode during the pandemic, and 32.9% (<i>n</i> = 348) described a pandemic content. There was nearly a 3-fold increase in the occurrence of nightmares &quot;once a week or more&quot; during the pandemic, 9% before vs. 25% after. Prior psychiatric care, suicidal ideation, sleep medication, increased pandemic alcohol consumption, perceiving high risk of contamination, being woman, and of younger age were factors associated with having nightmares during the pandemic. Prior psychiatric care, sleep medication, and age remained significant after excluding participants without nightmares and comparing between individuals with and without a pandemic content. We conclude the COVID-19 pandemic has affected people's dreams. The increase in the frequency of nightmares, their pandemic content, and association with previous conditions are a concerning public mental health issue and should be taken into consideration by authorities and policy makers.","Musse, Castro, Sousa, Mestre, Teixeira, Pelloso, Poyares, Carvalho","https://doi.org/10.3389/fpsyt.2020.579289","20201116","dreams; health behaviors; healthcare personnel; mental health; pandemic (COVID-19)","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7199,""
"Impact of COVID-19-Related Lockdown on Psychosocial, Cognitive, and Functional Well-Being in Adults With Down Syndrome","People with Down Syndrome (DS) have a high prevalence of physical and psychiatric comorbidities and experience early-onset dementia. With the outbreak of CoVID-19 pandemic, strict social isolation measures have been necessary to prevent the spreading of the disease. Effects of this lockdown period on behavior, mood and cognition in people with DS have not been assessed so far. In the present clinical study, we investigated the impact of CoVID-19-related lockdown on psychosocial, cognitive and functional well-being in a sample population of 46 adults with DS. The interRAI Intellectual Disability standardized assessment instrument, which includes measures of social withdrawal, functional impairment, aggressive behavior and depressive symptoms, was used to perform a three time-point evaluation (two pre-lockdown and one post-lockdown) in 37 subjects of the study sample, and a two time point evaluation (one pre- and one post-lockdown) in 9 subjects. Two mixed linear regression models - one before and one after the lockdown - have been fitted for each scale in order to investigate the change in the time-dependent variation of the scores. In the pre-lockdown period, significant worsening over time (i.e., per year) was found for the Depression Rating Scale score (ÃŽÂ² = 0.55; 95% CI 0.34; 0.76). In the post-lockdown period, a significant worsening in social withdrawal (ÃŽÂ² = 3.05, 95% CI 0.39; 5.70), instrumental activities of daily living (ÃŽÂ² = 1.13, 95% CI 0.08; 2.18) and depression rating (ÃŽÂ² = 1.65, 95% CI 0.33; 2.97) scales scores was observed, as was a significant improvement in aggressive behavior (ÃŽÂ² = -1.40, 95% CI -2.69; -0.10). Despite the undoubtful importance of the lockdown in order to reduce the spreading of the CoVID-19 pandemic, the related social isolation measures suggest an exacerbation of depressive symptoms and a worsening in functional status in a sample of adults with DS. At the opposite, aggressive behavior was reduced after the lockdown period. This finding could be related to the increase of negative and depressive symptoms in the study population. Studies with longer follow-up period are needed to assess persistence of these effects.","Villani, Vetrano, Damiano, Paola, Ulgiati, Martin, Hirdes, Fratiglioni, Bernabei, Onder, CarfÃƒÂ¬","https://doi.org/10.3389/fpsyt.2020.578686","20201116","COVID-19; down syndrome; functioning; lockdown; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7200,""
"Depression, Environmental Reward, Coping Motives and Alcohol Consumption During the COVID-19 Pandemic","<b>Background:</b> Increases in the incidence of psychological distress and alcohol use during the COVID-19 pandemic have been predicted. Behavioral theories of depression and alcohol self-medication theories suggest that greater social/environmental constraints and increased psychological distress during COVID-19 could result in increases in depression and drinking to cope with negative affect. The current study had two goals: (1) to examine self-reported changes in alcohol use and related outcomes after the introduction of COVID-19 social distancing requirements, and; (2) to test hypothesized mediation models to explain individual differences in self-reported changes in depression and alcohol use during the early weeks of the COVID-19 pandemic. <b>Methods:</b> Participants (<i>n</i> = 833) were U.S. residents recruited for participation in a single online survey. The cross-sectional survey included questions assessing environmental reward, depression, COVID-19-related distress, drinking motives, and alcohol use outcomes. Outcomes were assessed via retrospective self-report for two timeframes in the single survey: the 30 days prior to state-mandated social distancing (&quot;pre-social-distancing&quot;), and the 30 days after the start of state-mandated social distancing (&quot;post-social-distancing&quot;). <b>Results:</b> Depression severity, coping motives, and some indices of alcohol consumption (e.g., frequency of binge drinking, and frequency of solitary drinking) were significantly greater post-social-distancing relative to pre-social-distancing. Conversely, environmental reward and other drinking motives (social, enhancement, and conformity) were significantly lower post-social distancing compared to pre-social-distancing. Behavioral economic indices (alcohol demand) were variable with regard to change. Mediation analyses suggested a significant indirect effect of reduced environmental reward with drinking quantity/frequency via increased depressive symptoms and coping motives, and a significant indirect effect of COVID-related distress with alcohol quantity/frequency via coping motives for drinking. <b>Discussion:</b> Results provide early cross-sectional evidence regarding the relation of environmental reward, depression, and COVID-19-related psychological distress with alcohol consumption and coping motives during the early weeks of the COVID-19 pandemic. Results are largely consistent with predictions from behavioral theories of depression and alcohol self-medication frameworks. Future research is needed to study prospective associations among these outcomes.","McPhee, Keough, Rundle, Heath, Wardell, Hendershot","https://doi.org/10.3389/fpsyt.2020.574676","20201116","COVID-19; SARS-CoV-2; alcohol; depression; mental health; social distancing; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7201,""
"Spiritual Beliefs, Mental Health and the 2019 Coronavirus (2019-nCoV) Outbreak: What Does Literature Have to Tell Us?","","GonÃƒÂ§alves JÃƒÂºnior, de Sales, Moreira, de Lima, Rolim Neto","https://doi.org/10.3389/fpsyt.2020.570439","20201116","coping; coronavirus infection; mental health; public health; spirituality","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7202,""
"Stress, Burnout, and Coping Strategies of Frontline Nurses During the COVID-19 Epidemic in Wuhan and Shanghai, China","<b>Background:</b> Nurses at the frontline of caring for COVID-19 patients might experience mental health challenges and supportive coping strategies are needed to reduce their stress and burnout. The aim of this study was to identify stressors and burnout among frontline nurses caring for COVID-19 patients in Wuhan and Shanghai and to explore perceived effective morale support strategies. <b>Method:</b> A cross-sectional survey was conducted in March 2020 among 110 nurses from Zhongshan Hospital, Shanghai, who were deployed at COVID-19 units in Wuhan and Shanghai. A COVID-19 questionnaire was adapted from the previous developed &quot;psychological impacts of SARS&quot; questionnaire and included stressors (31 items), coping strategies (17 items), and effective support measures (16 items). Burnout was measured with the Maslach Burnout Inventory. <b>Results:</b> Totally, 107 (97%) nurses responded. Participants mean age was 30.28 years and 90.7% were females. Homesickness was most frequently reported as a stressor (96.3%). Seven of the 17 items related to coping strategies were undertaken by all participants. Burnout was observed in the emotional exhaustion and depersonalization subscales, with 78.5 and 92.5% of participants presenting mild levels of burnout, respectively. However, 52 (48.6%) participants experienced a severe lack of personal accomplishment. Participants with longer working hours in COVID-19 quarantine units presented higher emotional exhaustion (OR = 2.72, 95% CI 0.02-5.42; <i>p</i> = 0.049) and depersonalization (OR = 1.14, 95% CI 0.10-2.19; <i>p</i> = 0.033). Participants with younger age experienced higher emotional exhaustion (OR = 2.96, 95% CI 0.11-5.82; <i>p</i> = 0.042) and less personal accomplishment (OR = 3.80, 95% CI 0.47-7.13; <i>p</i> = 0.033). <b>Conclusions:</b> Nurses in this study experienced considerable stress and the most frequently reported stressors were related to families. Nurses who were younger and those working longer shift-time tended to present higher burnout levels. Psychological support strategies need to be organized and implemented to improve mental health among nurses during the COVID-19 pandemic.","Zhang, Wang, Pan, Zheng, Gao, Huang, Cai, Zhai, Latour, Zhu","https://doi.org/10.3389/fpsyt.2020.565520","20201116","COVID-19; burnout; coping strategy; mental health; nurses; psychiatry; psychology; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7203,""
"Self-Perceived Stress During the Quarantine of COVID-19 Pandemic in Paraguay: An Exploratory Survey","<b>Introduction:</b> Any viral pandemic is a global health and mental health issue. The World Health Organization and mental health associations have warned that the current COVID-19 pandemic will lead to a drastic increase of stress-related conditions and mental health issues globally. <b>Materials and Methods:</b> An online web-based survey has been launched from 10 to 15 April 2020 in Paraguay in order to collect information regarding the stress related to the quarantine during the COVID-19 pandemic. It has been spread through social media (&quot;<i>WhatsApp</i>,&quot; &quot;<i>Twitter</i>,&quot; and &quot;<i>Facebook</i>&quot;). Two thousand two hundred and six Paraguayan citizens, over 18 years of age, completed the survey voluntarily. Socio-demographics as well as ratings at Self-perceived Stress Scale have been collected and analyzed. <b>Results:</b> Two thousand two hundred and six subjects (74.12% men) aged between 18 and 75 with an average of 34 Ã‚Â± 11 years old completed the survey. 12.42% (276 subjects) of sample reported a preexisting diagnosis of mental disorder, and 175 participants (7.93%) reported an increase of preexisting symptoms with the onset of COVID-19 quarantine. 41.97% of them had anxiety and 54.38% did not receive any specific treatment. The general population rated 18.10 Ã‚Â± 5.99 at Self-perceived Stress Scale, which indicates a moderate level of self-perceived stress. Significant association was found between higher levels of stress and female sex, being single, or reporting preexisting mental disorder, above all anxiety and depression (<i>p</i> &lt; 0.01). In fact, in 63.87% of mentally ill subjects (<i>n</i> = 175), the quarantine has worsened symptoms of preexisting mental disorders. <b>Conclusion:</b> This study suggests a stressful impact of COVID-19 pandemic, with the majority of participants reporting a moderate level of self-perceived stress. We suggest mental health services to provide a phone-based or web-based support to the general population in order to contrast the psychological impact of the pandemic. This approach may improve the accessibility to mental healthcare services in Paraguay, especially in times of social distancing.","Torales, RÃƒÂ­os-GonzÃƒÂ¡lez, Barrios, O'Higgins, GonzÃƒÂ¡lez, GarcÃƒÂ­a, Castaldelli-Maia, Ventriglio","https://doi.org/10.3389/fpsyt.2020.558691","20201116","COVID-19; Paraguay; mental health; pandemic; perceived-stress; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7204,""
"COVID-19 Impact on Kazakhstan University Student Fear, Mental Health, and Substance Use","","Konstantinov, Berdenova, Satkangulova, Reznik, Isralowitz","https://doi.org/10.1007/s11469-020-00412-y","20201116","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7205,""
"Virtual Reality Exposure Therapy (VRET) for Anxiety Due to Fear of COVID-19 Infection: A Case Series","Virtual reality exposure therapy (VRET) is becoming popular for treating phobia and anxiety disorder. The recent pandemic of COVID-19 not only causes infection per se but also has an impact on mental health. This case series aimed to explore the role of VRET in the intervention of psychiatric illnesses with chief complaints of fear of COVID-19 infection. In vivo exposure therapy for fear of COVID-19 infection is not possible due to the risk of virus infection; in this scenario, the VRET provides an immersive experience and can act as adjunctive therapy for treating phobias and anxiety disorders arising due to novel coronavirus pandemic. Clinical presentation and findings as well as management and procedures of VRET are discussed. Medical record of three patients (two male and one female) at the Shenzhen Mental Health Center (Shenzhen Kangning Hospital), China, was included in the present case series. Patients were assessed with the Hamilton Anxiety Rating Scale and Fear of COVID-19 Scale to measure anxiety and fear, respectively. Throughout VRET sessions, we gradually and systematically exposed the patient to virtual COVID-19 scenarios (for example, touching stained door handle which may have viruses, watching pandemic news, watching frontline health care workers, etc.). In our study, VRET intervention significantly reduced the related symptoms caused by fear of COVID-19 infection. Furthermore, virtual reality can provide relevant theoretical and practical support for exploring the remote psychological counseling of patients in isolation wards.","Zhang, Paudel, Shi, Liang, Liu, Zeng, Zhou, Zhang","https://doi.org/10.2147/NDT.S276203","20201116","COVID-19; VRET; exposure therapy; phobia; telehealth; telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7206,""
"Correlation Study of Short-Term Mental Health in Patients Discharged After Coronavirus Disease 2019 (COVID-19) Infection without Comorbidities: A Prospective Study","The WHO has upgraded the status of coronavirus disease 2019 (COVID-19) from epidemic to global pandemic. The psychometric properties aspects of COVID-19 patients without comorbidities in the short term after discharge have not been reported. In this study, the Short Form 36 (SF-36) was used to evaluate the psychometric properties and to find relevant risk factors. The study was conducted in seven hospitals from January 2020 to April 2020. The SF-36 questionnaire was administered one month after discharge. Univariate analysis and multivariate regression model were used to analyze the risk factors of psychometric properties impairment. In univariate analysis of independent risk factors, according to the comparison of whether the duration of positive nucleic acid was greater than 20 days, the positive nucleic acid duration was independently related to the decreased role-emotional value [100, IQR (66-100) vs 100, IQR (0, 100); p = 0.0156]. In addition, multivariable linear regression model showed that male sex and positive nucleic acid duration were related to decreased role-emotional value (p = 0.03&lt; 0.05; p = 0.01&lt; 0.05, respectively). Mental health was associated with age (p= 0.0435). Subsequently, we divided into three subgroups: less than seven days, 7 to 14 days and more than 14 days according to the positive nucleic acid duration. The results revealed that there were significant differences in the vitality value and mental health value of patients aged 46 to 69 in the subgroup where the positive nucleic acid duration longer than 14 days (p= 0.0472; p= 0.0311&lt; 0.05, respectively). Similarly, there are also significant differences in role-emotional value in different genders (p= 0.0316). The study described the psychometric properties of COVID-19 patients without comorbidities shortly after discharge. Risk factors for psychometric properties damage included age, male sex, and nucleic acid duration.","Guo, Lin, Ying, Zheng, Tao, Ying, Cheng, Jin, Hu","https://doi.org/10.2147/NDT.S278245","20201116","COVID-19; SF-36; psychometric factor","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7207,""
"Intersecting Vulnerabilities: The Impacts of COVID-19 on the Psycho-emotional Lives of Young People in Low- and Middle-Income Countries","Across diverse contexts, emerging evidence suggests that the COVID-19 pandemic is increasing levels of anxiety and stress. In calling for greater attention to people's psychosocial and emotional well-being, global actors have paid insufficient attention to the realities of the pandemic in low- and middle-income countries, where millions of people are already exposed to intersecting vulnerabilities. Chronic poverty, protracted violence, conflict and displacement, coupled with weak health, education and protection systems, provide the backdrop of many adolescents' lives. Drawing on qualitative in-country telephone interviews with over 500 adolescents in Ethiopia, CÃƒÂ´te d'Ivoire and Lebanon, this article unpacks the age and gendered dimensions of COVID-19 and its response. We conclude by discussing the implications for COVID-19 recovery efforts, arguing that embedding adolescent-centred, inclusive approaches in education, community-based health and social protection responses, has the potential to mitigate the psycho-emotional toll of the pandemic on young people and promote resilience. De nouvelles donnÃƒÂ©es probantes issues de diffÃƒÂ©rents contextes suggÃƒÂ¨rent que la pandÃƒÂ©mie de COVID-19 augmente le niveau d'anxiÃƒÂ©tÃƒÂ© et de stress. En appelant Ãƒ une plus grande attention au bien-ÃƒÂªtre psychosocial et ÃƒÂ©motionnel des populations, les acteurs mondiaux ont accordÃƒÂ© une attention insuffisante aux rÃƒÂ©alitÃƒÂ©s de la pandÃƒÂ©mie dans les pays Ãƒ revenu faible et intermÃƒÂ©diaire, oÃƒÂ¹ des millions de personnes sont dÃƒÂ©jÃƒ exposÃƒÂ©es Ãƒ des vulnÃƒÂ©rabilitÃƒÂ©s croisÃƒÂ©es. La pauvretÃƒÂ© chronique, la violence prolongÃƒÂ©e, les conflits et les dÃƒÂ©placements, associÃƒÂ©s Ãƒ la faiblesse des systÃƒÂ¨mes de santÃƒÂ©, d'ÃƒÂ©ducation et de protection sociale, sont la toile de fond de la vie de nombreux adolescents et adolescentes. Cet article s'appuie sur des entretiens tÃƒÂ©lÃƒÂ©phoniques qualitatifs avec plus de 500 adolescent.e.s et 55 informateurs-trices clÃƒÂ©s en Ãƒâ€°thiopie, en CÃƒÂ´te d'Ivoire et au Liban, pour dÃƒÂ©mÃƒÂªler les dimensions sexospÃƒÂ©cifiques et liÃƒÂ©es Ãƒ lÃ¢â‚¬â„¢ÃƒÂ¢ge de la COVID-19 et de sa rÃƒÂ©ponse. Nous abordons en conclusion ce que cela implique pour les efforts de relance suite Ãƒ la COVID-19, en faisant valoir que l'intÃƒÂ©gration d'approches inclusives et centrÃƒÂ©es sur les adolescent.e.s dans l'ÃƒÂ©ducation, dans les rÃƒÂ©ponses sanitaires et sociales Ãƒ base communautaire, a le potentiel d'attÃƒÂ©nuer le bilan psycho-ÃƒÂ©motionnel de la pandÃƒÂ©mie sur les jeunes et de promouvoir la rÃƒÂ©silience.","Banati, Jones, Youssef","https://doi.org/10.1057/s41287-020-00325-5","20201116","Adolescents; COVID-19; Gender; LMIC; Mental health; Psycho-emotional; Vulnerabilities","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7208,""
"Rapid transitional response to the COVID-19 pandemic by opioid agonist treatment programs in Ukraine","On March 16, 2020, Ukraine's Ministry of Health issued nonspecific interim guidance to continue enrolling patients in opioid agonist therapies (OAT) and transition existing patients to take-home dosing to reduce community COVID-19 transmission. Though the number of OAT patients increased modestly, the proportion receiving take-home dosing increased from 57.5% to 82.2%, which translates on average to 963,952 fewer clinic interactions annually (range: 728,652-1,016,895) and potentially 80,329 (range: 60,721-84,741) fewer hours of in-person clinical encounters. During the transition, narcologists (addiction specialists) expressed concerns about overdoses, the guidance contradicting existing legislation, and patient dropout, either from incarceration or inadequate public transportation. Though clinicians did observe some overdoses, short-term overall mortality remained similar to the previous year. As the country relaxes the interim guidance, we do not know to what extent governmental guidance or clinical practice will change to adopt the new guidance permanently or revert to pre-guidance regulations. Some future considerations that have come from COVID-19 are should dosing schedules continue to be flexible, should clinicians adopt telehealth, and should there be more overdose education and naloxone distribution? OAT delivery has improved and become more efficient, but clinicians should plan long-term should COVID-19 return in the near future. If the new efficiencies are maintained, it will free the workforce to further scale up OAT.","Meteliuk, Galvez de Leon, Madden, Pykalo, Fomenko, Filippovych, Farnum, Dvoryak, Islam, Altice","https://doi.org/10.1016/j.jsat.2020.108164","20201116","Buprenorphine; COVID-19; Methadone; Opioid agonist therapies; Policy; Ukraine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7209,""
"Psychological impact of the COVID-19 outbreak on students in a French region severely affected by the disease: results of the PIMS-CoV 19 study","The COVID-19 has sent billions of students worldwide into lockdown. The study aimed to assess the prevalence of anxiety and identify the factors associated with anxiety among French students during lockdown.A cross-sectional study was conducted to collect sociodemographic data, living and learning conditions, anxiety symptoms and social support. Among 3936 students, 15.2%, experienced moderate anxiety and 9.8%, severe anxiety.Female gender (OR=2.2, 95% CI: 1.8-2.7) and having relatives or acquaintances from their housing hospitalized for COVID-19 (OR=3.3, 95% CI: 1.4-7.9) were the main risk factors for anxiety. Tensions at home (OR=1.8, 95% CI: 1.5-2.1), difficulties isolating (OR=1.4, 95% CI: 1.1-1.6), noises inside (OR=1.6, 95% CI: 1.3-1.9) or outside the housing (OR=1.5, 95% CI: 1.3-1.8), no direct outdoor access (OR=1.6, 95% CI: 1.3-2.0), delay in final examination (OR=1.6, 95% CI: 1.3-2.1), reduced time for learning (OR=1.3, 95% CI: 1.1-1.6), increased tobacco consumption (OR=1.9, 95% CI: 1.4-2.6), ineffectiveness of using media entertainment (OR=2.2, 95% CI: 1.1-4.4) and reading (OR=1.9, 95% CI: 1.3-2.7) to calm down, were identified as risk factors. Family (OR=0.85, 95% CI: 0.8-0.91) and friend (OR=0.88, 95% CI: 0.82-0.94) support were protective factors. This suggests the need to focus on students during epidemics, especially those living with someone hospitalized with COVID-19.","Bourion-BÃƒÂ©dÃƒÂ¨s, Tarquinio, Batt, Tarquinio, Lebreuilly, Sorsana, Legrand, Rousseau, Baumann","https://doi.org/10.1016/j.psychres.2020.113559","20201115","COVID-19; anxiety; mental health; social support; students","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7210,""
"Associations between blood type and COVID-19 infection, intubation, and death","The rapid global spread of the novel coronavirus SARS-CoV-2 has strained healthcare and testing resources, making the identification and prioritization of individuals most at-risk a critical challenge. Recent evidence suggests blood type may affect risk of severe COVID-19. Here, we use observational healthcare data on 14,112 individuals tested for SARS-CoV-2 with known blood type in the New York Presbyterian (NYP) hospital system to assess the association between ABO and Rh blood types and infection, intubation, and death. We find slightly increased infection prevalence among non-O types. Risk of intubation was decreased among A and increased among AB and B types, compared with type O, while risk of death was increased for type AB and decreased for types A and B. We estimate Rh-negative blood type to have a protective effect for all three outcomes. Our results add to the growing body of evidence suggesting blood type may play a role in COVID-19.","Zietz, Zucker, Tatonetti","https://doi.org/10.1038/s41467-020-19623-x","20201116","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7211,""
"Distress and risk perception in people living with multiple sclerosis during the early phase of the COVID-19 pandemic","People living with MS during COVID-19 are experiencing the disruptions of the pandemic and concerns that their health status may place them at greater risk for worse COVID-19 outcomes. This study sought to understand how people living with MS in the United States experienced distress and perceived their COVID-19-related risk during the first surge of the pandemic. This was a web-based, self-report survey of people with MS who were living in the United States during the early stage of COVID-19. Primary outcomes were depression, anxiety, and positive-affect and well-being. Participants (NÃ‚Â =Ã‚Â 491) also provided data on demographics, MS-related factors, COVID-19 factors, and psychological coping. Psychological distress was associated with age, psychological coping strategies, and having had symptoms consistent with COVID-19, but not with MS disease-related variables and COVID-19 risk factors. Perception of COVID-19-related risk was associated with age, MS disease severity, COVID-19-related factors, and anxiety. This study demonstrated that even during COVID-19, distress and risk perception are primarily driven by psychological factors, experiencing symptoms consistent with COVID-19 and age, with minimal contribution from individual differences in health status, providing an impetus for continued efforts to optimize psychological interventions for people living with MS.","Alschuler, Roberts, Herring, Ehde","https://doi.org/10.1016/j.msard.2020.102618","20201116","COVID-19; Coping; Distress; Multiple sclerosis","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7212,""
"COVID-19 pandemic impact on children and adolescents' mental health: Biological, environmental, and social factors","Since the Coronavirus disease 2019 (COVID-19) pandemic, caused by Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) was announced, we had an unprecedented change in the way we organize ourselves socially and in our daily routine. Children and adolescents were also greatly impacted by the abrupt withdrawal from school, social life and outdoor activities. Some of them also experienced domestic violence growing. The stress they are subjected to directly impacts their mental health on account of increased anxiety, changes in their diets and in school dynamics, fear or even failing to scale the problem. Our aim is to bring up a discussion under different aspects and to alert public health and government agents about the need for surveillance and care of these individuals. We hope that the damage to their mental health as a result of the side effect of this pandemic can be mitigated by adequate and timely intervention.","de Figueiredo, Sandre, Portugal, MÃƒÂ¡zala-de-Oliveira, da Silva Chagas, Raony, Ferreira, Giestal-de-Araujo, Dos Santos, Bomfim","https://doi.org/10.1016/j.pnpbp.2020.110171","20201113","Adolescents; COVID-19; Children; Mental health; Social isolation; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7213,""
