"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Coronavirus (Covid-19) and Mental Health Concerns of University Students in KSA: An Empirical Study at Qassim University","Covid-19 has been declared a pandemic by the World Health Organization (WHO)  The Kingdom of Saudi Arabia (KSA) has also been affected by the pandemic;and, as a result, has been taking many steps like suspension of Umrah pilgrimage, suspension of air travel, rail, and road transport, closure of malls, nation-wide curfew and closure of all the educational institutions  Such restrictive measures, though necessary, have crippling effects on the economy, the social life of the people, and the psychological health of the citizens  The closure of educational institutions and the pervasive atmosphere of fear and uncertainty can affect the mental health of the students in the KSA  The present study was undertaken to assess the mental health of the students during this critical period of Covid-19  The undergraduate students of EFL programme of Qassim University were randomly chosen for the study  Qualitative and quantitative questionnaires were sent to students via email  Stress levels were measured by Perceived Stress Scale (PSS-10)  Generalised Anxiety Disorder (GAD-7) was used to assess the symptoms of Anxiety among the students  Depression was studied with the help of the German version of the Center for Epidemiologic Studies Depression scale (CES-D)  95 3% of the respondents were evaluated to have moderate to severe stress while 53 5% of the respondents showed symptoms of severe depression  The study clearly demonstrated that, the present environment of Covid-19 has affected the mental health of the students, and that there is an urgent need to address this aspect by the concerned authorities  Â© 2020 Asian E F L Journal Press  All rights reserved","Alahdal, A.; Abdullah Aldhali, F. I.; Bahari, A.","https://www.google.com/search?q=Coronavirus+(Covid-19)+and+Mental+Health+Concerns+of+University+Students+in+KSA:+An+Empirical+Study+at+Qassim+University","","Database: COVIDWHO; Publication details: Asian EFL Journal;27(44):338-359, 2020.; Publication details: Asian EFL Journal;27(44):338-359, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7473,""
"The coronavirus and similar global issues: How to address them","In this article, the author argues that the Coronavirus will affect America in ways not seen since the Great Depression  He discusses how Congress and America's financial institutions are being impacted, and can help;and whether they will survive and still be standing when the virus has run its course  He asserts that China launched the Coronavirus, intentionally or Â© 2020 Sheshunoff Information Services  All rights reserved","Naegele, T. D.","https://www.google.com/search?q=The+coronavirus+and+similar+global+issues:+How+to+address+them","","Database: COVIDWHO; Publication details: Banking Law Journal;137(6):285-305, 2020.; Publication details: Banking Law Journal;137(6):285-305, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7474,""
"Acute, non-COVID related medical admissions during the first wave of COVID-19: A retrospective comparison of changing patterns of disease","COVID-19 may have altered the case-mix of non-COVID acute medical admissions. Retrospective analysis of acute medical admissions to University Hospitals Birmingham NHS Foundation Trust, showed that medical admissions decreased in April 2020 compared to April 2019. The proportion of young adults, non-cardiac chest pain, musculoskeletal conditions and self-discharges decreased. The proportion of admissions due to alcohol misuse, psychiatric conditions, overdoses and falls increased. There were a higher number of patients admitted to ICU and greater inpatient mortality but not once COVID diagnoses were excluded. There was a significant change in hospitalised case-mix with conditions potentially reflecting social isolation increasing and diagnoses which rarely require hospital treatment, reducing. This analysis will help inform service planning.","Riley, B; Packer, M; Gallier, S; Sapey, E; Atkin, C","https://www.google.com/search?q=Acute,+non-COVID+related+medical+admissions+during+the+first+wave+of+COVID-19:+A+retrospective+comparison+of+changing+patterns+of+disease.","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Acute Med;19(4): 176-182, 2020.; Publication details: Acute Med;19(4): 176-182, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7475,""
"Impacts of COVID-19 pandemic period on depression, anxiety and stress levels of the healthcare employees in Turkey","The COVID-19 pandemic has turned into a public health issue since December 2019 and has risen in all countries in the world. The healthcare employees taking part in the pandemic will eventually be affected by the process. The aim of the study is to determine the levels of the anxiety, depression, and stress of the healthcare employees during the COVID-19 pandemic in Turkey. As the data collection tool, an e-survey was used. In the first section, Depression, Anxiety and Stress Scale (DASS-21) was used. In the second section of the survey, the problems experienced by the healthcare employees during the pandemic and their working media were aimed to be defined. In the last section, the socio-demographic features of the employees were investigated. 2076 healthcare employees participated in the study. The results showed that the major cause of the anxiety or stress among healthcare employees comes from the fear to contaminate the COVID-19 virus to their families (86.9%). It was observed that the levels of depression, anxiety and stress of female employees are higher than that of male employees (pÃ‚Â &lt;Ã‚Â 0.003). The highest depression, anxiety and stress levels of healthcare employees come from the pandemic, emergency, and internal services (pÃ‚Â &lt;Ã‚Â 0.001). Health managers and policymakers need to make a move immediately to find solutions for the physical and psychological needs of the health employees. On the other hand, in order to minimize the risk, preparation of the work power plans beforehand and inclusion of obligatory referral chain into health services can be suggested.","TengilimoÃ„Å¸lu, ZekioÃ„Å¸lu, Tosun, IÃ…Å¸Ã„Â±k, TengilimoÃ„Å¸lu","https://doi.org/10.1016/j.legalmed.2020.101811","20201124","Anxiety; COVID-19; Depression; Healthcare employee; Pandemic; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7476,""
"Depression and anxiety symptoms among returning workers during the COVID-19 period in East China","To determine the prevalence of depression and anxiety and associated factors among returning workers with different epidemic experience in East China. A cross-sectional study was conducted among 2435 employees from the enterprises located in Deqing (low-risk epidemic area) and Taizhou (high-risk epidemic area) of East China in March 2020. An online questionnaire covered information on sociodemographic and lifestyle factors as well as knowledge, attitude, behavior and experience about COVID-19. The Patient Health Questionnaire-9 (PHQ-9) and the Generalized Anxiety Disorder-7 (GAD-7) were applied to assess depression and anxiety symptoms, respectively. Logistic regression model was used to estimate adjusted odds ratios (aORs) and their 95% confidence intervals (CIs) for depression and anxiety symptoms associated with risk factors. The participants were aged 36.3Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°9.2Ã‚Â years on average, and nearly half of them were female. Overall, the prevalence of depression, anxiety and both were 19.4%, 12.3% and 9.8%, and decreased with age. After adjustment for covariates, 16 or more years of education, being a white-collar worker or working in the high-risk epidemic area were significantly associated with increased risks of both depression and anxiety, in contract regular physical exercise was associated with decreased risks of both mental disorders. The depression and anxiety problems were prevalent among returning workers during the COVID-19 period. Targeted psychological interventions should be developed and implemented to improve their mental health.","Yang, Lin, Zhu, Chen, Wang, Zhao, Fu","https://doi.org/10.1007/s00127-020-01983-w","20201124","Anxiety; COVID-19; China; Depression; Returning worker","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7477,""
"Longitudinal changes in anxiety and psychological distress, and associated risk and protective factors during the first three months of the COVID-19 pandemic in Germany","The COVID-19 pandemic is related to multiple stressors and therefore may be associated with psychological distress. The aim of this study was to longitudinally assess symptoms of (un-)specific anxiety and depression along different stages of the pandemic to generate knowledge about the progress of psychological consequences of the pandemic and to test the role of potential risk and resilience factors that were derived from cross-sectional studies and official recommendations. The present study uses a longitudinal observational design with four waves of online data collection (from March 27 to June 15, 2020) in a convenience sample of the general population in Germany. A total of NÃ‚Â =Ã‚Â 2376 participants that completed at least two waves of the survey were included in the analyses. Specific COVID-19-related anxiety and the average daily amount of preoccupation with the pandemic decreased continuously over the four waves. Unspecific worrying and depressive symptoms decreased on average but not on median level. Self-efficacy, normalization, maintaining social contacts, and knowledge, where to get medical support, were associated with fewer symptoms relative to baseline. Suppression, unhealthy habits, and a longer average daily time of thinking about the pandemic were correlated with a relative increase of symptoms. Our findings provide insight into the longitudinal changes of symptoms of psychological distress along the first three months of the COVID-19 pandemic in Germany. Furthermore, we were able to reaffirm the anticipated protective and risk factors that were extracted from previous studies and recommendations.","Bendau, Plag, Kunas, Wyka, StrÃƒÂ¶hle, Petzold","https://doi.org/10.1002/brb3.1964","20201124","Corona; Sars-CoV-2; depression; mental disorder; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7478,""
"The Associated Factors of Anxiety and Depressive Symptoms in COVID-19 Patients Hospitalized in Wuhan, China","This study was aimed to investigate the prevalence and factors associated with anxiety and depressive symptoms among hospitalized patients with COVID-19 during the epidemic outbreak in Wuhan, China. A total of 99 COVID-19 patients were recruited and completed the Hospital Anxiety and Depression Scale (HADS) and the modified Medical Research Council (mMRC) Scale. Results showed there was no significant difference in anxiety or depressive symptoms between male and female. Patients aged 46-60Ã‚Â years old had a higher ratio of both anxiety and depressive symptoms. Besides, patients whose hospital stays was longer than 14Ã‚Â days had a higher risk of depressive symptoms than those stays was less than 7Ã‚Â days. There was no significant difference in the correlation between level of dyspnea and the levels of anxiety or depressive symptoms. In conclusion, COVID-19 patients might have anxiety and depressive symptoms during hospitalization. Clinicians should pay attention to the middle age group and patients with longer hospital stays.","Li, Tian, Xu","https://doi.org/10.1007/s11126-020-09865-9","20201124","Anxiety symptom; COVID-19; Depressive symptom; Dyspnea; Patient","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7479,""
"COVID-19 drive-through testing survey: Measuring the burden on healthcare workers","To survey individuals who tested positive for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) at 1 of 4 Trinity Health of New England drive-through testing centers to assess their demographic information, hospitalization rate, preexisting conditions, possible routes of exposures, duration of symptoms, and subsequent household infections of healthcare workers (HCWs) when compared to non-HCWs. Data were collected via a telephone survey using a standardized script. Between March 1, 2020 and June 17, 2020, 28,903 people were tested at 4 Connecticut drive-through testing centers. Individuals who tested positive between March 16 and April 21, 2020 were randomly contacted. Of those individuals, 100 people agreed to complete the survey. Bivariate analysis and logistic regression were performed. HCWs comprised 46% of the 100 survey respondents during the study period. Similarly, HCWs comprised 42.1% of all individuals who tested positive and listed an employer between March 1 and June 17, 2020. HCWs reported a longer duration of symptoms (17.39Ã‚Â vs 13.44 days) and were more likely to report work as their route of exposure (80.4%Ã‚Â vs 27.8%) than non-HCWs. HCWs may face a disproportionate risk of contracting COVID-19 and self-report a longer duration of symptoms than the general public. The data suggest a need for an increased recovery time away from work than is currently recommended by the Centers for Disease Control and Prevention, as well as an increase in infection precautions for HCWs.","Smith, Akerson, Danahey, Dinh, Porter","https://doi.org/10.1002/emp2.12286","20201124","COVIDÃ¢â‚¬Â19; healthcare workers; mental health; personal protective equipment; telephone survey","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7480,""
"Fear of COVID-19, Mindfulness, Humor, and Hopelessness: A Multiple Mediation Analysis","Hopelessness is an important vulnerability factor for depressive symptomology and suicidal ideations. It may also play an important role in the fear of coronavirus 2019 (COVID-19). Therefore, the present study tested the mediating role of mindful awareness and humor (both identified as coping strategies for dealing with stressful situations) in the relationship between fear of COVID-19 and hopelessness. Participants comprised 786 Turkish individuals (562 females and 224 males; aged between 18 and 67Ã‚Â years) from 71 of 81 cities in Turkey. An online convenience sampling method was used to recruit participants. Participants completed surveys including the Fear of COVID-19 Scale, Beck Hopelessness Scale, Mindful Attention Awareness Scale, and Coping Humor Scale. The model was tested using structural equation modeling (SEM) and utilizing bootstrapping. The results of SEM showed that the effect of fear of COVID-19 on hopelessness was partly mediated by mindfulness and humor, and which was supported by bootstrapping. Therefore, higher fear of COVID-19 was associated with lower mindfulness and humor. In turn, lower mindfulness and humor were related with higher hopelessness. Findings are discussed in the context of COVID-19 and the hopelessness literature, and practical implications for counselors are also provided.","Saricali, Satici, Satici, Gocet-Tekin, Griffiths","https://doi.org/10.1007/s11469-020-00419-5","20201124","COVID-19; Fear of COVID-19; Hopelessness; Humor; Mindfulness; Turkey","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7481,""
"Addressing students' emotional needs during the COVID-19 pandemic: a perspective on text versus video feedback in online environments","This paper reflects on the findings of Borup et al. (Educ Technol Res Dev 63:161-184, 2015) regarding the efficiency and affect of text and video feedback in the context of the rapid shift to online education due to the COVID-19 pandemic. Based on reports of diminished mental wellness, increased depression, and anxiety among learners and instructors, this paper offers ideas on how to apply the findings from Borup et al. (Educ Technol Res Dev 63:161-184, 2015) from a combination of practice, research, design, and inclusion perspectives to ensure emotional support, mental wellness, and social presence during times of crisis, even at the expense of efficiency of instruction.","Kaplan-Rakowski","https://doi.org/10.1007/s11423-020-09897-9","20201124","COVID-19; Emotional learning; Online and blended learning; Online environments; Text feedback; Video feedback; Wellness","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7482,""
"Addressing psychological resilience during the coronavirus disease 2019 pandemic: a rapid review","The mental health toll on populations exposed to COVID-19 is alarming, and there is a need to address this with urgency. This current review provides insights on how individuals, communities, and specific populations, such as healthcare workers and patients are leveraging pre-COVID-19 and peri-COVID-19 factors to reinforce their psychological resilience during the global public health crisis. Examination of the extant literature indicated that populations around the world rely often on support from their loved-ones, closed significant others, outdoor and physical activities, and spirituality to cope with the COVID-19-related distress. Increased sense of meaning/purpose since the COVID-19 pandemic was also reported. A portion of publications provided intervention models to reinforce resilience among specific populations during the COVID-19 pandemic. Nevertheless, it is not convincing that some of these models can be applied universally. Additionally, it is important to note that in this category, translational data was scarce.","Blanc, Briggs, Seixas, Reid, Jean-Louis, Pandi-Perumal","https://doi.org/10.1097/YCO.0000000000000665","20201124","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7483,""
"Autism and Access to Care During the COVID-19 Crisis","Brian is a 6-year-old boy who was diagnosed with autism spectrum disorder (ASD) and global developmental delay at age 2. He has no other health conditions of note. Brian lives with his parents and an older brother, who also has ASD, in a rural area 2 hours from the center where he was diagnosed. Brian has a history of intermittent self-injurious behaviors (head-banging, throwing himself onto the floor, etc.) that regularly result in bruising, intense and lengthy tantrums, and aggression toward family and teachers. Brian will occasionally indicate items that he wants, but otherwise has no functional communication skills. Over the past 18 months, Brian's challenging behaviors have waxed and waned. The regional special education program is not equipped to safely manage his behaviors, and there are no in-home or center-based agencies that provide applied behavior analysis (ABA) available. Brian's developmental pediatrician initiated guanfacine (eventually adding a small dose of aripiprazole) and referred the family to psychology for weekly telehealth behavioral parent training to address behavioral concerns using the Research Units in Behavioral Intervention curriculum.Brian's behavioral problems decreased during the initial weeks of the COVID-19 crisis, when he no longer had to leave home or attend special education. However, as summer continued, his behaviors worsened substantially (regular bruising and tissue damage, numerous after-hours consultations with his psychologist and developmental pediatrician, and one trip to the emergency department). The intensity of Brian's behaviors (maintained primarily by access to tangible items and escape from demands) made progress with behavioral supports slow and discouraging for his parents. Other psychosocial stressors coalesced for the family as well, including employment loss, limited social support because of social distancing requirements, and illness of one of his parents. The developmental pediatrician continued to modify the medication regimen over the summer, transitioning Brian from guanfacine to clonidine and increasing his aripiprazole incrementally (with clear increased benefit); hydroxyzine was also used as needed during the episodes of highest intensity.Despite the availability of best-practice guidelines for children with Brian's presenting concerns, a confluence of barriers (geographic, economic, ABA work force, global pandemic, etc.) present serious questions for his family and care team related to the next steps in Brian's care. Should he attend in-person school in the fall, knowing that the available program may have limited educational benefit and increase his risk of COVID-19 exposure (not to mention self-injury)? Would the potential benefits of cross-country travel to an intensive behavioral treatment program outweigh the associated psychosocial and economic stressors? How else can the virtual care team support this family?","Nadler, Godwin, Dempsey, Nyp","https://doi.org/10.1097/DBP.0000000000000894","20201124","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7484,""
"Mental health before and during COVID-19 in two longitudinal UK population cohorts","","Kwong, Pearson, Adams, Northstone, Tilling, Smith, Fawns-Ritchie, Bould, Warne, Zammit, Gunnell, Moran, Micali, Reichenberg, Hickman, Rai, Haworth, Campbell, Altschul, Flaig, McIntosh, Lawlor, Porteous, Timpson","https://doi.org/10.1192/bjp.2020.242","20201124","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7485,""
"Convenience and comfort: reasons reported for using drugs alone among clients of harm reduction sites in British Columbia, Canada","North American communities are severely impacted by the overdose crisis, particularly in British Columbia (BC), which has the highest toxic drug overdose death rate in Canada. Most fatal overdoses in BC occurred among individuals using alone and in private residences. This study aimed to assess prevalence and reasons for using drugs alone among people accessing harm reduction services in BC. We recruited harm reduction supply distribution site clients from 22 communities across BC. Descriptive statistics and multivariable logistic regression were used to describe factors associated with using alone. Thematic analysis of free-text responses providing reasons for using alone were grouped with survey data and additional themes identified. Overall, 75.8% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°314) of the study sample (NÃ¢â‚¬â€°=Ã¢â‚¬â€°414) reported using drugs alone within the last week. Those that reported using alone did not differ from those that did not by gender, age, urbanicity, or preferred drug use method. Among those that used alone, 73.2% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°230) used opioids, 76.8% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°241) used crystal meth, 41.4% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°130) used crack/cocaine, and 44.6% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°140) used alcohol in the past week. Polysubstance use involving stimulants, opioids, and/or benzodiazepines was reported by 68.5% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°215) of those that used alone. Additionally, 22.9% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°72) of those that used alone had experienced an opioid and/or stimulant overdose in the past 6Ã‚Â months. In a multivariable logistic regression model, having no regular housing and past week crack/cocaine use were associated with using alone (adjusted odds ratio (AOR): 2.27; 95% CI 1.20-4.27 and AOR: 2.10; 95% CI 1.15-3.82, respectively). The most common reason reported for using alone was convenience and comfort of using alone (44.3%). Additional reasons included: stigma/hiding drug use (14.0%); having no one around (11.7%); safety (9.6%); and not wanting to share drugs with others (8.6%). Using drugs alone, particularly for convenience and comfort, is ubiquitous among people accessing harm reduction services. Overdose prevention measures that go beyond individual behaviour changes, including providing a safer supply of drugs and eliminating stigma, are paramount to mitigate harms. These interventions are especially necessary as emergence of coronavirus disease may further exacerbate unpredictability of illicit drug content and overdose risk.","Papamihali, Yoon, Graham, Karamouzian, Slaunwhite, Tsang, Young, Buxton","https://doi.org/10.1186/s12954-020-00436-6","20201124","Opioid; Overdose; Overdose crisis; Using alone; Using drugs alone","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7486,""
"Caring for Patients' Reproductive Healthcare During the COVID-19 Pandemic","Abortion care requires supporting a patient through the decision to end a pregnancy, the process of having an abortion, and how to care for themselves after the decision is made. This process is nuanced in the best of times and has been exacerbated by the COVID-19 pandemic. This article provides a foundation for clergy and mental health providers on some of the issues that patients will experience accessing abortion care, specifically during the pandemic.","Bass","https://doi.org/10.1177/1542305020962012","20201124","COVID; abortion; mental health; reproductive rights; support; women","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7487,""
"Obsessive-compulsive disorder-contamination fears, features, and treatment: novel smartphone therapies in light of global mental health and pandemics (COVID-19)","This review aims to shed light on the symptoms of obsessive-compulsive disorder (OCD) with a focus on contamination fears. In addition, we will briefly review the current therapies for OCD and detail what their limitations are. A key focus will be on discussing how smartphone solutions may provide approaches to novel treatments, especially when considering global mental health and the challenges imposed by rural environments and limited resources; as well as restrictions imposed by world-wide pandemics such as COVID-19. In brief, research that questions this review will seek to address include: (1) What are the symptoms of contamination-related OCD? (2) How effective are current OCD therapies and what are their limitations? (3) How can novel technologies help mitigate challenges imposed by global mental health and pandemics/COVID-19.","Jalal, Chamberlain, Robbins, Sahakian","https://doi.org/10.1017/S1092852920001947","20201124","COVID-19.; ObsessiveÃ¢â‚¬â€œcompulsive disorder; contamination fears; global mental health; smartphone therapies","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7488,""
"The Italian Covid-19 Psychological Research Consortium ( IT C19PRC): General Overview and Replication of the UK study","Background: The Covid-19 pandemic represents a major stressor for the psychological health of people worldwide. In the UK, the Covid19-Psychological Research Consortium Study (C19PRC) launched to evaluate the psychological impact of Covid-19 in the general population and its implications. The project was then extended to Italy and several other countries. Purpose: this article provides an overview of the Italian C19PRC study and its replication of two specific findings from the UK C19PRC. In the first part, the relationship between anxiety and somatic symptomatology is examined. In the second part, we analyse the association between several factors and psychological health outcomes: depression/anxiety, traumatic stress, Covid-19 anxiety. Methods: in line with the study conducted in the UK, an online survey was administered to the adult Italian general population. The sample included 1038 respondents (age, mean = 49.94, SD = 16.14; 51.15% females) taken from four regions: Lombardia, Veneto, Lazio e Campania. The relationship between predictors and outcomes was evaluated by means of logistic regression models. Results: somatic indices showed a positive association with anxiety, worse somatic symptoms were associated with having had losses due to Covid-19 and with precarious health conditions. Females showed a higher incidence of psychological issues. No differences in anxiety, depression, and traumatic stress were found across regions but the Campania region showed the most severe somatic symptomatology. In the second analysis, the factors associated with more severe psychological outcomes (i.e., anxiety and/or depression, traumatic stress, and Covid-19 Related Anxiety) were younger age, the presence of minors in the household, traumatic stressors, and precarious health conditions. No differences across regions emerged. Discussions and conclusions: The Italian results correspond to the UK findings for anxiety, depression, and traumatic stress 1. Both in the UK and Italy, the factors associated with worse psychological health were gender (female), younger age, having children, pre-existing health issues (both for oneself or someone close), and the moderate/high perceived risk of contracting Covid-19 within one month. In Italy, unlike the UK, lower household income and having (had) Covid-19 were not associated with poorer mental health. The psychological impact of Covid-19 can last for months; future research should explore all aspects of the psychological burden of Covid-19 in order to implement psychological interventions and promote psychological health.","Giovanni Bruno et al.","https://share.osf.io/preprint/4612C-2B7-75F","20201125","PsyArXiv|Life Sciences","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7489,""
"A Perspective on Mature Gratitude as a Way of Coping with COVID-19","Aim and Method: This perspective searches for evidence of mature gratitude as a way of coping with the threats and boundaries of COVID-19. This narrative review will be based on studies from the COVID-19 period on the characteristics of mature gratitude in association with good mental health. Results: The results from the COVID-19 period suggest that a confrontation with our existential vulnerability during a pandemic is not only a crisis but also an opportunity to view our lives in a different way. Characteristics of mature gratitude such as trait and state gratitude, and spirituality and the awareness of being part of a larger whole can help us in coping with the threats and boundaries that are part of our lives right now due to the COVID-19 pandemic. This time of crisis gives us the opportunity to self-reflect on our current life and plans for the future and to reframe them through a positive lens which can encourage individuals to actively strengthen their psychological resilience and coping skills. Conclusion: Cultivating an attitude of mature gratitude through actions of kindness, expressing being thankful for life and God, and enjoying all the small things in life helps in coping with the current threats of COVID-19 and building lifelong resilience for the future. Knowledge about these associations can help psychologists, counselors, and coaches to support people who experience psychological issues due to the current pandemic and all crises to come.","Lilian Jans-Beken","https://share.osf.io/preprint/46133-92B-5AA","20201125","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Psychology, other; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Narrative Research; clinical psychology; virtues; character strengths; corona; positive psychology","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7490,""
"""No way out except from external intervention"": First-hand accounts of autistic inertia","This study, called for by autistic people and led by an autistic researcher, is the first to explore â€˜autistic inertiaâ€™, a widespread and often debilitating difficulty initiating action. Previous research has considered initiation only in the context of social interaction or experimental conditions. This study is unique in considering difficulty initiating tasks of any type in real life settings, and by gathering qualitative data directly from autistic people. Four face-to-face and 2 online (text) focus groups were conducted with 32 autistic adults (19 female, 8 male, 5 other), aged 23-64 who were able to express their internal experiences in words. They articulate in detail the actions they have difficulty with, what makes it easier or harder to act, and the impact on their lives. Thematic analysis of the transcripts found four overarching themes: descriptions of inertia, scaffolding to support action, the influence of wellbeing, and the impact on day-to-day activities. Participants described difficulty starting, stopping and changing activities that was not within their conscious control. While difficulty with planning was common, a subset of participants described a profound impairment in initiating even simple actions more suggestive of a movement disorder. Prompting and compatible activity in the environment promoted action, while mental health difficulties and stress exacerbated difficulties. Inertia had pervasive effects on participantsâ€™ day-to-day activities and wellbeing. This overdue research opens the door to many areas of further investigation to better understand autistic inertia and effective support strategies.","Karen Leneh Buckle et al.","https://share.osf.io/preprint/461D8-EFF-E43","20201125","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Clinical Neuropsychology; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Neurodevelopmental Disorders; autism; autistic adults; qualitative; asd; inertia; catatonia; movement; initiation","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-25","",7491,""
