"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The impact of changes in service delivery in patients with colorectal cancer during the initial phase of the COVID-19 pandemic","Background The COVID-19 pandemic has imposed significant changes in cancer service delivery resulting in increased anxiety and distress in both patients and clinicians  We aimed to investigate how these changes have been perceived by patients diagnosed with colorectal cancer and identify determinants of increased anxiety  Patients and Methods An anonymised 32-item survey in a specialised lower gastrointestinal cancer outpatient clinics at a tertiary cancer centre in North West England between 18 May and 1 July 2020  Self-reported anxiety based on General Anxiety Disorder-7 (GAD-7) screening tool  Results Of 143 participants who completed the survey (response rate 67%), 115 (82%) were male and median age group was 61-70 years  112 (78%) participants had telephone consultation (83% met needs), and 57 (40%) had radiological scan results discussed over the phone (96% met needs)  In total, 23 (18%) participants were considered to have anxiety (GAD-7 score = 5), with 7 (5 5%) scoring for moderate or severe anxiety  Those concerned about getting COVID-19 infection, and worried COVID-19 would have effect on their mental health, and affect their experience of cancer care, were most likely to have anxiety (p&lt;0 05, multivariate analysis)  Majority did not feel they needed support during this phase of the pandemic  Participants felt that friends and family had been very supportive, but less so the primary care services (p&lt;0 05)  Conclusions The findings of this survey suggest that some of the service changes implemented may have already improved the overall experience of cancer care amongst patients with colorectal cancer at our institute  Reassuringly, the incidence of participants with moderate to severe anxiety levels during the peak of COVID-19 in the UK was much lower than anticipated  Importantly, patients were much more concerned about their cancer treatment than COVID-19, emphasising the need to continue to provide comprehensive cancer care even with a â€œ2nd waveâ€ of COVID-19","Kamposioras, Konstantinos, Saunders, Mark, Jonathan Lim, Kok Haw, Marti, Kalena, Anderson, Daniel, Cutting, Mark, McCool, Danielle, Connell, Jacqueline, Simpson, Lilly, Hasan, Jurjees, Braun, Michael, Lavin, Victoria, Mullamitha, Saifee, Barriuso, Jorge","https://doi.org/10.1016/j.clcc.2020.11.006","","Database: COVIDWHO; Publication details: Clinical Colorectal Cancer;2020.; Publication details: Clinical Colorectal Cancer;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7953,""
"Wyoming governor doles out COVID relief money to MH providers","Wyoming Gov  Mark Gordon is devoting up to $5 million in federal coronavirus relief aid to expanding mental health services statewide in response to the COVID-19 pandemic, the Casper Star-Tribune reported Nov  30  According to a recent announcement, behavioral health providers can apply for the funding, which the governor said is intended to provide Wyoming patients access to no-cost mental health services during the pandemic  ?We know this pandemic and its impacts [have] taken [toll on the mental health of many Wyomingites, particularly those battling substance abuse,? Gordon said in a statement  ?This funding will enhance the ability for Wyoming providers to deliver services to those having difficulty accessing help and those who are unable to pay for the assistance they need ? The funding can be used by mental health clinicians who need to expand access to services due to the pandemic  That could include providing telemedicine appointments or extending services to residents at long-term care facilities  Practitioners can also devote the aid to covering the costs of personal protective gear  Reimbursement for costs incurred since March will also be considered","Anonymous","https://doi.org/10.1002/mhw.32610","","Database: COVIDWHO; Publication details: Mental Health Weekly;30(46):8-8, 2020.; Publication details: Mental Health Weekly;30(46):8-8, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7954,""
"Even if post-COVID decisions uncertain, CEOs should start communicating plans","If you're a mental health treatment executive who's undecided about some of the protocols you will put in place when more employees return to on-site work, you still should be communicating expectations with your staff now, a leading human resources (HR) executive told attendees of a National Council for Behavioral Health ?fireside chat? last week","Enos, Gary","https://doi.org/10.1002/mhw.32604","","Database: COVIDWHO; Publication details: Mental Health Weekly;30(46):1-3, 2020.; Publication details: Mental Health Weekly;30(46):1-3, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7955,""
"Challenges of elderly people in the COVID-19 pandemic","Coronavirus disease 2019 (COVID-19) prevails as an exceedingly transmittable disease, was first noticed in Wuhan, China, in December 2019  The disease has spread to most of the countries and territories around the world  India is not an exemption;the disease was first identified on 30 January 2020 in Kerala  The number of infected people in entire India is rising day by day  This study focused on the difficulties faced by elderly people who are predominantly affected during the span of COVID-19 Pandemic  Elders were mainly influenced by social vulnerability;especially experienced at the times of lockdown and quarantine were loneliness, anxiety and uncertainty can give rise to depressive disorders and insomnia  The challenges faced by the elders during COVID-19","Kowsalya, B.; Sundara Raj, T.","https://www.google.com/search?q=Challenges+of+elderly+people+in+the+COVID-19+pandemic","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(3):543-552, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(3):543-552, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7956,""
"COVID 19 and India: Measures and mental health issue","Corona virus infection which is caused by the novel coronavirus COVID-19 is a present wide-ranging pandemic  India reached its first 1 lakh infection on18th May 2020, and as of 18 th of October crossed 74 lakhs The union government has undertaken several steps to restrain the community spread  Since there is currently no drug or vaccine obtainable against this virus, maintenance social and physical distancing is the preferred way to slow down the spread by interrupting the chain of transmission  Minimization of contact with infected surfaces, regular hand washing, wearing mask compulsorily, physical distancing (at least 1 m), and avoiding crowding are a few measures that each and every individual is advised to incorporate in their routine lives  the present paper aims to discuss about the what are the measures taken for fight against COVID 19 and condition of mental health in the pandemic period","Hazarika, K.","https://www.google.com/search?q=COVID+19+and+India:+Measures+and+mental+health+issue","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(3):651-657, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(3):651-657, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7957,""
"Mental health status of Afghan immigrants in Iran during the COVID-19 pandemic: An exacerbation of a long-standing concern","","Badrfam, Zandifar","https://doi.org/10.1016/j.ajp.2020.102489","20201208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7958,""
"Trends in suicide in Japan by gender during the COVID-19 pandemic, up to September 2020","Suicide is an extreme consequence of the psychological burden associated with the coronavirus disease 2019 (COVID-19) counter-measures. A quasi-Poisson regression was applied to monthly suicide mortality data obtained from the National Police Agency to estimate the gender-specific excess/exiguous suicide deaths during the COVID-19 pandemic in Japan up to September 2020. We found excess suicide deaths among women in July, August and September, but not among men. Our results indicate the importance of COVID-19 related suicide prevention, especially for women. Timely access to mental health care and financial and social support is urgently needed, as is optimal treatment for mental illness.","Nomura, Kawashima, Yoneoka, Tanoue, Eguchi, Gilmour, Kawamura, Harada, Hashizume","https://doi.org/10.1016/j.psychres.2020.113622","20201208","COVID-19; Japan; suicide","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7959,""
"The COVID-19 Pandemic and Children's Environmental Health","The coronavirus disease 2019 pandemic has dramatically altered the health and well-being of children, particularly as they have been isolated indoors and in their homes as a result of social distancing measures. In this article, we describe several of the environmental threats that are affecting the health of children during the pandemic. These include increased exposure to household cleaning products, chemicals and lead in dust, indoor air pollutants, screen time, family stress, and firearms, as well as decreased availability of food, social supports, and routine childhood screenings. Importantly, many of these threats disproportionately affect children of racial or ethnic minorities or who have low socioeconomic status. Pediatric health care providers will need to screen and treat children and counsel their parents and/or other caregivers during well-child visits with an eye for these new or worsened environmental threats. [Pediatr Ann. 2020;49(12):e537-e542.].","Woolf, Pingali, Hauptman","https://doi.org/10.3928/19382359-20201111-01","20201208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7960,""
"Mental Health, Physical Activity, and Quality of Life of US Adolescent Athletes During COVID-19-Related School Closures and Sport Cancellations: A Study of 13Ã¢â‚¬Å 000 Athletes","In the spring of 2020, US schools closed to in-person teaching and sports were cancelled to control the transmission of coronavirus disease 2019 (COVID-19). It is critical to understand the mental and physical health of adolescent athletes during this time. To describe the health of athletes during COVID-19-related school closures and sport cancellations. Cross-sectional study. A national sample recruited via social media. A total of 13Ã¢â‚¬Å 002 US adolescent athletes (age = 16.3 Ã‚Â± 1.2 years, females = 52.9%, males = 47.0%) completed an anonymous online survey. Demographic information collected was sex, grade, sport(s) played, and zip code. Assessments used were the General Anxiety Disorder 7-Item for anxiety, Patient Health Questionnaire 9-Item for depression, the Pediatric Functional Activity Brief Scale for physical activity, and the Pediatric Quality of Life Inventory 4.0 for quality of life. Mental health, physical activity, and health-related quality-of-life variables were compared among sex, grade, sport(s) played, and poverty level using means and 95% confidence intervals (CIs) from the survey-weighted analysis of variance. Females reported a higher prevalence of moderate to severe anxiety symptoms (females = 43.7% versus males = 28.2%). The Pediatric Functional Activity Brief Scale score was highest (best) for grade 9 (mean = 14.5, 95% CI = 14.0, 15.0) and lowest for grade 11 (mean = 10.9, 95% CI = 10.5, 11.3. The prevalence of depression symptoms was highest in team sport (74.1%) and lowest in individual sport (64.9%) participants. The total Pediatric Quality of Life Inventory score was lowest (worst) for athletes from counties with the highest poverty levels (high: mean = 74.5, 95% CI = 73.7, 75.3; middle: mean = 78.9, 95% CI = 78.0, 79.8; and low: mean = 78.3, 95% CI = 77.4, 79.1). The health of US adolescents during the COVID-19-related school closures and sport cancellations varied to differing degrees depending on sex, grade level, type of sport participation, and level of poverty. Health policy experts should consider these findings in the future when creating and implementing policies to improve the health of adolescents in the United States.","McGuine, Biese, Petrovska, Hetzel, Reardon, Kliethermes, Bell, Brooks, Watson","https://doi.org/10.4085/1062-6050-0478.20","20201208","anxiety; depression; disparity; public health; socioeconomic status","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7961,""
"Force Fellow - Mental health and burnout syndrome among postgraduate students in medical and multidisciplinary residencies during the COVID-19 pandemic in Brazil: Protocol for a prospective cohort study","The COVID-19 pandemic imposes a high degree of physical, psychological and social stress on health professionals, including postgraduate students in medical and multidisciplinary residencies. This stress is associated with the intense fear of occupational exposure to the virus. These professionals are at risk of becoming physically and mentally ill not only due to the infection but also due to prolonged exposure to multidimensional stress and continued work overload. This study aims to evaluate the prevalence of symptoms that indicate mental disorders and burnout syndrome, as well as to determine risk factors for burnout among postgraduate students in medical and multidisciplinary residencies in Brazil during the COVID-19 pandemic. This will be a prospective cohort study with parallel groups. Recruitment will take place from July to August/2020. The sample size will be of, at least, 1.144 participants. The research instruments that will be used are the Depression, Anxiety and Stress Scale (DASS-21), the Patient Health Questionnaire (PHQ-9), the Brief Resilient Coping Scale and the Oldenburg Burnout Inventory (OLBI).Two waves of data collection will occur: the first wave will included data related to sample characterization and psychosocial evaluation; the final wave will occur 12 weeks later and will include an evaluation of the incidence of burnout as well as correlations with the potential predictive factors collected in the first wave. Additionally, data regarding work withdrawal will be collected. The project has data collection in progress. Recruitment started on July 29, 2020. Analysis of the results will begin after the initial inclusion of all participants. By evaluating the prevalence of symptoms suggestive of mental disorders and burnout among postgraduate students of medical and multidisciplinary residencies in Brazil, we aim to understand the impact of dealing with this pandemic and contribute to planning measures that can alleviate this problem. The study is registered in the Research Ethics Committee from the Medical School (CEP/FM) of the University of BrasÃƒÂ­lia (CAAE: 33493920.0.0000.5558). DERR1-10.2196/24298.","Pinho, Costa, Silva, Barros-Areal, Salles, Oliveira, Rassi, Valero, Gomes, Silva, Oliveira, Jochims, Vaz Filho, Neves, Oliveira, Dantas, Rosal, Soares, Kurisky, Peterle, Faro, Gomides, Mota, Albuquerque, Simaan, Amado","https://doi.org/10.2196/24298","20201208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7962,""
"Online Cognitive Behavioural Therapy (e-CBT) program tailored to address mental health problems in the context of the COVID-19 pandemic - Protocol","The significant rise of mental health challenges during the COVID-19 pandemic has had crushing effects on the public health sector and economy. In order to meet this overwhelming and growing demand for mental health care, we must employ innovative approaches to significantly expand the capacity of mental healthcare delivery. While it is not feasible to increase the number of mental health care providers or the number of hours they work in the short term, improving their time efficiency may be a viable solution. Virtual and digital delivery of psychotherapy, which is shown to be efficient and clinically effective, might be a good candidate to address this growing demand. The goal of this research protocol is to evaluate the feasibility and efficacy of treating mental health issues started or aggravated by the stressors associated with the COVID-19 pandemic using an online, digital and asynchronous model of care. This non-randomized control trial intervention will be delivered through the Online Psychotherapy Tool (OPTT), a secure, cloud-based, digital mental health platform. Participants will be offered a 9-week online cognitive behavioural therapy (e-CBT) program tailored to address mental health problems in the context of the COVID-19 pandemic. This program will involve weekly self-guided educational material, providing an overview of behavioral skills, and completing related weekly homework. Participants (n = 80) will receive personalized feedback and weekly interaction with a therapist throughout the course of the program. The efficacy of the program will be evaluated using clinically validated symptomology questionnaires completed by participants at baseline, week 5 and post-treatment. Inclusion criteria includes the capacity to consent, a primary diagnosis of generalized anxiety disorder and/or major depressive disorder with symptoms that have started or gotten worse during the COVID-19 pandemic, the ability to speak and read English, and having consistent and reliable access to the Internet. Exclusion criteria includes active psychosis, acute mania, severe alcohol or substance use disorder, and/or active suicidal or homicidal ideation. The study received funding in May 2020. Ethics approval was received in June 2020, and the recruitment of participants began in June 2020. Participant recruitment is being conducted via social media, web-based communities, and physician referrals. To date, 58 participants have been recruited (35 in the intervention group and 23 in the control group). Data collection is expected to conclude by the end of 2020, and analyses are expected to be completed by February 2021 with linear regression analysis (for continuous outcomes) and binomial regression analysis (for categorical outcomes) being conducted. If proven feasible, this method of care delivery could increase care capacity by up to four-folds. The findings from this project have the potential to influence clinical practices and policies, and to increase accessibility to care during the COVID-19 pandemic, without sacrificing the quality of care. ClinicalTrials.Gov Protocol Registration and Results System (NCT0446667); https://clinicaltrials.gov/ct2/show/NCT04476667.","Alavi, Yang, Stephenson, Nikjoo, Malakouti, Layzell, Jagayat, Shirazi, Groll, Omrani, O'Riordan, Khalid-Khan, Freire, Brietzke, Gomes, Milev, Soares","https://doi.org/10.2196/24913","20201208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7963,""
"Practice-level variation in telemedicine use in a pediatric primary care network during COVID-19","Telehealth, the delivery of health care through telecommunication technology, has the potential to address multiple health system concerns. Despite this potential, only 15% of pediatric primary care clinicians reported using telemedicine as of 2016, with the majority identifying inadequate payment for these services as the largest barrier. The COVID-19 pandemic led to rapid changes in payment and regulations surrounding telehealth, allowing for integration into primary care pediatrics. Due to limited use of telemedicine in primary care pediatrics prior to COVID-19, much is unknown about the role of telemedicine in pediatric primary care. To address this gap in knowledge, we examined the association between practice-level telemedicine use within a large pediatric primary care network and practice characteristics, telemedicine visit diagnoses, in-person visit volume, child-level variation in telemedicine use and clinician attitudes towards telemedicine. We analyzed electronic health record data from 45 primary care practices and administered a clinician survey to practice clinicians. Practices were stratified into tertiles based on rates of telemedicine use (low, intermediate, high) per 1000 patients per week during a two-week period (4/19-5/2/2020). By practice tertile, we compared (1) practice characteristics, (2) telemedicine visit diagnoses, (3) in-person visit rates to office, urgent care and emergency department, (4) child-level variation in telemedicine use and (5) clinician attitudes towards telemedicine across these practices. Across pediatric primary care practices, telemedicine visit rates ranged from 5 to 23 telemedicine visits per 1000 patients per week. Across all tertiles, the most frequent telemedicine visit diagnoses were mental health (28-36% of visits) and dermatologic (15-28%). Compared to low telemedicine use practices, high telemedicine use practices had fewer in-person office visits (10 vs. 16 visits per 1000 patients per week, P=0.005), but overall more total encounters (in-office and telemedicine: 28 vs. 22 visits per 1000 patients per week, P=0.006). Telemedicine use varied with child age, race and ethnicity, and recent preventive care, but no significant interactions existed between these characteristics and practice-level telemedicine use. Finally, clinician attitudes regarding the usability and impact of telemedicine did not vary significantly across tertiles. Across a network of pediatric practices, we identified significant practice-level variation in telemedicine use, with increased use associated with more varied telemedicine diagnoses, fewer in-person office visits, and increased overall primary care encounter volume. Thus in the context of the pandemic when underutilization of primary care was prevalent, higher practice-level telemedicine use supported pediatric primary care encounter volume closer to usual rates. Child-level telemedicine use differed by child age, race/ethnicity, and recent preventive care, building upon prior concerns about differences in access to telemedicine. However, increased practice-level use of telemedicine services was not associated with reduced nor worsened differences in utilization, suggesting further work is needed to promote equitable access to primary care telemedicine.","Schweiberger, Hoberman, Iagnemma, Schoemer, Squire, Taormina, Wolfson, Ray","https://doi.org/10.2196/24345","20201208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7964,""
"Social Media Use and Monitoring for Adolescents With Depression and Implications for the COVID-19 Pandemic: Qualitative Study of Parent and Child Perspectives","Although youth report many positive experiences with social media (SM) use in their daily lives, adolescents with depression are more vulnerable to the risks of SM use than adolescents without depression. Parents protect adolescents with depression from the risks of SM use by monitoring their child's SM activity; however, this comes into conflict with the adolescent's need for autonomy in their web-based communication. The implications of SM use and monitoring for adolescents with depression and their parents are of particular relevance to the COVID-19 pandemic, as rates of SM use have increased in response to physical distancing measures. This study aims to explore parent and child perspectives regarding the use and function of SM in the daily lives of adolescents with depression and parents' perceptions of and experience with monitoring their child's SM use. We conducted qualitative interviews with adolescents with depression (n=23) and one parent of each adolescent (n=23) between July 2013 and September 2014. The adolescents were patients seeking treatment for depression in Pittsburgh, Pennsylvania. Data analysis included dyadic analysis of the adolescents' and parents' perspectives and qualitative descriptions of individual parent interviews to explore their experiences with SM use and monitoring. The construct of parental knowledge and factors hypothesized to contribute to parental knowledge, including adolescent disclosure, parental solicitation, and parental control, were used to guide the codebook and dyadic data analysis. Dyadic analyses showed that parents and their children disagreed on the use and function of SM in the daily lives of adolescents with depression, with adolescents viewing SM as a forum for honest expression of their emotions, whereas parents felt that their children's posts were inconsequential and interfered with the adolescents' lives. Furthermore, parents reported using a wide range of strategies to gain knowledge of their child's SM use to monitor their safety on SM, including direct solicitation and indirect solicitation, such as keeping the child's passwords, asking friends or siblings about their child's SM use, and restricting SM behavior and access to devices. Clinicians should support adolescents with depression and their parents in finding common ground for an effective and acceptable monitoring approach. Resources are provided for clinicians navigating conversations about SM use and monitoring with adolescents with depression and their parents during the COVID-19 pandemic.","Biernesser, Montano, Miller, Radovic","https://doi.org/10.2196/21644","20201208","COVID-19; adolescent; depression; disclosure; parents; qualitative research; social media","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7965,""
"Psychological Consequences of Survivors of COVID-19 Pneumonia 1 Month after Discharge","As the coronavirus disease 2019 (COVID-19) has rapidly spread worldwide, there are growing concerns about patients' mental health. We investigated psychological problems in COVID-19 patients assessed with self-reported questionnaires including the Patient Health Questionnaire-9, Generalized Anxiety Disorder-7 scale, and Impact of Event Scale-Revised Korean version. Ten patients who recovered from COVID-19 pneumonia without complications underwent self-reported questionnaires about 1 month after discharge. Of them, 10% reported depression and posttraumatic stress disorder (PTSD) while 50% had depression during the treatment. Perceived stigma and history of psychiatric treatment affected PTSD symptom severity, consistent with previous emerging infectious diseases. Survivors also reported that they were concerned about infecting others and being discriminated and that they chose to avoid others after discharge. Further support and strategy to minimize their psychosocial difficulties after discharge should be considered.","Park, Jung, Park, Lee, Kim, Kim, Song","https://doi.org/10.3346/jkms.2020.35.e409","20201208","COVID-19; Depression; PTSD; Pneumonia; SARS-CoV-2; Survivor","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7966,""
"Preparing for the Behavioral Health Impact of COVID-19 in Michigan","As a global pandemic, COVID-19 has profoundly disrupted the lives of individuals, families, communities, and nations. This report summarizes the expected impact of COVID-19 on behavioral health, as well as strategies to address mental health needs during the COVID-19 pandemic and its aftermath. The state of Michigan in the USA is used to illustrate the complexity of the mental health issues and the critical gaps in the behavioral health infrastructure as they pertain to COVID-19. Scoping review was conducted to identify potential mental health needs and issues during the COVID-19 pandemic and its aftermath. The ramifications of COVID-19 on mental health are extensive, with the potential to negatively impact diverse populations including healthcare providers, children and adolescents, older adults, the LGBTQ community, and individuals with pre-existing mental illness. Suicide rates, alone, are expected to rise for Michiganders due to the economic downturn, isolation and quarantine, increased substance use, insomnia, and increased access to guns associated with the COVID-19 pandemic. This report promotes awareness of a behavioral health crisis due to COVID-19. Increasing access to behavioral health care should minimize COVID-19's negative influence on mental health in Michigan. We propose a three-prong approach to access: awareness, affordability, and technology. Addressing workforce development and fixing gaps in critical behavioral health infrastructure will also be essential. These actions need to be implemented immediately to prepare for the expected &quot;surge&quot; of behavioral health needs in the ensuing months.","Edwards, Janney, Mancuso, Rollings, VanDenToorn, DeYoung, Halstead, Eastburg","https://doi.org/10.1007/s11920-020-01210-y","20201208","COVID-19; Mental health; SARS; Substance use; Suicide; Telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7967,""
"Prevalence and factors associated with depression in patients with COVID-19","","Liu, Wang","https://doi.org/10.1016/j.jadr.2020.100042","20201208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7968,""
"Defining the features and duration of antibody responses to SARS-CoV-2 infection associated with disease severity and outcome","SARS-CoV-2-specific antibodies, particularly those preventing viral spike receptor binding domain (RBD) interaction with host angiotensin-converting enzyme 2 (ACE2) receptor, can neutralize the virus. It is, however, unknown which features of the serological response may affect clinical outcomes of COVID-19 patients. We analyzed 983 longitudinal plasma samples from 79 hospitalized COVID-19 patients and 175 SARS-CoV-2-infected outpatients and asymptomatic individuals. Within this cohort, 25 patients died of their illness. Higher ratios of IgG antibodies targeting S1 or RBD domains of spike compared to nucleocapsid antigen were seen in outpatients who had mild illness versus severely ill patients. Plasma antibody increases correlated with decreases in viral RNAemia, but antibody responses in acute illness were insufficient to predict inpatient outcomes. Pseudovirus neutralization assays and a scalable ELISA measuring antibodies blocking RBD-ACE2 interaction were well correlated with patient IgG titers to RBD. Outpatient and asymptomatic individuals' SARS-CoV-2 antibodies, including IgG, progressively decreased during observation up to five months post-infection.","RÃƒÂ¶ltgen, Powell, Wirz, Stevens, Hogan, Najeeb, Hunter, Wang, Sahoo, Huang, Yamamoto, Manohar, Manalac, Otrelo-Cardoso, Pham, Rustagi, Rogers, Shah, Blish, Cochran, Jardetzky, Zehnder, Wang, Narasimhan, Gombar, Tibshirani, Nadeau, Kim, Pinsky, Boyd","https://doi.org/10.1126/sciimmunol.abe0240","20201208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7969,""
"&quot;Constant Stress Has Become the New Normal&quot;: Stress and Anxiety Inequalities Among US College Students in the Time of COVID-19","The purpose of this study is to document young adults' perceived stress and anxiety in a diverse sample of college students across the U.S. during the COVID-19 pandemic. We recruited, via Instagram, a sample of full-time college students aged 18-22 from across the U.S. We surveyed them in April (baseline; NÃ‚Â = 707; mean ageÃ‚Â = 20.0, SDÃ‚Â = 1.3) and July (follow-up) 2020. This study presents overall levels of perceived stress and general anxiety symptoms and inequalities across each of these outcomes by gender, sexual orientation, race/ethnicity, and household income. We also explore potential explanations for these health issues by analyzing baseline qualitative data. All students, on average, were suffering from perceived stress and anxiety, with especially high levels in April. We also identified inequalities in college student mental well-being, particularly by gender identity and sexual orientation. Women reported worse well-being compared with men; transgender and gender diverse and sexual minority youths reported worse outcomes than their cisgender, heterosexual peers at both time points. Qualitative data illustrate how the COVID-19 pandemic has generated educational, economic, and environmental stressors that are affecting college students' well-being. As colleges and universities think about how to manage and mitigate the infectious disease dimensions of COVID-19 among their student populations, they must also consider who is most at risk for increased stress and anxiety during the pandemic.","Hoyt, Cohen, Dull, Maker Castro, Yazdani","https://doi.org/10.1016/j.jadohealth.2020.10.030","20201208","Adolescents; Anxiety; COVID-19; Health equity; Mental health; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7970,""
"Burnout among Portuguese healthcare workers during the COVID-19 pandemic","During COVID-19 pandemic, healthcare workers (HCWs) have had high workload and have been exposed to multiple psychosocial stressors. The aim of this study was to evaluate HCWs in terms of the relative contributions of socio-demographic and mental health variables on three burnout dimensions: personal, work-related, and client-related burnout. A cross-sectional study was performed using an online questionnaire spread via social networks. A snowball technique supported by health care institutions and professional organizations was applied. A total of 2008 subjects completed the survey. Gender, parental status, marriage status, and salary reduction were found to be significant factors for personal burnout. Health problems and direct contact with infected people were significantly associated with more susceptibility to high personal and work-related burnout. Frontline working positions were associated with all three dimensions. Higher levels of stress and depression in HCWs were significantly associated with increased levels of all burnout dimensions. Higher levels of satisfaction with life and resilience were significantly associated with lower levels of all burnout dimensions. All three burnout dimensions were associated with a specific set of covariates. Consideration of these three dimensions is important when designing future burnout prevention programs for HCWs.","Duarte, Teixeira, Castro, Marina, Ribeiro, JÃƒÂ¡come, Martins, Ribeiro-Vaz, Pinheiro, Silva, Ricou, Sousa, Alves, Oliveira, Silva, Nunes, SerrÃƒÂ£o","https://doi.org/10.1186/s12889-020-09980-z","20201208","Burnout; Stress; COVID-19; Depression; Healthcare workers; Life satisfaction; Resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7971,""
"Mental health status during COVID-19 pandemic in Fars Province, Iran: timely measures","The current corona virus pandemic is acting as a stressor or trauma, which not only threats physical health status, but also threats mental health status and well-being of people. Currently, COVID-19 pandemic is a life-threatening unpredictable condition accompanied with a large number of uncertainties. The present study has mainly aimed to assess mental health and the relevant social factors during this pandemic in Fars province. This cross-sectional study was performed on 922 participants in Fars province, Iran, using internet-based data collection technique. All the included participants filled out the General Health Questionnaire (GHQ-28). Moreover, demographic variables and some social factors were evaluated by asking some questions. All the participants were ensured of the confidentiality of the collected data, and willingly completed the questionnaire. Among the participants, there were 629 women (68.2%) and 293 men (31.2%). The mean age of the participants was 36.98Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°11.08Ã¢â‚¬â€°years old. Four hundred twenty-five subjects (46.1%) obtained GHQ-28 scores above the cut-off point, and accordingly, they were suspected of having poor mental health statuses. Women, in comparison to men (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.034, 95%:1.62-3.28), and individuals aged &lt;Ã¢â‚¬â€°50Ã¢â‚¬â€°years old, in comparison to those aged &gt;Ã¢â‚¬â€°50Ã¢â‚¬â€°years old (OR: 4.01 95%:2.15-7.50), have poorer mental health statuses. Trusting on media, health authorities, and cooperation with policy makers, as well as having uncertainty on information about Coronavirus pandemic were also shown to be associated with poor mental health condition (PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.05). The present study revealed that the number of those people with suspected poor mental health in Fars province significantly increased compared to a previous study using the same questionnaire. Furthermore, the participants who had less trust in media and policymakers were more prone to mental health problems. Therefore, it can be concluded that supporting people in these life-threatening pandemic crises is of great importance, so the policy makers and media must present reliable and valid information to people as soon as possible.","Mani, Estedlal, Kamali, Ghaemi, Zarei, Shokrpour, Heydari, Lankarani","https://doi.org/10.1186/s12889-020-09928-3","20201208","COVID-19; Iran; Mental health; Trust","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-09","",7972,""
