"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Pain as clinical manifestations of COVID-19 infection and its management in the pandemic era: a literature review","Coronavirus disease 2019 (COVID-19) is a current global pandemic  The case number has increased since December 31, 2019  It has been reported that COVID-19 patients have been giving pain complaints, one of which is muscular pain  Other types of pain that have also been reported by COVID-19 patients are joint pain, stomach pain, and testicular pain  Neuropathic pain is the rarest case among others  COVID-19 mechanisms in the nerve and musculoskeletal damage are believed to be caused by the expression and distribution of angiotensin-converting enzyme 2 (ACE-2)  Patients with pain, especially neuropathic pain, normally do not respond well to various therapies, and experience psychiatric disorders such as depression, which leads to a decrease in the patient's quality of life  Important considerations for health professionals in terms of pain management during this pandemic include ensuring treatment continuity, painkillers, utilization of telemedicine, biopsychosocial management approach, and modifying therapy needs to reduce the risks of COVID-19 complications  [ABSTRACT FROM AUTHOR] Copyright of Egyptian Journal of Neurology, Psychiatry & Neurosurgery is the property of Springer Nature and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Widyadharma, I. Putu Eka, Sari, Ni Nyoman Shinta Prasista, Pradnyaswari, Kadek Enny, Yuwana, Kadek Tresna, Adikarya, I. Putu Gede Danika, Tertia, Clarissa, Wijayanti, I. A. Sri, Indrayani, I. A. Sri, Utami, Desak Ketut Indrasari","https://doi.org/10.1186/s41983-020-00258-0","","Database: COVIDWHO; Publication details: Egyptian Journal of Neurology, Psychiatry & Neurosurgery;56(1):1-8, 2020.; Publication details: Egyptian Journal of Neurology, Psychiatry & Neurosurgery;56(1):1-8, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8923,""
"Management of adult patients with severe atopic dermatitis treated with dupilumab during COVID-19 pandemic: a single-center real-life experienc","This article reports the experience in managing adult patients affected by AD, treated with dupilumab and followed-up at the Dermatology Unit at the time of the outbreak of the epidemic in February 5, 2020  In order to ensure care continuity and to limit hospital access during the pandemic period, a telephone triage was carried out before the scheduled visits so as to identify any patient suspected of being infected with COVID-19  If no COVID-related symptoms or recent contact with COVID-positive cases were assessed, patients were free to choose whether to come to the hospital for dermatological visit for themselves or to be telematically evaluated  In this regard, we created a specific phone line and email address, to which patients could refer sending clinical reports along with photographs  Remarkably, most patients (n=56, 78 9%) preferred to be physically evaluated, despite the concern with accessing to a COVID-19 hospital  Only five patients (7%) chose to be evaluated by using phone consultation fearing a possible contagion by going to hospital  Nevertheless, these patients still decided to continue the therapy  Four patients (5 6%), even if informed about the nonimmunosuppressive mechanism of the drug, autonomously discontinued dupilumab and canceled scheduled visits, fearing a possible worsening effect of the drug on the risk of COVID infection  Other six patients temporarily interrupted therapy and/or postponed their scheduled appointment because of COVID related problems: two patients (2 8%) were quarantined after a contact with COVID positive subjects but never developed symptoms;two patients (2 8%) reported transient fever in the absence of contacts with COVID subjects;two patients (2 8%) reported confirmed COVID-19 infection  As for the last two patients, the former was a 52 year old healthy woman who developed fever, conjunctivitis and gastrointestinal symptoms which spontaneously resolved without specific therapy  The latter, a 53 year old woman with multiple comorbidities (asthma, hypertension, severe obesity, depressive syndrome) was hospitalized for fever, cough, and dyspnea and was treated with noninvasive ventilation, oxygen therapy, darunavir/cobicistat, and hydroxychloroquine, without sequelae  Importantly, most patients with AD confirmed their scheduled visits at the hospital and continued the therapy  This may have been influenced by the seasonality of AD symptoms and the worsening tendency of atopic patients during spring  Therefore, they had greater need and desire for direct care  Furthermore, patients who preferred telematic refertation were older (average age 60 2 vs 43 6)  The study can deduce that in younger people the risk perception of COVID-19 contact and of a worse clinic disease course is probably weaker, which consequently does not condition therapeutic choices","Rossi, M.; Rovati, C.; Arisi, M.; Soglia, S.; Calzavara-Pinton, P.","https://doi.org/10.1111/dth.13765","","Database: COVIDWHO; Publication details: Dermatologic Therapy;33(4), 2020.; Publication details: Dermatologic Therapy;33(4), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8924,""
"LSTM based Emotion Detection using Physiological Signals: IoT framework for Healthcare and Distance Learning in COVID-19","Human emotions are strongly coupled with physical and mental health of any individual  While emotions exbibit complex physiological and biological phenomenon, yet studies reveal that physiological signals can be used as an indirect measure of emotions  In unprecedented circumstances alike coronavirus (Covid-19) outbreak, a remote IoT enabled solution, coupled with AI can interpret and communicate emotions to serve substantially in healthcare and related fields  This work proposes an integrated IoT framework which enables wireless communication of physiological signals to data processing hub where Long Short-Term Memory (LSTM) based emotion recognition is performed  The proposed framework offers real-time communication and recognition of emotions which enables health monitoring and distance learning support amidst pandemics  In this study, the achieved results are very promising  In proposed IoT protocols (TS-MAC and R-MAC) ultra-low latency of 1 millisecond is achieved  R-MAC also offers improved reliability in comparison to state-of-the-art  In addition, the proposed deep learning scheme offers high performance (f-score) of 95%  The achieved results in communications and AI match the interdependency requirements of deep learning and IoT frameworks, thus ensuring the suitability of proposed work in distance learning, student engagement, healthcare, emotion support and general wellbeing  IEEE","Awais, M.; Raza, M.; Singh, N.; Bashir, K.; Manzoor, U.; Islam, S. U.; Rodrigues, J. J. P. C.","https://doi.org/10.1109/JIOT.2020.3044031","","Database: COVIDWHO; Publication details: IEEE Internet of Things Journal;2020.; Publication details: IEEE Internet of Things Journal;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8925,""
"Differences in game consumption patterns between North and South China","Purpose: The 2019 novel coronavirus (COVID-19) pandemic has affected many countries around the world  Due to the debate on the source of the outbreak, wildlife meat consumption has gained international attention and become an area that requires further exploration  The purpose of this research is to explore the differences in game consumption motivations and behaviours among populations in northern and southern China  Design/methodology/approach: An online survey on wild meat awareness with (potential) game consumers across the country as target groups was conducted  Findings: Results from this study showed that consumers in the southern region have a preference for wildlife  This preference was determined by factors such as natural environment, history and culture and the level of economic development  However, there was no significant difference in the frequency of game consumption between the north and south since game meat is not a major component of the daily diet  Practical implications: The government should consider banning this trade permanently to prevent future disease outbreaks caused by wildlife-to-human transmissions  Originality/value: The consumption of game meat is regional, but the animals in game trades live across a wider area, and thus, game trades have a global influence on ecological systems and human health  Therefore, this epidemic is also a global concern, which might lead people to display a highly negative attitude towards consuming game meat  Â© 2020, Emerald Publishing Limited","Wei, L.; Hao, Y.; Zhu, H.; Li, J.","https://doi.org/10.1108/BFJ-06-2020-0528","","Database: COVIDWHO; Publication details: British Food Journal;2020.; Publication details: British Food Journal;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8926,""
"The Demon of Distraction","The article focuses on disruption of business closure due to the coronavirus pandemic and mentions hypermodern that brings with swift regression to metric of ceremonial time  Topics discussed include acedia considered feeling of unhappiness that could spiral into depression, focus of monks on meditation to protect against adversaries and spirits, and care of self to be ended in isolated withdrawal","Dumitrescu, Irina, Smith, Caleb","https://doi.org/10.1086/711442","","Database: COVIDWHO; Publication details: Critical Inquiry;47:S77-S81, 2021.; Publication details: Critical Inquiry;47:S77-S81, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8927,""
"The Climatic Virus in an Age of Paralysis","The article focuses on collective psychology to understand social reaction of coronavirus related to helplessness experienced by society in face of climate change  Topics discussed include accumulation of civil mobilization and action readiness, virus considered as strike at heart of capitalism and discovering changes in the social values","Schultz, Nikolaj","https://doi.org/10.1086/711425","","Database: COVIDWHO; Publication details: Critical Inquiry;47:S9-S12, 2021.; Publication details: Critical Inquiry;47:S9-S12, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8928,""
"The end of Afropessimism and their-story: Rastafari as ethos","Afropessimism is a programming developed through the global and hegemonic structures of white supremacy  As theorists of African liberation, Rastafari deems it necessary to focus on the destruction of â€œBabylonâ€ or oppressive Western modernity  The movement offers an important African diasporan voice of Afro-optimism that has been variously suppressed and disregarded  In this context of metanarratives of Afropessimism, deemed â€œHistoryâ€ or what Marley [1989  One Bright Day  CD  Los Angeles: Virgin Records America, Inc] calls â€œHis-tories,â€ Jamaica is offered as an important case study of how the immanence of white supremacy has been negotiated in a British ex-colony, known for African Resistance  My objective is that of foregrounding theoretical solutions proffered by Rastafari, displaying continuity rather than rupture, critical consensus rather erratic action, and culture rather than politics as a way of demonstrating self-affirmation and sovereignty  The SARS COVID-19 global pandemic â€œmomentâ€ becomes a backdrop to engage with this Black redemptive mission or Rastafari as ethos  Â© 2020 Informa UK Limited, trading as Taylor & Francis Group","Niaah, J. A. H.","https://doi.org/10.1080/14649373.2020.1832302","","Database: COVIDWHO; Publication details: Inter-Asia Cultural Studies;21(4):587-599, 2020.; Publication details: Inter-Asia Cultural Studies;21(4):587-599, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8929,""
"Parasocial relationships and depression among LGBQ emerging adults living with their parents during COVID-19: The potential for online support","Lesbian, gay, bisexual, and queer (LGBQ) youth continue to be disproportionately at risk for depression  During COVID-19 social distancing, LGBQ youth who live with family may be more consistently exposed to potentially discriminatory family situations, and may receive reduced community and mental health support  However, the Internet offers opportunities to interact with lesbian, gay, bisexual, transgender, and queer (LGBTQ) communities by watching videos of, and developing one-way relationships-or parasocial relationships-with, LGBTQ media personalities on platforms such as YouTube  The current study explored how parasocial relationships with LGBTQ YouTubers may moderate the links between family support, loneliness, and depression symptoms among LGBQ emerging adults living with their parents during the COVID-19 pandemic  A sample of 183 LGBQ emerging adults (age 18-23) was recruited from the United States in mid-July 2020  Results of a moderated mediation regression indicated that parasocial relationship strength moderated the links between family support and loneliness, and loneliness and depression symptoms  The associations between family support and loneliness, and between loneliness and depression symptoms, were weakened by high parasocial relationship strength  These findings contribute to understanding parasocial relationships' connections to well-being among marginalized groups during a crisis and highlight the potential of online solutions to emerging mental health disparities being experienced by LGBQ youth disproportionally affected by the COVID-19 pandemic  (PsycInfo Database Record (c) 2020 APA, all rights reserved) Impact Statement Public Significance Statement-Parasocial relationships are one-way relationships with media personalities that may have associations with well-being for socially marginalized groups  In our study, high parasocial relationship strength weakened the associations between family support and loneliness, and between loneliness and depression, among LGBQ emerging adults living with their parents during the COVID-19 pandemic  (PsycInfo Database Record (c) 2020 APA, all rights reserved)","Woznicki, Nathaniel, Arriaga, Andrew S.; Caporale-Berkowitz, Norian A.; Parent, Mike C.","https://doi.org/10.1037/sgd0000458","","Database: COVIDWHO; Publication details: Psychology of Sexual Orientation and Gender Diversity;: No Pagination Specified, 2020.; Publication details: Psychology of Sexual Orientation and Gender Diversity;: No Pagination Specified, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8930,""
"Correction to Lancet Psychiatry 2020;published online Nov 16 101016/S2215-0366(20)30435-1 (The Lancet Psychiatry (2021) 8(1) (58â€“63), (S2215036620304351), (101016/S2215-0366(20)30435-1))","Leske S, KÃµlves K, Crompton D, Arensman E, de Leo D  Real-time suicide mortality data from police reports in Queensland, Australia, during the COVID-19 pandemic: an interrupted time-series analysis  Lancet Psychiatry 2020;published online Nov 16  10 1016/S2215-0366(20)30435-1â€”In this Article, the Summary has been updated to read: â€œ3793 suspected suicides were recorded with an unadjusted monthly rate of 14Â·85 deaths per 100 000 people (from Jan 1, 2015, to Jan 31, 2020) before the declaration, and 443 suspected suicides were recorded with an unadjusted monthly rate of 14Â·07 deaths per 100 000 people (Feb 1, 2020, onwards) after the declaration â€ This correction has been made to the online version as of Nov 26, 2020, and will be made to the printed version  Â© 2021 Elsevier Ltd","Anonymous","https://doi.org/10.1016/S2215-0366(20)30523-X","","Database: COVIDWHO; Publication details: The Lancet Psychiatry;8(1):e1, 2021.; Publication details: The Lancet Psychiatry;8(1):e1, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8931,""
"When racial trauma is a chief complaint among health-care staff","This article explores that racial trauma, similar to the refugee experience, is a human rights violation  It needs to be acknowledged and addressed  Staff may need mental health counselling  The COVID-19 pandemic has not only revealed major health disparities in people of colour, in line with previous research findings, but also highlighted the often overlooked impact of racial trauma on health-care workers  Racial trauma is emerging as a chief complaint among healthcare practitioners dealing with the COVID-19 pandemic, underscoring the importance of acknowledging these invisible wounds in the clinical setting  (PsycInfo Database Record (c) 2020 APA, all rights reserved)","Mollica, Richard F.; Fernando, Dinali","https://doi.org/10.1016/S0140-6736%2820%2932223-6","","Database: COVIDWHO; Publication details: The Lancet;396(10262):e84, 2020.; Publication details: The Lancet;396(10262):e84, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8932,""
"A systematic review of higher education students' experiences of engaging with online therapy","Aim The prevalence of mental health difficulties and the demand for psychological support for students in higher education (HE) appear to be increasing  Online therapy is a widely accessible resource that could provide effective support;however, little is known about such provision  The aim of this study was therefore to answer the research question 'What factors serve to influence higher education students' levels of engagement with online therapy?' Method A systematic review of qualitative scholarly and peer-reviewed literature was conducted across 10 databases  Six papers met the inclusion criteria, were assessed for quality and were analysed using thematic synthesis  Findings Factors that serve to motivate HE students to engage with online therapy included the perception that it might enhance the quality of the therapeutic relationship, that it would facilitate more autonomy in the work, and that it might enable them to be anonymous and avoid face-to-face contact  In contrast, demotivating factors were primarily practical in nature  Fitting therapeutic work into their busy lives, technological challenges and persisting mental health stigma proved important factors  Conclusion This review synthesises the reasons why HE students might engage with or withdraw from online therapy  It highlights that students appear to view online therapy positively, but they can be inhibited by both personal and practical issues  Therapeutic services therefore need to ensure that information about the work they offer online is clear and transparent and that the platforms they work on are secure and stable  Finally, the need for further research, to keep abreast of technological developments, is recommended  (PsycInfo Database Record (c) 2020 APA, all rights reserved)","Hanley, Terry, Wyatt, Claire","https://doi.org/10.1002/capr.12371","","Database: COVIDWHO; Publication details: Counselling & Psychotherapy Research;: No Pagination Specified, 2020.; Publication details: Counselling & Psychotherapy Research;: No Pagination Specified, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8933,""
"Perceived impact of the COVID-19 pandemic on men who have sex with men in France Eras COVID-19 survey, 30 June-15 July 2020 (D&eacute;pistage du VIH : nouvelles exp&eacute;rimentations, donn&eacute;es de surveillance et impact de la Covid) [French]","ERAS is a cross-sectional, anonymous, online self-administered and voluntary survey  Its special edition Covid-19 was conducted from 30 June to 15 July 2020  A total of 8,345 MSM residing in France were included in the analysis  Considering their rather favourable living conditions, the lockdown took place for a large part of the respondents in rather good conditions  However, negative impacts were observed at the economic level, with for some respondents a deterioration of their economic situation, and also at the level of consumption of products or mental health  While these last two dimensions are not specific to MSMs, they appear to be more pronounced than in the general population  Regarding the continuity of care for other health problems, 35% of the respondents gave up care, and 28% postponed their HIV/STI screening  Similarly, 34% of HIV-positive respondents postponed an HIV follow-up visit  Finally, 60% of respondents did not have sex with casual partners and 59% of pre-exposure prophylaxis (PrEP) users stopped using PrEP due to a decrease in sexual intercourse, indicating compliance with social distancing measures but also an abrupt interruption of sexual sociability  Thus, the health crisis highlights the specific pre-existing health vulnerabilities of homo- and bisexuals: isolation, mental health, consumption of products to which are added socioeconomic vulnerabilities","Velter, A.; Champenois, K.; Castro, D. R.; Lydie, N.","https://www.google.com/search?q=Perceived+impact+of+the+COVID-19+pandemic+on+men+who+have+sex+with+men+in+France.+Eras+COVID-19+survey,+30+June-15+July+2020.+(D&eacute;pistage+du+VIH+:+nouvelles+exp&eacute;rimentations,+donn&eacute;es+de+surveillance+et+impact+de+la+Covid.)+[French]","","Database: COVIDWHO; Publication details: Bulletin Epidemiologique Hebdomadaire;33(34):666-672, 2020.; Publication details: Bulletin Epidemiologique Hebdomadaire;33(34):666-672, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8934,""
"Informational pandemic","This article shows that in addition to the viral pandemic, caused by the SARS-CoV-2 coronavirus, which conquered the entire earth, there was also an informational pandemic, caused by excessive media coverage of the virotic pandemic  Although this media coverage was absolutely necessary to make known the possibilities of prevention and treatment, but it exceeded these needs and bombarded the population with a lot of uncertain, confusing and even contradictory information  And we have repeatedly shown that although it is absolutely necessary, the information can also produce a whole series of mental disorders, such as information stress, anxiety, depression and phobia  Which can be accompanied by a number of somatic manifestations, such as palpitations, tachycardia, muscle aches, headache, abdominal pain, nausea and sweating  As well as a number of endocrine and metabolic changes, such as increased catecholamines and cholesterol  The article shows how isolation at home or in the hospital has deprived patients of the necessary information on distant relatives or colleagues at work  But at the same time it produced a veritable bombardment with a whole series of negative information, regarding the evolution of the epidemic, which determined the increase of fear, confusion, insomnia, anxiety and depression among the population","Restian, A.","https://www.google.com/search?q=Informational+pandemic","","Database: COVIDWHO; Publication details: Proceedings of the Romanian Academy. Series B, Chemistry, Life Sciences and Geosciences;22(2):59-63, 2020.; Publication details: Proceedings of the Romanian Academy. Series B, Chemistry, Life Sciences and Geosciences;22(2):59-63, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8935,""
"IMPLICATIONS OF COVID-19 ON CONSUMER BUYING BEHAVIOR","As a worldwide pandemic, the COVID-19 crisis is profoundly affecting the development of the world economy as countries have taken measures like restricting travel and enforcing lockdown  This pandemic has engulfed the world with fear, anxiety, and is anticipated to lead to a significant degree of mental health emergency across the globe  Due to this change in consumer sentiment, it is important to study how this pandemic has influenced Consumer Behavior  This study was done through primary research  An online questionnaire was floated, and 157 respondents were chosen to fill the questionnaire by using Convenience Sampling  The survey was designed to gauge implications of Covid-19 on change in consumer buying behavior  The findings show that there exists a relationship between likelihood of consumer spending on products/services and fear due to Covid-19  There exists no relationship between age and the likelihood of spending across different product categories  All age groups are behaving similarly in adopting low touch/digital activities and intent in spending across different product categories  The survey highlights that the consumers are likely to increase spending time or usage on services and activities like OTT platforms, Social Media, Grocery Delivery Apps, Buying online and opting for home delivery, Videoconferencing Apps, online platforms for e-learning, Exercise/Wellness Apps and security protocols in shops like attendants using masks, gloves and barriers, social distancing, regular cleaning and sanitization of shops, no-contact purchasing and regular employee health checks are essential protocols that generate confidence in consumers about their safety when they visit a shop  This research will help the organizations by providing them insights towards the changing consumer behavior across different product categories and services which they can utilize to adjust to the new normal  Â© 2020 All Rights Reserved","Pillai, V.; Ambekar, S.; Hudnurkar, M.","https://www.google.com/search?q=IMPLICATIONS+OF+COVID-19+ON+CONSUMER+BUYING+BEHAVIOR","","Database: COVIDWHO; Publication details: PalArch's Journal of Archaeology of Egypt/ Egyptology;17(6):4336-4354, 2020.; Publication details: PalArch's Journal of Archaeology of Egypt/ Egyptology;17(6):4336-4354, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8936,""
"A descriptive study of the psychological experience of health care workers in close contact with a person with COVID-19","Background: COVID-19 has the potential to affect the mental health of health care workers (HCWs)  It is known that HCWs who serve as front-liners during the COVID-19 pandemic experience stress and have the fear of contracting the infection  Little is known of how being a positive contact affects HCWs","Ng, BoonHau, Nik Nuratiqah, N. A.; Mohamed Faisal, A. H.; Soo, ChunIan, Low, HsuehJing, Najma, Kori, Petrick, Periyasamy, Norlaila, Mustafa, Yu-Lin, Ban","https://www.google.com/search?q=A+descriptive+study+of+the+psychological+experience+of+health+care+workers+in+close+contact+with+a+person+with+COVID-19","","Database: COVIDWHO; Publication details: Medical Journal of Malaysia;75(5):485-489, 2020.; Publication details: Medical Journal of Malaysia;75(5):485-489, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8937,""
"IMPACT ON MENTAL HEALTH OF UNDERGRADUATES AND THE WAYS TO COPE STRESS DURING COVID-19 PANDEMIC","ABSTRACT Objective: To evaluate the mental health status of undergraduate's students of three different programs  To correlate the related factors influencing GAD-7 score and to assess the coping methods practiced by undergraduates during COVID-19 outbreak  Study Design: Cross-sectional survey  Place and Duration of Study: COVID-19 lock down period among public and private universities in Karachi, from 10th May to 30th May 2020  Methodology: It was conducted among the medical, dental and engineering students of private sector universities of Karachi  The GADS-7 (Generalized anxiety disorder scale 7-items) validated tool was used along with the demographic variables, related stress factors and the coping skills practiced  Total 571 questionnaires were found completed in all sections  Results: From the total students 132 (23 1%) experienced mild, 343 (60 1%) moderate and 78 (13 7%) had severe anxiety level on GADS-7  All related stressors were significantly associated with GAD-7 scale at p-value of &lt;0 01  Moreover the results depicted that there was a moderate positive correlation found (0 489, 0 342, 0 310 and 0 328) for all related stressors  Taking breaks from watching, reading news about outbreak of COVID-19, meditation and engaging in some other activities were the most frequently used coping strategies among undergraduates'  Conclusion: Study has shown 96 9% drastically augmented level of anxiety  There was significant difference found in mental health of all three cohorts  There was a moderate positive correlation found for all related stressors  Taking breaks from watching, reading news about the outbreak of COVID-19 was the most frequent coping behavior practiced by all students","Kiran Fatima, Bana, Sarfaraz, Shaur","https://www.google.com/search?q=IMPACT+ON+MENTAL+HEALTH+OF+UNDERGRADUATES+AND+THE+WAYS+TO+COPE+STRESS+DURING+COVID-19+PANDEMIC","","Database: COVIDWHO; Publication details: Pakistan Armed Forces Medical Journal; - (5):1453, 2020.; Publication details: Pakistan Armed Forces Medical Journal; - (5):1453, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8938,""
"The clinical practice of COVID Transference and writing in the face of the crisis","The health crisis has upset our daily life, practices and institutions in the most sudden and enduring fashion  Yet a new form of clinical expression has emerged during the heart of the crisis, expressing anger, the breaching of bonds and helplessness  Hearing such emotions is an important stake for clinical practice  this paper retraces the author's experience as part of a 'Covid' unit showing that within this highly particular service, the impossible always allows for a few surprises  Â© 2020 Esprit  All rights reserved","Desjardins, L.","https://www.google.com/search?q=The+clinical+practice+of+COVID.+Transference+and+writing+in+the+face+of+the+crisis","","Database: COVIDWHO; Publication details: Topique;150(3):105-115, 2020.; Publication details: Topique;150(3):105-115, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8939,""
"Domestic abuse","There has also been a well-publicised hand signal women in need of help can do while on a video call # SignalForHelp (bit ly/Sigforhelp) As maternity workers, we are in a unique position to help the victims to access services and advocate for their escape to safety  DAVSS provides a holistic package of support, helping them with all the issues they experience as a result of abuse - not just the perpetrator - but housing, debt, their children's schools, depression and mental health issues  From contacting their landlord about rent arrears or signposting debt advisory services if there is financial abuse, to supporting them through court to seek a Non-molestation Order or an Occupation Order prohibiting the perpetrator entering their household  Anon MIDWIFE AND MOTHER TO A VICTIM OF DOMESTIC ABUSE We were sitting in the antenatal appointment going through the checklist of questions about home life, lifestyle and mental health: ""Are you happy about this pregnancy?"", the midwife would ask, ""yes"", was my teenage daughter's reply, and it seemed as though everything was fine","Anonymous","https://www.google.com/search?q=Domestic+abuse","","Database: COVIDWHO; Publication details: Midwives;24:36-43, 2021.; Publication details: Midwives;24:36-43, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8940,""
"Lessons being learned between the Covid-19 pandemic and radiological emergencies: report from experts' discussions","In order to examine what lessons radiological emergency management may offer to the Covid-19 pandemic management and vice versa, a series of three online webinars were conducted with leading experts, scholars and practitioners from a wide range of disciplines essential for emergency management and long-term risk governance. The first webinar debated the lessons we are learning from the Covid-19 pandemic for radiological risk communication, the second explored issues around longer-term outcomes of a crisis and how to balance these with short-term actions whilst the third focused on the key challenges of the 'transition phase', using learning from Chernobyl (1986) and Fukushima Daichii (2011) accidents. This paper reviews the discussion and provides valuable lessons for the radiation protection community. Results of the discussion indicated that: i) non-radiological and non-epidemiological consequences of emergencies, e.g. psychological (mental health), societal and economic, should not be underestimated; ii) multidisciplinary expertise is imperative for communication efforts and for effective emergency management, including decision-making in the application of protective measures; iii) stakeholder engagement, including the involvement of the potentially affected population, should be encouraged from an early stage and iv) trust is increased if policy-makers and main science agencies show a unified voice.","Martell, Perko, Zeleznik, Molyneux-Hodgson","https://doi.org/10.1088/1361-6498/abd841","20210104","Covid-19 pandemic; Fukushima and Chernobyl accidents; emergency management; radiological risks","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8941,""
"Frequency of depressive symptoms in Syrian refugees and Turkish maintenance hemodialysis patients during COVID-19 pandemic","Pneumonia of unknown cause was detected on 30 December 2019 in China. It was categorized as an outbreak and named as COVID-19 by the World Health Organization. The pandemic affects all people, but patient groups such as hemodialysis (HD) patients have been particularly affected. We do not know if refugees suffered more during the outbreak. In this study, we compared depressive symptom frequency between Syrian refugee HD patients and Turkish ones. The study had a single-center, cross-sectional design. Demographic and clinical data were collected retrospectively from patients' files containing details about past medical history, demographic variables and laboratory values. Validated Turkish and Arabic forms of Beck Depression Inventory (BDI) were used to assess depressive symptoms. BDI scores were compared according to nationality, demographic features and clinical data. A BDI score more than 14 was accepted as suspicion of depression. 119 patients were enrolled in the study. After the exclusion of 22 patients, 75 Turkish and 22 Syrian patients were included for further analysis. The median BDI (interquartile range) score for Turkish and Syrian patients were 12 (7-23) and 19.5 (12.7-25.2), respectively (p = 0.03). Suspicion of depression was present at 42.7% of Turkish, and 72.7% of Syrian HD patients (p = 0.013). Regarding all patients, phosphorus level, Kt/V, and nationality were significantly different between patients with and without suspicion of depression (p = 0.023, 0.039, 0.013, respectively). Syrian patients had higher BDI scores and more depressive symptoms than Turkish patients. Additional national measures for better integration and more mental support to Syrian HD patients are needed.","Sevinc, Hasbal, Sakaci, Basturk, Ahbap, Ortaboz, Mazi, Pirdogan, Ling, Unsal","https://doi.org/10.1371/journal.pone.0244347","20210104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8942,""
"COVID-19 and neurocognitive disorders","The COVID-19 infection results in various viral-related physical and mental health problems, joined with the long-term psychological impact of the pandemic in general. However, the accompanying neurocognitive changes remain poorly understood. We synthetize the current knowledge of viral (SARS-CoV-2) induced inflammation, mechanisms to viral entry into the central nervous system and altered neurotransmitter systems to provide an informed neurobiological explanation for the rise of neurocognitive disorders (defined as per the DSM-5 criteria). The mild and major neurocognitive disorder symptoms due to the COVID-19 pandemic provide a unique opportunity to address the early changes underlying neurocognitive impairment at both clinical and molecular level. We discuss the utilization of the available evidence for their management and future novel therapeutic opportunities.","Mukaetova-Ladinska, Kronenberg, Raha-Chowdhury","https://doi.org/10.1097/YCO.0000000000000687","20210104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8943,""
