"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Ensuring access to crisis services during COVID-19","This article discusses the access to crisis services during COVID-19  Behavioral health crisis services provide an effective alternative to emergency departments (EDs), hospitals, and jails for patients with mental health and substance use emergencies  This alternative is especially important during a pandemic, when EDs are overwhelmed  Connections Health Solutions operates crisis centers in Arizona and is recognized as a national model  Many patients arrive via law enforcement  Common presentations include danger to self or other, psychosis, agitation, and intoxication or withdrawal  Patients who might otherwise be arrested or board in EDs are instead stabilized in the 23-hour observation units  With rapid assessment, early intervention, and proactive discharge planning, most patients return to the community without hospitalization  The crisis setting poses unique challenges not addressed by existing COVID-19 guidelines  The observation units are open spaces that facilitate line-of-sight visualization and social interactions rather than isolation and quarantine  Impaired patients have difficulty adhering to masking and social distancing protocols  Contact tracing suggests staff-to-staff or community transmission  Staff infection rates have been similar to those in the general population in Arizona  This approach identifies infected asymptomatic staff who would not otherwise be isolated and provides peace of mind to symptomatic staff or staff exposed to the virus who turned out to be uninfected  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Balfour, Margaret E.; Curtis, Amy, Miller, Ann H.","https://doi.org/10.1176/appi.ps.72303","","Database: COVIDWHO; Publication details: Psychiatric Services;71(11):1208, 2020.; Publication details: Psychiatric Services;71(11):1208, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10572,""
"Building Social Resilience during Disasters: An Investigation into the Role of Online Social Media Networks","Within the last ten years, the world witnessed four serious epidemics  COVID-19 has been the most serious of these ones in terms of the number of people affected and the lives lost  In order to contain the spread of the disease many countries including Sri Lanka enforced 24 hour curfews  The social isolation created by lockdowns creates many problems in people including anxiety and depression  Many studies have been carried out on effect of lockdowns on mental well being of people  But, so far nobody has studied whether online social me can help people overcome the negative effects of lockdowns  This research was carried out to fill this gap  An online survey was carried out to understand how people used social media during the continuous curfew enforced by the Sri Lankan government  The research found that the average time spent using social media has increased compared to normal days  Also, majority of the users agreed that the social media helped them overcome the boredom created by the lockdown  This fact was confirmed using statistical tests in this study  Â© 2020 IEEE","Firdhous, M. F. M.","https://doi.org/10.1109/ICITR51448.2020.9310846","","Database: COVIDWHO; Publication details: Proc. ICITR - Int. Conf. Inf. Technol. Res.: Towards New Digit. Enlight.;2020.; Publication details: Proc. ICITR - Int. Conf. Inf. Technol. Res.: Towards New Digit. Enlight.;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10573,""
"Lessons Learned From a Mental Health Hospital","Congregate settings such as psychiatric units have an increased risk of disease transmission because of the milieu setting and the inability to isolate patients  Interventions to prevent infection and cross-contamination are discussed including monitoring of patient temperatures, personal protective equipment, remote care, monitoring of human resources, and reinforcement of infection prevention strategies  We discuss the effectiveness of those interventions and the lessons learned, including implications for psychiatric clinical care, during future pandemics or a next wave of COVID-19","Loewenstein, Kristy, Saito, Ema, Linder, Howard","https://doi.org/10.1097/NNA.0000000000000943","","Database: COVIDWHO; Publication details: Journal of Nursing Administration;50(11):598-604, 2020.; Publication details: Journal of Nursing Administration;50(11):598-604, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10574,""
"The influence of COVID-19 stress on psychological well-being among Vietnamese adults: The role of self-compassion and gratitude","COVID-19 has become an epidemic affecting all aspects of human life  Vietnam is now encountering the COVID-19 second wave, which puts the mental health of Vietnamese people at risk  Due to the adverse psychological effects of the COVID-19 global pandemic on human psychological well-being in these challenging times, the aims of this study are to examine the relationship between self-compassion and psychological well-being and the role of gratitude and COVID-19 stress as a multimediators model in a cross-sectional study  Participants include 509 Vietnamese adults (Mage = 31 71;SD = 7 28 years) recruited through an online survey  A 26-item Self-Compassion Scale was used to measure self-compassion, gratitude was measured by the 6-item Gratitude in the COVID-19, psychological well-being was measured by the World Health Organization Well-Being Index, and the COVID-19 Stress Scale was used to measure stress and fears symptoms caused by the pandemic  The results support 3 main findings: (a) self-compassion has a direct influence on the psychological well-being (effect = 0 50, p &lt;  001, 95% confidence interval [CI;0 43, 0 57]), (b) the mediating role of gratitude in this model was significant (effect = 0 07, 95% CI [0 04, 0 10]), and (c) the mediating role of COVID-19 stress and fears in this model was also significant (effect = 0 02, 95% CI [0 01, 0 04])  The study's results also show that increasing self-compassion and gratitude could help to improve psychological well-being and reduce the influence of COVID-19 stress and fears on the individuals' mental health  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Nguyen, Thanh Minh, Le, Giang Nguyen Hoang","https://doi.org/10.1037/trm0000295","","Database: COVIDWHO; Publication details: Traumatology;: No Pagination Specified, 2021.; Publication details: Traumatology;: No Pagination Specified, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10575,""
"Rural mental health care during a global health pandemic: Addressing and supporting the rapid transition to tele-mental health","The adoption of tele-mental health by mental health professionals has been slow, especially in rural areas  Prior to 2020, less than half of mental health agencies offered tele-mental health for patients  In response to the global health pandemic in March of 2020, mental health therapists across the U S  were challenged to make the rapid shift to tele-mental health to provide patient care  Given the lack of adoption of tele-mental health previously, immediate training in tele-mental health was needed  This article describes collaborative efforts between two mental health technology transfer centers and one addiction technology transfer center in rural regions of the U S  in response to the rapid adoption of remote technologies to provide mental health services  A learning series of real-time tele-mental health trainings and supplemental materials were offered beginning in March 2020 to support this transition  A weekly learning series covered a variety of topics relevant to telehealth including technology basics, billing, state legislation, and working with children and adolescents  Given the demand of these initial training sessions, additional trainings were requested by agencies outside the regional technology transfer centers  To date, there have been more than 13,000 views of the tele-mental health web page which includes recorded training sessions, handouts, and supplemental tele-mental health materials  The article also provides a summary of the questions and concerns highlighted by the more than 4,500 providers who joined the learning series, noting key rural and urban clinical and structural barriers to providing virtual care  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Schroeder, Shawnda, Roberts, Holly, Heitkamp, Thomasine, Clarke, Brandy, Gotham, Heather J.; Franta, Erika","https://doi.org/10.1037/rmh0000169","","Database: COVIDWHO; Publication details: Journal of Rural Mental Health;45(1):1-13, 2021.; Publication details: Journal of Rural Mental Health;45(1):1-13, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10576,""
"COVID-19 and mental health in urban and rural areas of Greece","Greece is currently in a relatively favorable position when compared to other countries in terms of cases and deaths caused by COVID-19  During the financial crisis, significant mental health issues arose and alternative types of mental health service provision were introduced  New forms of telemedicine services, such as telephone helplines targeting specific forms of psychopathology, were established  Nongovernmental organizations initiated projects based on social solidarity  Additionally, informal social networks and self-help groups became active in the mental health field, while volunteering in the community increased significantly  Another initiative launched in Greece in response to the pandemic has been organized by a university child and adolescent mental health service  The initiative operates at two levels and serves both Greece and Europe more broadly  At a local level, it targets foreign citizens based in both urban and rural areas of Greece, offering psychiatric support for children and adolescents through telemedicine  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Magklara, Konstantina, Lazaratou, Helen","https://doi.org/10.1037/rmh0000147","","Database: COVIDWHO; Publication details: Journal of Rural Mental Health;45(1):61-62, 2021.; Publication details: Journal of Rural Mental Health;45(1):61-62, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10577,""
"COVID-19 information overload and generation Z's social media discontinuance intention during the pandemic lockdown","While previous research highlights the benefits of social media in times of a pandemic, this research focuses on the potential dark side of social media use among Generation Z (Gen Z) in the UK during the COVID-19 pandemic lockdown between March and May 2020  The study reveals that COVID-19 information overload through social media had a negative impact on Gen Z social media usersâ€™ psychological well-being  Moreover, perceived information overload heightened both social media fatigue and fear of COVID-19, which, in turn, increased usersâ€™ social media discontinuance intention  In addition, considering that social media is the predominant method of maintaining connectivity with others for Gen Z users during the lockdown, the fear of missing out (FoMO) buffered the impact of social media fatigue and fear of COVID-19 on Gen Z usersâ€™ social media discontinuance intention  Our research adds a hitherto underexplored perspective to the impact of the COVID-19 pandemic on young people's mental health  We offer a series of practical suggestions for social media users, social media platform providers, and health officials, institutions, and organizations in the effective and sustainable use of social media during the global COVID-19 pandemic and in the post-pandemic time  Â© 2021","Liu, H.; Liu, W.; Yoganathan, V.; Osburg, V. S.","https://doi.org/10.1016/j.techfore.2021.120600","","Database: COVIDWHO; Publication details: Technological Forecasting and Social Change;166, 2021.; Publication details: Technological Forecasting and Social Change;166, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10578,""
"Maladaptive emotion regulation strategies in a vulnerable population predict increased anxiety during the Covid-19 pandemic: a pseudo-prospective study","Background The Covid-19 pandemic has led to drastic public health measures with a substantial impact on the individual  Previous studies reported elevated levels of stress, anxiety, and depression in the general population as a consequence of pandemic-related public health measures  In vulnerable individuals, exposure to an uncontrolled global stressor like the Covid-19 pandemic might be felt as particularly threatening  Methods A population of 127 healthy individuals that expressed increased trait anxiety (HADS = 8) already before the outbreak of the pandemic were tested on state and trait anxiety, stress and depression before and four weeks after the outbreak of the pandemic in the Netherlands  Online questionnaires were administered between April 16 and April 23, 2020  Results We observed an increase in state anxiety (STAI) during the pandemic but no change in depression  Yet, trait anxiety (STAI) before the pandemic did not predict the increase in state anxiety during the pandemic  Further, state anxiety during the pandemic was not associated with being in contact with an infected person, having symptoms of Covid-19, protective behavior, or degree of social isolation when controlling for state anxiety before the outbreak of the pandemic  However, maladaptive emotion regulation strategies measured before the pandemic predicted state anxiety and perceived stress during the pandemic, while adaptive strategies had no association with anxiety during the pandemic  Conclusion Reducing learned helplessness and self-blaming to prevent maladaptive emotion regulation strategies like giving up and self-devaluation might be more beneficial than training adaptive strategies  Limitations Time variation in baseline measurements","Brehl, Anne-Kathrin, Schene, Aart, Kohn, Nils, FernÃ¡ndez, GuillÃ©n","https://doi.org/10.1016/j.jadr.2021.100113","","Database: COVIDWHO; Publication details: Journal of Affective Disorders Reports;: 100113, 2021.; Publication details: Journal of Affective Disorders Reports;: 100113, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10579,""
"396 MOBILE HEALTH FOR ADOLESCENTS WITH SOCIALLY COMPLEX NEEDS: ASSESSING USER NEEDS FOR ADOLESCENTS ON THE WEST SIDE OF CHICAGO","Objectives: The use of mobile health (mHealth) applications to deliver behavioral interventions stands as a possible means to overcome barriers for adolescents with socially complex needs  Having socially complex needs refers to facing multiple adversities, such as being from a traditionally underserved population (eg, low socioeconomic status;racial, ethnic, gender, and/or sexual minority populations) or experiencing adverse childhood experiences  However, it is poorly understood regarding: 1) how adolescents with socially complex needs use mobile phones;2) what specific vulnerabilities this technology creates for them;and 3) how to best fit their needs in their real-world environments  The purpose of this project was to utilize user-centered design (UCD) practices to assess the specific needs of adolescents from the West Side communities of Chicago who may benefit from access to mHealth tools to improve mental and behavioral health targets  Methods: Twenty adolescents, ages 12 to 17 years, and parents/caregivers (n = 20) are being recruited and screened through Rush University Medical Centerâ€“affiliated outpatient sites to participate in focus groups and complete self-report questionnaires  Focus groups follow a semi-structured interview format to assess usage practices and acceptability of mHealth tools for teens with socially complex needs, as well as needed cultural adaptations  Results: Recruitment and data collection are ongoing  All data will be collected and reported at the time of the conference regarding the mHealth practices and unmet needs of adolescents with socially complex needs  Qualitative data from focus groups will evaluate elements such as mobile phone usage and mental health needs  Quantitative data from self-report measures will assess elements such as psychological distress symptoms, mobile phone usage, and the impact of COVID-19 on families  Conclusions: These evaluations offer critical insights to optimize design opportunities for mHealth interventions to assess and access adolescents with socially complex needs  Given the current COVID-19 pandemic, subsequent shelter-in-place orders, and social distancing policies, the study also highlights tele- and e-consent methodologies, remote recruitment methods, and engagement of focus groups via HIPAA-compliant and secure video services  SII, OTH, TVM","Zhang, J.; Karnik, N. S.; Stiles-Shields, C.","https://doi.org/10.1016/j.jaac.2020.08.310","","Database: COVIDWHO; Publication details: Journal of the American Academy of Child and Adolescent Psychiatry;59(10):S220, 2020.; Publication details: Journal of the American Academy of Child and Adolescent Psychiatry;59(10):S220, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10580,""
"Socioeconomic factors analysis for COVID-19 US reopening sentiment with Twitter and census data","Investigating and classifying sentiments of social media users (e g , positive, negative) towards an item, situation, and system are very popular among researchers  However, they rarely discuss the underlying socioeconomic factor associations for such sentiments  This study attempts to explore the factors associated with positive and negative sentiments of the people about reopening the economy, in the United States (US) amidst the COVID-19 global crisis  It takes into consideration the situational uncertainties (i e , changes in work and travel patterns due to lockdown policies), economic downturn and associated trauma, and emotional factors such as depression  To understand the sentiment of the people about the reopening economy, Twitter data was collected, representing the 50 States of the US and Washington D C, the capital city of the US  State-wide socioeconomic characteristics of the people (e g , education, income, family size, and employment status), built environment data (e g , population density), and the number of COVID-19 related cases were collected and integrated with Twitter data to perform the analysis  A binary logit model was used to identify the factors that influence people toward a positive or negative sentiment  The results from the logit model demonstrate that family households, people with low education levels, people in the labor force, low-income people, and people with higher house rent are more interested in reopening the economy  In contrast, households with a high number of family members and high income are less interested in reopening the economy  The accuracy of the model is reasonable (i e , the model can correctly classify 56 18% of the sentiments)  The Pearson chi-squared test indicates that this model has high goodness-of-fit  This study provides clear insights for public and corporate policymakers on potential areas to allocate resources, and directional guidance on potential policy options they can undertake to improve socioeconomic conditions, to mitigate the impact of pandemic in the current situation, and in the future as well","Rahman, Md Mokhlesur, Ali, G. G. Md Nawaz, Li, Xue Jun, Samuel, Jim, Paul, Kamal Chandra, Chong, Peter H. J.; Yakubov, Michael","https://doi.org/10.1016/j.heliyon.2021.e06200","","Database: COVIDWHO; Publication details: Heliyon;: e06200, 2021.; Publication details: Heliyon;: e06200, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10581,""
"Do brief preventive interventions for patients at suicide risk work?","Comments on an article by S  K  Doupnik et al  (see record 2020-98105-006)  Melhem and Brent thank Doupnik et al  for their important contribution conducting a meta-analysis on studies addressing brief preventive interventions for acute suicide risk  The results provide valuable information for clinicians, researchers, and health policy makers about whether these interventions work to determine whether these strategies should be implemented to reduce the public health burden of suicidal behavior  All of these studies show that we have evidence-based treatments in our arsenal to fight the suicide epidemic that work in different settings and different populations  It is maintained that implementing these treatments at the appropriate point of contact in the health care system and training clinicians to deliver them is now needed  Together with the potential benefit of ketamine to reduce acute suicide risk and novel treatment targets that could result from genetic and neurobiological studies, the path for suicide prevention is clear and straightforward as long we have the public health policies to support the implementation of effective interventions  As the world is now grappling with the coronavirus disease 2019 pandemic and its potential effects on mental health and the suicide epidemic in the United States, we need to be prepared with brief suicide preventive interventions that every clinician could deliver face to face or through telemedicine  This contribution by Doupnik et al  could not be more timely  It shows us that available brief interventions do work and can potentially save lives  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Melhem, Nadine M.; Brent, David","https://doi.org/10.1001/jamapsychiatry.2020.1287","","Database: COVIDWHO; Publication details: JAMA Psychiatry;77(10):997-999, 2020.; Publication details: JAMA Psychiatry;77(10):997-999, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10582,""
"[COVID-19 and mental health services in Europe]; COVID-19 e servizi di salute mentale in Europa","The area of mental health is directly affected by the pandemic and its consequences, for various reasons: 1-the pandemic triggered a global lockdown, with dramatic socioeconomic and therefore psychosocial implications; 2-mental health services, which treat by definition a fragile population from the psychological, biological and social points of view, have a complex organizational frame, and it was expected that this would be affected (or overwhelmed) by the pandemic; 3-mental health services should, at least in theory, be able to help guide public health policies when these involve a significant modification of individual behaviour. It was conducted a narrative review of the publications produced by European researchers in the period February-June 2020 and indexed in PubMed. A total of 34 papers were analyzed, which document the profound clinical, organizational and procedural changes introduced in mental health services following this exceptional and largely unforeseen planetary event.Among the main innovations recorded everywhere, the strong push towards the use of telemedicine techniques should be mentioned: however, these require an adequate critical evaluation, which highlights their possibilities, limits, advantages and disadvantages instead of simple triumphalist judgments. Furthermore, should be emphasized the scarcity of quantitative studies conducted in this period and the absence of studies aimed, for example, at exploring the consequences of prolonged and forced face-to-face contact between patients and family members with a high index of ""expressed emotions"".","Meloni, Serana; de Girolamo, Giovanni; Rossi, Roberta","https://dx.doi.org/10.19191/EP20.5-6.S2.142","","Country: IT; ITÃLIA; ITALY; ITALIA; Database: MEDLINE; Publication details: Epidemiol Prev;44(5-6 Suppl 2): 383-393, 2020.; Publication details: Epidemiol Prev;44(5-6 Suppl 2): 383-393, 2020.; Bibliometrics; Mental Health Services; Pandemics; Adolescent; Adolescent Health Services/statistics & numerical data; Adolescent Health Services/supply & distribution; /psychology; Child; Child Health Services/statistics & numerical data; Child Health Services/supply & distribution; Europe/epidemiology; Expressed Emotion; Feeding and Eating Disorders/epidemiology; Forensic Psychiatry/organization & administration; Health Policy; Health Services Needs and Demand; Health Services for the Aged/statistics & numerical data; Health Services for the Aged/supply & distribution; Humans; Interpersonal Relations; Mental Disorders/epidemiology; Mental Disorders/etiology; Mental Health Services/statistics & numerical data; Mental Health Services/supply & distribution; Observational Studies as Topic; Procedures and Techniques Utilization; PubMed; Quarantine; Telemedicine/organization & administration; Telemedicine/statistics & numerical data; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10583,""
"Physical Activity, Mental Health, and Technology Preferences to Support Cancer Survivors During the COVID-19 Pandemic: Cross-sectional Study","BACKGROUND: COVID-19 has had significant health-related and behavioral impacts worldwide. Cancer survivors (hereafter referred to as ""survivors"") are particularly prone to behavioral changes and are encouraged to be more vigilant and observe stricter social distancing measures. OBJECTIVE: We explored (1) changes in physical activity and sedentary behaviors since the onset of COVID-19, along with changes in mental health status, and (2) alternative strategies to support survivors' physical activity and social health during and after COVID-19, along with the role of digital health in such strategies. METHODS: A questionnaire was distributed among survivors participating (currently or previously) in the community-based physical activity program LIVESTRONG at the Young Men's Christian Association (YMCA), from 3 sites outside an urban area in Massachusetts. Questions addressed pre-COVID-19 vs current changes in physical activity and sedentary behavior. Anxiety and depression were assessed using the 2-item Generalized Anxiety Disorder scale (GAD-2) and 2-item Patient Health Questionnaire (PHQ-2), and scores &#8805;3 indicated a clinical diagnosis of anxiety or depression, respectively. Digital health preferences were assessed through closed-ended questions. Open-ended responses addressing other preferences for physical activity programs and social support were analyzed, coded, and categorized into themes. RESULTS: Among 61 participants (mean age 62 [SD 10.4] years; females: 51/61 [83.6%]), 67.2% (n=41) reported decreased physical activity and 67.2% (n=41) reported prolonged sitting times since the onset of COVID-19. Further, 24.6% (n=15) and 26.2% (n=16) met the GAD-2 and PHQ-2 criteria for clinical anxiety and depression, respectively. All participants owned a cellphone; 90% (n=54) owned a smartphone. Preferences for physical activity programs (n=28) included three themes: (1) use of digital or remote platforms (Zoom, other online platforms, and video platforms), (2) specific activities and locations (eg, outdoor activities, walking, gardening, biking, and physical activities at the YMCA and at senior centers), and (3) importance of social support regardless of activity type (eg, time spent with family, friends, peers, or coaches). The survey revealed a mean score of 71.8 (SD 21.4; scale 0-100) for the importance of social support during physical activity programs. Social support preferences (n=15) revealed three themes: (1) support through remote platforms (eg, texting, Zoom, phone calls, emails, and Facebook), (2) tangible in-person support (YMCA and senior centers), and (3) social support with no specific platform (eg, small gatherings and family or friend visits). CONCLUSIONS: Physical activity and mental health are critical factors for the quality of life of survivors, and interventions tailored to their activity preferences are necessary. Digital or remote physical activity programs with added social support may help address the ongoing needs of survivors during and after the pandemic.","Faro, Jamie M; Mattocks, Kristin M; Nagawa, Catherine S; Lemon, Stephenie C; Wang, Bo; Cutrona, Sarah L; Sadasivam, Rajani S","https://dx.doi.org/10.2196/25317","","Country: CA; CANADÃ; CANADA; CANADA; Database: MEDLINE; Publication details: JMIR Cancer;7(1): e25317, 2021 Feb 03.; Publication details: JMIR Cancer;7(1): e25317, 2021 Feb 03.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10584,""
"Assessing anxiety, depression and insomnia symptoms among Ebola survivors in Africa: A meta-analysis","BACKGROUND: During health disaster events such as the current devastating havoc being inflicted on countries globally by the SARS-CoV-19 pandemic, mental health problems among survivors and frontline workers are likely concerns. However, during such health disaster events, stakeholders tend to give more precedence to the socio-economic and biomedical health consequences at the expense of mental health. Meanwhile, studies show that regardless of the kind of disaster/antecedent, all traumatic events trigger similar post-traumatic stress symptoms among survivors, families, and frontline workers. Thus, our study investigated the prevalence of anxiety, depression and insomnia symptoms among survivors of the 2014-2016 Ebola virus disease that plagued the West African sub-region. METHODS: We systematically retrieved peer-reviewed articles published between 1970 and 2019 from seven electronic databases, including Google Scholar, MEDLINE, PsychInfo, PubMed, Scopus, Springer Link, Web of Science on Ebola and post-traumatic stress disorder symptoms. A comprehensive hand search complemented this literature search. Of the 87 articles retrieved, only 13 met the inclusion criteria for this meta-analysis. RESULTS: After heterogeneity, influence, and publication bias analysis, our meta-analysis pooled proportion effects estimates showed a moderate to a high prevalence of anxiety (14%; 99% CI: 0.05-0.30), depression (15%; 99% CI: 0.11-0.21), and insomnia (22%; 99% CI: 0.13-0.36). Effect estimates ranging from (0.13; 99% CI: 0.05, 0.28) through to (0.11; 99% CI: 0.05-0.22), (0.15; 99% CI: 0.09-0.25) through to (0.13; 99% CI: 0.08-0.21) and (0.23; 99% CI: 0.11-0.41) to (0.23; 99% CI: 0.11-0.41) were respectively reported for anxiety, depression and insomnia symptoms. These findings suggest a significant amount of EVD survivors are struggling with anxiety, depression and insomnia symptoms. CONCLUSION: Our study provided the first-ever meta-analysis evidence of anxiety, depression, and insomnia symptoms among EVD survivors, and suggest that the predominant biomedical health response to regional and global health disasters should be complemented with trauma-related mental health services.","Acharibasam, Jeremiah W; Chireh, Batholomew; Menegesha, Hayelom G","https://dx.doi.org/10.1371/journal.pone.0246515","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: PLoS One;16(2): e0246515, 2021.; Publication details: PLoS One;16(2): e0246515, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10585,""
"Pain Symptoms in COVID-19","OBJECTIVE: The clinical manifestations of COVID-19 range from mild symptoms to severe pneumonia and severe organ damage. When evaluated specifically for pain, the data so far have shown that myalgia, headache, and chest pain can be seen in patients at varying rates; myalgia and headache, especially, are among the initial symptoms. DESIGN: This retrospective chart review followed by a descriptive survey design study was carried out by examining patients afflicted with COVID-19. After discharge, patients were asked about the severity and the body region of their pain, their use of analgesics, their mood and mental health, and their overall quality of life. RESULTS: A total of 206 patients with a mean age of 56.24 Â± 16.99 were included in the study. Pain during COVID-19 was found to be higher compared to the pre- and postinfectious states. The most frequent painful areas were reported to be the neck and back before the infection, whereas the head and extremities during the infection. The most frequently used analgesic during infection was paracetamol. There was no relationship between the patients' pain and anxiety and depression; the quality of life was found to be worse in patients with persistent pain. CONCLUSION: This study showed that the head and extremities were the most common painful body regions during COVID-19. It was also found that pain can continue in the post-infection period.","ErÃ§alik, TÃ¼lay; Ayyildiz, Aylin; Gencer-Atalay, Kardelen; AkgÃ¼n, Cem; Ã–zdemir, Haci Mustafa; Kuran, Banu","https://dx.doi.org/10.1097/PHM.0000000000001699","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: Am J Phys Med Rehabil;2021 Feb 01.; Publication details: Am J Phys Med Rehabil;2021 Feb 01.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10586,""
"Reflections based on Psychology about the effects of COVID-19 pandemic on child development; ReflexÃµes baseadas na Psicologia sobre efeitos da pandemia COVID-19 no desenvolvimento infantil","De forma inquestionÃ¡vel, a pandemia da COVID-19 ameaÃ§a a saÃºde fÃ­sica e mental da populaÃ§Ã£o na contemporaneidade. Embora as crianÃ§as sejam menos contaminadas na forma sintomÃ¡tica e grave da COVID-19, essas podem ser mais afetadas no Ã¢mbito do desenvolvimento psicolÃ³gico por serem uma populaÃ§Ã£o vulnerÃ¡vel. O presente artigo aborda aspectos conceituais da Teoria do Caos no desenvolvimento e do estresse tÃ³xico, associados aos conceitos de autorregulaÃ§Ã£o e enfrentamento do estresse (coping), visando subsidiar reflexÃµes, do ponto de vista psicolÃ³gico, sobre os efeitos potenciais da condiÃ§Ã£o da adversidade da pandemia no desenvolvimento das crianÃ§as e na parentalidade. A fundamentaÃ§Ã£o teÃ³rico-conceitual oferece suporte Ã  compreensÃ£o dos tipos de enfrentamento adaptativo ou desadaptado frente a essa experiÃªncia adversa e potencialmente traumÃ¡tica da contemporaneidade.; Unquestionably, the COVID-19 pandemic threatens the physical and mental health of the population nowadays. In despite of the children are less contaminated in the symptomatic and severe way, these children could be more impacted in the psychological development, as they are a vulnerable population. The present paper addresses the conceptual aspects of Chaos Theory in development and toxic stress, associated with the concepts of self-regulation and coping of stress, aiming to support reflections, from the psychological point of view, about the potential effects of the condition of adversity arising from the pandemic on child development and parenting. The theoretical and conceptual framework supports the comprehension of the adaptive and not adaptive coping types facing the potentially traumatic adverse experience nowadays.","Linhares, Maria Beatriz Martins; Enumo, So&#770;nia Regina Fiorim","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-166X2020000100510","","Country: BR; BRASIL; BRAZIL; BRASIL; BRESIL; BRASILE; Database: LILACS; Publication details: Estud. Psicol. (Campinas, Online);37: e200089, 2020.; Publication details: Estud. Psicol. (Campinas, Online);37: e200089, 2020.; Child; Mental Health; Pandemics; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10587,""
"Interleukin 6 and depression in patients affected by Covid-19; RelaciÃ³n entre los niveles de interleucina 6 y depresiÃ³n en pacientes afectados por Covid-19","INTRODUCTION: Rise of central cytokines resulting from infections produces neuronal changes. Covid-19 allows the study of depressive symptoms in sustained stress and its relationship with molecular mechanisms. OBJECTIVES: To assess correlation between IL-6, IL-1ÃŸ and TNF-&#945; and depressive symptoms. Characterize the depressive symptoms present. METHODS: Observational study. Patients admitted for Covid-19 older than 60 years with a interleukin determination were included. The Yesavage Geriatric Depression Scale (GDS) was used, associating each item with a neurotransmitter. RESULTS: 27 patients included. We did not find correlation between IL-6 levels and the GDS scale score (rho=0.204; 95% CI -0.192 to 0.543); with IL-1ÃŸ levels (rho=-0.126; 95% CI -0.490 to 0.276); nor of TNF-&#945; (rho=-0.033; 95% CI -0.416 to 0.360). 3 patients (11.1%) presented score compatible with depressive disorder. It was associated with a deficiency of noradrenaline and serotonin. CONCLUSIONS: We found no correlation between the levels of IL-6, IL-1ÃŸ, and TNF-&#945; with the GDS score. Depressive symptomatology is similar to vascular depressions.","Serrano GarcÃ­a, Antonio; MontÃ¡nchez Mateo, Judith; Franch Pato, Clara Margarita; GÃ³mez MartÃ­nez, RocÃ­o; GarcÃ­a VÃ¡zquez, Paula; GonzÃ¡lez RodrÃ­guez, Isabel","https://dx.doi.org/10.1016/j.medcli.2020.11.010","","Country: ES; ESPANHA; SPAIN; ESPAÃ‘A; Database: MEDLINE; Publication details: Med Clin (Barc);2020 Dec 05.; Publication details: Med Clin (Barc);2020 Dec 05.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10588,""
