"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Assessing the psychological impact of COVID-19 on intensive care workers: A single-centre cross-sectional UK-based study","BackgroundCOVID-19 has presented a unique set of psychological stressors for healthcare professionals  There is currently a dearth of literature establishing the impact amongst intensive care workers, who may be at the greatest risk  This study aimed to establish the prevalence of anxiety, depression and post-traumatic stress disorder amongst a cohort of intensive care workers within the United Kingdom MethodsA questionnaire was designed to incorporate validated screening tools for depression (Patient Health Questionnaire, PHQ-9) anxiety (Generalised Anxiety Disorder Scale, GAD-7), and post-traumatic stress disorder (Impact of Event Scale?Revised, IES-R)  All intensive care workers at the Countess of Chester Hospital (UK) were eligible  Data was collected between 17th June and 8th July 2020 ResultsThe majority of the 131 respondents were nurses (52 7% [69/131]) or doctors (32 8% [43/141])  Almost one-third (29 8% [39/131]) reported a significant or extreme impact of COVID-19 on their mental health  In total, 16%(21/131) had symptoms of moderate depression, 11 5%(15/131) moderately severe depression and 6 1%(8/131) severe depression  Females had significantly higher mean PHQ-9 scores than males (8 8 and 5 7 respectively, p?=?0 009)  Furthermore, 18 3% (24/131) had moderate anxiety with 14 5% (19/131) having severe anxiety  Mean GAD-7 scores were higher amongst females than males (8 7 and 6 3 respectively, p?=?0 028)  Additionally, 28 2% (37/131) reported symptoms consistent with a diagnosis of PTSD (IES-R = 33)  Despite these findings, only 3 1% (4/131) of staff accessed trust mental health support ConclusionThe impact of COVID-19 on intensive care workers is significant and warrants specific focus and attention in order to preserve this key sector of the workforce","Dykes, Natasha, Johnson, Oliver, Bamford, Peter","https://doi.org/10.1177/1751143720983182","","Database: COVIDWHO; Publication details: Journal of the Intensive Care Society;: 1751143720983182, 2021.; Publication details: Journal of the Intensive Care Society;: 1751143720983182, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9173,""
"A predictable home environment May protect child mental health during the COVID-19 pandemic","Objective Information about the adverse effects of the COVID-19 pandemic on adolescent and adult mental health is growing, yet the impacts on preschool children are only emerging  Importantly, environmental factors that augment or protect from the multidimensional and stressful influences of the pandemic on emotional development of young children are poorly understood  Methods Depressive symptoms in 169 preschool children (mean age 4 1 years) were assessed with the Preschool Feelings Checklist during a state-wide stay-at-home order in Southern California  Mothers (46% Latinx) also reported on externalizing behaviors with the Strengths & Difficulties Questionnaire  To assess the role of environmental factors in child mental health we examined household income, food insecurity, parental essential worker status and loss of parental job, as well as preservation of the structure of children's daily experiences with the Family Routines Inventory  Results Sixty-one percent of families' incomes were below the living wage and 50% had at least one parent who was an essential worker  Overall, preschoolersâ€™ depressive and externalizing symptoms were elevated compared to pre-COVID norms  Practice of family routines robustly predicted better child mental health, and this protective effect persisted after covarying income, dual-parent status and food insecurity as well as maternal depression and stress  Conclusion The stress of the COVID-19 pandemic is exacting a significant toll on the mental health of preschool children  Importantly, maintaining a structured, predicable home environment by adherence to family routines appears to mitigate these adverse effects, providing empiric basis for public health recommendations","Glynn, Laura M.; Davis, Elysia Poggi, Luby, Joan L.; Baram, Tallie Z.; Sandman, Curt A.","https://doi.org/10.1016/j.ynstr.2020.100291","","Database: COVIDWHO; Publication details: Neurobiology of Stress;: 100291, 2021.; Publication details: Neurobiology of Stress;: 100291, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9174,""
"Suicidal Ideation during COVID-19 Lockdown in Greece: Prevalence in the Community, Risk and Protective Factors","The aim of this study was to investigate the prevalence of suicidal ideation in the community as well as the risk and protective factors of suicidal ideation during restriction measures in Greece, after the outbreak of the COVID-19 pandemic  <U+0391> web-based anonymous survey was conducted during the first lockdown period  Participants completed the Generalized Anxiety Disorder scale (GAD-2), the Patient Health Questionnaire (PHQ-2), the Systemic Clinical Outcome and Routine Evaluation (SCORE-15), the Connor-Davidson Resilience Scale (CD-RISK-2), and a self-report questionnaire for COVID-19 pandemic-related data  From a total of 5,116 adults included in the study, 5 20% reported suicidal thoughts, 14 17% were potential clinical cases of anxiety, and 26 51% of depression  Participants presented significantly higher suicidal ideation rates during the last two weeks of the lockdown compared to its previous two weeks  Unmarried or divorced marital status, mental health history, poor perceived quality of physical health, impaired family functioning, anxiety and depression symptoms were independently associated with higher odds of suicidal ideation, whereas higher resilience, positive feelings with regard to the lockdown measures, relationship with friends, and faith in a Supreme Being were associated with lower suicidal ideation odds  According to the findings, suicidal ideation prevalence might be considered elevated and its increase during the lockdown period alarming  The risk and protective factors identified in the study offer valuable information for the development of preventive strategies against suicidal ideation, especially in times of crisis","Papadopoulou, Athanasia, Efstathiou, Vasiliki, Yotsidi, Vasiliki, Pomini, Valeria, Michopoulos, Ioannis, Markopoulou, Evaggelia, Papadopoulou, Marianna, Tsigaropoulou, Evdoxia, Kalemi, Georgia, Tournikioti, Kalliopi, Douzenis, Athanasios, Gournellis, Rossetos","https://doi.org/10.1016/j.psychres.2021.113713","","Database: COVIDWHO; Publication details: Psychiatry Research;: 113713, 2021.; Publication details: Psychiatry Research;: 113713, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9175,""
"Increased availability of telehealth mental health and substance abuse treatment for peripartum and postpartum women: A unique opportunity to increase telehealth treatment","Since the onset of the COVID-19 pandemic, several federal, state, and payor policy changes have facilitated the uptake of telehealth service delivery  These changes have resulted in a significant uptick in the utilization of maternal mental health and substance use disorder screening and treatment services for pregnant and postpartum women  The Medical University of South Carolinaâ€™s [MUSC] Womenâ€™s Reproductive Behavioral Health Program provides outpatient mental health and substance use treatment to pregnant and postpartum women within obstetric practices  With the onset of COVID-19, our program converted all of its screening for and treatment of mental health and substance use disorders to remote platforms  Lessons learned during this time may lay the foundation for transitioning to sustainable telehealth-based referral and delivery of substance use treatment more broadly","Moreland, Angela, Guille, Constance, McCauley, Jenna L.","https://doi.org/10.1016/j.jsat.2020.108268","","Database: COVIDWHO; Publication details: Journal of Substance Abuse Treatment;: 108268, 2021.; Publication details: Journal of Substance Abuse Treatment;: 108268, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9176,""
"A potential solution to avoid overdose of mixed drugs in the event of Covid-19: nanomedicine at the heart of the Covid-19 pandemic","Abstract: Since 2020, the world is facing the first global pandemic of 21th century  Among all the solutions proposed to treat this new strain of coronavirus, named SARS-CoV-2, the vaccine seems a promising way but the delays are too long to be implemented quickly  In the emergency, a dual therapy has shown its effectiveness but has also provoked a set of debates around the dangerousness of a particular molecule, hydroxychloroquine  In particular, the doses to be delivered, according to the studies, were well beyond the acceptable doses to support the treatment without side effects  We propose here to use all the advantages of nanovectorization to address this question of concentration  Using quantum and classical simulations we will show in particular that drug transport on boron nitrogen oxide nanosheets increases the effectiveness of the action of these drugs  This will definitely allow to decrease the drug quantity needing to face the disease","Duverger, Eric, Herlem, Guillaume, Picaud, Fabien","https://doi.org/10.1016/j.jmgm.2021.107834","","Database: COVIDWHO; Publication details: Journal of Molecular Graphics and Modelling;: 107834, 2021.; Publication details: Journal of Molecular Graphics and Modelling;: 107834, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9177,""
"POTENTIAL PREDICTORS OF DEPRESSIVE SYMPTOMS DURING THE INITIAL STAGE OF THE COVID-19 OUTBREAK AMONG BRAZILIAN ADULTS","Background: In early 2020, Sars-Cov-2 was identified in China as a new coronavirus  Due to its transmission, Sars-Cov-2 has spread rapidly across the world  In the early stage of the disease outbreak, psychiatric symptoms have been reported, including depressive symptoms  In this study, we assessed the prevalence of depressive symptoms in quarantine and its association with sociodemographic variables and known protective factors for depression, such as spirituality, social support, resilience, and quality of life  Methods: A cross-sectional web-based questionnaire was distributed via social media  The instruments consisted of the 8-item EUROHIS-QOL, PHQ-9, Social Support Questionnaire, WHOQoL-SRPB, and CD-RISC  Results: A total of 3,274 participants were included in this study  23 67% of the participants met the criteria for a depressive episode  Higher age, spirituality, social support, resiliency, and quality of life were associated with less depressive symptoms  Quarantine length;mental health treatment;chronic disease;age;sex;lower levels of spirituality, social support, resilience, quality of life, physical exercise, and education;and unpaid occupation were found to be predictors of depressive symptoms during COVID-19 quarantine  Limitations: The data are limited to the pandemic initial period, the sample isn't random and the use of self-reported questionnaires are some limitations of our study  Conclusions: During the initial phase of the COVID-19 outbreak in Brazil, quarantine time, treatment for mental health, chronic illness, lower levels of education, and unpaid occupation were positively associated with depressive symptoms  Age, sex, spirituality, social support, resilience, quality of life, and physical exercise showed a negative relationship with depressive symptoms","JÃºnior, Antonio Augusto Schmitt, Brenner, Augusto MÃ¤dke, Alves, Lucas Primo de Carvalho, Claudino, Felipe CÃ©sar de Almeida, Fleck, Marcelo Pio de Almeida, da Rocha, Neusa Sica","https://doi.org/10.1016/j.jad.2020.12.203","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2021.; Publication details: Journal of Affective Disorders;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9178,""
"NO2 levels as a contributing factor to COVID-19 deaths: The first empirical estimate of threshold values","This study represents the first empirical estimation of threshold values between nitrogen dioxide (NO2) concentrations and COVID-19-related deaths in France  The concentration of NO2 linked to COVID-19-related deaths in three major French cities were determined using Artificial Neural Networks experiments and a Causal Direction from Dependency (D2C) algorithm  The aim of the study was to evaluate the potential effects of NO2 in spreading the epidemic  The underlying hypothesis is that NO2, as a precursor to secondary particulate matter formation, can foster COVID-19 and make the respiratory system more susceptible to this infection  Three different neural networks for the cities of Paris, Lyon and Marseille were built in this work, followed by the application of an innovative tool of cutting the signal from the inputs to the selected target  The results show that the threshold levels of NO2 connected to COVID-19 range between 15 8 Âµg/m3 for Lyon, 21 8 Âµg/m3 for Marseille and 22 9 Âµg/m3 for Paris, which were significantly lower than the average annual concentration limit of 40 Âµg/mÂ³ imposed by Directive 2008/50/EC of the European Parliament","Mele, Marco, Magazzino, Cosimo, Schneider, Nicolas, Strezov, Vladimir","https://doi.org/10.1016/j.envres.2020.110663","","Database: COVIDWHO; Publication details: Environmental Research;: 110663, 2021.; Publication details: Environmental Research;: 110663, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9179,""
"Comparing actual and forecasted numbers of unique patients dispensed select medications for opioid use disorder, opioid overdose reversal, and mental health, during the COVID-19 pandemic, United States, January 2019 to May 2020","Background COVID-19 community mitigation measures (e g , stay-at-home orders) may worsen mental health and substance use-related harms such as opioid use disorder and overdose and limit access to medications for these conditions  We used nationally-representative data to assess dispensing of select substance use and mental health medications during the pandemic in the U S  Methods IQVIA Total Patient Tracker data were used to calculate U S  monthly numbers of unique patients dispensed buprenorphine, extended-release (ER) intramuscular naltrexone, naloxone, selective serotonin or serotonin-norepinephrine reuptake inhibitors, benzodiazepines, and for comparison, HMG-CoA reductase inhibitors (statins) and angiotensin receptor blockers (ARBs) between January 2019-May 2020  Forecasted estimates of number of unique patients dispensed medications, generated by exponential smoothing statistical forecasting, were compared to actual numbers of patients by month to examine access during mitigation measures (March 2020-May 2020)  Results Between March 2020-May 2020, numbers of unique patients dispensed buprenorphine and numbers dispensed naloxone were within forecasted estimates  Numbers dispensed ER intramuscular naltrexone were significantly below forecasted estimates in March 2020 (-1039;95 %CI:-1528 to -550), April 2020 (-2139;95 %CI:-2629 to -1650), and May 2020 (-2498;95 %CI:-2987 to -2009)  Numbers dispensed antidepressants and benzodiazepines were significantly above forecasted estimates in March 2020 (977,063;95 %CI:351,384 to 1,602,743 and 450,074;95 % CI:189,999 to 710,149 additional patients, respectively), but were within forecasted estimates in April 2020-May 2020  Dispensing patterns for statins and ARBs were similar to those for antidepressants and benzodiazepines  Conclusions Ongoing concerns about the impact of the COVID-19 pandemic on substance use and mental health underscore the need for innovative strategies to facilitate continued access to treatment","Jones, Christopher M.; Guy, Gery P.; Board, Amy","https://doi.org/10.1016/j.drugalcdep.2020.108486","","Database: COVIDWHO; Publication details: Drug and Alcohol Dependence;219:108486, 2021.; Publication details: Drug and Alcohol Dependence;219:108486, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9180,""
"Does public fear that bats spread COVID-19 jeopardize bat conservation?","With &gt;1, 400 species, bats comprise the second-largest order of mammals and provide critical ecological services as insect consumers, pollinators, and seed dispersers  Yet, bats are frequently associated with infectious human diseases such as SARS, MERS, and Ebola  As early as the end of January, 2020, at least five virological studies have suggested bats as a probable origin for SARS-CoV-2, the causative agent of COVID-19  How does the public view the role of bats in COVID-19? Here we report pilot data collected shortly after the outbreak of COVID-19 using two online surveys, combined with a conservation intervention experiment, primarily on people who are receiving or have received higher education in China  We found that 84% of the participants of an online survey (n = 13, 589) have misunderstood the relationship between bats and COVID-19, which strengthened negative attitudes towards bats  Knowledge of bats, gender, and education level of the participants affected their attitudes towards bats  Participants who indicated a better knowledge of bats had a more positive attitude towards bats  The proportion of female participants who had negative attitudes towards bats was higher than that of male participants  Participants with a higher education level indicated a more positive attitude towards bats after the outbreak of COVID-19  A specially prepared bat conservation lecture improved peoplesâ€™ knowledge of bats and the positive attitudes, but failed to correct the misconception that bats transmit SARS-CoV-2 to humans directly  We suggest that the way virologists frame the association of bats with diseases, the countless frequently inaccurate media coverages, and the natural perceptual bias of bats carrying and transmitting diseases to humans contributed to the misunderstandings  This probably led to a rise in the events of evicting bats from dwellings and structures by humans and the legislative proposal for culling disease-relevant wildlife in China  A better understanding of the relationship between disease, wildlife and human health could help guide the public and policymakers in an improved program for bat conservation","Lu, Manman, Wang, Xindong, Ye, Huan, Wang, Huimin, Qiu, Shan, Zhang, Hongmao, Liu, Ying, Luo, Jinhong, Feng, Jiang","https://doi.org/10.1016/j.biocon.2021.108952","","Database: COVIDWHO; Publication details: Biological Conservation;: 108952, 2021.; Publication details: Biological Conservation;: 108952, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9181,""
"Mental Health outcome and Professional quality of Life among Healthcare Worker during COVID-19 pandemic: A (FRONTLINE-COVID) survey","Background  â€“ Health care workers are under a substantial level of psychological impact due to the risk of exposure, workload and moral dilemmas as the nation is on upsurge of COVID-19 cases  Since there are limited research available on this issue from India, we have decided to conduct an online survey to evaluate mental health outcome and professional quality of life among healthcare worker during COVID-19 pandemic  Methods  â€“ From 25th May to 10th June 2020, a web-based (FRONT-LINE COVID) survey was conducted  Impact of event revised (IES-R), Connor-Davidson Resilience scale (CD-RISC) and Professional Quality of life (ProQOL) and Feeling related questions were administered among Healthcare workers from different departments of hospital  Results  â€“ Among the respondents,218 (52 1%) belongs from the low-risk unit and 200 (47 9%) from the â€˜high-risk unitâ€™ including a higher proportion of nurses 191 (45 7%), female 282(67 5%), aged 31-40 years (48 3%), and married 220 (52 6%)  Overall female nurses (P=&gt;0 001), doctors (P=0 02) those were working in an emergency unit (P=  0,001), et les mÃ©decins (P = 0,02) qui travaillaient dans une unitÃ© d'urgence (P = &lt;0,001) Ã©taient plus Ã  risque de dÃ©tresse psychologique  Les personnes d'Ã¢ge moyen (31 Ã  40 ans) avaient un niveau de rÃ©silience plus Ã©levÃ© (p = 0,02);travailler dans l'unitÃ© COVID-19 Ã©tait associÃ© Ã  une Ã©chelle de rÃ©silience plus faible (p = 0,009)  La rÃ©silience et la qualitÃ© de vie Ã©taient un prÃ©dicteur important de la dÃ©tresse psychologique  Les rÃ©sultats impliquent des interventions de gestion du stress et de soutien social parmi le personnel mÃ©dical qui lutte contre la pandÃ©mie","Nathiya, Deepak, Suman, Supriya, Singh, Pratima, Raj, Preeti, Tomar, Balvir Singh","https://doi.org/10.1016/j.amp.2020.12.017","","Database: COVIDWHO; Publication details: Annales MÃ©dico-psychologiques, revue psychiatrique;2021.; Publication details: Annales MÃ©dico-psychologiques, revue psychiatrique;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9182,""
"A more secure and effective method for throat swab collection: The importance of adequate exposure of oral cavity in COVID-19 specimen collection","Objectives This study aims to propose a novel and effective throat swab collection method for coronavirus disease 2019 (COVID-19)  Methods The subjects were randomly divided into two groups  The subjects were asked to open their mouth to make â€œahâ€ sound (traditional method) or simulate yawn (improved method) for throat swab collection  The usage of tongue depressor, collection time, adverse reactions and subjective discomfort (VAS score) were compared  The collection time, comprehensive indicators of adverse reactions and VAS score were also compared among three collectors  Results The tongue depressor was less used in the improved group (<U+03C7>2 = 40 186, P &lt; 0 01)  The average collection time of the traditional group was 5 44 Â± 2 97 and that of the improved group was 4 00 Â± 2 31 (P &lt; 0 01)  The subjects in the improved group had fewer and milder adverse reactions  The VAS score of subjects in the improved group was lower than that in the traditional group (P &lt; 0 01)  Among different collectors, the collection time, comprehensive indicators of adverse reactions and VAS were the same as the overall trend  Conclusion Simulating yawn is a safer and faster throat swab collection method","Zhang, Minghao, Yang, Yujie, Qu, Peng, Fan, Yuchen, Niu, Zhihao, Bao, Xu, Tian, Li, Chen, Fangmin","https://doi.org/10.1016/j.amjoto.2020.102896","","Database: COVIDWHO; Publication details: American Journal of Otolaryngology;: 102896, 2021.; Publication details: American Journal of Otolaryngology;: 102896, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9183,""
"The negative impact of technological advancements on mental health: An epidemiological approach","Internet and smartphone are inventions that have brought significant benefits to humanity  However, many individuals have become addicted to using these technologies and, as a consequence, they experience negative mental effects  The home confinement due to the COVID-19 pandemic may have worsened this situation  Here, an epidemic model is proposed to represent the spread of the problematic technology use  The model is written as a set of differential equations, which describes the time evolution of the numbers of non-users, light/moderate users, heavy users, and problematic users  This model presents a single endemic steady-state, which is asymptotically stable  This result is illustrated by numerical simulations and its relevance is examined from a public health perspective","Zara, M. C.; Monteiro, L. H. A.","https://doi.org/10.1016/j.amc.2020.125905","","Database: COVIDWHO; Publication details: Applied Mathematics and Computation;396:125905, 2021.; Publication details: Applied Mathematics and Computation;396:125905, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9184,""
"The Mask","According to the Centers for Disease Control and Prevention (2020), examples of signs and symptoms that - if they persist - should include: * Feeling irritation, anger, or denial  * Feeling uncertain, nervous, or anxious  * Lacking motivation  * Feeling tired, overwhelmed, or burned out  * Feeling sad or depressed  * Having trouble sleeping  * Having trouble concentrating  Raising awareness on the importance of self-care to reduce feelings of isolation and anxiety is paramount to promote We Wear the Mask We wear the mask that grins and lies, It hides our cheeks and shades our eyes - This debt we pay to human guile;With torn and bleeding hearts we smile, And mouth with myriad subtleties  References Centers for Disease Control and Prevention","Pryor, Lillian A. M. S. N. R. N. C. N. N.","https://www.google.com/search?q=The+Mask","","Database: COVIDWHO; Publication details: Nephrology Nursing Journal;47(6):509-510, 2020.; Publication details: Nephrology Nursing Journal;47(6):509-510, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9185,""
"The sunlight study: a telehealth intervention to address mental health in persons with ms during COVID-19","","Leavitt, V.; Kever, A.; Aguerre, I.; Riley, C.; De Jager, P.; Fong, K.; Levine, L.; Farber, R. S.; Vargas, W.; Vasquez, M.","https://www.google.com/search?q=The+sunlight+study:+a+telehealth+intervention+to+address+mental+health+in+persons+with+ms+during+COVID-19","","Database: COVIDWHO; Publication details: Multiple Sclerosis Journal;26(3_SUPPL):76-77, 2020.; Publication details: Multiple Sclerosis Journal;26(3_SUPPL):76-77, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9186,""
"The Institutional and Legal Justification of the Restriction of Freedom of Movement in Conditions of Counteraction the Spread of the Covid-19 Pandemic","The study touches upon the issue of determining the current state of ensuring and restricting freedom of movement in Ukraine in the context of counteracting the spread of the COVID - 19 pandemic  Particular attention is paid to the substantive component and the expediency of certain restrictions on freedom of movement, namely: self-isolation and observation  The normative-legal bases of restriction of the constitutional right to freedom of movement are investigated and gaps of their substantiation are revealed  It is proposed to amend the Constitution of Ukraine regarding the possibility of restricting freedom of movement;the need to develop flexible mechanisms for the implementation of self-isolation and observation regimes in counteracting the spread of the COVID-19 pandemic;creation of specially authorized subjects, which will be responsible for ensuring the proper condition and maintenance of mental health of persons who are in self-isolation and observation  In carrying out this study, general philosophical and special methods of scientific knowledge were used, namely: the method of system analysis, the dialectical method, the formal-logical method and the structural-functional, as well as a number of empirical methods  The practical significance of the study is to outline a single approach to restricting freedom of movement against the background of the actualization of trends in the response to the COVID - 19 pandemic in Ukraine  All results obtained independently are original (no analogues and incorrect borrowings)  The subject of research is considered in Ukraine for the first time and has prospects for further development","Krusian, A. R.; Zadoia, II, Maslova, II, Zavhorodnia, Y. V.","https://www.google.com/search?q=The+Institutional+and+Legal+Justification+of+the+Restriction+of+Freedom+of+Movement+in+Conditions+of+Counteraction+the+Spread+of+the+Covid-19+Pandemic","","Database: COVIDWHO; Publication details: Revista San Gregorio; - (42):257-265, 2020.; Publication details: Revista San Gregorio; - (42):257-265, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9187,""
"The Costs of Cutting School Spending","On average, a $1,000 reduction in per-pupil spending reduces average test scores in math and reading by 3 9 percent of a standard deviation and increases the score gap between black and white students by roughly 6 percent  Advocates for poor students have used this argument to overturn school-funding formulas that relied on local dollars in favor of state-based funding mechanisms, based on the assumption that state funding would direct more dollars to low-income communities and bring per-pupil spending up to equitable levels  School finance data come from the U S  Census Bureauâ€™s Annual Survey of School System Finances, which contains financial data for all 13,500 public school districts in the United States  Test score data come from the National Assessment of Educational Progress, also known as the â€œNationâ€™s Report Card,â€ a test given every two years to a representative sample of students across the country","Jackson, C. Kirabo","https://www.google.com/search?q=The+Costs+of+Cutting+School+Spending","","Database: COVIDWHO; Publication details: Education Next;20(4), 2020.; Publication details: Education Next;20(4), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9188,""
"Chronology: Pakistan","Before returning to Pakistan, Dr  Mirza had been a director at World Health Organization headquarters in Switzerland and Aidrus had been a Google executive in Canada, where she earned citizenship, before being invited to head the Digital Pakistan project  Two days later, an attack by the group appeared to be thwarted in Lahore when authorities arrested an alleged TTP militant with equipment for a suicide bombing, but on September 3, the group carried out a successful roadside bomb attack in Khyber Pakhtunkhwa Province, killing three soldiers and wounding four  The floods overwhelmed waste systems causing flooding with sewage water in Karachi and also damaged powerlines causing widespread electricity outages","Anonymous","https://www.google.com/search?q=Chronology:+Pakistan","","Database: COVIDWHO; Publication details: The Middle East Journal;74(4):618-619, 2020.; Publication details: The Middle East Journal;74(4):618-619, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9189,""
"COVID-19 Online Teaching and its Impact on Psychological Health in Higher Education: A Cross Sectional Study on Medical Students of 1st 2nd and 3rd Year MBBS","Background: Covid-19 emerged from Wuhan;China in December 2019 took the whole world in its grip in mere few months the cases were found in almost every part of the globe  Pakistan too, was severely impacted tolling 233,500 cases of the coronavirus and 6,035 deaths to date  Most of the schools and colleges resorted to an online educational platform in order to resume work and discipline in life during such chaos, perhaps the most affected were the professionals of healthcare setup including medical students who reported to have far higher rates of depression than the average person  Objectives: To examine the association of COVID-19 to the prevalence of depression, anxiety, or stress amongst medical students of 1st, 2nd, and 3rd year MBBS in this quarantine period and their attitude towards online classes  Methodology: It was a cross sectional study conducted in Clifton campus of Ziauddin University Karachi in the month of May 2020  Medical students studying in 1st, 2nd, and 3rd year MBBS were included in the study  The total calculated sample size was n=105, Non-probability Consecutive sampling technique was used to recruit the participants  Depression, anxiety, and stress scale (DASS) was used to assess psychological health among study participants  Results: DASS score showed that Stress and anxiety were significantly (p=0 001) prevalent in students however there are no significant findings observed related to depression, many responded that their life routine is altered and their attitude towards online session was significantly positive  Conclusion: Stress and anxiety was found to be prevalent in in Medical students predominantly in students studying in 1st year MBBS, their life routine is disturbed and their attitude towards online classes was welcoming","Ali, A.; Mahnoor, S.; Ahmed, S.; Naseem, S.; Shah, S. W.; Shehryar, S.","https://www.google.com/search?q=COVID-19+Online+Teaching+and+its+Impact+on+Psychological+Health+in+Higher+Education:+A+Cross+Sectional+Study+on+Medical+Students+of+1st+2nd+and+3rd+Year+MBBS","","Database: COVIDWHO; Publication details: Journal of Research in Medical and Dental Science;8(7):275-279, 2020.; Publication details: Journal of Research in Medical and Dental Science;8(7):275-279, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9190,""
