"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Psychological Wellbeing of Vulnerable Children During the COVID-19 Pandemic","A pandemic disaster has specific effects on mental health, however, little is known about those specific effects in children and adolescents. Thus, the aim of this study is to describe the psychological impact of the COVID-19 pandemic on a sample of children and adolescents and to compare the results with previous national data and other studies to determine variations. A total of 459 children and adolescents in residential care, foster families, kinship families, or family strengthening programs under SOS Children&amp;rsquo;s Villages Spain were evaluated using the SDQ to measure internalizing and externalizing problems and using KIDSCREEN-10 index to measure heath related quality of life. An independent sample t-test, one-way ANOVA and the chi-square test were used. The children and adolescents in this study had worse psychological wellbeing than those in the 2017 Spanish reference, that is, before the COVID-19 outbreak. Quality of life remained the same. No differences between care modalities were found. It is necessary to monitor the mental health status of children and adolescents to prevent possible problems. Additionally, it is necessary to use well-known assessment instruments because it is essential to have a reference to other situations and populations.","Vallejo-Slocker, Fresneda, Vallejo","https://doi.org/10.7334/psicothema2020.218","20201019","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6196,""
"How did Different Generations Cope with the COVID-19 Pandemic? Early Stages of the Pandemic in Spain","The World Health Organization has highlighted the importance of studying the consequences of the COVID-19 pandemic on mental health. The aim of this study is to examine the role of age in the early psychological responses to the pandemic in a Spanish community sample, focusing on how different generations coped with it. An online survey was conducted during the early stages of the quarantine. Sociodemographic, health and behavioral variables were compared for five age groups. Mental health was assessed by the Depression, Anxiety and Stress Scale (DASS-21) and psychological impacts were assessed by the Impact of Event Scale-Revised (IES-R). 3,524 participants were included (Mage = 39.24, SDage = 12.00). Participants aged between 18 and 33 years old showed more hyperactivation and evitation, were more depressed, anxious and stressed. Those aged between 26 and 33 years old showed more intrusion. Those aged between 18 and 25 years old suffered more sleep disturbances, claustrophobia and somatization and maintained worse routines. Elderly people showed better psychological responses in general. This study provides initial evidence that the negative psychological impact of COVID-19 pandemic hits young people harder. These results should be taken into account when developing specific evidence-based strategies.","Justo-Alonso, GarcÃƒÂ­a-Dantas, GonzÃƒÂ¡lez-VÃƒÂ¡zquez, SÃƒÂ¡nchez-MartÃƒÂ­n, Del RÃƒÂ­o-Casanova","https://doi.org/10.7334/psicothema2020.168","20201019","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6197,""
"Virtual and essential - adolescent SRHR in the time of COVID-19","","Nanda, Tandon, Khanna","https://doi.org/10.1080/26410397.2020.1831136","20201019","adolescent sexual and reproductive health; adolescents; digital; mental health; technology","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6198,""
"Prevalence and risk factors of COVID-19 suicidal behavior in Bangladeshi population: are healthcare professionals at greater risk?","Current COVID-19 researches suggest that both general population and health-care providers (HCPs) are at risk of elevated psychological sufferings including suicidality. However, suicidality has not been addressed properly, although mental health problems are studied globally. Besides, the extreme fear of COVID-19 infection is being existed among the Bangladeshi HCPs, that is reported by a recent patients' suicide because of HCPs treatment negligence. A web-based cross-sectional study was administered through the social media platforms. A total 3,388 respondents took part in the survey (mean age 30.1 Ã‚Â± 6.4 years) among them 834 were frontline HCPs (30.7 Ã‚Â± 5.6 years). The measures included socio-demographics, PPE-related and patient-care related information and a question concerned with the COVID-19 suicidal behavior. About 6.1% of the total participants had suicidal behavior, with no detectable differences within the groups (i.e., general population and HCPs). Regression analysis showed that being female, being divorced, and having no child were emerged as independent predictors for suicidality. There was no significant association between the PPE-related or patient-care related variables and suicidal behavior of the HCPs. Majority of the participants sometimes had fear of death although no significant relation of the factor was found with suicidality. The study can be limited because of its nature (i.e., cross-sectional self-reporting online survey) and not considering non-COVID-19 related suicide risk factors etc. The present findings identified the substantial proportion of the HCPs and general population had COVID 19 related suicidal behavior. It can be used to advocate a large-scale suicide safety plan using a multidisciplinary approach herein.","Mamun, Akter, Zohra, Sakib, Bhuiyan, Banik, Muhit","https://doi.org/10.1016/j.heliyon.2020.e05259","20201019","COVID-19 and suicide; Frontline worker's suicide; Health-care professional' suicide; Psychology; Public health; Suicidal behavior; Suicidal ideation; Suicide in Bangladesh","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6199,""
"e-Mental health care for people living with dementia: A lesson on digital equality from COVID-19","","Dai, Spector, Wong","https://doi.org/10.1002/dad2.12100","20201019","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6200,""
"Anxiety levels and obsessive compulsion symptoms of pregnant women during the COVID-19 pandemic","Reliable data regarding maternal mental well-being during the Severe Acute Respiratory syndrome coronavirus-2 (SARS-CoV-2) pandemic are scarce. This study aimed to assess the state/trait anxiety and obsessive-compulsive symptoms of pregnant women and compare those with the non-pregnant population using patient-reported validated outcome measures. This prospective case-control study was conducted at a tertiary 'Coronavirus Pandemic Hospital' in Ã„Â°stanbul, Turkey in April, 2020. Pregnant and non-pregnant women were consecutively allocated to two groups regardless of gestational age. The primary outcome was to identify the anxiety levels and obsessive-compulsive symptoms of pregnant women during the SARS-CoV-2 pandemic using the State-Trait Anxiety inventory (STAI) and Maudsley Obsessive-Compulsive inventory (MOCI), respectively. Two hundred three pregnant women and 101 non-pregnant women were included. The mean STAI-S questionnaire score of pregnant and nonpregnant women was 41.96Ã‚Â±9.15 and 46.62Ã‚Â±12, respectively (p=0.001). The overall incidence of STAI &gt;40 in pregnant and non-pregnant women was 62.6% and 73.3%, respectively. The mean total score of MOCI was 17.9Ã‚Â±6.7 and 15Ã‚Â±6.6 in pregnant and non-pregnant women, respectively. The overall incidence of 30-item-MOCI Ã¢â€°Â¥13.1 in pregnant and non-pregnant women was 61.6% (125/203) and 30.7% (31/103), respectively (p&lt;0.001). State anxiety and obsessive-compulsive symptoms in pregnant women were found increased during the current SARS-CoV-2 pandemic. Pregnant women showed more favourable anxiety levels compared with non-pregnant women. These findings can be used to improve the coping skills of pregnant women during the pandemic, to prepare for the post-pandemic period, and to deal with the long-term mental health impact of COVID-19.","Yassa, Yassa, YirmibeÃ…Å¸, Birol, ÃƒÅ“nlÃƒÂ¼, Tekin, Sandal, Mutlu, Ãƒâ€¡avuÃ…Å¸oÃ„Å¸lu, Tug","https://doi.org/10.4274/tjod.galenos.2020.91455","20201019","Anxiety; COVID-19; SARS-CoV-2; obsessive-compulsion; pregnancy","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6201,""
"Mental Health Disorders During the COVID-19 Outbreak in Cyprus","Cyprus has been affected by COVID-19 since March 2019. With a case fatality rate of 2.6% (until June 2020) and the social isolation measures enforced on the population, the population's mental health has been affected. We aimed to assess the mental health burden of the Cypriot population during the outbreak and to explore the potential influence factors. Using a web-based cross-sectional survey, we collected data from 216 volunteers regarding demographic data, COVID-19-related knowledge, generalized anxiety disorder (GAD), and major depressive symptoms. The overall prevalence of GAD and major depressive symptoms of the public were 13.89% and 8.33%, respectively. No demographic had shown any statistical significance with GAD. The younger age group of the study showed a statistically significant association with major depressive symptoms when compared to the adult population in both univariate and multivariable analyses. Our study identified a mental health burden of the Cypriot population, especially the younger age groups. As part of the preparedness for situations as the one we are experiencing and the future impact the pandemic may have on society, interventions should be focused on vulnerable groups of the population to alleviate the psychosocial effects.","Stylianou, Samouti, Samoutis","https://doi.org/10.25122/jml-2020-0114","20201019","COVID-19; Cyprus; anxiety; depressive symptoms","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6202,""
"Loneliness in the Era of COVID-19","","Miller","https://doi.org/10.3389/fpsyg.2020.02219","20201019","COVID-19; loneliness; mental health; social connectedness; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6203,""
"Home-Based Transcranial Direct Current Stimulation (tDCS) to Prevent and Treat Symptoms Related to Stress: A Potential Tool to Remediate the Behavioral Consequences of the COVID-19 Isolation Measures?","","Castelo-Branco, Fregni","https://doi.org/10.3389/fnint.2020.00046","20201019","COVID-19; home therapies; mental health; non-invasive brain stimulation; stay-at-home orders; stress; tDCS; transcranial direct current stimulation","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6204,""
"&quot;<i>AndrÃƒ tutto bene</i>&quot;: Associations Between Character Strengths, Psychological Distress and Self-efficacy During Covid-19 Lockdown","The Covid-19 pandemic obliged people around the world to stay home and self-isolate, with a number of negative psychological consequences. This study focuses on the protective role of character strengths in sustaining mental health and self-efficacy during lockdown. Data were collected from 944 Italian respondents (mean ageÃ¢â‚¬â€°=Ã¢â‚¬â€°37.24Ã‚Â years, SDÃ¢â‚¬â€°=Ã¢â‚¬â€°14.50) by means of an online survey investigating character strengths, psychological distress and Covid-19-related self-efficacy one month after lockdown began. Using principal component analysis, four strengths factors were extracted, namely transcendence, interpersonal, openness and restraint. Regression models with second-order factors showed that transcendence strengths had a strong inverse association with psychological distress, and a positive association with self-efficacy. Regression models with single strengths identified hope, zest, prudence, love and forgiveness as the strengths most associated with distress, love and zest as the most related to self-efficacy and zest to general mental health. Openness factor and appreciation of beauty showed an unexpected direct relation with psychological distress. These results provide original evidence of the association of character strengths, and transcendence strengths in particular, with mental health and self-efficacy in a pandemic and are discussed within the field of positive psychology.","Casali, Feraco, Ghisi, Meneghetti","https://doi.org/10.1007/s10902-020-00321-w","20201019","COVID-19; Character strengths; Lockdown; Psychological distress; Psychological impact; Self-efficacy","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6205,""
"Colorectal Services in Covid-19 Times: Minimally Invasive Surgery and Enhanced Recovery, the Need of the Hour","The health services across the world have been deeply impacted by the ongoing COVID-19 pandemic which has resulted in diversion of resources to testing, isolating and treating COVID-19 patients. This meant cutting down resources and manpower away of various healthcare facilities and severely hampering the functioning of various cancer services across the world. It is however, important to understand, cancer itself is a life-threatening condition, and there is a need to continue running cancer care services, at least for those who needed the most. Various clinical societies have put forward guidelines and protocols to help continue surgical services during the pandemic. The role of minimally invasive surgery (MIS) was initially questioned at the start of the pandemic, however gradually increasing evidence favored MIS as it reduced hospital stay and complication. Enhanced recovery programs which have been introduced to various fields of surgery to improve outcomes and reduce hospital stay. It plays an essential role in times like this, where the optimal usage of minimal resources is essential. We embraced these methods to ensure safety of our patients and staff and at the same time provide the highest standards of care. Here we are presenting our experience of running a colorectal surgical unit during these difficult times with emphasis on promotion of minimally invasive surgery, at the epicenter of the pandemic in India.","Sukumar, Pandey, Kumar, Patel, Pawar, Rohila, DeSouza, Saklani","https://doi.org/10.1007/s13193-020-01241-0","20201019","COVID 19; Colorectal surgery; Minimally invasive surgery; Outcomes","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6206,""
"Mental Health and the COVID-19 Crisis: The Hopes and Concerns for Children as Schools Re-open","The COVID-19 crisis has affected everyone, especially elementary school-aged children who might be too young to fully understand the sudden changes in familiar social norms as well as the unprecedented pandemic-induced educational context. This article is based on a case study that explores the perspective of the experiences of ten parents of elementary school children in French Immersion programs from different school boards during the March-June 2020 schools' closure in Alberta. The findings show that parents had a special concern for the mental health of their children during the transition into lockdown and the ramifications of such experiences in the future as students return to school at the start of the academic year under a different climate. This includes adapting to new social norms and a certain apprehension of how school hygiene and safety measures in place will prevent a new coronavirus outbreak in schools.","Fontenelle-Tereshchuk","https://doi.org/10.1007/s10780-020-09413-1","20201019","COVID-19 crisis; French; Mental health; Parents; School","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6207,""
"Cardiology on the cutting edge: updates from theÃ‚Â European Society of Cardiology (ESC) Congress 2020","The 2020 annual Congress of the European Society of Cardiology (ESC) was the first ever to be held virtually. Under the spotlight of 'the cutting edge of cardiology', exciting and ground-breaking cardiovascular (CV) science was presented both in basic and clinical research. This commentary summarizes essential updates from ESC 2020-The Digital Experience. Despite the challenges that coronavirus disease 2019 (COVID-19) has posed on the conduct of clinical trials, the ESC Congress launched the results of major studies bringing innovation to the field of general cardiology, cardiac surgery, heart failure, interventional cardiology, and atrial fibrillation. In addition to three new ESC guidelines updates, the first ESC Guidelines on Sports Cardiology and Exercise in Patients with Cardiovascular Disease were presented. As former ESC president, Professor Casadei undoubtedly pointed out theÃ‚Â ESC Congress 2020 was a great success. During the ESC 2020 Congress, BMC Cardiovascular Disorders updated to seven journal sections including Arrhythmias and Electrophysiology, CV Surgery, Coronary Artery Disease, Epidemiology and Digital health, Hypertension and Vascular biology, Primary prevention and CV Risk, and Structural Diseases, Heart Failure, and Congenital Disorders. To conclude, an important take-home message for all CV health care professionals engaged in the COVID-19 pandemic is that we must foresee and be prepared to tackle the dramatic, long-term CV complications of COVID-19 patients.","Gallego-Colon, Bonaventura, VecchiÃƒÂ©, CannatÃƒÂ , Fitzpatrick","https://doi.org/10.1186/s12872-020-01734-4","20201019","Atrial fibrillation; COVID-19; ESC Congress; ESC guidelines; Heart failure; Hypertension; Myocardial infarction; Pulmonary embolism","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6208,""
"A Foundational Assessment of the Effects of the Spread of COVID-19 Virus Infection and Related Activity Restrictions on Mental and Physical Health, Psychological Distress, and Suicidal Ideation in Japan","The spread of coronavirus disease 2019 has led to several subsidiary health problems for the general public. Therefore, verification of psychosomatic responses under various conditions is required. The current study examines the mental and physical responses of individuals in Japan in relation to differences in basic demographic information. A web survey was conducted among 1500 people. The results showed that differences in ethnicity, concurrence of physical or mental illness, the nature of those living in the same household (eg, high-risk individuals or preschoolers), household income, and employment status were associated with differences in physical and mental health, psychological distress, and/or suicidal ideation. Differences related to the degree of the spread of the infection in the area of residence, degree of engagement in essential work, and frequency of contact with others during normal times were not found. Future longitudinal studies and verification of the effects of multiple variables are required.","Kiuchi, Kishi, Araki","https://doi.org/10.1177/1010539520965449","20201019","COVID-19; Japanese; SARS-CoV-2; mental health; physical fitness; psychological distress; residence characteristics; suicidal ideation","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6209,""
"COVID-19 policies in the UK and consequences for mental health","","Townsend","https://doi.org/10.1016/S2215-0366(20)30457-0","20201018","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6210,""
"Stroke Care Trends During COVID-19 Pandemic in Zanjan Province, Iran From the CASCADE Initiative: Statistical Analysis Plan and Preliminary Results","The emergence of the COVID-19 pandemic has significantly impacted global healthcare systems and this may affect stroke care and outcomes. This study examines the changes in stroke epidemiology and care during the COVID-19 pandemic in Zanjan Province, Iran. This study is part of the CASCADE international initiative. From February 18, 2019, to July 18, 2020, we followed ischemic and hemorrhagic stroke hospitalization rates and outcomes in Valiasr Hospital, Zanjan, Iran. We used a Bayesian hierarchical model and an interrupted time series analysis (ITS) to identify changes in stroke hospitalization rate, baseline stroke severity [measured by the National Institutes of Health Stroke Scale (NIHSS)], disability [measured by the modified Rankin Scale (mRS)], presentation time (last seen normal to hospital presentation), thrombolytic therapy rate, median door-to-needle time, length of hospital stay, and in-hospital mortality. We compared in-hospital mortality between study periods using Cox-regression model. During the study period, 1,026 stroke patients were hospitalized. Stroke hospitalization rates per 100,000 population decreased from 68.09 before the pandemic to 44.50 during the pandemic, with a significant decline in both Bayesian [Beta: -1.034; Standard Error (SE): 0.22, 95% CrI: -1.48, -0.59] and ITS analysis (estimate: -1.03, SEÃ¢â‚¬Â¯=Ã¢â‚¬Â¯0.24, pÃ‚Â &lt;Ã‚Â 0.0001). Furthermore, we observed lower admission rates for patients with mild (NIHSSÃ‚Â &lt;Ã‚Â 5) ischemic stroke (pÃ‚Â &lt;Ã‚Â 0.0001). Although, the presentation time and door-to-needle time did not change during the pandemic, a lower proportion of patients received thrombolysis (-10.1%; pÃ¢â‚¬Â¯=Ã¢â‚¬Â¯0.004). We did not see significant changes in admission rate to the stroke unit and in-hospital mortality rate; however, disability at discharge increased (pÃ‚Â &lt;Ã‚Â 0.0001). In Zanjan, Iran, the COVID-19 pandemic has significantly impacted stroke outcomes and altered the delivery of stroke care. Observed lower admission rates for milder stroke may possibly be due to fear of exposure related to COVID-19. The decrease in patients treated with thrombolysis and the increased disability at discharge may indicate changes in the delivery of stroke care and increased pressure on existing stroke acute and subacute services. The results of this research will contribute to a similar analysis of the larger CASCADE dataset in order to confirm findings at a global scale and improve measures to ensure the best quality of care for stroke patients during the COVID-19 pandemic.","Ghoreishi, Arsang-Jang, Sabaa-Ayoun, Yassi, Sylaja, Akbari, Divani, Biller, Phan, Steinwender, Silver, Zand, Basri, Iqbal, Ranta, Ruland, Macri, Ma, Nguyen, Abootalebi, Gupta, Alet, Lattanzi, Desai, Gagliardi, Girotra, Inoue, Yoshimoto, Isaac, Mayer, Morovatdar, Nilanont, Nobleza, Saber, Kamenova, Kondybayeva, Krupinski, Siegler, Stranges, Torbey, Yorio, ZurrÃƒÂº, Rubinos, Shahripour, Borhani-Haghighi, Napoli, Azarpazhooh","https://doi.org/10.1016/j.jstrokecerebrovasdis.2020.105321","20201019","COVID-19; Disability; Epidemiology; Mortality; Outcome; Stroke; Stroke care","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6211,""
"The Needle in the Haystack: Identifying Credible Mobile Health Apps for Pediatric Populations during a Pandemic and beyond","The COVID-19 pandemic has ignited wider clinical adoption of digital health tools, including mobile health apps (mHealth apps), to address mental and behavioral health concerns at a distance. While mHealth apps offer many compelling benefits, identifying effective apps in the crowded and largely unregulated marketplace is laborious. Consumer demand and industry productivity are increasing, although research is slower, making it challenging for providers to determine the most credible and safe apps for patients in need. This commentary offers a practical, empirically guided framework and associated resources for selecting appropriate mHealth apps for pediatric populations during the pandemic and beyond. In the first stage, Narrow the target problem, end user, and contender apps. Beginning the search with continuously updated websites that contain expert app ratings can help expedite this process (e.g., Psyberguide). Second, Explore each contender app's: (a) scientific and theoretical support (e.g., are app components consistent with health behavior change theories?), (b) privacy policies, and (c) user experience (e.g., through crowdsourcing feedback about app usability and appeal via social media). Third, use clinical expertise and stakeholder feedback to Contextualize whether the selected app is a good fit for a particular patient and/or caregiver (e.g., by considering age, race/ethnicity, ability, gender, sexual orientation, technology access), including conducting a brief self-pilot of the app. Youth are increasingly turning to technology for support, especially during the pandemic, and pediatric psychologists must be primed to recommend the most credible tools. We offer additional recommendations for rapidly disseminating evidence-based apps to the public.","Psihogios, Stiles-Shields, Neary","https://doi.org/10.1093/jpepsy/jsaa094","20201017","chronic illness; computer applications/eHealth; health behavior; mental health; professional and training issues","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6212,""
"Parenting-Related Exhaustion During the Italian COVID-19 Lockdown","Worldwide, the coronavirus disease 2019 (COVID-19) pandemic has generated significant worry, uncertainty, anxiety, sadness, and loneliness. In Italy, these effects have been particularly pronounced. While research on the COVID-19 outbreak has mainly focused on the clinical features of infected patients and the psychological impact on the general population and health professionals, no investigation has yet assessed the psychological impact of the pandemic on parents. In the present research, we conducted a web-based survey of Italian parents to examine the prevalence of parenting-related exhaustion-and to identify its associated risk and protective factors-4Ã¢â‚¬â€°weeks into the lockdown. A total of 1,226 parents provided their consent to participate in the study and completed a demographic questionnaire, information relating to particular COVID-19 experiences, and measures of emotional exhaustion, parental resilience, social connections, and psychological distress during the lockdown. Seventeen percent of our sample experienced significant parenting-related exhaustion, with mothers more severely affected. Multiple regression analyses showed that greater parenting-related exhaustion was predicted by psychological distress, lower parental resilience, motherhood, fewer perceived social connections, and being single, as well as having a child with special needs, having a large number of children, and having younger children. The findings add further support to the call for preventive programs to support parents throughout the COVID-19 pandemic. Mental health professionals and social workers should be warned of the effects of lockdown and social distancing on parenting and, consequently, the well-being of children.","Marchetti, Fontanesi, Mazza, Di Giandomenico, Roma, Verrocchio","https://doi.org/10.1093/jpepsy/jsaa093","20201017","parent stress; resilience; social support","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6213,""
"Women's mental health: acute impact of COVID-19 pandemic on domestic violence","The coronavirus disease 2019 (COVID-19) pandemic created a situation of general distress. Although the focus has been initially more on the physical health during the pandemic, mental health concerns linked to the lockdown have quickly risen. This study aims to assess the effect of the COVID-19-related lockdown on Tunisian women's mental health and gender-based violence. An online survey was conducted, using the Depression Anxiety and Stress Scales (DASS-21) and the Facebook Bergen Addiction Scale (FBAS). We chose a female-exclusive social group on Facebook and used the snowball sampling method. A total of 751 participants originating from all the Tunisian regions completed the questionnaire. More than half of the participants (57.3%) reported extremely severe distress symptoms, as per the DASS-21. Those who had a history of mental illness and who were allegedly abused during lockdown were found to have more severe symptoms of depression, anxiety, and stress. Around 40% of women reported problematic social media use. Violence against women also reportedly increased significantly during the lockdown (from 4.4 to 14.8%; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001). Psychological abuse was the most frequent type of violence (96%). Women who had experienced abuse before the lockdown were at an increased risk of violence during lockdown (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001; ORÃ¢â‚¬â€°=Ã¢â‚¬â€°19.34 [8.71-43.00]). To our knowledge, this is the first study that evaluates the acute impact of COVID-19 on mental health and violence against women in Tunisia, Africa, and the Arab world. It may be a sound basis for developing a more effective psychological intervention aimed at women in these regions.","Sediri, Zgueb, Ouanes, Ouali, Bourgou, Jomli, Nacef","https://doi.org/10.1007/s00737-020-01082-4","20201017","Anxiety; Coronavirus; Depression; Gender-based violence; Quarantine; Spouse abuse","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6214,""
"Undergraduate Neuroscience Education: Meeting the Challenges of the 21Ã¢â‚¬â€°st Century","The dedication of undergraduate neuroscience faculty to their students could not have been more evident than what these educators demonstrated when the COVID-19 pandemic impacted colleges and universities across the United States. These faculty faced the crisis head-on to provide their students with exceptional instruction in virtual formats that many faculty had never used for instruction before the pandemic. This same tenacious attitude has been reflected in pedagogical efforts that undergraduate neuroscience faculty have undertaken since the mid-1990s. The challenges of providing cutting-edge neuroscience education to undergraduates in a dynamic field have produced a series of curricular designs and approaches that capitalize on discipline-based education research. This article reviews curricular models and pedagogical strategies aimed at enhancing the educational experiences of undergraduate neuroscience students whose lived experiences and academic backgrounds reflect the richly kaleidoscopic demographics of college students in the 21<sup>st</sup> century. The future of undergraduate neuroscience education is bright as faculty and their students collaborate on their journey of discovery in neuroscience.","Ramirez","https://doi.org/10.1016/j.neulet.2020.135418","20201016","Active Learning; Inclusive Pedagogy; Neuroscience Curriculum; Neuroscience Major; Neuroscience Minor; Undergraduate Science Education","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6215,""
"Does the COVID-19 pandemic impact parents' and adolescents' well-being? An EMA-study on daily affect and parenting","Due to the COVID- 19 outbreak in the Netherlands (March 2020) and the associated social distancing measures, families were enforced to stay at home as much as possible. Adolescents and their families may be particularly affected by this enforced proximity, as adolescents strive to become more independent. Yet, whether these measures impact emotional well-being in families with adolescents has not been examined. In this ecological momentary assessment study, we investigated if the COVID-19 pandemic affected positive and negative affect of parents and adolescents and parenting behaviors (warmth and criticism). Additionally, we examined possible explanations for the hypothesized changes in affect and parenting. To do so, we compared daily reports on affect and parenting that were gathered during two periods of 14 consecutive days, once before the COVID-19 pandemic (2018-2019) and once during the COVID-19 pandemic. Multilevel analyses showed that only parents' negative affect increased as compared to the period before the pandemic, whereas this was not the case for adolescents' negative affect, positive affect and parenting behaviors (from both the adolescent and parent perspective). In general, intolerance of uncertainty was linked to adolescents' and parents' negative affect and adolescents' positive affect. However, Intolerance of uncertainty, nor any pandemic related characteristics (i.e. living surface, income, relatives with COVID-19, hours of working at home, helping children with school and contact with COVID-19 patients at work) were linked to the increase of parents' negative affect during COVID-19. It can be concluded that on average, our sample (consisting of relatively healthy parents and adolescents) seems to deal fairly well with the circumstances. The substantial heterogeneity in the data however, also suggest that whether or not parents and adolescents experience (emotional) problems can vary from household to household. Implications for researchers, mental health care professionals and policy makers are discussed.","Janssen, Kullberg, Verkuil, van Zwieten, Wever, van Houtum, Wentholt, Elzinga","https://doi.org/10.1371/journal.pone.0240962","20201019","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6216,""
"Association between opioid dose escalation and time to death in a comfort measures only population","In an effort to expedite the publication of articles related to the COVID-19 pandemic, AJHP is posting these manuscripts online as soon as possible after acceptance. Accepted manuscripts have been peer-reviewed and copyedited, but are posted online before technical formatting and author proofing. These manuscripts are not the final version of record and will be replaced with the final article (formatted per AJHP style and proofed by the authors) at a later time. Opioids are crucial to the relief of pain and dyspnea experienced by patients dying in the hospital setting; however, there are concerns about the association of opioid dosage with hastened death via opioid-induced respiratory depression, and there is little published evidence regarding the association between opioid dose escalation and time to death in the inpatient comfort measures only (CMO) population. The medical records of adult patients admitted to 2 hospitals who had an active CMO order at the time of death and received opioid dose escalations after CMO pronouncement were assessed in a retrospective cohort study. Patients were categorized into higher and lower opioid dose escalation groups according to an institutional palliative care symptom guide. A Cox proportional hazards model was constructed to test the associations between dose escalation group, patient sex, opioid naivety, palliative care consultation, and opioid dosage after CMO pronouncement (independent variables) and time to death (dependent variable). In the 71-patient cohort, 39 patients (54.9%) were male and 32 (45.1%) were female. The mean (SD) age of patients was 67.2 (16.6) years. Higher dose escalation (n = 46, 64.8%) was associated with a nonsignificant decrease in survival time compared to lower dose escalation (n = 25, 35.2%), with a mean difference in time to death of 19.8 hours (hazard ratio [HR], 1.67; 95% confidence interval [CI], 0.94-2.97). Receipt of a palliative care consult (n = 56, 78.9%) during the final hospital visit was associated with increased survival time (mean difference, 20.1 hours; HR, 0.32; 95% CI, 0.16-0.63). Time to death in an inpatient CMO population was not significantly associated with the degree of opioid dose escalation.","Abraham, Hernandez, Ayers, Pruskowski","https://doi.org/10.1093/ajhp/zxaa367","20201016","death; end-of-life care; opioid; pain; pain management; palliative care","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6217,""
"Suicide Prevention in the COVID-19 Era: Transforming Threat Into Opportunity","Suicide, a leading cause of death with devastating emotional and societal costs, is a generally preventable cause of death and a critical global public health issue. The coronavirus disease 2019 (COVID-19) pandemic may increase the risk of population suicide through its effects on a number of well-established suicide risk factors. Prior to the pandemic, many countries were engaging in suicide prevention strategies, and although the overall global burden of suicide deaths has increased, some national efforts were beginning to see positive results. Additionally, the gap between mental health needs and services has been increasing in many nations. With the added physical and mental health, social, and economic burdens imposed by the pandemic, many populations worldwide may experience increased suicide risk. Data and recent events during the first 6 months of the pandemic reveal specific effects on suicide risk. However, increases in suicide rates are not a foregone conclusion even with the negative effects of the pandemic. In fact, emerging suicide data from several countries show no evidence of an increase in suicide during the pandemic thus far. There are actionable steps that policy makers, health care leaders, and organizational leaders can take to mitigate suicide risk during and after the pandemic. COVID-19 presents a new and urgent opportunity to focus political will, federal investments, and global community on the vital imperative of suicide prevention. Suicide prevention in the COVID-19 era requires addressing not only pandemic-specific suicide risk factors, but also prepandemic risk factors. This Special Communication provides prioritized, evidence-based strategies for clinicians and health care delivery systems, along with national and local policy and educational initiatives tailored to the COVID-19 environment. If implemented to scale, these interventions could significantly mitigate the pandemic's negative effects on suicide risk.","Moutier","https://doi.org/10.1001/jamapsychiatry.2020.3746","20201016","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-20","",6218,""
