"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"COVID-19, five months later","A new coronavirus, officially named SARS-CoV-2, that causes a new infectious disease COVID-19, emerged at the end of 2019 and conquered the whole world by devastating pandemics that by the middle of May 2020 infected 4 5 million people and caused 350,000 deaths  After originating in China at the end of last December, the virus strongly hit Europe and afterwards the United States of America, which still records the daily growth of 25,000 new cases and makes the USA hardest hit country with 30% of all world cases  The unemployment rates are growing in many affected countries and the International Monetary Fund has declared this pandemic the worst crisis since the depression at the beginning of the 20th century  The pandemic has pushed numerous countries to intervene with strict epidemiologic preventive measures, introducing the infamous lockdown by closing traffic, schools, restaurants, any kind of public gatherings, urging people to stay at home and keep the social distance for weeks  International and national air traffic has been minimalized, millions of people have lost their jobs, the world economy is continuously shrinking with slight chances for rapid recovery  There are still many unknowns about the virus that scientists think first emerged in November 2019  This article reviews the current knowledge about epidemiologic, pathogenetic and clinical patterns of COVID-19, including perspective on therapy, vaccine and future pandemic development  Â© 2020 Hrvatski Lijecnicki Zbor  All rights reserved","Vince, A.","https://doi.org/10.26800/LV-142-3-4-11","","Database: COVIDWHO; Publication details: Lijecnicki Vjesnik;142(3-4):55-63, 2020.; Publication details: Lijecnicki Vjesnik;142(3-4):55-63, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7309,""
"Psycho-behavioural impact of â€˜Lockdownâ€™ due to COVID-19 pandemic in Nepal: An Online Survey","Introduction: Nepal entered into a lockdown mode since 24th March 2020 to control the spread of COVID-19 infection  Our aim was to evaluate the mental and behavioural impact of lockdown due to COVID-19 pandemic on the general public of Nepal in terms of the point prevalence of sadness, anxiety, feelings and relationship issues due to lockdown &#x0D;Material And Method: It was a web-based cross-sectional survey conducted by using the Survey Monkey platform during 8th April 2020 and 29th April 2020  The link generated was circulated on Whatsapp platforms  Self-designed clinical profile was made to assess different feelings, leisure activities and relationship changes with family members that are not assessed using scale  The survey link was circulated starting from 8th April 2020 and was closed on 29th April 2020 &#x0D;Results: Of the 142 participants about 35 9% reported being sad, 28 2% had anxiety and about 46 5% of the participants felt lonely  Fear of death (60 6%) and getting infected with corona (52 1%) were the most common stress  Most of them were involved in sexual activities (67 6%) and reading books (42 3%) during lockdown  Some (14 8% and 18 3%) reported marked improvement in relationships with parents and children respectively &#x0D;Conclusion: The present survey suggests that substantial proportion of the population do not report change in relationship despite reporting sadness, loneliness and change in daily activities  Therefore, social relationship and brotherhood need to be advised in addition to minimising emotional distancing during awareness programs related to COVID-19","Gupta, A. K.; Mehra, A.; Sahoo, S.; Pokhrel, P.; Grover, S.","https://doi.org/10.3126/jpan.v9i1.31308","","Database: COVIDWHO; Publication details: Journal of Psychiatrists' Association of Nepal;9(1):10-15, 2020.; Publication details: Journal of Psychiatrists' Association of Nepal;9(1):10-15, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7310,""
"COVID-19 & Mental Health","","Thapa, R.; Subedi, S.","https://doi.org/10.3126/jpan.v9i1.31306","","Database: COVIDWHO; Publication details: Journal of Psychiatrists' Association of Nepal;9(1):1-4, 2020.; Publication details: Journal of Psychiatrists' Association of Nepal;9(1):1-4, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7311,""
"The impact of COVID-19 on mental health","","Sedain, Chandra Prasad","https://doi.org/10.3126/jcmc.v10i2.29659","","Database: COVIDWHO; Publication details: Journal of Chitwan Medical College;10(2):1-2, 2020.; Publication details: Journal of Chitwan Medical College;10(2):1-2, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7312,""
"Occupational therapy in Brazil during the COVID-19 pandemic: peer support groups as mental health intervention strategy","","Ricci, Ã‰llen C.; Dimov, Tatiana, da Silva Cassais, Tatiane, DellbrÃ¼gger, Ana Paula","https://doi.org/10.1080/14473828.2020.1840767","","Database: COVIDWHO; Publication details: World Federation of Occupational Therapists Bulletin;: 1-3, 2020.; Publication details: World Federation of Occupational Therapists Bulletin;: 1-3, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7313,""
"Are videoconferenced mental and behavioral health services just as good as in-person? A meta-analysis of a fast-growing practice","The use of videoconferencing technologies (VCT) is on the rise given its potential to close the gap between mental health care need and availability  Yet, little is known about the effectiveness of these services compared to those delivered in-person  A series of meta-analyses were conducted using 57 empirical studies (43 examining intervention outcomes;14 examining assessment reliability) published over the past two decades that included a variety of populations and clinical settings  Using conventional and HLM3 meta-analytical approaches, VCT consistently produced treatment effects that were largely equivalent to in-person delivered interventions across 281 individual outcomes and 4336 clients, with female clients and those treated in medical facilities tending to respond more favorably to VCT than in-person  Results of an HLM3 model suggested assessments conducted using VCT did not appear to lead to differential decisions compared to those conducted in-person across 83 individual outcomes and 332 clients/examinees  Although aggregate findings support the use of VCT as a viable alternative to in-person service delivery of mental healthcare, several limitations in the current literature base were revealed  Most concerning was the relatively limited number of randomized controlled trials and the inconsistent (and often incomplete) reporting of methodological features and results  Recommendations for reporting the findings of telemental health research are provided","Batastini, Ashley B.; Paprzycki, Peter, Jones, Ashley C. T.; MacLean, Nina","https://doi.org/10.1016/j.cpr.2020.101944","","Database: COVIDWHO; Publication details: Clinical Psychology Review;: 101944, 2020.; Publication details: Clinical Psychology Review;: 101944, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7314,""
"The Economy Beyond the Tipping Point: Crisis and Opportunity for Renewal","The fragility of the economy, even as headline statistics encouraged complacency, was evident in the impact of the partial government shutdown of late 2018-early 2019, when the loss of a couple of paychecks to federal employees and related workers drove hundreds of thousands to food banks and scrambling to friends and relatives to meet monthly bills, including rent and mortgage payments  A TWO-PART FRAMEWORK What then might be the relevant interactions between a disruptive public health crisis that is metastasizing into an economic downturn that, by some measures, falls between the Global Financial Crisis of a decade ago and the Great Depression of the 1930s as a challenge to society and to the economy? The impact of the economic lockdown on state and local tax revenues could shrink non-federal government employment levels, as occurred in the Global Financial Crisis, and shelve important infrastructure projects  A Brookings Institute report identifies 27 4 million workers in the most vulnerable jobs, plus another 9 8 million across the rest of the economy as at high risk in the near- and mid-term  Besides hotels and restaurants, retailers, casinos, building materials, and personal and child-care services are on Brookings' list","Kelly, Hugh F. PhD C. R. E.","https://www.google.com/search?q=The+Economy+Beyond+the+Tipping+Point:+Crisis+and+Opportunity+for+Renewal","","Database: COVIDWHO; Publication details: Real Estate Issues;44(8):1-5, 2020.; Publication details: Real Estate Issues;44(8):1-5, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7315,""
"The impact of the covid-19 lockdown on young peopleâ€™s health and wellbeing: How are family relationships and emotional support being affected?","PURPOSE The aim of this study is to draw out the potential con-sequences of the COVID-19 lockdown restrictions for young peopleâ€™s future health outcomes by exploring changes to the family-based emotional support systems of the young people who took part  DESIGN/METHODOLOGY/ APPROACH It is based on qualitative research designed to explore the impact of the lockdown restrictions on young people engaged with the Health Foundationâ€™s Young Peopleâ€™s Future Health Inquiry  The analysis is based on 13 semi-structured video-interviews carried out in May and June 2020  FINDINGS Lockdown restrictions have generally had a negative impact on the emotional wellbeing of the participants in this study  The findings indicate that the lockdown restrictions have had mixed effects on the emotional support that young people are able to receive from, and give to, their families  The negative effects might have been exacerbated by the closure or reduction of key services, such as mental health services  While communications technology has helped some young people maintain contact with their families, it is no substitute for in-person contact  ORIGINALITY/VALUE Given the recency of COVID-19, evidence on the impact of lockdown restrictions on young peopleâ€™s family relationships is still very limited, but this study highlights the importance of this area of work  The study identifies potential policy impli-cations and highlights the need for further research into the effects of emotional support on young peopleâ€™s health and wellbeing  Â© 2020, RJ4All Publications  All rights reserved","Leavey, C.; McNeill, O.; Kane, M.; Aiden, H.","https://www.google.com/search?q=The+impact+of+the+covid-19+lockdown+on+young+peopleâ€™s+health+and+wellbeing:+How+are+family+relationships+and+emotional+support+being+affected?","","Database: COVIDWHO; Publication details: Youth Voice Journal;2020(Special issue):41-56, 2020.; Publication details: Youth Voice Journal;2020(Special issue):41-56, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7316,""
"Mentoring program with nursing students in the context of the pandemic of COVID-19 in Brazil","Objective: To reflect on the implementation of a mentoring program during the context of the COVID-19 pandemic  Method: Description of a mentoring program carried out remotely with students from two nursing courses at a Brazilian public university  With a team of 10 tutors, professors of these courses and with training in nursing and psychology, it was allowed to offer tutoring for all classes of the two courses, with virtual meetings held weekly  Main results: In this optional program, it is possible to compare issues related to remote study, mental health and also professional identity  From the initial assessment on the implementation of the mentoring program, recommendations for the composition of similar strategies are offered  Main conclusion: The importance of these programs in the current scenario is reinforced, especially in a health course that has been highlighted on the front line to combat the pandemic","Scorsolini-Comin, Fabio","https://www.google.com/search?q=Mentoring+program+with+nursing+students+in+the+context+of+the+pandemic+of+COVID-19+in+Brazil","","Database: COVIDWHO; Publication details: Index de EnfermerÃ­a;29(1-2):79-83, 2020.; Publication details: Index de EnfermerÃ­a;29(1-2):79-83, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7317,""
"COVID-19 and Real Estate: What Can We Anticipate?","[   ]our ever-changing understanding of transmission - will surface transmission and asymptomatic transmission be sufficient to necessitate barriers, systems and controls on a permanent basis? Or, are they a shorter-term concern with an interim response? DATA SET TWO - THE REAL ESTATE SUPPLY In examining real estate markets, we must consider existing fragility, adaptability to new demands, and potential relevance to new markets  Among existing buildings, advantage may go to those that support resilience in the face of this and future crises-sufficient storage space, life-safety and isolation features, ability to reconfigure for surges in demand, isolation without loss of capacity, and ease of cleaning  After the Great Depression, a generation was left with habits of thrift, savings and risk aversion that lasted their lifetimes and was not reset until the emergence of baby boomers  [   ]the increase:","Shlaes, Noah D. C. R. E.; Lynn, David J. PhD C. R. E.","https://www.google.com/search?q=COVID-19+and+Real+Estate:+What+Can+We+Anticipate?","","Database: COVIDWHO; Publication details: Real Estate Issues;44(7):1-5, 2020.; Publication details: Real Estate Issues;44(7):1-5, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7318,""
"IMPLICATIONS OF THE COVID-19 PANDEMIC FOR CARDIOVASCULAR DISEASE AND RISK FACTOR MANAGEMENT","COVID-19 and our public health responses to the pandemic may have far-reaching implications for cardiovascular risk affecting the general population and not just survivors of COVID-19. In this narrative review, we discuss how the pandemic may impact general cardiovascular risk for years to come, and explore the mitigating potential of telehealth interventions. From a health care perspective, the shift away from in-person office visits may have led many to defer routine risk factor management and may have had unforeseen effects on continuity of care and adherence. Fear of COVID-19 has led some patients to forego care for acute cardiovascular events. Curtailment of routine outpatient laboratory testing has likely delayed intensification of risk-factor modifying medical therapy, and drug shortages and mis-information may have negatively impacted adherence to antihypertensive, glucose-lowering, and lipid-lowering agents. From a societal perspective, the unprecedented curtailment of social and economic activities has led to income loss, unemployment, social isolation, decreased physical activity, and increased frequency of depression and anxiety, all of which are known to be associated with worse cardiovascular risk-factor control and outcomes. We must embrace and evaluate measures to mitigate these potential harms to avoid an epidemic of cardiovascular morbidity and mortality in the coming years that could dwarf the initial health impacts of COVID-19.","Lau, McAlister","https://doi.org/10.1016/j.cjca.2020.11.001","20201119","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7319,""
"Real-time suicide mortality data from police reports in Queensland, Australia, during the COVID-19 pandemic: an interrupted time-series analysis","Deaths by suicide can increase during infectious disease outbreaks. This study analysed suspected suicide rates in 2020 relative to 2015-19 to assess any early effects of the COVID-19 pandemic in Queensland, Australia. We analysed data from the interim Queensland Suicide Register (iQSR), a state-wide real-time suicide surveillance system, using an interrupted time-series design. The data source for the iQSR is the Form 1 police report of a death to a coroner. Two QSR staff independently classed the probability of a death by suicide as possible, probable, or beyond reasonable doubt. The analysis included the probable or beyond reasonable doubt categories as suspected suicides. The primary outcome was the monthly suspected suicide rate. We applied Poisson and negative binomial regressions to assess whether Queensland's Public Health Emergency Declaration on Jan 29, 2020, affected suspected suicides from Feb 1 to Aug 31, 2020. Secondary outcomes included absolute or relative changes in police-reported motives of recent unemployment, financial problems, domestic violence, and relationship breakdown. 3793 suspected suicides were recorded with an unadjusted monthly rate of 14Ã‚Â·85 deaths per 100Ã¢â‚¬Ë†000 people (from Jan 1, 2015, to Jan 1, 2020) before the declaration, and 443 suspected suicides were recorded with an unadjusted monthly rate of 14Ã‚Â·07 deaths per 100Ã¢â‚¬Ë†000 people (Feb 1, 2020, onwards) after the declaration. An interrupted time-series Poisson regression model unadjusted (rate ratio [RR] 0Ã‚Â·94, 95% CI 0Ã‚Â·82-1Ã‚Â·06) and adjusted for overdispersion, seasonality, and pre-exposure trends (RR 1Ã‚Â·02, 95% CI 0Ã‚Â·83-1Ã‚Â·25) indicated no evidence of a change in suspected suicide rates. We found no absolute or relative increases in the motives for suspected suicides, including recent unemployment, financial problems, relationship breakdown, or domestic violence from February to August, 2020, compared with the pre-exposure period. There does not yet appear to be an overall change in the suspected suicide rate in the 7 months since Queensland declared a public health emergency. Despite this, COVID-19 has contributed to some suspected suicides in Queensland. Ongoing community spread and increasing death rates of COVID-19, and its impact on national economies and mental health, reinforces the need for governments to maintain the monitoring and reporting of suicide mortality in real time. None.","Leske, KÃƒÂµlves, Crompton, Arensman, de Leo","https://doi.org/10.1016/S2215-0366(20)30435-1","20201119","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7320,""
"Correlates of Mental Health Symptoms Among US Adults During COVID-19, March-April 2020","An understanding of mental health symptoms during the coronavirus disease 2019 (COVID-19) pandemic is critical to ensure that health policies adequately address the mental health needs of people in the United States. The objective of this study was to examine mental health symptoms among US adults in an early stage of the COVID-19 pandemic. We conducted a cross-sectional study in late March 2020 with a national sample of 963 US adults using an online research platform. Participants self-reported state of residence, psychosocial characteristics, and levels of anxiety, depression, anger, cognitive function, and fatigue in the context of COVID-19 using validated patient-reported outcomes scales in the Patient-Reported Outcome Measurement Information System measures. We used analysis of variance and multivariate linear regression to evaluate correlates of mental health symptoms. Overall, participants reported high levels of anxiety (mean [SD], 57.2 [9.3]) and depression (mean [SD], 54.2 [9.5]). Levels of anger, anxiety, cognitive function, depression, and fatigue were significantly higher among the Millennial Generation and Generation X (vs Baby Boomers), those with not enough or enough (vs more than enough) financial resources, females vs males), those with self-reported disability (vs no self-reported disability), and those with inadequate (vs adequate) health literacy. In adjusted models, being in Generation X and the Millennial Generation (vs Baby Boomer), having not enough or enough vs more than enough) financial resources, and having inadequate (vs adequate) health literacy were most strongly correlated with worse mental health symptoms. Results suggest that mental health symptoms during the early stages of the COVID-19 pandemic were prevalent nationally, regardless of state of residence and especially among young, psychosocially vulnerable groups.","Reading Turchioe, Grossman, Myers, Pathak, Creber","https://doi.org/10.1177/0033354920970179","20201119","health disparities; mental health and well-being; prevention; psychosocial factors; public health assessment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7321,""
"Congressional Budget Responses to the Pandemic: Fund Health Care, Not Warfare","The coronavirus outbreak is not the first crisis to affect a large swath of the nation's population: the Great Depression, World War II, and the HIV epidemic did so previously. Of the national responses to each of these examples, perhaps the most relevant would be the Manhattan Project model, as proposed by Senator Edward J. Markey (D, MA) and Peter L. Slavin, MD, of Mass General Hospital.<sup>1</sup> In 1943 the government diverted tens of billions of dollars from civilian programs to the project to build the atomic bomb. What the COVID-19 pandemic requires is the reverse: the diversion of a substantial chunk of the more than $700 billion appropriated for the Pentagon's military budget to the biomedical, public health programs desperately needed to limit the current coronavirus outbreak and prevent future pandemics. Congress needs to recognize the actual challenges to our national security and thereby sustain our people's health and promote a prosperous and just economy. We are not in danger of being invaded by Russians, Chinese, Venezuelans, or Iranians; we are in danger of having the fabric of our society undermined by our failure to invest in and protect our national health and welfare. (<i>Am J Public Health</i>. Published online ahead of print November 19, 2020: e1-e2. https://doi.org/https://doi.org/10.2105/AJPH.2020.306048).","King, Goldenberg, Goldstein, Hartung, Royer, Sundberg, van der Ziel, Van Elzakker, Roberts","https://doi.org/10.2105/AJPH.2020.306048","20201119","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7322,""
"Social Estrangement and Psychological Distress before and during the COVID-19 Pandemic: Patterns of Change in Canadian Workers","This article argues that the COVID-19 pandemic and associated social distancing measures intended to slow the rate of transmission of the virus resulted in greater subjective isolation and community distrust, in turn adversely impacting psychological distress. To support this argument, we examine data from the Canadian Quality of Work and Economic Life Study, two national surveys of Canadian workers-one from late September 2019 (N = 2,477) and the second from mid-March 2020 (N = 2,446). Analyses show that subjective isolation and community distrust increased between the two surveys, which led to a substantial rise in psychological distress. Increases in subjective isolation were stronger in older respondents, resulting in a greater escalation in psychological distress. These findings support a Durkheimian perspective on the harm to social integration and mental health caused by periods of rapid social change but also illustrate how a life course context can differentiate individual vulnerability to disintegrative social forces.","Bierman, Schieman","https://doi.org/10.1177/0022146520970190","20201119","COVID-19; life course perspective; mental health; psychological distress; social integration","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7323,""
"[Neuropsychiatric complications of COVID-19]","The COVID-19 coronavirus pandemic is a major stressor in the population, due to our physical vulnerability, our fear of dying, the major upheaval of our life habits linked to confinement and the difficulty of projecting us into the future. Caregivers themselves are more exposed than ever to burnout and post-traumatic stress disorder. However, other neuropsychiatric complications related directly to the viral infection of the central nervous system or secondary to the immune storm are to be feared in the short term (encephalopathies, myopathies, anosmia, ageusia) but also in the medium and long term (depression, anxiety disorders, schizophrenia, post-traumatic stress disorder, Guillain-Barre syndrome, Parkinson's disease or neurodegenerative conditions). The pathophysiological mechanisms, in particular immune mechanisms at the origin of the central nervous system damage, will be discussed. A strict longitudinal monitoring of these neuropsychiatric complications across all ages of the population is therefore necessary from now. La pandÃƒÂ©mie Ãƒ coronavirus COVID-19 constitue un facteur de stress majeur dans la population, de par la confrontation Ãƒ notre vulnÃƒÂ©rabilitÃƒÂ© sur le plan physique, notre peur de mourir, le bousculement important de nos habitudes de vie liÃƒÂ©es au confinement et la difficultÃƒÂ© de nous projeter dans le futur. Les soignants eux-mÃƒÂªmes sont, plus que jamais, exposÃƒÂ©s au burnout et au stress post-traumatique. Cependant, dÃ¢â‚¬â„¢autres complications neuropsychiatriques en lien direct avec lÃ¢â‚¬â„¢infection virale du systÃƒÂ¨me nerveux central ou secondaires Ãƒ la tempÃƒÂªte immunitaire sont Ãƒ craindre Ãƒ court terme (encÃƒÂ©phalopathies, myopathies, anosmie, agueusie), mais aussi Ãƒ moyen et long termes (dÃƒÂ©pression, troubles anxieux, schizophrÃƒÂ©nie, syndrome de stress post-traumatique, syndrome de Guillain-BarrÃƒÂ©, maladie de Parkinson ou affections neurodÃƒÂ©gÃƒÂ©nÃƒÂ©ratives). Les mÃƒÂ©canismes physiopathologiques, en particulier immunitaires, Ãƒ lÃ¢â‚¬â„¢origine de lÃ¢â‚¬â„¢atteinte du systÃƒÂ¨me nerveux central, seront discutÃƒÂ©s. Un monitoring strict longitudinal de ces complications.","Constant","https://www.google.com/search?q=[Neuropsychiatric+complications+of+COVID-19].","20201119"," COVID-19 ;  Encephalopathy Ã¢â‚¬â€œ Neurodegeneration;  Immunity ; Neuropsychiatry ","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7324,""
"NursesÃ‚Â´ Stressors and Psychological Distress during the COVID-19 Pandemic: The mediating role of Coping and Resilience","This study analyses the cross-sectional effect of sources of stress during the peak of COVID-19 pandemic on nursesÃ‚Â´ psychological distress, focusing on the mediating role of coping strategies, both problem-focused and emotion-focused and resilience. Cross-sectional and quantitative analyses. Structural equation modelling was performed using survey data obtained during the period between 1 April - 25 May 2020. In a sample of 421 nurses from 39 Spanish provinces. Results confirmed that: 1) All the stressors have a significant, direct and negative relationship with nursesÃ‚Â´ psychological distress; 2) Emotion-focused strategies is negatively related to nursesÃ‚Â´ psychological distress directly and indirectly through resilience; and 3) Problem-focused strategies is positively related to nursesÃ‚Â´ psychological distress and negatively and indirectly through emotion-focused strategies. This study identifies an important mediation sequence of stressors on psychological distress through the simultaneous concurrent effect of Problem-focused -Emotion-focused strategies and resilience. It shows that enacting the two coping mechanisms and resilience resources is important to achieve an adaptive effect on nursesÃ‚Â´ mental health. Nurses with insufficient preparation and those with high levels of fear of contagion do not enact proper coping strategies. Thus, these nurses need special consideration due to their risk of higher vulnerability.","Lorente, Vera, PeirÃƒÂ³","https://doi.org/10.1111/jan.14695","20201119","Coping; Nurses; Resilience and Psychological Distress; Stressors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7325,""
"The reliability and success of peritoneal dialysis during the COVID-19 pandemic","We evaluated the symptoms, changes in laboratory findings during the novel coronavirus disease (COVID-19) pandemic, and the effect of depression in patients with peritoneal dialysis (PD). This is an observational and cross-sectional study. All patients were asked to fill the clinical assessment form and Beck depression and anxiety inventory. Also, the last two laboratory evaluations during this period were examined. A total of 123 patients performing PD were included. None of the patients were diagnosed with COVID-19. In the total study population, parathyroid hormone (PTH), serum albumin, phosphorus and ferritin levels significantly elevated at the end of 97Ã‚Â Ã‚Â±Ã‚Â 31Ã‚Â days. PTH and phosphorus levels remained stable in remote monitoring automated PD (RM-APD) group (pÃ‚Â =Ã‚Â 0.4 and pÃ‚Â =Ã‚Â 0.5), they tended to increase in continuous ambulatory PD group and significantly increased in automated PD group (pÃ‚Â =Ã‚Â 0.09 and pÃ‚Â =Ã‚Â 0.01 for PTH and pÃ‚Â =Ã‚Â 0.06 and pÃ‚Â =Ã‚Â 0.001 for phosphorus, respectively). Moderate to severe depression was associated with dyspnoea, weight gain more than 5Ã‚Â kg, fatigue, palpitation and increased anxiety. PD is a reliable and successful form of dialysis and can be safely administered even if hospital access is restricted. Also, RM-APD may be a better choice because of providing more stable bone-mineral metabolism. Moreover, evaluating depression and anxiety is essential for the accurate clinical assessment.","Yeter, Gok Oguz, Akcay, Karaer, Yasar, Duranay, Ayli, Guz","https://doi.org/10.1111/sdi.12940","20201119","Beck inventory; COVID-19; depression; peritoneal dialysis; remote patient management","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7326,""
"COVID-19 and mental health: lessons to be learnt from the Fukushima disaster","","Donnelly","https://doi.org/10.1093/qjmed/hcaa292","20201119","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7327,""
"The residents' mental health status and community's role during the COVID-19 pandemic: a community-based cross-sectional study in China","The related research of coronavirus disease 2019 (COVID-19) pandemic on the mental health of community residents is still lacking. Here we reported the mental health status of Chinese residents as well as the community's prevention and control during the pandemic period of COVID-19 and further explored the influencing factors of mental status. In this cross-sectional study, convenience sampling and snowball sampling methods were adopted from February 16 to February 23, 2020, and Chinese community residents were included according to the inclusion and exclusion criteria. Three questionnaires, including General Anxiety Disorder 7 (GAD-7), Patient Health Questionnaire 9 (PHQ-9), and a self-designed &quot;Community prevention and control questionnaire&quot;, were used. A multivariate linear regression analysis was conducted to analyze the impact factors of anxiety and depression. A total of 3,001 community residents were included in this study. In total, 85.6% and 83.7% of participants had minimal anxiety and depression, respectively. Among all the community residents, 16.6% of participants proved that the communities they lived in had confirmed cases. 95.3% of participants reported that the residents were screened for mobility and contact history. 97.8% of participants reported the entrance and exit of the community were managed in their communities. There were 97.5% and 99% of participants needed to take body temperature and wear masks in their communities. Ninety-two percent (92%) of communities have their public areas and facilities disinfected daily, and 95.4% of communities have conducted health education about COVID-19. Factors including gender, education level, chronic illness, the frequency of going out, achieving information about COVID-19 by community and newspaper, and confirmed cases in the community, show association with community residents' anxiety and depression. The vast majority of Chinese residents have little anxiety and depression, and most communities have adopted standardized control measures following the government's regulations and policy, which plays a vital role in the control of COVID-19 and improving residents' anxiety and depression.","Li, Ye, Du, Wei, He","https://doi.org/10.21037/atm-20-6687","20201119","COVID-19; anxiety; community; coronavirus; depression; impact factors; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7328,""
"Reduced Sleep in the Week Prior to Diagnosis of COVID-19 is Associated with the Severity of COVID-19","The rapid outbreak of coronavirus disease 2019 (COVID-19) is a major health concern, in response to which widespread risk factor research is being carried out. To discover how physical activity and lifestyle affect the epidemic as well as the disease severity and prognosis of COVID-19 patients. This multicenter, retrospective cohort study included 203 adults infected with COVID-19 and 228 uninfected adults in three Chinese provinces, with 164 (80.7%) of the infected participants and 188 (82.5%) of the uninfected participants answering a doctor-administered telephone questionnaire on lifestyle. The binary logistic regression model and the ordinal logit model were used to observe relevance. Comparing sick and non-sick patients, we found that irregular exercise (<i>P</i>=0.004), sedentary lifestyle (<i>P</i>=0.010), and overexertion (<i>P</i>&lt;0.001) may be associated with the susceptibility to COVID-19. In symptomatic patients, using the recommended status as a reference, risk of severe infection increased with decreased sleep status, being 6.729 (95% CI=2.138-21.181) times higher for potentially appropriate sleep (<i>P</i>=0.001) and peaking at 8.612 (95% CI=1.913-38.760) times higher for lack of sleep (<i>P</i>=0.005). Reduction in average daily sleep time significantly increased the likely severity (<i>P</i>=0.002). Through further examination of damage of external lung organs, we found that lack of sleep affected not only disease severity but also prognosis. Based on these findings, the public should prioritize a healthy lifestyle and get adequate sleep in response to the outbreak. The study of life habits may bring new ideas for the prevention and treatment of COVID-19.","Huang, Niu, Zhao, Bao, Li","https://doi.org/10.2147/NSS.S263488","20201119","COVID-19; damage of external lung organs; disease severity; sleep status","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7329,""
"Trainee Wellness and Safety in the Context of COVID-19: The Experience of One Institution","The COVID-19 pandemic has had significant ramifications for provider well-being. During these unprecedented and challenging times, one institution's Department of Surgery put in place several important initiatives for promoting the well-being of trainees as they were redeployed to provide care to COVID-19 patients. In this article, the authors describe these initiatives, which fall into 3 broad categories: redeploying faculty and trainees, ensuring provider safety, and promoting trainee wellness.The redeployment initiatives are the following: reframing the team mindset, creating a culture of grace and forgiveness, establishing a multidisciplinary wellness committee, promoting centralized leadership, providing clear communication, coordinating between departments and programs, implementing phased restructuring of the department's services, establishing scheduling flexibility and redundancy, adhering to training regulations, designating a trainee ombudsperson, assessing physical health risks for high-risk individuals, and planning for structured deimplementation.Initiatives specific to promoting provider safety are appointing a trainee safety advocate, guaranteeing personal protective equipment and relevant information about these materials, providing guidance regarding safe practices at home, and offering alternative housing options when necessary.Finally, the initiatives put in place to directly promote trainee wellness are establishing an environment of psychological safety, providing mental health resources, maintaining the educational missions, solidifying a sense of community by showing appreciation, being attentive to childcare, and using social media to promote community morale.The initiatives to carry out the department's strategy presented in this article, which were well received by both faculty and trainee members of the authors' community, may be employed in other departments and even outside the context of COVID-19. The authors hope that colleagues at other institutions and departments, independent of specialty, will find the initiatives described here helpful during, and perhaps after, the pandemic as they develop their own institution-specific strategies to promote trainee wellness.","Kemp, Rivard, Anderson, Audu, Barrett, Fry, Lane, Vu, Young, Englesbe, Sandhu, Coleman","https://doi.org/10.1097/ACM.0000000000003853","20201119","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-20","",7330,""
