"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Will it be OH rather than the NHS that is overwhelmed after lockdown?","Massive mental health fallout Much of the country has undergone a significant psychic shock over the past few months, and mental and emotional health, fear and anxiety are likely to be big issues as the economic cogs finally begin to turn again  Almost nine out of 10 employees also admit to having felt isolated, lonely and struggling with sleep during the pandemic crisis, a study by the jobs' plat- A poll by Opinium in April concluded that almost half (47%) of UK adults said their mental health had been affected by the coronavirus outbreak, with more than onethird (35%) saying they were worried about their future, and the same proportion feeling ""overwhelmed""  Perhaps unsurprisingly given the pressures they have been under, half of health professionals battling the virus also believed their mental health had deteriorated, with younger staff more likely to feel overwhelmed, according to the think-tank The Institute for Public Policy Research (IPPR)  ""A substantial number of people are reporting struggling with heightened anxiety, and it would be interesting to compare the reported numbers with reported numbers of people experiencing anxiety prior to Covid-19,"" she adds","Paton, Nic","https://www.google.com/search?q=Will+it+be+OH+rather+than+the+NHS+that+is+overwhelmed+after+lockdown?","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(6):10-13, 2020.; Publication details: Occupational Health & Wellbeing;72(6):10-13, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11853,""
"The Occupational Health & Wellbeing Awards 2020 shortlist","If truth be told, everyone who took the time and trouble to enter this year's Occupational Health & Wellbeing Awards probably deserves a medal, given the challenging circumstances all organisations find themselves in at the moment in terms of dealing with the coronavirus pandemic  Best mental health initiative * John West * Derbyshire Fire & Rescue Service * The Co-op * Emcor UK * Ad Gridley Best musculoskeletal initiative * Comply Direct * Bespoke Wellbeing and The Advocacy Project * Benenden Healthcare Best wellbeing initiative * The College of Policing BPP * NHS England and NHS Improvement EKFB * Greencore Occupational health team of the year (public sector) * Swansea Bay University Health Board * North Cumbria Integrated Care NHS Foundation Trust * The Department for Work and Pensions * The Civil Nuclear Constabulary * The Army Regional Occupational Health Service Occupational health team of the year (private sector) * South Western Railway * Loughborough University * Lloyds Banking Group * Santander * Office Athletes Best multidisciplinary initiative * Greencore * John Lewis Partnership * North Warwickshire and South Leicestershire College * Surrey County Council * Swansea Bay University Health Board In October, both in print and online, we will reveal this year's winners  The judges for the 2020 Occupational Health & Wellbeing Awards were: * Fiona Berry, wellness manager at Circus Street * Dr Steve Boorman, chair of the Council for Work and Health and director of employee health at Empactis * Eugene Farrell, chair of the UK Employee Assistance Professionals Association and mental health lead at AXA PPP healthcare * Professor Anne Harriss, emeritus professor in occupational health, CPD editor of Occupational Health & Wellbeing and president of the Society of Occupational Medicine (SOM) * Mandy Murphy, strategic OH services adviser and professional coach as well as deputy head of the National School of Occupational Health * Nic Paton, editor of Occupational Health & Wellbeing * Ashleigh Webber, HR and wellbeing editor at Personnel Today","Anonymous","https://www.google.com/search?q=The+Occupational+Health+&+Wellbeing+Awards+2020+shortlist","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(9):22-23, 2020.; Publication details: Occupational Health & Wellbeing;72(9):22-23, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11854,""
"Understanding the psychological concepts underpinning resilience","First there is internal, or believing that the outcome of events is caused by controllable factors influenced by individual abilities such as attitude, effort and reactions to experiences causing either success or failure  For many of us, the relationships between our physical health, mental health, work life, domestic situation and support from friends are finely balanced  Resilience scales tend to have much in common and are structured around four main concepts: vision (concepts of self-efficacy and goal setting);composure (emotional regulation and the ability to recognise, to understand and act on internal prompts and physical signs);tenacity (the concept of perseverance and hardiness);and reasoning (including problem solving, resourcefulness and growth through adversity)  Since its conception, there have been variations presented, with varying numbers of items for the person to answer","D'Arcy-Jones, Catherine","https://www.google.com/search?q=Understanding+the+psychological+concepts+underpinning+resilience","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(9):26-29, 2020.; Publication details: Occupational Health & Wellbeing;72(9):26-29, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11855,""
"Coronavirus: opportunity, but also a risk, for OH","Every method we use to limit the risk of the virus propagating can be sorted into a list in order of importance: elimination, substitution, segregation, engineering controls, administrative controls, and - lastly, after all ofthe above, the provision of protective equipment  Government guidelines will not explain how to respond to a staff member who is experiencing significant mental health issues as a result of lockdown, or the more precise details of how to design your office layout  Employee health is now a vital part of how businesses manage risk and continue operations, and we need to help business leaders adapt to that reality","Williams, Paul","https://www.google.com/search?q=Coronavirus:+opportunity,+but+also+a+risk,+for+OH","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(8):10-11, 2020.; Publication details: Occupational Health & Wellbeing;72(8):10-11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11856,""
"[Motivation for roles and activities as a ""town disaster mitigation nurse leader"" certified by the Japan Society Disaster Nursing in COVID-19]","Bibliography Outline Introduction In this COVID-19, we would like to express our deep awe and gratitude to all those who support the lives of the people through health, medical care, welfare, and other social infrastructure  The Society's Educational Activities Committee (hereinafter referred to as ""the Committee"") has started planning and managing the Society-certified ""Community Disaster Mitigation Nurse Leaders"" training program in FY2018  In the event of a natural disaster, nurses from outside the disaster area, etc , have been dispatched to the disaster area to provide prompt medical support (DMAT, JMAT, etc ), mental health support (DPAT, etc ), health and daily life support (disaster relief nurses and volunteer nurses of the nursing association, etc ), public health support (DHEAT), rehabilitation support (JRAT, etc ), and nutrition and dietary support (JDA-Dietary Support)  (JRAT, etc ), public health support (DHEAT), rehabilitation support (JRAT, etc ), and nutrition and dietary support (JDA-DAT)  Considering the current situation of multiple disaster occurrences and the role of community disaster mitigation during the calm period of disaster nursing, we found it necessary to train ""town disaster mitigation nurse leaders"" and have the completed disaster mitigation nurse leaders train disaster mitigation nurses in their residential areas because there is an absolute shortage of nurses who are responsible for disaster mitigation activities in their own living areas  We then worked on the training for the certification of the society, and four years have passed since 2017, including the preparation for the certification of the society and the training period","Ohara, Mariko, Saito, Masako, Fukushima, Toshie, Otsuka, Yuki, Yamazaki, Yumiko, Murasaki, Uyo, Fujisawa, Miwako","https://www.google.com/search?q=[Motivation+for+roles+and+activities+as+a+town+disaster+mitigation+nurse+leader+certified+by+the+Japan+Society+Disaster+Nursing+in+COVID-19]","","Database: COVIDWHO; Publication details: Journal of Japan Society of Disaster Nursing;22(2):108-111, 2020.; Publication details: Journal of Japan Society of Disaster Nursing;22(2):108-111, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11857,""
"Hygienic performance evaluation and effect of training in order to confronting with the COVID-19 virus in the metal industries staff (Special Issue: COVID-19)","Background and aims: Occupational Health and Safety Administration (OSHA) has classified the workplaces into 4 categories in terms of potential of disease: very high risk, high risk, intermediate risk and low risk  Jobs classification include: 1  Very high exposure risk jobs are those with very high potential to meet the discovered cases or suspected of Covid-19 disease during medical cares, after death or during clinical experiments like healthcare stuff and laboratories stuff  2- High exposure risk jobs: jobs with high potential and lower than previous class jobs to meet the discovered cases or suspected of Covid-19 disease like healthcare and support services employees, medical transportation and funeral workers  3  Medium exposure risk jobs: jobs where workers are in repeated contact with other workers, public or in close contact with people those possibly with Covid-19 disease but are not diagnosed as suspected ill  These jobs include schools, some crowded retails and activities with high population density  4  Low exposure risk jobs: jobs where workers are not in close and continuous contact with other works, public or people suspected of Covid-19 disease  The work international organization announced people who are affected to Covid-19 in the workplace must have access to healthcare and treatment services including usual medical cares, specialized cares(inside and outside of the hospital) pharmaceutical, hospital and medical rehabilitation services  On the other hand, since no vaccine or certain treatment is known for this disease till now, the best way to prevent and decrease this disease is to raise the awareness and information about this virus, how this disease is created and how it spreads so, the present study was conducted with the aim of determining the hygienic performance and effect of training in order to confronting with the Covid-19 virus in the metal industries staff Methods: This analytical-descriptive study is cross-sectional in terms of time  5 metal industries were studied by the census method in Isfahan province (3 industries) and Chaharmahal and Bakhtiari province (2 industries)  The studied units include employers and directors, administrative, production, Facilities (Technical) and services stuff  To collect data, researcher-made checklist was used to evaluate the personal hygienic of stuff and to evaluate the industry environment and building, environment checklist was used  Totally 569 stuff and 11 checklists were studied to consider environmental health status in the studied industries buildings  Research team was composed of 2 experts  One expert was required to study the personal health of stuff and buildings environments hygiene and the other was responsible to teach stuff  The education subjects included properties of Covid-19 virus, symptoms of affecting to disease, disease transmission methods, methods of preventing the spread of the disease and importance to observe the personal health and the correct method to use the mask and gloves  After studying the personal health by the checklist, stuff specially who did not observed the personal health were trained for 10-15 minutes","Moradi, B.; Barakat, S.","https://www.google.com/search?q=Hygienic+performance+evaluation+and+effect+of+training+in+order+to+confronting+with+the+COVID-19+virus+in+the+metal+industries+staff.+(Special+Issue:+COVID-19.)","","Database: COVIDWHO; Publication details: Iran Occupational Health;17(Special Issue), 2020.; Publication details: Iran Occupational Health;17(Special Issue), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11858,""
"Hope you're keeping well","According to a report we recently published in partnership with REBA, 70% of businesses are going to increase investment into mental health support in the wake of Covid  In order to support our workforces' wellbeing through the next phase of the pandemic and beyond, more businesses need to take the initiative and start implementing preventative mental health care solutions now  According to the United Nations, we could find ourselves up against another global health emergency if we don't take considerate steps to preserve our mental health","Taylor, Nick","https://www.google.com/search?q=Hope+you're+keeping+well","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(9):10-11, 2020.; Publication details: Occupational Health & Wellbeing;72(9):10-11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11859,""
"Lockdown 'phase two' may bring added headaches for OH","A survey of mental health doctors by the Royal College of Psychiatrists found that 43% had seen a rise in urgent cases, while 45% reported a reduction in routine appointments  [   ]our OH support services at Health Shield include a working from home questionnaire, which asks ""soft"" questions about the home and work environment, with a view to establishing work-life balance, contact with colleagues and support from the line manager  ""Covid-19 and employee mental health research"", https://reba global/reports/mental-healthsurvey *Chartered Institute of Personnel and Development","Laidler, Carl","https://www.google.com/search?q=Lockdown+'phase+two'+may+bring+added+headaches+for+OH","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(8):16-17, 2020.; Publication details: Occupational Health & Wellbeing;72(8):16-17, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11860,""
"Covid-19: an opportunity to rethink wellbeing within construction","[   ]we work with a utilities provider that, via our service, introduced the simple measure of automatically sending an SMS message with details of its employee assistance programme to staff who reported a mental health-related absence  [   ]CIOB's report recommends that the construction industry must adopt ""a holistic approach in addressing mental health and wellbeing in the workplace""  ""Musculoskeletal conditions in the construction industry"", http://arma uk net/ wp-content/uploads/2019/05/ConstructionRoundtable_2019 pdf *Chartered Institute of Building (2020)","Caminsky, Ian","https://www.google.com/search?q=Covid-19:+an+opportunity+to+rethink+wellbeing+within+construction","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(11):18-19, 2020.; Publication details: Occupational Health & Wellbeing;72(11):18-19, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11861,""
"Returning to work after brain injury: unpicking 5 myths and challenges","[   ]this is an especially topical issue and concern at the moment, given our growing recognition and understanding of the potential long-term neurological effects of Covid-19, even sometimes in people who have only had a mild case of the virus, and notably in relation to blood clotting, stroke, aphasia, seizures, and cognitive difficulties  [   ]many other people struggling with long-standing post-viral difficulties following Covid-19 will experience similar combinations of difficulties with fatigue, pain, cognitive functioning and mental health problems, as we explore in this article  The degree of recovery in the workplace (in other words, the ability of the employee to resume all of their duties, perform well and be satisfied in their role) is dependent on the type of brain injury, which parts of the brain have been damaged, but also the interaction of these factors with the unique work environment in the organisation and the work role itself  Another, and more common, can be change in work personnel;often a change in a line manager after many successful years can lead to a crisis for the ABI survivor, as their new manager is communicating in a different way or does not have the benefit of accumulated knowledge of supporting brain injury in the workplace","Yeates, Giles, Minds, Rippling","https://www.google.com/search?q=Returning+to+work+after+brain+injury:+unpicking+5+myths+and+challenges","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(9):16-19, 2020.; Publication details: Occupational Health & Wellbeing;72(9):16-19, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11862,""
"Could 'long Covid' become the biggest return-to-work challenge yet?","[   ]said ""Secretlonghauler"" in September, one of a growing number of people on social media, notably Twitter, sharing their stories of chronic and often debilitating symptoms months after having notionally ""recovered"" from Covid-19, symptoms that increasingly are being bundled together under the umbrella term ""long Covid""  Because Covid-19 is such a new disease, our knowledge and understanding of it is still very much evolving  ""Other reported symptoms include shortness of breath, chest pain, headaches, neurocognitive difficulties, muscle pains and weakness, gastrointestinal upset, rashes, metabolic disruption (such as poor control of diabetes), thromboembolic conditions, depression and other mental health conditions,"" the BMJ said  Others within the medical profession, notably Professor Devi Sridhar, professor and chairman of global public health at Edinburgh University, have been pushing hard for the conversation around Covid-19 ""outcomes"" to be shifted from the somewhat binary focus, if understandable in the midst of a public health emergency, on either deaths or ""recovery""  [   ]let's also not forget the many millions of workers","Paton, Nic","https://www.google.com/search?q=Could+'long+Covid'+become+the+biggest+return-to-work+challenge+yet?","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(11):10-13, 2020.; Publication details: Occupational Health & Wellbeing;72(11):10-13, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11863,""
"Managing the emotional impact of long-term physical distancing","[   ]researchers have claimed the psychological impact of physical distancing is similar to the effects of large disasters, with its trauma leading to depression, post-traumatic stress disorder (PTSD), substance use disorder and other mental and behavioural disorders  Combating loneliness One benefit of communal office space that needs to be considered, however, is the dopamine spike we get from social interaction - it makes us feel happy, improves attention and motivation and plays an important role in our mental wellbeing  [   ]businesses must track Covid-l9's impact on staff mental health","Street, Brendan","https://www.google.com/search?q=Managing+the+emotional+impact+of+long-term+physical+distancing","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(9):9, 2020.; Publication details: Occupational Health & Wellbeing;72(9):9, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11864,""
"Why we need to talk about 'PPE' for mental health","[   ]as thoughts within occupational health become ever-more focused on the health and wellbeing challenges associated with getting Britain back to work, how we support and manage mental health, and the anxiety and mental health fallout from the pandemic, is becoming ever-more pressing  [   ]Id argue that PPE for mental health - in other words, not just the physical capes, gloves, masks and respirators that have so dominated the news for the past three months (although these remain critically important, of course) - is a conversation that, increasingly, we within OH need to be having with employers  See me is therefore about their mental fitness and a workplace culture that acknowledges, understands and supports mental difference  * Matching the right type of hand protection to the job being done is acknowledging that exposure to some products or heat sources can cause harm to the skin  The mental health equivalent is acknowledging and assessing the potential for work-related stress by performing organisation-wide or individual stress risk assessments and implementing control measures to reduce it  * The availability of handwash or emergency rinsing agents is about ensuring that, if an accident occurs, despite control measures such as gloves or eye protection being used, swift action to prevent long-lasting damage can be taken","Morley, Libby","https://www.google.com/search?q=Why+we+need+to+talk+about+'PPE'+for+mental+health","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(7):14-15, 2020.; Publication details: Occupational Health & Wellbeing;72(7):14-15, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11865,""
"Lack of mental health help during Covid","","Webber, Ashleigh","https://www.google.com/search?q=Lack+of+mental+health+help+during+Covid","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(11):7, 2020.; Publication details: Occupational Health & Wellbeing;72(11):7, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11866,""
"Employers see demand surging for mental health support","","Webber, Ashleigh","https://www.google.com/search?q=Employers+see+demand+surging+for+mental+health+support","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(7):7, 2020.; Publication details: Occupational Health & Wellbeing;72(7):7, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11867,""
"Warning that a fifth of adults might need mental health support post pandemic","","Paton, Nic","https://www.google.com/search?q=Warning+that+a+fifth+of+adults+might+need+mental+health+support+post+pandemic","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(11):6, 2020.; Publication details: Occupational Health & Wellbeing;72(11):6, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11868,""
"Charities call for national post-pandemic 'mental health renewal plan'","","Paton, Nic","https://www.google.com/search?q=Charities+call+for+national+post-pandemic+'mental+health+renewal+plan'","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(8):7, 2020.; Publication details: Occupational Health & Wellbeing;72(8):7, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11869,""
"Managers must improve mental health support during lockdown","","McCulloch, Adam","https://www.google.com/search?q=Managers+must+improve+mental+health+support+during+lockdown","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(5):5, 2020.; Publication details: Occupational Health & Wellbeing;72(5):5, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11870,""
"'Huge swathes' of doctors could quit without mental health support","","Anonymous","https://www.google.com/search?q='Huge+swathes'+of+doctors+could+quit+without+mental+health+support","","Database: COVIDWHO; Publication details: Occupational Health & Wellbeing;72(8):4, 2020.; Publication details: Occupational Health & Wellbeing;72(8):4, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11871,""
"Mental health status among Chinese healthcare-associated infection control professionals during the outbreak of coronavirus disease 2019: A national cross-sectional survey","ABSTRACT: Recently, the coronavirus disease 2019 (COVID-19) epidemic has greatly threatened global public health. The responsibility of healthcare-associated infection control professionals (ICPs) is to prevent and control the nosocomial infections. The mental health status of ICPs deserves more attention, however, the correlational research is still lacking. This study aims to investigate the incidence and risk factors of mental health status among ICPs in China during the outbreak of COVID-19.A national cross-sectional survey was performed. The online questionnaire was completed by 9228 ICPs from 3776 hospitals throughout China. Data collection tools were used, including demographics data questionnaire, the Chinese version of the 12-item general health questionnaire (GHQ-12) and the Chinese version of the psychological capital questionnaire (PCQ) for medical staff. Univariate and multivariable analyses were conducted.The total score of mental health of Chinese ICPs was 3.45Ã¢<U+0080><U+008A>Â±Ã¢<U+0080><U+008A>2.57. 5608 (60.77%) ICPs might have mental health problems. The psychological capital was in the upper-middle level with an average score of 3.72Ã¢<U+0080><U+008A>Â±Ã¢<U+0080><U+008A>0.38. An increased mental health problem risk was associated with the greater self-efficacy and working in the public hospital; a significantly lower risk was obtained by working in the second-class hospital rather than in the third-class hospitals. Besides, mental health problem risk of ICPs working in hospitals of the western economic region or northeast economic region was more significant than that in hospitals of the central economic region. However, a lower risk was caused by the unmarried than married, and working years in department &#8804;1Ã¢<U+0080><U+008A>year contributed to the lower risk than that >20Ã¢<U+0080><U+008A>years. Moreover, fewer working hours per week, higher values of hope, and optimism each were contributed to a lower risk.Chinese healthcare-associated ICPs were under different levels of mental health problems in fighting against COVID-19. More importantly, we should actively deal with the mental health problem of ICPs and help them get rid of psychological disorders.","Zhang, Ying; Tian, Lingyun; Li, Wan; Wen, Ximao; Wu, Hongman; Gong, Ruie; Zeng, Lanman; Zhou, Feng; Liu, Zhenru; Tang, Ziyuan; Wu, Anhua; Huang, Xun","https://dx.doi.org/10.1097/MD.0000000000024503","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: Medicine (Baltimore);100(5): e24503, 2021 Feb 05.; Publication details: Medicine (Baltimore);100(5): e24503, 2021 Feb 05.; Cross Infection; Infection Control Practitioners; Infection Control; Occupational Exposure; Occupational Stress; Adult; /prevention & control; China/epidemiology; Cross Infection/epidemiology; Cross Infection/prevention & control; Cross-Sectional Studies; Female; Humans; Infection Control/methods; Infection Control/organization & administration; Infection Control Practitioners/psychology; Infection Control Practitioners/statistics & numerical data; Male; Mental Health/statistics & numerical data; Occupational Exposure/prevention & control; Occupational Exposure/statistics & numerical data; Occupational Stress/epidemiology; Occupational Stress/etiology; Occupational Stress/prevention & control; Risk Assessment; Surveys and Questionnaires; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11872,""
"Anxiety, depression, stress, fear and social support during COVID-19 pandemic among Jordanian healthcare workers","The emergence of Coronavirus disease 2019 (COVID-19) has affected health-care workers' psychological and mental health. Few studies have been conducted examining the psychological effect of COVID-19 on health-care worker psychological health in Jordan. Therefore, the present study aims to assess the respective levels of fear, anxiety, depression, stress, social support, and the associated factors, experienced by Jordanian health-care workers during the COVID-19 Pandemic. This study adopted a cross-sectional, correlational design to collect data from 365 health-care workers in Amman, Jordan, from August 16th to 23rd, 2020. Along with collecting sociodemographic characteristics, the Fear of COVID-19 Scale, the Depression, Anxiety, Stress Scale, and the Multidimensional Scale of Perceived Social Support electronically administered to participants. The majority of the participants (69.3%) were registered nurses. The mean overall score for the Fear of COVID-19 scale was 23.64 (SD + 6.85) which again exceeded the mid-point for the total score range (21), indicating elevated level fear of the COVID-19 pandemic. Participants had displayed extremely severe depression 40%, extremely severe anxiety 60%, and 35% severely distressed. Scores for depression (21.30 Ã‚Â± 10.86), anxiety (20.37 Ã‚Â± 10.80), stress (23.33 Ã‚Â± 10.87) were also high. Factors determined to be associated with psychological distress were being male, married, aged 40 years and older, and having more clinical experience. Assessment of social support indicated moderate-to-high levels of perceived support for all dimensions (significant other: 5.17 Ã‚Â± 1.28, family: 5.03 Ã‚Â± 1.30, friends: 5.05 Ã‚Â± 1.30). Weak significant correlations were found between social support and the other study variables (r &lt; 0.22), indicating a weak association with fear, depression, anxiety, and stress, respectively. Overall, Jordanian health-care workers sample reported fear, depression, anxiety, and stress. The associated factors were being male, married, aged 40 years and older, and having more clinical experience. Regarding social support, participants primarily relied on support from their families, followed by support from friends.","Alnazly, Khraisat, Al-Bashaireh, Bryant","https://doi.org/10.1371/journal.pone.0247679","20210312","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11873,""
"Droplet and Aerosol Generation With Mastoidectomy During the COVID-19 Pandemic: Assessment of Baseline Risk and Mitigation Measures With a High-performance Cascade Impactor","Aerosols are generated during mastoidectomy and mitigation strategies may effectively reduce aerosol spread. An objective understanding of aerosol generation and the effectiveness of mitigation strategies can inform interventions to reduce aerosol risk from mastoidectomy and other open surgeries involving drilling. Cadaveric and fluorescent three-dimensional printed temporal bone models were drilled under variable conditions and mitigation methods. Aerosol production was measured with a cascade impactor set to detect particle sizes under 14.1Ã¢â‚¬Å ÃŽÂ¼m. Field contamination was determined with examination under UV light. Drilling of cadaveric bones and three-dimensional models resulted in strongly positive aerosol production, measuring positive in all eight impactor stages for the cadaver trials. This occurred regardless of using coarse or cutting burs, irrigation, a handheld suction, or an additional parked suction. The only mitigation factor that led to a completely negative aerosol result in all eight stages was placing an additional microscope drape to surround the field. Bone dust was scattered in all directions from the drill, including on the microscope, the surgeon, and visually suspended in the air for all but the drape trial. Aerosols are generated with drilling the mastoid. Using an additional microscope drape to cover the surgical field was an effective mitigation strategy to prevent fine aerosol dispersion while drilling.","Freiser, Dharmarajan, Sri Kavya Boorgu, Sim, Corcoran, Jabbour, Chi","https://doi.org/10.1097/MAO.0000000000002987","20210312","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11874,""
"Neurological and psychiatric presentations associated with COVID-19","The objective is to investigate coronavirus disease 2019 (COVID-19)-associated neurological and psychiatric effects and explore possible pathogenic mechanisms. This study included 77 patients with laboratory-confirmed COVID-19 in Wuhan, China. Neurological manifestations were evaluated by well-trained neurologists, psychologists, psychiatric presentations and biochemical changes were evaluated using the Generalized Anxiety Disorder 7-item scale, Patient Health Questionnaire-9, Brief Psychiatric Rating Scale, and electronic medical records. Eighteen (23.4%) patients presented with neurological symptoms. Patients with neurological presentations had higher urea nitrogen, cystatin C, and high-sensitivity C-reactive protein levels and lower basophil counts. Among them, patients with muscle involvement had higher urea nitrogen and cystatin C levels but lower basophil counts. In addition, patients with psychiatric presentations were older and had higher interleukin (IL)-6 and IL-10 levels and higher alkaline phosphatase, R-glutamate transferase, and urea nitrogen levels. Moreover, patients with anxiety had higher IL-6 and IL-10 levels than those without, and patients with moderate depression had higher CD8Ã¢â‚¬â€°+Ã¢â‚¬â€°TÃ‚Â cell counts and lower CD4Ã¢â‚¬â€°+Ã¢â‚¬â€°/CD8Ã¢â‚¬â€°+Ã¢â‚¬â€°ratios than other patients. This study indicates that the central nervous system may be influenced in patients with COVID-19, and the pathological mechanisms may be related to direct virus invasion of the central nervous system, infection-mediated overreaction of the immune system, and aberrant serum pro-inflammatory factors. In addition, basophils and cystatin C may also play important roles during these pathological processes. Our findings suggest that neurological and psychiatric presentations should be evaluated and managed in patients with COVID-19. Further studies are needed to investigate the underlying mechanisms.","He, Zhang, Zhang, Zheng, Zhang, Pan, Yu, Zhang, Hu","https://doi.org/10.1007/s00406-021-01244-0","20210312","COVID-19; Neurological presentations; Psychiatric presentations; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11875,""
"Increased risk of mental health disorders in patients with RA during the COVID-19 pandemic: a possible surge and solutions","Depression is a common co-morbidity among rheumatoid arthritis (RA) patients, which may translate into difficulty performing activities of daily living. COVID-19 is an unprecedented disaster that has disrupted lives worldwide and led to a rise in the incidence of mental health disorders. Given the widespread economic devastation due to COVID-19, many RA patients, already susceptible to mental illness, maybe at an increased risk of inaccessibility to medical care, accentuated stress, and consequent worsening of existent mental health disorders, or the onset of new mental health disorders such as anxiety, post-traumatic stress disorder, or depression. The objective of this review is to assess if there is an increased risk of mental health disorders in patients with RA during the COVID-19 pandemic. Telemedicine has bridged the transition to remote chronic care in the pandemic period, though certain accessibility and technological challenges are to be addressed. Decreased access to care amid lockdowns and a proposed triggering of disease activity in patients with autoimmune disorders may potentially herald a massive spike in incidence or flares of patients diagnosed with RA in the coming months. Such a deluge of cases may be potentially devastating to an overburdened healthcare system. Rheumatologists may need to prepare for this eventuality and explore techniques to provide adequate care during these challenging times. The authors found that there is a significant association between the adverse impact on the mental health of RA patients and the COVID-19 pandemic. However, more research is needed to highlight individual risk factors.","Bhatia, Kc, Gupta","https://doi.org/10.1007/s00296-021-04829-z","20210312","Arthritis; COVID-19; Depression; Health services accessibility; Mental health; Rheumatoid; Telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11876,""
