"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Decoding the temporal nature of brain GR activity in the NFÃŽÂºB signal transition leading to depressive-like behavior","The fine-tuning of neuroinflammation is crucial for brain homeostasis as well as its immune response. The transcription factor, nuclear factor-ÃŽÂº-B (NFÃŽÂºB) is a key inflammatory player that is antagonized via anti-inflammatory actions exerted by the glucocorticoid receptor (GR). However, technical limitations have restricted our understanding of how GR is involved in the dynamics of NFÃŽÂºB in vivo. In this study, we used an improved lentiviral-based reporter to elucidate the time course of NFÃŽÂºB and GR activities during behavioral changes from sickness to depression induced by a systemic lipopolysaccharide challenge. The trajectory of NFÃŽÂºB activity established a behavioral basis for the NFÃŽÂºB signal transition involved in three phases, sickness-early-phase, normal-middle-phase, and depressive-like-late-phase. The temporal shift in brain GR activity was differentially involved in the transition of NFÃŽÂºB signals during the normal and depressive-like phases. The middle-phase GR effectively inhibited NFÃŽÂºB in a glucocorticoid-dependent manner, but the late-phase GR had no inhibitory action. Furthermore, we revealed the cryptic role of basal GR activity in the early NFÃŽÂºB signal transition, as evidenced by the fact that blocking GR activity with RU486 led to early depressive-like episodes through the emergence of the brain NFÃŽÂºB activity. These results highlight the inhibitory action of GR on NFÃŽÂºB by the basal and activated hypothalamic-pituitary-adrenal (HPA)-axis during body-to-brain inflammatory spread, providing clues about molecular mechanisms underlying systemic inflammation caused by such as COVID-19 infection, leading to depression.","Han, Kim, Jo, Shin, Kwon, Seo, Kang, Lee, Ryu, Hwang, Kim, Patel, Lyons, Schatzberg, Her","https://doi.org/10.1038/s41380-021-01016-1","20210123","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9799,""
"Does thinking make it so? Differential associations between adversity worries and experiences and mental health during the COVID-19 pandemic","There is evidence that the COVID-19 pandemic is having adverse effects on mental health. It is vital to understand what is causing this: worries over potential adversities due to the pandemic, or the toll of experiencing adverse events. We used panel data from 41Ã¢â‚¬â€°909 UK adults in the COVID-19 Social Study assessed weekly from 1 April 2020 to 12 May 2020 to study the association between adversities and anxiety and depressive symptoms. We studied six categories of adversity including both worries and experiences of: illness with COVID-19, financial difficulty, loss of paid work, difficulties acquiring medication, difficulties accessing food, and threats to personal safety. Anxiety and depression were measured using the 7-item Generalised Anxiety Disorder Assessment and the 9-item Patient Health Questionnaire. We used fixed-effect regression models to account for time-invariant confounders. Cumulative number of worries and experience of adversities were both related to higher levels of anxiety and depression. A number of worries were associated more with anxiety than depression, but number of experiences were equally related to anxiety and depression. There were clear associations between specific worries and poorer mental health. There was weak evidence that individuals of lower socio-economic position were more negatively affected psychologically by the adverse experiences. Measures over the first few weeks of lockdown in the UK appear to have been insufficient at reassuring people given that we see clear associations with mental health and cumulative worries. Interventions are required that seek to prevent adverse events (eg, redundancies) and reassure individuals and support adaptive coping strategies.","Wright, Steptoe, Fancourt","https://doi.org/10.1136/jech-2020-215598","20210123","depression; mental health; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9800,""
"A hidden side of the COVID-19 pandemic in children: the double burden of undernutrition and overnutrition","The COVID-19 pandemic has deteriorated key determinants of health and caused major upheavals around the world. Children, although less directly affected by the virus, are paying a heavy price through the indirect effects of the crisis, including poor diet, mental health impact, social isolation, addiction to screens and lack of schoolingÃ‚Â and health care, particularly among vulnerable groups. This paper is aimed at discussing the potential impact of this pandemic on children's nutrition and lifestyle. Preliminary data from the literature and from our survey show significant disruptions in nutrition and lifestyle habits of children. While undernutrition is expected to worsen in poor countries, obesity rates could increase in middle- and high-income countries especially among precarious groups widening the gap in health and social inequalities.The real impact of the COVID-19 pandemic on children extends well beyond that of a viral infection. This crisis has public health implications that could have life-long consequences on children. It requires effective and targeted measures mainly for vulnerable children and households to guarantee children's basic rights for optimal nutrition, health and development.","Zemrani, Gehri, Masserey, Knob, Pellaton","https://doi.org/10.1186/s12939-021-01390-w","20210123","COVID-19; Children; Impact; Inequality; Obesity; Undernutrition","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9801,""
"The Impact of COVID-19 on Sexual Health: A Preliminary Framework Based on a Qualitative Study With Clinical Sexologists","In recent months, some attempts were made to understand the impact of COVID-19 on sexual health. Despite recent research that suggests COVID-19 and lockdown measures may eventually impact sexual response and sexually related behaviors, we are missing clinical sexologists' perspectives on the impact of COVID-19 in sexual health. Such perspectives could inform a preliminary framework aimed at guiding future research and clinical approaches in the context of COVID-19. To explore the perspectives of clinical sexologists about the impact of COVID-19 on their patients' sexual health, as well as the professional challenges they have faced during the current pandemic. Findings are expected to inform a preliminary framework aimed at understanding the impact of COVID-19 on sexual health. We conducted an online qualitative exploratory survey with 4 open-ended questions with 39 clinical sexologists aged between 32 and 73Ã‚Â years old. The survey was advertised among professional associations' newsletters. We performed a Thematic Analysis using an inductive, semantic, and (critical) realist approach, leading to a final thematic map. The outcome is the thematic map and the corresponding table that aggregates the main themes, subthemes, and codes derived from participants' answers and that can serve as a preliminary framework to understand the impact of COVID-19 on sexual health. The final thematic map, expected to serve as a preliminary framework on the impact of COVID-19 in sexual health, revealed 3 main themes: Clinical Focus, Remapping Relationships, and Reframing Technology Use. These themes aggregate important interrelated issues, such as worsening of sexual problems and dysfunctions, mental health, relationship management, the rise of conservatism, and the use of new technology that influences sexuality and sexual health-related services. The current study allowed us to develop a preliminary framework to understand the impact of COVID-19 on sexual health. This framework highlights the role of mental health, as well as the contextual nature of sexual problems, and subsequently, their relational nature. Also, it demonstrates that the current pandemic has brought into light the debate of e-Health delivery within clinical sexology. PM Pascoal, J Carvalho, CF Raposo, etÃ‚Â al. The Impact of COVID-19 on Sexual Health: A Preliminary Framework Based on a Qualitative Study With Clinical Sexologist. Sex Med 2020;XX:XXX-XXX.","Pascoal, Carvalho, Raposo, Almeida, Beato","https://doi.org/10.1016/j.esxm.2020.100299","20210124","COVID-19; Mental Health; Sexual Behavior; Sexual Dysfunctions; Sexual Health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9802,""
"May confusion be a misleading initial clinical presentation of COVID-19 in individuals with mood disorders?","","Vorspan, Amarsy, Etain","https://doi.org/10.1016/j.psychres.2021.113710","20210122","Bipolar disorder; COVID-19; Catatonia; Confusion; Delirium; Depression; Psychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9803,""
"Increased mood disorder symptoms, perceived stress, and alcohol use among college students during the COVID-19 pandemic","The COVID-19 pandemic caused significant disruption during the spring of 2020. Many college students were told to leave campus at spring break and to complete the semester remotely. This study evaluates effects of this disruption on student well-being. Measures of psychological symptoms, perceived stress, and alcohol use during the pandemic were completed by 148 students in spring 2020 and 352 students in fall 2020 at a university in the southeastern U.S. Results from both cohorts were compared to 240 students who completed the same measures in the fall 2019 semester. Participants in spring 2020 reported more mood disorder symptoms, perceived stress, and alcohol use than did pre-pandemic participants and worry about COVID-19 was negatively associated with well-being. By fall 2020 symptoms had largely returned to pre-pandemic levels. In general, White students reported a greater effect of the pandemic on well-being than did African American students. Young adults appear to be less vulnerable to the most serious medical complications associated with COVID-19, but nonetheless experience psychological effects from the pandemic. Universities and practitioners who work with college students can help young adults manage their symptoms and avoid behaviors like risky alcohol use when confronted with stressors such as the COVID-19 pandemic.","Charles, Strong, Burns, Bullerjahn, Serafine","https://doi.org/10.1016/j.psychres.2021.113706","20210124","Alcohol; COVID-19; Coronavirus; Depression; Stress; Young adults","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9804,""
"&quot;We have become prisoners of our own age&quot;: From a continuing care retirement community to a total institution in the midst of the COVID-19 outbreak","During the COVID-19 pandemic in Israel, people residing in continuing care retirement communities (CCRC) found themselves under strict instructions to self-isolate, imposed by the CCRC managements before, during, and after the nationwide lockdown. The present study explored the personal experiences of CCRC residents during the lockdown. In-depth interviews were conducted with 24 CCRC residents from 13 different CCRCs. Authors performed a thematic analysis of interview transcripts, using constant comparisons and contrasts. Three major themes were identified: a). Older residents engaged in constant attempts to compare their situation to that of others. The overall message behind these downward comparisons was that the situation is not so bad, as others are in a worse predicament; b). This comparison emphasized the unbalanced power-relations between older adults and the staff and management in the setting; and c). Interviewees described strong emotions of despair, depression and anger, which were intensified when the rest of society returned back to a new routine, while they were still under lockdown. The measures imposed on residents by managements of CCRCs during the lockdown, and the emotional responses of distress among some of the residents, revealed that CCRCs have components of total institutions, not normally evident. This underscores the hidden emotional costs of the lockdown among those whose autonomy was compromised.","Ayalon, Avidor","https://doi.org/10.1093/ageing/afab013","20210122","Covid-19; Long term care; autonomy; loneliness; older people; paternalism; trauma","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9805,""
"Risk factors for neuropsychiatric symptoms in patients with Parkinson's disease during COVID-19 pandemic in Japan","The worsening of neuropsychiatric symptoms such as depression, anxiety, and insomnia in patients with Parkinson's disease (PD) has been a concern during the COVID-19 pandemic, because most people worked in self-isolation for fear of infection. We aimed to clarify the impact of social restrictions imposed due to the COVID-19 pandemic on neuropsychiatric symptoms in PD patients and to identify risk factors associated with these symptoms. A cross-sectional, hospital-based survey was conducted from April 22, 2020 to May 15, 2020. PD patients and their family members were asked to complete paper-based questionnaires about neuropsychiatric symptoms by mail. PD patients were evaluated for motor symptoms using MDS-UPDRS part 2 by telephone interview. A total of 71 responders (39 PD patients and 32 controls) completed the study. Although there was no difference in the age distribution, the rate of females was significantly lower in PD patients (35%) than controls (84%) (P &lt; 0.001). Participants with clinical depression (PHQ-9 score Ã¢â€°Â¥ 10) were more common in PD patients (39%) than controls (6%) (P = 0.002). Multivariate logistic regression analysis revealed that an MDS-UPDRS part 2 score was correlated with the presence of clinical depression (PHQ-9 score Ã¢â€°Â¥ 10) and clinical anxiety (GAD-7 score Ã¢â€°Â¥ 7) (clinical depression: OR, 1.31; 95% CI, 1.04-1.66; P = 0.025; clinical anxiety: OR, 1.36; 95% CI, 1.07-1.72; P = 0.013). In the presence of social restrictions, more attention needs to be paid to the neuropsychiatric complications of PD patients, especially those with more severe motor symptoms.","Kitani-Morii, Kasai, Horiguchi, Teramukai, Ohmichi, Shinomoto, Fujino, Mizuno","https://doi.org/10.1371/journal.pone.0245864","20210122","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9806,""
"A systematic review for the efficiency and quality of data collection in the public mental health surveys during the COVID-19 pandemic","The World Health Organization has recognized the importance of considering population-level mental health during the COVID-19 pandemic. In a global crisis like the COVID-19 pandemic, a timely surveillance method is urgently needed to track the impact on public mental health. This brief review focuses on the efficiency and quality of data collection in the existing literature. The following search strings were used: ((COVID-19) OR (SARS-CoV-2)) AND ((Mental health) OR (psychological) OR (psychiatry)). We screened the titles, abstracts, and texts to exclude irrelevant articles. We used the Newcastle-Ottawa Scale to evaluate the quality of each research. There were 37 relevant mental health surveys of the general public during the COVID-19 pandemic found by searching the database PubMed on July 10, 2020. All the public mental health surveys examined were cross-sectional in design, and the journals efficiently made these available online in an average of 18.7 (range: 1-64) days from the date the article was received. The average duration of recruitment periods was 9.2 (range: 2-35) days, and the average sample size was 5137 (range: 100-56679). However, 73.0% (27/37) of the studies on the general public had scores on the Newcastle-Ottawa Scale of &lt; 3 points, which suggests these studies are of too low quality for inclusion in a meta-analysis. This review found that the data collection was efficient but generally had a high risk of bias among existing public mental health surveys. Following a recommendation to avoid selection bias, or to apply novel methodologies considering both longitudinal design and high temporal resolution, would help provide a strong basis for the formation of national mental health policies.","Lin, Chen, Wu","https://doi.org/10.2196/25118","20210122","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9807,""
"COVID-19 and the Black, Asian and Minority Ethnic (BAME) communities: A complex relationship without just cause","Emerging evidence illustrates a negative and disproportionate impact of novel coronavirus (COVID-19) on the Black, Asian and Minority Ethnic (BAME) communities. This is surprising because previously reported studies have already identified that biological and social risk factors increase disease susceptibility, particularly for the BAME communities. Despite ethnic minorities standing on the frontline to quell the impact of the pandemic within the United Kingdom's (UK) National Health Service (NHS), disproportionate numbers of BAME doctors and other healthcare workers have died from COVID-19. This unprecedented situation raises ethical and moral implications that could increase further the impact on mental health. Whilst the government attempts to mitigate the rate of virus transmission, key measures inadvertently increase the negative impact on mental health and general wellbeing. This analysis considers available literature to explore the association between, and the wider impact of, the COVID-19 pandemic on BAME communities. The paper aims to raise awareness and add a further depth to the current scientific discussions. n/a. n/a. n/a. n/a.","Phiri, Delanerolle, Al-Sudani, Rathod","https://doi.org/10.2196/22581","20210122","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9808,""
"The efficacy of WeChat-based parenting training on the psychological well-being of mothers with autistic children during the COVID-19 pandemic: A quasi-experimental study","During the COVID-19 pandemic, special education schools for children in most areas of China were closed between the end of January and the beginning of June in 2020. The sudden interruptions of schooling and the pandemic itself caused parents to be anxious and to even panic. Mobile parenting skills education has been proved to be an effective method in improving the psychological well-being of mothers with autistic children. However, whether it can improve the psychological states of mothers in the context of the COVID-19 pandemic is an urgent subject to be investigated. To evaluate the efficacy of WeChat-based parenting training (WBPT) on anxiety, depression, parenting stress, and hope for mothers with autistic children as well as the feasibility of the program during the COVID-19 pandemic. This was a quasi-experimental trial. A total of 125 mothers with preschool autistic children were recruited in January 2020. The participants were assigned into the control group (n=60), receiving routine care, or the intervention group (n=65), receiving the 12-week WBPT plus routine care according to their preferences. Anxiety, depression, parenting stress, hope, satisfaction, and adherence to the intervention were measured at three timepoints: the baseline (T0), post-intervention (T1), and 20 weeks follow-up (T2). One hundred and nine mothers completed the T1 assessment and 104 mothers completed the T2 assessment. The results of the linear mixed model analysis showed statistically significant group*time interaction effects for the intervention on anxiety (F=14.219, P&lt;.001), depression (F=26.563, P&lt;.001), parenting stress (F=68.572, P&lt;.001), and hope (F=197.608, P&lt;.001). Of all mothers in the intervention group, 90.4% reported that they were extremely satisfied with the WBPT. In total, 40.0% kept the logging recordings for home training each week and 61.5% kept more than 80% for all 20 weeks. The WBPT is acceptable and appears to be an effective approach for reducing anxiety, depression, and parenting stress and increasing hope in mothers with autistic children during the global COVID-19 pandemic. Future studies with rigorous designs and longer follow-up periods are needed to further detect the effectiveness of the WBPT. Chinese Clinical Trial Registry, ChiCTR2000031772; http://www.chictr.org.cn/showproj.aspx?proj=52165.","Liu, Wang, Liao, Ou, Huang, Xie, He, Lin, He, Hu","https://doi.org/10.2196/23917","20210122","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9809,""
"COVID-19 Awareness, Adoption of COVID-19 Preventive Measures, and Effects of COVID-19 Lockdown Among Adolescent Boys and Young Men in Kampala, Uganda","There is growing evidence of the challenges with adherence to COVID-19 prevention measures and the effect of the prevention measures on the health of populations in various parts of the world but with limited documentation in sub-Saharan Africa. We assessed COVID-19 awareness, adoption of COVID-19 prevention measures, and the effects of COVID-19 lockdown on the mental health status, socio-economic disruptions and engagement in unhealthy behaviours among 2500 in- and out-of-school adolescent boys and young men (ABYM) aged 10-24Ã‚Â years in Kampala, Uganda. 74.8% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°1869) were in-school; nearly half (47.3%, nÃ¢â‚¬â€°=Ã¢â‚¬â€°1182) were aged 15-19Ã‚Â years. AlthoughÃ¢â‚¬â€°&gt;Ã¢â‚¬â€°80% were aware of at least two COVID-19 prevention measures, only 22.2% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°555) reported that they always wore a face mask while in a public place; 40.9% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°1023) always washed their hands with soap and running water while 17.6% (nÃ¢â‚¬â€°=Ã¢â‚¬â€°440) always avoided gatherings of more than five people. COVID-19 lockdown led to: (a) increased mental health challenges (e.g. 1.2% [nÃ¢â‚¬â€°=Ã¢â‚¬â€°31] contemplated committing suicide); (b) limited ability to meet basic needs (e.g. 62.0% [nÃ¢â‚¬â€°=Ã¢â‚¬â€°1549] found it difficult to afford a diverse/balanced diet); (c) socio-economic disruptions (e.g. 30.3% [nÃ¢â‚¬â€°=Ã¢â‚¬â€°756] experienced a reduction in income) and (d) engagement in unhealthy behaviours (e.g. 62% [nÃ¢â‚¬â€°=Ã¢â‚¬â€°1554] reported a sedentary life style such as excessive watching of TV). These effects were more pronounced among older adolescent boys (15-19Ã‚Â years) and young men (20-24Ã‚Â years) and out-of-school compared to in-school ABYM. Our findings suggest a need for appropriate health promotion, mental health and socio-economic interventions targeting ABYM in Kampala, Uganda.","Matovu, Kabwama, Ssekamatte, Ssenkusu, Wanyenze","https://doi.org/10.1007/s10900-021-00961-w","20210124","Adolescent boys and young men; COVID-19; Kampala; Lockdown; Uganda","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9810,""
"[Change in psychological burden during the COVID-19 pandemic in Germany: fears, individual behavior, and the relevance of information and trust in governmental institutions]","The potential impact of the COVID-19 pandemic on mental health was evident early on. The extent of the effects, especially cumulative over the long period of the pandemic, has not yet been fully investigated for Germany. The aim of the study was to determine psychological burden as well as COVID-19-related experience and behavior patterns and to show how they changed during the different phases of the pandemic in Germany. The Germany-wide online-based cross-sectional study (03/10-07/27/2020) included 22,961 people (convenience sample). Generalized anxiety (GAD-7), depression (PHQ-2), and psychological distress (DT) were collected, as well as COVID-19-related experiences and behavior patterns: COVID-19-related fear, trust in governmental actions, subjective level of information, adherent safety behavior, and personal risk assessment for infection/severe course of illness. The pandemic was retrospectively divided into fiveÃ‚Â phases (initial, crisis, lockdown, reorientation, and new normality). Compared to pre-COVID-19 reference values, GADÃ¢â‚¬â€˜7, PHQÃ¢â‚¬â€˜2, and DT levels were significantly elevated and persistent throughout the different phases of the pandemic. COVID-19-related fear, information level, trust, safety behavior, and the risk assessment for infection/severe course of illness showed, after initial strong increase, aÃ‚Â strong decrease to partly below the initial value. Exceptions were constant risk assessments of having aÃ‚Â severe course of illness or dying of it. The increased levels of psychological burden, which have persisted throughout all phases of the pandemic, illustrate the need for sustainable support services. Declining values over the duration of the pandemic in terms of trust in governmental actions and the feeling of being well informed underline the need for more targeted education. HINTERGRUND: Auswirkungen der COVID-19-Pandemie auf die psychische Gesundheit zeigten sich bereits frÃƒÂ¼h. Das AusmaÃƒÅ¸ der Auswirkungen, insbesondere kumulativ ÃƒÂ¼ber die lang anhaltende Zeit der Pandemie, ist fÃƒÂ¼r Deutschland noch nicht umfassend untersucht worden. Ziel der Studie war es, psychische Belastungen sowie COVID-19-bezogene Erlebens- und Verhaltensweisen zu erheben und deren VerÃƒÂ¤nderung ÃƒÂ¼ber die verschiedenen Phasen der Pandemie in Deutschland darzustellen. In die deutschlandweite onlinebasierte Querschnittsstudie (10.03.Ã¢â‚¬â€œ27.07.2020) konnten 22.961 Menschen eingeschlossen werden (Convenience Sample). Erhoben wurden: generalisierte Angst (GAD-7), Depression (PHQ-2), psychischer Distress (DT) sowie COVID-19-bezogene Erlebens- und Verhaltensweisen wie COVID-19-bezogene Angst, Vertrauen in staatliche MaÃƒÅ¸nahmen, subjektives Informiertheitslevel, adhÃƒÂ¤rentes Sicherheitsverhalten und persÃƒÂ¶nliche RisikoeinschÃƒÂ¤tzung fÃƒÂ¼r Ansteckung/Erkrankungsschwere. Die Pandemie wurde retrospektiv in 5Ã‚Â Phasen (AnfangsÃ¢â‚¬â€˜, KrisenÃ¢â‚¬â€˜, LockdownÃ¢â‚¬â€˜, Neuorientierungsphase und Ã¢â‚¬Å¾neue NormalitÃƒÂ¤tÃ¢â‚¬Å“) eingeteilt. Es zeigten sich im Vergleich zu PrÃƒÂ¤-COVID-19-Referenzwerten anhaltend erhÃƒÂ¶hte Werte in GADÃ¢â‚¬â€˜7, PHQÃ¢â‚¬â€˜2 und DT. COVID-19-bezogene Angst, Informiertheitslevel, Vertrauen, Sicherheitsverhalten und die EinschÃƒÂ¤tzung, an COVID-19 zu erkranken, zeigten, nach initial starkem Anstieg, einen Abfall bis z.Ã¢â‚¬Â¯T. unter den Ausgangswert. Ausnahme waren konstante EinschÃƒÂ¤tzungen, einen schweren Verlauf von COVID-19 zu haben bzw. daran zu versterben. Die durch alle Pandemiephasen anhaltend erhÃƒÂ¶hten Werte psychischer Belastung verdeutlichen die Notwendigkeit nachhaltiger UnterstÃƒÂ¼tzungsangebote. Sinkende Werte in Bezug auf Vertrauen in staatliche MaÃƒÅ¸nahmen und das subjektive Informiertheitslevel unterstreichen das Gebot gezielter AufklÃƒÂ¤rung.","Skoda, Spura, De Bock, Schweda, DÃƒÂ¶rrie, Fink, Musche, WeismÃƒÂ¼ller, Benecke, Kohler, Junne, Graf, BÃƒÂ¤uerle, Teufel","https://doi.org/10.1007/s00103-021-03278-0","20210124","Depression; Generalized anxiety; Pandemic phases; Psychological distress; SARS-CoVÃ¢â‚¬â€˜2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9811,""
"Mental Health and COVID-19: The Psychological Implications of a Pandemic for Nurses","The risk of psychological effects from the COVID-19 pandemic is significant and manifests as stress, anxiety, depression, sleeplessness, and, in some cases, suicide. The need for psychological support services for healthcare providers should be included in all pandemic and disaster planning. The aim of this article is to explore the potential psychological sequelae of nursing during a pandemic and to provide recommendations to support a psychologically healthy work environment. Highlights from the literature on psychological sequelae, symptoms, and outcomes related to COVID-19 and prior pandemics is presented, along with insight from the experiences of oncology nurses caring for patients with COVID-19. Destigmatizing mental health needs for healthcare providers empowers them to seek support. Hospital administrators must develop proactive wellness plans for the triage and management of mental and emotional health needs during a pandemic that prioritize transparent communication, resources for healthcare providers within and beyond the clinical setting, and training.","Shah, Roggenkamp, Ferrer, Burger, Brassil","https://doi.org/10.1188/21.CJON.69-75","20210122","COVID-19; coronavirus; mental health; oncology nursing; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9812,""
"Psychosocial Effects of the COVID-19 Pandemic and Mental Health among LGBTQ+ Young Adults: A Cross-Cultural Comparison across Six Nations","Across the world, people have seen their lives interrupted by the COVID-19 pandemic. Using an online survey, we explored how the psychosocial effects of the pandemic affected the mental health of LGBTQ+ young adults who were confined with their parents during the lockdown period (<i>N</i> = 1,934), from six countries: Portugal, UK, Italy, Brazil, Chile, and Sweden. South American participants experienced more negative psychosocial effects of the pandemic. Depression and anxiety were higher among participants who were younger, not working, living in Europe and who reported feeling more emotionally affected by the pandemic, uncomfortable at home, or isolated from non-LGBTQ friends. Not attending higher education predicted depression while not being totally confined at home, residing habitually with parents, and fearing more future infection predicted anxiety. LGBTQ+ community groups, as well as health and educational services should remain particularly attentive to the needs of LGBTQ+ young adults during health crises.","Gato, Barrientos, Tasker, Miscioscia, Cerqueira-Santos, Malmquist, Seabra, Leal, Houghton, Poli, Gubello, Ramos, GuzmÃƒÂ¡n, UrzÃƒÂºa, Ulloa, Wurm","https://doi.org/10.1080/00918369.2020.1868186","20210122","COVID-19; LGBTQ+; anxiety; cross-cultural; depression; psychosocial effects","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9813,""
"Availability of Outpatient Telemental Health Services in the United States at the Outset of the COVID-19 Pandemic","Since COVID-19 has caused dramatic changes in everyday life, a major concern is whether patients have adequate access to mental health care despite shelter-in-place ordinances, school closures, and social distancing practices. The aim was to examine the availability of telehealth services at outpatient mental health treatment facilities in the United States at the outset of the COVID-19 pandemic, and to identify facility-level characteristics and state-level policies associated with the availability. Observational cross-sectional study. All outpatient mental health treatment facilities (N=8860) listed in the Behavioral Health Treatment Services Locator of the Substance Abuse and Mental Health Services Administration on April 16, 2020. Primary outcome is whether an outpatient mental health treatment facility reported offering telehealth services. Approximately 43% of outpatient mental health facilities in the United States reported telehealth availability at the outset of the pandemic. Facilities located in the United States South and nonmetropolitan counties were more likely to offer services, as were facilities with public sector ownership, those providing care for both children and adults, and those accepting Medicaid as a form of payment. Outpatient mental health treatment facilities located in states with state-wide shelter-in-place laws were less likely to offer telehealth, as well as facilities in counties with more COVID-19 cases per 10,000 population. At the onset of the COVID-19 pandemic, fewer than half of outpatient mental health treatment facilities were providing telehealth services. Our results suggest that additional policies to promote telehealth may be warranted to increase availability over the course of the COVID-19 pandemic.","Cantor, McBain, Kofner, Stein, Yu","https://doi.org/10.1097/MLR.0000000000001512","20210122","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9814,""
"Symptoms in COVID-19","The clinical manifestations of COVID-19 range from mild symptoms to severe pneumonia and severe organ damage. When evaluated specifically for pain, the data so far have shown that myalgia, headache, and chest pain can be seen in patients at varying rates; myalgia and headache, especially, are among the initial symptoms. This retrospective chart review followed by a descriptive survey design study was carried out by examining patients afflicted with COVID-19. After discharge, patients were asked about the severity and the body region of their pain, their use of analgesics, their mood and mental health, and their overall quality of life. A total of 206 patients with a mean age of 56.24 Ã‚Â± 16.99 were included in the study. Pain during COVID-19 was found to be higher compared to the pre- and postinfectious states. The most frequent painful areas were reported to be the neck and back before the infection, whereas the head and extremities during the infection. The most frequently used analgesic during infection was paracetamol. There was no relationship between the patients' pain and anxiety and depression; the quality of life was found to be worse in patients with persistent pain. This study showed that the head and extremities were the most common painful body regions during COVID-19. It was also found that pain can continue in the post-infection period.","ErÃƒÂ§alÃ„Â±k, AyyÃ„Â±ldÃ„Â±z, Gencer-Atalay, AkgÃƒÂ¼n, Ãƒâ€“zdemir, Kuran","https://doi.org/10.1097/PHM.0000000000001699","20210122","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9815,""
"Depression, Anxiety, and Coping During the COVID-19 Pandemic Among Indian Expats in the Middle East: A Survey Study","There are multiple studies indicating that the Indian expat population working in the Middle East is at a significantly high risk for developing anxiety, depression, and suicidal thoughts. The coronavirus disease 2019 (COVID-19) pandemic can precipitate or exacerbate psychological distress among the expat population. The objective of this study was to evaluate psychological distress and coping mechanisms among Indian expats working in the Middle East during the COVID-19 pandemic. An online survey was conducted with a semistructured questionnaire using a nonprobability snowball sampling technique. In addition to demographic data, a list of COVID-19 pandemic-related questions, the Brief COPE, the 9-item Patient Health Questionnaire (PHQ-9), and the 7-item Generalized Anxiety Disorder Questionnaire (GAD-7) were also utilized. A total of 94 responses were received. Of the respondents, 52% reported clinically significant anxiety levels, and 41% reported clinically significant depression levels. Both the PHQ-9 and GAD-7 scores were significantly associated with the level of concern with air traffic restriction (P &lt; .05). Our findings show that governments of both Indian and Middle Eastern countries should pay more attention to the mental health of the expat population while combating COVID-19.","Uvais, Nalakath, Shihabudheen, Hafi, Salman","https://doi.org/10.4088/PCC.20m02761","20210122","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-25","",9816,""
